day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;40700;VEV_5300;39;25;;;;;41;22;;;;;40.0;0.0
3;40700;VEV_4000;1253;3;1243.0;13.0;1240.0;27.0;1264;13;1266.0;27.0;;;1258.5;0.0
3;40700;VEV_5200;89;3;88.0;24.0;;;91;24;;;;;90.0;0.0
3;40700;VEV_5100;164;3;162.0;24.0;;;166;6;167.0;18.0;;;165.0;0.0
3;40700;VEV_5000;255;3;253.0;6.0;252.0;18.0;259;6;260.0;18.0;;;257.0;0.0
3;40700;VEV_6000;0;25;;;;;1;22;;;;;0.5;0.0
3;40700;VELVETFRUIT_EXTRACT;5251;18;5250.0;39.0;;;5256;18;5257.0;39.0;;;5253.5;0.0
3;40800;VELVETFRUIT_EXTRACT;5250;15;5249.0;38.0;;;5255;53;;;;;5252.5;0.0
3;40800;HYDROGEL_PACK;10028;12;10026.0;27.0;;;10044;12;10047.0;27.0;;;10036.0;0.0
3;40800;VEV_4500;744;7;742.0;16.0;;;760;7;762.0;16.0;;;752.0;0.0
3;40800;VEV_5500;3;20;;;;;4;20;;;;;3.5;0.0
3;40800;VEV_5400;11;20;;;;;13;20;;;;;12.0;0.0
3;40800;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
3;40800;VEV_5300;38;20;;;;;40;20;;;;;39.0;0.0
3;40800;VEV_4000;1242;8;1239.0;24.0;;;1263;8;1265.0;24.0;;;1252.5;0.0
3;40800;VEV_5200;88;7;87.0;16.0;;;90;7;91.0;16.0;;;89.0;0.0
3;40800;VEV_5100;161;23;;;;;165;7;166.0;16.0;;;163.0;0.0
3;40800;VEV_5000;252;7;251.0;16.0;;;258;23;;;;;255.0;0.0
3;40800;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
3;40900;VEV_5200;87;23;;;;;90;23;;;;;88.5;0.0
3;40900;VEV_4000;1241;9;1238.0;28.0;;;1262;9;1264.0;28.0;;;1251.5;0.0
3;40900;VEV_5100;160;23;;;;;165;23;;;;;162.5;0.0
3;40900;VEV_5000;251;8;250.0;15.0;;;257;8;258.0;15.0;;;254.0;0.0
3;40900;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
3;40900;VELVETFRUIT_EXTRACT;5249;23;5248.0;37.0;;;5254;23;5255.0;37.0;;;5251.5;0.0
3;40900;VEV_4500;743;8;742.0;15.0;;;759;8;761.0;15.0;;;751.0;0.0
3;40900;VEV_5500;3;20;;;;;4;20;;;;;3.5;0.0
3;40900;VEV_5400;11;20;;;;;13;20;;;;;12.0;0.0
3;40900;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
3;40900;HYDROGEL_PACK;10026;10;10024.0;21.0;;;10042;10;10045.0;21.0;;;10034.0;0.0
3;40900;VEV_5300;38;20;;;;;40;20;;;;;39.0;0.0
3;41000;VEV_4500;743;10;741.0;21.0;;;759;10;761.0;21.0;;;751.0;0.0
3;41000;VEV_5500;3;29;;;;;4;29;;;;;3.5;0.0
3;41000;VEV_5400;11;29;;;;;12;10;13.0;19.0;;;11.5;0.0
3;41000;VEV_5300;38;29;;;;;40;29;;;;;39.0;0.0
3;41000;VEV_5200;87;31;;;;;90;31;;;;;88.5;0.0
3;41000;VEV_4000;1240;10;1238.0;30.0;;;1261;10;1264.0;30.0;;;1250.5;0.0
3;41000;VEV_5100;160;31;;;;;164;10;165.0;21.0;;;162.0;0.0
3;41000;VEV_5000;250;31;;;;;256;10;257.0;21.0;;;253.0;0.0
3;41000;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
3;41000;VELVETFRUIT_EXTRACT;5248;63;;;;;5253;19;5254.0;44.0;;;5250.5;0.0
3;41000;HYDROGEL_PACK;10028;12;10025.0;25.0;;;10044;12;10046.0;25.0;;;10036.0;0.0
3;41000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
3;41100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;41100;VEV_4500;743;6;741.0;12.0;;;759;6;761.0;12.0;;;751.0;0.0
3;41100;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;41100;VEV_5400;11;23;;;;;13;23;;;;;12.0;0.0
3;41100;HYDROGEL_PACK;10030;14;10027.0;22.0;;;10046;14;10048.0;22.0;;;10038.0;0.0
3;41100;VEV_5300;38;23;;;;;40;23;;;;;39.0;0.0
3;41100;VEV_5200;87;18;;;;;90;18;;;;;88.5;0.0
3;41100;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
3;41100;VEV_4000;1241;9;1238.0;16.0;;;1262;9;1264.0;16.0;;;1251.5;0.0
3;41100;VEV_5100;160;18;;;;;164;6;165.0;12.0;;;162.0;0.0
3;41100;VEV_5000;251;6;250.0;12.0;;;257;18;;;;;254.0;0.0
3;41100;VELVETFRUIT_EXTRACT;5249;15;5248.0;47.0;;;5254;62;;;;;5251.5;0.0
3;41200;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
3;41200;VELVETFRUIT_EXTRACT;5249;19;5248.0;30.0;;;5254;49;;;;;5251.5;0.0
3;41200;HYDROGEL_PACK;10030;15;10027.0;21.0;;;10046;15;10048.0;21.0;;;10038.0;0.0
3;41200;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
3;41200;VEV_4500;743;8;741.0;16.0;;;759;8;761.0;16.0;;;751.0;0.0
3;41200;VEV_5500;3;27;;;;;4;27;;;;;3.5;0.0
3;41200;VEV_5400;11;27;;;;;13;27;;;;;12.0;0.0
3;41200;VEV_5300;38;27;;;;;40;27;;;;;39.0;0.0
3;41200;VEV_5200;87;24;;;;;90;24;;;;;88.5;0.0
3;41200;VEV_4000;1241;15;1238.0;28.0;;;1262;15;1264.0;28.0;;;1251.5;0.0
3;41200;VEV_5100;160;24;;;;;165;24;;;;;162.5;0.0
3;41200;VEV_5000;251;8;250.0;16.0;;;257;24;;;;;254.0;0.0
3;41300;VEV_5200;88;6;87.0;21.0;;;90;6;91.0;21.0;;;89.0;0.0
3;41300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
3;41300;VEV_4000;1242;15;1239.0;30.0;;;1263;15;1265.0;30.0;;;1252.5;0.0
3;41300;VEV_5100;161;27;;;;;165;6;166.0;21.0;;;163.0;0.0
3;41300;VEV_5000;252;6;251.0;21.0;;;258;27;;;;;255.0;0.0
3;41300;VELVETFRUIT_EXTRACT;5250;24;5249.0;45.0;;;5255;69;;;;;5252.5;0.0
3;41300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
3;41300;VEV_4500;744;6;742.0;21.0;;;760;6;762.0;21.0;;;752.0;0.0
3;41300;VEV_5500;3;24;;;;;4;24;;;;;3.5;0.0
3;41300;VEV_5400;11;24;;;;;13;24;;;;;12.0;0.0
3;41300;HYDROGEL_PACK;10032;13;10029.0;23.0;;;10048;13;10050.0;23.0;;;10040.0;0.0
3;41300;VEV_5300;38;24;;;;;40;24;;;;;39.0;0.0
3;41400;VEV_4500;743;11;741.0;17.0;;;759;11;761.0;17.0;;;751.0;0.0
3;41400;VEV_5500;3;26;;;;;4;26;;;;;3.5;0.0
3;41400;VEV_5400;11;26;;;;;13;26;;;;;12.0;0.0
3;41400;VEV_5300;38;26;;;;;40;26;;;;;39.0;0.0
3;41400;VEV_5200;87;28;;;;;90;28;;;;;88.5;0.0
3;41400;VEV_4000;1241;13;1238.0;30.0;;;1262;13;1264.0;30.0;;;1251.5;0.0
3;41400;VEV_5100;160;28;;;;;165;28;;;;;162.5;0.0
3;41400;VEV_5000;251;11;250.0;17.0;;;257;28;;;;;254.0;0.0
3;41400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
3;41400;VELVETFRUIT_EXTRACT;5249;21;5248.0;33.0;;;5254;54;;;;;5251.5;0.0
3;41400;HYDROGEL_PACK;10028;10;10025.0;30.0;;;10044;10;10046.0;30.0;;;10036.0;0.0
3;41400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
3;41500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
3;41500;VEV_4500;744;6;742.0;22.0;;;760;6;762.0;22.0;;;752.0;0.0
3;41500;VEV_5000;252;6;251.0;22.0;;;258;28;;;;;255.0;0.0
3;41500;VEV_5100;161;28;;;;;165;6;166.0;22.0;;;163.0;0.0
3;41500;HYDROGEL_PACK;10028;11;10025.0;30.0;;;10044;11;10047.0;30.0;;;10036.0;0.0
3;41500;VEV_5200;88;6;87.0;22.0;;;90;6;91.0;22.0;;;89.0;0.0
3;41500;VEV_5300;38;25;;;;;40;25;;;;;39.0;0.0
3;41500;VEV_5400;11;25;;;;;13;25;;;;;12.0;0.0
3;41500;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
3;41500;VEV_4000;1242;10;1239.0;15.0;;;1263;10;1265.0;15.0;;;1252.5;0.0
3;41500;VEV_5500;3;25;;;;;4;25;;;;;3.5;0.0
3;41500;VELVETFRUIT_EXTRACT;5250;15;5249.0;33.0;;;5255;48;;;;;5252.5;0.0
3;41600;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;41600;VEV_5000;252;12;251.0;21.0;;;258;33;;;;;255.0;0.0
3;41600;VELVETFRUIT_EXTRACT;5249;57;;;;;5255;57;;;;;5252.0;0.0
3;41600;VEV_5100;161;33;;;;;165;12;166.0;21.0;;;163.0;0.0
3;41600;HYDROGEL_PACK;10029;14;10026.0;28.0;;;10045;14;10047.0;28.0;;;10037.0;0.0
3;41600;VEV_5200;88;12;87.0;21.0;;;90;12;91.0;21.0;;;89.0;0.0
3;41600;VEV_5300;38;23;;;;;40;23;;;;;39.0;0.0
3;41600;VEV_5400;11;23;;;;;13;23;;;;;12.0;0.0
3;41600;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
3;41600;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;41600;VEV_4500;744;12;742.0;21.0;;;760;12;762.0;21.0;;;752.0;0.0
3;41600;VEV_4000;1242;14;1239.0;17.0;;;1263;14;1265.0;17.0;;;1252.5;0.0
3;41700;VEV_5300;38;20;;;;;40;20;;;;;39.0;0.0
3;41700;VEV_5400;11;20;;;;;13;20;;;;;12.0;0.0
3;41700;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
3;41700;VEV_4000;1241;7;1238.0;30.0;;;1262;7;1264.0;30.0;;;1251.5;0.0
3;41700;VEV_5500;3;20;;;;;4;20;;;;;3.5;0.0
3;41700;VELVETFRUIT_EXTRACT;5249;20;5248.0;36.0;;;5254;56;;;;;5251.5;0.0
3;41700;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
3;41700;VEV_4500;743;12;741.0;19.0;;;759;12;761.0;19.0;;;751.0;0.0
3;41700;VEV_5000;251;12;250.0;19.0;;;257;31;;;;;254.0;0.0
3;41700;VEV_5100;160;31;;;;;164;12;165.0;19.0;;;162.0;0.0
3;41700;HYDROGEL_PACK;10031;13;10028.0;27.0;;;10047;13;10049.0;27.0;;;10039.0;0.0
3;41700;VEV_5200;87;31;;;;;90;31;;;;;88.5;0.0
3;41800;VEV_4500;742;6;740.0;24.0;;;758;6;759.0;24.0;;;750.0;0.0
3;41800;VEV_4000;1239;13;1237.0;28.0;;;1260;13;1263.0;28.0;;;1249.5;0.0
3;41800;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
3;41800;VEV_5000;249;6;248.0;24.0;;;255;6;256.0;24.0;;;252.0;0.0
3;41800;VELVETFRUIT_EXTRACT;5247;21;5246.0;42.0;;;5252;21;5253.0;42.0;;;5249.5;0.0
3;41800;VEV_5100;159;6;158.0;24.0;;;163;30;;;;;161.0;0.0
3;41800;VEV_5200;86;30;;;;;89;30;;;;;87.5;0.0
3;41800;HYDROGEL_PACK;10028;14;10026.0;26.0;;;10044;14;10047.0;26.0;;;10036.0;0.0
3;41800;VEV_5300;37;16;;;;;39;16;;;;;38.0;0.0
3;41800;VEV_5400;11;16;;;;;12;16;;;;;11.5;0.0
3;41800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
3;41800;VEV_5500;3;16;;;;;4;16;;;;;3.5;0.0
3;41900;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
3;41900;VEV_4500;741;12;739.0;20.0;;;757;12;758.0;20.0;;;749.0;0.0
3;41900;VEV_5000;248;32;;;;;254;12;255.0;20.0;;;251.0;0.0
3;41900;VEV_5100;158;32;;;;;162;12;163.0;20.0;;;160.0;0.0
3;41900;VEV_5200;85;32;;;;;88;32;;;;;86.5;0.0
3;41900;HYDROGEL_PACK;10025;11;10022.0;26.0;;;10041;11;10044.0;26.0;;;10033.0;0.0
3;41900;VEV_5300;37;17;;;;;39;17;;;;;38.0;0.0
3;41900;VEV_5400;11;17;;;;;12;17;;;;;11.5;0.0
3;41900;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
3;41900;VEV_4000;1238;7;1236.0;27.0;;;1259;7;1262.0;27.0;;;1248.5;0.0
3;41900;VEV_5500;3;17;;;;;4;17;;;;;3.5;0.0
3;41900;VELVETFRUIT_EXTRACT;5246;63;;;;;5251;25;5252.0;38.0;;;5248.5;0.0
3;42000;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;42000;VEV_5000;249;10;248.0;18.0;;;255;28;;;;;252.0;0.0
3;42000;VELVETFRUIT_EXTRACT;5246;52;;;;;5252;52;;;;;5249.0;0.0
3;42000;VEV_4000;1238;9;1236.0;23.0;;;1259;9;1262.0;23.0;;;1248.5;0.0
3;42000;VEV_5100;158;28;;;;;163;28;;;;;160.5;0.0
3;42000;VEV_5200;86;10;85.0;18.0;;;88;10;89.0;18.0;;;87.0;0.0
3;42000;HYDROGEL_PACK;10026;12;10024.0;29.0;;;10042;12;10045.0;29.0;;;10034.0;0.0
3;42000;VEV_5300;37;23;;;;;39;23;;;;;38.0;0.0
3;42000;VEV_5400;11;23;;;;;12;23;;;;;11.5;0.0
3;42000;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
3;42000;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;42000;VEV_4500;741;10;739.0;18.0;;;757;10;759.0;18.0;;;749.0;0.0
3;42100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
3;42100;VEV_5300;37;23;;;;;39;23;;;;;38.0;0.0
3;42100;VEV_5400;11;23;;;;;12;23;;;;;11.5;0.0
3;42100;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;42100;VEV_4500;740;11;738.0;13.0;;;756;11;758.0;13.0;;;748.0;0.0
3;42100;VELVETFRUIT_EXTRACT;5246;17;5245.0;46.0;;;5251;63;;;;;5248.5;0.0
3;42100;VEV_5000;248;11;247.0;13.0;;;254;11;255.0;13.0;;;251.0;0.0
3;42100;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;42100;VEV_4000;1238;14;1235.0;25.0;;;1259;14;1261.0;25.0;;;1248.5;0.0
3;42100;VEV_5100;158;11;157.0;13.0;;;162;24;;;;;160.0;0.0
3;42100;VEV_5200;85;24;;;;;88;24;;;;;86.5;0.0
3;42100;HYDROGEL_PACK;10029;12;10026.0;23.0;;;10045;12;10047.0;23.0;;;10037.0;0.0
3;42200;VEV_5000;248;8;247.0;18.0;;;254;8;255.0;18.0;;;251.0;0.0
3;42200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;42200;VEV_4000;1238;8;1235.0;21.0;;;1259;8;1261.0;21.0;;;1248.5;0.0
3;42200;VEV_5100;158;8;157.0;18.0;;;162;26;;;;;160.0;0.0
3;42200;VELVETFRUIT_EXTRACT;5246;19;5245.0;38.0;;;5251;57;;;;;5248.5;0.0
3;42200;VEV_5200;85;26;;;;;88;26;;;;;86.5;0.0
3;42200;HYDROGEL_PACK;10027;10;10025.0;28.0;;;10043;10;10046.0;28.0;;;10035.0;0.0
3;42200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
3;42200;VEV_5300;37;23;;;;;39;23;;;;;38.0;0.0
3;42200;VEV_5400;11;23;;;;;12;23;;;;;11.5;0.0
3;42200;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;42200;VEV_4500;740;8;738.0;18.0;;;756;8;758.0;18.0;;;748.0;0.0
3;42300;VEV_5000;247;12;246.0;13.0;;;253;12;254.0;13.0;;;250.0;0.0
3;42300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
3;42300;VEV_4000;1237;7;1234.0;23.0;;;1258;7;1260.0;23.0;;;1247.5;0.0
3;42300;VEV_5100;157;25;;;;;161;12;162.0;13.0;;;159.0;0.0
3;42300;VEV_5200;84;25;;;;;87;25;;;;;85.5;0.0
3;42300;HYDROGEL_PACK;10026;12;10023.0;28.0;;;10042;12;10044.0;28.0;;;10034.0;0.0
3;42300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
3;42300;VEV_5300;37;9;36.0;12.0;;;38;9;39.0;12.0;;;37.5;0.0
3;42300;VEV_5400;11;21;;;;;12;21;;;;;11.5;0.0
3;42300;VEV_5500;3;21;;;;;4;21;;;;;3.5;0.0
3;42300;VEV_4500;739;12;737.0;13.0;;;755;12;757.0;13.0;;;747.0;0.0
3;42300;VELVETFRUIT_EXTRACT;5245;25;5244.0;42.0;;;5250;67;;;;;5247.5;0.0
3;42400;VEV_5000;247;7;246.0;17.0;;;253;7;254.0;17.0;;;250.0;0.0
3;42400;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
3;42400;VEV_4000;1237;9;1234.0;30.0;;;1258;9;1260.0;30.0;;;1247.5;0.0
3;42400;VEV_5100;157;24;;;;;161;7;162.0;17.0;;;159.0;0.0
3;42400;VELVETFRUIT_EXTRACT;5245;15;5244.0;44.0;;;5250;59;;;;;5247.5;0.0
3;42400;VEV_5200;85;7;84.0;17.0;;;87;24;;;;;86.0;0.0
3;42400;HYDROGEL_PACK;10026;13;10024.0;20.0;;;10042;13;10045.0;20.0;;;10034.0;0.0
3;42400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
3;42400;VEV_5300;37;9;36.0;10.0;;;38;9;39.0;10.0;;;37.5;0.0
3;42400;VEV_5400;11;19;;;;;12;19;;;;;11.5;0.0
3;42400;VEV_5500;3;19;;;;;4;19;;;;;3.5;0.0
3;42400;VEV_4500;739;7;738.0;17.0;;;755;7;757.0;17.0;;;747.0;0.0
3;42500;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
3;42500;VEV_5300;37;9;36.0;19.0;;;38;9;39.0;19.0;;;37.5;0.0
3;42500;VEV_5400;11;28;;;;;12;28;;;;;11.5;0.0
3;42500;VEV_5500;3;28;;;;;4;28;;;;;3.5;0.0
3;42500;VEV_4500;739;9;737.0;24.0;;;755;9;757.0;24.0;;;747.0;0.0
3;42500;VELVETFRUIT_EXTRACT;5245;21;5244.0;42.0;;;5250;63;;;;;5247.5;0.0
3;42500;VEV_5000;247;9;246.0;24.0;;;253;9;254.0;24.0;;;250.0;0.0
3;42500;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
3;42500;VEV_4000;1237;10;1234.0;27.0;;;1258;10;1260.0;27.0;;;1247.5;0.0
3;42500;VEV_5100;157;33;;;;;161;9;162.0;24.0;;;159.0;0.0
3;42500;VEV_5200;85;9;84.0;24.0;;;87;33;;;;;86.0;0.0
3;42500;HYDROGEL_PACK;10027;13;10024.0;30.0;;;10043;13;10045.0;30.0;;;10035.0;0.0
3;42600;VEV_5000;245;8;244.0;12.0;;;251;8;252.0;12.0;;;248.0;0.0
3;42600;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
3;42600;VEV_4000;1235;10;1232.0;24.0;;;1256;10;1258.0;24.0;;;1245.5;0.0
3;42600;VEV_5200;83;20;;;;;86;20;;;;;84.5;0.0
3;42600;VELVETFRUIT_EXTRACT;5243;23;5242.0;31.0;;;5248;54;;;;;5245.5;0.0
3;42600;VEV_5100;155;20;;;;;159;8;160.0;12.0;;;157.0;0.0
3;42600;HYDROGEL_PACK;10026;10;10023.0;21.0;;;10042;10;10044.0;21.0;;;10034.0;0.0
3;42600;VEV_5400;10;26;;;;;12;26;;;;;11.0;0.0
3;42600;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
3;42600;VEV_5300;36;26;;;;;38;26;;;;;37.0;0.0
3;42600;VEV_4500;737;8;735.0;12.0;;;753;8;755.0;12.0;;;745.0;0.0
3;42600;VEV_5500;3;26;;;;;4;26;;;;;3.5;0.0
3;42700;VEV_5000;245;8;244.0;15.0;;;251;8;252.0;15.0;;;248.0;0.0
3;42700;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
3;42700;VEV_4000;1235;12;1232.0;17.0;;;1256;12;1258.0;17.0;;;1245.5;0.0
3;42700;VEV_5200;83;23;;;;;86;23;;;;;84.5;0.0
3;42700;VEV_5100;155;23;;;;;159;8;160.0;15.0;;;157.0;0.0
3;42700;HYDROGEL_PACK;10026;13;10024.0;28.0;;;10042;13;10045.0;28.0;;;10034.0;0.0
3;42700;VEV_5400;10;27;;;;;12;27;;;;;11.0;0.0
3;42700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
3;42700;VEV_5300;36;27;;;;;38;27;;;;;37.0;0.0
3;42700;VEV_4500;737;8;735.0;15.0;;;753;8;755.0;15.0;;;745.0;0.0
3;42700;VEV_5500;3;27;;;;;4;27;;;;;3.5;0.0
3;42700;VELVETFRUIT_EXTRACT;5243;22;5242.0;49.0;;;5248;71;;;;;5245.5;0.0
3;42800;VEV_5000;245;33;;;;;251;9;252.0;24.0;;;248.0;0.0
3;42800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
3;42800;VEV_4000;1235;15;1233.0;24.0;;;1256;15;1258.0;24.0;;;1245.5;0.0
3;42800;VEV_5200;83;33;;;;;86;33;;;;;84.5;0.0
3;42800;VELVETFRUIT_EXTRACT;5243;16;5242.0;39.0;;;5248;16;5249.0;39.0;;;5245.5;0.0
3;42800;VEV_5100;155;33;;;;;160;33;;;;;157.5;0.0
3;42800;HYDROGEL_PACK;10023;11;10021.0;30.0;;;10039;11;10042.0;30.0;;;10031.0;0.0
3;42800;VEV_5400;10;26;;;;;12;26;;;;;11.0;0.0
3;42800;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
3;42800;VEV_5300;36;26;;;;;38;26;;;;;37.0;0.0
3;42800;VEV_4500;738;9;736.0;24.0;;;753;9;755.0;24.0;;;745.5;0.0
3;42800;VEV_5500;3;26;;;;;4;26;;;;;3.5;0.0
3;42900;VEV_5400;10;25;;;;;12;25;;;;;11.0;0.0
3;42900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
3;42900;VEV_5300;36;25;;;;;38;25;;;;;37.0;0.0
3;42900;VEV_4500;738;11;736.0;14.0;;;754;11;756.0;14.0;;;746.0;0.0
3;42900;VEV_5500;3;25;;;;;4;25;;;;;3.5;0.0
3;42900;VELVETFRUIT_EXTRACT;5243;66;;;;;5249;66;;;;;5246.0;0.0
3;42900;HYDROGEL_PACK;10024;15;10021.0;23.0;;;10040;15;10042.0;23.0;;;10032.0;0.0
3;42900;VEV_5000;246;11;245.0;14.0;;;252;25;;;;;249.0;0.0
3;42900;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
3;42900;VEV_4000;1236;15;1233.0;18.0;;;1256;15;1259.0;18.0;;;1246.0;0.0
3;42900;VEV_5200;84;25;;;;;86;11;87.0;14.0;;;85.0;0.0
3;42900;VEV_5100;156;25;;;;;160;25;;;;;158.0;0.0
3;43000;VEV_5000;244;25;;;;;250;12;251.0;13.0;;;247.0;0.0
3;43000;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
3;43000;VEV_4000;1234;14;1231.0;25.0;;;1255;14;1257.0;25.0;;;1244.5;0.0
3;43000;VEV_5200;83;25;;;;;85;12;86.0;13.0;;;84.0;0.0
3;43000;VELVETFRUIT_EXTRACT;5244;14;5242.0;20.0;5241.0;34.0;5247;20;5248.0;34.0;;;5245.5;0.0
3;43000;VEV_5100;155;12;154.0;13.0;;;159;25;;;;;157.0;0.0
3;43000;VEV_5400;10;16;;;;;11;16;;;;;10.5;0.0
3;43000;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
3;43000;HYDROGEL_PACK;10024;12;10022.0;22.0;;;10040;12;10043.0;22.0;;;10032.0;0.0
3;43000;VEV_5300;35;16;;;;;37;16;;;;;36.0;0.0
3;43000;VEV_4500;736;12;735.0;13.0;;;752;12;754.0;13.0;;;744.0;0.0
3;43000;VEV_5500;3;16;;;;;4;16;;;;;3.5;0.0
3;43100;HYDROGEL_PACK;10024;13;10022.0;23.0;;;10040;13;10043.0;23.0;;;10032.0;0.0
3;43100;VEV_5000;245;7;244.0;15.0;;;251;22;;;;;248.0;0.0
3;43100;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
3;43100;VEV_4000;1234;7;1232.0;17.0;;;1255;7;1258.0;17.0;;;1244.5;0.0
3;43100;VEV_5200;83;22;;;;;86;22;;;;;84.5;0.0
3;43100;VEV_5100;155;22;;;;;159;22;;;;;157.0;0.0
3;43100;VEV_5400;10;18;;;;;12;18;;;;;11.0;0.0
3;43100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
3;43100;VEV_5300;36;6;35.0;12.0;;;37;6;38.0;12.0;;;36.5;0.0
3;43100;VEV_4500;737;7;735.0;15.0;;;753;7;755.0;15.0;;;745.0;0.0
3;43100;VEV_5500;3;18;;;;;4;18;;;;;3.5;0.0
3;43100;VELVETFRUIT_EXTRACT;5242;68;;;;;5247;21;5248.0;47.0;;;5244.5;0.0
3;43200;VEV_5000;246;26;;;;;252;8;253.0;18.0;;;249.0;0.0
3;43200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
3;43200;VEV_5200;84;26;;;;;87;26;;;;;85.5;0.0
3;43200;VEV_4000;1236;8;1234.0;15.0;;;1257;8;1260.0;15.0;;;1246.5;0.0
3;43200;VEV_5100;156;26;;;;;161;26;;;;;158.5;0.0
3;43200;VELVETFRUIT_EXTRACT;5244;68;;;;;5249;21;5250.0;47.0;;;5246.5;0.0
3;43200;VEV_5400;10;19;;;;;12;19;;;;;11.0;0.0
3;43200;HYDROGEL_PACK;10025;11;10023.0;25.0;;;10041;11;10044.0;25.0;;;10033.0;0.0
3;43200;VEV_5300;36;19;;;;;38;19;;;;;37.0;0.0
3;43200;VEV_4500;739;8;737.0;18.0;;;755;8;757.0;18.0;;;747.0;0.0
3;43200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
3;43200;VEV_5500;3;19;;;;;4;19;;;;;3.5;0.0
3;43300;VEV_5400;11;23;;;;;12;23;;;;;11.5;0.0
3;43300;VEV_5300;37;23;;;;;39;23;;;;;38.0;0.0
3;43300;VEV_4500;740;7;738.0;23.0;;;756;7;758.0;23.0;;;748.0;0.0
3;43300;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
3;43300;VEV_5500;3;23;;;;;4;23;;;;;3.5;0.0
3;43300;VELVETFRUIT_EXTRACT;5245;61;;;;;5250;24;5251.0;37.0;;;5247.5;0.0
3;43300;HYDROGEL_PACK;10023;10;10021.0;28.0;;;10039;10;10042.0;28.0;;;10031.0;0.0
3;43300;VEV_5000;247;30;;;;;254;30;;;;;250.5;0.0
3;43300;VEV_5200;85;30;;;;;88;30;;;;;86.5;0.0
3;43300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
3;43300;VEV_4000;1237;11;1235.0;21.0;;;1258;11;1261.0;21.0;;;1247.5;0.0
3;43300;VEV_5100;157;30;;;;;162;30;;;;;159.5;0.0
