day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;172900;VELVETFRUIT_EXTRACT;5273;19;5272;49;;;5278;68;;;;;5275.5;0.0
2;172900;VEV_5400;17;21;;;;;19;21;;;;;18.0;0.0
2;172900;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;172900;VEV_4500;767;10;765;16;;;784;10;785;16;;;775.5;0.0
2;172900;VEV_5500;7;21;;;;;8;21;;;;;7.5;0.0
2;173000;VEV_5400;17;19;;;;;19;19;;;;;18.0;0.0
2;173000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;173000;VEV_4500;768;10;766;14;;;785;10;787;14;;;776.5;0.0
2;173000;VEV_5500;7;19;;;;;8;19;;;;;7.5;0.0
2;173000;VEV_4000;1266;11;1263;23;;;1287;11;1290;23;;;1276.5;0.0
2;173000;VEV_5200;108;24;;;;;112;24;;;;;110.0;0.0
2;173000;VEV_5300;54;19;;;;;56;9;57;10;;;55.0;0.0
2;173000;VEV_5000;276;10;275;14;;;282;10;283;14;;;279.0;0.0
2;173000;HYDROGEL_PACK;10009;13;10006;24;;;10025;13;10027;24;;;10017.0;0.0
2;173000;VEV_5100;184;24;;;;;189;24;;;;;186.5;0.0
2;173000;VELVETFRUIT_EXTRACT;5274;16;5273;46;;;5279;16;5280;46;;;5276.5;0.0
2;173000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;173100;HYDROGEL_PACK;10009;10;10007;24;;;10025;10;10028;24;;;10017.0;0.0
2;173100;VELVETFRUIT_EXTRACT;5274;19;5273;48;;;5279;19;5280;48;;;5276.5;0.0
2;173100;VEV_4500;768;10;766;13;;;785;10;787;13;;;776.5;0.0
2;173100;VEV_5400;17;19;;;;;19;19;;;;;18.0;0.0
2;173100;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
2;173100;VEV_5500;7;19;;;;;8;19;;;;;7.5;0.0
2;173100;VEV_4000;1266;10;1263;21;;;1287;10;1290;21;;;1276.5;0.0
2;173100;VEV_5200;108;23;;;;;112;23;;;;;110.0;0.0
2;173100;VEV_5300;54;19;;;;;56;19;;;;;55.0;0.0
2;173100;VEV_5000;276;10;275;13;;;282;10;283;13;;;279.0;0.0
2;173100;VEV_5100;184;23;;;;;189;23;;;;;186.5;0.0
2;173100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;173200;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;173200;VELVETFRUIT_EXTRACT;5274;15;5273;47;;;5279;62;;;;;5276.5;0.0
2;173200;VEV_4500;768;10;766;20;;;784;10;786;20;;;776.0;0.0
2;173200;VEV_5400;17;24;;;;;19;24;;;;;18.0;0.0
2;173200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;173200;VEV_5500;7;24;;;;;8;24;;;;;7.5;0.0
2;173200;VEV_5200;108;30;;;;;111;10;112;20;;;109.5;0.0
2;173200;VEV_5300;54;24;;;;;56;24;;;;;55.0;0.0
2;173200;VEV_5000;275;30;;;;;282;30;;;;;278.5;0.0
2;173200;HYDROGEL_PACK;10013;12;10010;21;;;10029;12;10031;21;;;10021.0;0.0
2;173200;VEV_4000;1265;15;1263;25;;;1287;15;1289;25;;;1276.0;0.0
2;173200;VEV_5100;184;30;;;;;189;30;;;;;186.5;0.0
2;173300;VEV_5200;108;22;;;;;111;22;;;;;109.5;0.0
2;173300;VEV_5300;54;10;53;11;;;56;21;;;;;55.0;0.0
2;173300;VEV_5000;275;10;274;12;;;281;10;282;12;;;278.0;0.0
2;173300;VEV_4000;1265;15;1262;27;;;1286;15;1289;27;;;1275.5;0.0
2;173300;VEV_5100;184;10;183;12;;;188;10;189;12;;;186.0;0.0
2;173300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;173300;HYDROGEL_PACK;10014;12;10011;30;;;10030;12;10032;30;;;10022.0;0.0
2;173300;VELVETFRUIT_EXTRACT;5273;59;;;;;5275;10;5278;19;5279;40;5274.0;0.0
2;173300;VEV_4500;767;10;766;12;;;784;10;786;12;;;775.5;0.0
2;173300;VEV_5400;17;21;;;;;19;21;;;;;18.0;0.0
2;173300;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;173300;VEV_5500;7;21;;;;;8;21;;;;;7.5;0.0
2;173400;VEV_4500;766;12;764;15;;;783;12;785;15;;;774.5;0.0
2;173400;VEV_5400;17;26;;;;;18;26;;;;;17.5;0.0
2;173400;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;173400;VEV_5500;7;26;;;;;8;26;;;;;7.5;0.0
2;173400;VEV_5200;107;27;;;;;110;12;111;15;;;108.5;0.0
2;173400;VEV_5300;53;26;;;;;55;6;56;20;;;54.0;0.0
2;173400;VEV_5000;274;12;273;15;;;280;12;281;15;;;277.0;0.0
2;173400;HYDROGEL_PACK;10010;10;10008;28;;;10026;10;10029;28;;;10018.0;0.0
2;173400;VEV_4000;1264;14;1261;16;;;1285;14;1288;16;;;1274.5;0.0
2;173400;VEV_5100;183;12;182;15;;;187;12;188;15;;;185.0;0.0
2;173400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;173400;VELVETFRUIT_EXTRACT;5274;9;5272;18;5271;45;5277;18;5278;45;;;5275.5;0.0
2;173500;HYDROGEL_PACK;10012;13;10009;28;;;10028;13;10030;28;;;10020.0;0.0
2;173500;VELVETFRUIT_EXTRACT;5272;16;5271;45;;;5277;61;;;;;5274.5;0.0
2;173500;VEV_4500;766;10;764;19;;;783;10;785;19;;;774.5;0.0
2;173500;VEV_5400;17;23;;;;;18;23;;;;;17.5;0.0
2;173500;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;173500;VEV_5500;7;23;;;;;8;23;;;;;7.5;0.0
2;173500;VEV_5200;107;29;;;;;110;29;;;;;108.5;0.0
2;173500;VEV_5300;53;23;;;;;55;23;;;;;54.0;0.0
2;173500;VEV_5000;273;29;;;;;280;10;281;19;;;276.5;0.0
2;173500;VEV_4000;1264;7;1261;29;;;1285;7;1288;29;;;1274.5;0.0
2;173500;VEV_5100;182;29;;;;;187;10;188;19;;;184.5;0.0
2;173500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;173600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;173600;VELVETFRUIT_EXTRACT;5271;61;;;;;5276;25;5277;36;;;5273.5;0.0
2;173600;VEV_4500;766;6;764;16;;;782;6;784;16;;;774.0;0.0
2;173600;VEV_5400;17;19;;;;;18;19;;;;;17.5;0.0
2;173600;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;173600;VEV_5500;7;19;;;;;8;19;;;;;7.5;0.0
2;173600;VEV_5200;107;6;106;16;;;110;22;;;;;108.5;0.0
2;173600;VEV_5300;53;19;;;;;55;19;;;;;54.0;0.0
2;173600;VEV_5000;273;6;272;16;;;280;22;;;;;276.5;0.0
2;173600;HYDROGEL_PACK;10011;14;10009;26;;;10027;14;10030;26;;;10019.0;0.0
2;173600;VEV_4000;1263;9;1261;22;;;1284;9;1287;22;;;1273.5;0.0
2;173600;VEV_5100;182;6;181;16;;;187;22;;;;;184.5;0.0
2;173700;VEV_5300;53;27;;;;;55;27;;;;;54.0;0.0
2;173700;VEV_5200;107;11;106;17;;;110;28;;;;;108.5;0.0
2;173700;VEV_5000;273;11;272;17;;;280;28;;;;;276.5;0.0
2;173700;VEV_4000;1263;13;1261;29;;;1285;13;1287;29;;;1274.0;0.0
2;173700;VEV_5100;182;28;;;;;187;28;;;;;184.5;0.0
2;173700;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;173700;HYDROGEL_PACK;10011;11;10009;23;;;10027;11;10030;23;;;10019.0;0.0
2;173700;VELVETFRUIT_EXTRACT;5271;58;;;;;5277;58;;;;;5274.0;0.0
2;173700;VEV_4500;766;11;764;17;;;782;11;784;17;;;774.0;0.0
2;173700;VEV_5500;7;27;;;;;8;27;;;;;7.5;0.0
2;173700;VEV_5400;17;27;;;;;18;27;;;;;17.5;0.0
2;173700;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
2;173800;VEV_4500;767;12;765;15;;;783;12;785;15;;;775.0;0.0
2;173800;VEV_5500;7;23;;;;;8;23;;;;;7.5;0.0
2;173800;VEV_5400;17;23;;;;;18;5;19;18;;;17.5;0.0
2;173800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;173800;VEV_5300;53;23;;;;;56;23;;;;;54.5;0.0
2;173800;VEV_5200;107;27;;;;;111;27;;;;;109.0;0.0
2;173800;VEV_5100;183;27;;;;;188;27;;;;;185.5;0.0
2;173800;HYDROGEL_PACK;10009;11;10007;27;;;10025;11;10028;27;;;10017.0;0.0
2;173800;VEV_4000;1264;15;1262;20;;;1286;15;1288;20;;;1275.0;0.0
2;173800;VEV_5000;274;27;;;;;281;12;282;15;;;277.5;0.0
2;173800;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;173800;VELVETFRUIT_EXTRACT;5273;15;5272;38;;;5278;53;;;;;5275.5;0.0
2;173900;HYDROGEL_PACK;10010;13;10008;27;;;10026;13;10029;27;;;10018.0;0.0
2;173900;VELVETFRUIT_EXTRACT;5273;50;;;;;5279;50;;;;;5276.0;0.0
2;173900;VEV_4500;768;6;766;17;;;784;6;786;17;;;776.0;0.0
2;173900;VEV_5500;7;27;;;;;8;27;;;;;7.5;0.0
2;173900;VEV_5400;17;27;;;;;19;27;;;;;18.0;0.0
2;173900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;173900;VEV_5300;54;27;;;;;56;27;;;;;55.0;0.0
2;173900;VEV_5200;108;23;;;;;111;6;112;17;;;109.5;0.0
2;173900;VEV_5100;184;6;183;17;;;189;23;;;;;186.5;0.0
2;173900;VEV_4000;1265;13;1263;15;;;1287;13;1289;15;;;1276.0;0.0
2;173900;VEV_5000;275;6;274;17;;;282;23;;;;;278.5;0.0
2;173900;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;174000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
2;174000;VELVETFRUIT_EXTRACT;5273;52;;;;;5278;22;5279;30;;;5275.5;0.0
2;174000;VEV_4500;768;8;766;12;;;784;8;786;12;;;776.0;0.0
2;174000;VEV_5500;7;18;;;;;8;18;;;;;7.5;0.0
2;174000;VEV_5400;17;18;;;;;19;18;;;;;18.0;0.0
2;174000;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;174000;VEV_5300;54;18;;;;;56;18;;;;;55.0;0.0
2;174000;VEV_5200;108;20;;;;;111;20;;;;;109.5;0.0
2;174000;VEV_5100;184;8;183;12;;;188;8;189;12;;;186.0;0.0
2;174000;HYDROGEL_PACK;10012;10;10009;24;;;10028;10;10030;24;;;10020.0;0.0
2;174000;VEV_4000;1265;11;1263;20;;;1287;11;1289;20;;;1276.0;0.0
2;174000;VEV_5000;275;8;274;12;;;282;20;;;;;278.5;0.0
2;174100;VEV_5300;54;22;;;;;56;8;57;14;;;55.0;0.0
2;174100;VEV_5200;108;31;;;;;112;31;;;;;110.0;0.0
2;174100;VEV_5100;184;31;;;;;189;9;190;22;;;186.5;0.0
2;174100;VEV_4000;1266;9;1263;24;;;1287;9;1290;24;;;1276.5;0.0
2;174100;VEV_5000;276;9;275;22;;;282;9;283;22;;;279.0;0.0
2;174100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;174100;HYDROGEL_PACK;10011;12;10009;26;;;10027;12;10030;26;;;10019.0;0.0
2;174100;VELVETFRUIT_EXTRACT;5274;17;5273;34;;;5279;17;5280;34;;;5276.5;0.0
2;174100;VEV_4500;768;9;766;22;;;785;9;787;22;;;776.5;0.0
2;174100;VEV_5500;7;22;;;;;8;22;;;;;7.5;0.0
2;174100;VEV_5400;17;22;;;;;19;22;;;;;18.0;0.0
2;174100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;174200;VEV_4500;769;8;767;13;;;785;8;787;13;;;777.0;0.0
2;174200;VEV_5500;7;22;;;;;8;22;;;;;7.5;0.0
2;174200;VEV_5400;17;22;;;;;19;22;;;;;18.0;0.0
2;174200;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
2;174200;VEV_5300;54;22;;;;;57;22;;;;;55.5;0.0
2;174200;VEV_5200;109;8;108;13;;;112;21;;;;;110.5;0.0
2;174200;HYDROGEL_PACK;10011;12;10009;22;;;10027;12;10030;22;;;10019.0;0.0
2;174200;VEV_5100;185;8;184;13;;;189;8;190;13;;;187.0;0.0
2;174200;VEV_4000;1266;10;1264;29;;;1288;10;1290;29;;;1277.0;0.0
2;174200;VEV_5000;276;8;275;13;;;283;21;;;;;279.5;0.0
2;174200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;174200;VELVETFRUIT_EXTRACT;5274;53;;;;;5280;53;;;;;5277.0;0.0
2;174300;HYDROGEL_PACK;10009;12;10006;28;;;10025;12;10027;28;;;10017.0;0.0
2;174300;VELVETFRUIT_EXTRACT;5275;72;;;;;5281;72;;;;;5278.0;0.0
2;174300;VEV_4500;770;12;768;12;;;786;12;788;12;;;778.0;0.0
2;174300;VEV_5500;7;23;;;;;8;23;;;;;7.5;0.0
2;174300;VEV_5400;18;23;;;;;19;23;;;;;18.5;0.0
2;174300;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;174300;VEV_5300;55;23;;;;;57;23;;;;;56.0;0.0
2;174300;VEV_5200;109;24;;;;;113;24;;;;;111.0;0.0
2;174300;VEV_4000;1267;9;1265;18;;;1289;9;1291;18;;;1278.0;0.0
2;174300;VEV_5100;186;12;185;12;;;190;12;191;12;;;188.0;0.0
2;174300;VEV_5000;277;12;276;12;;;284;24;;;;;280.5;0.0
2;174300;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;174400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;174400;VELVETFRUIT_EXTRACT;5276;22;5275;50;;;5281;72;;;;;5278.5;0.0
2;174400;VEV_4500;770;9;768;13;;;786;9;788;13;;;778.0;0.0
2;174400;VEV_5500;7;24;;;;;8;24;;;;;7.5;0.0
2;174400;VEV_5400;18;24;;;;;19;24;;;;;18.5;0.0
2;174400;VEV_5300;55;24;;;;;57;24;;;;;56.0;0.0
2;174400;VEV_5200;110;9;109;13;;;113;22;;;;;111.5;0.0
2;174400;HYDROGEL_PACK;10011;15;10008;29;;;10027;15;10029;29;;;10019.0;0.0
2;174400;VEV_4000;1267;11;1265;17;;;1289;11;1291;17;;;1278.0;0.0
2;174400;VEV_5100;186;9;185;13;;;190;9;191;13;;;188.0;0.0
2;174400;VEV_5000;277;9;276;13;;;284;22;;;;;280.5;0.0
2;174400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;174500;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;174500;VEV_5300;55;18;;;;;57;18;;;;;56.0;0.0
2;174500;VEV_5200;110;10;109;18;;;113;28;;;;;111.5;0.0
2;174500;VEV_4000;1268;11;1265;24;;;1289;11;1292;24;;;1278.5;0.0
2;174500;VEV_5100;186;28;;;;;191;28;;;;;188.5;0.0
2;174500;VEV_5000;277;28;;;;;284;10;285;18;;;280.5;0.0
2;174500;HYDROGEL_PACK;10009;10;10006;24;;;10025;10;10027;24;;;10017.0;0.0
2;174500;VELVETFRUIT_EXTRACT;5276;19;5275;32;;;5281;19;5282;32;;;5278.5;0.0
2;174500;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
2;174500;VEV_4500;770;10;768;18;;;787;10;789;18;;;778.5;0.0
2;174500;VEV_5500;7;18;;;;;8;18;;;;;7.5;0.0
2;174500;VEV_5400;18;18;;;;;19;18;;;;;18.5;0.0
2;174600;VEV_4500;770;10;768;16;;;786;10;788;16;;;778.0;0.0
2;174600;VEV_5500;7;29;;;;;8;29;;;;;7.5;0.0
2;174600;VEV_5400;18;29;;;;;19;29;;;;;18.5;0.0
2;174600;VEV_5300;55;29;;;;;57;29;;;;;56.0;0.0
2;174600;VEV_5200;109;26;;;;;113;26;;;;;111.0;0.0
2;174600;HYDROGEL_PACK;10009;11;10007;23;;;10025;11;10028;23;;;10017.0;0.0
2;174600;VEV_4000;1267;10;1265;19;;;1289;10;1291;19;;;1278.0;0.0
2;174600;VEV_5100;186;10;185;16;;;190;10;191;16;;;188.0;0.0
2;174600;VEV_5000;277;10;276;16;;;284;26;;;;;280.5;0.0
2;174600;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
2;174600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;174600;VELVETFRUIT_EXTRACT;5275;64;;;;;5278;9;5281;64;;;5276.5;0.0
2;174700;HYDROGEL_PACK;10011;14;10009;22;;;10027;14;10030;22;;;10019.0;0.0
2;174700;VELVETFRUIT_EXTRACT;5276;24;5275;48;;;5281;72;;;;;5278.5;0.0
2;174700;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
2;174700;VEV_4500;770;10;768;24;;;787;10;789;24;;;778.5;0.0
2;174700;VEV_5500;7;17;;;;;8;17;;;;;7.5;0.0
2;174700;VEV_5400;18;17;;;;;19;17;;;;;18.5;0.0
2;174700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;174700;VEV_5300;55;17;;;;;57;17;;;;;56.0;0.0
2;174700;VEV_5200;110;10;109;24;;;113;34;;;;;111.5;0.0
2;174700;VEV_4000;1268;8;1265;18;;;1289;8;1292;18;;;1278.5;0.0
2;174700;VEV_5100;186;10;185;24;;;191;34;;;;;188.5;0.0
2;174700;VEV_5000;277;34;;;;;284;10;285;24;;;280.5;0.0
2;174800;VEV_5300;55;23;;;;;57;7;58;16;;;56.0;0.0
2;174800;VEV_5400;18;23;;;;;19;23;;;;;18.5;0.0
2;174800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;174800;VEV_5500;7;23;;;;;8;23;;;;;7.5;0.0
2;174800;VELVETFRUIT_EXTRACT;5276;64;;;;;5282;64;;;;;5279.0;0.0
2;174800;VEV_4500;771;8;769;14;;;787;8;789;14;;;779.0;0.0
2;174800;VEV_5200;110;22;;;;;113;22;;;;;111.5;0.0
2;174800;HYDROGEL_PACK;10014;10;10011;22;;;10030;10;10032;22;;;10022.0;0.0
2;174800;VEV_4000;1268;12;1266;24;;;1290;12;1292;24;;;1279.0;0.0
2;174800;VEV_5100;186;22;;;;;191;8;192;14;;;188.5;0.0
2;174800;VEV_5000;278;8;277;14;;;285;22;;;;;281.5;0.0
2;174800;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;174900;VEV_5400;18;19;;;;;19;19;;;;;18.5;0.0
2;174900;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
2;174900;VEV_5500;7;19;;;;;8;19;;;;;7.5;0.0
2;174900;VEV_4000;1267;10;1265;29;;;1289;10;1291;29;;;1278.0;0.0
2;174900;HYDROGEL_PACK;10013;11;10011;29;;;10029;11;10032;29;;;10021.0;0.0
2;174900;VELVETFRUIT_EXTRACT;5275;66;;;;;5281;66;;;;;5278.0;0.0
2;174900;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;174900;VEV_5000;277;12;276;14;;;284;26;;;;;280.5;0.0
2;174900;VEV_5100;186;12;185;14;;;190;12;191;14;;;188.0;0.0
2;174900;VEV_4500;770;12;768;14;;;786;12;788;14;;;778.0;0.0
2;174900;VEV_5200;109;26;;;;;113;26;;;;;111.0;0.0
2;174900;VEV_5300;55;9;54;10;;;57;19;;;;;56.0;0.0
2;175000;VEV_4500;768;8;766;17;;;784;8;786;17;;;776.0;0.0
2;175000;HYDROGEL_PACK;10011;15;10008;22;;;10027;15;10029;22;;;10019.0;0.0
2;175000;VEV_4000;1266;10;1263;16;;;1287;10;1289;16;;;1276.5;0.0
2;175000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;175000;VEV_5000;275;25;;;;;282;8;283;17;;;278.5;0.0
2;175000;VEV_5100;184;25;;;;;189;25;;;;;186.5;0.0
2;175000;VEV_5200;108;25;;;;;111;8;112;17;;;109.5;0.0
2;175000;VEV_5300;54;19;;;;;56;19;;;;;55.0;0.0
2;175000;VEV_5400;17;19;;;;;19;19;;;;;18.0;0.0
2;175000;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;175000;VEV_5500;7;19;;;;;8;19;;;;;7.5;0.0
2;175000;VELVETFRUIT_EXTRACT;5274;23;5273;50;;;5279;73;;;;;5276.5;0.0
2;175100;HYDROGEL_PACK;10011;14;10009;21;;;10027;14;10030;21;;;10019.0;0.0
2;175100;VELVETFRUIT_EXTRACT;5273;67;;;;;5278;20;5279;47;;;5275.5;0.0
2;175100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;175100;VEV_5000;275;11;274;22;;;281;11;282;22;;;278.0;0.0
2;175100;VEV_5100;184;11;183;22;;;188;11;189;22;;;186.0;0.0
2;175100;VEV_4500;768;11;766;22;;;784;11;786;22;;;776.0;0.0
2;175100;VEV_5200;108;33;;;;;111;33;;;;;109.5;0.0
2;175100;VEV_5300;54;6;53;16;;;56;22;;;;;55.0;0.0
2;175100;VEV_5400;17;22;;;;;19;22;;;;;18.0;0.0
2;175100;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
2;175100;VEV_5500;7;22;;;;;8;22;;;;;7.5;0.0
2;175100;VEV_4000;1265;8;1263;30;;;1286;8;1289;30;;;1275.5;0.0
2;175200;VEV_5000;276;10;275;21;;;283;31;;;;;279.5;0.0
2;175200;VEV_5100;185;10;184;21;;;189;10;190;21;;;187.0;0.0
2;175200;VEV_5200;109;10;108;21;;;112;31;;;;;110.5;0.0
2;175200;VEV_5300;54;17;;;;;56;7;57;10;;;55.0;0.0
2;175200;VEV_5400;17;17;;;;;19;17;;;;;18.0;0.0
2;175200;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;175200;VEV_5500;7;17;;;;;8;17;;;;;7.5;0.0
2;175200;VELVETFRUIT_EXTRACT;5274;48;;;;;5280;48;;;;;5277.0;0.0
2;175200;VEV_4500;769;10;767;21;;;785;10;787;21;;;777.0;0.0
2;175200;HYDROGEL_PACK;10011;15;10009;20;;;10027;15;10030;20;;;10019.0;0.0
2;175200;VEV_4000;1266;15;1264;30;;;1288;15;1290;30;;;1277.0;0.0
2;175200;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
2;175300;VEV_5400;18;17;;;;;19;17;;;;;18.5;0.0
2;175300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;175300;VEV_5500;7;17;;;;;8;17;;;;;7.5;0.0
2;175300;VEV_4000;1268;15;1265;28;;;1289;15;1292;28;;;1278.5;0.0
2;175300;VEV_4500;770;9;769;15;;;787;9;789;15;;;778.5;0.0
2;175300;HYDROGEL_PACK;10011;12;10009;28;;;10027;12;10030;28;;;10019.0;0.0
2;175300;VELVETFRUIT_EXTRACT;5276;58;;;;;5278;7;5281;24;5282;34;5277.0;0.0
2;175300;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
2;175300;VEV_5000;278;9;277;15;;;284;9;285;15;;;281.0;0.0
2;175300;VEV_5100;186;24;;;;;191;24;;;;;188.5;0.0
2;175300;VEV_5200;110;24;;;;;113;24;;;;;111.5;0.0
2;175300;VEV_5300;55;17;;;;;57;17;;;;;56.0;0.0
2;175400;HYDROGEL_PACK;10013;12;10011;26;;;10029;12;10032;26;;;10021.0;0.0
2;175400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;175400;VEV_5000;278;10;277;15;;;284;10;285;15;;;281.0;0.0
2;175400;VEV_4000;1268;11;1265;22;;;1289;11;1292;22;;;1278.5;0.0
2;175400;VEV_5100;186;25;;;;;191;10;192;15;;;188.5;0.0
2;175400;VEV_5200;110;25;;;;;113;25;;;;;111.5;0.0
2;175400;VEV_5300;55;22;;;;;57;22;;;;;56.0;0.0
2;175400;VEV_5400;18;22;;;;;19;22;;;;;18.5;0.0
2;175400;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;175400;VELVETFRUIT_EXTRACT;5276;54;;;;;5281;17;5282;37;;;5278.5;0.0
2;175400;VEV_5500;7;22;;;;;8;22;;;;;7.5;0.0
2;175400;VEV_4500;770;10;769;15;;;787;10;789;15;;;778.5;0.0
2;175500;HYDROGEL_PACK;10011;15;10008;26;;;10027;15;10029;26;;;10019.0;0.0
2;175500;VELVETFRUIT_EXTRACT;5276;16;5275;43;;;5281;16;5282;43;;;5278.5;0.0
2;175500;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;175500;VEV_5000;277;25;;;;;284;10;285;15;;;280.5;0.0
2;175500;VEV_4000;1268;13;1265;16;;;1289;13;1292;16;;;1278.5;0.0
2;175500;VEV_5100;186;25;;;;;191;25;;;;;188.5;0.0
2;175500;VEV_5200;110;10;109;15;;;113;25;;;;;111.5;0.0
2;175500;VEV_5300;55;27;;;;;57;27;;;;;56.0;0.0
2;175500;VEV_5400;18;27;;;;;19;27;;;;;18.5;0.0
2;175500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;175500;VEV_5500;7;27;;;;;8;27;;;;;7.5;0.0
2;175500;VEV_4500;770;10;768;15;;;787;10;789;15;;;778.5;0.0
2;175600;VEV_5000;278;12;277;15;;;284;12;285;15;;;281.0;0.0
2;175600;VEV_4000;1268;14;1265;23;;;1289;14;1292;23;;;1278.5;0.0
2;175600;VEV_5100;186;27;;;;;191;27;;;;;188.5;0.0
2;175600;VEV_5200;110;27;;;;;113;27;;;;;111.5;0.0
2;175600;VEV_5300;55;24;;;;;57;24;;;;;56.0;0.0
2;175600;VEV_5400;18;24;;;;;19;24;;;;;18.5;0.0
2;175600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;175600;VELVETFRUIT_EXTRACT;5276;53;;;;;5281;22;5282;31;;;5278.5;0.0
2;175600;VEV_5500;7;24;;;;;8;24;;;;;7.5;0.0
2;175600;VEV_4500;770;12;768;15;;;787;12;789;15;;;778.5;0.0
2;175600;HYDROGEL_PACK;10010;10;10007;29;;;10026;10;10028;29;;;10018.0;0.0
2;175600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;175700;VEV_5400;18;24;;;;;19;24;;;;;18.5;0.0
2;175700;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
2;175700;VEV_5500;7;24;;;;;8;24;;;;;7.5;0.0
2;175700;VEV_4500;770;9;768;12;;;786;9;788;12;;;778.0;0.0
2;175700;HYDROGEL_PACK;10009;12;10007;29;;;10025;12;10028;29;;;10017.0;0.0
2;175700;VELVETFRUIT_EXTRACT;5275;57;;;;;5281;57;;;;;5278.0;0.0
2;175700;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;175700;VEV_5000;277;9;276;12;;;284;21;;;;;280.5;0.0
2;175700;VEV_4000;1267;7;1265;22;;;1289;7;1291;22;;;1278.0;0.0
2;175700;VEV_5100;186;9;185;12;;;190;9;191;12;;;188.0;0.0
2;175700;VEV_5200;109;21;;;;;113;21;;;;;111.0;0.0
2;175700;VEV_5300;55;8;54;16;;;57;24;;;;;56.0;0.0
2;175800;HYDROGEL_PACK;10013;11;10011;28;;;10029;11;10032;28;;;10021.0;0.0
2;175800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;175800;VEV_5000;276;12;275;18;;;283;30;;;;;279.5;0.0
2;175800;VEV_4000;1266;8;1264;16;;;1288;8;1290;16;;;1277.0;0.0
2;175800;VEV_5100;185;12;184;18;;;190;30;;;;;187.5;0.0
