day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_COFFEE_d3;472200;ASH_COATED_OSMIUM;10006;15;10002;14;;;10018;24;10021;22;;;10012.0;0.0
av_COFFEE_d3;472200;INTARIAN_PEPPER_ROOT;10177;18;10174;22;;;10183;6;10186;20;;;10180.0;0.0
av_COFFEE_d3;472300;ASH_COATED_OSMIUM;10008;17;10004;21;;;10015;14;10018;14;;;10011.5;0.0
av_COFFEE_d3;472300;INTARIAN_PEPPER_ROOT;10178;24;10175;18;;;10185;18;10189;16;;;10181.5;0.0
av_COFFEE_d3;472400;ASH_COATED_OSMIUM;10008;11;10006;24;;;10014;19;10017;17;;;10011.0;0.0
av_COFFEE_d3;472400;INTARIAN_PEPPER_ROOT;10178;23;10176;15;;;10184;16;10186;35;;;10181.0;0.0
av_COFFEE_d3;472500;ASH_COATED_OSMIUM;10008;11;10006;21;;;10014;6;10018;23;;;10011.0;0.0
av_COFFEE_d3;472500;INTARIAN_PEPPER_ROOT;10178;13;10174;15;;;10184;10;10188;12;;;10181.0;0.0
av_COFFEE_d3;472600;ASH_COATED_OSMIUM;10008;23;10004;13;;;10014;14;10018;18;;;10011.0;0.0
av_COFFEE_d3;472600;INTARIAN_PEPPER_ROOT;10180;19;10177;17;;;10186;12;10188;24;;;10183.0;0.0
av_COFFEE_d3;472700;ASH_COATED_OSMIUM;10007;12;10003;21;;;10014;7;10017;23;;;10010.5;0.0
av_COFFEE_d3;472700;INTARIAN_PEPPER_ROOT;10178;14;10176;24;;;10189;9;10192;14;;;10183.5;0.0
av_COFFEE_d3;472800;ASH_COATED_OSMIUM;10003;24;9999;16;;;10017;15;10019;17;;;10010.0;0.0
av_COFFEE_d3;472800;INTARIAN_PEPPER_ROOT;10181;18;10179;20;;;10187;19;10189;19;;;10184.0;0.0
av_COFFEE_d3;472900;ASH_COATED_OSMIUM;10006;12;10004;24;;;10012;9;10014;24;;;10009.0;0.0
av_COFFEE_d3;472900;INTARIAN_PEPPER_ROOT;10181;5;10179;18;;;10187;19;10191;14;;;10184.0;0.0
av_COFFEE_d3;473000;ASH_COATED_OSMIUM;10006;8;10002;24;;;10012;6;10015;16;;;10009.0;0.0
av_COFFEE_d3;473000;INTARIAN_PEPPER_ROOT;10180;8;10176;22;;;10189;10;10193;23;;;10184.5;0.0
av_COFFEE_d3;473100;ASH_COATED_OSMIUM;10004;18;10000;22;;;10013;30;10017;18;;;10008.5;0.0
av_COFFEE_d3;473100;INTARIAN_PEPPER_ROOT;10177;20;10173;19;;;10193;19;10197;25;;;10185.0;0.0
av_COFFEE_d3;473200;ASH_COATED_OSMIUM;10006;11;10002;22;;;10012;18;10014;17;;;10009.0;0.0
av_COFFEE_d3;473200;INTARIAN_PEPPER_ROOT;10184;22;10180;22;;;10190;15;10194;17;;;10187.0;0.0
av_COFFEE_d3;473300;ASH_COATED_OSMIUM;10005;22;10002;11;;;10012;19;10016;20;;;10008.5;0.0
av_COFFEE_d3;473300;INTARIAN_PEPPER_ROOT;10184;8;10181;12;;;10190;11;10194;18;;;10187.0;0.0
av_COFFEE_d3;473400;ASH_COATED_OSMIUM;10001;14;9998;26;;;10015;22;10018;23;;;10008.0;0.0
av_COFFEE_d3;473400;INTARIAN_PEPPER_ROOT;10184;20;10181;25;;;10190;17;10193;22;;;10187.0;0.0
av_COFFEE_d3;473500;ASH_COATED_OSMIUM;10005;23;10003;24;;;10011;23;10015;10;;;10008.0;0.0
av_COFFEE_d3;473500;INTARIAN_PEPPER_ROOT;10186;9;10183;21;;;10192;13;10195;21;;;10189.0;0.0
av_COFFEE_d3;473600;ASH_COATED_OSMIUM;10005;5;10002;20;;;10011;15;10014;21;;;10008.0;0.0
av_COFFEE_d3;473600;INTARIAN_PEPPER_ROOT;10186;16;10182;13;;;10192;11;10195;23;;;10189.0;0.0
av_COFFEE_d3;473700;ASH_COATED_OSMIUM;10004;12;10001;18;;;10010;22;10012;20;;;10007.0;0.0
av_COFFEE_d3;473700;INTARIAN_PEPPER_ROOT;10168;9;10165;21;;;10211;16;10215;11;;;10189.5;0.0
av_COFFEE_d3;473800;ASH_COATED_OSMIUM;10002;11;10000;22;;;10012;8;10014;20;;;10007.0;0.0
av_COFFEE_d3;473800;INTARIAN_PEPPER_ROOT;10187;19;10185;16;;;10193;13;10196;13;;;10190.0;0.0
av_COFFEE_d3;473900;ASH_COATED_OSMIUM;9999;19;9997;27;;;10015;5;10017;23;;;10007.0;0.0
av_COFFEE_d3;473900;INTARIAN_PEPPER_ROOT;10188;14;10184;17;;;10195;18;10198;16;;;10191.5;0.0
av_COFFEE_d3;474000;ASH_COATED_OSMIUM;10003;6;9999;20;;;10009;10;10013;29;;;10006.0;0.0
av_COFFEE_d3;474000;INTARIAN_PEPPER_ROOT;10187;14;10185;21;;;10196;7;10199;21;;;10191.5;0.0
av_COFFEE_d3;474100;ASH_COATED_OSMIUM;10003;5;10000;18;;;10009;13;10011;13;;;10006.0;0.0
av_COFFEE_d3;474100;INTARIAN_PEPPER_ROOT;10189;12;10185;20;;;10195;19;10197;16;;;10192.0;0.0
av_COFFEE_d3;474200;ASH_COATED_OSMIUM;10003;12;9999;19;;;10009;13;10012;14;;;10006.0;0.0
av_COFFEE_d3;474200;INTARIAN_PEPPER_ROOT;10188;5;10186;9;;;10197;21;10200;22;;;10192.5;0.0
av_COFFEE_d3;474300;ASH_COATED_OSMIUM;10002;10;9998;29;;;10008;15;10012;12;;;10005.0;0.0
av_COFFEE_d3;474300;INTARIAN_PEPPER_ROOT;10190;22;10187;15;;;10196;10;10200;17;;;10193.0;0.0
av_COFFEE_d3;474400;ASH_COATED_OSMIUM;10002;28;10000;23;;;10008;9;10012;28;;;10005.0;0.0
av_COFFEE_d3;474400;INTARIAN_PEPPER_ROOT;10191;18;10189;19;;;10197;5;10201;21;;;10194.0;0.0
av_COFFEE_d3;474500;ASH_COATED_OSMIUM;10002;16;9999;20;;;10008;11;10011;16;;;10005.0;0.0
av_COFFEE_d3;474500;INTARIAN_PEPPER_ROOT;10192;18;10190;23;;;10198;25;10201;13;;;10195.0;0.0
av_COFFEE_d3;474600;ASH_COATED_OSMIUM;10002;12;9998;15;;;10008;24;10011;18;;;10005.0;0.0
av_COFFEE_d3;474600;INTARIAN_PEPPER_ROOT;10191;13;10188;24;;;10197;24;10199;18;;;10194.0;0.0
av_COFFEE_d3;474700;ASH_COATED_OSMIUM;10002;15;9999;15;;;10009;10;10011;23;;;10005.5;0.0
av_COFFEE_d3;474700;INTARIAN_PEPPER_ROOT;10190;18;10187;21;;;10196;12;10200;22;;;10193.0;0.0
av_COFFEE_d3;474800;ASH_COATED_OSMIUM;10002;8;10000;29;;;10008;15;10012;14;;;10005.0;0.0
av_COFFEE_d3;474800;INTARIAN_PEPPER_ROOT;10190;20;10186;33;;;10196;14;10200;19;;;10193.0;0.0
av_COFFEE_d3;474900;ASH_COATED_OSMIUM;10003;13;10001;24;;;10009;13;10011;20;;;10006.0;0.0
av_COFFEE_d3;474900;INTARIAN_PEPPER_ROOT;10189;11;10186;18;;;10195;27;10198;21;;;10192.0;0.0
av_COFFEE_d3;475000;ASH_COATED_OSMIUM;10001;9;9999;24;;;10008;9;10010;26;;;10004.5;0.0
av_COFFEE_d3;475000;INTARIAN_PEPPER_ROOT;10189;15;10185;17;;;10195;9;10197;21;;;10192.0;0.0
av_COFFEE_d3;475100;ASH_COATED_OSMIUM;10002;5;10000;17;;;10008;13;10010;17;;;10005.0;0.0
av_COFFEE_d3;475100;INTARIAN_PEPPER_ROOT;10185;12;10183;22;;;10197;13;10201;20;;;10191.0;0.0
av_COFFEE_d3;475200;ASH_COATED_OSMIUM;9991;21;9989;28;;;10019;5;10022;19;;;10005.0;0.0
av_COFFEE_d3;475200;INTARIAN_PEPPER_ROOT;10186;25;10184;20;;;10195;10;10197;17;;;10190.5;0.0
av_COFFEE_d3;475300;ASH_COATED_OSMIUM;9998;10;9996;27;;;10013;13;10017;17;;;10005.5;0.0
av_COFFEE_d3;475300;INTARIAN_PEPPER_ROOT;10184;12;10180;20;;;10195;14;10198;24;;;10189.5;0.0
av_COFFEE_d3;475400;ASH_COATED_OSMIUM;10003;5;10001;16;;;10009;23;10011;19;;;10006.0;0.0
av_COFFEE_d3;475400;INTARIAN_PEPPER_ROOT;10185;18;10183;20;;;10195;16;10198;15;;;10190.0;0.0
av_COFFEE_d3;475500;ASH_COATED_OSMIUM;10003;16;9999;23;;;10009;9;10013;12;;;10006.0;0.0
av_COFFEE_d3;475500;INTARIAN_PEPPER_ROOT;10184;23;10181;13;;;10194;9;10197;19;;;10189.0;0.0
av_COFFEE_d3;475600;ASH_COATED_OSMIUM;10003;13;10000;18;;;10009;17;10013;28;;;10006.0;0.0
av_COFFEE_d3;475600;INTARIAN_PEPPER_ROOT;10186;16;10184;24;;;10192;16;10196;20;;;10189.0;0.0
av_COFFEE_d3;475700;ASH_COATED_OSMIUM;9997;7;9995;30;;;10013;18;10015;20;;;10005.0;0.0
av_COFFEE_d3;475700;INTARIAN_PEPPER_ROOT;10182;14;10179;18;;;10193;11;10197;21;;;10187.5;0.0
av_COFFEE_d3;475800;ASH_COATED_OSMIUM;9999;25;9996;28;;;10011;15;10013;19;;;10005.0;0.0
av_COFFEE_d3;475800;INTARIAN_PEPPER_ROOT;10184;18;10180;28;;;10190;5;10193;32;;;10187.0;0.0
av_COFFEE_d3;475900;ASH_COATED_OSMIUM;10002;16;9999;22;;;10010;13;10012;21;;;10006.0;0.0
av_COFFEE_d3;475900;INTARIAN_PEPPER_ROOT;10184;10;10181;26;;;10190;13;10194;19;;;10187.0;0.0
av_COFFEE_d3;476000;ASH_COATED_OSMIUM;10003;22;9999;8;;;10009;5;10013;14;;;10006.0;0.0
av_COFFEE_d3;476000;INTARIAN_PEPPER_ROOT;10184;7;10181;23;;;10190;9;10194;16;;;10187.0;0.0
av_COFFEE_d3;476100;ASH_COATED_OSMIUM;10003;12;10001;20;;;10009;18;10011;22;;;10006.0;0.0
av_COFFEE_d3;476100;INTARIAN_PEPPER_ROOT;10182;18;10180;24;;;10188;5;10190;18;;;10185.0;0.0
av_COFFEE_d3;476200;ASH_COATED_OSMIUM;9999;19;9995;18;;;10013;16;10016;10;;;10006.0;0.0
av_COFFEE_d3;476200;INTARIAN_PEPPER_ROOT;10183;14;10180;16;;;10189;13;10191;19;;;10186.0;0.0
av_COFFEE_d3;476300;ASH_COATED_OSMIUM;10003;11;9999;15;;;10009;9;10012;19;;;10006.0;0.0
av_COFFEE_d3;476300;INTARIAN_PEPPER_ROOT;10181;13;10179;20;;;10187;8;10190;27;;;10184.0;0.0
av_COFFEE_d3;476400;ASH_COATED_OSMIUM;10002;18;9998;29;;;10010;21;10013;13;;;10006.0;0.0
av_COFFEE_d3;476400;INTARIAN_PEPPER_ROOT;10181;15;10179;11;;;10187;13;10190;17;;;10184.0;0.0
av_COFFEE_d3;476500;ASH_COATED_OSMIUM;10003;16;10000;23;;;10009;18;10012;25;;;10006.0;0.0
av_COFFEE_d3;476500;INTARIAN_PEPPER_ROOT;10172;11;10170;19;;;10196;20;10199;18;;;10184.0;0.0
av_COFFEE_d3;476600;ASH_COATED_OSMIUM;10003;20;9999;14;;;10009;17;10011;24;;;10006.0;0.0
av_COFFEE_d3;476600;INTARIAN_PEPPER_ROOT;10180;24;10176;17;;;10186;12;10189;35;;;10183.0;0.0
av_COFFEE_d3;476700;ASH_COATED_OSMIUM;10000;15;9997;27;;;10013;20;10015;14;;;10006.5;0.0
av_COFFEE_d3;476700;INTARIAN_PEPPER_ROOT;10179;9;10176;18;;;10185;13;10188;25;;;10182.0;0.0
av_COFFEE_d3;476800;ASH_COATED_OSMIUM;10002;10;9999;20;;;10010;12;10013;14;;;10006.0;0.0
av_COFFEE_d3;476800;INTARIAN_PEPPER_ROOT;10179;8;10175;23;;;10185;12;10187;11;;;10182.0;0.0
av_COFFEE_d3;476900;ASH_COATED_OSMIUM;9992;15;9989;14;;;10020;12;10024;19;;;10006.0;0.0
av_COFFEE_d3;476900;INTARIAN_PEPPER_ROOT;10177;14;10173;23;;;10185;15;10187;25;;;10181.0;0.0
av_COFFEE_d3;477000;ASH_COATED_OSMIUM;10003;13;10001;20;;;10009;17;10011;25;;;10006.0;0.0
av_COFFEE_d3;477000;INTARIAN_PEPPER_ROOT;10170;20;10168;27;;;10191;23;10193;27;;;10180.5;0.0
av_COFFEE_d3;477100;ASH_COATED_OSMIUM;10003;11;10001;22;;;10009;14;10011;26;;;10006.0;0.0
av_COFFEE_d3;477100;INTARIAN_PEPPER_ROOT;10177;13;10174;19;;;10183;14;10186;23;;;10180.0;0.0
av_COFFEE_d3;477200;ASH_COATED_OSMIUM;10002;11;10000;22;;;10010;10;10014;13;;;10006.0;0.0
av_COFFEE_d3;477200;INTARIAN_PEPPER_ROOT;10177;21;10175;21;;;10183;14;10186;12;;;10180.0;0.0
av_COFFEE_d3;477300;ASH_COATED_OSMIUM;10003;13;10001;18;;;10009;14;10012;19;;;10006.0;0.0
av_COFFEE_d3;477300;INTARIAN_PEPPER_ROOT;10174;8;10172;20;;;10183;20;10186;18;;;10178.5;0.0
av_COFFEE_d3;477400;ASH_COATED_OSMIUM;10003;11;9999;19;;;10009;19;10012;24;;;10006.0;0.0
av_COFFEE_d3;477400;INTARIAN_PEPPER_ROOT;10174;21;10170;17;;;10182;21;10184;29;;;10178.0;0.0
av_COFFEE_d3;477500;ASH_COATED_OSMIUM;9997;11;9995;21;;;10017;9;10020;22;;;10007.0;0.0
av_COFFEE_d3;477500;INTARIAN_PEPPER_ROOT;10174;9;10170;15;;;10180;22;10183;14;;;10177.0;0.0
av_COFFEE_d3;477600;ASH_COATED_OSMIUM;10003;17;10000;16;;;10010;11;10012;26;;;10006.5;0.0
av_COFFEE_d3;477600;INTARIAN_PEPPER_ROOT;10174;11;10171;12;;;10180;11;10182;15;;;10177.0;0.0
av_COFFEE_d3;477700;ASH_COATED_OSMIUM;10004;22;10002;15;;;10010;23;10012;23;;;10007.0;0.0
av_COFFEE_d3;477700;INTARIAN_PEPPER_ROOT;10173;11;10171;21;;;10179;13;10181;14;;;10176.0;0.0
av_COFFEE_d3;477800;ASH_COATED_OSMIUM;10004;18;10000;18;;;10010;14;10013;15;;;10007.0;0.0
av_COFFEE_d3;477800;INTARIAN_PEPPER_ROOT;10172;19;10169;18;;;10178;15;10180;12;;;10175.0;0.0
av_COFFEE_d3;477900;ASH_COATED_OSMIUM;10001;23;9997;8;;;10012;14;10015;24;;;10006.5;0.0
av_COFFEE_d3;477900;INTARIAN_PEPPER_ROOT;10172;9;10169;23;;;10178;13;10180;21;;;10175.0;0.0
av_COFFEE_d3;478000;ASH_COATED_OSMIUM;10001;19;9999;23;;;10012;10;10014;18;;;10006.5;0.0
av_COFFEE_d3;478000;INTARIAN_PEPPER_ROOT;10172;17;10170;23;;;10178;25;10182;35;;;10175.0;0.0
av_COFFEE_d3;478100;ASH_COATED_OSMIUM;10003;18;9999;16;;;10009;17;10011;22;;;10006.0;0.0
av_COFFEE_d3;478100;INTARIAN_PEPPER_ROOT;10168;16;10164;25;;;10178;18;10181;10;;;10173.0;0.0
av_COFFEE_d3;478200;ASH_COATED_OSMIUM;10003;14;9999;27;;;10009;17;10012;27;;;10006.0;0.0
av_COFFEE_d3;478200;INTARIAN_PEPPER_ROOT;10163;5;10160;13;;;10183;15;10186;19;;;10173.0;0.0
av_COFFEE_d3;478300;ASH_COATED_OSMIUM;10002;12;9998;16;;;10011;11;10015;17;;;10006.5;0.0
av_COFFEE_d3;478300;INTARIAN_PEPPER_ROOT;10170;9;10168;14;;;10176;15;10179;12;;;10173.0;0.0
av_COFFEE_d3;478400;ASH_COATED_OSMIUM;9992;11;9989;14;;;10020;5;10023;25;;;10006.0;0.0
av_COFFEE_d3;478400;INTARIAN_PEPPER_ROOT;10169;6;10166;22;;;10175;25;10178;19;;;10172.0;0.0
av_COFFEE_d3;478500;ASH_COATED_OSMIUM;9988;19;9986;21;;;10025;24;10028;11;;;10006.5;0.0
av_COFFEE_d3;478500;INTARIAN_PEPPER_ROOT;10168;16;10165;22;;;10174;10;10178;19;;;10171.0;0.0
av_COFFEE_d3;478600;ASH_COATED_OSMIUM;10004;22;10002;17;;;10010;7;10014;24;;;10007.0;0.0
av_COFFEE_d3;478600;INTARIAN_PEPPER_ROOT;10169;14;10166;13;;;10175;18;10179;18;;;10172.0;0.0
av_COFFEE_d3;478700;ASH_COATED_OSMIUM;10004;14;10000;17;;;10010;6;10013;23;;;10007.0;0.0
av_COFFEE_d3;478700;INTARIAN_PEPPER_ROOT;10166;14;10162;27;;;10174;22;10178;12;;;10170.0;0.0
av_COFFEE_d3;478800;ASH_COATED_OSMIUM;10004;16;10000;23;;;10010;20;10014;13;;;10007.0;0.0
av_COFFEE_d3;478800;INTARIAN_PEPPER_ROOT;10167;19;10163;27;;;10174;13;10176;18;;;10170.5;0.0
av_COFFEE_d3;478900;ASH_COATED_OSMIUM;10004;14;10002;12;;;10010;16;10012;18;;;10007.0;0.0
av_COFFEE_d3;478900;INTARIAN_PEPPER_ROOT;10166;12;10164;22;;;10172;19;10175;21;;;10169.0;0.0
av_COFFEE_d3;479000;ASH_COATED_OSMIUM;10004;8;10000;28;;;10010;18;10012;25;;;10007.0;0.0
av_COFFEE_d3;479000;INTARIAN_PEPPER_ROOT;10162;10;10158;12;;;10175;18;10177;18;;;10168.5;0.0
av_COFFEE_d3;479100;ASH_COATED_OSMIUM;10004;24;10001;24;;;10010;10;10013;27;;;10007.0;0.0
av_COFFEE_d3;479100;INTARIAN_PEPPER_ROOT;10165;16;10161;15;;;10171;13;10173;19;;;10168.0;0.0
av_COFFEE_d3;479200;ASH_COATED_OSMIUM;10004;5;10001;18;;;10010;10;10014;11;;;10007.0;0.0
av_COFFEE_d3;479200;INTARIAN_PEPPER_ROOT;10161;17;10158;28;;;10174;14;10178;21;;;10167.5;0.0
av_COFFEE_d3;479300;ASH_COATED_OSMIUM;10004;19;10000;18;;;10010;19;10014;22;;;10007.0;0.0
av_COFFEE_d3;479300;INTARIAN_PEPPER_ROOT;10164;11;10161;19;;;10170;9;10174;18;;;10167.0;0.0
av_COFFEE_d3;479400;ASH_COATED_OSMIUM;10004;18;10000;16;;;10010;17;10013;13;;;10007.0;0.0
av_COFFEE_d3;479400;INTARIAN_PEPPER_ROOT;10163;10;10160;32;;;10169;19;10173;21;;;10166.0;0.0
av_COFFEE_d3;479500;ASH_COATED_OSMIUM;10004;14;10000;15;;;10010;8;10012;20;;;10007.0;0.0
av_COFFEE_d3;479500;INTARIAN_PEPPER_ROOT;10162;8;10159;23;;;10168;18;10172;23;;;10165.0;0.0
av_COFFEE_d3;479600;ASH_COATED_OSMIUM;10004;11;10002;21;;;10010;18;10013;28;;;10007.0;0.0
av_COFFEE_d3;479600;INTARIAN_PEPPER_ROOT;10162;14;10160;13;;;10168;9;10172;21;;;10165.0;0.0
av_COFFEE_d3;479700;ASH_COATED_OSMIUM;10004;9;10000;15;;;10010;14;10013;22;;;10007.0;0.0
av_COFFEE_d3;479700;INTARIAN_PEPPER_ROOT;10146;12;10144;18;;;10183;11;10187;21;;;10164.5;0.0
av_COFFEE_d3;479800;ASH_COATED_OSMIUM;10004;7;10002;25;;;10011;13;10014;17;;;10007.5;0.0
av_COFFEE_d3;479800;INTARIAN_PEPPER_ROOT;10161;18;10159;23;;;10167;5;10171;18;;;10164.0;0.0
av_COFFEE_d3;479900;ASH_COATED_OSMIUM;10004;19;10001;9;;;10010;20;10012;23;;;10007.0;0.0
av_COFFEE_d3;479900;INTARIAN_PEPPER_ROOT;10159;13;10155;25;;;10168;12;10172;18;;;10163.5;0.0
av_COFFEE_d3;480000;ASH_COATED_OSMIUM;10004;20;10001;19;;;10010;18;10013;26;;;10007.0;0.0
av_COFFEE_d3;480000;INTARIAN_PEPPER_ROOT;10154;12;10151;20;;;10171;15;10175;24;;;10162.5;0.0
av_COFFEE_d3;480100;ASH_COATED_OSMIUM;10004;14;10002;11;;;10010;10;10012;23;;;10007.0;0.0
av_COFFEE_d3;480100;INTARIAN_PEPPER_ROOT;10152;8;10150;15;;;10172;9;10175;25;;;10162.0;0.0
av_COFFEE_d3;480200;ASH_COATED_OSMIUM;10001;17;9999;13;;;10013;19;10016;21;;;10007.0;0.0
av_COFFEE_d3;480200;INTARIAN_PEPPER_ROOT;10159;15;10157;21;;;10165;14;10167;10;;;10162.0;0.0
av_COFFEE_d3;480300;ASH_COATED_OSMIUM;10005;27;10001;24;;;10011;7;10013;19;;;10008.0;0.0
av_COFFEE_d3;480300;INTARIAN_PEPPER_ROOT;10158;18;10156;19;;;10164;21;10168;13;;;10161.0;0.0
av_COFFEE_d3;480400;ASH_COATED_OSMIUM;10003;15;10000;27;;;10013;13;10016;24;;;10008.0;0.0
av_COFFEE_d3;480400;INTARIAN_PEPPER_ROOT;10134;18;10132;18;;;10186;19;10190;22;;;10160.0;0.0
av_COFFEE_d3;480500;ASH_COATED_OSMIUM;10003;11;10000;19;;;10012;13;10016;14;;;10007.5;0.0
av_COFFEE_d3;480500;INTARIAN_PEPPER_ROOT;10158;16;10156;17;;;10164;11;10167;23;;;10161.0;0.0
av_COFFEE_d3;480600;ASH_COATED_OSMIUM;10005;10;10002;11;;;10011;7;10015;23;;;10008.0;0.0
av_COFFEE_d3;480600;INTARIAN_PEPPER_ROOT;10156;23;10152;24;;;10162;15;10165;18;;;10159.0;0.0
av_COFFEE_d3;480700;ASH_COATED_OSMIUM;10004;8;10001;18;;;10010;12;10014;15;;;10007.0;0.0
av_COFFEE_d3;480700;INTARIAN_PEPPER_ROOT;10156;12;10154;18;;;10162;7;10166;19;;;10159.0;0.0
av_COFFEE_d3;480800;ASH_COATED_OSMIUM;10003;16;10001;23;;;10012;10;10015;26;;;10007.5;0.0
av_COFFEE_d3;480800;INTARIAN_PEPPER_ROOT;10155;13;10153;15;;;10161;14;10165;20;;;10158.0;0.0
av_COFFEE_d3;480900;ASH_COATED_OSMIUM;10005;12;10001;16;;;10011;6;10015;19;;;10008.0;0.0
av_COFFEE_d3;480900;INTARIAN_PEPPER_ROOT;10155;14;10152;18;;;10161;21;10164;19;;;10158.0;0.0
av_COFFEE_d3;481000;ASH_COATED_OSMIUM;10005;20;10003;21;;;10011;15;10015;24;;;10008.0;0.0
av_COFFEE_d3;481000;INTARIAN_PEPPER_ROOT;10154;18;10152;13;;;10160;14;10164;23;;;10157.0;0.0
av_COFFEE_d3;481100;ASH_COATED_OSMIUM;10005;10;10002;18;;;10011;10;10014;16;;;10008.0;0.0
av_COFFEE_d3;481100;INTARIAN_PEPPER_ROOT;10150;21;10148;18;;;10162;15;10166;17;;;10156.0;0.0
av_COFFEE_d3;481200;ASH_COATED_OSMIUM;10004;12;10001;26;;;10010;5;10012;29;;;10007.0;0.0
av_COFFEE_d3;481200;INTARIAN_PEPPER_ROOT;10153;14;10149;18;;;10159;16;10161;18;;;10156.0;0.0
av_COFFEE_d3;481300;ASH_COATED_OSMIUM;10005;15;10003;18;;;10011;10;10014;26;;;10008.0;0.0
av_COFFEE_d3;481300;INTARIAN_PEPPER_ROOT;10151;12;10149;26;;;10160;15;10164;21;;;10155.5;0.0
av_COFFEE_d3;481400;ASH_COATED_OSMIUM;10005;25;10001;20;;;10011;8;10015;25;;;10008.0;0.0
av_COFFEE_d3;481400;INTARIAN_PEPPER_ROOT;10152;10;10148;13;;;10158;18;10162;18;;;10155.0;0.0
av_COFFEE_d3;481500;ASH_COATED_OSMIUM;10005;20;10003;20;;;10011;5;10013;13;;;10008.0;0.0
av_COFFEE_d3;481500;INTARIAN_PEPPER_ROOT;10151;10;10147;12;;;10157;17;10161;25;;;10154.0;0.0
av_COFFEE_d3;481600;ASH_COATED_OSMIUM;10005;12;10001;11;;;10011;12;10014;15;;;10008.0;0.0
av_COFFEE_d3;481600;INTARIAN_PEPPER_ROOT;10139;14;10135;11;;;10166;22;10169;18;;;10152.5;0.0
av_COFFEE_d3;481700;ASH_COATED_OSMIUM;9998;12;9996;18;;;10019;14;10021;21;;;10008.5;0.0
av_COFFEE_d3;481700;INTARIAN_PEPPER_ROOT;10147;24;10144;17;;;10158;11;10162;8;;;10152.5;0.0
av_COFFEE_d3;481800;ASH_COATED_OSMIUM;9979;15;9977;25;;;10037;12;10040;18;;;10008.0;0.0
av_COFFEE_d3;481800;INTARIAN_PEPPER_ROOT;10150;17;10146;18;;;10156;8;10159;24;;;10153.0;0.0
av_COFFEE_d3;481900;ASH_COATED_OSMIUM;10004;12;10002;16;;;10012;5;10016;25;;;10008.0;0.0
av_COFFEE_d3;481900;INTARIAN_PEPPER_ROOT;10147;16;10145;14;;;10157;15;10160;12;;;10152.0;0.0
av_COFFEE_d3;482000;ASH_COATED_OSMIUM;10005;5;10003;15;;;10011;14;10014;8;;;10008.0;0.0
av_COFFEE_d3;482000;INTARIAN_PEPPER_ROOT;10145;17;10141;23;;;10158;12;10161;21;;;10151.5;0.0
av_COFFEE_d3;482100;ASH_COATED_OSMIUM;10002;18;9999;15;;;10014;22;10017;16;;;10008.0;0.0
av_COFFEE_d3;482100;INTARIAN_PEPPER_ROOT;10147;10;10143;23;;;10155;19;10157;21;;;10151.0;0.0
av_COFFEE_d3;482200;ASH_COATED_OSMIUM;10003;25;10001;12;;;10015;17;10019;28;;;10009.0;0.0
av_COFFEE_d3;482200;INTARIAN_PEPPER_ROOT;10140;12;10136;12;;;10161;7;10163;15;;;10150.5;0.0
av_COFFEE_d3;482300;ASH_COATED_OSMIUM;10005;10;10001;19;;;10011;11;10013;28;;;10008.0;0.0
av_COFFEE_d3;482300;INTARIAN_PEPPER_ROOT;10140;16;10137;15;;;10158;22;10160;16;;;10149.0;0.0
av_COFFEE_d3;482400;ASH_COATED_OSMIUM;10005;12;10003;20;;;10011;15;10015;28;;;10008.0;0.0
av_COFFEE_d3;482400;INTARIAN_PEPPER_ROOT;10136;17;10133;15;;;10162;15;10164;24;;;10149.0;0.0
av_COFFEE_d3;482500;ASH_COATED_OSMIUM;10006;22;10004;25;;;10012;14;10016;19;;;10009.0;0.0
av_COFFEE_d3;482500;INTARIAN_PEPPER_ROOT;10142;15;10138;15;;;10155;15;10159;26;;;10148.5;0.0
av_COFFEE_d3;482600;ASH_COATED_OSMIUM;10006;14;10002;22;;;10012;13;10015;19;;;10009.0;0.0
av_COFFEE_d3;482600;INTARIAN_PEPPER_ROOT;10142;12;10139;20;;;10153;7;10156;19;;;10147.5;0.0
av_COFFEE_d3;482700;ASH_COATED_OSMIUM;10005;10;10002;18;;;10011;17;10014;18;;;10008.0;0.0
av_COFFEE_d3;482700;INTARIAN_PEPPER_ROOT;10139;23;10137;12;;;10156;15;10158;23;;;10147.5;0.0
av_COFFEE_d3;482800;ASH_COATED_OSMIUM;10006;18;10003;23;;;10012;5;10015;13;;;10009.0;0.0
av_COFFEE_d3;482800;INTARIAN_PEPPER_ROOT;10144;20;10142;21;;;10150;9;10154;17;;;10147.0;0.0
av_COFFEE_d3;482900;ASH_COATED_OSMIUM;10003;12;9999;22;;;10015;23;10019;26;;;10009.0;0.0
av_COFFEE_d3;482900;INTARIAN_PEPPER_ROOT;10143;16;10141;15;;;10149;16;10153;20;;;10146.0;0.0
av_COFFEE_d3;483000;ASH_COATED_OSMIUM;10004;12;10002;11;;;10014;13;10016;25;;;10009.0;0.0
av_COFFEE_d3;483000;INTARIAN_PEPPER_ROOT;10140;15;10138;22;;;10151;12;10153;25;;;10145.5;0.0
