day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_COTTON_d2;486900;ASH_COATED_OSMIUM;9908;24;9906;28;;;9914;13;9917;21;;;9911.0;0.0
av_COTTON_d2;486900;INTARIAN_PEPPER_ROOT;11473;14;11471;22;;;11479;12;11482;18;;;11476.0;0.0
av_COTTON_d2;487000;ASH_COATED_OSMIUM;9908;19;9905;12;;;9914;14;9916;21;;;9911.0;0.0
av_COTTON_d2;487000;INTARIAN_PEPPER_ROOT;11468;19;11465;26;;;11483;5;11487;15;;;11475.5;0.0
av_COTTON_d2;487100;ASH_COATED_OSMIUM;9907;13;9904;14;;;9913;20;9915;23;;;9910.0;0.0
av_COTTON_d2;487100;INTARIAN_PEPPER_ROOT;11472;8;11470;16;;;11479;11;11481;8;;;11475.5;0.0
av_COTTON_d2;487200;ASH_COATED_OSMIUM;9908;11;9904;22;;;9914;17;9918;22;;;9911.0;0.0
av_COTTON_d2;487200;INTARIAN_PEPPER_ROOT;11467;11;11465;18;;;11482;5;11485;29;;;11474.5;0.0
av_COTTON_d2;487300;ASH_COATED_OSMIUM;9901;19;9898;24;;;9919;19;9922;23;;;9910.0;0.0
av_COTTON_d2;487300;INTARIAN_PEPPER_ROOT;11471;8;11469;24;;;11477;16;11479;14;;;11474.0;0.0
av_COTTON_d2;487400;ASH_COATED_OSMIUM;9906;20;9902;12;;;9916;7;9918;15;;;9911.0;0.0
av_COTTON_d2;487400;INTARIAN_PEPPER_ROOT;11471;19;11467;24;;;11477;7;11479;14;;;11474.0;0.0
av_COTTON_d2;487500;ASH_COATED_OSMIUM;9904;7;9901;14;;;9916;11;9918;24;;;9910.0;0.0
av_COTTON_d2;487500;INTARIAN_PEPPER_ROOT;11470;22;11467;21;;;11476;17;11480;8;;;11473.0;0.0
av_COTTON_d2;487600;ASH_COATED_OSMIUM;9907;18;9905;15;;;9913;14;9915;20;;;9910.0;0.0
av_COTTON_d2;487600;INTARIAN_PEPPER_ROOT;11469;16;11466;21;;;11475;22;11477;23;;;11472.0;0.0
av_COTTON_d2;487700;ASH_COATED_OSMIUM;9907;10;9905;24;;;9913;18;9915;24;;;9910.0;0.0
av_COTTON_d2;487700;INTARIAN_PEPPER_ROOT;11469;17;11466;20;;;11475;17;11477;16;;;11472.0;0.0
av_COTTON_d2;487800;ASH_COATED_OSMIUM;9902;12;9900;23;;;9917;9;9921;21;;;9909.5;0.0
av_COTTON_d2;487800;INTARIAN_PEPPER_ROOT;11469;7;11465;21;;;11475;16;11477;20;;;11472.0;0.0
av_COTTON_d2;487900;ASH_COATED_OSMIUM;9906;11;9902;15;;;9912;17;9914;16;;;9909.0;0.0
av_COTTON_d2;487900;INTARIAN_PEPPER_ROOT;11464;10;11462;23;;;11478;18;11482;17;;;11471.0;0.0
av_COTTON_d2;488000;ASH_COATED_OSMIUM;9897;12;9893;29;;;9921;5;9923;20;;;9909.0;0.0
av_COTTON_d2;488000;INTARIAN_PEPPER_ROOT;11468;22;11466;17;;;11474;12;11477;20;;;11471.0;0.0
av_COTTON_d2;488100;ASH_COATED_OSMIUM;9904;7;9902;23;;;9914;15;9917;19;;;9909.0;0.0
av_COTTON_d2;488100;INTARIAN_PEPPER_ROOT;11462;25;11460;18;;;11477;20;11479;13;;;11469.5;0.0
av_COTTON_d2;488200;ASH_COATED_OSMIUM;9904;8;9900;23;;;9915;16;9917;20;;;9909.5;0.0
av_COTTON_d2;488200;INTARIAN_PEPPER_ROOT;11465;5;11463;16;;;11472;12;11475;13;;;11468.5;0.0
av_COTTON_d2;488300;ASH_COATED_OSMIUM;9905;10;9901;25;;;9914;14;9917;25;;;9909.5;0.0
av_COTTON_d2;488300;INTARIAN_PEPPER_ROOT;11465;19;11462;20;;;11471;14;11475;24;;;11468.0;0.0
av_COTTON_d2;488400;ASH_COATED_OSMIUM;9902;23;9900;17;;;9917;12;9921;24;;;9909.5;0.0
av_COTTON_d2;488400;INTARIAN_PEPPER_ROOT;11465;18;11461;25;;;11471;7;11474;22;;;11468.0;0.0
av_COTTON_d2;488500;ASH_COATED_OSMIUM;9906;12;9902;19;;;9912;14;9915;26;;;9909.0;0.0
av_COTTON_d2;488500;INTARIAN_PEPPER_ROOT;11465;15;11463;15;;;11471;7;11475;16;;;11468.0;0.0
av_COTTON_d2;488600;ASH_COATED_OSMIUM;9904;19;9901;20;;;9914;11;9916;20;;;9909.0;0.0
av_COTTON_d2;488600;INTARIAN_PEPPER_ROOT;11464;12;11462;24;;;11470;13;11472;24;;;11467.0;0.0
av_COTTON_d2;488700;ASH_COATED_OSMIUM;9885;20;9883;21;;;9932;12;9935;16;;;9908.5;0.0
av_COTTON_d2;488700;INTARIAN_PEPPER_ROOT;11463;9;11460;17;;;11469;19;11472;19;;;11466.0;0.0
av_COTTON_d2;488800;ASH_COATED_OSMIUM;9906;16;9904;20;;;9912;13;9915;19;;;9909.0;0.0
av_COTTON_d2;488800;INTARIAN_PEPPER_ROOT;11463;18;11459;35;;;11469;17;11471;11;;;11466.0;0.0
av_COTTON_d2;488900;ASH_COATED_OSMIUM;9906;18;9904;16;;;9912;26;9914;15;;;9909.0;0.0
av_COTTON_d2;488900;INTARIAN_PEPPER_ROOT;11456;15;11454;18;;;11475;10;11478;13;;;11465.5;0.0
av_COTTON_d2;489000;ASH_COATED_OSMIUM;9906;13;9904;16;;;9912;18;9914;14;;;9909.0;0.0
av_COTTON_d2;489000;INTARIAN_PEPPER_ROOT;11462;8;11458;20;;;11468;22;11471;26;;;11465.0;0.0
av_COTTON_d2;489100;ASH_COATED_OSMIUM;9906;9;9904;13;;;9912;19;9916;10;;;9909.0;0.0
av_COTTON_d2;489100;INTARIAN_PEPPER_ROOT;11456;5;11452;23;;;11472;5;11476;16;;;11464.0;0.0
av_COTTON_d2;489200;ASH_COATED_OSMIUM;9897;28;9895;21;;;9919;17;9922;19;;;9908.0;0.0
av_COTTON_d2;489200;INTARIAN_PEPPER_ROOT;11458;16;11454;18;;;11470;18;11474;25;;;11464.0;0.0
av_COTTON_d2;489300;ASH_COATED_OSMIUM;9900;15;9896;16;;;9916;13;9920;30;;;9908.0;0.0
av_COTTON_d2;489300;INTARIAN_PEPPER_ROOT;11460;9;11456;15;;;11467;25;11471;19;;;11463.5;0.0
av_COTTON_d2;489400;ASH_COATED_OSMIUM;9905;12;9901;21;;;9911;12;9915;17;;;9908.0;0.0
av_COTTON_d2;489400;INTARIAN_PEPPER_ROOT;11460;11;11458;22;;;11466;11;11470;23;;;11463.0;0.0
av_COTTON_d2;489500;ASH_COATED_OSMIUM;9906;19;9903;23;;;9912;12;9915;17;;;9909.0;0.0
av_COTTON_d2;489500;INTARIAN_PEPPER_ROOT;11459;19;11456;14;;;11465;18;11468;14;;;11462.0;0.0
av_COTTON_d2;489600;ASH_COATED_OSMIUM;9902;22;9900;22;;;9916;23;9919;23;;;9909.0;0.0
av_COTTON_d2;489600;INTARIAN_PEPPER_ROOT;11459;23;11456;31;;;11465;16;11468;13;;;11462.0;0.0
av_COTTON_d2;489700;ASH_COATED_OSMIUM;9904;10;9900;8;;;9913;17;9915;20;;;9908.5;0.0
av_COTTON_d2;489700;INTARIAN_PEPPER_ROOT;11441;12;11439;17;;;11481;17;11485;14;;;11461.0;0.0
av_COTTON_d2;489800;ASH_COATED_OSMIUM;9905;12;9902;28;;;9911;12;9915;24;;;9908.0;0.0
av_COTTON_d2;489800;INTARIAN_PEPPER_ROOT;11457;21;11455;24;;;11463;15;11467;16;;;11460.0;0.0
av_COTTON_d2;489900;ASH_COATED_OSMIUM;9905;10;9902;19;;;9911;16;9915;11;;;9908.0;0.0
av_COTTON_d2;489900;INTARIAN_PEPPER_ROOT;11456;8;11453;27;;;11462;8;11465;17;;;11459.0;0.0
av_COTTON_d2;490000;ASH_COATED_OSMIUM;9900;10;9896;15;;;9917;21;9921;19;;;9908.5;0.0
av_COTTON_d2;490000;INTARIAN_PEPPER_ROOT;11451;23;11448;15;;;11466;12;11468;15;;;11458.5;0.0
av_COTTON_d2;490100;ASH_COATED_OSMIUM;9905;20;9902;17;;;9911;14;9915;20;;;9908.0;0.0
av_COTTON_d2;490100;INTARIAN_PEPPER_ROOT;11455;11;11452;14;;;11461;15;11463;19;;;11458.0;0.0
av_COTTON_d2;490200;ASH_COATED_OSMIUM;9905;18;9903;21;;;9911;19;9914;18;;;9908.0;0.0
av_COTTON_d2;490200;INTARIAN_PEPPER_ROOT;11455;14;11453;12;;;11461;15;11465;22;;;11458.0;0.0
av_COTTON_d2;490300;ASH_COATED_OSMIUM;9902;13;9900;17;;;9914;15;9917;8;;;9908.0;0.0
av_COTTON_d2;490300;INTARIAN_PEPPER_ROOT;11455;17;11452;17;;;11461;17;11464;16;;;11458.0;0.0
av_COTTON_d2;490400;ASH_COATED_OSMIUM;9900;16;9897;21;;;9915;14;9917;29;;;9907.5;0.0
av_COTTON_d2;490400;INTARIAN_PEPPER_ROOT;11454;18;11452;19;;;11460;15;11464;21;;;11457.0;0.0
av_COTTON_d2;490500;ASH_COATED_OSMIUM;9905;9;9902;30;;;9911;5;9913;21;;;9908.0;0.0
av_COTTON_d2;490500;INTARIAN_PEPPER_ROOT;11443;15;11439;26;;;11470;21;11472;9;;;11456.5;0.0
av_COTTON_d2;490600;ASH_COATED_OSMIUM;9905;17;9902;17;;;9911;14;9913;15;;;9908.0;0.0
av_COTTON_d2;490600;INTARIAN_PEPPER_ROOT;11453;12;11451;17;;;11459;8;11461;19;;;11456.0;0.0
av_COTTON_d2;490700;ASH_COATED_OSMIUM;9904;27;9901;18;;;9910;22;9912;18;;;9907.0;0.0
av_COTTON_d2;490700;INTARIAN_PEPPER_ROOT;11452;11;11448;16;;;11458;25;11462;12;;;11455.0;0.0
av_COTTON_d2;490800;ASH_COATED_OSMIUM;9904;11;9900;15;;;9910;10;9914;23;;;9907.0;0.0
av_COTTON_d2;490800;INTARIAN_PEPPER_ROOT;11451;18;11447;18;;;11457;13;11459;16;;;11454.0;0.0
av_COTTON_d2;490900;ASH_COATED_OSMIUM;9881;13;9878;17;;;9933;18;9937;21;;;9907.0;0.0
av_COTTON_d2;490900;INTARIAN_PEPPER_ROOT;11448;17;11444;14;;;11459;14;11461;23;;;11453.5;0.0
av_COTTON_d2;491000;ASH_COATED_OSMIUM;9904;20;9901;17;;;9911;14;9915;25;;;9907.5;0.0
av_COTTON_d2;491000;INTARIAN_PEPPER_ROOT;11451;5;11447;19;;;11457;18;11459;27;;;11454.0;0.0
av_COTTON_d2;491100;ASH_COATED_OSMIUM;9904;15;9900;16;;;9910;19;9914;15;;;9907.0;0.0
av_COTTON_d2;491100;INTARIAN_PEPPER_ROOT;11450;12;11447;16;;;11456;23;11458;26;;;11453.0;0.0
av_COTTON_d2;491200;ASH_COATED_OSMIUM;9904;23;9900;17;;;9910;9;9913;15;;;9907.0;0.0
av_COTTON_d2;491200;INTARIAN_PEPPER_ROOT;11449;8;11447;15;;;11455;22;11457;16;;;11452.0;0.0
av_COTTON_d2;491300;ASH_COATED_OSMIUM;9904;20;9902;11;;;9910;17;9912;22;;;9907.0;0.0
av_COTTON_d2;491300;INTARIAN_PEPPER_ROOT;11449;17;11445;23;;;11455;20;11459;19;;;11452.0;0.0
av_COTTON_d2;491400;ASH_COATED_OSMIUM;9898;20;9894;23;;;9915;11;9918;24;;;9906.5;0.0
av_COTTON_d2;491400;INTARIAN_PEPPER_ROOT;11448;24;11445;18;;;11454;9;11458;16;;;11451.0;0.0
av_COTTON_d2;491500;ASH_COATED_OSMIUM;9900;16;9896;22;;;9911;9;9913;26;;;9905.5;0.0
av_COTTON_d2;491500;INTARIAN_PEPPER_ROOT;11448;16;11445;15;;;11454;17;11456;14;;;11451.0;0.0
av_COTTON_d2;491600;ASH_COATED_OSMIUM;9902;28;9900;26;;;9913;9;9917;22;;;9907.5;0.0
av_COTTON_d2;491600;INTARIAN_PEPPER_ROOT;11438;13;11434;22;;;11458;11;11460;23;;;11448.0;0.0
av_COTTON_d2;491700;ASH_COATED_OSMIUM;9905;19;9902;19;;;9911;9;9914;20;;;9908.0;0.0
av_COTTON_d2;491700;INTARIAN_PEPPER_ROOT;11444;6;11441;22;;;11450;11;11454;25;;;11447.0;0.0
av_COTTON_d2;491800;ASH_COATED_OSMIUM;9904;18;9900;26;;;9910;12;9914;30;;;9907.0;0.0
av_COTTON_d2;491800;INTARIAN_PEPPER_ROOT;11442;9;11440;21;;;11448;18;11451;16;;;11445.0;0.0
av_COTTON_d2;491900;ASH_COATED_OSMIUM;9904;11;9902;19;;;9910;13;9912;22;;;9907.0;0.0
av_COTTON_d2;491900;INTARIAN_PEPPER_ROOT;11441;10;11438;19;;;11447;18;11451;13;;;11444.0;0.0
av_COTTON_d2;492000;ASH_COATED_OSMIUM;9897;13;9895;16;;;9918;12;9921;23;;;9907.5;0.0
av_COTTON_d2;492000;INTARIAN_PEPPER_ROOT;11439;16;11437;21;;;11445;5;11448;18;;;11442.0;0.0
av_COTTON_d2;492100;ASH_COATED_OSMIUM;9897;16;9894;17;;;9919;19;9922;15;;;9908.0;0.0
av_COTTON_d2;492100;INTARIAN_PEPPER_ROOT;11435;17;11432;14;;;11445;10;11449;28;;;11440.0;0.0
av_COTTON_d2;492200;ASH_COATED_OSMIUM;9905;11;9901;32;;;9911;23;9915;24;;;9908.0;0.0
av_COTTON_d2;492200;INTARIAN_PEPPER_ROOT;11431;20;11427;26;;;11447;10;11451;25;;;11439.0;0.0
av_COTTON_d2;492300;ASH_COATED_OSMIUM;9905;17;9902;20;;;9911;8;9915;19;;;9908.0;0.0
av_COTTON_d2;492300;INTARIAN_PEPPER_ROOT;11433;14;11431;18;;;11442;19;11445;20;;;11437.5;0.0
av_COTTON_d2;492400;ASH_COATED_OSMIUM;9906;13;9903;23;;;9912;20;9916;17;;;9909.0;0.0
av_COTTON_d2;492400;INTARIAN_PEPPER_ROOT;11427;11;11425;20;;;11442;10;11444;25;;;11434.5;0.0
av_COTTON_d2;492500;ASH_COATED_OSMIUM;9906;17;9904;19;;;9912;20;9914;26;;;9909.0;0.0
av_COTTON_d2;492500;INTARIAN_PEPPER_ROOT;11431;17;11427;17;;;11437;15;11441;18;;;11434.0;0.0
av_COTTON_d2;492600;ASH_COATED_OSMIUM;9906;16;9902;15;;;9912;14;9914;20;;;9909.0;0.0
av_COTTON_d2;492600;INTARIAN_PEPPER_ROOT;11429;17;11425;19;;;11435;16;11438;21;;;11432.0;0.0
av_COTTON_d2;492700;ASH_COATED_OSMIUM;9902;18;9899;25;;;9916;18;9920;25;;;9909.0;0.0
av_COTTON_d2;492700;INTARIAN_PEPPER_ROOT;11427;19;11424;15;;;11433;16;11436;15;;;11430.0;0.0
av_COTTON_d2;492800;ASH_COATED_OSMIUM;9907;15;9903;19;;;9913;8;9915;27;;;9910.0;0.0
av_COTTON_d2;492800;INTARIAN_PEPPER_ROOT;11426;13;11422;16;;;11432;12;11436;19;;;11429.0;0.0
av_COTTON_d2;492900;ASH_COATED_OSMIUM;9907;10;9905;16;;;9913;17;9916;13;;;9910.0;0.0
av_COTTON_d2;492900;INTARIAN_PEPPER_ROOT;11424;12;11422;15;;;11430;13;11434;13;;;11427.0;0.0
av_COTTON_d2;493000;ASH_COATED_OSMIUM;9907;9;9903;29;;;9913;9;9916;16;;;9910.0;0.0
av_COTTON_d2;493000;INTARIAN_PEPPER_ROOT;11411;11;11408;27;;;11440;19;11442;20;;;11425.5;0.0
av_COTTON_d2;493100;ASH_COATED_OSMIUM;9893;7;9890;20;;;9927;20;9931;22;;;9910.0;0.0
av_COTTON_d2;493100;INTARIAN_PEPPER_ROOT;11421;18;11419;16;;;11428;18;11431;16;;;11424.5;0.0
av_COTTON_d2;493200;ASH_COATED_OSMIUM;9908;16;9905;24;;;9914;17;9918;21;;;9911.0;0.0
av_COTTON_d2;493200;INTARIAN_PEPPER_ROOT;11400;21;11396;24;;;11445;16;11448;21;;;11422.5;0.0
av_COTTON_d2;493300;ASH_COATED_OSMIUM;9905;12;9901;16;;;9916;23;9918;13;;;9910.5;0.0
av_COTTON_d2;493300;INTARIAN_PEPPER_ROOT;11414;8;11412;18;;;11427;8;11431;17;;;11420.5;0.0
av_COTTON_d2;493400;ASH_COATED_OSMIUM;9906;17;9903;14;;;9916;11;9918;17;;;9911.0;0.0
av_COTTON_d2;493400;INTARIAN_PEPPER_ROOT;11416;15;11414;24;;;11422;12;11424;23;;;11419.0;0.0
av_COTTON_d2;493500;ASH_COATED_OSMIUM;9908;15;9905;20;;;9914;20;9918;25;;;9911.0;0.0
av_COTTON_d2;493500;INTARIAN_PEPPER_ROOT;11414;13;11412;25;;;11421;12;11423;18;;;11417.5;0.0
av_COTTON_d2;493600;ASH_COATED_OSMIUM;9906;16;9904;16;;;9916;13;9920;21;;;9911.0;0.0
av_COTTON_d2;493600;INTARIAN_PEPPER_ROOT;11413;19;11410;28;;;11419;11;11421;24;;;11416.0;0.0
av_COTTON_d2;493700;ASH_COATED_OSMIUM;9908;12;9905;15;;;9914;10;9917;29;;;9911.0;0.0
av_COTTON_d2;493700;INTARIAN_PEPPER_ROOT;11408;14;11406;15;;;11420;13;11422;23;;;11414.0;0.0
av_COTTON_d2;493800;ASH_COATED_OSMIUM;9909;6;9907;22;;;9915;20;9917;12;;;9912.0;0.0
av_COTTON_d2;493800;INTARIAN_PEPPER_ROOT;11405;26;11402;21;;;11422;18;11425;20;;;11413.5;0.0
av_COTTON_d2;493900;ASH_COATED_OSMIUM;9905;8;9901;22;;;9918;21;9922;11;;;9911.5;0.0
av_COTTON_d2;493900;INTARIAN_PEPPER_ROOT;11407;5;11403;17;;;11413;21;11416;12;;;11410.0;0.0
av_COTTON_d2;494000;ASH_COATED_OSMIUM;9909;24;9907;19;;;9915;16;9917;10;;;9912.0;0.0
av_COTTON_d2;494000;INTARIAN_PEPPER_ROOT;11393;16;11390;18;;;11426;12;11430;23;;;11409.5;0.0
av_COTTON_d2;494100;ASH_COATED_OSMIUM;9906;8;9903;18;;;9919;7;9922;15;;;9912.5;0.0
av_COTTON_d2;494100;INTARIAN_PEPPER_ROOT;11404;11;11402;32;;;11410;6;11412;15;;;11407.0;0.0
av_COTTON_d2;494200;ASH_COATED_OSMIUM;9906;16;9902;30;;;9919;22;9922;23;;;9912.5;0.0
av_COTTON_d2;494200;INTARIAN_PEPPER_ROOT;11403;16;11400;10;;;11409;11;11411;28;;;11406.0;0.0
av_COTTON_d2;494300;ASH_COATED_OSMIUM;9908;18;9904;20;;;9918;17;9922;18;;;9913.0;0.0
av_COTTON_d2;494300;INTARIAN_PEPPER_ROOT;11401;12;11397;20;;;11407;12;11409;24;;;11404.0;0.0
av_COTTON_d2;494400;ASH_COATED_OSMIUM;9903;10;9901;19;;;9923;20;9925;20;;;9913.0;0.0
av_COTTON_d2;494400;INTARIAN_PEPPER_ROOT;11399;11;11396;17;;;11405;10;11409;17;;;11402.0;0.0
av_COTTON_d2;494500;ASH_COATED_OSMIUM;9910;25;9908;12;;;9916;17;9919;12;;;9913.0;0.0
av_COTTON_d2;494500;INTARIAN_PEPPER_ROOT;11398;12;11394;17;;;11404;14;11407;24;;;11401.0;0.0
av_COTTON_d2;494600;ASH_COATED_OSMIUM;9910;20;9907;14;;;9916;21;9919;20;;;9913.0;0.0
av_COTTON_d2;494600;INTARIAN_PEPPER_ROOT;11397;11;11395;26;;;11403;5;11407;14;;;11400.0;0.0
av_COTTON_d2;494700;ASH_COATED_OSMIUM;9910;18;9906;10;;;9916;23;9918;10;;;9913.0;0.0
av_COTTON_d2;494700;INTARIAN_PEPPER_ROOT;11391;16;11389;19;;;11404;10;11407;22;;;11397.5;0.0
av_COTTON_d2;494800;ASH_COATED_OSMIUM;9911;8;9907;30;;;9917;22;9920;15;;;9914.0;0.0
av_COTTON_d2;494800;INTARIAN_PEPPER_ROOT;11393;15;11391;14;;;11399;15;11401;32;;;11396.0;0.0
av_COTTON_d2;494900;ASH_COATED_OSMIUM;9909;12;9905;22;;;9918;14;9922;15;;;9913.5;0.0
av_COTTON_d2;494900;INTARIAN_PEPPER_ROOT;11391;20;11389;23;;;11397;16;11401;11;;;11394.0;0.0
av_COTTON_d2;495000;ASH_COATED_OSMIUM;9909;21;9905;16;;;9920;16;9923;19;;;9914.5;0.0
av_COTTON_d2;495000;INTARIAN_PEPPER_ROOT;11390;21;11388;23;;;11396;17;11398;12;;;11393.0;0.0
av_COTTON_d2;495100;ASH_COATED_OSMIUM;9911;15;9907;17;;;9917;10;9921;23;;;9914.0;0.0
av_COTTON_d2;495100;INTARIAN_PEPPER_ROOT;11387;18;11383;17;;;11397;22;11401;14;;;11392.0;0.0
av_COTTON_d2;495200;ASH_COATED_OSMIUM;9912;15;9910;18;;;9918;15;9922;18;;;9915.0;0.0
av_COTTON_d2;495200;INTARIAN_PEPPER_ROOT;11386;11;11382;16;;;11392;10;11394;23;;;11389.0;0.0
av_COTTON_d2;495300;ASH_COATED_OSMIUM;9912;13;9909;21;;;9918;9;9922;11;;;9915.0;0.0
av_COTTON_d2;495300;INTARIAN_PEPPER_ROOT;11381;16;11377;13;;;11394;9;11398;23;;;11387.5;0.0
av_COTTON_d2;495400;ASH_COATED_OSMIUM;9903;14;9899;26;;;9927;18;9931;16;;;9915.0;0.0
av_COTTON_d2;495400;INTARIAN_PEPPER_ROOT;11383;17;11380;13;;;11389;9;11392;25;;;11386.0;0.0
av_COTTON_d2;495500;ASH_COATED_OSMIUM;9912;22;9909;21;;;9918;21;9921;16;;;9915.0;0.0
av_COTTON_d2;495500;INTARIAN_PEPPER_ROOT;11382;19;11380;20;;;11388;8;11391;17;;;11385.0;0.0
av_COTTON_d2;495600;ASH_COATED_OSMIUM;9912;14;9910;13;;;9918;17;9921;24;;;9915.0;0.0
av_COTTON_d2;495600;INTARIAN_PEPPER_ROOT;11379;8;11376;23;;;11387;17;11390;24;;;11383.0;0.0
av_COTTON_d2;495700;ASH_COATED_OSMIUM;9912;14;9910;20;;;9918;11;9921;16;;;9915.0;0.0
av_COTTON_d2;495700;INTARIAN_PEPPER_ROOT;11378;6;11375;24;;;11384;13;11386;22;;;11381.0;0.0
av_COTTON_d2;495800;ASH_COATED_OSMIUM;9909;19;9905;19;;;9923;22;9926;24;;;9916.0;0.0
av_COTTON_d2;495800;INTARIAN_PEPPER_ROOT;11376;8;11372;15;;;11383;7;11387;15;;;11379.5;0.0
av_COTTON_d2;495900;ASH_COATED_OSMIUM;9913;8;9911;14;;;9919;11;9923;27;;;9916.0;0.0
av_COTTON_d2;495900;INTARIAN_PEPPER_ROOT;11370;14;11366;18;;;11385;17;11388;22;;;11377.5;0.0
av_COTTON_d2;496000;ASH_COATED_OSMIUM;9913;18;9911;18;;;9919;22;9922;18;;;9916.0;0.0
av_COTTON_d2;496000;INTARIAN_PEPPER_ROOT;11373;15;11371;19;;;11379;16;11381;28;;;11376.0;0.0
av_COTTON_d2;496100;ASH_COATED_OSMIUM;9913;14;9911;22;;;9919;10;9922;27;;;9916.0;0.0
av_COTTON_d2;496100;INTARIAN_PEPPER_ROOT;11369;9;11365;25;;;11381;15;11384;31;;;11375.0;0.0
av_COTTON_d2;496200;ASH_COATED_OSMIUM;9913;12;9910;14;;;9919;15;9922;25;;;9916.0;0.0
av_COTTON_d2;496200;INTARIAN_PEPPER_ROOT;11370;16;11368;12;;;11376;5;11379;16;;;11373.0;0.0
av_COTTON_d2;496300;ASH_COATED_OSMIUM;9914;20;9910;18;;;9920;21;9923;13;;;9917.0;0.0
av_COTTON_d2;496300;INTARIAN_PEPPER_ROOT;11368;17;11366;17;;;11374;14;11378;22;;;11371.0;0.0
av_COTTON_d2;496400;ASH_COATED_OSMIUM;9908;6;9904;13;;;9925;9;9927;11;;;9916.5;0.0
av_COTTON_d2;496400;INTARIAN_PEPPER_ROOT;11363;11;11361;24;;;11374;16;11378;16;;;11368.5;0.0
av_COTTON_d2;496500;ASH_COATED_OSMIUM;9914;10;9912;29;;;9920;17;9923;29;;;9917.0;0.0
av_COTTON_d2;496500;INTARIAN_PEPPER_ROOT;11365;23;11362;26;;;11371;12;11374;18;;;11368.0;0.0
av_COTTON_d2;496600;ASH_COATED_OSMIUM;9914;10;9911;20;;;9920;6;9923;15;;;9917.0;0.0
av_COTTON_d2;496600;INTARIAN_PEPPER_ROOT;11363;11;11360;24;;;11370;10;11372;20;;;11366.5;0.0
av_COTTON_d2;496700;ASH_COATED_OSMIUM;9914;18;9910;26;;;9920;8;9922;20;;;9917.0;0.0
av_COTTON_d2;496700;INTARIAN_PEPPER_ROOT;11354;19;11350;17;;;11375;14;11377;23;;;11364.5;0.0
av_COTTON_d2;496800;ASH_COATED_OSMIUM;9914;11;9912;15;;;9923;8;9926;18;;;9918.5;0.0
av_COTTON_d2;496800;INTARIAN_PEPPER_ROOT;11360;19;11356;24;;;11366;16;11369;21;;;11363.0;0.0
av_COTTON_d2;496900;ASH_COATED_OSMIUM;9915;17;9913;19;;;9921;5;9925;27;;;9918.0;0.0
av_COTTON_d2;496900;INTARIAN_PEPPER_ROOT;11350;17;11347;24;;;11373;17;11375;21;;;11361.5;0.0
av_COTTON_d2;497000;ASH_COATED_OSMIUM;9916;17;9914;18;;;9922;18;9926;17;;;9919.0;0.0
av_COTTON_d2;497000;INTARIAN_PEPPER_ROOT;11357;9;11355;27;;;11363;25;11366;12;;;11360.0;0.0
av_COTTON_d2;497100;ASH_COATED_OSMIUM;9916;14;9913;18;;;9922;15;9924;14;;;9919.0;0.0
av_COTTON_d2;497100;INTARIAN_PEPPER_ROOT;11354;16;11352;14;;;11363;14;11366;20;;;11358.5;0.0
av_COTTON_d2;497200;ASH_COATED_OSMIUM;9916;9;9914;20;;;9922;18;9926;30;;;9919.0;0.0
av_COTTON_d2;497200;INTARIAN_PEPPER_ROOT;11354;11;11350;17;;;11360;13;11362;19;;;11357.0;0.0
av_COTTON_d2;497300;ASH_COATED_OSMIUM;9901;8;9897;20;;;9936;22;9940;12;;;9918.5;0.0
av_COTTON_d2;497300;INTARIAN_PEPPER_ROOT;11352;17;11350;15;;;11358;22;11361;14;;;11355.0;0.0
av_COTTON_d2;497400;ASH_COATED_OSMIUM;9916;13;9913;14;;;9922;16;9926;13;;;9919.0;0.0
av_COTTON_d2;497400;INTARIAN_PEPPER_ROOT;11350;5;11346;15;;;11356;14;11359;15;;;11353.0;0.0
av_COTTON_d2;497500;ASH_COATED_OSMIUM;9914;8;9911;15;;;9924;11;9927;25;;;9919.0;0.0
av_COTTON_d2;497500;INTARIAN_PEPPER_ROOT;11349;17;11347;20;;;11355;12;11359;22;;;11352.0;0.0
av_COTTON_d2;497600;ASH_COATED_OSMIUM;9916;14;9913;11;;;9922;10;9925;11;;;9919.0;0.0
av_COTTON_d2;497600;INTARIAN_PEPPER_ROOT;11341;24;11338;23;;;11359;7;11362;19;;;11350.0;0.0
av_COTTON_d2;497700;ASH_COATED_OSMIUM;9917;11;9915;8;;;9923;22;9927;27;;;9920.0;0.0
av_COTTON_d2;497700;INTARIAN_PEPPER_ROOT;11346;7;11344;19;;;11352;14;11356;22;;;11349.0;0.0
av_COTTON_d2;497800;ASH_COATED_OSMIUM;9903;11;9899;23;;;9936;18;9940;22;;;9919.5;0.0
av_COTTON_d2;497800;INTARIAN_PEPPER_ROOT;11344;21;11341;16;;;11350;27;11352;20;;;11347.0;0.0
av_COTTON_d2;497900;ASH_COATED_OSMIUM;9915;16;9912;24;;;9926;10;9930;16;;;9920.5;0.0
av_COTTON_d2;497900;INTARIAN_PEPPER_ROOT;11337;9;11334;18;;;11353;6;11357;18;;;11345.0;0.0
