day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d13;378300;INTARIAN_PEPPER_ROOT;11693;12;11691;21;;;11701;14;11704;22;;;11697.0;0.0
yf_ZC=F_d13;378400;ASH_COATED_OSMIUM;9932;12;9930;8;;;9942;11;9944;17;;;9937.0;0.0
yf_ZC=F_d13;378400;INTARIAN_PEPPER_ROOT;11693;20;11691;19;;;11699;13;11702;16;;;11696.0;0.0
yf_ZC=F_d13;378500;ASH_COATED_OSMIUM;9928;16;9925;14;;;9946;21;9950;28;;;9937.0;0.0
yf_ZC=F_d13;378500;INTARIAN_PEPPER_ROOT;11693;16;11691;13;;;11699;9;11701;27;;;11696.0;0.0
yf_ZC=F_d13;378600;ASH_COATED_OSMIUM;9935;16;9931;24;;;9941;14;9945;16;;;9938.0;0.0
yf_ZC=F_d13;378600;INTARIAN_PEPPER_ROOT;11685;18;11681;13;;;11704;6;11706;20;;;11694.5;0.0
yf_ZC=F_d13;378700;ASH_COATED_OSMIUM;9931;19;9927;25;;;9945;14;9948;25;;;9938.0;0.0
yf_ZC=F_d13;378700;INTARIAN_PEPPER_ROOT;11682;15;11678;29;;;11705;25;11709;23;;;11693.5;0.0
yf_ZC=F_d13;378800;ASH_COATED_OSMIUM;9935;8;9931;11;;;9941;13;9944;12;;;9938.0;0.0
yf_ZC=F_d13;378800;INTARIAN_PEPPER_ROOT;11681;14;11679;12;;;11707;10;11710;14;;;11694.0;0.0
yf_ZC=F_d13;378900;ASH_COATED_OSMIUM;9934;11;9932;20;;;9940;21;9943;18;;;9937.0;0.0
yf_ZC=F_d13;378900;INTARIAN_PEPPER_ROOT;11681;11;11678;13;;;11705;19;11709;16;;;11693.0;0.0
yf_ZC=F_d13;379000;ASH_COATED_OSMIUM;9920;19;9918;19;;;9955;18;9959;25;;;9937.5;0.0
yf_ZC=F_d13;379000;INTARIAN_PEPPER_ROOT;11687;5;11683;26;;;11698;24;11702;19;;;11692.5;0.0
yf_ZC=F_d13;379100;ASH_COATED_OSMIUM;9935;20;9931;17;;;9941;14;9944;14;;;9938.0;0.0
yf_ZC=F_d13;379100;INTARIAN_PEPPER_ROOT;11689;13;11686;14;;;11695;5;11697;31;;;11692.0;0.0
yf_ZC=F_d13;379200;ASH_COATED_OSMIUM;9934;11;9931;14;;;9940;14;9943;26;;;9937.0;0.0
yf_ZC=F_d13;379200;INTARIAN_PEPPER_ROOT;11688;13;11684;18;;;11694;10;11698;19;;;11691.0;0.0
yf_ZC=F_d13;379300;ASH_COATED_OSMIUM;9934;20;9931;21;;;9940;14;9942;19;;;9937.0;0.0
yf_ZC=F_d13;379300;INTARIAN_PEPPER_ROOT;11686;17;11683;15;;;11696;21;11700;25;;;11691.0;0.0
yf_ZC=F_d13;379400;ASH_COATED_OSMIUM;9934;13;9931;25;;;9940;15;9944;31;;;9937.0;0.0
yf_ZC=F_d13;379400;INTARIAN_PEPPER_ROOT;11688;21;11685;23;;;11694;16;11696;19;;;11691.0;0.0
yf_ZC=F_d13;379500;ASH_COATED_OSMIUM;9935;9;9933;11;;;9941;10;9945;18;;;9938.0;0.0
yf_ZC=F_d13;379500;INTARIAN_PEPPER_ROOT;11679;13;11677;27;;;11700;7;11703;20;;;11689.5;0.0
yf_ZC=F_d13;379600;ASH_COATED_OSMIUM;9928;7;9924;26;;;9948;14;9951;17;;;9938.0;0.0
yf_ZC=F_d13;379600;INTARIAN_PEPPER_ROOT;11684;23;11681;12;;;11694;15;11697;20;;;11689.0;0.0
yf_ZC=F_d13;379700;ASH_COATED_OSMIUM;9935;6;9931;11;;;9941;13;9943;15;;;9938.0;0.0
yf_ZC=F_d13;379700;INTARIAN_PEPPER_ROOT;11683;29;11679;23;;;11693;15;11695;18;;;11688.0;0.0
yf_ZC=F_d13;379800;ASH_COATED_OSMIUM;9933;17;9930;22;;;9943;9;9947;24;;;9938.0;0.0
yf_ZC=F_d13;379800;INTARIAN_PEPPER_ROOT;11683;15;11680;18;;;11694;10;11697;22;;;11688.5;0.0
yf_ZC=F_d13;379900;ASH_COATED_OSMIUM;9934;23;9932;19;;;9940;12;9943;19;;;9937.0;0.0
yf_ZC=F_d13;379900;INTARIAN_PEPPER_ROOT;11685;10;11682;15;;;11691;14;11694;26;;;11688.0;0.0
yf_ZC=F_d13;380000;ASH_COATED_OSMIUM;9934;11;9931;22;;;9941;8;9945;19;;;9937.5;0.0
yf_ZC=F_d13;380000;INTARIAN_PEPPER_ROOT;11683;11;11680;19;;;11689;10;11692;28;;;11686.0;0.0
yf_ZC=F_d13;380100;ASH_COATED_OSMIUM;9928;11;9926;25;;;9946;19;9949;30;;;9937.0;0.0
yf_ZC=F_d13;380100;INTARIAN_PEPPER_ROOT;11683;18;11681;21;;;11689;17;11691;23;;;11686.0;0.0
yf_ZC=F_d13;380200;ASH_COATED_OSMIUM;9935;10;9932;23;;;9941;11;9945;15;;;9938.0;0.0
yf_ZC=F_d13;380200;INTARIAN_PEPPER_ROOT;11683;21;11680;19;;;11689;24;11693;13;;;11686.0;0.0
yf_ZC=F_d13;380300;ASH_COATED_OSMIUM;9934;14;9930;18;;;9940;10;9944;18;;;9937.0;0.0
yf_ZC=F_d13;380300;INTARIAN_PEPPER_ROOT;11682;17;11678;15;;;11688;13;11692;27;;;11685.0;0.0
yf_ZC=F_d13;380400;ASH_COATED_OSMIUM;9935;15;9933;13;;;9941;12;9944;13;;;9938.0;0.0
yf_ZC=F_d13;380400;INTARIAN_PEPPER_ROOT;11672;14;11669;19;;;11697;10;11700;15;;;11684.5;0.0
yf_ZC=F_d13;380500;ASH_COATED_OSMIUM;9928;6;9924;13;;;9947;11;9951;23;;;9937.5;0.0
yf_ZC=F_d13;380500;INTARIAN_PEPPER_ROOT;11678;18;11674;18;;;11689;18;11693;27;;;11683.5;0.0
yf_ZC=F_d13;380600;ASH_COATED_OSMIUM;9935;21;9933;13;;;9941;18;9944;23;;;9938.0;0.0
yf_ZC=F_d13;380600;INTARIAN_PEPPER_ROOT;11681;10;11679;16;;;11687;14;11691;32;;;11684.0;0.0
yf_ZC=F_d13;380700;ASH_COATED_OSMIUM;9934;13;9932;25;;;9940;9;9943;29;;;9937.0;0.0
yf_ZC=F_d13;380700;INTARIAN_PEPPER_ROOT;11681;14;11678;20;;;11687;15;11689;16;;;11684.0;0.0
yf_ZC=F_d13;380800;ASH_COATED_OSMIUM;9927;13;9925;22;;;9948;10;9952;27;;;9937.5;0.0
yf_ZC=F_d13;380800;INTARIAN_PEPPER_ROOT;11676;14;11672;29;;;11689;13;11691;24;;;11682.5;0.0
yf_ZC=F_d13;380900;ASH_COATED_OSMIUM;9934;12;9932;18;;;9941;14;9943;16;;;9937.5;0.0
yf_ZC=F_d13;380900;INTARIAN_PEPPER_ROOT;11678;24;11675;16;;;11686;10;11688;15;;;11682.0;0.0
yf_ZC=F_d13;381000;ASH_COATED_OSMIUM;9934;10;9930;23;;;9941;12;9944;12;;;9937.5;0.0
yf_ZC=F_d13;381000;INTARIAN_PEPPER_ROOT;11679;19;11676;21;;;11685;14;11689;21;;;11682.0;0.0
yf_ZC=F_d13;381100;ASH_COATED_OSMIUM;9934;12;9931;20;;;9940;8;9942;15;;;9937.0;0.0
yf_ZC=F_d13;381100;INTARIAN_PEPPER_ROOT;11678;12;11675;19;;;11684;11;11687;21;;;11681.0;0.0
yf_ZC=F_d13;381200;ASH_COATED_OSMIUM;9935;18;9931;23;;;9941;15;9943;21;;;9938.0;0.0
yf_ZC=F_d13;381200;INTARIAN_PEPPER_ROOT;11677;15;11675;22;;;11683;5;11685;18;;;11680.0;0.0
yf_ZC=F_d13;381300;ASH_COATED_OSMIUM;9928;13;9925;22;;;9948;16;9952;13;;;9938.0;0.0
yf_ZC=F_d13;381300;INTARIAN_PEPPER_ROOT;11677;8;11674;25;;;11683;17;11686;12;;;11680.0;0.0
yf_ZC=F_d13;381400;ASH_COATED_OSMIUM;9934;16;9930;17;;;9940;15;9942;25;;;9937.0;0.0
yf_ZC=F_d13;381400;INTARIAN_PEPPER_ROOT;11674;15;11672;19;;;11684;16;11688;18;;;11679.0;0.0
yf_ZC=F_d13;381500;ASH_COATED_OSMIUM;9933;22;9930;22;;;9942;10;9944;14;;;9937.5;0.0
yf_ZC=F_d13;381500;INTARIAN_PEPPER_ROOT;11668;11;11665;19;;;11689;7;11692;20;;;11678.5;0.0
yf_ZC=F_d13;381600;ASH_COATED_OSMIUM;9934;14;9932;22;;;9940;15;9943;21;;;9937.0;0.0
yf_ZC=F_d13;381600;INTARIAN_PEPPER_ROOT;11675;11;11672;17;;;11681;14;11683;22;;;11678.0;0.0
yf_ZC=F_d13;381700;ASH_COATED_OSMIUM;9934;16;9930;10;;;9941;7;9943;18;;;9937.5;0.0
yf_ZC=F_d13;381700;INTARIAN_PEPPER_ROOT;11674;28;11672;19;;;11680;17;11682;15;;;11677.0;0.0
yf_ZC=F_d13;381800;ASH_COATED_OSMIUM;9934;20;9932;14;;;9940;12;9944;12;;;9937.0;0.0
yf_ZC=F_d13;381800;INTARIAN_PEPPER_ROOT;11670;15;11666;26;;;11684;14;11686;29;;;11677.0;0.0
yf_ZC=F_d13;381900;ASH_COATED_OSMIUM;9935;17;9933;20;;;9941;13;9943;12;;;9938.0;0.0
yf_ZC=F_d13;381900;INTARIAN_PEPPER_ROOT;11673;23;11671;11;;;11679;19;11681;22;;;11676.0;0.0
yf_ZC=F_d13;382000;ASH_COATED_OSMIUM;9935;13;9933;22;;;9941;11;9944;22;;;9938.0;0.0
yf_ZC=F_d13;382000;INTARIAN_PEPPER_ROOT;11669;10;11665;20;;;11681;13;11685;18;;;11675.0;0.0
yf_ZC=F_d13;382100;ASH_COATED_OSMIUM;9933;15;9929;11;;;9941;22;9945;18;;;9937.0;0.0
yf_ZC=F_d13;382100;INTARIAN_PEPPER_ROOT;11658;16;11656;25;;;11693;20;11696;19;;;11675.5;0.0
yf_ZC=F_d13;382200;ASH_COATED_OSMIUM;9934;13;9932;21;;;9941;9;9944;25;;;9937.5;0.0
yf_ZC=F_d13;382200;INTARIAN_PEPPER_ROOT;11659;21;11655;20;;;11691;15;11695;24;;;11675.0;0.0
yf_ZC=F_d13;382300;ASH_COATED_OSMIUM;9933;14;9931;25;;;9944;18;9946;24;;;9938.5;0.0
yf_ZC=F_d13;382300;INTARIAN_PEPPER_ROOT;11670;12;11667;23;;;11676;11;11679;23;;;11673.0;0.0
yf_ZC=F_d13;382400;ASH_COATED_OSMIUM;9930;18;9928;22;;;9946;8;9948;19;;;9938.0;0.0
yf_ZC=F_d13;382400;INTARIAN_PEPPER_ROOT;11671;13;11668;19;;;11677;20;11679;17;;;11674.0;0.0
yf_ZC=F_d13;382500;ASH_COATED_OSMIUM;9924;21;9921;25;;;9950;20;9954;19;;;9937.0;0.0
yf_ZC=F_d13;382500;INTARIAN_PEPPER_ROOT;11651;15;11648;18;;;11693;15;11697;11;;;11672.0;0.0
yf_ZC=F_d13;382600;ASH_COATED_OSMIUM;9929;12;9925;26;;;9947;9;9949;26;;;9938.0;0.0
yf_ZC=F_d13;382600;INTARIAN_PEPPER_ROOT;11669;16;11667;16;;;11675;22;11677;8;;;11672.0;0.0
yf_ZC=F_d13;382700;ASH_COATED_OSMIUM;9935;15;9933;20;;;9941;12;9944;14;;;9938.0;0.0
yf_ZC=F_d13;382700;INTARIAN_PEPPER_ROOT;11668;8;11664;24;;;11674;20;11676;15;;;11671.0;0.0
yf_ZC=F_d13;382800;ASH_COATED_OSMIUM;9935;9;9931;18;;;9941;5;9943;13;;;9938.0;0.0
yf_ZC=F_d13;382800;INTARIAN_PEPPER_ROOT;11668;8;11664;18;;;11674;17;11676;17;;;11671.0;0.0
yf_ZC=F_d13;382900;ASH_COATED_OSMIUM;9935;9;9931;22;;;9941;5;9944;22;;;9938.0;0.0
yf_ZC=F_d13;382900;INTARIAN_PEPPER_ROOT;11668;9;11664;22;;;11674;20;11677;9;;;11671.0;0.0
yf_ZC=F_d13;383000;ASH_COATED_OSMIUM;9935;15;9933;24;;;9941;17;9944;19;;;9938.0;0.0
yf_ZC=F_d13;383000;INTARIAN_PEPPER_ROOT;11667;16;11665;14;;;11673;13;11676;24;;;11670.0;0.0
yf_ZC=F_d13;383100;ASH_COATED_OSMIUM;9935;14;9932;17;;;9941;17;9945;16;;;9938.0;0.0
yf_ZC=F_d13;383100;INTARIAN_PEPPER_ROOT;11649;21;11645;16;;;11690;26;11692;27;;;11669.5;0.0
yf_ZC=F_d13;383200;ASH_COATED_OSMIUM;9935;7;9931;20;;;9941;15;9944;28;;;9938.0;0.0
yf_ZC=F_d13;383200;INTARIAN_PEPPER_ROOT;11666;13;11662;14;;;11672;21;11676;20;;;11669.0;0.0
yf_ZC=F_d13;383300;ASH_COATED_OSMIUM;9931;12;9927;16;;;9945;19;9948;28;;;9938.0;0.0
yf_ZC=F_d13;383300;INTARIAN_PEPPER_ROOT;11665;16;11663;28;;;11671;5;11674;14;;;11668.0;0.0
yf_ZC=F_d13;383400;ASH_COATED_OSMIUM;9935;13;9931;22;;;9941;15;9944;25;;;9938.0;0.0
yf_ZC=F_d13;383400;INTARIAN_PEPPER_ROOT;11665;10;11662;19;;;11671;14;11675;18;;;11668.0;0.0
yf_ZC=F_d13;383500;ASH_COATED_OSMIUM;9935;24;9932;17;;;9941;16;9943;16;;;9938.0;0.0
yf_ZC=F_d13;383500;INTARIAN_PEPPER_ROOT;11664;17;11660;19;;;11670;17;11672;22;;;11667.0;0.0
yf_ZC=F_d13;383600;ASH_COATED_OSMIUM;9909;20;9906;20;;;9968;13;9971;22;;;9938.5;0.0
yf_ZC=F_d13;383600;INTARIAN_PEPPER_ROOT;11658;21;11654;25;;;11676;13;11678;15;;;11667.0;0.0
yf_ZC=F_d13;383700;ASH_COATED_OSMIUM;9933;24;9929;8;;;9943;18;9945;23;;;9938.0;0.0
yf_ZC=F_d13;383700;INTARIAN_PEPPER_ROOT;11663;16;11661;14;;;11669;8;11671;19;;;11666.0;0.0
yf_ZC=F_d13;383800;ASH_COATED_OSMIUM;9934;14;9931;21;;;9940;18;9944;24;;;9937.0;0.0
yf_ZC=F_d13;383800;INTARIAN_PEPPER_ROOT;11662;16;11660;20;;;11668;15;11670;20;;;11665.0;0.0
yf_ZC=F_d13;383900;ASH_COATED_OSMIUM;9935;5;9931;21;;;9941;7;9944;20;;;9938.0;0.0
yf_ZC=F_d13;383900;INTARIAN_PEPPER_ROOT;11661;15;11658;19;;;11667;7;11669;21;;;11664.0;0.0
yf_ZC=F_d13;384000;ASH_COATED_OSMIUM;9935;11;9931;18;;;9941;14;9945;18;;;9938.0;0.0
yf_ZC=F_d13;384000;INTARIAN_PEPPER_ROOT;11661;16;11659;23;;;11667;15;11671;25;;;11664.0;0.0
yf_ZC=F_d13;384100;ASH_COATED_OSMIUM;9935;18;9931;18;;;9941;20;9945;20;;;9938.0;0.0
yf_ZC=F_d13;384100;INTARIAN_PEPPER_ROOT;11661;23;11657;12;;;11667;9;11669;23;;;11664.0;0.0
yf_ZC=F_d13;384200;ASH_COATED_OSMIUM;9935;12;9931;21;;;9941;21;9943;16;;;9938.0;0.0
yf_ZC=F_d13;384200;INTARIAN_PEPPER_ROOT;11658;11;11654;22;;;11668;22;11670;13;;;11663.0;0.0
yf_ZC=F_d13;384300;ASH_COATED_OSMIUM;9932;18;9929;16;;;9944;14;9947;10;;;9938.0;0.0
yf_ZC=F_d13;384300;INTARIAN_PEPPER_ROOT;11660;11;11657;16;;;11666;17;11668;19;;;11663.0;0.0
yf_ZC=F_d13;384400;ASH_COATED_OSMIUM;9935;10;9931;24;;;9941;16;9943;18;;;9938.0;0.0
yf_ZC=F_d13;384400;INTARIAN_PEPPER_ROOT;11647;19;11643;19;;;11677;11;11680;16;;;11662.0;0.0
yf_ZC=F_d13;384500;ASH_COATED_OSMIUM;9925;18;9923;23;;;9951;24;9953;18;;;9938.0;0.0
yf_ZC=F_d13;384500;INTARIAN_PEPPER_ROOT;11659;13;11655;24;;;11665;20;11669;28;;;11662.0;0.0
yf_ZC=F_d13;384600;ASH_COATED_OSMIUM;9932;12;9929;21;;;9943;11;9947;31;;;9937.5;0.0
yf_ZC=F_d13;384600;INTARIAN_PEPPER_ROOT;11658;15;11656;13;;;11664;14;11666;14;;;11661.0;0.0
yf_ZC=F_d13;384700;ASH_COATED_OSMIUM;9935;18;9933;21;;;9942;15;9946;17;;;9938.5;0.0
yf_ZC=F_d13;384700;INTARIAN_PEPPER_ROOT;11658;19;11656;14;;;11664;16;11666;27;;;11661.0;0.0
yf_ZC=F_d13;384800;ASH_COATED_OSMIUM;9933;17;9929;26;;;9943;15;9947;10;;;9938.0;0.0
yf_ZC=F_d13;384800;INTARIAN_PEPPER_ROOT;11657;13;11655;13;;;11663;14;11665;30;;;11660.0;0.0
yf_ZC=F_d13;384900;ASH_COATED_OSMIUM;9935;25;9932;22;;;9941;23;9944;19;;;9938.0;0.0
yf_ZC=F_d13;384900;INTARIAN_PEPPER_ROOT;11654;15;11651;19;;;11663;14;11665;23;;;11658.5;0.0
yf_ZC=F_d13;385000;ASH_COATED_OSMIUM;9935;9;9932;25;;;9941;20;9944;17;;;9938.0;0.0
yf_ZC=F_d13;385000;INTARIAN_PEPPER_ROOT;11656;11;11654;21;;;11662;14;11665;22;;;11659.0;0.0
yf_ZC=F_d13;385100;ASH_COATED_OSMIUM;9932;20;9929;15;;;9943;6;9945;29;;;9937.5;0.0
yf_ZC=F_d13;385100;INTARIAN_PEPPER_ROOT;11655;18;11651;23;;;11661;14;11664;23;;;11658.0;0.0
yf_ZC=F_d13;385200;ASH_COATED_OSMIUM;9935;11;9933;23;;;9941;15;9945;27;;;9938.0;0.0
yf_ZC=F_d13;385200;INTARIAN_PEPPER_ROOT;11654;5;11650;27;;;11660;17;11662;14;;;11657.0;0.0
yf_ZC=F_d13;385300;ASH_COATED_OSMIUM;9935;17;9933;20;;;9942;18;9946;12;;;9938.5;0.0
yf_ZC=F_d13;385300;INTARIAN_PEPPER_ROOT;11649;14;11646;19;;;11665;15;11667;15;;;11657.0;0.0
yf_ZC=F_d13;385400;ASH_COATED_OSMIUM;9934;11;9930;20;;;9940;12;9942;21;;;9937.0;0.0
yf_ZC=F_d13;385400;INTARIAN_PEPPER_ROOT;11654;16;11650;18;;;11660;17;11664;11;;;11657.0;0.0
yf_ZC=F_d13;385500;ASH_COATED_OSMIUM;9934;16;9932;18;;;9943;7;9945;34;;;9938.5;0.0
yf_ZC=F_d13;385500;INTARIAN_PEPPER_ROOT;11653;16;11649;23;;;11659;10;11662;20;;;11656.0;0.0
yf_ZC=F_d13;385600;ASH_COATED_OSMIUM;9935;11;9932;13;;;9941;18;9944;23;;;9938.0;0.0
yf_ZC=F_d13;385600;INTARIAN_PEPPER_ROOT;11649;19;11645;25;;;11660;15;11663;20;;;11654.5;0.0
yf_ZC=F_d13;385700;ASH_COATED_OSMIUM;9930;11;9926;19;;;9945;6;9947;17;;;9937.5;0.0
yf_ZC=F_d13;385700;INTARIAN_PEPPER_ROOT;11652;9;11650;27;;;11658;9;11662;23;;;11655.0;0.0
yf_ZC=F_d13;385800;ASH_COATED_OSMIUM;9935;5;9933;18;;;9942;16;9946;13;;;9938.5;0.0
yf_ZC=F_d13;385800;INTARIAN_PEPPER_ROOT;11651;14;11649;26;;;11657;18;11659;18;;;11654.0;0.0
yf_ZC=F_d13;385900;ASH_COATED_OSMIUM;9933;23;9929;20;;;9943;11;9947;26;;;9938.0;0.0
yf_ZC=F_d13;385900;INTARIAN_PEPPER_ROOT;11650;21;11646;19;;;11656;5;11660;32;;;11653.0;0.0
yf_ZC=F_d13;386000;ASH_COATED_OSMIUM;9934;22;9932;19;;;9942;10;9945;22;;;9938.0;0.0
yf_ZC=F_d13;386000;INTARIAN_PEPPER_ROOT;11650;13;11648;29;;;11656;20;11658;22;;;11653.0;0.0
yf_ZC=F_d13;386100;ASH_COATED_OSMIUM;9934;7;9932;12;;;9944;11;9946;27;;;9939.0;0.0
yf_ZC=F_d13;386100;INTARIAN_PEPPER_ROOT;11650;13;11647;22;;;11656;14;11660;16;;;11653.0;0.0
yf_ZC=F_d13;386200;ASH_COATED_OSMIUM;9935;10;9933;27;;;9941;12;9944;17;;;9938.0;0.0
yf_ZC=F_d13;386200;INTARIAN_PEPPER_ROOT;11649;25;11646;18;;;11655;7;11659;19;;;11652.0;0.0
yf_ZC=F_d13;386300;ASH_COATED_OSMIUM;9935;22;9931;28;;;9942;11;9946;15;;;9938.5;0.0
yf_ZC=F_d13;386300;INTARIAN_PEPPER_ROOT;11636;13;11634;27;;;11667;21;11669;17;;;11651.5;0.0
yf_ZC=F_d13;386400;ASH_COATED_OSMIUM;9931;10;9927;21;;;9945;11;9948;17;;;9938.0;0.0
yf_ZC=F_d13;386400;INTARIAN_PEPPER_ROOT;11647;13;11643;14;;;11654;16;11658;22;;;11650.5;0.0
yf_ZC=F_d13;386500;ASH_COATED_OSMIUM;9935;14;9932;23;;;9941;17;9943;23;;;9938.0;0.0
yf_ZC=F_d13;386500;INTARIAN_PEPPER_ROOT;11642;21;11639;16;;;11657;11;11661;27;;;11649.5;0.0
yf_ZC=F_d13;386600;ASH_COATED_OSMIUM;9935;5;9932;18;;;9941;8;9943;18;;;9938.0;0.0
yf_ZC=F_d13;386600;INTARIAN_PEPPER_ROOT;11647;14;11644;19;;;11653;15;11656;24;;;11650.0;0.0
yf_ZC=F_d13;386700;ASH_COATED_OSMIUM;9936;13;9934;14;;;9942;21;9945;16;;;9939.0;0.0
yf_ZC=F_d13;386700;INTARIAN_PEPPER_ROOT;11644;16;11642;25;;;11654;11;11658;18;;;11649.0;0.0
yf_ZC=F_d13;386800;ASH_COATED_OSMIUM;9935;13;9933;12;;;9941;10;9945;9;;;9938.0;0.0
yf_ZC=F_d13;386800;INTARIAN_PEPPER_ROOT;11645;14;11642;17;;;11651;20;11653;27;;;11648.0;0.0
yf_ZC=F_d13;386900;ASH_COATED_OSMIUM;9936;17;9934;17;;;9942;18;9944;19;;;9939.0;0.0
yf_ZC=F_d13;386900;INTARIAN_PEPPER_ROOT;11644;18;11640;17;;;11650;16;11652;16;;;11647.0;0.0
yf_ZC=F_d13;387000;ASH_COATED_OSMIUM;9930;14;9926;16;;;9948;29;9951;16;;;9939.0;0.0
yf_ZC=F_d13;387000;INTARIAN_PEPPER_ROOT;11644;9;11641;21;;;11650;5;11653;25;;;11647.0;0.0
yf_ZC=F_d13;387100;ASH_COATED_OSMIUM;9936;12;9933;14;;;9942;14;9944;23;;;9939.0;0.0
yf_ZC=F_d13;387100;INTARIAN_PEPPER_ROOT;11644;9;11641;18;;;11650;10;11653;18;;;11647.0;0.0
yf_ZC=F_d13;387200;ASH_COATED_OSMIUM;9935;19;9932;17;;;9941;18;9944;20;;;9938.0;0.0
yf_ZC=F_d13;387200;INTARIAN_PEPPER_ROOT;11638;5;11636;18;;;11652;11;11656;15;;;11645.0;0.0
yf_ZC=F_d13;387300;ASH_COATED_OSMIUM;9934;15;9930;24;;;9944;12;9948;15;;;9939.0;0.0
yf_ZC=F_d13;387300;INTARIAN_PEPPER_ROOT;11636;15;11633;18;;;11655;5;11659;17;;;11645.5;0.0
yf_ZC=F_d13;387400;ASH_COATED_OSMIUM;9936;10;9933;21;;;9942;12;9944;23;;;9939.0;0.0
yf_ZC=F_d13;387400;INTARIAN_PEPPER_ROOT;11642;11;11638;19;;;11648;10;11650;22;;;11645.0;0.0
yf_ZC=F_d13;387500;ASH_COATED_OSMIUM;9927;21;9923;17;;;9949;12;9953;20;;;9938.0;0.0
yf_ZC=F_d13;387500;INTARIAN_PEPPER_ROOT;11642;17;11639;13;;;11648;29;11651;21;;;11645.0;0.0
yf_ZC=F_d13;387600;ASH_COATED_OSMIUM;9936;17;9932;19;;;9942;11;9946;16;;;9939.0;0.0
yf_ZC=F_d13;387600;INTARIAN_PEPPER_ROOT;11641;5;11639;24;;;11647;10;11649;16;;;11644.0;0.0
yf_ZC=F_d13;387700;ASH_COATED_OSMIUM;9934;18;9930;21;;;9942;12;9946;22;;;9938.0;0.0
yf_ZC=F_d13;387700;INTARIAN_PEPPER_ROOT;11640;17;11636;21;;;11647;21;11651;26;;;11643.5;0.0
yf_ZC=F_d13;387800;ASH_COATED_OSMIUM;9936;13;9933;16;;;9942;13;9946;12;;;9939.0;0.0
yf_ZC=F_d13;387800;INTARIAN_PEPPER_ROOT;11640;16;11638;25;;;11646;7;11649;20;;;11643.0;0.0
yf_ZC=F_d13;387900;ASH_COATED_OSMIUM;9935;9;9932;14;;;9941;13;9943;21;;;9938.0;0.0
yf_ZC=F_d13;387900;INTARIAN_PEPPER_ROOT;11638;16;11636;19;;;11646;10;11648;16;;;11642.0;0.0
yf_ZC=F_d13;388000;ASH_COATED_OSMIUM;9935;9;9931;12;;;9941;13;9944;22;;;9938.0;0.0
yf_ZC=F_d13;388000;INTARIAN_PEPPER_ROOT;11633;11;11630;28;;;11650;17;11652;23;;;11641.5;0.0
yf_ZC=F_d13;388100;ASH_COATED_OSMIUM;9925;13;9923;17;;;9952;16;9956;25;;;9938.5;0.0
yf_ZC=F_d13;388100;INTARIAN_PEPPER_ROOT;11638;16;11635;17;;;11644;13;11647;17;;;11641.0;0.0
yf_ZC=F_d13;388200;ASH_COATED_OSMIUM;9936;16;9934;10;;;9942;23;9946;22;;;9939.0;0.0
yf_ZC=F_d13;388200;INTARIAN_PEPPER_ROOT;11638;12;11634;11;;;11644;5;11646;23;;;11641.0;0.0
yf_ZC=F_d13;388300;ASH_COATED_OSMIUM;9936;13;9934;23;;;9942;22;9946;27;;;9939.0;0.0
yf_ZC=F_d13;388300;INTARIAN_PEPPER_ROOT;11628;20;11626;24;;;11651;19;11654;20;;;11639.5;0.0
yf_ZC=F_d13;388400;ASH_COATED_OSMIUM;9934;12;9930;21;;;9944;11;9948;20;;;9939.0;0.0
yf_ZC=F_d13;388400;INTARIAN_PEPPER_ROOT;11636;9;11634;17;;;11642;15;11644;17;;;11639.0;0.0
yf_ZC=F_d13;388500;ASH_COATED_OSMIUM;9936;16;9934;18;;;9942;5;9945;18;;;9939.0;0.0
yf_ZC=F_d13;388500;INTARIAN_PEPPER_ROOT;11636;16;11633;24;;;11642;15;11644;11;;;11639.0;0.0
yf_ZC=F_d13;388600;ASH_COATED_OSMIUM;9930;16;9928;29;;;9946;12;9949;16;;;9938.0;0.0
yf_ZC=F_d13;388600;INTARIAN_PEPPER_ROOT;11635;23;11632;12;;;11641;26;11644;17;;;11638.0;0.0
yf_ZC=F_d13;388700;ASH_COATED_OSMIUM;9935;18;9933;17;;;9941;18;9944;19;;;9938.0;0.0
yf_ZC=F_d13;388700;INTARIAN_PEPPER_ROOT;11634;19;11631;18;;;11640;20;11643;25;;;11637.0;0.0
yf_ZC=F_d13;388800;ASH_COATED_OSMIUM;9934;7;9931;13;;;9943;13;9947;20;;;9938.5;0.0
yf_ZC=F_d13;388800;INTARIAN_PEPPER_ROOT;11633;11;11629;16;;;11641;18;11644;19;;;11637.0;0.0
yf_ZC=F_d13;388900;ASH_COATED_OSMIUM;9935;12;9933;17;;;9941;7;9945;15;;;9938.0;0.0
yf_ZC=F_d13;388900;INTARIAN_PEPPER_ROOT;11632;5;11629;16;;;11641;5;11645;19;;;11636.5;0.0
yf_ZC=F_d13;389000;ASH_COATED_OSMIUM;9935;21;9932;21;;;9941;14;9943;24;;;9938.0;0.0
yf_ZC=F_d13;389000;INTARIAN_PEPPER_ROOT;11633;16;11630;17;;;11639;12;11642;21;;;11636.0;0.0
