day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_COTTON_d0;618900;ASH_COATED_OSMIUM;10072;11;10070;18;;;10087;23;10089;21;;;10079.5;0.0
av_COTTON_d0;618900;INTARIAN_PEPPER_ROOT;12124;8;12122;19;;;12130;18;12132;20;;;12127.0;0.0
av_COTTON_d0;619000;ASH_COATED_OSMIUM;10077;6;10073;8;;;10083;21;10087;20;;;10080.0;0.0
av_COTTON_d0;619000;INTARIAN_PEPPER_ROOT;12125;10;12121;21;;;12131;16;12133;19;;;12128.0;0.0
av_COTTON_d0;619100;ASH_COATED_OSMIUM;10073;12;10071;24;;;10085;21;10088;15;;;10079.0;0.0
av_COTTON_d0;619100;INTARIAN_PEPPER_ROOT;12126;14;12123;22;;;12132;12;12136;18;;;12129.0;0.0
av_COTTON_d0;619200;ASH_COATED_OSMIUM;10069;24;10065;16;;;10089;13;10093;12;;;10079.0;0.0
av_COTTON_d0;619200;INTARIAN_PEPPER_ROOT;12128;16;12126;19;;;12134;13;12137;19;;;12131.0;0.0
av_COTTON_d0;619300;ASH_COATED_OSMIUM;10076;16;10073;23;;;10082;11;10084;18;;;10079.0;0.0
av_COTTON_d0;619300;INTARIAN_PEPPER_ROOT;12121;21;12117;19;;;12143;23;12145;24;;;12132.0;0.0
av_COTTON_d0;619400;ASH_COATED_OSMIUM;10073;5;10071;20;;;10084;16;10086;17;;;10078.5;0.0
av_COTTON_d0;619400;INTARIAN_PEPPER_ROOT;12129;5;12126;24;;;12138;19;12140;18;;;12133.5;0.0
av_COTTON_d0;619500;ASH_COATED_OSMIUM;10073;20;10070;23;;;10084;16;10088;18;;;10078.5;0.0
av_COTTON_d0;619500;INTARIAN_PEPPER_ROOT;12132;20;12128;24;;;12140;26;12144;24;;;12136.0;0.0
av_COTTON_d0;619600;ASH_COATED_OSMIUM;10076;15;10072;15;;;10082;18;10084;26;;;10079.0;0.0
av_COTTON_d0;619600;INTARIAN_PEPPER_ROOT;12133;12;12130;20;;;12139;10;12141;20;;;12136.0;0.0
av_COTTON_d0;619700;ASH_COATED_OSMIUM;10075;21;10072;18;;;10081;22;10084;16;;;10078.0;0.0
av_COTTON_d0;619700;INTARIAN_PEPPER_ROOT;12129;14;12125;15;;;12147;9;12149;13;;;12138.0;0.0
av_COTTON_d0;619800;ASH_COATED_OSMIUM;10075;17;10071;25;;;10081;16;10084;15;;;10078.0;0.0
av_COTTON_d0;619800;INTARIAN_PEPPER_ROOT;12136;14;12132;18;;;12142;7;12145;13;;;12139.0;0.0
av_COTTON_d0;619900;ASH_COATED_OSMIUM;10066;12;10064;31;;;10091;26;10095;12;;;10078.5;0.0
av_COTTON_d0;619900;INTARIAN_PEPPER_ROOT;12138;19;12134;22;;;12144;10;12147;17;;;12141.0;0.0
av_COTTON_d0;620000;ASH_COATED_OSMIUM;10076;13;10074;9;;;10082;5;10084;27;;;10079.0;0.0
av_COTTON_d0;620000;INTARIAN_PEPPER_ROOT;12140;17;12138;18;;;12146;25;12148;19;;;12143.0;0.0
av_COTTON_d0;620100;ASH_COATED_OSMIUM;10076;13;10074;16;;;10082;13;10084;18;;;10079.0;0.0
av_COTTON_d0;620100;INTARIAN_PEPPER_ROOT;12141;13;12139;22;;;12147;16;12149;24;;;12144.0;0.0
av_COTTON_d0;620200;ASH_COATED_OSMIUM;10069;11;10066;16;;;10088;10;10091;12;;;10078.5;0.0
av_COTTON_d0;620200;INTARIAN_PEPPER_ROOT;12141;13;12137;8;;;12148;5;12152;19;;;12144.5;0.0
av_COTTON_d0;620300;ASH_COATED_OSMIUM;10075;9;10072;15;;;10082;9;10085;24;;;10078.5;0.0
av_COTTON_d0;620300;INTARIAN_PEPPER_ROOT;12143;13;12139;22;;;12151;15;12155;24;;;12147.0;0.0
av_COTTON_d0;620400;ASH_COATED_OSMIUM;10074;23;10071;26;;;10083;16;10085;10;;;10078.5;0.0
av_COTTON_d0;620400;INTARIAN_PEPPER_ROOT;12138;21;12136;24;;;12159;21;12162;22;;;12148.5;0.0
av_COTTON_d0;620500;ASH_COATED_OSMIUM;10075;10;10072;16;;;10081;7;10084;29;;;10078.0;0.0
av_COTTON_d0;620500;INTARIAN_PEPPER_ROOT;12146;10;12143;32;;;12152;11;12154;20;;;12149.0;0.0
av_COTTON_d0;620600;ASH_COATED_OSMIUM;10073;13;10069;24;;;10082;15;10084;18;;;10077.5;0.0
av_COTTON_d0;620600;INTARIAN_PEPPER_ROOT;12148;13;12144;24;;;12154;10;12158;22;;;12151.0;0.0
av_COTTON_d0;620700;ASH_COATED_OSMIUM;10075;8;10073;26;;;10081;18;10083;19;;;10078.0;0.0
av_COTTON_d0;620700;INTARIAN_PEPPER_ROOT;12149;19;12146;19;;;12155;5;12158;13;;;12152.0;0.0
av_COTTON_d0;620800;ASH_COATED_OSMIUM;10071;20;10068;14;;;10084;9;10087;21;;;10077.5;0.0
av_COTTON_d0;620800;INTARIAN_PEPPER_ROOT;12151;19;12148;20;;;12157;9;12159;9;;;12154.0;0.0
av_COTTON_d0;620900;ASH_COATED_OSMIUM;10072;13;10068;21;;;10083;9;10085;28;;;10077.5;0.0
av_COTTON_d0;620900;INTARIAN_PEPPER_ROOT;12152;11;12148;19;;;12158;17;12162;15;;;12155.0;0.0
av_COTTON_d0;621000;ASH_COATED_OSMIUM;10069;13;10066;18;;;10086;15;10090;14;;;10077.5;0.0
av_COTTON_d0;621000;INTARIAN_PEPPER_ROOT;12147;5;12145;22;;;12167;9;12170;19;;;12157.0;0.0
av_COTTON_d0;621100;ASH_COATED_OSMIUM;10074;13;10070;20;;;10080;21;10084;8;;;10077.0;0.0
av_COTTON_d0;621100;INTARIAN_PEPPER_ROOT;12149;17;12146;13;;;12167;17;12170;20;;;12158.0;0.0
av_COTTON_d0;621200;ASH_COATED_OSMIUM;10064;5;10060;23;;;10090;13;10094;15;;;10077.0;0.0
av_COTTON_d0;621200;INTARIAN_PEPPER_ROOT;12157;5;12153;26;;;12163;15;12166;19;;;12160.0;0.0
av_COTTON_d0;621300;ASH_COATED_OSMIUM;10070;15;10068;14;;;10083;16;10086;18;;;10076.5;0.0
av_COTTON_d0;621300;INTARIAN_PEPPER_ROOT;12157;11;12154;14;;;12166;18;12170;18;;;12161.5;0.0
av_COTTON_d0;621400;ASH_COATED_OSMIUM;10074;21;10072;21;;;10080;8;10083;13;;;10077.0;0.0
av_COTTON_d0;621400;INTARIAN_PEPPER_ROOT;12160;9;12156;17;;;12166;10;12170;19;;;12163.0;0.0
av_COTTON_d0;621500;ASH_COATED_OSMIUM;10070;13;10068;14;;;10084;21;10088;15;;;10077.0;0.0
av_COTTON_d0;621500;INTARIAN_PEPPER_ROOT;12161;19;12158;15;;;12167;23;12169;16;;;12164.0;0.0
av_COTTON_d0;621600;ASH_COATED_OSMIUM;10073;21;10069;16;;;10079;13;10081;28;;;10076.0;0.0
av_COTTON_d0;621600;INTARIAN_PEPPER_ROOT;12162;18;12158;15;;;12168;7;12170;8;;;12165.0;0.0
av_COTTON_d0;621700;ASH_COATED_OSMIUM;10074;16;10070;9;;;10080;17;10082;17;;;10077.0;0.0
av_COTTON_d0;621700;INTARIAN_PEPPER_ROOT;12164;18;12161;20;;;12170;22;12173;14;;;12167.0;0.0
av_COTTON_d0;621800;ASH_COATED_OSMIUM;10069;13;10065;17;;;10085;13;10088;18;;;10077.0;0.0
av_COTTON_d0;621800;INTARIAN_PEPPER_ROOT;12164;13;12162;15;;;12174;18;12176;19;;;12169.0;0.0
av_COTTON_d0;621900;ASH_COATED_OSMIUM;10074;18;10070;22;;;10080;20;10083;24;;;10077.0;0.0
av_COTTON_d0;621900;INTARIAN_PEPPER_ROOT;12167;16;12163;17;;;12173;12;12176;22;;;12170.0;0.0
av_COTTON_d0;622000;ASH_COATED_OSMIUM;10074;17;10070;21;;;10080;15;10084;29;;;10077.0;0.0
av_COTTON_d0;622000;INTARIAN_PEPPER_ROOT;12168;5;12165;20;;;12174;15;12178;18;;;12171.0;0.0
av_COTTON_d0;622100;ASH_COATED_OSMIUM;10073;11;10069;20;;;10080;15;10083;14;;;10076.5;0.0
av_COTTON_d0;622100;INTARIAN_PEPPER_ROOT;12162;14;12160;22;;;12184;11;12186;19;;;12173.0;0.0
av_COTTON_d0;622200;ASH_COATED_OSMIUM;10074;20;10071;16;;;10080;13;10083;11;;;10077.0;0.0
av_COTTON_d0;622200;INTARIAN_PEPPER_ROOT;12170;17;12168;19;;;12178;14;12182;18;;;12174.0;0.0
av_COTTON_d0;622300;ASH_COATED_OSMIUM;10073;9;10069;15;;;10079;30;10083;21;;;10076.0;0.0
av_COTTON_d0;622300;INTARIAN_PEPPER_ROOT;12173;19;12169;15;;;12179;19;12183;22;;;12176.0;0.0
av_COTTON_d0;622400;ASH_COATED_OSMIUM;10074;5;10071;18;;;10080;8;10082;19;;;10077.0;0.0
av_COTTON_d0;622400;INTARIAN_PEPPER_ROOT;12174;12;12172;22;;;12180;8;12182;21;;;12177.0;0.0
av_COTTON_d0;622500;ASH_COATED_OSMIUM;10073;15;10069;22;;;10079;21;10083;10;;;10076.0;0.0
av_COTTON_d0;622500;INTARIAN_PEPPER_ROOT;12175;13;12172;20;;;12182;11;12186;17;;;12178.5;0.0
av_COTTON_d0;622600;ASH_COATED_OSMIUM;10071;10;10069;20;;;10079;8;10082;27;;;10075.0;0.0
av_COTTON_d0;622600;INTARIAN_PEPPER_ROOT;12177;13;12175;14;;;12183;15;12187;16;;;12180.0;0.0
av_COTTON_d0;622700;ASH_COATED_OSMIUM;10073;19;10069;22;;;10079;15;10081;8;;;10076.0;0.0
av_COTTON_d0;622700;INTARIAN_PEPPER_ROOT;12178;14;12174;26;;;12184;13;12186;19;;;12181.0;0.0
av_COTTON_d0;622800;ASH_COATED_OSMIUM;10072;9;10069;22;;;10079;10;10082;14;;;10075.5;0.0
av_COTTON_d0;622800;INTARIAN_PEPPER_ROOT;12176;14;12173;23;;;12191;15;12193;15;;;12183.5;0.0
av_COTTON_d0;622900;ASH_COATED_OSMIUM;10069;27;10065;17;;;10082;14;10085;21;;;10075.5;0.0
av_COTTON_d0;622900;INTARIAN_PEPPER_ROOT;12180;16;12177;14;;;12189;15;12192;31;;;12184.5;0.0
av_COTTON_d0;623000;ASH_COATED_OSMIUM;10072;21;10070;18;;;10078;26;10081;29;;;10075.0;0.0
av_COTTON_d0;623000;INTARIAN_PEPPER_ROOT;12184;17;12180;26;;;12190;18;12193;14;;;12187.0;0.0
av_COTTON_d0;623100;ASH_COATED_OSMIUM;10072;22;10068;15;;;10078;17;10080;26;;;10075.0;0.0
av_COTTON_d0;623100;INTARIAN_PEPPER_ROOT;12178;11;12176;21;;;12198;16;12202;15;;;12188.0;0.0
av_COTTON_d0;623200;ASH_COATED_OSMIUM;10067;21;10064;12;;;10083;20;10086;25;;;10075.0;0.0
av_COTTON_d0;623200;INTARIAN_PEPPER_ROOT;12186;15;12182;25;;;12192;17;12194;23;;;12189.0;0.0
av_COTTON_d0;623300;ASH_COATED_OSMIUM;10054;13;10050;17;;;10096;15;10100;22;;;10075.0;0.0
av_COTTON_d0;623300;INTARIAN_PEPPER_ROOT;12188;9;12186;31;;;12194;20;12198;14;;;12191.0;0.0
av_COTTON_d0;623400;ASH_COATED_OSMIUM;10072;14;10068;22;;;10078;12;10081;25;;;10075.0;0.0
av_COTTON_d0;623400;INTARIAN_PEPPER_ROOT;12188;16;12185;18;;;12196;22;12198;18;;;12192.0;0.0
av_COTTON_d0;623500;ASH_COATED_OSMIUM;10072;10;10068;24;;;10078;13;10082;26;;;10075.0;0.0
av_COTTON_d0;623500;INTARIAN_PEPPER_ROOT;12190;19;12188;15;;;12196;17;12199;25;;;12193.0;0.0
av_COTTON_d0;623600;ASH_COATED_OSMIUM;10072;26;10069;12;;;10078;24;10080;21;;;10075.0;0.0
av_COTTON_d0;623600;INTARIAN_PEPPER_ROOT;12190;14;12188;18;;;12200;19;12203;20;;;12195.0;0.0
av_COTTON_d0;623700;ASH_COATED_OSMIUM;10066;16;10064;17;;;10084;15;10087;16;;;10075.0;0.0
av_COTTON_d0;623700;INTARIAN_PEPPER_ROOT;12193;12;12190;24;;;12199;23;12203;16;;;12196.0;0.0
av_COTTON_d0;623800;ASH_COATED_OSMIUM;10059;14;10057;16;;;10090;10;10092;20;;;10074.5;0.0
av_COTTON_d0;623800;INTARIAN_PEPPER_ROOT;12190;21;12186;25;;;12205;10;12209;17;;;12197.5;0.0
av_COTTON_d0;623900;ASH_COATED_OSMIUM;10071;20;10067;14;;;10077;19;10079;16;;;10074.0;0.0
av_COTTON_d0;623900;INTARIAN_PEPPER_ROOT;12196;10;12193;15;;;12202;17;12205;28;;;12199.0;0.0
av_COTTON_d0;624000;ASH_COATED_OSMIUM;10060;13;10057;28;;;10088;9;10091;23;;;10074.0;0.0
av_COTTON_d0;624000;INTARIAN_PEPPER_ROOT;12197;21;12193;15;;;12203;11;12206;20;;;12200.0;0.0
av_COTTON_d0;624100;ASH_COATED_OSMIUM;10071;13;10068;20;;;10077;12;10079;19;;;10074.0;0.0
av_COTTON_d0;624100;INTARIAN_PEPPER_ROOT;12199;20;12196;24;;;12205;13;12208;25;;;12202.0;0.0
av_COTTON_d0;624200;ASH_COATED_OSMIUM;10064;10;10061;18;;;10084;6;10088;18;;;10074.0;0.0
av_COTTON_d0;624200;INTARIAN_PEPPER_ROOT;12201;18;12197;24;;;12207;10;12210;22;;;12204.0;0.0
av_COTTON_d0;624300;ASH_COATED_OSMIUM;10069;16;10065;28;;;10079;12;10082;24;;;10074.0;0.0
av_COTTON_d0;624300;INTARIAN_PEPPER_ROOT;12202;5;12200;24;;;12208;27;12212;21;;;12205.0;0.0
av_COTTON_d0;624400;ASH_COATED_OSMIUM;10064;9;10061;17;;;10085;23;10087;20;;;10074.5;0.0
av_COTTON_d0;624400;INTARIAN_PEPPER_ROOT;12204;17;12201;14;;;12210;16;12212;22;;;12207.0;0.0
av_COTTON_d0;624500;ASH_COATED_OSMIUM;10066;15;10063;14;;;10080;16;10084;22;;;10073.0;0.0
av_COTTON_d0;624500;INTARIAN_PEPPER_ROOT;12205;17;12202;17;;;12211;17;12213;24;;;12208.0;0.0
av_COTTON_d0;624600;ASH_COATED_OSMIUM;10070;13;10067;26;;;10078;23;10082;23;;;10074.0;0.0
av_COTTON_d0;624600;INTARIAN_PEPPER_ROOT;12206;10;12203;14;;;12212;15;12215;21;;;12209.0;0.0
av_COTTON_d0;624700;ASH_COATED_OSMIUM;10070;17;10068;10;;;10076;9;10079;23;;;10073.0;0.0
av_COTTON_d0;624700;INTARIAN_PEPPER_ROOT;12192;18;12188;21;;;12229;11;12233;22;;;12210.5;0.0
av_COTTON_d0;624800;ASH_COATED_OSMIUM;10069;9;10067;19;;;10078;15;10080;23;;;10073.5;0.0
av_COTTON_d0;624800;INTARIAN_PEPPER_ROOT;12209;10;12206;21;;;12215;22;12219;17;;;12212.0;0.0
av_COTTON_d0;624900;ASH_COATED_OSMIUM;10060;14;10057;20;;;10086;16;10088;23;;;10073.0;0.0
av_COTTON_d0;624900;INTARIAN_PEPPER_ROOT;12211;6;12207;19;;;12217;11;12221;19;;;12214.0;0.0
av_COTTON_d0;625000;ASH_COATED_OSMIUM;10070;20;10068;34;;;10076;22;10079;28;;;10073.0;0.0
av_COTTON_d0;625000;INTARIAN_PEPPER_ROOT;12204;9;12201;21;;;12227;16;12231;15;;;12215.5;0.0
av_COTTON_d0;625100;ASH_COATED_OSMIUM;10070;17;10066;10;;;10076;17;10078;20;;;10073.0;0.0
av_COTTON_d0;625100;INTARIAN_PEPPER_ROOT;12214;14;12211;27;;;12220;11;12224;23;;;12217.0;0.0
av_COTTON_d0;625200;ASH_COATED_OSMIUM;10068;16;10066;19;;;10078;16;10080;32;;;10073.0;0.0
av_COTTON_d0;625200;INTARIAN_PEPPER_ROOT;12215;15;12211;18;;;12221;19;12224;18;;;12218.0;0.0
av_COTTON_d0;625300;ASH_COATED_OSMIUM;10070;13;10066;18;;;10076;8;10079;18;;;10073.0;0.0
av_COTTON_d0;625300;INTARIAN_PEPPER_ROOT;12215;18;12213;24;;;12224;23;12227;15;;;12219.5;0.0
av_COTTON_d0;625400;ASH_COATED_OSMIUM;10069;19;10066;14;;;10078;6;10080;26;;;10073.5;0.0
av_COTTON_d0;625400;INTARIAN_PEPPER_ROOT;12218;13;12214;19;;;12224;15;12228;17;;;12221.0;0.0
av_COTTON_d0;625500;ASH_COATED_OSMIUM;10070;6;10068;18;;;10076;12;10080;18;;;10073.0;0.0
av_COTTON_d0;625500;INTARIAN_PEPPER_ROOT;12219;19;12216;30;;;12225;20;12228;23;;;12222.0;0.0
av_COTTON_d0;625600;ASH_COATED_OSMIUM;10051;22;10049;22;;;10094;22;10096;20;;;10072.5;0.0
av_COTTON_d0;625600;INTARIAN_PEPPER_ROOT;12221;5;12219;16;;;12227;13;12230;27;;;12224.0;0.0
av_COTTON_d0;625700;ASH_COATED_OSMIUM;10068;30;10064;29;;;10078;11;10080;17;;;10073.0;0.0
av_COTTON_d0;625700;INTARIAN_PEPPER_ROOT;12222;11;12220;21;;;12229;21;12232;20;;;12225.5;0.0
av_COTTON_d0;625800;ASH_COATED_OSMIUM;10070;13;10066;21;;;10076;25;10079;23;;;10073.0;0.0
av_COTTON_d0;625800;INTARIAN_PEPPER_ROOT;12224;10;12221;25;;;12230;16;12233;17;;;12227.0;0.0
av_COTTON_d0;625900;ASH_COATED_OSMIUM;10069;12;10067;15;;;10077;12;10081;18;;;10073.0;0.0
av_COTTON_d0;625900;INTARIAN_PEPPER_ROOT;12225;18;12221;29;;;12231;11;12233;14;;;12228.0;0.0
av_COTTON_d0;626000;ASH_COATED_OSMIUM;10068;16;10066;8;;;10074;9;10078;32;;;10071.0;0.0
av_COTTON_d0;626000;INTARIAN_PEPPER_ROOT;12225;9;12223;24;;;12235;11;12239;19;;;12230.0;0.0
av_COTTON_d0;626100;ASH_COATED_OSMIUM;10066;15;10064;23;;;10078;18;10080;23;;;10072.0;0.0
av_COTTON_d0;626100;INTARIAN_PEPPER_ROOT;12224;17;12220;25;;;12237;14;12241;10;;;12230.5;0.0
av_COTTON_d0;626200;ASH_COATED_OSMIUM;10069;14;10065;26;;;10075;14;10077;18;;;10072.0;0.0
av_COTTON_d0;626200;INTARIAN_PEPPER_ROOT;12225;23;12223;15;;;12241;16;12244;22;;;12233.0;0.0
av_COTTON_d0;626300;ASH_COATED_OSMIUM;10069;19;10065;21;;;10075;16;10077;20;;;10072.0;0.0
av_COTTON_d0;626300;INTARIAN_PEPPER_ROOT;12231;20;12227;14;;;12237;15;12241;22;;;12234.0;0.0
av_COTTON_d0;626400;ASH_COATED_OSMIUM;10068;14;10065;23;;;10074;7;10076;22;;;10071.0;0.0
av_COTTON_d0;626400;INTARIAN_PEPPER_ROOT;12232;15;12229;28;;;12238;13;12240;14;;;12235.0;0.0
av_COTTON_d0;626500;ASH_COATED_OSMIUM;10067;13;10064;16;;;10076;13;10079;29;;;10071.5;0.0
av_COTTON_d0;626500;INTARIAN_PEPPER_ROOT;12234;11;12230;29;;;12240;8;12243;14;;;12237.0;0.0
av_COTTON_d0;626600;ASH_COATED_OSMIUM;10068;10;10064;24;;;10074;24;10078;20;;;10071.0;0.0
av_COTTON_d0;626600;INTARIAN_PEPPER_ROOT;12227;11;12225;15;;;12251;19;12255;15;;;12239.0;0.0
av_COTTON_d0;626700;ASH_COATED_OSMIUM;10053;18;10049;18;;;10089;14;10092;21;;;10071.0;0.0
av_COTTON_d0;626700;INTARIAN_PEPPER_ROOT;12226;9;12224;21;;;12255;20;12257;10;;;12240.5;0.0
av_COTTON_d0;626800;ASH_COATED_OSMIUM;10068;13;10066;25;;;10074;16;10077;14;;;10071.0;0.0
av_COTTON_d0;626800;INTARIAN_PEPPER_ROOT;12238;17;12234;25;;;12244;10;12246;19;;;12241.0;0.0
av_COTTON_d0;626900;ASH_COATED_OSMIUM;10068;14;10065;23;;;10074;13;10078;20;;;10071.0;0.0
av_COTTON_d0;626900;INTARIAN_PEPPER_ROOT;12236;9;12234;24;;;12249;22;12252;23;;;12242.5;0.0
av_COTTON_d0;627000;ASH_COATED_OSMIUM;10068;15;10064;13;;;10074;15;10076;20;;;10071.0;0.0
av_COTTON_d0;627000;INTARIAN_PEPPER_ROOT;12239;12;12237;24;;;12249;22;12251;16;;;12244.0;0.0
av_COTTON_d0;627100;ASH_COATED_OSMIUM;10068;14;10064;20;;;10074;12;10077;24;;;10071.0;0.0
av_COTTON_d0;627100;INTARIAN_PEPPER_ROOT;12243;15;12240;20;;;12249;16;12253;25;;;12246.0;0.0
av_COTTON_d0;627200;ASH_COATED_OSMIUM;10065;10;10063;24;;;10077;8;10080;21;;;10071.0;0.0
av_COTTON_d0;627200;INTARIAN_PEPPER_ROOT;12247;21;12244;24;;;12253;17;12257;23;;;12250.0;0.0
av_COTTON_d0;627300;ASH_COATED_OSMIUM;10068;13;10066;20;;;10074;14;10078;22;;;10071.0;0.0
av_COTTON_d0;627300;INTARIAN_PEPPER_ROOT;12249;10;12247;10;;;12255;12;12257;13;;;12252.0;0.0
av_COTTON_d0;627400;ASH_COATED_OSMIUM;10068;8;10065;19;;;10074;8;10077;17;;;10071.0;0.0
av_COTTON_d0;627400;INTARIAN_PEPPER_ROOT;12247;21;12243;20;;;12263;10;12267;18;;;12255.0;0.0
av_COTTON_d0;627500;ASH_COATED_OSMIUM;10060;16;10056;22;;;10082;12;10084;19;;;10071.0;0.0
av_COTTON_d0;627500;INTARIAN_PEPPER_ROOT;12254;16;12250;16;;;12262;16;12266;21;;;12258.0;0.0
av_COTTON_d0;627600;ASH_COATED_OSMIUM;10067;14;10063;27;;;10074;15;10077;22;;;10070.5;0.0
av_COTTON_d0;627600;INTARIAN_PEPPER_ROOT;12254;5;12250;17;;;12267;5;12271;28;;;12260.5;0.0
av_COTTON_d0;627700;ASH_COATED_OSMIUM;10061;18;10057;18;;;10081;13;10084;25;;;10071.0;0.0
av_COTTON_d0;627700;INTARIAN_PEPPER_ROOT;12261;10;12259;13;;;12267;13;12271;25;;;12264.0;0.0
av_COTTON_d0;627800;ASH_COATED_OSMIUM;10068;22;10064;28;;;10074;13;10078;21;;;10071.0;0.0
av_COTTON_d0;627800;INTARIAN_PEPPER_ROOT;12261;19;12258;11;;;12271;5;12274;25;;;12266.0;0.0
av_COTTON_d0;627900;ASH_COATED_OSMIUM;10068;12;10066;28;;;10074;6;10076;16;;;10071.0;0.0
av_COTTON_d0;627900;INTARIAN_PEPPER_ROOT;12267;19;12265;18;;;12273;10;12275;29;;;12270.0;0.0
av_COTTON_d0;628000;ASH_COATED_OSMIUM;10064;10;10060;31;;;10079;9;10081;12;;;10071.5;0.0
av_COTTON_d0;628000;INTARIAN_PEPPER_ROOT;12270;25;12267;20;;;12276;21;12278;23;;;12273.0;0.0
av_COTTON_d0;628100;ASH_COATED_OSMIUM;10068;8;10066;13;;;10074;15;10077;15;;;10071.0;0.0
av_COTTON_d0;628100;INTARIAN_PEPPER_ROOT;12268;13;12264;13;;;12284;20;12287;16;;;12276.0;0.0
av_COTTON_d0;628200;ASH_COATED_OSMIUM;10068;17;10064;13;;;10074;14;10077;20;;;10071.0;0.0
av_COTTON_d0;628200;INTARIAN_PEPPER_ROOT;12276;15;12274;24;;;12282;16;12286;19;;;12279.0;0.0
av_COTTON_d0;628300;ASH_COATED_OSMIUM;10069;12;10066;24;;;10075;12;10078;17;;;10072.0;0.0
av_COTTON_d0;628300;INTARIAN_PEPPER_ROOT;12279;16;12275;21;;;12285;16;12289;20;;;12282.0;0.0
av_COTTON_d0;628400;ASH_COATED_OSMIUM;10068;21;10064;25;;;10074;14;10077;26;;;10071.0;0.0
av_COTTON_d0;628400;INTARIAN_PEPPER_ROOT;12281;15;12279;16;;;12287;17;12290;18;;;12284.0;0.0
av_COTTON_d0;628500;ASH_COATED_OSMIUM;10069;14;10065;19;;;10075;18;10079;23;;;10072.0;0.0
av_COTTON_d0;628500;INTARIAN_PEPPER_ROOT;12280;15;12277;21;;;12293;13;12295;20;;;12286.5;0.0
av_COTTON_d0;628600;ASH_COATED_OSMIUM;10063;10;10060;26;;;10081;21;10085;19;;;10072.0;0.0
av_COTTON_d0;628600;INTARIAN_PEPPER_ROOT;12287;24;12284;14;;;12293;12;12295;15;;;12290.0;0.0
av_COTTON_d0;628700;ASH_COATED_OSMIUM;10069;21;10066;20;;;10075;11;10078;22;;;10072.0;0.0
av_COTTON_d0;628700;INTARIAN_PEPPER_ROOT;12290;5;12286;17;;;12296;14;12299;13;;;12293.0;0.0
av_COTTON_d0;628800;ASH_COATED_OSMIUM;10069;12;10067;17;;;10075;14;10078;15;;;10072.0;0.0
av_COTTON_d0;628800;INTARIAN_PEPPER_ROOT;12293;11;12291;14;;;12299;9;12303;10;;;12296.0;0.0
av_COTTON_d0;628900;ASH_COATED_OSMIUM;10069;10;10065;21;;;10075;5;10079;24;;;10072.0;0.0
av_COTTON_d0;628900;INTARIAN_PEPPER_ROOT;12290;17;12287;24;;;12308;16;12311;20;;;12299.0;0.0
av_COTTON_d0;629000;ASH_COATED_OSMIUM;10069;26;10065;15;;;10075;22;10078;18;;;10072.0;0.0
av_COTTON_d0;629000;INTARIAN_PEPPER_ROOT;12297;26;12295;14;;;12308;17;12312;24;;;12302.5;0.0
av_COTTON_d0;629100;ASH_COATED_OSMIUM;10065;15;10062;22;;;10079;17;10082;18;;;10072.0;0.0
av_COTTON_d0;629100;INTARIAN_PEPPER_ROOT;12302;15;12300;26;;;12308;5;12310;18;;;12305.0;0.0
av_COTTON_d0;629200;ASH_COATED_OSMIUM;10069;13;10065;22;;;10075;14;10079;19;;;10072.0;0.0
av_COTTON_d0;629200;INTARIAN_PEPPER_ROOT;12301;13;12297;19;;;12316;17;12318;13;;;12308.5;0.0
av_COTTON_d0;629300;ASH_COATED_OSMIUM;10062;9;10059;22;;;10082;6;10086;23;;;10072.0;0.0
av_COTTON_d0;629300;INTARIAN_PEPPER_ROOT;12297;16;12295;15;;;12325;7;12329;20;;;12311.0;0.0
av_COTTON_d0;629400;ASH_COATED_OSMIUM;10069;14;10065;18;;;10075;10;10079;19;;;10072.0;0.0
av_COTTON_d0;629400;INTARIAN_PEPPER_ROOT;12309;20;12307;14;;;12318;16;12321;27;;;12313.5;0.0
av_COTTON_d0;629500;ASH_COATED_OSMIUM;10068;14;10064;12;;;10076;8;10080;19;;;10072.0;0.0
av_COTTON_d0;629500;INTARIAN_PEPPER_ROOT;12313;15;12311;17;;;12319;15;12321;15;;;12316.0;0.0
av_COTTON_d0;629600;ASH_COATED_OSMIUM;10069;5;10065;21;;;10075;13;10078;18;;;10072.0;0.0
av_COTTON_d0;629600;INTARIAN_PEPPER_ROOT;12317;17;12313;24;;;12323;12;12325;18;;;12320.0;0.0
av_COTTON_d0;629700;ASH_COATED_OSMIUM;10069;23;10067;19;;;10075;5;10078;18;;;10072.0;0.0
av_COTTON_d0;629700;INTARIAN_PEPPER_ROOT;12316;24;12313;15;;;12329;11;12331;13;;;12322.5;0.0
av_COTTON_d0;629800;ASH_COATED_OSMIUM;10068;10;10065;17;;;10076;21;10078;11;;;10072.0;0.0
av_COTTON_d0;629800;INTARIAN_PEPPER_ROOT;12323;15;12321;10;;;12329;20;12331;21;;;12326.0;0.0
av_COTTON_d0;629900;ASH_COATED_OSMIUM;10068;8;10065;21;;;10075;15;10077;18;;;10071.5;0.0
av_COTTON_d0;629900;INTARIAN_PEPPER_ROOT;12326;11;12322;17;;;12332;13;12334;28;;;12329.0;0.0
