day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_SUGAR_d10;602700;INTARIAN_PEPPER_ROOT;11070;13;11068;23;;;11076;10;11078;31;;;11073.0;0.0
av_SUGAR_d10;602800;ASH_COATED_OSMIUM;9975;25;9972;14;;;9981;9;9984;19;;;9978.0;0.0
av_SUGAR_d10;602800;INTARIAN_PEPPER_ROOT;11071;16;11067;22;;;11077;17;11081;22;;;11074.0;0.0
av_SUGAR_d10;602900;ASH_COATED_OSMIUM;9975;18;9973;18;;;9981;16;9983;19;;;9978.0;0.0
av_SUGAR_d10;602900;INTARIAN_PEPPER_ROOT;11072;8;11069;18;;;11078;5;11081;20;;;11075.0;0.0
av_SUGAR_d10;603000;ASH_COATED_OSMIUM;9974;17;9971;14;;;9982;19;9984;9;;;9978.0;0.0
av_SUGAR_d10;603000;INTARIAN_PEPPER_ROOT;11074;14;11070;25;;;11080;14;11083;13;;;11077.0;0.0
av_SUGAR_d10;603100;ASH_COATED_OSMIUM;9963;13;9960;19;;;9993;8;9997;21;;;9978.0;0.0
av_SUGAR_d10;603100;INTARIAN_PEPPER_ROOT;11061;10;11059;23;;;11096;20;11100;26;;;11078.5;0.0
av_SUGAR_d10;603200;ASH_COATED_OSMIUM;9971;14;9967;16;;;9984;13;9986;24;;;9977.5;0.0
av_SUGAR_d10;603200;INTARIAN_PEPPER_ROOT;11075;21;11073;17;;;11085;15;11089;8;;;11080.0;0.0
av_SUGAR_d10;603300;ASH_COATED_OSMIUM;9975;17;9971;13;;;9981;8;9983;18;;;9978.0;0.0
av_SUGAR_d10;603300;INTARIAN_PEPPER_ROOT;11068;12;11064;25;;;11093;17;11095;9;;;11080.5;0.0
av_SUGAR_d10;603400;ASH_COATED_OSMIUM;9974;19;9970;22;;;9981;13;9985;19;;;9977.5;0.0
av_SUGAR_d10;603400;INTARIAN_PEPPER_ROOT;11079;13;11075;16;;;11087;23;11091;27;;;11083.0;0.0
av_SUGAR_d10;603500;ASH_COATED_OSMIUM;9975;5;9971;15;;;9981;14;9985;25;;;9978.0;0.0
av_SUGAR_d10;603500;INTARIAN_PEPPER_ROOT;11081;17;11079;16;;;11087;7;11090;15;;;11084.0;0.0
av_SUGAR_d10;603600;ASH_COATED_OSMIUM;9975;18;9973;15;;;9981;11;9985;22;;;9978.0;0.0
av_SUGAR_d10;603600;INTARIAN_PEPPER_ROOT;11082;9;11080;21;;;11088;5;11091;22;;;11085.0;0.0
av_SUGAR_d10;603700;ASH_COATED_OSMIUM;9975;13;9972;9;;;9981;23;9984;22;;;9978.0;0.0
av_SUGAR_d10;603700;INTARIAN_PEPPER_ROOT;11084;16;11080;20;;;11090;8;11093;23;;;11087.0;0.0
av_SUGAR_d10;603800;ASH_COATED_OSMIUM;9975;13;9971;19;;;9981;15;9983;10;;;9978.0;0.0
av_SUGAR_d10;603800;INTARIAN_PEPPER_ROOT;11085;9;11081;25;;;11091;8;11093;27;;;11088.0;0.0
av_SUGAR_d10;603900;ASH_COATED_OSMIUM;9970;17;9966;25;;;9987;15;9991;21;;;9978.5;0.0
av_SUGAR_d10;603900;INTARIAN_PEPPER_ROOT;11087;13;11083;20;;;11093;16;11096;15;;;11090.0;0.0
av_SUGAR_d10;604000;ASH_COATED_OSMIUM;9975;30;9973;29;;;9981;21;9985;14;;;9978.0;0.0
av_SUGAR_d10;604000;INTARIAN_PEPPER_ROOT;11086;11;11083;19;;;11095;8;11099;16;;;11090.5;0.0
av_SUGAR_d10;604100;ASH_COATED_OSMIUM;9976;22;9972;12;;;9982;19;9984;17;;;9979.0;0.0
av_SUGAR_d10;604100;INTARIAN_PEPPER_ROOT;11075;15;11071;24;;;11109;18;11112;30;;;11092.0;0.0
av_SUGAR_d10;604200;ASH_COATED_OSMIUM;9972;9;9970;22;;;9985;19;9987;16;;;9978.5;0.0
av_SUGAR_d10;604200;INTARIAN_PEPPER_ROOT;11089;12;11087;18;;;11099;17;11103;8;;;11094.0;0.0
av_SUGAR_d10;604300;ASH_COATED_OSMIUM;9975;12;9972;12;;;9981;15;9984;21;;;9978.0;0.0
av_SUGAR_d10;604300;INTARIAN_PEPPER_ROOT;11091;15;11087;31;;;11099;12;11102;9;;;11095.0;0.0
av_SUGAR_d10;604400;ASH_COATED_OSMIUM;9971;13;9968;12;;;9987;25;9990;17;;;9979.0;0.0
av_SUGAR_d10;604400;INTARIAN_PEPPER_ROOT;11094;20;11092;22;;;11100;12;11103;10;;;11097.0;0.0
av_SUGAR_d10;604500;ASH_COATED_OSMIUM;9974;20;9971;16;;;9982;8;9985;23;;;9978.0;0.0
av_SUGAR_d10;604500;INTARIAN_PEPPER_ROOT;11086;13;11083;23;;;11109;11;11111;29;;;11097.5;0.0
av_SUGAR_d10;604600;ASH_COATED_OSMIUM;9976;13;9972;19;;;9982;17;9984;28;;;9979.0;0.0
av_SUGAR_d10;604600;INTARIAN_PEPPER_ROOT;11096;21;11092;28;;;11102;10;11104;25;;;11099.0;0.0
av_SUGAR_d10;604700;ASH_COATED_OSMIUM;9975;7;9972;23;;;9981;16;9985;23;;;9978.0;0.0
av_SUGAR_d10;604700;INTARIAN_PEPPER_ROOT;11098;16;11096;19;;;11104;15;11108;18;;;11101.0;0.0
av_SUGAR_d10;604800;ASH_COATED_OSMIUM;9971;12;9969;21;;;9987;10;9989;23;;;9979.0;0.0
av_SUGAR_d10;604800;INTARIAN_PEPPER_ROOT;11099;10;11097;13;;;11105;21;11107;21;;;11102.0;0.0
av_SUGAR_d10;604900;ASH_COATED_OSMIUM;9976;11;9974;21;;;9982;13;9986;14;;;9979.0;0.0
av_SUGAR_d10;604900;INTARIAN_PEPPER_ROOT;11100;16;11096;24;;;11106;14;11108;8;;;11103.0;0.0
av_SUGAR_d10;605000;ASH_COATED_OSMIUM;9976;11;9972;16;;;9982;13;9984;20;;;9979.0;0.0
av_SUGAR_d10;605000;INTARIAN_PEPPER_ROOT;11102;11;11098;16;;;11108;17;11110;16;;;11105.0;0.0
av_SUGAR_d10;605100;ASH_COATED_OSMIUM;9976;12;9972;18;;;9982;19;9984;27;;;9979.0;0.0
av_SUGAR_d10;605100;INTARIAN_PEPPER_ROOT;11101;11;11099;17;;;11111;11;11115;22;;;11106.0;0.0
av_SUGAR_d10;605200;ASH_COATED_OSMIUM;9976;21;9973;16;;;9982;8;9986;21;;;9979.0;0.0
av_SUGAR_d10;605200;INTARIAN_PEPPER_ROOT;11105;14;11101;15;;;11111;12;11115;19;;;11108.0;0.0
av_SUGAR_d10;605300;ASH_COATED_OSMIUM;9973;12;9971;15;;;9984;12;9987;19;;;9978.5;0.0
av_SUGAR_d10;605300;INTARIAN_PEPPER_ROOT;11101;5;11097;19;;;11117;18;11119;8;;;11109.0;0.0
av_SUGAR_d10;605400;ASH_COATED_OSMIUM;9976;18;9974;19;;;9982;17;9985;22;;;9979.0;0.0
av_SUGAR_d10;605400;INTARIAN_PEPPER_ROOT;11107;20;11103;21;;;11113;20;11117;23;;;11110.0;0.0
av_SUGAR_d10;605500;ASH_COATED_OSMIUM;9977;15;9973;24;;;9983;16;9987;17;;;9980.0;0.0
av_SUGAR_d10;605500;INTARIAN_PEPPER_ROOT;11109;11;11105;17;;;11115;11;11118;22;;;11112.0;0.0
av_SUGAR_d10;605600;ASH_COATED_OSMIUM;9969;15;9965;16;;;9989;20;9993;16;;;9979.0;0.0
av_SUGAR_d10;605600;INTARIAN_PEPPER_ROOT;11110;17;11107;24;;;11116;18;11119;18;;;11113.0;0.0
av_SUGAR_d10;605700;ASH_COATED_OSMIUM;9976;20;9972;13;;;9982;7;9986;11;;;9979.0;0.0
av_SUGAR_d10;605700;INTARIAN_PEPPER_ROOT;11111;14;11107;22;;;11117;15;11121;18;;;11114.0;0.0
av_SUGAR_d10;605800;ASH_COATED_OSMIUM;9976;13;9972;16;;;9982;22;9985;25;;;9979.0;0.0
av_SUGAR_d10;605800;INTARIAN_PEPPER_ROOT;11113;14;11109;8;;;11119;17;11123;17;;;11116.0;0.0
av_SUGAR_d10;605900;ASH_COATED_OSMIUM;9976;20;9974;14;;;9982;23;9984;23;;;9979.0;0.0
av_SUGAR_d10;605900;INTARIAN_PEPPER_ROOT;11109;12;11106;22;;;11127;16;11130;25;;;11118.0;0.0
av_SUGAR_d10;606000;ASH_COATED_OSMIUM;9976;7;9974;18;;;9982;7;9985;22;;;9979.0;0.0
av_SUGAR_d10;606000;INTARIAN_PEPPER_ROOT;11115;12;11113;24;;;11122;12;11125;20;;;11118.5;0.0
av_SUGAR_d10;606100;ASH_COATED_OSMIUM;9976;14;9974;18;;;9982;15;9986;26;;;9979.0;0.0
av_SUGAR_d10;606100;INTARIAN_PEPPER_ROOT;11117;21;11115;30;;;11123;10;11126;21;;;11120.0;0.0
av_SUGAR_d10;606200;ASH_COATED_OSMIUM;9977;20;9975;25;;;9983;7;9985;16;;;9980.0;0.0
av_SUGAR_d10;606200;INTARIAN_PEPPER_ROOT;11119;18;11116;28;;;11125;13;11127;20;;;11122.0;0.0
av_SUGAR_d10;606300;ASH_COATED_OSMIUM;9973;14;9969;11;;;9986;13;9988;16;;;9979.5;0.0
av_SUGAR_d10;606300;INTARIAN_PEPPER_ROOT;11114;11;11112;16;;;11131;12;11133;21;;;11122.5;0.0
av_SUGAR_d10;606400;ASH_COATED_OSMIUM;9971;17;9968;23;;;9988;12;9991;22;;;9979.5;0.0
av_SUGAR_d10;606400;INTARIAN_PEPPER_ROOT;11121;13;11117;19;;;11127;12;11129;19;;;11124.0;0.0
av_SUGAR_d10;606500;ASH_COATED_OSMIUM;9969;5;9967;14;;;9990;14;9994;19;;;9979.5;0.0
av_SUGAR_d10;606500;INTARIAN_PEPPER_ROOT;11123;11;11120;16;;;11129;21;11132;20;;;11126.0;0.0
av_SUGAR_d10;606600;ASH_COATED_OSMIUM;9976;8;9974;13;;;9982;15;9986;8;;;9979.0;0.0
av_SUGAR_d10;606600;INTARIAN_PEPPER_ROOT;11125;17;11121;19;;;11131;13;11135;17;;;11128.0;0.0
av_SUGAR_d10;606700;ASH_COATED_OSMIUM;9976;12;9972;19;;;9982;23;9986;18;;;9979.0;0.0
av_SUGAR_d10;606700;INTARIAN_PEPPER_ROOT;11126;20;11122;18;;;11132;10;11135;22;;;11129.0;0.0
av_SUGAR_d10;606800;ASH_COATED_OSMIUM;9977;11;9974;16;;;9983;22;9986;17;;;9980.0;0.0
av_SUGAR_d10;606800;INTARIAN_PEPPER_ROOT;11127;28;11124;21;;;11133;12;11135;24;;;11130.0;0.0
av_SUGAR_d10;606900;ASH_COATED_OSMIUM;9970;15;9968;28;;;9990;11;9994;25;;;9980.0;0.0
av_SUGAR_d10;606900;INTARIAN_PEPPER_ROOT;11129;13;11126;22;;;11135;14;11139;20;;;11132.0;0.0
av_SUGAR_d10;607000;ASH_COATED_OSMIUM;9968;13;9964;18;;;9992;8;9995;28;;;9980.0;0.0
av_SUGAR_d10;607000;INTARIAN_PEPPER_ROOT;11130;13;11127;15;;;11136;7;11138;16;;;11133.0;0.0
av_SUGAR_d10;607100;ASH_COATED_OSMIUM;9977;5;9973;24;;;9983;12;9987;18;;;9980.0;0.0
av_SUGAR_d10;607100;INTARIAN_PEPPER_ROOT;11130;19;11127;19;;;11137;7;11141;22;;;11133.5;0.0
av_SUGAR_d10;607200;ASH_COATED_OSMIUM;9977;19;9975;35;;;9983;19;9986;22;;;9980.0;0.0
av_SUGAR_d10;607200;INTARIAN_PEPPER_ROOT;11131;18;11128;15;;;11141;5;11144;28;;;11136.0;0.0
av_SUGAR_d10;607300;ASH_COATED_OSMIUM;9977;6;9973;23;;;9983;12;9986;11;;;9980.0;0.0
av_SUGAR_d10;607300;INTARIAN_PEPPER_ROOT;11132;13;11129;20;;;11143;8;11147;19;;;11137.5;0.0
av_SUGAR_d10;607400;ASH_COATED_OSMIUM;9974;23;9970;19;;;9985;9;9987;21;;;9979.5;0.0
av_SUGAR_d10;607400;INTARIAN_PEPPER_ROOT;11135;14;11132;18;;;11141;8;11143;13;;;11138.0;0.0
av_SUGAR_d10;607500;ASH_COATED_OSMIUM;9972;8;9969;23;;;9988;16;9992;18;;;9980.0;0.0
av_SUGAR_d10;607500;INTARIAN_PEPPER_ROOT;11135;15;11132;18;;;11145;17;11147;23;;;11140.0;0.0
av_SUGAR_d10;607600;ASH_COATED_OSMIUM;9977;27;9973;16;;;9983;17;9985;22;;;9980.0;0.0
av_SUGAR_d10;607600;INTARIAN_PEPPER_ROOT;11126;8;11124;16;;;11157;18;11160;18;;;11141.5;0.0
av_SUGAR_d10;607700;ASH_COATED_OSMIUM;9971;14;9969;22;;;9988;11;9991;18;;;9979.5;0.0
av_SUGAR_d10;607700;INTARIAN_PEPPER_ROOT;11140;22;11138;16;;;11146;19;11148;28;;;11143.0;0.0
av_SUGAR_d10;607800;ASH_COATED_OSMIUM;9974;15;9970;19;;;9986;14;9990;26;;;9980.0;0.0
av_SUGAR_d10;607800;INTARIAN_PEPPER_ROOT;11136;13;11133;21;;;11152;13;11156;16;;;11144.0;0.0
av_SUGAR_d10;607900;ASH_COATED_OSMIUM;9973;7;9969;20;;;9986;14;9990;23;;;9979.5;0.0
av_SUGAR_d10;607900;INTARIAN_PEPPER_ROOT;11142;19;11139;30;;;11148;10;11151;23;;;11145.0;0.0
av_SUGAR_d10;608000;ASH_COATED_OSMIUM;9977;13;9973;14;;;9983;14;9987;18;;;9980.0;0.0
av_SUGAR_d10;608000;INTARIAN_PEPPER_ROOT;11141;7;11137;19;;;11152;8;11155;16;;;11146.5;0.0
av_SUGAR_d10;608100;ASH_COATED_OSMIUM;9977;15;9975;26;;;9983;18;9987;23;;;9980.0;0.0
av_SUGAR_d10;608100;INTARIAN_PEPPER_ROOT;11144;13;11141;16;;;11154;17;11157;24;;;11149.0;0.0
av_SUGAR_d10;608200;ASH_COATED_OSMIUM;9976;14;9973;22;;;9984;16;9988;23;;;9980.0;0.0
av_SUGAR_d10;608200;INTARIAN_PEPPER_ROOT;11144;10;11140;26;;;11157;25;11160;16;;;11150.5;0.0
av_SUGAR_d10;608300;ASH_COATED_OSMIUM;9977;15;9973;23;;;9983;14;9985;24;;;9980.0;0.0
av_SUGAR_d10;608300;INTARIAN_PEPPER_ROOT;11148;9;11145;16;;;11154;10;11158;23;;;11151.0;0.0
av_SUGAR_d10;608400;ASH_COATED_OSMIUM;9978;12;9976;17;;;9984;22;9987;28;;;9981.0;0.0
av_SUGAR_d10;608400;INTARIAN_PEPPER_ROOT;11146;12;11143;21;;;11159;11;11163;17;;;11152.5;0.0
av_SUGAR_d10;608500;ASH_COATED_OSMIUM;9977;19;9974;14;;;9983;14;9985;22;;;9980.0;0.0
av_SUGAR_d10;608500;INTARIAN_PEPPER_ROOT;11150;11;11147;22;;;11156;16;11159;21;;;11153.0;0.0
av_SUGAR_d10;608600;ASH_COATED_OSMIUM;9977;8;9973;18;;;9985;8;9987;20;;;9981.0;0.0
av_SUGAR_d10;608600;INTARIAN_PEPPER_ROOT;11137;10;11135;18;;;11173;10;11177;8;;;11155.0;0.0
av_SUGAR_d10;608700;ASH_COATED_OSMIUM;9977;8;9973;21;;;9984;13;9986;15;;;9980.5;0.0
av_SUGAR_d10;608700;INTARIAN_PEPPER_ROOT;11153;7;11151;23;;;11159;26;11163;13;;;11156.0;0.0
av_SUGAR_d10;608800;ASH_COATED_OSMIUM;9978;17;9974;30;;;9984;19;9988;25;;;9981.0;0.0
av_SUGAR_d10;608800;INTARIAN_PEPPER_ROOT;11143;13;11141;17;;;11174;15;11178;27;;;11158.5;0.0
av_SUGAR_d10;608900;ASH_COATED_OSMIUM;9977;9;9974;15;;;9983;16;9986;19;;;9980.0;0.0
av_SUGAR_d10;608900;INTARIAN_PEPPER_ROOT;11155;17;11152;16;;;11164;18;11166;15;;;11159.5;0.0
av_SUGAR_d10;609000;ASH_COATED_OSMIUM;9972;13;9970;24;;;9989;17;9993;8;;;9980.5;0.0
av_SUGAR_d10;609000;INTARIAN_PEPPER_ROOT;11156;12;11154;20;;;11164;16;11167;27;;;11160.0;0.0
av_SUGAR_d10;609100;ASH_COATED_OSMIUM;9977;10;9975;20;;;9983;23;9987;21;;;9980.0;0.0
av_SUGAR_d10;609100;INTARIAN_PEPPER_ROOT;11148;6;11145;22;;;11176;13;11178;29;;;11162.0;0.0
av_SUGAR_d10;609200;ASH_COATED_OSMIUM;9968;14;9964;17;;;9993;14;9995;20;;;9980.5;0.0
av_SUGAR_d10;609200;INTARIAN_PEPPER_ROOT;11156;13;11154;23;;;11172;16;11175;17;;;11164.0;0.0
av_SUGAR_d10;609300;ASH_COATED_OSMIUM;9978;5;9975;21;;;9984;13;9986;12;;;9981.0;0.0
av_SUGAR_d10;609300;INTARIAN_PEPPER_ROOT;11162;13;11158;18;;;11168;7;11170;24;;;11165.0;0.0
av_SUGAR_d10;609400;ASH_COATED_OSMIUM;9978;16;9976;29;;;9984;11;9988;24;;;9981.0;0.0
av_SUGAR_d10;609400;INTARIAN_PEPPER_ROOT;11162;7;11160;20;;;11171;17;11174;15;;;11166.5;0.0
av_SUGAR_d10;609500;ASH_COATED_OSMIUM;9974;21;9970;18;;;9989;9;9992;34;;;9981.5;0.0
av_SUGAR_d10;609500;INTARIAN_PEPPER_ROOT;11165;16;11163;24;;;11171;16;11173;21;;;11168.0;0.0
av_SUGAR_d10;609600;ASH_COATED_OSMIUM;9977;9;9973;17;;;9983;14;9985;23;;;9980.0;0.0
av_SUGAR_d10;609600;INTARIAN_PEPPER_ROOT;11164;21;11162;16;;;11174;18;11176;25;;;11169.0;0.0
av_SUGAR_d10;609700;ASH_COATED_OSMIUM;9978;11;9975;26;;;9984;19;9986;25;;;9981.0;0.0
av_SUGAR_d10;609700;INTARIAN_PEPPER_ROOT;11167;20;11165;18;;;11176;14;11179;18;;;11171.5;0.0
av_SUGAR_d10;609800;ASH_COATED_OSMIUM;9978;15;9974;15;;;9984;10;9988;20;;;9981.0;0.0
av_SUGAR_d10;609800;INTARIAN_PEPPER_ROOT;11168;16;11165;10;;;11176;5;11180;27;;;11172.0;0.0
av_SUGAR_d10;609900;ASH_COATED_OSMIUM;9978;10;9974;16;;;9984;14;9987;13;;;9981.0;0.0
av_SUGAR_d10;609900;INTARIAN_PEPPER_ROOT;11171;16;11169;23;;;11177;14;11180;20;;;11174.0;0.0
av_SUGAR_d10;610000;ASH_COATED_OSMIUM;9978;14;9974;25;;;9984;12;9988;15;;;9981.0;0.0
av_SUGAR_d10;610000;INTARIAN_PEPPER_ROOT;11172;5;11170;25;;;11178;17;11180;8;;;11175.0;0.0
av_SUGAR_d10;610100;ASH_COATED_OSMIUM;9972;16;9970;22;;;9991;15;9995;18;;;9981.5;0.0
av_SUGAR_d10;610100;INTARIAN_PEPPER_ROOT;11164;22;11161;19;;;11188;5;11191;15;;;11176.0;0.0
av_SUGAR_d10;610200;ASH_COATED_OSMIUM;9978;22;9975;22;;;9984;19;9988;16;;;9981.0;0.0
av_SUGAR_d10;610200;INTARIAN_PEPPER_ROOT;11171;12;11169;17;;;11185;18;11188;15;;;11178.0;0.0
av_SUGAR_d10;610300;ASH_COATED_OSMIUM;9977;12;9973;13;;;9983;16;9987;25;;;9980.0;0.0
av_SUGAR_d10;610300;INTARIAN_PEPPER_ROOT;11177;13;11174;19;;;11183;7;11185;23;;;11180.0;0.0
av_SUGAR_d10;610400;ASH_COATED_OSMIUM;9978;12;9975;19;;;9984;6;9988;17;;;9981.0;0.0
av_SUGAR_d10;610400;INTARIAN_PEPPER_ROOT;11177;13;11174;13;;;11184;19;11187;16;;;11180.5;0.0
av_SUGAR_d10;610500;ASH_COATED_OSMIUM;9964;17;9961;29;;;9997;11;9999;22;;;9980.5;0.0
av_SUGAR_d10;610500;INTARIAN_PEPPER_ROOT;11178;13;11176;19;;;11187;21;11189;23;;;11182.5;0.0
av_SUGAR_d10;610600;ASH_COATED_OSMIUM;9973;19;9969;12;;;9987;5;9991;17;;;9980.0;0.0
av_SUGAR_d10;610600;INTARIAN_PEPPER_ROOT;11181;18;11179;18;;;11187;13;11190;20;;;11184.0;0.0
av_SUGAR_d10;610700;ASH_COATED_OSMIUM;9977;9;9975;20;;;9983;23;9986;19;;;9980.0;0.0
av_SUGAR_d10;610700;INTARIAN_PEPPER_ROOT;11182;11;11178;18;;;11188;10;11192;20;;;11185.0;0.0
av_SUGAR_d10;610800;ASH_COATED_OSMIUM;9972;17;9968;22;;;9987;10;9989;20;;;9979.5;0.0
av_SUGAR_d10;610800;INTARIAN_PEPPER_ROOT;11176;12;11172;17;;;11198;10;11201;17;;;11187.0;0.0
av_SUGAR_d10;610900;ASH_COATED_OSMIUM;9977;24;9973;12;;;9983;12;9985;14;;;9980.0;0.0
av_SUGAR_d10;610900;INTARIAN_PEPPER_ROOT;11186;7;11184;17;;;11192;12;11194;15;;;11189.0;0.0
av_SUGAR_d10;611000;ASH_COATED_OSMIUM;9971;11;9968;27;;;9990;12;9994;13;;;9980.5;0.0
av_SUGAR_d10;611000;INTARIAN_PEPPER_ROOT;11176;21;11172;25;;;11204;14;11208;16;;;11190.0;0.0
av_SUGAR_d10;611100;ASH_COATED_OSMIUM;9976;20;9973;16;;;9982;9;9986;23;;;9979.0;0.0
av_SUGAR_d10;611100;INTARIAN_PEPPER_ROOT;11189;19;11186;18;;;11196;14;11199;19;;;11192.5;0.0
av_SUGAR_d10;611200;ASH_COATED_OSMIUM;9975;18;9973;21;;;9983;21;9987;19;;;9979.0;0.0
av_SUGAR_d10;611200;INTARIAN_PEPPER_ROOT;11190;14;11188;21;;;11196;21;11198;19;;;11193.0;0.0
av_SUGAR_d10;611300;ASH_COATED_OSMIUM;9976;19;9972;13;;;9982;20;9986;26;;;9979.0;0.0
av_SUGAR_d10;611300;INTARIAN_PEPPER_ROOT;11192;21;11190;11;;;11198;16;11201;16;;;11195.0;0.0
av_SUGAR_d10;611400;ASH_COATED_OSMIUM;9975;7;9971;14;;;9982;22;9985;21;;;9978.5;0.0
av_SUGAR_d10;611400;INTARIAN_PEPPER_ROOT;11193;19;11190;29;;;11199;16;11202;12;;;11196.0;0.0
av_SUGAR_d10;611500;ASH_COATED_OSMIUM;9972;15;9969;22;;;9985;25;9987;23;;;9978.5;0.0
av_SUGAR_d10;611500;INTARIAN_PEPPER_ROOT;11195;13;11192;17;;;11201;5;11203;16;;;11198.0;0.0
av_SUGAR_d10;611600;ASH_COATED_OSMIUM;9976;8;9973;24;;;9982;8;9984;15;;;9979.0;0.0
av_SUGAR_d10;611600;INTARIAN_PEPPER_ROOT;11196;12;11192;31;;;11202;15;11204;21;;;11199.0;0.0
av_SUGAR_d10;611700;ASH_COATED_OSMIUM;9975;10;9972;25;;;9981;13;9983;19;;;9978.0;0.0
av_SUGAR_d10;611700;INTARIAN_PEPPER_ROOT;11189;21;11187;13;;;11212;18;11216;26;;;11200.5;0.0
av_SUGAR_d10;611800;ASH_COATED_OSMIUM;9976;12;9972;23;;;9982;12;9986;16;;;9979.0;0.0
av_SUGAR_d10;611800;INTARIAN_PEPPER_ROOT;11200;22;11197;18;;;11206;13;11208;27;;;11203.0;0.0
av_SUGAR_d10;611900;ASH_COATED_OSMIUM;9975;12;9971;14;;;9981;18;9984;20;;;9978.0;0.0
av_SUGAR_d10;611900;INTARIAN_PEPPER_ROOT;11200;16;11196;18;;;11209;27;11213;18;;;11204.5;0.0
av_SUGAR_d10;612000;ASH_COATED_OSMIUM;9967;21;9965;17;;;9989;17;9991;17;;;9978.0;0.0
av_SUGAR_d10;612000;INTARIAN_PEPPER_ROOT;11202;9;11199;12;;;11208;9;11211;28;;;11205.0;0.0
av_SUGAR_d10;612100;ASH_COATED_OSMIUM;9975;14;9973;20;;;9981;17;9985;23;;;9978.0;0.0
av_SUGAR_d10;612100;INTARIAN_PEPPER_ROOT;11203;17;11199;16;;;11211;16;11213;25;;;11207.0;0.0
av_SUGAR_d10;612200;ASH_COATED_OSMIUM;9973;13;9971;15;;;9983;9;9985;18;;;9978.0;0.0
av_SUGAR_d10;612200;INTARIAN_PEPPER_ROOT;11205;7;11202;22;;;11211;18;11215;29;;;11208.0;0.0
av_SUGAR_d10;612300;ASH_COATED_OSMIUM;9967;13;9963;17;;;9987;14;9990;13;;;9977.0;0.0
av_SUGAR_d10;612300;INTARIAN_PEPPER_ROOT;11203;23;11200;19;;;11216;19;11219;15;;;11209.5;0.0
av_SUGAR_d10;612400;ASH_COATED_OSMIUM;9974;17;9970;17;;;9981;21;9985;17;;;9977.5;0.0
av_SUGAR_d10;612400;INTARIAN_PEPPER_ROOT;11208;24;11205;25;;;11214;11;11218;14;;;11211.0;0.0
av_SUGAR_d10;612500;ASH_COATED_OSMIUM;9974;23;9972;27;;;9980;18;9984;19;;;9977.0;0.0
av_SUGAR_d10;612500;INTARIAN_PEPPER_ROOT;11186;9;11183;21;;;11241;21;11244;14;;;11213.5;0.0
av_SUGAR_d10;612600;ASH_COATED_OSMIUM;9970;16;9967;16;;;9985;12;9988;8;;;9977.5;0.0
av_SUGAR_d10;612600;INTARIAN_PEPPER_ROOT;11212;19;11209;25;;;11218;15;11220;19;;;11215.0;0.0
av_SUGAR_d10;612700;ASH_COATED_OSMIUM;9973;18;9971;22;;;9982;8;9984;22;;;9977.5;0.0
av_SUGAR_d10;612700;INTARIAN_PEPPER_ROOT;11213;8;11211;18;;;11219;15;11223;21;;;11216.0;0.0
av_SUGAR_d10;612800;ASH_COATED_OSMIUM;9974;18;9970;19;;;9980;10;9984;17;;;9977.0;0.0
av_SUGAR_d10;612800;INTARIAN_PEPPER_ROOT;11214;22;11210;23;;;11220;12;11223;24;;;11217.0;0.0
av_SUGAR_d10;612900;ASH_COATED_OSMIUM;9974;5;9971;20;;;9980;15;9982;19;;;9977.0;0.0
av_SUGAR_d10;612900;INTARIAN_PEPPER_ROOT;11216;12;11214;20;;;11222;17;11224;19;;;11219.0;0.0
av_SUGAR_d10;613000;ASH_COATED_OSMIUM;9972;18;9968;11;;;9982;10;9984;26;;;9977.0;0.0
av_SUGAR_d10;613000;INTARIAN_PEPPER_ROOT;11217;12;11213;22;;;11223;12;11227;20;;;11220.0;0.0
av_SUGAR_d10;613100;ASH_COATED_OSMIUM;9973;5;9971;22;;;9979;7;9983;15;;;9976.0;0.0
av_SUGAR_d10;613100;INTARIAN_PEPPER_ROOT;11216;11;11214;12;;;11228;5;11230;10;;;11222.0;0.0
av_SUGAR_d10;613200;ASH_COATED_OSMIUM;9970;11;9968;20;;;9980;14;9982;24;;;9975.0;0.0
av_SUGAR_d10;613200;INTARIAN_PEPPER_ROOT;11220;20;11216;17;;;11226;15;11229;26;;;11223.0;0.0
av_SUGAR_d10;613300;ASH_COATED_OSMIUM;9974;23;9970;24;;;9980;23;9983;21;;;9977.0;0.0
av_SUGAR_d10;613300;INTARIAN_PEPPER_ROOT;11217;27;11213;25;;;11234;10;11238;18;;;11225.5;0.0
av_SUGAR_d10;613400;ASH_COATED_OSMIUM;9972;10;9969;23;;;9978;23;9981;20;;;9975.0;0.0
av_SUGAR_d10;613400;INTARIAN_PEPPER_ROOT;11224;12;11220;23;;;11230;15;11232;22;;;11227.0;0.0
av_SUGAR_d10;613500;ASH_COATED_OSMIUM;9969;18;9966;17;;;9981;13;9984;16;;;9975.0;0.0
av_SUGAR_d10;613500;INTARIAN_PEPPER_ROOT;11219;15;11215;24;;;11238;17;11242;19;;;11228.5;0.0
av_SUGAR_d10;613600;ASH_COATED_OSMIUM;9973;18;9970;21;;;9979;14;9982;18;;;9976.0;0.0
