day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d3;603600;ASH_COATED_OSMIUM;9922;14;9920;21;;;9934;10;9937;22;;;9928.0;0.0
yf_ZS=F_d3;603600;INTARIAN_PEPPER_ROOT;11076;17;11074;18;;;11082;19;11085;17;;;11079.0;0.0
yf_ZS=F_d3;603700;ASH_COATED_OSMIUM;9925;15;9922;21;;;9931;11;9934;16;;;9928.0;0.0
yf_ZS=F_d3;603700;INTARIAN_PEPPER_ROOT;11075;20;11073;22;;;11081;18;11085;28;;;11078.0;0.0
yf_ZS=F_d3;603800;ASH_COATED_OSMIUM;9919;10;9915;20;;;9937;21;9940;18;;;9928.0;0.0
yf_ZS=F_d3;603800;INTARIAN_PEPPER_ROOT;11069;14;11066;14;;;11086;16;11089;20;;;11077.5;0.0
yf_ZS=F_d3;603900;ASH_COATED_OSMIUM;9924;9;9920;12;;;9931;15;9933;16;;;9927.5;0.0
yf_ZS=F_d3;603900;INTARIAN_PEPPER_ROOT;11073;15;11070;13;;;11081;5;11084;18;;;11077.0;0.0
yf_ZS=F_d3;604000;ASH_COATED_OSMIUM;9923;17;9921;19;;;9934;16;9936;17;;;9928.5;0.0
yf_ZS=F_d3;604000;INTARIAN_PEPPER_ROOT;11065;13;11061;22;;;11086;22;11089;14;;;11075.5;0.0
yf_ZS=F_d3;604100;ASH_COATED_OSMIUM;9914;18;9912;26;;;9941;12;9944;11;;;9927.5;0.0
yf_ZS=F_d3;604100;INTARIAN_PEPPER_ROOT;11072;18;11069;19;;;11078;17;11082;24;;;11075.0;0.0
yf_ZS=F_d3;604200;ASH_COATED_OSMIUM;9925;16;9922;13;;;9931;21;9935;24;;;9928.0;0.0
yf_ZS=F_d3;604200;INTARIAN_PEPPER_ROOT;11072;12;11068;14;;;11078;15;11081;10;;;11075.0;0.0
yf_ZS=F_d3;604300;ASH_COATED_OSMIUM;9916;10;9914;10;;;9941;13;9944;11;;;9928.5;0.0
yf_ZS=F_d3;604300;INTARIAN_PEPPER_ROOT;11071;15;11068;15;;;11077;19;11081;16;;;11074.0;0.0
yf_ZS=F_d3;604400;ASH_COATED_OSMIUM;9925;19;9922;22;;;9931;11;9933;17;;;9928.0;0.0
yf_ZS=F_d3;604400;INTARIAN_PEPPER_ROOT;11066;13;11062;13;;;11079;16;11082;12;;;11072.5;0.0
yf_ZS=F_d3;604500;ASH_COATED_OSMIUM;9925;17;9923;22;;;9931;15;9933;13;;;9928.0;0.0
yf_ZS=F_d3;604500;INTARIAN_PEPPER_ROOT;11069;13;11065;17;;;11075;14;11078;11;;;11072.0;0.0
yf_ZS=F_d3;604600;ASH_COATED_OSMIUM;9925;5;9921;13;;;9931;19;9933;21;;;9928.0;0.0
yf_ZS=F_d3;604600;INTARIAN_PEPPER_ROOT;11068;17;11064;30;;;11074;21;11077;22;;;11071.0;0.0
yf_ZS=F_d3;604700;ASH_COATED_OSMIUM;9914;19;9911;15;;;9941;9;9943;22;;;9927.5;0.0
yf_ZS=F_d3;604700;INTARIAN_PEPPER_ROOT;11067;15;11063;29;;;11073;17;11077;12;;;11070.0;0.0
yf_ZS=F_d3;604800;ASH_COATED_OSMIUM;9923;21;9920;28;;;9932;12;9934;19;;;9927.5;0.0
yf_ZS=F_d3;604800;INTARIAN_PEPPER_ROOT;11065;8;11063;21;;;11074;8;11076;17;;;11069.5;0.0
yf_ZS=F_d3;604900;ASH_COATED_OSMIUM;9925;15;9923;22;;;9931;19;9933;12;;;9928.0;0.0
yf_ZS=F_d3;604900;INTARIAN_PEPPER_ROOT;11066;15;11063;30;;;11072;17;11076;21;;;11069.0;0.0
yf_ZS=F_d3;605000;ASH_COATED_OSMIUM;9924;15;9921;19;;;9930;16;9932;22;;;9927.0;0.0
yf_ZS=F_d3;605000;INTARIAN_PEPPER_ROOT;11065;9;11061;23;;;11071;15;11073;16;;;11068.0;0.0
yf_ZS=F_d3;605100;ASH_COATED_OSMIUM;9914;5;9910;10;;;9942;9;9944;20;;;9928.0;0.0
yf_ZS=F_d3;605100;INTARIAN_PEPPER_ROOT;11064;21;11062;19;;;11070;20;11072;18;;;11067.0;0.0
yf_ZS=F_d3;605200;ASH_COATED_OSMIUM;9925;12;9921;9;;;9931;12;9934;14;;;9928.0;0.0
yf_ZS=F_d3;605200;INTARIAN_PEPPER_ROOT;11064;8;11061;19;;;11070;19;11073;30;;;11067.0;0.0
yf_ZS=F_d3;605300;ASH_COATED_OSMIUM;9925;13;9922;8;;;9931;5;9933;17;;;9928.0;0.0
yf_ZS=F_d3;605300;INTARIAN_PEPPER_ROOT;11062;21;11060;13;;;11068;17;11071;26;;;11065.0;0.0
yf_ZS=F_d3;605400;ASH_COATED_OSMIUM;9924;17;9922;15;;;9930;24;9933;22;;;9927.0;0.0
yf_ZS=F_d3;605400;INTARIAN_PEPPER_ROOT;11061;5;11057;21;;;11069;22;11072;16;;;11065.0;0.0
yf_ZS=F_d3;605500;ASH_COATED_OSMIUM;9924;13;9921;25;;;9930;15;9932;14;;;9927.0;0.0
yf_ZS=F_d3;605500;INTARIAN_PEPPER_ROOT;11061;14;11059;10;;;11067;9;11071;19;;;11064.0;0.0
yf_ZS=F_d3;605600;ASH_COATED_OSMIUM;9919;20;9915;17;;;9936;12;9938;16;;;9927.5;0.0
yf_ZS=F_d3;605600;INTARIAN_PEPPER_ROOT;11061;11;11057;20;;;11067;15;11071;14;;;11064.0;0.0
yf_ZS=F_d3;605700;ASH_COATED_OSMIUM;9925;15;9921;14;;;9931;14;9934;13;;;9928.0;0.0
yf_ZS=F_d3;605700;INTARIAN_PEPPER_ROOT;11051;13;11047;13;;;11073;18;11077;22;;;11062.0;0.0
yf_ZS=F_d3;605800;ASH_COATED_OSMIUM;9924;13;9921;27;;;9930;17;9933;12;;;9927.0;0.0
yf_ZS=F_d3;605800;INTARIAN_PEPPER_ROOT;11059;13;11055;27;;;11065;15;11069;12;;;11062.0;0.0
yf_ZS=F_d3;605900;ASH_COATED_OSMIUM;9925;16;9922;23;;;9931;19;9935;15;;;9928.0;0.0
yf_ZS=F_d3;605900;INTARIAN_PEPPER_ROOT;11052;26;11048;8;;;11069;20;11071;13;;;11060.5;0.0
yf_ZS=F_d3;606000;ASH_COATED_OSMIUM;9914;15;9912;26;;;9940;14;9942;20;;;9927.0;0.0
yf_ZS=F_d3;606000;INTARIAN_PEPPER_ROOT;11053;14;11050;23;;;11067;22;11071;16;;;11060.0;0.0
yf_ZS=F_d3;606100;ASH_COATED_OSMIUM;9924;14;9922;23;;;9930;13;9932;19;;;9927.0;0.0
yf_ZS=F_d3;606100;INTARIAN_PEPPER_ROOT;11056;8;11054;19;;;11062;9;11065;30;;;11059.0;0.0
yf_ZS=F_d3;606200;ASH_COATED_OSMIUM;9923;14;9921;24;;;9932;14;9935;22;;;9927.5;0.0
yf_ZS=F_d3;606200;INTARIAN_PEPPER_ROOT;11055;16;11053;22;;;11061;22;11064;18;;;11058.0;0.0
yf_ZS=F_d3;606300;ASH_COATED_OSMIUM;9923;15;9920;20;;;9929;10;9933;23;;;9926.0;0.0
yf_ZS=F_d3;606300;INTARIAN_PEPPER_ROOT;11053;15;11050;22;;;11063;10;11067;15;;;11058.0;0.0
yf_ZS=F_d3;606400;ASH_COATED_OSMIUM;9924;12;9922;17;;;9930;20;9932;20;;;9927.0;0.0
yf_ZS=F_d3;606400;INTARIAN_PEPPER_ROOT;11053;7;11049;9;;;11059;11;11063;20;;;11056.0;0.0
yf_ZS=F_d3;606500;ASH_COATED_OSMIUM;9919;8;9917;14;;;9934;20;9936;19;;;9926.5;0.0
yf_ZS=F_d3;606500;INTARIAN_PEPPER_ROOT;11054;20;11050;30;;;11060;13;11064;22;;;11057.0;0.0
yf_ZS=F_d3;606600;ASH_COATED_OSMIUM;9922;10;9919;28;;;9932;21;9934;22;;;9927.0;0.0
yf_ZS=F_d3;606600;INTARIAN_PEPPER_ROOT;11053;5;11051;23;;;11059;9;11062;24;;;11056.0;0.0
yf_ZS=F_d3;606700;ASH_COATED_OSMIUM;9924;17;9922;15;;;9930;12;9934;16;;;9927.0;0.0
yf_ZS=F_d3;606700;INTARIAN_PEPPER_ROOT;11052;12;11050;28;;;11058;12;11061;26;;;11055.0;0.0
yf_ZS=F_d3;606800;ASH_COATED_OSMIUM;9916;14;9912;19;;;9937;7;9939;20;;;9926.5;0.0
yf_ZS=F_d3;606800;INTARIAN_PEPPER_ROOT;11051;15;11049;23;;;11057;8;11060;24;;;11054.0;0.0
yf_ZS=F_d3;606900;ASH_COATED_OSMIUM;9924;26;9920;17;;;9931;8;9935;12;;;9927.5;0.0
yf_ZS=F_d3;606900;INTARIAN_PEPPER_ROOT;11050;10;11046;22;;;11056;17;11060;14;;;11053.0;0.0
yf_ZS=F_d3;607000;ASH_COATED_OSMIUM;9921;15;9917;19;;;9931;12;9935;23;;;9926.0;0.0
yf_ZS=F_d3;607000;INTARIAN_PEPPER_ROOT;11045;18;11043;17;;;11060;11;11064;18;;;11052.5;0.0
yf_ZS=F_d3;607100;ASH_COATED_OSMIUM;9924;8;9922;17;;;9930;18;9933;22;;;9927.0;0.0
yf_ZS=F_d3;607100;INTARIAN_PEPPER_ROOT;11047;17;11045;18;;;11057;18;11060;17;;;11052.0;0.0
yf_ZS=F_d3;607200;ASH_COATED_OSMIUM;9924;11;9922;19;;;9930;15;9933;17;;;9927.0;0.0
yf_ZS=F_d3;607200;INTARIAN_PEPPER_ROOT;11037;10;11035;15;;;11064;17;11066;23;;;11050.5;0.0
yf_ZS=F_d3;607300;ASH_COATED_OSMIUM;9923;15;9919;15;;;9929;15;9933;19;;;9926.0;0.0
yf_ZS=F_d3;607300;INTARIAN_PEPPER_ROOT;11046;17;11042;22;;;11054;11;11057;25;;;11050.0;0.0
yf_ZS=F_d3;607400;ASH_COATED_OSMIUM;9924;11;9922;27;;;9930;15;9932;22;;;9927.0;0.0
yf_ZS=F_d3;607400;INTARIAN_PEPPER_ROOT;11047;10;11043;18;;;11053;11;11055;28;;;11050.0;0.0
yf_ZS=F_d3;607500;ASH_COATED_OSMIUM;9924;15;9922;11;;;9930;18;9934;17;;;9927.0;0.0
yf_ZS=F_d3;607500;INTARIAN_PEPPER_ROOT;11043;7;11039;24;;;11055;9;11057;16;;;11049.0;0.0
yf_ZS=F_d3;607600;ASH_COATED_OSMIUM;9922;15;9918;8;;;9931;18;9934;21;;;9926.5;0.0
yf_ZS=F_d3;607600;INTARIAN_PEPPER_ROOT;11045;11;11041;19;;;11051;20;11055;17;;;11048.0;0.0
yf_ZS=F_d3;607700;ASH_COATED_OSMIUM;9924;10;9922;18;;;9930;15;9932;24;;;9927.0;0.0
yf_ZS=F_d3;607700;INTARIAN_PEPPER_ROOT;11044;9;11040;15;;;11050;6;11053;22;;;11047.0;0.0
yf_ZS=F_d3;607800;ASH_COATED_OSMIUM;9922;17;9919;20;;;9931;24;9935;19;;;9926.5;0.0
yf_ZS=F_d3;607800;INTARIAN_PEPPER_ROOT;11043;10;11041;13;;;11049;16;11052;14;;;11046.0;0.0
yf_ZS=F_d3;607900;ASH_COATED_OSMIUM;9923;13;9921;22;;;9929;14;9932;12;;;9926.0;0.0
yf_ZS=F_d3;607900;INTARIAN_PEPPER_ROOT;11043;13;11040;20;;;11049;10;11052;20;;;11046.0;0.0
yf_ZS=F_d3;608000;ASH_COATED_OSMIUM;9922;10;9918;18;;;9931;8;9934;21;;;9926.5;0.0
yf_ZS=F_d3;608000;INTARIAN_PEPPER_ROOT;11041;9;11038;29;;;11050;11;11054;16;;;11045.5;0.0
yf_ZS=F_d3;608100;ASH_COATED_OSMIUM;9911;14;9909;19;;;9943;20;9946;12;;;9927.0;0.0
yf_ZS=F_d3;608100;INTARIAN_PEPPER_ROOT;11041;16;11038;24;;;11047;5;11051;15;;;11044.0;0.0
yf_ZS=F_d3;608200;ASH_COATED_OSMIUM;9922;13;9919;13;;;9930;15;9933;20;;;9926.0;0.0
yf_ZS=F_d3;608200;INTARIAN_PEPPER_ROOT;11039;19;11035;19;;;11047;15;11051;13;;;11043.0;0.0
yf_ZS=F_d3;608300;ASH_COATED_OSMIUM;9921;13;9918;17;;;9931;17;9934;20;;;9926.0;0.0
yf_ZS=F_d3;608300;INTARIAN_PEPPER_ROOT;11039;10;11035;18;;;11045;15;11048;19;;;11042.0;0.0
yf_ZS=F_d3;608400;ASH_COATED_OSMIUM;9923;10;9919;17;;;9929;11;9932;19;;;9926.0;0.0
yf_ZS=F_d3;608400;INTARIAN_PEPPER_ROOT;11039;7;11036;21;;;11045;10;11047;16;;;11042.0;0.0
yf_ZS=F_d3;608500;ASH_COATED_OSMIUM;9922;16;9919;24;;;9931;15;9933;28;;;9926.5;0.0
yf_ZS=F_d3;608500;INTARIAN_PEPPER_ROOT;11038;7;11036;24;;;11044;11;11046;19;;;11041.0;0.0
yf_ZS=F_d3;608600;ASH_COATED_OSMIUM;9922;5;9920;21;;;9929;15;9932;15;;;9925.5;0.0
yf_ZS=F_d3;608600;INTARIAN_PEPPER_ROOT;11033;16;11030;24;;;11048;12;11051;11;;;11040.5;0.0
yf_ZS=F_d3;608700;ASH_COATED_OSMIUM;9923;20;9921;14;;;9929;12;9931;13;;;9926.0;0.0
yf_ZS=F_d3;608700;INTARIAN_PEPPER_ROOT;11033;20;11031;25;;;11045;9;11047;22;;;11039.0;0.0
yf_ZS=F_d3;608800;ASH_COATED_OSMIUM;9924;11;9920;17;;;9930;15;9934;17;;;9927.0;0.0
yf_ZS=F_d3;608800;INTARIAN_PEPPER_ROOT;11036;17;11034;22;;;11042;16;11044;28;;;11039.0;0.0
yf_ZS=F_d3;608900;ASH_COATED_OSMIUM;9923;9;9921;11;;;9929;18;9932;27;;;9926.0;0.0
yf_ZS=F_d3;608900;INTARIAN_PEPPER_ROOT;11034;13;11030;24;;;11040;13;11043;12;;;11037.0;0.0
yf_ZS=F_d3;609000;ASH_COATED_OSMIUM;9922;14;9920;23;;;9928;21;9931;23;;;9925.0;0.0
yf_ZS=F_d3;609000;INTARIAN_PEPPER_ROOT;11034;12;11032;18;;;11040;19;11044;28;;;11037.0;0.0
yf_ZS=F_d3;609100;ASH_COATED_OSMIUM;9923;17;9919;23;;;9929;14;9931;18;;;9926.0;0.0
yf_ZS=F_d3;609100;INTARIAN_PEPPER_ROOT;11032;5;11029;24;;;11040;8;11043;20;;;11036.0;0.0
yf_ZS=F_d3;609200;ASH_COATED_OSMIUM;9922;19;9920;17;;;9928;16;9931;11;;;9925.0;0.0
yf_ZS=F_d3;609200;INTARIAN_PEPPER_ROOT;11010;16;11007;22;;;11061;17;11065;24;;;11035.5;0.0
yf_ZS=F_d3;609300;ASH_COATED_OSMIUM;9923;8;9920;22;;;9929;14;9932;17;;;9926.0;0.0
yf_ZS=F_d3;609300;INTARIAN_PEPPER_ROOT;11020;19;11018;19;;;11049;11;11051;8;;;11034.5;0.0
yf_ZS=F_d3;609400;ASH_COATED_OSMIUM;9922;16;9920;20;;;9928;20;9932;14;;;9925.0;0.0
yf_ZS=F_d3;609400;INTARIAN_PEPPER_ROOT;11031;6;11029;18;;;11037;15;11039;17;;;11034.0;0.0
yf_ZS=F_d3;609500;ASH_COATED_OSMIUM;9920;17;9917;26;;;9931;15;9935;8;;;9925.5;0.0
yf_ZS=F_d3;609500;INTARIAN_PEPPER_ROOT;11026;16;11024;21;;;11041;15;11043;19;;;11033.5;0.0
yf_ZS=F_d3;609600;ASH_COATED_OSMIUM;9917;12;9913;15;;;9933;14;9937;23;;;9925.0;0.0
yf_ZS=F_d3;609600;INTARIAN_PEPPER_ROOT;11029;15;11027;11;;;11035;24;11037;25;;;11032.0;0.0
yf_ZS=F_d3;609700;ASH_COATED_OSMIUM;9923;13;9920;16;;;9929;16;9933;30;;;9926.0;0.0
yf_ZS=F_d3;609700;INTARIAN_PEPPER_ROOT;11026;16;11023;21;;;11037;11;11040;24;;;11031.5;0.0
yf_ZS=F_d3;609800;ASH_COATED_OSMIUM;9914;5;9911;26;;;9937;9;9941;11;;;9925.5;0.0
yf_ZS=F_d3;609800;INTARIAN_PEPPER_ROOT;11028;12;11024;17;;;11034;14;11038;20;;;11031.0;0.0
yf_ZS=F_d3;609900;ASH_COATED_OSMIUM;9919;5;9915;24;;;9931;10;9933;23;;;9925.0;0.0
yf_ZS=F_d3;609900;INTARIAN_PEPPER_ROOT;11018;13;11016;15;;;11041;11;11044;20;;;11029.5;0.0
yf_ZS=F_d3;610000;ASH_COATED_OSMIUM;9922;19;9919;16;;;9930;25;9934;13;;;9926.0;0.0
yf_ZS=F_d3;610000;INTARIAN_PEPPER_ROOT;11023;12;11019;14;;;11036;9;11039;21;;;11029.5;0.0
yf_ZS=F_d3;610100;ASH_COATED_OSMIUM;9922;11;9920;15;;;9928;13;9931;12;;;9925.0;0.0
yf_ZS=F_d3;610100;INTARIAN_PEPPER_ROOT;11025;23;11021;11;;;11031;18;11034;27;;;11028.0;0.0
yf_ZS=F_d3;610200;ASH_COATED_OSMIUM;9923;18;9921;13;;;9929;12;9932;14;;;9926.0;0.0
yf_ZS=F_d3;610200;INTARIAN_PEPPER_ROOT;11021;5;11018;19;;;11033;7;11037;33;;;11027.0;0.0
yf_ZS=F_d3;610300;ASH_COATED_OSMIUM;9922;16;9918;20;;;9929;16;9933;19;;;9925.5;0.0
yf_ZS=F_d3;610300;INTARIAN_PEPPER_ROOT;11022;9;11018;30;;;11028;15;11031;24;;;11025.0;0.0
yf_ZS=F_d3;610400;ASH_COATED_OSMIUM;9919;21;9915;17;;;9931;17;9934;21;;;9925.0;0.0
yf_ZS=F_d3;610400;INTARIAN_PEPPER_ROOT;11020;9;11017;22;;;11026;20;11030;12;;;11023.0;0.0
yf_ZS=F_d3;610500;ASH_COATED_OSMIUM;9922;22;9919;25;;;9928;16;9931;28;;;9925.0;0.0
yf_ZS=F_d3;610500;INTARIAN_PEPPER_ROOT;11016;6;11012;21;;;11026;18;11028;14;;;11021.0;0.0
yf_ZS=F_d3;610600;ASH_COATED_OSMIUM;9922;17;9919;20;;;9928;17;9930;22;;;9925.0;0.0
yf_ZS=F_d3;610600;INTARIAN_PEPPER_ROOT;11017;18;11014;18;;;11023;23;11026;23;;;11020.0;0.0
yf_ZS=F_d3;610700;ASH_COATED_OSMIUM;9914;11;9911;18;;;9936;10;9940;23;;;9925.0;0.0
yf_ZS=F_d3;610700;INTARIAN_PEPPER_ROOT;11015;14;11012;22;;;11021;10;11025;26;;;11018.0;0.0
yf_ZS=F_d3;610800;ASH_COATED_OSMIUM;9921;15;9917;32;;;9930;13;9933;17;;;9925.5;0.0
yf_ZS=F_d3;610800;INTARIAN_PEPPER_ROOT;11013;14;11009;18;;;11021;17;11024;19;;;11017.0;0.0
yf_ZS=F_d3;610900;ASH_COATED_OSMIUM;9918;16;9915;18;;;9933;22;9937;23;;;9925.5;0.0
yf_ZS=F_d3;610900;INTARIAN_PEPPER_ROOT;11010;11;11006;22;;;11021;14;11025;21;;;11015.5;0.0
yf_ZS=F_d3;611000;ASH_COATED_OSMIUM;9922;13;9918;11;;;9928;9;9930;12;;;9925.0;0.0
yf_ZS=F_d3;611000;INTARIAN_PEPPER_ROOT;11008;19;11005;17;;;11018;16;11021;22;;;11013.0;0.0
yf_ZS=F_d3;611100;ASH_COATED_OSMIUM;9922;5;9918;17;;;9928;21;9932;20;;;9925.0;0.0
yf_ZS=F_d3;611100;INTARIAN_PEPPER_ROOT;11009;9;11005;21;;;11015;9;11018;22;;;11012.0;0.0
yf_ZS=F_d3;611200;ASH_COATED_OSMIUM;9913;17;9910;22;;;9934;10;9936;18;;;9923.5;0.0
yf_ZS=F_d3;611200;INTARIAN_PEPPER_ROOT;11006;15;11002;25;;;11012;6;11015;13;;;11009.0;0.0
yf_ZS=F_d3;611300;ASH_COATED_OSMIUM;9919;8;9917;13;;;9929;22;9932;22;;;9924.0;0.0
yf_ZS=F_d3;611300;INTARIAN_PEPPER_ROOT;11004;22;11000;22;;;11011;17;11015;16;;;11007.5;0.0
yf_ZS=F_d3;611400;ASH_COATED_OSMIUM;9922;17;9919;20;;;9928;15;9931;13;;;9925.0;0.0
yf_ZS=F_d3;611400;INTARIAN_PEPPER_ROOT;11004;11;11001;16;;;11010;16;11012;32;;;11007.0;0.0
yf_ZS=F_d3;611500;ASH_COATED_OSMIUM;9922;12;9920;26;;;9928;17;9931;20;;;9925.0;0.0
yf_ZS=F_d3;611500;INTARIAN_PEPPER_ROOT;10995;10;10993;23;;;11012;17;11016;29;;;11003.5;0.0
yf_ZS=F_d3;611600;ASH_COATED_OSMIUM;9921;5;9918;28;;;9927;19;9931;10;;;9924.0;0.0
yf_ZS=F_d3;611600;INTARIAN_PEPPER_ROOT;11000;18;10996;23;;;11006;22;11010;10;;;11003.0;0.0
yf_ZS=F_d3;611700;ASH_COATED_OSMIUM;9916;21;9912;20;;;9932;11;9934;19;;;9924.0;0.0
yf_ZS=F_d3;611700;INTARIAN_PEPPER_ROOT;10998;9;10995;23;;;11004;6;11007;14;;;11001.0;0.0
yf_ZS=F_d3;611800;ASH_COATED_OSMIUM;9921;17;9917;17;;;9927;16;9931;22;;;9924.0;0.0
yf_ZS=F_d3;611800;INTARIAN_PEPPER_ROOT;10986;16;10982;17;;;11014;7;11016;16;;;11000.0;0.0
yf_ZS=F_d3;611900;ASH_COATED_OSMIUM;9921;14;9918;15;;;9927;17;9929;26;;;9924.0;0.0
yf_ZS=F_d3;611900;INTARIAN_PEPPER_ROOT;10990;5;10987;26;;;11007;19;11011;14;;;10998.5;0.0
yf_ZS=F_d3;612000;ASH_COATED_OSMIUM;9921;15;9919;16;;;9927;19;9931;18;;;9924.0;0.0
yf_ZS=F_d3;612000;INTARIAN_PEPPER_ROOT;10993;15;10990;9;;;10999;14;11001;20;;;10996.0;0.0
yf_ZS=F_d3;612100;ASH_COATED_OSMIUM;9921;7;9918;19;;;9927;15;9929;15;;;9924.0;0.0
yf_ZS=F_d3;612100;INTARIAN_PEPPER_ROOT;10990;11;10986;25;;;10999;10;11002;24;;;10994.5;0.0
yf_ZS=F_d3;612200;ASH_COATED_OSMIUM;9921;12;9918;11;;;9927;18;9930;22;;;9924.0;0.0
yf_ZS=F_d3;612200;INTARIAN_PEPPER_ROOT;10989;8;10987;15;;;10995;14;10999;18;;;10992.0;0.0
yf_ZS=F_d3;612300;ASH_COATED_OSMIUM;9917;21;9914;18;;;9930;28;9933;15;;;9923.5;0.0
yf_ZS=F_d3;612300;INTARIAN_PEPPER_ROOT;10988;11;10985;23;;;10994;17;10998;19;;;10991.0;0.0
yf_ZS=F_d3;612400;ASH_COATED_OSMIUM;9919;7;9915;19;;;9928;10;9932;14;;;9923.5;0.0
yf_ZS=F_d3;612400;INTARIAN_PEPPER_ROOT;10986;16;10982;19;;;10992;18;10994;17;;;10989.0;0.0
yf_ZS=F_d3;612500;ASH_COATED_OSMIUM;9920;14;9918;14;;;9927;19;9931;15;;;9923.5;0.0
yf_ZS=F_d3;612500;INTARIAN_PEPPER_ROOT;10984;10;10980;32;;;10990;16;10994;19;;;10987.0;0.0
yf_ZS=F_d3;612600;ASH_COATED_OSMIUM;9920;20;9917;13;;;9926;21;9930;24;;;9923.0;0.0
yf_ZS=F_d3;612600;INTARIAN_PEPPER_ROOT;10983;5;10980;21;;;10989;16;10993;17;;;10986.0;0.0
yf_ZS=F_d3;612700;ASH_COATED_OSMIUM;9921;25;9918;25;;;9927;12;9930;19;;;9924.0;0.0
yf_ZS=F_d3;612700;INTARIAN_PEPPER_ROOT;10977;6;10975;14;;;10991;7;10994;18;;;10984.0;0.0
yf_ZS=F_d3;612800;ASH_COATED_OSMIUM;9920;6;9918;19;;;9926;20;9929;15;;;9923.0;0.0
yf_ZS=F_d3;612800;INTARIAN_PEPPER_ROOT;10975;17;10973;27;;;10990;11;10993;16;;;10982.5;0.0
yf_ZS=F_d3;612900;ASH_COATED_OSMIUM;9920;13;9917;21;;;9928;15;9932;13;;;9924.0;0.0
yf_ZS=F_d3;612900;INTARIAN_PEPPER_ROOT;10978;9;10974;19;;;10984;9;10986;16;;;10981.0;0.0
yf_ZS=F_d3;613000;ASH_COATED_OSMIUM;9921;12;9918;12;;;9927;5;9931;17;;;9924.0;0.0
yf_ZS=F_d3;613000;INTARIAN_PEPPER_ROOT;10976;18;10973;16;;;10982;15;10985;19;;;10979.0;0.0
yf_ZS=F_d3;613100;ASH_COATED_OSMIUM;9919;11;9916;20;;;9928;5;9930;22;;;9923.5;0.0
yf_ZS=F_d3;613100;INTARIAN_PEPPER_ROOT;10974;23;10970;17;;;10980;15;10983;23;;;10977.0;0.0
yf_ZS=F_d3;613200;ASH_COATED_OSMIUM;9917;11;9913;17;;;9928;19;9932;11;;;9922.5;0.0
yf_ZS=F_d3;613200;INTARIAN_PEPPER_ROOT;10969;8;10965;14;;;10982;17;10985;24;;;10975.5;0.0
yf_ZS=F_d3;613300;ASH_COATED_OSMIUM;9920;16;9917;9;;;9926;19;9929;13;;;9923.0;0.0
yf_ZS=F_d3;613300;INTARIAN_PEPPER_ROOT;10971;9;10968;18;;;10977;22;10980;16;;;10974.0;0.0
yf_ZS=F_d3;613400;ASH_COATED_OSMIUM;9917;19;9914;21;;;9930;16;9933;13;;;9923.5;0.0
yf_ZS=F_d3;613400;INTARIAN_PEPPER_ROOT;10969;12;10967;26;;;10975;12;10978;22;;;10972.0;0.0
yf_ZS=F_d3;613500;ASH_COATED_OSMIUM;9919;10;9917;17;;;9926;18;9929;24;;;9922.5;0.0
yf_ZS=F_d3;613500;INTARIAN_PEPPER_ROOT;10967;11;10964;21;;;10973;21;10975;21;;;10970.0;0.0
yf_ZS=F_d3;613600;ASH_COATED_OSMIUM;9920;8;9917;19;;;9926;14;9928;24;;;9923.0;0.0
yf_ZS=F_d3;613600;INTARIAN_PEPPER_ROOT;10966;16;10963;24;;;10972;7;10975;23;;;10969.0;0.0
yf_ZS=F_d3;613700;ASH_COATED_OSMIUM;9920;20;9916;23;;;9926;13;9929;14;;;9923.0;0.0
yf_ZS=F_d3;613700;INTARIAN_PEPPER_ROOT;10964;26;10961;9;;;10970;23;10974;27;;;10967.0;0.0
yf_ZS=F_d3;613800;ASH_COATED_OSMIUM;9920;27;9916;15;;;9926;15;9929;18;;;9923.0;0.0
yf_ZS=F_d3;613800;INTARIAN_PEPPER_ROOT;10961;21;10959;31;;;10969;14;10971;18;;;10965.0;0.0
yf_ZS=F_d3;613900;ASH_COATED_OSMIUM;9920;17;9916;18;;;9927;11;9930;23;;;9923.5;0.0
yf_ZS=F_d3;613900;INTARIAN_PEPPER_ROOT;10958;17;10955;17;;;10967;15;10969;16;;;10962.5;0.0
yf_ZS=F_d3;614000;ASH_COATED_OSMIUM;9913;18;9909;22;;;9931;18;9934;9;;;9922.0;0.0
yf_ZS=F_d3;614000;INTARIAN_PEPPER_ROOT;10948;18;10946;11;;;10975;18;10978;28;;;10961.5;0.0
yf_ZS=F_d3;614100;ASH_COATED_OSMIUM;9920;18;9916;27;;;9926;19;9929;19;;;9923.0;0.0
yf_ZS=F_d3;614100;INTARIAN_PEPPER_ROOT;10957;7;10955;23;;;10963;25;10965;8;;;10960.0;0.0
yf_ZS=F_d3;614200;ASH_COATED_OSMIUM;9919;20;9915;13;;;9927;11;9931;18;;;9923.0;0.0
yf_ZS=F_d3;614200;INTARIAN_PEPPER_ROOT;10956;13;10954;15;;;10962;19;10966;26;;;10959.0;0.0
yf_ZS=F_d3;614300;ASH_COATED_OSMIUM;9919;7;9915;28;;;9925;9;9927;25;;;9922.0;0.0
