day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d9;607100;ASH_COATED_OSMIUM;10008;14;10005;21;;;10014;19;10018;28;;;10011.0;0.0
yf_ZS=F_d9;607100;INTARIAN_PEPPER_ROOT;11967;16;11964;20;;;11984;11;11986;26;;;11975.5;0.0
yf_ZS=F_d9;607200;ASH_COATED_OSMIUM;10008;21;10006;9;;;10014;5;10016;15;;;10011.0;0.0
yf_ZS=F_d9;607200;INTARIAN_PEPPER_ROOT;11968;19;11965;25;;;11977;15;11979;24;;;11972.5;0.0
yf_ZS=F_d9;607300;ASH_COATED_OSMIUM;10007;13;10005;20;;;10013;19;10017;17;;;10010.0;0.0
yf_ZS=F_d9;607300;INTARIAN_PEPPER_ROOT;11954;13;11951;14;;;11984;18;11986;25;;;11969.0;0.0
yf_ZS=F_d9;607400;ASH_COATED_OSMIUM;10002;11;10000;16;;;10019;5;10023;23;;;10010.5;0.0
yf_ZS=F_d9;607400;INTARIAN_PEPPER_ROOT;11961;6;11959;17;;;11967;26;11970;23;;;11964.0;0.0
yf_ZS=F_d9;607500;ASH_COATED_OSMIUM;10003;10;9999;20;;;10018;17;10020;10;;;10010.5;0.0
yf_ZS=F_d9;607500;INTARIAN_PEPPER_ROOT;11957;21;11954;16;;;11963;19;11966;12;;;11960.0;0.0
yf_ZS=F_d9;607600;ASH_COATED_OSMIUM;10009;13;10007;19;;;10015;13;10018;10;;;10012.0;0.0
yf_ZS=F_d9;607600;INTARIAN_PEPPER_ROOT;11953;15;11949;20;;;11959;9;11962;23;;;11956.0;0.0
yf_ZS=F_d9;607700;ASH_COATED_OSMIUM;10008;5;10006;21;;;10014;9;10017;19;;;10011.0;0.0
yf_ZS=F_d9;607700;INTARIAN_PEPPER_ROOT;11950;6;11946;26;;;11956;17;11958;15;;;11953.0;0.0
yf_ZS=F_d9;607800;ASH_COATED_OSMIUM;10009;9;10007;14;;;10015;16;10019;10;;;10012.0;0.0
yf_ZS=F_d9;607800;INTARIAN_PEPPER_ROOT;11942;12;11939;23;;;11955;16;11958;19;;;11948.5;0.0
yf_ZS=F_d9;607900;ASH_COATED_OSMIUM;9997;17;9994;21;;;10026;12;10030;23;;;10011.5;0.0
yf_ZS=F_d9;607900;INTARIAN_PEPPER_ROOT;11936;12;11932;27;;;11954;17;11957;21;;;11945.0;0.0
yf_ZS=F_d9;608000;ASH_COATED_OSMIUM;10002;20;10000;25;;;10020;13;10022;14;;;10011.0;0.0
yf_ZS=F_d9;608000;INTARIAN_PEPPER_ROOT;11938;20;11934;23;;;11944;17;11946;19;;;11941.0;0.0
yf_ZS=F_d9;608100;ASH_COATED_OSMIUM;10007;11;10003;17;;;10016;12;10019;12;;;10011.5;0.0
yf_ZS=F_d9;608100;INTARIAN_PEPPER_ROOT;11934;12;11930;29;;;11940;7;11944;10;;;11937.0;0.0
yf_ZS=F_d9;608200;ASH_COATED_OSMIUM;10005;12;10003;11;;;10018;17;10020;17;;;10011.5;0.0
yf_ZS=F_d9;608200;INTARIAN_PEPPER_ROOT;11922;5;11919;19;;;11946;11;11949;19;;;11934.0;0.0
yf_ZS=F_d9;608300;ASH_COATED_OSMIUM;10008;14;10005;18;;;10017;8;10019;12;;;10012.5;0.0
yf_ZS=F_d9;608300;INTARIAN_PEPPER_ROOT;11927;20;11925;21;;;11933;17;11936;33;;;11930.0;0.0
yf_ZS=F_d9;608400;ASH_COATED_OSMIUM;10009;18;10005;20;;;10015;10;10019;20;;;10012.0;0.0
yf_ZS=F_d9;608400;INTARIAN_PEPPER_ROOT;11917;6;11915;22;;;11934;15;11938;13;;;11925.5;0.0
yf_ZS=F_d9;608500;ASH_COATED_OSMIUM;10009;7;10006;19;;;10015;19;10018;30;;;10012.0;0.0
yf_ZS=F_d9;608500;INTARIAN_PEPPER_ROOT;11913;19;11911;20;;;11930;16;11933;16;;;11921.5;0.0
yf_ZS=F_d9;608600;ASH_COATED_OSMIUM;10007;15;10004;11;;;10017;14;10021;16;;;10012.0;0.0
yf_ZS=F_d9;608600;INTARIAN_PEPPER_ROOT;11914;7;11911;25;;;11922;5;11925;19;;;11918.0;0.0
yf_ZS=F_d9;608700;ASH_COATED_OSMIUM;10009;27;10006;26;;;10017;21;10020;14;;;10013.0;0.0
yf_ZS=F_d9;608700;INTARIAN_PEPPER_ROOT;11911;12;11907;16;;;11917;28;11921;19;;;11914.0;0.0
yf_ZS=F_d9;608800;ASH_COATED_OSMIUM;10008;9;10004;12;;;10017;14;10019;27;;;10012.5;0.0
yf_ZS=F_d9;608800;INTARIAN_PEPPER_ROOT;11908;19;11906;25;;;11914;17;11918;24;;;11911.0;0.0
yf_ZS=F_d9;608900;ASH_COATED_OSMIUM;10009;13;10007;22;;;10015;24;10018;20;;;10012.0;0.0
yf_ZS=F_d9;608900;INTARIAN_PEPPER_ROOT;11904;13;11900;13;;;11910;11;11913;26;;;11907.0;0.0
yf_ZS=F_d9;609000;ASH_COATED_OSMIUM;10010;12;10006;17;;;10016;19;10018;19;;;10013.0;0.0
yf_ZS=F_d9;609000;INTARIAN_PEPPER_ROOT;11900;18;11898;19;;;11906;9;11908;25;;;11903.0;0.0
yf_ZS=F_d9;609100;ASH_COATED_OSMIUM;10009;12;10007;19;;;10015;17;10017;21;;;10012.0;0.0
yf_ZS=F_d9;609100;INTARIAN_PEPPER_ROOT;11892;20;11888;18;;;11907;7;11909;19;;;11899.5;0.0
yf_ZS=F_d9;609200;ASH_COATED_OSMIUM;10005;9;10001;24;;;10021;24;10024;18;;;10013.0;0.0
yf_ZS=F_d9;609200;INTARIAN_PEPPER_ROOT;11891;14;11887;15;;;11900;19;11903;15;;;11895.5;0.0
yf_ZS=F_d9;609300;ASH_COATED_OSMIUM;10010;15;10008;21;;;10016;12;10018;13;;;10013.0;0.0
yf_ZS=F_d9;609300;INTARIAN_PEPPER_ROOT;11888;14;11885;24;;;11894;11;11898;18;;;11891.0;0.0
yf_ZS=F_d9;609400;ASH_COATED_OSMIUM;10003;10;9999;19;;;10023;19;10027;25;;;10013.0;0.0
yf_ZS=F_d9;609400;INTARIAN_PEPPER_ROOT;11884;18;11881;26;;;11890;14;11894;18;;;11887.0;0.0
yf_ZS=F_d9;609500;ASH_COATED_OSMIUM;10010;25;10008;27;;;10018;13;10022;24;;;10014.0;0.0
yf_ZS=F_d9;609500;INTARIAN_PEPPER_ROOT;11881;23;11878;15;;;11887;15;11889;24;;;11884.0;0.0
yf_ZS=F_d9;609600;ASH_COATED_OSMIUM;10008;15;10004;12;;;10020;6;10022;20;;;10014.0;0.0
yf_ZS=F_d9;609600;INTARIAN_PEPPER_ROOT;11876;18;11872;17;;;11883;13;11885;24;;;11879.5;0.0
yf_ZS=F_d9;609700;ASH_COATED_OSMIUM;10009;27;10006;16;;;10019;15;10022;21;;;10014.0;0.0
yf_ZS=F_d9;609700;INTARIAN_PEPPER_ROOT;11870;11;11866;19;;;11881;12;11885;16;;;11875.5;0.0
yf_ZS=F_d9;609800;ASH_COATED_OSMIUM;10010;10;10007;19;;;10016;16;10019;13;;;10013.0;0.0
yf_ZS=F_d9;609800;INTARIAN_PEPPER_ROOT;11869;12;11867;16;;;11875;18;11877;18;;;11872.0;0.0
yf_ZS=F_d9;609900;ASH_COATED_OSMIUM;10006;21;10004;23;;;10020;11;10023;21;;;10013.0;0.0
yf_ZS=F_d9;609900;INTARIAN_PEPPER_ROOT;11865;17;11863;24;;;11871;21;11875;12;;;11868.0;0.0
yf_ZS=F_d9;610000;ASH_COATED_OSMIUM;10010;17;10008;24;;;10016;22;10018;19;;;10013.0;0.0
yf_ZS=F_d9;610000;INTARIAN_PEPPER_ROOT;11862;5;11859;24;;;11868;15;11872;24;;;11865.0;0.0
yf_ZS=F_d9;610100;ASH_COATED_OSMIUM;10011;18;10007;25;;;10017;17;10021;16;;;10014.0;0.0
yf_ZS=F_d9;610100;INTARIAN_PEPPER_ROOT;11855;15;11852;22;;;11865;6;11869;22;;;11860.0;0.0
yf_ZS=F_d9;610200;ASH_COATED_OSMIUM;10011;22;10008;22;;;10017;6;10019;14;;;10014.0;0.0
yf_ZS=F_d9;610200;INTARIAN_PEPPER_ROOT;11856;20;11852;21;;;11862;12;11864;30;;;11859.0;0.0
yf_ZS=F_d9;610300;ASH_COATED_OSMIUM;10008;13;10005;15;;;10020;11;10024;29;;;10014.0;0.0
yf_ZS=F_d9;610300;INTARIAN_PEPPER_ROOT;11856;21;11852;17;;;11862;15;11866;23;;;11859.0;0.0
yf_ZS=F_d9;610400;ASH_COATED_OSMIUM;10011;15;10008;19;;;10019;5;10023;13;;;10015.0;0.0
yf_ZS=F_d9;610400;INTARIAN_PEPPER_ROOT;11854;5;11850;22;;;11860;12;11863;18;;;11857.0;0.0
yf_ZS=F_d9;610500;ASH_COATED_OSMIUM;10010;5;10006;24;;;10021;7;10024;28;;;10015.5;0.0
yf_ZS=F_d9;610500;INTARIAN_PEPPER_ROOT;11853;19;11850;18;;;11859;11;11861;28;;;11856.0;0.0
yf_ZS=F_d9;610600;ASH_COATED_OSMIUM;10004;19;10002;21;;;10026;7;10028;18;;;10015.0;0.0
yf_ZS=F_d9;610600;INTARIAN_PEPPER_ROOT;11845;22;11843;15;;;11863;9;11865;30;;;11854.0;0.0
yf_ZS=F_d9;610700;ASH_COATED_OSMIUM;10012;10;10008;22;;;10018;10;10022;14;;;10015.0;0.0
yf_ZS=F_d9;610700;INTARIAN_PEPPER_ROOT;11850;24;11847;17;;;11856;16;11860;12;;;11853.0;0.0
yf_ZS=F_d9;610800;ASH_COATED_OSMIUM;10013;20;10009;26;;;10019;9;10022;11;;;10016.0;0.0
yf_ZS=F_d9;610800;INTARIAN_PEPPER_ROOT;11849;16;11845;16;;;11855;11;11858;11;;;11852.0;0.0
yf_ZS=F_d9;610900;ASH_COATED_OSMIUM;10011;15;10007;9;;;10021;16;10023;20;;;10016.0;0.0
yf_ZS=F_d9;610900;INTARIAN_PEPPER_ROOT;11848;21;11845;26;;;11854;20;11857;23;;;11851.0;0.0
yf_ZS=F_d9;611000;ASH_COATED_OSMIUM;10013;11;10010;20;;;10019;16;10023;22;;;10016.0;0.0
yf_ZS=F_d9;611000;INTARIAN_PEPPER_ROOT;11847;5;11844;22;;;11853;10;11855;20;;;11850.0;0.0
yf_ZS=F_d9;611100;ASH_COATED_OSMIUM;10013;17;10011;25;;;10019;19;10023;17;;;10016.0;0.0
yf_ZS=F_d9;611100;INTARIAN_PEPPER_ROOT;11846;21;11844;23;;;11852;9;11856;15;;;11849.0;0.0
yf_ZS=F_d9;611200;ASH_COATED_OSMIUM;10014;17;10010;9;;;10020;8;10023;17;;;10017.0;0.0
yf_ZS=F_d9;611200;INTARIAN_PEPPER_ROOT;11845;6;11841;19;;;11851;14;11855;18;;;11848.0;0.0
yf_ZS=F_d9;611300;ASH_COATED_OSMIUM;10014;19;10012;20;;;10020;14;10023;12;;;10017.0;0.0
yf_ZS=F_d9;611300;INTARIAN_PEPPER_ROOT;11841;15;11839;14;;;11851;17;11855;20;;;11846.0;0.0
yf_ZS=F_d9;611400;ASH_COATED_OSMIUM;10014;7;10012;15;;;10020;13;10022;32;;;10017.0;0.0
yf_ZS=F_d9;611400;INTARIAN_PEPPER_ROOT;11837;19;11834;16;;;11854;9;11857;18;;;11845.5;0.0
yf_ZS=F_d9;611500;ASH_COATED_OSMIUM;10010;20;10006;12;;;10024;18;10027;20;;;10017.0;0.0
yf_ZS=F_d9;611500;INTARIAN_PEPPER_ROOT;11841;5;11839;18;;;11848;14;11850;21;;;11844.5;0.0
yf_ZS=F_d9;611600;ASH_COATED_OSMIUM;10015;21;10013;24;;;10021;22;10024;11;;;10018.0;0.0
yf_ZS=F_d9;611600;INTARIAN_PEPPER_ROOT;11839;16;11835;23;;;11845;16;11848;23;;;11842.0;0.0
yf_ZS=F_d9;611700;ASH_COATED_OSMIUM;10014;12;10010;23;;;10020;10;10023;23;;;10017.0;0.0
yf_ZS=F_d9;611700;INTARIAN_PEPPER_ROOT;11839;17;11837;22;;;11845;14;11847;15;;;11842.0;0.0
yf_ZS=F_d9;611800;ASH_COATED_OSMIUM;10013;12;10009;15;;;10023;15;10026;15;;;10018.0;0.0
yf_ZS=F_d9;611800;INTARIAN_PEPPER_ROOT;11837;17;11833;13;;;11843;13;11847;16;;;11840.0;0.0
yf_ZS=F_d9;611900;ASH_COATED_OSMIUM;10015;14;10011;19;;;10021;12;10023;29;;;10018.0;0.0
yf_ZS=F_d9;611900;INTARIAN_PEPPER_ROOT;11834;21;11831;15;;;11846;21;11849;21;;;11840.0;0.0
yf_ZS=F_d9;612000;ASH_COATED_OSMIUM;10016;19;10012;23;;;10022;20;10025;18;;;10019.0;0.0
yf_ZS=F_d9;612000;INTARIAN_PEPPER_ROOT;11827;12;11824;25;;;11849;11;11852;18;;;11838.0;0.0
yf_ZS=F_d9;612100;ASH_COATED_OSMIUM;10014;14;10011;16;;;10022;16;10026;23;;;10018.0;0.0
yf_ZS=F_d9;612100;INTARIAN_PEPPER_ROOT;11833;15;11830;22;;;11842;23;11845;19;;;11837.5;0.0
yf_ZS=F_d9;612200;ASH_COATED_OSMIUM;10016;10;10013;9;;;10022;21;10024;19;;;10019.0;0.0
yf_ZS=F_d9;612200;INTARIAN_PEPPER_ROOT;11831;23;11827;23;;;11840;26;11842;17;;;11835.5;0.0
yf_ZS=F_d9;612300;ASH_COATED_OSMIUM;10016;22;10013;20;;;10022;18;10025;16;;;10019.0;0.0
yf_ZS=F_d9;612300;INTARIAN_PEPPER_ROOT;11832;11;11830;27;;;11838;18;11842;20;;;11835.0;0.0
yf_ZS=F_d9;612400;ASH_COATED_OSMIUM;9997;19;9994;21;;;10042;14;10046;19;;;10019.5;0.0
yf_ZS=F_d9;612400;INTARIAN_PEPPER_ROOT;11830;13;11828;18;;;11836;15;11840;21;;;11833.0;0.0
yf_ZS=F_d9;612500;ASH_COATED_OSMIUM;10003;10;9999;23;;;10035;13;10038;27;;;10019.0;0.0
yf_ZS=F_d9;612500;INTARIAN_PEPPER_ROOT;11829;12;11827;16;;;11835;9;11839;30;;;11832.0;0.0
yf_ZS=F_d9;612600;ASH_COATED_OSMIUM;10013;17;10010;23;;;10027;24;10031;15;;;10020.0;0.0
yf_ZS=F_d9;612600;INTARIAN_PEPPER_ROOT;11824;10;11820;18;;;11838;13;11840;17;;;11831.0;0.0
yf_ZS=F_d9;612700;ASH_COATED_OSMIUM;10017;18;10014;14;;;10023;22;10025;24;;;10020.0;0.0
yf_ZS=F_d9;612700;INTARIAN_PEPPER_ROOT;11827;14;11825;21;;;11833;18;11835;15;;;11830.0;0.0
yf_ZS=F_d9;612800;ASH_COATED_OSMIUM;10017;21;10015;24;;;10023;16;10027;19;;;10020.0;0.0
yf_ZS=F_d9;612800;INTARIAN_PEPPER_ROOT;11821;20;11818;22;;;11838;18;11840;14;;;11829.5;0.0
yf_ZS=F_d9;612900;ASH_COATED_OSMIUM;10016;17;10013;20;;;10024;18;10026;17;;;10020.0;0.0
yf_ZS=F_d9;612900;INTARIAN_PEPPER_ROOT;11824;19;11820;20;;;11830;11;11833;15;;;11827.0;0.0
yf_ZS=F_d9;613000;ASH_COATED_OSMIUM;10015;9;10011;16;;;10026;14;10030;25;;;10020.5;0.0
yf_ZS=F_d9;613000;INTARIAN_PEPPER_ROOT;11814;19;11811;22;;;11838;10;11840;21;;;11826.0;0.0
yf_ZS=F_d9;613100;ASH_COATED_OSMIUM;10018;12;10014;10;;;10024;8;10026;24;;;10021.0;0.0
yf_ZS=F_d9;613100;INTARIAN_PEPPER_ROOT;11815;15;11811;22;;;11835;18;11837;24;;;11825.0;0.0
yf_ZS=F_d9;613200;ASH_COATED_OSMIUM;10011;14;10008;19;;;10032;11;10036;18;;;10021.5;0.0
yf_ZS=F_d9;613200;INTARIAN_PEPPER_ROOT;11812;7;11809;14;;;11835;18;11839;14;;;11823.5;0.0
yf_ZS=F_d9;613300;ASH_COATED_OSMIUM;10017;25;10013;15;;;10025;12;10027;20;;;10021.0;0.0
yf_ZS=F_d9;613300;INTARIAN_PEPPER_ROOT;11820;20;11817;12;;;11826;11;11829;25;;;11823.0;0.0
yf_ZS=F_d9;613400;ASH_COATED_OSMIUM;10015;13;10013;22;;;10028;17;10032;24;;;10021.5;0.0
yf_ZS=F_d9;613400;INTARIAN_PEPPER_ROOT;11818;14;11814;27;;;11824;14;11827;12;;;11821.0;0.0
yf_ZS=F_d9;613500;ASH_COATED_OSMIUM;10009;7;10006;22;;;10035;15;10038;20;;;10022.0;0.0
yf_ZS=F_d9;613500;INTARIAN_PEPPER_ROOT;11818;21;11816;23;;;11824;14;11826;13;;;11821.0;0.0
yf_ZS=F_d9;613600;ASH_COATED_OSMIUM;10019;17;10015;16;;;10025;13;10029;15;;;10022.0;0.0
yf_ZS=F_d9;613600;INTARIAN_PEPPER_ROOT;11815;8;11812;28;;;11823;5;11825;12;;;11819.0;0.0
yf_ZS=F_d9;613700;ASH_COATED_OSMIUM;10018;20;10016;22;;;10027;12;10029;19;;;10022.5;0.0
yf_ZS=F_d9;613700;INTARIAN_PEPPER_ROOT;11815;16;11811;20;;;11821;14;11823;24;;;11818.0;0.0
yf_ZS=F_d9;613800;ASH_COATED_OSMIUM;10020;18;10016;18;;;10026;16;10029;13;;;10023.0;0.0
yf_ZS=F_d9;613800;INTARIAN_PEPPER_ROOT;11803;18;11800;19;;;11831;15;11835;23;;;11817.0;0.0
yf_ZS=F_d9;613900;ASH_COATED_OSMIUM;10020;13;10017;22;;;10026;11;10030;13;;;10023.0;0.0
yf_ZS=F_d9;613900;INTARIAN_PEPPER_ROOT;11813;15;11810;25;;;11819;9;11822;18;;;11816.0;0.0
yf_ZS=F_d9;614000;ASH_COATED_OSMIUM;10020;22;10016;28;;;10026;16;10028;18;;;10023.0;0.0
yf_ZS=F_d9;614000;INTARIAN_PEPPER_ROOT;11807;11;11804;16;;;11823;17;11826;11;;;11815.0;0.0
yf_ZS=F_d9;614100;ASH_COATED_OSMIUM;10020;18;10018;18;;;10026;12;10028;23;;;10023.0;0.0
yf_ZS=F_d9;614100;INTARIAN_PEPPER_ROOT;11810;15;11806;23;;;11816;15;11820;16;;;11813.0;0.0
yf_ZS=F_d9;614200;ASH_COATED_OSMIUM;10020;20;10017;13;;;10026;5;10028;23;;;10023.0;0.0
yf_ZS=F_d9;614200;INTARIAN_PEPPER_ROOT;11810;18;11806;15;;;11816;13;11818;18;;;11813.0;0.0
yf_ZS=F_d9;614300;ASH_COATED_OSMIUM;10021;20;10018;24;;;10027;18;10031;18;;;10024.0;0.0
yf_ZS=F_d9;614300;INTARIAN_PEPPER_ROOT;11808;20;11805;29;;;11815;16;11818;26;;;11811.5;0.0
yf_ZS=F_d9;614400;ASH_COATED_OSMIUM;10012;13;10009;26;;;10034;18;10037;21;;;10023.0;0.0
yf_ZS=F_d9;614400;INTARIAN_PEPPER_ROOT;11807;17;11805;15;;;11813;8;11816;18;;;11810.0;0.0
yf_ZS=F_d9;614500;ASH_COATED_OSMIUM;10021;22;10019;16;;;10027;11;10031;22;;;10024.0;0.0
yf_ZS=F_d9;614500;INTARIAN_PEPPER_ROOT;11804;17;11801;27;;;11813;12;11816;15;;;11808.5;0.0
yf_ZS=F_d9;614600;ASH_COATED_OSMIUM;10015;15;10012;17;;;10034;14;10038;27;;;10024.5;0.0
yf_ZS=F_d9;614600;INTARIAN_PEPPER_ROOT;11804;16;11800;25;;;11811;9;11813;26;;;11807.5;0.0
yf_ZS=F_d9;614700;ASH_COATED_OSMIUM;10021;19;10018;21;;;10027;21;10029;23;;;10024.0;0.0
yf_ZS=F_d9;614700;INTARIAN_PEPPER_ROOT;11800;16;11798;21;;;11811;14;11815;20;;;11805.5;0.0
yf_ZS=F_d9;614800;ASH_COATED_OSMIUM;10020;15;10017;18;;;10029;10;10032;26;;;10024.5;0.0
yf_ZS=F_d9;614800;INTARIAN_PEPPER_ROOT;11802;13;11799;19;;;11808;17;11810;24;;;11805.0;0.0
yf_ZS=F_d9;614900;ASH_COATED_OSMIUM;10018;12;10015;25;;;10032;16;10035;23;;;10025.0;0.0
yf_ZS=F_d9;614900;INTARIAN_PEPPER_ROOT;11791;20;11788;15;;;11816;13;11819;26;;;11803.5;0.0
yf_ZS=F_d9;615000;ASH_COATED_OSMIUM;10023;10;10021;19;;;10029;21;10032;18;;;10026.0;0.0
yf_ZS=F_d9;615000;INTARIAN_PEPPER_ROOT;11800;15;11798;25;;;11806;16;11810;21;;;11803.0;0.0
yf_ZS=F_d9;615100;ASH_COATED_OSMIUM;10021;11;10017;22;;;10030;13;10032;18;;;10025.5;0.0
yf_ZS=F_d9;615100;INTARIAN_PEPPER_ROOT;11799;16;11797;21;;;11805;15;11808;21;;;11802.0;0.0
yf_ZS=F_d9;615200;ASH_COATED_OSMIUM;10021;13;10017;24;;;10030;14;10034;18;;;10025.5;0.0
yf_ZS=F_d9;615200;INTARIAN_PEPPER_ROOT;11789;11;11786;17;;;11811;11;11813;26;;;11800.0;0.0
yf_ZS=F_d9;615300;ASH_COATED_OSMIUM;10022;7;10020;28;;;10029;16;10032;19;;;10025.5;0.0
yf_ZS=F_d9;615300;INTARIAN_PEPPER_ROOT;11796;5;11792;24;;;11802;15;11805;25;;;11799.0;0.0
yf_ZS=F_d9;615400;ASH_COATED_OSMIUM;10009;14;10007;20;;;10043;10;10046;23;;;10026.0;0.0
yf_ZS=F_d9;615400;INTARIAN_PEPPER_ROOT;11789;10;11787;21;;;11806;19;11810;21;;;11797.5;0.0
yf_ZS=F_d9;615500;ASH_COATED_OSMIUM;10022;6;10020;13;;;10031;13;10033;13;;;10026.5;0.0
yf_ZS=F_d9;615500;INTARIAN_PEPPER_ROOT;11793;22;11789;18;;;11799;5;11803;25;;;11796.0;0.0
yf_ZS=F_d9;615600;ASH_COATED_OSMIUM;10020;13;10018;20;;;10032;17;10034;13;;;10026.0;0.0
yf_ZS=F_d9;615600;INTARIAN_PEPPER_ROOT;11792;10;11790;17;;;11800;15;11802;25;;;11796.0;0.0
yf_ZS=F_d9;615700;ASH_COATED_OSMIUM;10022;22;10020;12;;;10033;20;10035;16;;;10027.5;0.0
yf_ZS=F_d9;615700;INTARIAN_PEPPER_ROOT;11782;17;11778;28;;;11807;16;11809;20;;;11794.5;0.0
yf_ZS=F_d9;615800;ASH_COATED_OSMIUM;10024;11;10021;15;;;10030;5;10032;25;;;10027.0;0.0
yf_ZS=F_d9;615800;INTARIAN_PEPPER_ROOT;11790;19;11787;21;;;11796;5;11798;21;;;11793.0;0.0
yf_ZS=F_d9;615900;ASH_COATED_OSMIUM;10024;17;10020;25;;;10030;10;10033;13;;;10027.0;0.0
yf_ZS=F_d9;615900;INTARIAN_PEPPER_ROOT;11790;6;11786;15;;;11796;19;11799;22;;;11793.0;0.0
yf_ZS=F_d9;616000;ASH_COATED_OSMIUM;10022;12;10018;18;;;10032;12;10034;25;;;10027.0;0.0
yf_ZS=F_d9;616000;INTARIAN_PEPPER_ROOT;11785;11;11781;18;;;11797;16;11801;18;;;11791.0;0.0
yf_ZS=F_d9;616100;ASH_COATED_OSMIUM;10021;15;10018;20;;;10033;13;10036;17;;;10027.0;0.0
yf_ZS=F_d9;616100;INTARIAN_PEPPER_ROOT;11787;11;11783;15;;;11793;17;11797;14;;;11790.0;0.0
yf_ZS=F_d9;616200;ASH_COATED_OSMIUM;10021;13;10019;21;;;10035;11;10038;16;;;10028.0;0.0
yf_ZS=F_d9;616200;INTARIAN_PEPPER_ROOT;11785;21;11783;27;;;11791;7;11794;17;;;11788.0;0.0
yf_ZS=F_d9;616300;ASH_COATED_OSMIUM;10000;15;9998;26;;;10057;10;10061;18;;;10028.5;0.0
yf_ZS=F_d9;616300;INTARIAN_PEPPER_ROOT;11782;20;11778;11;;;11795;17;11799;21;;;11788.5;0.0
yf_ZS=F_d9;616400;ASH_COATED_OSMIUM;10023;11;10019;17;;;10033;17;10035;23;;;10028.0;0.0
yf_ZS=F_d9;616400;INTARIAN_PEPPER_ROOT;11783;13;11779;19;;;11789;9;11791;17;;;11786.0;0.0
yf_ZS=F_d9;616500;ASH_COATED_OSMIUM;10022;16;10020;10;;;10034;18;10037;14;;;10028.0;0.0
yf_ZS=F_d9;616500;INTARIAN_PEPPER_ROOT;11782;15;11778;18;;;11788;28;11792;18;;;11785.0;0.0
yf_ZS=F_d9;616600;ASH_COATED_OSMIUM;10015;17;10011;19;;;10044;12;10048;19;;;10029.5;0.0
yf_ZS=F_d9;616600;INTARIAN_PEPPER_ROOT;11781;30;11779;17;;;11788;13;11790;12;;;11784.5;0.0
yf_ZS=F_d9;616700;ASH_COATED_OSMIUM;10026;5;10024;14;;;10032;16;10035;21;;;10029.0;0.0
yf_ZS=F_d9;616700;INTARIAN_PEPPER_ROOT;11780;11;11778;19;;;11786;22;11790;21;;;11783.0;0.0
yf_ZS=F_d9;616800;ASH_COATED_OSMIUM;10026;14;10023;19;;;10032;10;10035;17;;;10029.0;0.0
yf_ZS=F_d9;616800;INTARIAN_PEPPER_ROOT;11779;10;11777;16;;;11785;12;11788;18;;;11782.0;0.0
yf_ZS=F_d9;616900;ASH_COATED_OSMIUM;10027;21;10024;20;;;10033;12;10037;8;;;10030.0;0.0
yf_ZS=F_d9;616900;INTARIAN_PEPPER_ROOT;11776;22;11774;14;;;11785;16;11789;23;;;11780.5;0.0
yf_ZS=F_d9;617000;ASH_COATED_OSMIUM;10027;15;10025;18;;;10033;13;10037;16;;;10030.0;0.0
yf_ZS=F_d9;617000;INTARIAN_PEPPER_ROOT;11773;17;11771;24;;;11787;23;11789;30;;;11780.0;0.0
yf_ZS=F_d9;617100;ASH_COATED_OSMIUM;10027;19;10023;21;;;10033;14;10035;27;;;10030.0;0.0
yf_ZS=F_d9;617100;INTARIAN_PEPPER_ROOT;11775;18;11772;16;;;11781;15;11785;11;;;11778.0;0.0
yf_ZS=F_d9;617200;ASH_COATED_OSMIUM;10020;10;10016;24;;;10041;22;10043;11;;;10030.5;0.0
yf_ZS=F_d9;617200;INTARIAN_PEPPER_ROOT;11771;8;11767;16;;;11783;13;11785;28;;;11777.0;0.0
yf_ZS=F_d9;617300;ASH_COATED_OSMIUM;10028;13;10026;34;;;10034;18;10038;18;;;10031.0;0.0
yf_ZS=F_d9;617300;INTARIAN_PEPPER_ROOT;11772;19;11768;16;;;11781;22;11783;13;;;11776.5;0.0
yf_ZS=F_d9;617400;ASH_COATED_OSMIUM;10027;19;10023;19;;;10035;10;10038;19;;;10031.0;0.0
yf_ZS=F_d9;617400;INTARIAN_PEPPER_ROOT;11772;16;11768;17;;;11778;10;11782;19;;;11775.0;0.0
yf_ZS=F_d9;617500;ASH_COATED_OSMIUM;10026;10;10024;20;;;10035;13;10037;17;;;10030.5;0.0
yf_ZS=F_d9;617500;INTARIAN_PEPPER_ROOT;11770;7;11768;17;;;11776;11;11779;22;;;11773.0;0.0
yf_ZS=F_d9;617600;ASH_COATED_OSMIUM;10028;10;10025;24;;;10034;20;10037;26;;;10031.0;0.0
yf_ZS=F_d9;617600;INTARIAN_PEPPER_ROOT;11768;8;11764;19;;;11776;14;11778;24;;;11772.0;0.0
yf_ZS=F_d9;617700;ASH_COATED_OSMIUM;10028;6;10025;20;;;10034;14;10036;20;;;10031.0;0.0
yf_ZS=F_d9;617700;INTARIAN_PEPPER_ROOT;11768;15;11764;23;;;11774;19;11777;21;;;11771.0;0.0
yf_ZS=F_d9;617800;ASH_COATED_OSMIUM;10027;24;10023;26;;;10035;9;10037;18;;;10031.0;0.0
