day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
v_recovery_drift_s1;366900;INTARIAN_PEPPER_ROOT;10369;20;10365;25;;;10371;18;10373;19;;;10370.0;0.0
v_recovery_drift_s1;366900;ASH_COATED_OSMIUM;10120;16;10117;25;;;10130;18;10132;25;;;10125.0;0.0
v_recovery_drift_s1;367000;INTARIAN_PEPPER_ROOT;10363;20;10361;24;;;10369;13;10372;28;;;10366.0;0.0
v_recovery_drift_s1;367000;ASH_COATED_OSMIUM;10116;5;10113;14;;;10136;12;10139;21;;;10126.0;0.0
v_recovery_drift_s1;367100;INTARIAN_PEPPER_ROOT;10366;12;10362;24;;;10368;11;10370;8;;;10367.0;0.0
v_recovery_drift_s1;367100;ASH_COATED_OSMIUM;10117;5;10113;22;;;10137;13;10139;18;;;10127.0;0.0
v_recovery_drift_s1;367200;INTARIAN_PEPPER_ROOT;10358;11;10355;15;;;10370;18;10373;23;;;10364.0;0.0
v_recovery_drift_s1;367200;ASH_COATED_OSMIUM;10124;17;10122;16;;;10126;20;10128;18;;;10125.0;0.0
v_recovery_drift_s1;367300;INTARIAN_PEPPER_ROOT;10363;9;10359;20;;;10367;21;10370;28;;;10365.0;0.0
v_recovery_drift_s1;367300;ASH_COATED_OSMIUM;10121;19;10118;21;;;10123;15;10127;16;;;10122.0;0.0
v_recovery_drift_s1;367400;INTARIAN_PEPPER_ROOT;10365;18;10361;14;;;10367;14;10369;19;;;10366.0;0.0
v_recovery_drift_s1;367400;ASH_COATED_OSMIUM;10116;14;10113;17;;;10126;6;10130;31;;;10121.0;0.0
v_recovery_drift_s1;367500;INTARIAN_PEPPER_ROOT;10355;10;10353;23;;;10373;14;10375;28;;;10364.0;0.0
v_recovery_drift_s1;367500;ASH_COATED_OSMIUM;10110;5;10108;21;;;10128;20;10130;23;;;10119.0;0.0
v_recovery_drift_s1;367600;INTARIAN_PEPPER_ROOT;10363;16;10361;17;;;10365;15;10367;13;;;10364.0;0.0
v_recovery_drift_s1;367600;ASH_COATED_OSMIUM;10115;7;10113;16;;;10117;17;10121;19;;;10116.0;0.0
v_recovery_drift_s1;367700;INTARIAN_PEPPER_ROOT;10363;22;10361;25;;;10371;16;10375;25;;;10367.0;0.0
v_recovery_drift_s1;367700;ASH_COATED_OSMIUM;10109;5;10107;13;;;10117;10;10121;23;;;10113.0;0.0
v_recovery_drift_s1;367800;INTARIAN_PEPPER_ROOT;10342;15;10338;16;;;10386;11;10389;8;;;10364.0;0.0
v_recovery_drift_s1;367800;ASH_COATED_OSMIUM;10111;7;10108;22;;;10113;5;10115;11;;;10112.0;0.0
v_recovery_drift_s1;367900;INTARIAN_PEPPER_ROOT;10360;18;10358;21;;;10374;10;10378;27;;;10367.0;0.0
v_recovery_drift_s1;367900;ASH_COATED_OSMIUM;10083;17;10079;22;;;10143;6;10146;17;;;10113.0;0.0
v_recovery_drift_s1;368000;INTARIAN_PEPPER_ROOT;10355;10;10351;27;;;10377;17;10379;23;;;10366.0;0.0
v_recovery_drift_s1;368000;ASH_COATED_OSMIUM;10106;20;10104;27;;;10116;11;10118;16;;;10111.0;0.0
v_recovery_drift_s1;368100;INTARIAN_PEPPER_ROOT;10366;19;10362;16;;;10370;12;10372;28;;;10368.0;0.0
v_recovery_drift_s1;368100;ASH_COATED_OSMIUM;10110;8;10106;19;;;10112;10;10116;15;;;10111.0;0.0
v_recovery_drift_s1;368200;INTARIAN_PEPPER_ROOT;10367;18;10365;21;;;10369;22;10373;21;;;10368.0;0.0
v_recovery_drift_s1;368200;ASH_COATED_OSMIUM;10109;11;10107;29;;;10113;6;10117;18;;;10111.0;0.0
v_recovery_drift_s1;368300;INTARIAN_PEPPER_ROOT;10336;19;10333;17;;;10400;12;10404;23;;;10368.0;0.0
v_recovery_drift_s1;368300;ASH_COATED_OSMIUM;10088;11;10086;21;;;10132;5;10135;12;;;10110.0;0.0
v_recovery_drift_s1;368400;INTARIAN_PEPPER_ROOT;10356;21;10352;23;;;10386;23;10388;30;;;10371.0;0.0
v_recovery_drift_s1;368400;ASH_COATED_OSMIUM;10106;16;10103;13;;;10116;10;10118;24;;;10111.0;0.0
v_recovery_drift_s1;368500;INTARIAN_PEPPER_ROOT;10365;15;10361;18;;;10377;16;10379;10;;;10371.0;0.0
v_recovery_drift_s1;368500;ASH_COATED_OSMIUM;10109;9;10106;19;;;10113;5;10116;21;;;10111.0;0.0
v_recovery_drift_s1;368600;INTARIAN_PEPPER_ROOT;10359;16;10356;16;;;10381;12;10383;26;;;10370.0;0.0
v_recovery_drift_s1;368600;ASH_COATED_OSMIUM;10110;12;10108;18;;;10112;10;10116;20;;;10111.0;0.0
v_recovery_drift_s1;368700;INTARIAN_PEPPER_ROOT;10355;7;10352;21;;;10383;15;10387;23;;;10369.0;0.0
v_recovery_drift_s1;368700;ASH_COATED_OSMIUM;10102;17;10098;16;;;10116;16;10120;12;;;10109.0;0.0
v_recovery_drift_s1;368800;INTARIAN_PEPPER_ROOT;10361;12;10359;24;;;10381;24;10384;18;;;10371.0;0.0
v_recovery_drift_s1;368800;ASH_COATED_OSMIUM;10109;11;10106;20;;;10111;12;10115;22;;;10110.0;0.0
v_recovery_drift_s1;368900;INTARIAN_PEPPER_ROOT;10369;10;10365;8;;;10373;14;10375;20;;;10371.0;0.0
v_recovery_drift_s1;368900;ASH_COATED_OSMIUM;10088;19;10084;19;;;10136;8;10139;29;;;10112.0;0.0
v_recovery_drift_s1;369000;INTARIAN_PEPPER_ROOT;10367;17;10365;23;;;10369;11;10371;18;;;10368.0;0.0
v_recovery_drift_s1;369000;ASH_COATED_OSMIUM;10110;7;10108;21;;;10114;9;10117;23;;;10112.0;0.0
v_recovery_drift_s1;369100;INTARIAN_PEPPER_ROOT;10366;19;10364;28;;;10368;13;10370;17;;;10367.0;0.0
v_recovery_drift_s1;369100;ASH_COATED_OSMIUM;10112;15;10109;23;;;10118;13;10120;20;;;10115.0;0.0
v_recovery_drift_s1;369200;INTARIAN_PEPPER_ROOT;10355;18;10351;16;;;10381;5;10384;22;;;10368.0;0.0
v_recovery_drift_s1;369200;ASH_COATED_OSMIUM;10113;17;10109;24;;;10115;18;10117;8;;;10114.0;0.0
v_recovery_drift_s1;369300;INTARIAN_PEPPER_ROOT;10358;18;10354;13;;;10376;10;10380;18;;;10367.0;0.0
v_recovery_drift_s1;369300;ASH_COATED_OSMIUM;10111;21;10108;26;;;10117;19;10120;21;;;10114.0;0.0
v_recovery_drift_s1;369400;INTARIAN_PEPPER_ROOT;10358;20;10356;17;;;10376;13;10378;30;;;10367.0;0.0
v_recovery_drift_s1;369400;ASH_COATED_OSMIUM;10111;19;10107;21;;;10123;9;10127;15;;;10117.0;0.0
v_recovery_drift_s1;369500;INTARIAN_PEPPER_ROOT;10359;11;10356;14;;;10371;15;10373;13;;;10365.0;0.0
v_recovery_drift_s1;369500;ASH_COATED_OSMIUM;10105;5;10102;19;;;10123;13;10125;16;;;10114.0;0.0
v_recovery_drift_s1;369600;INTARIAN_PEPPER_ROOT;10366;22;10363;22;;;10368;20;10370;19;;;10367.0;0.0
v_recovery_drift_s1;369600;ASH_COATED_OSMIUM;10111;9;10108;21;;;10113;18;10115;12;;;10112.0;0.0
v_recovery_drift_s1;369700;INTARIAN_PEPPER_ROOT;10366;23;10363;18;;;10368;21;10370;29;;;10367.0;0.0
v_recovery_drift_s1;369700;ASH_COATED_OSMIUM;10107;8;10103;13;;;10115;18;10119;18;;;10111.0;0.0
v_recovery_drift_s1;369800;INTARIAN_PEPPER_ROOT;10364;12;10361;24;;;10372;15;10376;18;;;10368.0;0.0
v_recovery_drift_s1;369800;ASH_COATED_OSMIUM;10111;12;10109;28;;;10113;13;10117;19;;;10112.0;0.0
v_recovery_drift_s1;369900;INTARIAN_PEPPER_ROOT;10357;12;10354;15;;;10377;19;10380;14;;;10367.0;0.0
v_recovery_drift_s1;369900;ASH_COATED_OSMIUM;10105;12;10102;19;;;10119;6;10123;25;;;10112.0;0.0
v_recovery_drift_s1;370000;INTARIAN_PEPPER_ROOT;10352;5;10349;18;;;10382;9;10385;15;;;10367.0;0.0
v_recovery_drift_s1;370000;ASH_COATED_OSMIUM;10074;20;10070;19;;;10136;15;10138;18;;;10105.0;0.0
v_recovery_drift_s1;370100;INTARIAN_PEPPER_ROOT;10366;18;10364;15;;;10368;15;10370;24;;;10367.0;0.0
v_recovery_drift_s1;370100;ASH_COATED_OSMIUM;10082;8;10080;14;;;10122;22;10124;27;;;10102.0;0.0
v_recovery_drift_s1;370200;INTARIAN_PEPPER_ROOT;10365;16;10361;25;;;10367;6;10370;20;;;10366.0;0.0
v_recovery_drift_s1;370200;ASH_COATED_OSMIUM;10103;10;10099;22;;;10105;22;10109;16;;;10104.0;0.0
v_recovery_drift_s1;370300;INTARIAN_PEPPER_ROOT;10365;19;10362;22;;;10369;16;10372;15;;;10367.0;0.0
v_recovery_drift_s1;370300;ASH_COATED_OSMIUM;10103;13;10099;23;;;10113;18;10117;22;;;10108.0;0.0
v_recovery_drift_s1;370400;INTARIAN_PEPPER_ROOT;10364;22;10362;14;;;10366;12;10368;29;;;10365.0;0.0
v_recovery_drift_s1;370400;ASH_COATED_OSMIUM;10102;11;10100;20;;;10114;9;10117;21;;;10108.0;0.0
v_recovery_drift_s1;370500;INTARIAN_PEPPER_ROOT;10364;11;10362;23;;;10366;20;10368;17;;;10365.0;0.0
v_recovery_drift_s1;370500;ASH_COATED_OSMIUM;10103;16;10100;21;;;10111;18;10113;13;;;10107.0;0.0
v_recovery_drift_s1;370600;INTARIAN_PEPPER_ROOT;10360;15;10358;18;;;10362;20;10364;21;;;10361.0;0.0
v_recovery_drift_s1;370600;ASH_COATED_OSMIUM;10100;11;10097;14;;;10112;7;10116;24;;;10106.0;0.0
v_recovery_drift_s1;370700;INTARIAN_PEPPER_ROOT;10358;17;10355;19;;;10364;10;10368;19;;;10361.0;0.0
v_recovery_drift_s1;370700;ASH_COATED_OSMIUM;10094;6;10091;26;;;10122;14;10124;13;;;10108.0;0.0
v_recovery_drift_s1;370800;INTARIAN_PEPPER_ROOT;10354;9;10350;18;;;10360;11;10364;21;;;10357.0;0.0
v_recovery_drift_s1;370800;ASH_COATED_OSMIUM;10107;12;10103;25;;;10111;18;10114;20;;;10109.0;0.0
v_recovery_drift_s1;370900;INTARIAN_PEPPER_ROOT;10332;13;10329;19;;;10378;10;10382;30;;;10355.0;0.0
v_recovery_drift_s1;370900;ASH_COATED_OSMIUM;10102;19;10099;20;;;10122;13;10125;19;;;10112.0;0.0
v_recovery_drift_s1;371000;INTARIAN_PEPPER_ROOT;10352;9;10349;21;;;10354;5;10356;24;;;10353.0;0.0
v_recovery_drift_s1;371000;ASH_COATED_OSMIUM;10110;19;10108;23;;;10112;8;10115;12;;;10111.0;0.0
v_recovery_drift_s1;371100;INTARIAN_PEPPER_ROOT;10355;16;10351;17;;;10357;12;10359;16;;;10356.0;0.0
v_recovery_drift_s1;371100;ASH_COATED_OSMIUM;10108;8;10106;20;;;10112;16;10115;15;;;10110.0;0.0
v_recovery_drift_s1;371200;INTARIAN_PEPPER_ROOT;10354;5;10352;22;;;10360;18;10362;19;;;10357.0;0.0
v_recovery_drift_s1;371200;ASH_COATED_OSMIUM;10109;19;10106;14;;;10113;13;10116;24;;;10111.0;0.0
v_recovery_drift_s1;371300;INTARIAN_PEPPER_ROOT;10353;6;10349;17;;;10363;9;10366;17;;;10358.0;0.0
v_recovery_drift_s1;371300;ASH_COATED_OSMIUM;10108;16;10106;24;;;10110;9;10112;17;;;10109.0;0.0
v_recovery_drift_s1;371400;INTARIAN_PEPPER_ROOT;10345;16;10341;23;;;10371;16;10375;17;;;10358.0;0.0
v_recovery_drift_s1;371400;ASH_COATED_OSMIUM;10109;11;10106;20;;;10111;12;10114;16;;;10110.0;0.0
v_recovery_drift_s1;371500;INTARIAN_PEPPER_ROOT;10357;14;10354;13;;;10363;14;10367;18;;;10360.0;0.0
v_recovery_drift_s1;371500;ASH_COATED_OSMIUM;10104;22;10102;27;;;10114;10;10117;20;;;10109.0;0.0
v_recovery_drift_s1;371600;INTARIAN_PEPPER_ROOT;10350;11;10347;28;;;10360;11;10362;14;;;10355.0;0.0
v_recovery_drift_s1;371600;ASH_COATED_OSMIUM;10108;20;10104;27;;;10110;13;10113;25;;;10109.0;0.0
v_recovery_drift_s1;371700;INTARIAN_PEPPER_ROOT;10347;15;10343;12;;;10355;11;10357;23;;;10351.0;0.0
v_recovery_drift_s1;371700;ASH_COATED_OSMIUM;10078;17;10074;27;;;10136;8;10138;17;;;10107.0;0.0
v_recovery_drift_s1;371800;INTARIAN_PEPPER_ROOT;10334;16;10332;30;;;10368;14;10372;17;;;10351.0;0.0
v_recovery_drift_s1;371800;ASH_COATED_OSMIUM;10093;8;10091;21;;;10119;16;10123;20;;;10106.0;0.0
v_recovery_drift_s1;371900;INTARIAN_PEPPER_ROOT;10343;13;10341;21;;;10355;17;10359;19;;;10349.0;0.0
v_recovery_drift_s1;371900;ASH_COATED_OSMIUM;10103;7;10099;13;;;10105;13;10109;18;;;10104.0;0.0
v_recovery_drift_s1;372000;INTARIAN_PEPPER_ROOT;10343;23;10339;14;;;10347;8;10349;20;;;10345.0;0.0
v_recovery_drift_s1;372000;ASH_COATED_OSMIUM;10093;12;10089;22;;;10113;19;10117;27;;;10103.0;0.0
v_recovery_drift_s1;372100;INTARIAN_PEPPER_ROOT;10331;17;10327;22;;;10357;12;10361;19;;;10344.0;0.0
v_recovery_drift_s1;372100;ASH_COATED_OSMIUM;10106;5;10104;16;;;10108;12;10111;20;;;10107.0;0.0
v_recovery_drift_s1;372200;INTARIAN_PEPPER_ROOT;10343;15;10339;24;;;10347;18;10349;22;;;10345.0;0.0
v_recovery_drift_s1;372200;ASH_COATED_OSMIUM;10102;14;10100;22;;;10108;16;10112;27;;;10105.0;0.0
v_recovery_drift_s1;372300;INTARIAN_PEPPER_ROOT;10344;19;10340;32;;;10348;7;10350;11;;;10346.0;0.0
v_recovery_drift_s1;372300;ASH_COATED_OSMIUM;10094;11;10091;28;;;10116;5;10119;17;;;10105.0;0.0
v_recovery_drift_s1;372400;INTARIAN_PEPPER_ROOT;10335;13;10332;20;;;10357;14;10360;22;;;10346.0;0.0
v_recovery_drift_s1;372400;ASH_COATED_OSMIUM;10107;12;10105;23;;;10111;18;10113;22;;;10109.0;0.0
v_recovery_drift_s1;372500;INTARIAN_PEPPER_ROOT;10343;13;10340;29;;;10347;13;10349;20;;;10345.0;0.0
v_recovery_drift_s1;372500;ASH_COATED_OSMIUM;10108;14;10104;22;;;10116;20;10120;18;;;10112.0;0.0
v_recovery_drift_s1;372600;INTARIAN_PEPPER_ROOT;10345;18;10342;18;;;10347;20;10351;14;;;10346.0;0.0
v_recovery_drift_s1;372600;ASH_COATED_OSMIUM;10107;12;10105;26;;;10111;15;10114;22;;;10109.0;0.0
v_recovery_drift_s1;372700;INTARIAN_PEPPER_ROOT;10329;10;10327;23;;;10353;13;10355;23;;;10341.0;0.0
v_recovery_drift_s1;372700;ASH_COATED_OSMIUM;10098;5;10096;23;;;10124;10;10128;22;;;10111.0;0.0
v_recovery_drift_s1;372800;INTARIAN_PEPPER_ROOT;10340;10;10336;13;;;10342;12;10345;22;;;10341.0;0.0
v_recovery_drift_s1;372800;ASH_COATED_OSMIUM;10106;11;10103;25;;;10112;8;10116;22;;;10109.0;0.0
v_recovery_drift_s1;372900;INTARIAN_PEPPER_ROOT;10306;23;10304;27;;;10366;11;10369;25;;;10336.0;0.0
v_recovery_drift_s1;372900;ASH_COATED_OSMIUM;10098;9;10096;21;;;10118;10;10121;20;;;10108.0;0.0
v_recovery_drift_s1;373000;INTARIAN_PEPPER_ROOT;10335;10;10332;16;;;10337;17;10339;29;;;10336.0;0.0
v_recovery_drift_s1;373000;ASH_COATED_OSMIUM;10105;16;10102;19;;;10111;15;10113;22;;;10108.0;0.0
v_recovery_drift_s1;373100;INTARIAN_PEPPER_ROOT;10333;10;10330;20;;;10341;16;10343;18;;;10337.0;0.0
v_recovery_drift_s1;373100;ASH_COATED_OSMIUM;10107;22;10104;17;;;10109;8;10113;26;;;10108.0;0.0
v_recovery_drift_s1;373200;INTARIAN_PEPPER_ROOT;10331;6;10328;9;;;10343;18;10346;20;;;10337.0;0.0
v_recovery_drift_s1;373200;ASH_COATED_OSMIUM;10106;18;10104;15;;;10108;15;10112;20;;;10107.0;0.0
v_recovery_drift_s1;373300;INTARIAN_PEPPER_ROOT;10335;7;10332;13;;;10337;16;10340;17;;;10336.0;0.0
v_recovery_drift_s1;373300;ASH_COATED_OSMIUM;10095;9;10092;21;;;10123;15;10127;20;;;10109.0;0.0
v_recovery_drift_s1;373400;INTARIAN_PEPPER_ROOT;10335;14;10332;25;;;10337;14;10340;14;;;10336.0;0.0
v_recovery_drift_s1;373400;ASH_COATED_OSMIUM;10109;9;10105;16;;;10113;5;10116;19;;;10111.0;0.0
v_recovery_drift_s1;373500;INTARIAN_PEPPER_ROOT;10311;12;10307;21;;;10363;16;10365;16;;;10337.0;0.0
v_recovery_drift_s1;373500;ASH_COATED_OSMIUM;10100;7;10097;22;;;10114;17;10118;19;;;10107.0;0.0
v_recovery_drift_s1;373600;INTARIAN_PEPPER_ROOT;10337;13;10333;24;;;10339;14;10342;10;;;10338.0;0.0
v_recovery_drift_s1;373600;ASH_COATED_OSMIUM;10098;5;10096;17;;;10112;20;10114;21;;;10105.0;0.0
v_recovery_drift_s1;373700;INTARIAN_PEPPER_ROOT;10332;17;10330;35;;;10336;18;10338;18;;;10334.0;0.0
v_recovery_drift_s1;373700;ASH_COATED_OSMIUM;10091;17;10088;30;;;10121;21;10124;34;;;10106.0;0.0
v_recovery_drift_s1;373800;INTARIAN_PEPPER_ROOT;10323;20;10319;31;;;10343;20;10346;15;;;10333.0;0.0
v_recovery_drift_s1;373800;ASH_COATED_OSMIUM;10109;16;10105;14;;;10111;16;10115;22;;;10110.0;0.0
v_recovery_drift_s1;373900;INTARIAN_PEPPER_ROOT;10317;9;10315;17;;;10347;13;10350;13;;;10332.0;0.0
v_recovery_drift_s1;373900;ASH_COATED_OSMIUM;10110;5;10108;14;;;10114;15;10118;25;;;10112.0;0.0
v_recovery_drift_s1;374000;INTARIAN_PEPPER_ROOT;10329;5;10326;10;;;10333;20;10337;24;;;10331.0;0.0
v_recovery_drift_s1;374000;ASH_COATED_OSMIUM;10114;8;10110;29;;;10116;15;10118;26;;;10115.0;0.0
v_recovery_drift_s1;374100;INTARIAN_PEPPER_ROOT;10329;16;10327;13;;;10335;7;10337;17;;;10332.0;0.0
v_recovery_drift_s1;374100;ASH_COATED_OSMIUM;10114;7;10111;26;;;10116;8;10119;14;;;10115.0;0.0
v_recovery_drift_s1;374200;INTARIAN_PEPPER_ROOT;10331;10;10328;21;;;10333;13;10335;16;;;10332.0;0.0
v_recovery_drift_s1;374200;ASH_COATED_OSMIUM;10103;15;10100;26;;;10125;19;10129;19;;;10114.0;0.0
v_recovery_drift_s1;374300;INTARIAN_PEPPER_ROOT;10326;21;10323;20;;;10338;13;10341;11;;;10332.0;0.0
v_recovery_drift_s1;374300;ASH_COATED_OSMIUM;10112;19;10109;15;;;10114;17;10117;21;;;10113.0;0.0
v_recovery_drift_s1;374400;INTARIAN_PEPPER_ROOT;10329;7;10327;23;;;10335;20;10337;17;;;10332.0;0.0
v_recovery_drift_s1;374400;ASH_COATED_OSMIUM;10114;5;10112;27;;;10116;10;10119;10;;;10115.0;0.0
v_recovery_drift_s1;374500;INTARIAN_PEPPER_ROOT;10331;16;10327;14;;;10333;16;10335;18;;;10332.0;0.0
v_recovery_drift_s1;374500;ASH_COATED_OSMIUM;10111;24;10109;24;;;10121;16;10125;21;;;10116.0;0.0
v_recovery_drift_s1;374600;INTARIAN_PEPPER_ROOT;10329;15;10327;25;;;10331;17;10333;17;;;10330.0;0.0
v_recovery_drift_s1;374600;ASH_COATED_OSMIUM;10112;11;10110;17;;;10114;9;10116;16;;;10113.0;0.0
v_recovery_drift_s1;374700;INTARIAN_PEPPER_ROOT;10329;13;10327;26;;;10331;15;10333;16;;;10330.0;0.0
v_recovery_drift_s1;374700;ASH_COATED_OSMIUM;10106;14;10104;25;;;10110;19;10112;21;;;10108.0;0.0
v_recovery_drift_s1;374800;INTARIAN_PEPPER_ROOT;10309;14;10305;23;;;10347;12;10351;13;;;10328.0;0.0
v_recovery_drift_s1;374800;ASH_COATED_OSMIUM;10091;11;10088;21;;;10125;19;10129;14;;;10108.0;0.0
v_recovery_drift_s1;374900;INTARIAN_PEPPER_ROOT;10329;14;10326;21;;;10333;10;10336;15;;;10331.0;0.0
v_recovery_drift_s1;374900;ASH_COATED_OSMIUM;10103;22;10099;16;;;10113;22;10117;17;;;10108.0;0.0
v_recovery_drift_s1;375000;INTARIAN_PEPPER_ROOT;10329;17;10325;23;;;10335;8;10339;29;;;10332.0;0.0
v_recovery_drift_s1;375000;ASH_COATED_OSMIUM;10106;19;10103;27;;;10114;12;10118;16;;;10110.0;0.0
v_recovery_drift_s1;375100;INTARIAN_PEPPER_ROOT;10326;15;10324;20;;;10334;19;10337;16;;;10330.0;0.0
v_recovery_drift_s1;375100;ASH_COATED_OSMIUM;10096;14;10092;20;;;10116;6;10118;20;;;10106.0;0.0
v_recovery_drift_s1;375200;INTARIAN_PEPPER_ROOT;10330;14;10327;13;;;10332;19;10336;23;;;10331.0;0.0
v_recovery_drift_s1;375200;ASH_COATED_OSMIUM;10086;5;10084;13;;;10132;11;10136;12;;;10109.0;0.0
v_recovery_drift_s1;375300;INTARIAN_PEPPER_ROOT;10324;12;10322;28;;;10328;13;10332;25;;;10326.0;0.0
v_recovery_drift_s1;375300;ASH_COATED_OSMIUM;10109;20;10107;19;;;10111;16;10114;29;;;10110.0;0.0
v_recovery_drift_s1;375400;INTARIAN_PEPPER_ROOT;10325;16;10322;27;;;10327;18;10329;17;;;10326.0;0.0
v_recovery_drift_s1;375400;ASH_COATED_OSMIUM;10107;6;10103;15;;;10111;15;10114;19;;;10109.0;0.0
v_recovery_drift_s1;375500;INTARIAN_PEPPER_ROOT;10326;8;10322;18;;;10334;16;10338;8;;;10330.0;0.0
v_recovery_drift_s1;375500;ASH_COATED_OSMIUM;10108;18;10106;17;;;10110;11;10112;20;;;10109.0;0.0
v_recovery_drift_s1;375600;INTARIAN_PEPPER_ROOT;10328;10;10325;20;;;10330;16;10333;20;;;10329.0;0.0
v_recovery_drift_s1;375600;ASH_COATED_OSMIUM;10094;5;10092;23;;;10128;15;10131;17;;;10111.0;0.0
v_recovery_drift_s1;375700;INTARIAN_PEPPER_ROOT;10326;16;10324;21;;;10334;15;10336;14;;;10330.0;0.0
v_recovery_drift_s1;375700;ASH_COATED_OSMIUM;10105;13;10102;19;;;10119;13;10123;18;;;10112.0;0.0
v_recovery_drift_s1;375800;INTARIAN_PEPPER_ROOT;10330;14;10327;27;;;10334;10;10336;15;;;10332.0;0.0
v_recovery_drift_s1;375800;ASH_COATED_OSMIUM;10108;7;10106;23;;;10116;17;10118;24;;;10112.0;0.0
v_recovery_drift_s1;375900;INTARIAN_PEPPER_ROOT;10330;19;10326;17;;;10332;18;10335;29;;;10331.0;0.0
v_recovery_drift_s1;375900;ASH_COATED_OSMIUM;10106;12;10102;20;;;10122;19;10124;16;;;10114.0;0.0
v_recovery_drift_s1;376000;INTARIAN_PEPPER_ROOT;10332;10;10328;13;;;10334;11;10337;24;;;10333.0;0.0
v_recovery_drift_s1;376000;ASH_COATED_OSMIUM;10110;15;10108;23;;;10122;12;10126;16;;;10116.0;0.0
v_recovery_drift_s1;376100;INTARIAN_PEPPER_ROOT;10327;12;10323;15;;;10337;12;10339;17;;;10332.0;0.0
v_recovery_drift_s1;376100;ASH_COATED_OSMIUM;10106;6;10104;23;;;10122;6;10125;26;;;10114.0;0.0
v_recovery_drift_s1;376200;INTARIAN_PEPPER_ROOT;10325;23;10321;30;;;10339;13;10343;16;;;10332.0;0.0
v_recovery_drift_s1;376200;ASH_COATED_OSMIUM;10112;10;10108;22;;;10116;13;10119;19;;;10114.0;0.0
v_recovery_drift_s1;376300;INTARIAN_PEPPER_ROOT;10324;18;10321;9;;;10332;15;10335;16;;;10328.0;0.0
v_recovery_drift_s1;376300;ASH_COATED_OSMIUM;10114;14;10112;18;;;10116;13;10118;20;;;10115.0;0.0
v_recovery_drift_s1;376400;INTARIAN_PEPPER_ROOT;10320;6;10317;18;;;10332;19;10334;31;;;10326.0;0.0
v_recovery_drift_s1;376400;ASH_COATED_OSMIUM;10111;6;10107;13;;;10115;8;10117;14;;;10113.0;0.0
v_recovery_drift_s1;376500;INTARIAN_PEPPER_ROOT;10317;5;10314;20;;;10331;8;10333;16;;;10324.0;0.0
v_recovery_drift_s1;376500;ASH_COATED_OSMIUM;10108;7;10106;24;;;10118;21;10120;10;;;10113.0;0.0
v_recovery_drift_s1;376600;INTARIAN_PEPPER_ROOT;10315;9;10313;24;;;10335;21;10338;20;;;10325.0;0.0
v_recovery_drift_s1;376600;ASH_COATED_OSMIUM;10109;14;10107;13;;;10113;16;10117;15;;;10111.0;0.0
v_recovery_drift_s1;376700;INTARIAN_PEPPER_ROOT;10321;6;10318;8;;;10323;18;10326;16;;;10322.0;0.0
v_recovery_drift_s1;376700;ASH_COATED_OSMIUM;10104;10;10100;28;;;10120;17;10122;29;;;10112.0;0.0
v_recovery_drift_s1;376800;INTARIAN_PEPPER_ROOT;10307;13;10303;18;;;10337;10;10340;29;;;10322.0;0.0
v_recovery_drift_s1;376800;ASH_COATED_OSMIUM;10110;14;10106;27;;;10114;14;10117;23;;;10112.0;0.0
v_recovery_drift_s1;376900;INTARIAN_PEPPER_ROOT;10313;13;10310;16;;;10325;20;10328;19;;;10319.0;0.0
v_recovery_drift_s1;376900;ASH_COATED_OSMIUM;10102;8;10099;23;;;10122;9;10124;17;;;10112.0;0.0
v_recovery_drift_s1;377000;INTARIAN_PEPPER_ROOT;10306;14;10304;18;;;10326;20;10330;20;;;10316.0;0.0
v_recovery_drift_s1;377000;ASH_COATED_OSMIUM;10101;13;10097;18;;;10119;10;10121;22;;;10110.0;0.0
v_recovery_drift_s1;377100;INTARIAN_PEPPER_ROOT;10292;15;10290;18;;;10338;8;10341;22;;;10315.0;0.0
v_recovery_drift_s1;377100;ASH_COATED_OSMIUM;10104;9;10101;19;;;10116;17;10119;11;;;10110.0;0.0
v_recovery_drift_s1;377200;INTARIAN_PEPPER_ROOT;10316;18;10314;27;;;10320;10;10324;21;;;10318.0;0.0
v_recovery_drift_s1;377200;ASH_COATED_OSMIUM;10107;15;10103;27;;;10111;5;10115;25;;;10109.0;0.0
v_recovery_drift_s1;377300;INTARIAN_PEPPER_ROOT;10296;19;10292;17;;;10334;17;10338;18;;;10315.0;0.0
v_recovery_drift_s1;377300;ASH_COATED_OSMIUM;10087;15;10084;15;;;10127;21;10130;20;;;10107.0;0.0
v_recovery_drift_s1;377400;INTARIAN_PEPPER_ROOT;10311;5;10308;19;;;10319;17;10323;11;;;10315.0;0.0
v_recovery_drift_s1;377400;ASH_COATED_OSMIUM;10107;9;10103;18;;;10109;9;10113;18;;;10108.0;0.0
v_recovery_drift_s1;377500;INTARIAN_PEPPER_ROOT;10312;20;10309;28;;;10320;25;10323;19;;;10316.0;0.0
v_recovery_drift_s1;377500;ASH_COATED_OSMIUM;10101;15;10097;13;;;10113;12;10115;21;;;10107.0;0.0
v_recovery_drift_s1;377600;INTARIAN_PEPPER_ROOT;10309;18;10305;19;;;10319;19;10323;19;;;10314.0;0.0
