day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
high_vol_volatile_s2;609200;INTARIAN_PEPPER_ROOT;10815;12;10811;11;;;10837;19;10839;23;;;10826.0;0.0
high_vol_volatile_s2;609200;ASH_COATED_OSMIUM;10001;7;9998;14;;;10003;20;10006;24;;;10002.0;0.0
high_vol_volatile_s2;609300;INTARIAN_PEPPER_ROOT;10837;17;10835;21;;;10839;18;10841;8;;;10838.0;0.0
high_vol_volatile_s2;609300;ASH_COATED_OSMIUM;10001;18;9997;17;;;10003;12;10006;22;;;10002.0;0.0
high_vol_volatile_s2;609400;INTARIAN_PEPPER_ROOT;10841;5;10837;16;;;10863;14;10865;20;;;10852.0;0.0
high_vol_volatile_s2;609400;ASH_COATED_OSMIUM;9995;5;9991;19;;;10005;16;10009;16;;;10000.0;0.0
high_vol_volatile_s2;609500;INTARIAN_PEPPER_ROOT;10862;23;10858;16;;;10866;8;10870;20;;;10864.0;0.0
high_vol_volatile_s2;609500;ASH_COATED_OSMIUM;9997;12;9993;23;;;10005;16;10007;18;;;10001.0;0.0
high_vol_volatile_s2;609600;INTARIAN_PEPPER_ROOT;10875;5;10871;18;;;10877;13;10879;23;;;10876.0;0.0
high_vol_volatile_s2;609600;ASH_COATED_OSMIUM;9998;13;9994;19;;;10000;16;10003;15;;;9999.0;0.0
high_vol_volatile_s2;609700;INTARIAN_PEPPER_ROOT;10880;13;10876;22;;;10894;19;10898;15;;;10887.0;0.0
high_vol_volatile_s2;609700;ASH_COATED_OSMIUM;9993;19;9989;23;;;9995;10;9997;23;;;9994.0;0.0
high_vol_volatile_s2;609800;INTARIAN_PEPPER_ROOT;10897;12;10893;19;;;10905;24;10907;12;;;10901.0;0.0
high_vol_volatile_s2;609800;ASH_COATED_OSMIUM;9983;14;9979;18;;;9997;6;10000;10;;;9990.0;0.0
high_vol_volatile_s2;609900;INTARIAN_PEPPER_ROOT;10903;15;10900;21;;;10933;19;10935;24;;;10918.0;0.0
high_vol_volatile_s2;609900;ASH_COATED_OSMIUM;9986;7;9982;23;;;9988;13;9992;16;;;9987.0;0.0
high_vol_volatile_s2;610000;INTARIAN_PEPPER_ROOT;10924;18;10921;23;;;10946;13;10949;19;;;10935.0;0.0
high_vol_volatile_s2;610000;ASH_COATED_OSMIUM;9986;14;9984;23;;;9988;7;9992;10;;;9987.0;0.0
high_vol_volatile_s2;610100;INTARIAN_PEPPER_ROOT;10941;11;10939;29;;;10963;17;10966;16;;;10952.0;0.0
high_vol_volatile_s2;610100;ASH_COATED_OSMIUM;9978;11;9974;21;;;9994;18;9998;11;;;9986.0;0.0
high_vol_volatile_s2;610200;INTARIAN_PEPPER_ROOT;10964;5;10961;20;;;10966;12;10969;21;;;10965.0;0.0
high_vol_volatile_s2;610200;ASH_COATED_OSMIUM;9985;11;9983;17;;;9987;9;9990;18;;;9986.0;0.0
high_vol_volatile_s2;610300;INTARIAN_PEPPER_ROOT;10959;13;10956;19;;;11001;18;11003;17;;;10980.0;0.0
high_vol_volatile_s2;610300;ASH_COATED_OSMIUM;9977;12;9973;12;;;9997;18;10000;18;;;9987.0;0.0
high_vol_volatile_s2;610400;INTARIAN_PEPPER_ROOT;10993;14;10991;22;;;11001;14;11005;23;;;10997.0;0.0
high_vol_volatile_s2;610400;ASH_COATED_OSMIUM;9985;5;9982;22;;;9997;8;10000;22;;;9991.0;0.0
high_vol_volatile_s2;610500;INTARIAN_PEPPER_ROOT;11006;15;11002;23;;;11018;10;11022;22;;;11012.0;0.0
high_vol_volatile_s2;610500;ASH_COATED_OSMIUM;9988;10;9984;23;;;9994;10;9997;13;;;9991.0;0.0
high_vol_volatile_s2;610600;INTARIAN_PEPPER_ROOT;11017;16;11013;16;;;11043;26;11046;19;;;11030.0;0.0
high_vol_volatile_s2;610600;ASH_COATED_OSMIUM;9986;9;9982;14;;;9998;13;10002;13;;;9992.0;0.0
high_vol_volatile_s2;610700;INTARIAN_PEPPER_ROOT;11048;8;11044;23;;;11050;11;11052;13;;;11049.0;0.0
high_vol_volatile_s2;610700;ASH_COATED_OSMIUM;9984;20;9980;20;;;10004;11;10008;24;;;9994.0;0.0
high_vol_volatile_s2;610800;INTARIAN_PEPPER_ROOT;11067;14;11065;18;;;11069;10;11071;17;;;11068.0;0.0
high_vol_volatile_s2;610800;ASH_COATED_OSMIUM;9992;15;9988;23;;;9994;20;9996;17;;;9993.0;0.0
high_vol_volatile_s2;610900;INTARIAN_PEPPER_ROOT;11079;5;11075;20;;;11093;18;11097;15;;;11086.0;0.0
high_vol_volatile_s2;610900;ASH_COATED_OSMIUM;9988;16;9985;15;;;9990;10;9992;27;;;9989.0;0.0
high_vol_volatile_s2;611000;INTARIAN_PEPPER_ROOT;11106;25;11102;16;;;11110;17;11113;20;;;11108.0;0.0
high_vol_volatile_s2;611000;ASH_COATED_OSMIUM;9991;15;9989;31;;;9993;19;9995;17;;;9992.0;0.0
high_vol_volatile_s2;611100;INTARIAN_PEPPER_ROOT;11128;18;11125;17;;;11140;19;11143;21;;;11134.0;0.0
high_vol_volatile_s2;611100;ASH_COATED_OSMIUM;9994;5;9990;24;;;9996;12;9998;15;;;9995.0;0.0
high_vol_volatile_s2;611200;INTARIAN_PEPPER_ROOT;11155;22;11153;21;;;11157;18;11159;13;;;11156.0;0.0
high_vol_volatile_s2;611200;ASH_COATED_OSMIUM;9995;13;9991;16;;;9997;13;9999;25;;;9996.0;0.0
high_vol_volatile_s2;611300;INTARIAN_PEPPER_ROOT;11174;14;11172;14;;;11180;10;11182;19;;;11177.0;0.0
high_vol_volatile_s2;611300;ASH_COATED_OSMIUM;9993;22;9990;27;;;10001;12;10003;17;;;9997.0;0.0
high_vol_volatile_s2;611400;INTARIAN_PEPPER_ROOT;11196;13;11193;26;;;11198;20;11200;19;;;11197.0;0.0
high_vol_volatile_s2;611400;ASH_COATED_OSMIUM;9972;15;9969;9;;;10026;5;10028;29;;;9999.0;0.0
high_vol_volatile_s2;611500;INTARIAN_PEPPER_ROOT;11221;25;11217;20;;;11223;16;11227;20;;;11222.0;0.0
high_vol_volatile_s2;611500;ASH_COATED_OSMIUM;9997;14;9995;19;;;9999;24;10001;18;;;9998.0;0.0
high_vol_volatile_s2;611600;INTARIAN_PEPPER_ROOT;11237;18;11234;18;;;11249;16;11252;18;;;11243.0;0.0
high_vol_volatile_s2;611600;ASH_COATED_OSMIUM;9977;5;9974;20;;;10013;5;10017;26;;;9995.0;0.0
high_vol_volatile_s2;611700;INTARIAN_PEPPER_ROOT;11268;12;11265;21;;;11270;24;11272;20;;;11269.0;0.0
high_vol_volatile_s2;611700;ASH_COATED_OSMIUM;9991;5;9988;17;;;9995;16;9999;10;;;9993.0;0.0
high_vol_volatile_s2;611800;INTARIAN_PEPPER_ROOT;11285;8;11283;16;;;11297;9;11301;23;;;11291.0;0.0
high_vol_volatile_s2;611800;ASH_COATED_OSMIUM;9993;8;9991;18;;;10013;9;10015;10;;;10003.0;0.0
high_vol_volatile_s2;611900;INTARIAN_PEPPER_ROOT;11322;20;11319;21;;;11324;17;11328;19;;;11323.0;0.0
high_vol_volatile_s2;611900;ASH_COATED_OSMIUM;9982;17;9978;13;;;10026;18;10030;22;;;10004.0;0.0
high_vol_volatile_s2;612000;INTARIAN_PEPPER_ROOT;11331;14;11327;20;;;11371;23;11374;21;;;11351.0;0.0
high_vol_volatile_s2;612000;ASH_COATED_OSMIUM;9999;21;9996;27;;;10005;14;10008;18;;;10002.0;0.0
high_vol_volatile_s2;612100;INTARIAN_PEPPER_ROOT;11379;11;11375;20;;;11383;24;11385;19;;;11381.0;0.0
high_vol_volatile_s2;612100;ASH_COATED_OSMIUM;10001;14;9997;20;;;10005;13;10009;16;;;10003.0;0.0
high_vol_volatile_s2;612200;INTARIAN_PEPPER_ROOT;11403;12;11399;24;;;11407;15;11409;24;;;11405.0;0.0
high_vol_volatile_s2;612200;ASH_COATED_OSMIUM;9999;17;9997;29;;;10001;18;10005;25;;;10000.0;0.0
high_vol_volatile_s2;612300;INTARIAN_PEPPER_ROOT;11423;11;11419;23;;;11429;15;11433;25;;;11426.0;0.0
high_vol_volatile_s2;612300;ASH_COATED_OSMIUM;9995;8;9991;19;;;10001;14;10005;25;;;9998.0;0.0
high_vol_volatile_s2;612400;INTARIAN_PEPPER_ROOT;11452;13;11449;8;;;11460;14;11463;20;;;11456.0;0.0
high_vol_volatile_s2;612400;ASH_COATED_OSMIUM;9987;5;9984;16;;;10001;14;10005;24;;;9994.0;0.0
high_vol_volatile_s2;612500;INTARIAN_PEPPER_ROOT;11478;15;11476;23;;;11490;6;11494;14;;;11484.0;0.0
high_vol_volatile_s2;612500;ASH_COATED_OSMIUM;9990;5;9988;21;;;9998;5;10002;16;;;9994.0;0.0
high_vol_volatile_s2;612600;INTARIAN_PEPPER_ROOT;11482;14;11480;22;;;11528;16;11532;20;;;11505.0;0.0
high_vol_volatile_s2;612600;ASH_COATED_OSMIUM;9988;17;9984;23;;;9990;18;9992;25;;;9989.0;0.0
high_vol_volatile_s2;612700;INTARIAN_PEPPER_ROOT;11518;20;11514;15;;;11534;14;11538;18;;;11526.0;0.0
high_vol_volatile_s2;612700;ASH_COATED_OSMIUM;9980;12;9976;16;;;9994;9;9996;11;;;9987.0;0.0
high_vol_volatile_s2;612800;INTARIAN_PEPPER_ROOT;11515;8;11511;20;;;11591;16;11594;22;;;11553.0;0.0
high_vol_volatile_s2;612800;ASH_COATED_OSMIUM;9983;7;9979;8;;;9991;22;9995;26;;;9987.0;0.0
high_vol_volatile_s2;612900;INTARIAN_PEPPER_ROOT;11567;11;11563;21;;;11581;13;11583;16;;;11574.0;0.0
high_vol_volatile_s2;612900;ASH_COATED_OSMIUM;9988;14;9985;23;;;9990;9;9992;13;;;9989.0;0.0
high_vol_volatile_s2;613000;INTARIAN_PEPPER_ROOT;11599;11;11596;15;;;11601;14;11603;22;;;11600.0;0.0
high_vol_volatile_s2;613000;ASH_COATED_OSMIUM;9979;5;9977;19;;;10003;8;10007;18;;;9991.0;0.0
high_vol_volatile_s2;613100;INTARIAN_PEPPER_ROOT;11625;22;11622;19;;;11641;18;11645;10;;;11633.0;0.0
high_vol_volatile_s2;613100;ASH_COATED_OSMIUM;9986;15;9984;20;;;9988;13;9991;17;;;9987.0;0.0
high_vol_volatile_s2;613200;INTARIAN_PEPPER_ROOT;11655;8;11651;21;;;11669;6;11671;12;;;11662.0;0.0
high_vol_volatile_s2;613200;ASH_COATED_OSMIUM;9984;5;9982;27;;;9992;5;9996;15;;;9988.0;0.0
high_vol_volatile_s2;613300;INTARIAN_PEPPER_ROOT;11682;17;11680;24;;;11702;19;11706;15;;;11692.0;0.0
high_vol_volatile_s2;613300;ASH_COATED_OSMIUM;9979;12;9976;19;;;9993;13;9997;19;;;9986.0;0.0
high_vol_volatile_s2;613400;INTARIAN_PEPPER_ROOT;11719;14;11717;15;;;11721;10;11725;17;;;11720.0;0.0
high_vol_volatile_s2;613400;ASH_COATED_OSMIUM;9991;5;9988;25;;;9993;11;9995;8;;;9992.0;0.0
high_vol_volatile_s2;613500;INTARIAN_PEPPER_ROOT;11742;20;11738;20;;;11752;10;11754;16;;;11747.0;0.0
high_vol_volatile_s2;613500;ASH_COATED_OSMIUM;9993;16;9991;22;;;9997;14;10001;20;;;9995.0;0.0
high_vol_volatile_s2;613600;INTARIAN_PEPPER_ROOT;11767;20;11763;20;;;11779;13;11783;24;;;11773.0;0.0
high_vol_volatile_s2;613600;ASH_COATED_OSMIUM;9983;14;9980;28;;;9999;9;10002;23;;;9991.0;0.0
high_vol_volatile_s2;613700;INTARIAN_PEPPER_ROOT;11792;15;11788;21;;;11798;12;11802;12;;;11795.0;0.0
high_vol_volatile_s2;613700;ASH_COATED_OSMIUM;9969;18;9967;18;;;10015;17;10018;27;;;9992.0;0.0
high_vol_volatile_s2;613800;INTARIAN_PEPPER_ROOT;11818;22;11816;21;;;11828;12;11830;16;;;11823.0;0.0
high_vol_volatile_s2;613800;ASH_COATED_OSMIUM;9990;13;9987;25;;;9992;18;9996;31;;;9991.0;0.0
high_vol_volatile_s2;613900;INTARIAN_PEPPER_ROOT;11842;15;11838;24;;;11856;7;11858;17;;;11849.0;0.0
high_vol_volatile_s2;613900;ASH_COATED_OSMIUM;9965;5;9963;22;;;10021;11;10023;22;;;9993.0;0.0
high_vol_volatile_s2;614000;INTARIAN_PEPPER_ROOT;11873;8;11871;22;;;11877;9;11879;23;;;11875.0;0.0
high_vol_volatile_s2;614000;ASH_COATED_OSMIUM;9976;10;9973;20;;;10002;15;10005;19;;;9989.0;0.0
high_vol_volatile_s2;614100;INTARIAN_PEPPER_ROOT;11887;10;11883;20;;;11903;23;11907;19;;;11895.0;0.0
high_vol_volatile_s2;614100;ASH_COATED_OSMIUM;9969;11;9967;13;;;10015;8;10017;22;;;9992.0;0.0
high_vol_volatile_s2;614200;INTARIAN_PEPPER_ROOT;11914;16;11910;18;;;11930;19;11932;11;;;11922.0;0.0
high_vol_volatile_s2;614200;ASH_COATED_OSMIUM;9966;16;9964;14;;;10020;27;10023;26;;;9993.0;0.0
high_vol_volatile_s2;614300;INTARIAN_PEPPER_ROOT;11940;17;11937;16;;;11948;12;11952;19;;;11944.0;0.0
high_vol_volatile_s2;614300;ASH_COATED_OSMIUM;9991;7;9989;25;;;9997;8;9999;21;;;9994.0;0.0
high_vol_volatile_s2;614400;INTARIAN_PEPPER_ROOT;11964;14;11962;21;;;11968;16;11972;12;;;11966.0;0.0
high_vol_volatile_s2;614400;ASH_COATED_OSMIUM;9993;9;9990;20;;;9997;20;10001;16;;;9995.0;0.0
high_vol_volatile_s2;614500;INTARIAN_PEPPER_ROOT;11975;17;11973;25;;;11999;12;12002;26;;;11987.0;0.0
high_vol_volatile_s2;614500;ASH_COATED_OSMIUM;9984;18;9980;21;;;10002;16;10004;14;;;9993.0;0.0
high_vol_volatile_s2;614600;INTARIAN_PEPPER_ROOT;12010;23;12008;17;;;12012;10;12016;21;;;12011.0;0.0
high_vol_volatile_s2;614600;ASH_COATED_OSMIUM;9955;7;9952;20;;;10033;20;10037;23;;;9994.0;0.0
high_vol_volatile_s2;614700;INTARIAN_PEPPER_ROOT;12030;15;12028;18;;;12032;19;12035;20;;;12031.0;0.0
high_vol_volatile_s2;614700;ASH_COATED_OSMIUM;9986;7;9983;13;;;9992;11;9996;9;;;9989.0;0.0
high_vol_volatile_s2;614800;INTARIAN_PEPPER_ROOT;12041;11;12038;22;;;12069;13;12073;17;;;12055.0;0.0
high_vol_volatile_s2;614800;ASH_COATED_OSMIUM;9985;16;9983;11;;;9995;15;9998;22;;;9990.0;0.0
high_vol_volatile_s2;614900;INTARIAN_PEPPER_ROOT;12067;11;12063;19;;;12081;12;12084;20;;;12074.0;0.0
high_vol_volatile_s2;614900;ASH_COATED_OSMIUM;9990;10;9988;17;;;9994;15;9997;20;;;9992.0;0.0
high_vol_volatile_s2;615000;INTARIAN_PEPPER_ROOT;12090;14;12087;28;;;12100;23;12104;22;;;12095.0;0.0
high_vol_volatile_s2;615000;ASH_COATED_OSMIUM;9984;10;9980;19;;;9992;5;9994;18;;;9988.0;0.0
high_vol_volatile_s2;615100;INTARIAN_PEPPER_ROOT;12111;16;12107;26;;;12113;19;12117;29;;;12112.0;0.0
high_vol_volatile_s2;615100;ASH_COATED_OSMIUM;9989;12;9985;25;;;9991;12;9993;16;;;9990.0;0.0
high_vol_volatile_s2;615200;INTARIAN_PEPPER_ROOT;12127;10;12124;21;;;12129;16;12133;17;;;12128.0;0.0
high_vol_volatile_s2;615200;ASH_COATED_OSMIUM;9988;14;9984;19;;;9994;13;9998;15;;;9991.0;0.0
high_vol_volatile_s2;615300;INTARIAN_PEPPER_ROOT;12144;14;12141;26;;;12156;13;12159;24;;;12150.0;0.0
high_vol_volatile_s2;615300;ASH_COATED_OSMIUM;9989;17;9987;16;;;9995;16;9998;26;;;9992.0;0.0
high_vol_volatile_s2;615400;INTARIAN_PEPPER_ROOT;12162;11;12158;24;;;12166;10;12168;21;;;12164.0;0.0
high_vol_volatile_s2;615400;ASH_COATED_OSMIUM;9983;12;9979;26;;;9993;8;9997;13;;;9988.0;0.0
high_vol_volatile_s2;615500;INTARIAN_PEPPER_ROOT;12168;8;12164;16;;;12194;15;12197;18;;;12181.0;0.0
high_vol_volatile_s2;615500;ASH_COATED_OSMIUM;9963;18;9960;21;;;10011;9;10015;24;;;9987.0;0.0
high_vol_volatile_s2;615600;INTARIAN_PEPPER_ROOT;12180;5;12177;17;;;12208;20;12212;24;;;12194.0;0.0
high_vol_volatile_s2;615600;ASH_COATED_OSMIUM;9982;10;9980;24;;;9990;13;9994;15;;;9986.0;0.0
high_vol_volatile_s2;615700;INTARIAN_PEPPER_ROOT;12198;20;12196;21;;;12214;9;12217;13;;;12206.0;0.0
high_vol_volatile_s2;615700;ASH_COATED_OSMIUM;9980;20;9976;21;;;10000;26;10002;22;;;9990.0;0.0
high_vol_volatile_s2;615800;INTARIAN_PEPPER_ROOT;12217;18;12215;17;;;12225;11;12227;23;;;12221.0;0.0
high_vol_volatile_s2;615800;ASH_COATED_OSMIUM;9985;14;9982;28;;;9999;11;10003;16;;;9992.0;0.0
high_vol_volatile_s2;615900;INTARIAN_PEPPER_ROOT;12234;15;12230;24;;;12242;12;12245;21;;;12238.0;0.0
high_vol_volatile_s2;615900;ASH_COATED_OSMIUM;9991;7;9987;16;;;9993;17;9997;21;;;9992.0;0.0
high_vol_volatile_s2;616000;INTARIAN_PEPPER_ROOT;12243;16;12239;17;;;12257;11;12259;15;;;12250.0;0.0
high_vol_volatile_s2;616000;ASH_COATED_OSMIUM;9990;13;9987;14;;;9992;20;9996;23;;;9991.0;0.0
high_vol_volatile_s2;616100;INTARIAN_PEPPER_ROOT;12249;13;12246;14;;;12267;18;12269;22;;;12258.0;0.0
high_vol_volatile_s2;616100;ASH_COATED_OSMIUM;9984;22;9980;19;;;9998;16;10000;19;;;9991.0;0.0
high_vol_volatile_s2;616200;INTARIAN_PEPPER_ROOT;12254;22;12252;18;;;12278;6;12282;25;;;12266.0;0.0
high_vol_volatile_s2;616200;ASH_COATED_OSMIUM;9993;22;9989;20;;;9995;17;9999;30;;;9994.0;0.0
high_vol_volatile_s2;616300;INTARIAN_PEPPER_ROOT;12270;11;12268;18;;;12280;23;12282;16;;;12275.0;0.0
high_vol_volatile_s2;616300;ASH_COATED_OSMIUM;9987;21;9984;17;;;9999;13;10002;12;;;9993.0;0.0
high_vol_volatile_s2;616400;INTARIAN_PEPPER_ROOT;12278;20;12276;18;;;12296;24;12299;17;;;12287.0;0.0
high_vol_volatile_s2;616400;ASH_COATED_OSMIUM;9959;20;9957;26;;;10017;9;10021;14;;;9988.0;0.0
high_vol_volatile_s2;616500;INTARIAN_PEPPER_ROOT;12295;16;12293;21;;;12299;9;12303;17;;;12297.0;0.0
high_vol_volatile_s2;616500;ASH_COATED_OSMIUM;9989;5;9987;25;;;9991;14;9994;25;;;9990.0;0.0
high_vol_volatile_s2;616600;INTARIAN_PEPPER_ROOT;12307;15;12304;20;;;12309;11;12312;18;;;12308.0;0.0
high_vol_volatile_s2;616600;ASH_COATED_OSMIUM;9989;16;9985;26;;;9993;5;9996;9;;;9991.0;0.0
high_vol_volatile_s2;616700;INTARIAN_PEPPER_ROOT;12306;10;12302;16;;;12326;24;12330;17;;;12316.0;0.0
high_vol_volatile_s2;616700;ASH_COATED_OSMIUM;9985;6;9983;15;;;9993;8;9995;11;;;9989.0;0.0
high_vol_volatile_s2;616800;INTARIAN_PEPPER_ROOT;12321;14;12317;26;;;12323;11;12327;18;;;12322.0;0.0
high_vol_volatile_s2;616800;ASH_COATED_OSMIUM;9991;11;9987;18;;;9995;16;9999;21;;;9993.0;0.0
high_vol_volatile_s2;616900;INTARIAN_PEPPER_ROOT;12327;10;12324;15;;;12329;16;12331;30;;;12328.0;0.0
high_vol_volatile_s2;616900;ASH_COATED_OSMIUM;9983;11;9980;21;;;10009;15;10013;8;;;9996.0;0.0
high_vol_volatile_s2;617000;INTARIAN_PEPPER_ROOT;12331;26;12327;22;;;12333;19;12336;14;;;12332.0;0.0
high_vol_volatile_s2;617000;ASH_COATED_OSMIUM;9985;10;9981;25;;;9989;15;9993;23;;;9987.0;0.0
high_vol_volatile_s2;617100;INTARIAN_PEPPER_ROOT;12335;6;12332;12;;;12353;10;12355;22;;;12344.0;0.0
high_vol_volatile_s2;617100;ASH_COATED_OSMIUM;9984;16;9982;20;;;9986;5;9990;8;;;9985.0;0.0
high_vol_volatile_s2;617200;INTARIAN_PEPPER_ROOT;12340;16;12338;17;;;12366;11;12369;23;;;12353.0;0.0
high_vol_volatile_s2;617200;ASH_COATED_OSMIUM;9983;11;9981;11;;;9985;16;9988;23;;;9984.0;0.0
high_vol_volatile_s2;617300;INTARIAN_PEPPER_ROOT;12346;9;12344;21;;;12362;15;12365;18;;;12354.0;0.0
high_vol_volatile_s2;617300;ASH_COATED_OSMIUM;9981;5;9978;15;;;9983;9;9985;11;;;9982.0;0.0
high_vol_volatile_s2;617400;INTARIAN_PEPPER_ROOT;12345;22;12341;18;;;12365;15;12369;18;;;12355.0;0.0
high_vol_volatile_s2;617400;ASH_COATED_OSMIUM;9965;18;9961;26;;;10007;9;10009;24;;;9986.0;0.0
high_vol_volatile_s2;617500;INTARIAN_PEPPER_ROOT;12347;15;12343;11;;;12371;14;12375;20;;;12359.0;0.0
high_vol_volatile_s2;617500;ASH_COATED_OSMIUM;9982;8;9980;23;;;9988;14;9992;17;;;9985.0;0.0
high_vol_volatile_s2;617600;INTARIAN_PEPPER_ROOT;12354;15;12351;21;;;12376;5;12380;22;;;12365.0;0.0
high_vol_volatile_s2;617600;ASH_COATED_OSMIUM;9984;16;9981;14;;;9986;20;9990;24;;;9985.0;0.0
high_vol_volatile_s2;617700;INTARIAN_PEPPER_ROOT;12351;14;12348;19;;;12383;7;12387;26;;;12367.0;0.0
high_vol_volatile_s2;617700;ASH_COATED_OSMIUM;9988;16;9986;13;;;9990;11;9993;22;;;9989.0;0.0
high_vol_volatile_s2;617800;INTARIAN_PEPPER_ROOT;12363;14;12360;11;;;12367;9;12369;20;;;12365.0;0.0
high_vol_volatile_s2;617800;ASH_COATED_OSMIUM;9968;20;9966;14;;;10012;13;10014;23;;;9990.0;0.0
high_vol_volatile_s2;617900;INTARIAN_PEPPER_ROOT;12358;10;12354;25;;;12360;13;12364;19;;;12359.0;0.0
high_vol_volatile_s2;617900;ASH_COATED_OSMIUM;9988;5;9984;22;;;9992;13;9996;18;;;9990.0;0.0
high_vol_volatile_s2;618000;INTARIAN_PEPPER_ROOT;12345;19;12343;22;;;12365;10;12369;23;;;12355.0;0.0
high_vol_volatile_s2;618000;ASH_COATED_OSMIUM;9980;12;9976;24;;;10006;5;10008;17;;;9993.0;0.0
high_vol_volatile_s2;618100;INTARIAN_PEPPER_ROOT;12349;16;12345;27;;;12359;9;12363;24;;;12354.0;0.0
high_vol_volatile_s2;618100;ASH_COATED_OSMIUM;9990;10;9988;10;;;9994;13;9998;26;;;9992.0;0.0
high_vol_volatile_s2;618200;INTARIAN_PEPPER_ROOT;12325;11;12323;23;;;12375;15;12377;8;;;12350.0;0.0
high_vol_volatile_s2;618200;ASH_COATED_OSMIUM;9982;14;9979;20;;;9992;10;9995;18;;;9987.0;0.0
high_vol_volatile_s2;618300;INTARIAN_PEPPER_ROOT;12346;5;12343;22;;;12348;15;12350;13;;;12347.0;0.0
high_vol_volatile_s2;618300;ASH_COATED_OSMIUM;9984;11;9981;21;;;9992;13;9994;22;;;9988.0;0.0
high_vol_volatile_s2;618400;INTARIAN_PEPPER_ROOT;12337;11;12334;20;;;12343;11;12345;29;;;12340.0;0.0
high_vol_volatile_s2;618400;ASH_COATED_OSMIUM;9981;15;9979;16;;;9983;11;9985;33;;;9982.0;0.0
high_vol_volatile_s2;618500;INTARIAN_PEPPER_ROOT;12332;15;12330;19;;;12338;23;12340;25;;;12335.0;0.0
high_vol_volatile_s2;618500;ASH_COATED_OSMIUM;9972;11;9969;19;;;10002;6;10005;26;;;9987.0;0.0
high_vol_volatile_s2;618600;INTARIAN_PEPPER_ROOT;12322;10;12318;28;;;12338;9;12341;15;;;12330.0;0.0
high_vol_volatile_s2;618600;ASH_COATED_OSMIUM;9980;17;9978;21;;;9992;18;9996;21;;;9986.0;0.0
high_vol_volatile_s2;618700;INTARIAN_PEPPER_ROOT;12319;17;12315;8;;;12323;16;12325;10;;;12321.0;0.0
high_vol_volatile_s2;618700;ASH_COATED_OSMIUM;9982;13;9980;20;;;9986;11;9990;20;;;9984.0;0.0
high_vol_volatile_s2;618800;INTARIAN_PEPPER_ROOT;12317;7;12315;26;;;12319;11;12323;13;;;12318.0;0.0
high_vol_volatile_s2;618800;ASH_COATED_OSMIUM;9982;5;9978;21;;;9986;23;9988;19;;;9984.0;0.0
high_vol_volatile_s2;618900;INTARIAN_PEPPER_ROOT;12311;13;12307;21;;;12313;13;12315;27;;;12312.0;0.0
high_vol_volatile_s2;618900;ASH_COATED_OSMIUM;9988;8;9986;23;;;9990;23;9993;22;;;9989.0;0.0
high_vol_volatile_s2;619000;INTARIAN_PEPPER_ROOT;12298;22;12296;22;;;12310;17;12313;22;;;12304.0;0.0
high_vol_volatile_s2;619000;ASH_COATED_OSMIUM;9964;17;9962;27;;;10014;9;10018;20;;;9989.0;0.0
high_vol_volatile_s2;619100;INTARIAN_PEPPER_ROOT;12289;14;12286;26;;;12291;9;12294;25;;;12290.0;0.0
high_vol_volatile_s2;619100;ASH_COATED_OSMIUM;9986;6;9984;18;;;9998;11;10001;15;;;9992.0;0.0
high_vol_volatile_s2;619200;INTARIAN_PEPPER_ROOT;12279;13;12275;17;;;12287;12;12290;29;;;12283.0;0.0
high_vol_volatile_s2;619200;ASH_COATED_OSMIUM;9988;14;9984;26;;;9998;15;10001;27;;;9993.0;0.0
high_vol_volatile_s2;619300;INTARIAN_PEPPER_ROOT;12279;23;12277;24;;;12283;27;12286;16;;;12281.0;0.0
high_vol_volatile_s2;619300;ASH_COATED_OSMIUM;9973;11;9970;13;;;9993;19;9997;15;;;9983.0;0.0
high_vol_volatile_s2;619400;INTARIAN_PEPPER_ROOT;12251;15;12249;22;;;12289;8;12291;25;;;12270.0;0.0
high_vol_volatile_s2;619400;ASH_COATED_OSMIUM;9985;8;9983;22;;;9987;16;9991;17;;;9986.0;0.0
high_vol_volatile_s2;619500;INTARIAN_PEPPER_ROOT;12258;20;12256;16;;;12260;14;12264;24;;;12259.0;0.0
high_vol_volatile_s2;619500;ASH_COATED_OSMIUM;9981;6;9979;25;;;9995;11;9998;26;;;9988.0;0.0
high_vol_volatile_s2;619600;INTARIAN_PEPPER_ROOT;12246;14;12244;30;;;12248;17;12250;19;;;12247.0;0.0
high_vol_volatile_s2;619600;ASH_COATED_OSMIUM;9980;11;9978;20;;;9998;5;10002;29;;;9989.0;0.0
high_vol_volatile_s2;619700;INTARIAN_PEPPER_ROOT;12226;15;12222;23;;;12240;15;12243;23;;;12233.0;0.0
high_vol_volatile_s2;619700;ASH_COATED_OSMIUM;9990;13;9986;20;;;9992;6;9996;23;;;9991.0;0.0
high_vol_volatile_s2;619800;INTARIAN_PEPPER_ROOT;12207;19;12204;23;;;12239;15;12243;21;;;12223.0;0.0
high_vol_volatile_s2;619800;ASH_COATED_OSMIUM;9976;15;9974;12;;;10000;16;10004;16;;;9988.0;0.0
high_vol_volatile_s2;619900;INTARIAN_PEPPER_ROOT;12211;15;12209;11;;;12213;9;12216;18;;;12212.0;0.0
