day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
bull_normal_s1;417500;INTARIAN_PEPPER_ROOT;11333;19;11330;20;;;11351;15;11353;23;;;11342.0;0.0
bull_normal_s1;417500;ASH_COATED_OSMIUM;9998;18;9996;19;;;10000;13;10002;21;;;9999.0;0.0
bull_normal_s1;417600;INTARIAN_PEPPER_ROOT;11337;16;11335;22;;;11345;15;11347;20;;;11341.0;0.0
bull_normal_s1;417600;ASH_COATED_OSMIUM;10000;5;9998;25;;;10002;6;10006;14;;;10001.0;0.0
bull_normal_s1;417700;INTARIAN_PEPPER_ROOT;11342;10;11339;15;;;11344;7;11347;19;;;11343.0;0.0
bull_normal_s1;417700;ASH_COATED_OSMIUM;9993;13;9989;20;;;10009;15;10013;19;;;10001.0;0.0
bull_normal_s1;417800;INTARIAN_PEPPER_ROOT;11330;13;11328;27;;;11360;10;11363;22;;;11345.0;0.0
bull_normal_s1;417800;ASH_COATED_OSMIUM;10002;16;10000;23;;;10004;16;10006;19;;;10003.0;0.0
bull_normal_s1;417900;INTARIAN_PEPPER_ROOT;11342;17;11340;22;;;11352;9;11356;20;;;11347.0;0.0
bull_normal_s1;417900;ASH_COATED_OSMIUM;9999;17;9996;20;;;10009;10;10012;8;;;10004.0;0.0
bull_normal_s1;418000;INTARIAN_PEPPER_ROOT;11347;6;11344;18;;;11349;16;11351;21;;;11348.0;0.0
bull_normal_s1;418000;ASH_COATED_OSMIUM;10003;9;10001;25;;;10005;13;10008;27;;;10004.0;0.0
bull_normal_s1;418100;INTARIAN_PEPPER_ROOT;11348;16;11345;28;;;11350;9;11353;22;;;11349.0;0.0
bull_normal_s1;418100;ASH_COATED_OSMIUM;10000;13;9996;28;;;10002;10;10004;21;;;10001.0;0.0
bull_normal_s1;418200;INTARIAN_PEPPER_ROOT;11345;5;11341;22;;;11351;17;11353;15;;;11348.0;0.0
bull_normal_s1;418200;ASH_COATED_OSMIUM;9997;13;9993;13;;;10009;7;10012;24;;;10003.0;0.0
bull_normal_s1;418300;INTARIAN_PEPPER_ROOT;11340;17;11337;12;;;11362;18;11364;21;;;11351.0;0.0
bull_normal_s1;418300;ASH_COATED_OSMIUM;9988;5;9984;19;;;10006;10;10009;20;;;9997.0;0.0
bull_normal_s1;418400;INTARIAN_PEPPER_ROOT;11347;16;11344;24;;;11357;5;11360;19;;;11352.0;0.0
bull_normal_s1;418400;ASH_COATED_OSMIUM;9992;8;9989;22;;;10002;20;10004;20;;;9997.0;0.0
bull_normal_s1;418500;INTARIAN_PEPPER_ROOT;11345;11;11341;16;;;11359;17;11363;10;;;11352.0;0.0
bull_normal_s1;418500;ASH_COATED_OSMIUM;9984;9;9981;23;;;10000;17;10004;22;;;9992.0;0.0
bull_normal_s1;418600;INTARIAN_PEPPER_ROOT;11347;11;11345;23;;;11365;13;11368;18;;;11356.0;0.0
bull_normal_s1;418600;ASH_COATED_OSMIUM;9988;9;9986;30;;;10004;15;10007;18;;;9996.0;0.0
bull_normal_s1;418700;INTARIAN_PEPPER_ROOT;11351;10;11348;26;;;11355;11;11358;15;;;11353.0;0.0
bull_normal_s1;418700;ASH_COATED_OSMIUM;9991;5;9988;15;;;9997;10;10001;19;;;9994.0;0.0
bull_normal_s1;418800;INTARIAN_PEPPER_ROOT;11346;15;11344;16;;;11360;14;11364;8;;;11353.0;0.0
bull_normal_s1;418800;ASH_COATED_OSMIUM;9974;12;9971;16;;;10010;22;10013;19;;;9992.0;0.0
bull_normal_s1;418900;INTARIAN_PEPPER_ROOT;11340;24;11337;19;;;11368;18;11371;16;;;11354.0;0.0
bull_normal_s1;418900;ASH_COATED_OSMIUM;9992;6;9989;25;;;9994;8;9996;21;;;9993.0;0.0
bull_normal_s1;419000;INTARIAN_PEPPER_ROOT;11344;19;11340;13;;;11362;19;11365;20;;;11353.0;0.0
bull_normal_s1;419000;ASH_COATED_OSMIUM;9994;13;9991;26;;;10004;18;10007;16;;;9999.0;0.0
bull_normal_s1;419100;INTARIAN_PEPPER_ROOT;11352;11;11348;15;;;11354;16;11357;20;;;11353.0;0.0
bull_normal_s1;419100;ASH_COATED_OSMIUM;9982;6;9978;27;;;10004;19;10007;17;;;9993.0;0.0
bull_normal_s1;419200;INTARIAN_PEPPER_ROOT;11351;12;11349;18;;;11357;23;11360;21;;;11354.0;0.0
bull_normal_s1;419200;ASH_COATED_OSMIUM;9992;11;9989;24;;;9996;15;9999;26;;;9994.0;0.0
bull_normal_s1;419300;INTARIAN_PEPPER_ROOT;11353;12;11351;32;;;11355;18;11359;22;;;11354.0;0.0
bull_normal_s1;419300;ASH_COATED_OSMIUM;9987;13;9983;22;;;10005;15;10009;21;;;9996.0;0.0
bull_normal_s1;419400;INTARIAN_PEPPER_ROOT;11345;12;11343;22;;;11365;15;11369;24;;;11355.0;0.0
bull_normal_s1;419400;ASH_COATED_OSMIUM;9988;7;9986;23;;;10006;16;10008;22;;;9997.0;0.0
bull_normal_s1;419500;INTARIAN_PEPPER_ROOT;11353;9;11351;27;;;11355;6;11358;8;;;11354.0;0.0
bull_normal_s1;419500;ASH_COATED_OSMIUM;9995;19;9992;14;;;9999;20;10002;18;;;9997.0;0.0
bull_normal_s1;419600;INTARIAN_PEPPER_ROOT;11354;17;11352;18;;;11356;14;11358;26;;;11355.0;0.0
bull_normal_s1;419600;ASH_COATED_OSMIUM;9973;5;9969;14;;;10033;10;10037;14;;;10003.0;0.0
bull_normal_s1;419700;INTARIAN_PEPPER_ROOT;11351;17;11347;20;;;11359;17;11363;20;;;11355.0;0.0
bull_normal_s1;419700;ASH_COATED_OSMIUM;9984;13;9980;17;;;10026;8;10029;23;;;10005.0;0.0
bull_normal_s1;419800;INTARIAN_PEPPER_ROOT;11352;6;11349;19;;;11354;14;11358;12;;;11353.0;0.0
bull_normal_s1;419800;ASH_COATED_OSMIUM;9997;5;9993;22;;;10003;14;10007;19;;;10000.0;0.0
bull_normal_s1;419900;INTARIAN_PEPPER_ROOT;11336;19;11334;29;;;11368;6;11372;19;;;11352.0;0.0
bull_normal_s1;419900;ASH_COATED_OSMIUM;9990;5;9987;22;;;10010;13;10013;15;;;10000.0;0.0
bull_normal_s1;420000;INTARIAN_PEPPER_ROOT;11352;10;11350;20;;;11354;18;11357;20;;;11353.0;0.0
bull_normal_s1;420000;ASH_COATED_OSMIUM;9993;12;9990;23;;;10001;18;10003;21;;;9997.0;0.0
bull_normal_s1;420100;INTARIAN_PEPPER_ROOT;11327;16;11323;27;;;11373;18;11376;13;;;11350.0;0.0
bull_normal_s1;420100;ASH_COATED_OSMIUM;9991;5;9988;11;;;10007;23;10009;18;;;9999.0;0.0
bull_normal_s1;420200;INTARIAN_PEPPER_ROOT;11339;15;11337;20;;;11361;12;11363;17;;;11350.0;0.0
bull_normal_s1;420200;ASH_COATED_OSMIUM;9997;14;9994;22;;;9999;14;10003;13;;;9998.0;0.0
bull_normal_s1;420300;INTARIAN_PEPPER_ROOT;11348;5;11344;15;;;11350;13;11352;20;;;11349.0;0.0
bull_normal_s1;420300;ASH_COATED_OSMIUM;9996;11;9992;8;;;10008;12;10012;10;;;10002.0;0.0
bull_normal_s1;420400;INTARIAN_PEPPER_ROOT;11347;28;11343;22;;;11353;14;11355;18;;;11350.0;0.0
bull_normal_s1;420400;ASH_COATED_OSMIUM;9991;12;9988;22;;;10013;11;10016;28;;;10002.0;0.0
bull_normal_s1;420500;INTARIAN_PEPPER_ROOT;11334;14;11331;24;;;11366;25;11368;14;;;11350.0;0.0
bull_normal_s1;420500;ASH_COATED_OSMIUM;10002;10;9998;24;;;10004;14;10008;20;;;10003.0;0.0
bull_normal_s1;420600;INTARIAN_PEPPER_ROOT;11344;24;11340;12;;;11358;24;11362;24;;;11351.0;0.0
bull_normal_s1;420600;ASH_COATED_OSMIUM;9990;15;9986;24;;;10022;17;10026;20;;;10006.0;0.0
bull_normal_s1;420700;INTARIAN_PEPPER_ROOT;11329;17;11326;18;;;11375;14;11378;22;;;11352.0;0.0
bull_normal_s1;420700;ASH_COATED_OSMIUM;9995;15;9993;23;;;10015;17;10018;22;;;10005.0;0.0
bull_normal_s1;420800;INTARIAN_PEPPER_ROOT;11338;12;11335;21;;;11360;11;11363;12;;;11349.0;0.0
bull_normal_s1;420800;ASH_COATED_OSMIUM;10003;21;9999;20;;;10017;11;10021;20;;;10010.0;0.0
bull_normal_s1;420900;INTARIAN_PEPPER_ROOT;11343;15;11340;17;;;11359;23;11361;22;;;11351.0;0.0
bull_normal_s1;420900;ASH_COATED_OSMIUM;10000;15;9997;23;;;10020;18;10023;17;;;10010.0;0.0
bull_normal_s1;421000;INTARIAN_PEPPER_ROOT;11348;17;11344;29;;;11354;15;11357;23;;;11351.0;0.0
bull_normal_s1;421000;ASH_COATED_OSMIUM;10015;12;10012;23;;;10021;6;10023;16;;;10018.0;0.0
bull_normal_s1;421100;INTARIAN_PEPPER_ROOT;11349;13;11345;20;;;11351;15;11354;26;;;11350.0;0.0
bull_normal_s1;421100;ASH_COATED_OSMIUM;10013;10;10010;22;;;10015;9;10017;20;;;10014.0;0.0
bull_normal_s1;421200;INTARIAN_PEPPER_ROOT;11346;12;11342;24;;;11354;20;11358;26;;;11350.0;0.0
bull_normal_s1;421200;ASH_COATED_OSMIUM;10020;6;10017;17;;;10022;9;10025;22;;;10021.0;0.0
bull_normal_s1;421300;INTARIAN_PEPPER_ROOT;11349;9;11347;19;;;11353;17;11357;17;;;11351.0;0.0
bull_normal_s1;421300;ASH_COATED_OSMIUM;10014;11;10011;17;;;10028;12;10031;15;;;10021.0;0.0
bull_normal_s1;421400;INTARIAN_PEPPER_ROOT;11349;19;11346;23;;;11361;5;11365;15;;;11355.0;0.0
bull_normal_s1;421400;ASH_COATED_OSMIUM;9996;21;9993;22;;;10040;12;10044;18;;;10018.0;0.0
bull_normal_s1;421500;INTARIAN_PEPPER_ROOT;11353;12;11351;15;;;11357;5;11361;11;;;11355.0;0.0
bull_normal_s1;421500;ASH_COATED_OSMIUM;9992;13;9988;25;;;10032;12;10034;18;;;10012.0;0.0
bull_normal_s1;421600;INTARIAN_PEPPER_ROOT;11356;24;11352;22;;;11362;30;11366;29;;;11359.0;0.0
bull_normal_s1;421600;ASH_COATED_OSMIUM;10013;5;10009;21;;;10019;12;10022;23;;;10016.0;0.0
bull_normal_s1;421700;INTARIAN_PEPPER_ROOT;11358;6;11356;23;;;11360;14;11363;17;;;11359.0;0.0
bull_normal_s1;421700;ASH_COATED_OSMIUM;10013;15;10010;24;;;10019;9;10022;15;;;10016.0;0.0
bull_normal_s1;421800;INTARIAN_PEPPER_ROOT;11357;21;11353;15;;;11359;23;11361;24;;;11358.0;0.0
bull_normal_s1;421800;ASH_COATED_OSMIUM;10017;6;10013;28;;;10025;9;10028;26;;;10021.0;0.0
bull_normal_s1;421900;INTARIAN_PEPPER_ROOT;11352;18;11348;17;;;11368;5;11372;15;;;11360.0;0.0
bull_normal_s1;421900;ASH_COATED_OSMIUM;10016;7;10012;19;;;10018;13;10020;17;;;10017.0;0.0
bull_normal_s1;422000;INTARIAN_PEPPER_ROOT;11357;19;11355;24;;;11365;17;11367;21;;;11361.0;0.0
bull_normal_s1;422000;ASH_COATED_OSMIUM;10012;14;10010;28;;;10020;10;10022;16;;;10016.0;0.0
bull_normal_s1;422100;INTARIAN_PEPPER_ROOT;11361;12;11357;20;;;11365;19;11367;24;;;11363.0;0.0
bull_normal_s1;422100;ASH_COATED_OSMIUM;10002;22;9998;17;;;10032;10;10036;31;;;10017.0;0.0
bull_normal_s1;422200;INTARIAN_PEPPER_ROOT;11354;27;11352;16;;;11372;13;11375;20;;;11363.0;0.0
bull_normal_s1;422200;ASH_COATED_OSMIUM;10011;21;10007;12;;;10025;12;10027;14;;;10018.0;0.0
bull_normal_s1;422300;INTARIAN_PEPPER_ROOT;11364;19;11360;16;;;11368;11;11371;11;;;11366.0;0.0
bull_normal_s1;422300;ASH_COATED_OSMIUM;10014;16;10011;20;;;10016;16;10018;16;;;10015.0;0.0
bull_normal_s1;422400;INTARIAN_PEPPER_ROOT;11362;21;11359;21;;;11366;19;11368;21;;;11364.0;0.0
bull_normal_s1;422400;ASH_COATED_OSMIUM;10012;5;10010;17;;;10014;9;10016;19;;;10013.0;0.0
bull_normal_s1;422500;INTARIAN_PEPPER_ROOT;11338;13;11336;20;;;11388;14;11390;17;;;11363.0;0.0
bull_normal_s1;422500;ASH_COATED_OSMIUM;10004;5;10000;14;;;10022;15;10026;18;;;10013.0;0.0
bull_normal_s1;422600;INTARIAN_PEPPER_ROOT;11358;9;11354;21;;;11370;8;11374;24;;;11364.0;0.0
bull_normal_s1;422600;ASH_COATED_OSMIUM;9994;17;9992;20;;;10024;17;10028;24;;;10009.0;0.0
bull_normal_s1;422700;INTARIAN_PEPPER_ROOT;11366;21;11363;17;;;11370;5;11373;19;;;11368.0;0.0
bull_normal_s1;422700;ASH_COATED_OSMIUM;10014;16;10012;14;;;10016;14;10018;21;;;10015.0;0.0
bull_normal_s1;422800;INTARIAN_PEPPER_ROOT;11361;18;11358;16;;;11375;13;11379;15;;;11368.0;0.0
bull_normal_s1;422800;ASH_COATED_OSMIUM;10003;17;10000;15;;;10015;5;10018;21;;;10009.0;0.0
bull_normal_s1;422900;INTARIAN_PEPPER_ROOT;11363;14;11359;19;;;11373;11;11376;22;;;11368.0;0.0
bull_normal_s1;422900;ASH_COATED_OSMIUM;9997;10;9995;23;;;10007;8;10009;28;;;10002.0;0.0
bull_normal_s1;423000;INTARIAN_PEPPER_ROOT;11368;19;11364;15;;;11376;14;11379;29;;;11372.0;0.0
bull_normal_s1;423000;ASH_COATED_OSMIUM;9995;10;9992;21;;;10007;11;10009;19;;;10001.0;0.0
bull_normal_s1;423100;INTARIAN_PEPPER_ROOT;11373;14;11370;14;;;11375;17;11379;23;;;11374.0;0.0
bull_normal_s1;423100;ASH_COATED_OSMIUM;9986;16;9983;21;;;10012;12;10014;18;;;9999.0;0.0
bull_normal_s1;423200;INTARIAN_PEPPER_ROOT;11375;21;11372;21;;;11381;13;11383;15;;;11378.0;0.0
bull_normal_s1;423200;ASH_COATED_OSMIUM;9982;9;9978;15;;;10006;13;10010;22;;;9994.0;0.0
bull_normal_s1;423300;INTARIAN_PEPPER_ROOT;11372;15;11369;21;;;11378;9;11381;16;;;11375.0;0.0
bull_normal_s1;423300;ASH_COATED_OSMIUM;9996;15;9992;27;;;10002;8;10004;19;;;9999.0;0.0
bull_normal_s1;423400;INTARIAN_PEPPER_ROOT;11373;5;11369;19;;;11375;17;11379;12;;;11374.0;0.0
bull_normal_s1;423400;ASH_COATED_OSMIUM;9978;21;9976;17;;;10004;14;10008;24;;;9991.0;0.0
bull_normal_s1;423500;INTARIAN_PEPPER_ROOT;11371;13;11369;20;;;11373;9;11377;29;;;11372.0;0.0
bull_normal_s1;423500;ASH_COATED_OSMIUM;9991;20;9987;16;;;9993;13;9996;21;;;9992.0;0.0
bull_normal_s1;423600;INTARIAN_PEPPER_ROOT;11370;20;11367;15;;;11372;18;11375;18;;;11371.0;0.0
bull_normal_s1;423600;ASH_COATED_OSMIUM;9968;9;9966;22;;;10018;7;10021;19;;;9993.0;0.0
bull_normal_s1;423700;INTARIAN_PEPPER_ROOT;11368;12;11366;26;;;11374;16;11378;25;;;11371.0;0.0
bull_normal_s1;423700;ASH_COATED_OSMIUM;9940;9;9937;26;;;10044;16;10047;20;;;9992.0;0.0
bull_normal_s1;423800;INTARIAN_PEPPER_ROOT;11370;12;11366;13;;;11372;19;11376;18;;;11371.0;0.0
bull_normal_s1;423800;ASH_COATED_OSMIUM;9941;18;9938;19;;;10045;10;10049;12;;;9993.0;0.0
bull_normal_s1;423900;INTARIAN_PEPPER_ROOT;11367;11;11364;21;;;11377;16;11379;18;;;11372.0;0.0
bull_normal_s1;423900;ASH_COATED_OSMIUM;9980;14;9977;17;;;10008;6;10012;19;;;9994.0;0.0
bull_normal_s1;424000;INTARIAN_PEPPER_ROOT;11371;8;11369;22;;;11373;19;11375;27;;;11372.0;0.0
bull_normal_s1;424000;ASH_COATED_OSMIUM;9988;11;9985;18;;;9994;10;9998;24;;;9991.0;0.0
bull_normal_s1;424100;INTARIAN_PEPPER_ROOT;11362;13;11360;16;;;11382;15;11386;20;;;11372.0;0.0
bull_normal_s1;424100;ASH_COATED_OSMIUM;9988;9;9984;18;;;9990;17;9994;23;;;9989.0;0.0
bull_normal_s1;424200;INTARIAN_PEPPER_ROOT;11371;12;11367;19;;;11373;18;11377;13;;;11372.0;0.0
bull_normal_s1;424200;ASH_COATED_OSMIUM;9990;14;9987;20;;;9992;5;9994;26;;;9991.0;0.0
bull_normal_s1;424300;INTARIAN_PEPPER_ROOT;11365;10;11363;26;;;11379;15;11383;23;;;11372.0;0.0
bull_normal_s1;424300;ASH_COATED_OSMIUM;9986;5;9984;17;;;10004;13;10007;20;;;9995.0;0.0
bull_normal_s1;424400;INTARIAN_PEPPER_ROOT;11314;11;11310;17;;;11428;24;11431;19;;;11371.0;0.0
bull_normal_s1;424400;ASH_COATED_OSMIUM;9975;18;9972;14;;;10015;7;10019;17;;;9995.0;0.0
bull_normal_s1;424500;INTARIAN_PEPPER_ROOT;11372;15;11370;18;;;11374;20;11376;17;;;11373.0;0.0
bull_normal_s1;424500;ASH_COATED_OSMIUM;9985;11;9983;24;;;10013;16;10017;16;;;9999.0;0.0
bull_normal_s1;424600;INTARIAN_PEPPER_ROOT;11367;10;11365;17;;;11383;13;11387;22;;;11375.0;0.0
bull_normal_s1;424600;ASH_COATED_OSMIUM;9991;9;9989;20;;;10015;15;10019;26;;;10003.0;0.0
bull_normal_s1;424700;INTARIAN_PEPPER_ROOT;11368;20;11365;16;;;11386;5;11389;22;;;11377.0;0.0
bull_normal_s1;424700;ASH_COATED_OSMIUM;10001;20;9997;15;;;10003;16;10006;23;;;10002.0;0.0
bull_normal_s1;424800;INTARIAN_PEPPER_ROOT;11345;15;11343;28;;;11409;11;11412;16;;;11377.0;0.0
bull_normal_s1;424800;ASH_COATED_OSMIUM;9993;16;9989;16;;;10005;5;10007;23;;;9999.0;0.0
bull_normal_s1;424900;INTARIAN_PEPPER_ROOT;11361;13;11358;16;;;11395;15;11399;20;;;11378.0;0.0
bull_normal_s1;424900;ASH_COATED_OSMIUM;9998;15;9996;16;;;10002;11;10004;21;;;10000.0;0.0
bull_normal_s1;425000;INTARIAN_PEPPER_ROOT;11347;16;11343;13;;;11413;15;11415;17;;;11380.0;0.0
bull_normal_s1;425000;ASH_COATED_OSMIUM;9985;14;9981;34;;;10015;12;10018;15;;;10000.0;0.0
bull_normal_s1;425100;INTARIAN_PEPPER_ROOT;11380;5;11376;17;;;11382;10;11386;8;;;11381.0;0.0
bull_normal_s1;425100;ASH_COATED_OSMIUM;9977;21;9975;27;;;10033;13;10037;23;;;10005.0;0.0
bull_normal_s1;425200;INTARIAN_PEPPER_ROOT;11366;20;11364;22;;;11396;11;11399;13;;;11381.0;0.0
bull_normal_s1;425200;ASH_COATED_OSMIUM;9996;13;9994;18;;;10008;7;10012;18;;;10002.0;0.0
bull_normal_s1;425300;INTARIAN_PEPPER_ROOT;11372;13;11370;17;;;11382;23;11385;21;;;11377.0;0.0
bull_normal_s1;425300;ASH_COATED_OSMIUM;9992;10;9988;16;;;10012;12;10015;18;;;10002.0;0.0
bull_normal_s1;425400;INTARIAN_PEPPER_ROOT;11372;9;11370;19;;;11386;20;11390;25;;;11379.0;0.0
bull_normal_s1;425400;ASH_COATED_OSMIUM;10000;15;9996;22;;;10004;11;10006;16;;;10002.0;0.0
bull_normal_s1;425500;INTARIAN_PEPPER_ROOT;11377;17;11374;14;;;11381;17;11384;22;;;11379.0;0.0
bull_normal_s1;425500;ASH_COATED_OSMIUM;9999;5;9996;15;;;10003;8;10007;14;;;10001.0;0.0
bull_normal_s1;425600;INTARIAN_PEPPER_ROOT;11373;19;11370;10;;;11387;5;11391;17;;;11380.0;0.0
bull_normal_s1;425600;ASH_COATED_OSMIUM;10009;5;10007;30;;;10011;12;10015;11;;;10010.0;0.0
bull_normal_s1;425700;INTARIAN_PEPPER_ROOT;11378;18;11374;19;;;11380;10;11383;17;;;11379.0;0.0
bull_normal_s1;425700;ASH_COATED_OSMIUM;10006;8;10004;25;;;10016;15;10019;10;;;10011.0;0.0
bull_normal_s1;425800;INTARIAN_PEPPER_ROOT;11366;10;11364;20;;;11386;13;11390;26;;;11376.0;0.0
bull_normal_s1;425800;ASH_COATED_OSMIUM;9984;15;9980;19;;;10032;16;10034;28;;;10008.0;0.0
bull_normal_s1;425900;INTARIAN_PEPPER_ROOT;11374;23;11370;22;;;11376;16;11378;23;;;11375.0;0.0
bull_normal_s1;425900;ASH_COATED_OSMIUM;10004;12;10002;18;;;10006;5;10008;23;;;10005.0;0.0
bull_normal_s1;426000;INTARIAN_PEPPER_ROOT;11371;13;11369;18;;;11385;18;11389;17;;;11378.0;0.0
bull_normal_s1;426000;ASH_COATED_OSMIUM;10001;18;9997;19;;;10005;17;10009;14;;;10003.0;0.0
bull_normal_s1;426100;INTARIAN_PEPPER_ROOT;11376;20;11372;19;;;11382;16;11385;27;;;11379.0;0.0
bull_normal_s1;426100;ASH_COATED_OSMIUM;10000;9;9997;19;;;10004;13;10008;17;;;10002.0;0.0
bull_normal_s1;426200;INTARIAN_PEPPER_ROOT;11377;15;11373;28;;;11381;17;11383;15;;;11379.0;0.0
bull_normal_s1;426200;ASH_COATED_OSMIUM;9996;12;9992;16;;;10002;13;10004;20;;;9999.0;0.0
bull_normal_s1;426300;INTARIAN_PEPPER_ROOT;11372;24;11368;19;;;11388;26;11391;21;;;11380.0;0.0
bull_normal_s1;426300;ASH_COATED_OSMIUM;9982;9;9979;28;;;10018;20;10020;19;;;10000.0;0.0
bull_normal_s1;426400;INTARIAN_PEPPER_ROOT;11378;12;11376;19;;;11380;18;11384;23;;;11379.0;0.0
bull_normal_s1;426400;ASH_COATED_OSMIUM;9996;18;9993;17;;;10004;9;10007;19;;;10000.0;0.0
bull_normal_s1;426500;INTARIAN_PEPPER_ROOT;11364;16;11360;19;;;11388;7;11391;20;;;11376.0;0.0
bull_normal_s1;426500;ASH_COATED_OSMIUM;10000;10;9998;25;;;10006;12;10009;22;;;10003.0;0.0
bull_normal_s1;426600;INTARIAN_PEPPER_ROOT;11375;9;11373;18;;;11379;15;11382;20;;;11377.0;0.0
bull_normal_s1;426600;ASH_COATED_OSMIUM;9997;7;9993;24;;;10009;12;10012;23;;;10003.0;0.0
bull_normal_s1;426700;INTARIAN_PEPPER_ROOT;11368;15;11366;18;;;11390;19;11393;18;;;11379.0;0.0
bull_normal_s1;426700;ASH_COATED_OSMIUM;9993;10;9990;19;;;10009;5;10012;20;;;10001.0;0.0
bull_normal_s1;426800;INTARIAN_PEPPER_ROOT;11382;15;11379;17;;;11384;11;11388;22;;;11383.0;0.0
bull_normal_s1;426800;ASH_COATED_OSMIUM;9996;11;9993;27;;;9998;15;10001;22;;;9997.0;0.0
bull_normal_s1;426900;INTARIAN_PEPPER_ROOT;11379;13;11375;15;;;11385;25;11388;20;;;11382.0;0.0
bull_normal_s1;426900;ASH_COATED_OSMIUM;9990;22;9986;16;;;10018;16;10020;25;;;10004.0;0.0
bull_normal_s1;427000;INTARIAN_PEPPER_ROOT;11373;22;11370;14;;;11395;22;11399;20;;;11384.0;0.0
bull_normal_s1;427000;ASH_COATED_OSMIUM;10005;12;10002;20;;;10009;8;10013;14;;;10007.0;0.0
bull_normal_s1;427100;INTARIAN_PEPPER_ROOT;11363;12;11361;24;;;11399;6;11403;23;;;11381.0;0.0
bull_normal_s1;427100;ASH_COATED_OSMIUM;10004;13;10001;25;;;10008;8;10011;16;;;10006.0;0.0
bull_normal_s1;427200;INTARIAN_PEPPER_ROOT;11374;11;11371;26;;;11386;22;11389;26;;;11380.0;0.0
bull_normal_s1;427200;ASH_COATED_OSMIUM;10002;19;9999;26;;;10004;16;10008;21;;;10003.0;0.0
bull_normal_s1;427300;INTARIAN_PEPPER_ROOT;11378;25;11374;19;;;11382;25;11386;24;;;11380.0;0.0
bull_normal_s1;427300;ASH_COATED_OSMIUM;9987;14;9983;27;;;10009;10;10011;16;;;9998.0;0.0
bull_normal_s1;427400;INTARIAN_PEPPER_ROOT;11374;12;11371;24;;;11390;12;11393;18;;;11382.0;0.0
bull_normal_s1;427400;ASH_COATED_OSMIUM;9994;14;9991;20;;;10008;19;10012;18;;;10001.0;0.0
bull_normal_s1;427500;INTARIAN_PEPPER_ROOT;11379;10;11377;12;;;11381;13;11384;12;;;11380.0;0.0
bull_normal_s1;427500;ASH_COATED_OSMIUM;9999;20;9996;21;;;10003;18;10006;8;;;10001.0;0.0
bull_normal_s1;427600;INTARIAN_PEPPER_ROOT;11377;9;11374;17;;;11381;18;11384;25;;;11379.0;0.0
bull_normal_s1;427600;ASH_COATED_OSMIUM;9983;7;9981;21;;;10031;21;10033;21;;;10007.0;0.0
bull_normal_s1;427700;INTARIAN_PEPPER_ROOT;11376;13;11373;15;;;11380;12;11384;15;;;11378.0;0.0
bull_normal_s1;427700;ASH_COATED_OSMIUM;9980;13;9977;18;;;10014;5;10016;19;;;9997.0;0.0
bull_normal_s1;427800;INTARIAN_PEPPER_ROOT;11360;5;11358;8;;;11398;13;11402;18;;;11379.0;0.0
bull_normal_s1;427800;ASH_COATED_OSMIUM;9994;5;9991;13;;;9998;8;10001;23;;;9996.0;0.0
bull_normal_s1;427900;INTARIAN_PEPPER_ROOT;11371;16;11369;16;;;11387;18;11389;24;;;11379.0;0.0
bull_normal_s1;427900;ASH_COATED_OSMIUM;9996;13;9994;18;;;9998;18;10001;18;;;9997.0;0.0
bull_normal_s1;428000;INTARIAN_PEPPER_ROOT;11374;7;11370;19;;;11386;16;11388;22;;;11380.0;0.0
bull_normal_s1;428000;ASH_COATED_OSMIUM;9987;15;9983;19;;;10001;18;10004;19;;;9994.0;0.0
bull_normal_s1;428100;INTARIAN_PEPPER_ROOT;11372;19;11368;26;;;11390;17;11394;19;;;11381.0;0.0
bull_normal_s1;428100;ASH_COATED_OSMIUM;9977;7;9974;18;;;10011;15;10013;20;;;9994.0;0.0
bull_normal_s1;428200;INTARIAN_PEPPER_ROOT;11380;13;11377;24;;;11386;8;11390;17;;;11383.0;0.0
bull_normal_s1;428200;ASH_COATED_OSMIUM;9973;12;9971;10;;;10011;12;10015;17;;;9992.0;0.0
bull_normal_s1;428300;INTARIAN_PEPPER_ROOT;11380;18;11378;21;;;11382;13;11385;22;;;11381.0;0.0
bull_normal_s1;428300;ASH_COATED_OSMIUM;9990;8;9988;22;;;9992;5;9995;19;;;9991.0;0.0
bull_normal_s1;428400;INTARIAN_PEPPER_ROOT;11377;25;11374;20;;;11387;10;11390;15;;;11382.0;0.0
bull_normal_s1;428400;ASH_COATED_OSMIUM;9979;24;9976;19;;;10007;10;10010;19;;;9993.0;0.0
bull_normal_s1;428500;INTARIAN_PEPPER_ROOT;11375;18;11371;17;;;11387;23;11390;16;;;11381.0;0.0
bull_normal_s1;428500;ASH_COATED_OSMIUM;9988;15;9986;24;;;9996;10;9999;25;;;9992.0;0.0
bull_normal_s1;428600;INTARIAN_PEPPER_ROOT;11374;15;11372;19;;;11388;12;11391;19;;;11381.0;0.0
bull_normal_s1;428600;ASH_COATED_OSMIUM;9981;6;9977;25;;;9991;9;9993;22;;;9986.0;0.0
bull_normal_s1;428700;INTARIAN_PEPPER_ROOT;11365;11;11362;13;;;11401;18;11403;22;;;11383.0;0.0
