day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d10;651500;ASH_COATED_OSMIUM;9932;16;9930;25;;;9938;11;9942;19;;;9935.0;0.0
yf_ZS=F_d10;651500;INTARIAN_PEPPER_ROOT;11964;18;11960;19;;;11970;19;11974;18;;;11967.0;0.0
yf_ZS=F_d10;651600;ASH_COATED_OSMIUM;9931;16;9928;23;;;9940;15;9944;24;;;9935.5;0.0
yf_ZS=F_d10;651600;INTARIAN_PEPPER_ROOT;11968;11;11964;8;;;11974;12;11978;29;;;11971.0;0.0
yf_ZS=F_d10;651700;ASH_COATED_OSMIUM;9932;27;9928;21;;;9938;5;9940;23;;;9935.0;0.0
yf_ZS=F_d10;651700;INTARIAN_PEPPER_ROOT;11969;11;11967;19;;;11979;11;11981;24;;;11974.0;0.0
yf_ZS=F_d10;651800;ASH_COATED_OSMIUM;9931;18;9927;25;;;9939;14;9941;9;;;9935.0;0.0
yf_ZS=F_d10;651800;INTARIAN_PEPPER_ROOT;11975;15;11973;22;;;11981;13;11984;20;;;11978.0;0.0
yf_ZS=F_d10;651900;ASH_COATED_OSMIUM;9932;18;9930;25;;;9938;22;9940;14;;;9935.0;0.0
yf_ZS=F_d10;651900;INTARIAN_PEPPER_ROOT;11976;12;11974;20;;;11986;11;11988;26;;;11981.0;0.0
yf_ZS=F_d10;652000;ASH_COATED_OSMIUM;9932;17;9928;21;;;9938;21;9942;27;;;9935.0;0.0
yf_ZS=F_d10;652000;INTARIAN_PEPPER_ROOT;11976;13;11974;27;;;11993;14;11997;20;;;11984.5;0.0
yf_ZS=F_d10;652100;ASH_COATED_OSMIUM;9932;17;9929;20;;;9938;23;9940;21;;;9935.0;0.0
yf_ZS=F_d10;652100;INTARIAN_PEPPER_ROOT;11985;29;11981;15;;;11991;20;11994;19;;;11988.0;0.0
yf_ZS=F_d10;652200;ASH_COATED_OSMIUM;9931;24;9929;22;;;9940;15;9944;10;;;9935.5;0.0
yf_ZS=F_d10;652200;INTARIAN_PEPPER_ROOT;11990;12;11988;31;;;11996;19;11998;14;;;11993.0;0.0
yf_ZS=F_d10;652300;ASH_COATED_OSMIUM;9930;14;9928;14;;;9940;15;9942;17;;;9935.0;0.0
yf_ZS=F_d10;652300;INTARIAN_PEPPER_ROOT;11993;5;11990;25;;;11999;20;12001;25;;;11996.0;0.0
yf_ZS=F_d10;652400;ASH_COATED_OSMIUM;9933;15;9930;21;;;9939;17;9942;16;;;9936.0;0.0
yf_ZS=F_d10;652400;INTARIAN_PEPPER_ROOT;11997;9;11995;31;;;12003;16;12006;28;;;12000.0;0.0
yf_ZS=F_d10;652500;ASH_COATED_OSMIUM;9931;19;9929;17;;;9940;17;9942;8;;;9935.5;0.0
yf_ZS=F_d10;652500;INTARIAN_PEPPER_ROOT;11996;15;11994;16;;;12010;13;12013;23;;;12003.0;0.0
yf_ZS=F_d10;652600;ASH_COATED_OSMIUM;9932;9;9929;16;;;9938;8;9940;22;;;9935.0;0.0
yf_ZS=F_d10;652600;INTARIAN_PEPPER_ROOT;12004;10;12002;18;;;12010;14;12013;17;;;12007.0;0.0
yf_ZS=F_d10;652700;ASH_COATED_OSMIUM;9933;11;9930;19;;;9939;17;9941;20;;;9936.0;0.0
yf_ZS=F_d10;652700;INTARIAN_PEPPER_ROOT;12005;9;12002;14;;;12015;9;12018;14;;;12010.0;0.0
yf_ZS=F_d10;652800;ASH_COATED_OSMIUM;9933;15;9929;10;;;9939;23;9941;35;;;9936.0;0.0
yf_ZS=F_d10;652800;INTARIAN_PEPPER_ROOT;12011;17;12008;10;;;12017;15;12020;21;;;12014.0;0.0
yf_ZS=F_d10;652900;ASH_COATED_OSMIUM;9931;22;9929;21;;;9941;19;9943;20;;;9936.0;0.0
yf_ZS=F_d10;652900;INTARIAN_PEPPER_ROOT;12015;20;12013;26;;;12021;13;12025;14;;;12018.0;0.0
yf_ZS=F_d10;653000;ASH_COATED_OSMIUM;9933;10;9929;17;;;9939;10;9941;27;;;9936.0;0.0
yf_ZS=F_d10;653000;INTARIAN_PEPPER_ROOT;12019;14;12017;8;;;12025;18;12028;20;;;12022.0;0.0
yf_ZS=F_d10;653100;ASH_COATED_OSMIUM;9933;16;9931;14;;;9939;14;9941;25;;;9936.0;0.0
yf_ZS=F_d10;653100;INTARIAN_PEPPER_ROOT;12021;21;12018;18;;;12027;16;12029;17;;;12024.0;0.0
yf_ZS=F_d10;653200;ASH_COATED_OSMIUM;9933;13;9931;24;;;9940;5;9943;24;;;9936.5;0.0
yf_ZS=F_d10;653200;INTARIAN_PEPPER_ROOT;12023;19;12019;15;;;12034;16;12037;16;;;12028.5;0.0
yf_ZS=F_d10;653300;ASH_COATED_OSMIUM;9933;13;9930;15;;;9940;11;9944;26;;;9936.5;0.0
yf_ZS=F_d10;653300;INTARIAN_PEPPER_ROOT;12027;21;12023;21;;;12038;11;12041;19;;;12032.5;0.0
yf_ZS=F_d10;653400;ASH_COATED_OSMIUM;9933;9;9931;10;;;9939;17;9941;21;;;9936.0;0.0
yf_ZS=F_d10;653400;INTARIAN_PEPPER_ROOT;12033;12;12031;30;;;12039;14;12041;22;;;12036.0;0.0
yf_ZS=F_d10;653500;ASH_COATED_OSMIUM;9933;22;9931;23;;;9939;16;9942;13;;;9936.0;0.0
yf_ZS=F_d10;653500;INTARIAN_PEPPER_ROOT;12036;14;12032;29;;;12043;13;12046;19;;;12039.5;0.0
yf_ZS=F_d10;653600;ASH_COATED_OSMIUM;9934;11;9932;23;;;9940;5;9942;27;;;9937.0;0.0
yf_ZS=F_d10;653600;INTARIAN_PEPPER_ROOT;12040;20;12036;18;;;12046;19;12048;16;;;12043.0;0.0
yf_ZS=F_d10;653700;ASH_COATED_OSMIUM;9933;11;9930;19;;;9941;18;9945;16;;;9937.0;0.0
yf_ZS=F_d10;653700;INTARIAN_PEPPER_ROOT;12043;5;12039;15;;;12050;11;12053;20;;;12046.5;0.0
yf_ZS=F_d10;653800;ASH_COATED_OSMIUM;9934;10;9932;21;;;9940;22;9942;19;;;9937.0;0.0
yf_ZS=F_d10;653800;INTARIAN_PEPPER_ROOT;12048;18;12046;29;;;12054;17;12056;22;;;12051.0;0.0
yf_ZS=F_d10;653900;ASH_COATED_OSMIUM;9934;21;9931;18;;;9940;14;9942;18;;;9937.0;0.0
yf_ZS=F_d10;653900;INTARIAN_PEPPER_ROOT;12051;13;12048;25;;;12057;24;12061;17;;;12054.0;0.0
yf_ZS=F_d10;654000;ASH_COATED_OSMIUM;9934;26;9930;18;;;9940;16;9942;25;;;9937.0;0.0
yf_ZS=F_d10;654000;INTARIAN_PEPPER_ROOT;12055;19;12053;21;;;12061;13;12063;18;;;12058.0;0.0
yf_ZS=F_d10;654100;ASH_COATED_OSMIUM;9934;13;9932;19;;;9940;13;9943;19;;;9937.0;0.0
yf_ZS=F_d10;654100;INTARIAN_PEPPER_ROOT;12058;18;12056;20;;;12064;22;12067;22;;;12061.0;0.0
yf_ZS=F_d10;654200;ASH_COATED_OSMIUM;9932;21;9930;19;;;9943;17;9945;11;;;9937.5;0.0
yf_ZS=F_d10;654200;INTARIAN_PEPPER_ROOT;12060;21;12058;18;;;12070;14;12074;29;;;12065.0;0.0
yf_ZS=F_d10;654300;ASH_COATED_OSMIUM;9934;5;9932;15;;;9940;16;9943;17;;;9937.0;0.0
yf_ZS=F_d10;654300;INTARIAN_PEPPER_ROOT;12066;12;12062;21;;;12072;16;12076;26;;;12069.0;0.0
yf_ZS=F_d10;654400;ASH_COATED_OSMIUM;9935;12;9931;16;;;9941;11;9945;17;;;9938.0;0.0
yf_ZS=F_d10;654400;INTARIAN_PEPPER_ROOT;12069;12;12067;29;;;12075;19;12077;22;;;12072.0;0.0
yf_ZS=F_d10;654500;ASH_COATED_OSMIUM;9932;12;9929;26;;;9943;16;9945;25;;;9937.5;0.0
yf_ZS=F_d10;654500;INTARIAN_PEPPER_ROOT;12071;16;12067;21;;;12082;15;12084;17;;;12076.5;0.0
yf_ZS=F_d10;654600;ASH_COATED_OSMIUM;9934;23;9930;23;;;9941;11;9945;28;;;9937.5;0.0
yf_ZS=F_d10;654600;INTARIAN_PEPPER_ROOT;12077;10;12074;32;;;12083;9;12086;21;;;12080.0;0.0
yf_ZS=F_d10;654700;ASH_COATED_OSMIUM;9935;6;9931;23;;;9941;19;9945;10;;;9938.0;0.0
yf_ZS=F_d10;654700;INTARIAN_PEPPER_ROOT;12080;12;12077;21;;;12086;11;12088;26;;;12083.0;0.0
yf_ZS=F_d10;654800;ASH_COATED_OSMIUM;9935;18;9931;18;;;9941;17;9943;16;;;9938.0;0.0
yf_ZS=F_d10;654800;INTARIAN_PEPPER_ROOT;12083;14;12081;28;;;12092;21;12094;15;;;12087.5;0.0
yf_ZS=F_d10;654900;ASH_COATED_OSMIUM;9935;17;9933;28;;;9941;14;9943;20;;;9938.0;0.0
yf_ZS=F_d10;654900;INTARIAN_PEPPER_ROOT;12087;6;12084;20;;;12093;12;12096;12;;;12090.0;0.0
yf_ZS=F_d10;655000;ASH_COATED_OSMIUM;9935;13;9933;24;;;9941;12;9943;24;;;9938.0;0.0
yf_ZS=F_d10;655000;INTARIAN_PEPPER_ROOT;12091;17;12088;21;;;12097;14;12100;19;;;12094.0;0.0
yf_ZS=F_d10;655100;ASH_COATED_OSMIUM;9935;24;9932;16;;;9941;21;9943;21;;;9938.0;0.0
yf_ZS=F_d10;655100;INTARIAN_PEPPER_ROOT;12095;14;12092;21;;;12101;18;12105;16;;;12098.0;0.0
yf_ZS=F_d10;655200;ASH_COATED_OSMIUM;9935;12;9932;19;;;9941;15;9945;19;;;9938.0;0.0
yf_ZS=F_d10;655200;INTARIAN_PEPPER_ROOT;12096;24;12094;13;;;12106;15;12109;25;;;12101.0;0.0
yf_ZS=F_d10;655300;ASH_COATED_OSMIUM;9935;12;9933;11;;;9941;13;9945;23;;;9938.0;0.0
yf_ZS=F_d10;655300;INTARIAN_PEPPER_ROOT;12093;25;12091;20;;;12116;9;12118;25;;;12104.5;0.0
yf_ZS=F_d10;655400;ASH_COATED_OSMIUM;9924;9;9920;17;;;9952;15;9956;16;;;9938.0;0.0
yf_ZS=F_d10;655400;INTARIAN_PEPPER_ROOT;12085;18;12082;17;;;12131;21;12135;26;;;12108.0;0.0
yf_ZS=F_d10;655500;ASH_COATED_OSMIUM;9936;5;9933;19;;;9942;16;9945;22;;;9939.0;0.0
yf_ZS=F_d10;655500;INTARIAN_PEPPER_ROOT;12106;6;12103;18;;;12117;12;12120;23;;;12111.5;0.0
yf_ZS=F_d10;655600;ASH_COATED_OSMIUM;9936;9;9932;15;;;9942;14;9946;8;;;9939.0;0.0
yf_ZS=F_d10;655600;INTARIAN_PEPPER_ROOT;12112;17;12108;11;;;12122;8;12125;17;;;12117.0;0.0
yf_ZS=F_d10;655700;ASH_COATED_OSMIUM;9935;17;9931;28;;;9941;11;9943;20;;;9938.0;0.0
yf_ZS=F_d10;655700;INTARIAN_PEPPER_ROOT;12116;20;12113;24;;;12122;16;12125;13;;;12119.0;0.0
yf_ZS=F_d10;655800;ASH_COATED_OSMIUM;9936;17;9933;20;;;9942;11;9944;17;;;9939.0;0.0
yf_ZS=F_d10;655800;INTARIAN_PEPPER_ROOT;12119;21;12115;19;;;12127;14;12129;9;;;12123.0;0.0
yf_ZS=F_d10;655900;ASH_COATED_OSMIUM;9929;13;9927;18;;;9948;6;9952;22;;;9938.5;0.0
yf_ZS=F_d10;655900;INTARIAN_PEPPER_ROOT;12107;21;12104;17;;;12147;16;12150;23;;;12127.0;0.0
yf_ZS=F_d10;656000;ASH_COATED_OSMIUM;9936;12;9932;26;;;9942;22;9945;16;;;9939.0;0.0
yf_ZS=F_d10;656000;INTARIAN_PEPPER_ROOT;12128;17;12124;18;;;12134;17;12136;13;;;12131.0;0.0
yf_ZS=F_d10;656100;ASH_COATED_OSMIUM;9928;19;9925;18;;;9950;9;9953;13;;;9939.0;0.0
yf_ZS=F_d10;656100;INTARIAN_PEPPER_ROOT;12130;16;12126;26;;;12139;8;12143;19;;;12134.5;0.0
yf_ZS=F_d10;656200;ASH_COATED_OSMIUM;9936;13;9934;17;;;9942;11;9944;20;;;9939.0;0.0
yf_ZS=F_d10;656200;INTARIAN_PEPPER_ROOT;12134;14;12130;16;;;12142;8;12144;18;;;12138.0;0.0
yf_ZS=F_d10;656300;ASH_COATED_OSMIUM;9922;12;9919;16;;;9956;11;9960;21;;;9939.0;0.0
yf_ZS=F_d10;656300;INTARIAN_PEPPER_ROOT;12138;23;12134;24;;;12144;9;12148;16;;;12141.0;0.0
yf_ZS=F_d10;656400;ASH_COATED_OSMIUM;9936;11;9934;26;;;9942;12;9944;19;;;9939.0;0.0
yf_ZS=F_d10;656400;INTARIAN_PEPPER_ROOT;12142;12;12140;19;;;12148;22;12151;19;;;12145.0;0.0
yf_ZS=F_d10;656500;ASH_COATED_OSMIUM;9937;10;9934;22;;;9943;19;9945;28;;;9940.0;0.0
yf_ZS=F_d10;656500;INTARIAN_PEPPER_ROOT;12145;15;12143;24;;;12151;19;12153;25;;;12148.0;0.0
yf_ZS=F_d10;656600;ASH_COATED_OSMIUM;9933;16;9931;28;;;9946;9;9949;15;;;9939.5;0.0
yf_ZS=F_d10;656600;INTARIAN_PEPPER_ROOT;12146;17;12144;18;;;12159;20;12161;27;;;12152.5;0.0
yf_ZS=F_d10;656700;ASH_COATED_OSMIUM;9936;9;9932;15;;;9942;12;9944;9;;;9939.0;0.0
yf_ZS=F_d10;656700;INTARIAN_PEPPER_ROOT;12151;15;12149;21;;;12162;15;12166;13;;;12156.5;0.0
yf_ZS=F_d10;656800;ASH_COATED_OSMIUM;9937;21;9933;18;;;9943;22;9945;12;;;9940.0;0.0
yf_ZS=F_d10;656800;INTARIAN_PEPPER_ROOT;12157;17;12155;8;;;12163;5;12166;26;;;12160.0;0.0
yf_ZS=F_d10;656900;ASH_COATED_OSMIUM;9933;14;9931;21;;;9946;12;9948;22;;;9939.5;0.0
yf_ZS=F_d10;656900;INTARIAN_PEPPER_ROOT;12149;9;12146;30;;;12179;18;12183;15;;;12164.0;0.0
yf_ZS=F_d10;657000;ASH_COATED_OSMIUM;9937;9;9935;19;;;9943;14;9947;21;;;9940.0;0.0
yf_ZS=F_d10;657000;INTARIAN_PEPPER_ROOT;12165;10;12162;30;;;12171;19;12173;23;;;12168.0;0.0
yf_ZS=F_d10;657100;ASH_COATED_OSMIUM;9937;11;9935;12;;;9943;19;9945;23;;;9940.0;0.0
yf_ZS=F_d10;657100;INTARIAN_PEPPER_ROOT;12168;17;12165;26;;;12174;14;12177;15;;;12171.0;0.0
yf_ZS=F_d10;657200;ASH_COATED_OSMIUM;9937;5;9935;25;;;9943;19;9947;20;;;9940.0;0.0
yf_ZS=F_d10;657200;INTARIAN_PEPPER_ROOT;12171;29;12167;14;;;12177;19;12179;24;;;12174.0;0.0
yf_ZS=F_d10;657300;ASH_COATED_OSMIUM;9937;23;9935;25;;;9943;10;9947;20;;;9940.0;0.0
yf_ZS=F_d10;657300;INTARIAN_PEPPER_ROOT;12175;20;12171;23;;;12181;19;12183;14;;;12178.0;0.0
yf_ZS=F_d10;657400;ASH_COATED_OSMIUM;9935;16;9931;20;;;9944;20;9946;24;;;9939.5;0.0
yf_ZS=F_d10;657400;INTARIAN_PEPPER_ROOT;12173;20;12170;19;;;12191;15;12195;21;;;12182.0;0.0
yf_ZS=F_d10;657500;ASH_COATED_OSMIUM;9937;17;9934;28;;;9943;16;9947;8;;;9940.0;0.0
yf_ZS=F_d10;657500;INTARIAN_PEPPER_ROOT;12182;19;12180;22;;;12188;12;12191;19;;;12185.0;0.0
yf_ZS=F_d10;657600;ASH_COATED_OSMIUM;9937;19;9934;23;;;9944;16;9947;16;;;9940.5;0.0
yf_ZS=F_d10;657600;INTARIAN_PEPPER_ROOT;12186;24;12183;18;;;12192;8;12194;24;;;12189.0;0.0
yf_ZS=F_d10;657700;ASH_COATED_OSMIUM;9937;12;9933;23;;;9943;18;9945;24;;;9940.0;0.0
yf_ZS=F_d10;657700;INTARIAN_PEPPER_ROOT;12189;19;12185;17;;;12195;12;12197;22;;;12192.0;0.0
yf_ZS=F_d10;657800;ASH_COATED_OSMIUM;9936;15;9932;23;;;9944;10;9946;17;;;9940.0;0.0
yf_ZS=F_d10;657800;INTARIAN_PEPPER_ROOT;12186;14;12184;20;;;12207;18;12210;23;;;12196.5;0.0
yf_ZS=F_d10;657900;ASH_COATED_OSMIUM;9933;5;9930;25;;;9947;11;9949;23;;;9940.0;0.0
yf_ZS=F_d10;657900;INTARIAN_PEPPER_ROOT;12193;15;12190;23;;;12207;24;12211;11;;;12200.0;0.0
yf_ZS=F_d10;658000;ASH_COATED_OSMIUM;9938;17;9936;19;;;9944;19;9946;24;;;9941.0;0.0
yf_ZS=F_d10;658000;INTARIAN_PEPPER_ROOT;12201;21;12198;20;;;12207;16;12211;19;;;12204.0;0.0
yf_ZS=F_d10;658100;ASH_COATED_OSMIUM;9930;21;9926;28;;;9952;11;9956;16;;;9941.0;0.0
yf_ZS=F_d10;658100;INTARIAN_PEPPER_ROOT;12204;19;12201;24;;;12210;11;12213;24;;;12207.0;0.0
yf_ZS=F_d10;658200;ASH_COATED_OSMIUM;9938;13;9934;22;;;9944;11;9946;15;;;9941.0;0.0
yf_ZS=F_d10;658200;INTARIAN_PEPPER_ROOT;12207;18;12204;16;;;12213;17;12216;12;;;12210.0;0.0
yf_ZS=F_d10;658300;ASH_COATED_OSMIUM;9937;12;9933;21;;;9944;7;9947;18;;;9940.5;0.0
yf_ZS=F_d10;658300;INTARIAN_PEPPER_ROOT;12212;18;12210;17;;;12218;16;12221;19;;;12215.0;0.0
yf_ZS=F_d10;658400;ASH_COATED_OSMIUM;9929;11;9927;27;;;9953;17;9957;12;;;9941.0;0.0
yf_ZS=F_d10;658400;INTARIAN_PEPPER_ROOT;12215;19;12213;18;;;12221;14;12225;16;;;12218.0;0.0
yf_ZS=F_d10;658500;ASH_COATED_OSMIUM;9938;18;9936;11;;;9944;5;9947;17;;;9941.0;0.0
yf_ZS=F_d10;658500;INTARIAN_PEPPER_ROOT;12219;13;12216;29;;;12225;12;12229;22;;;12222.0;0.0
yf_ZS=F_d10;658600;ASH_COATED_OSMIUM;9938;6;9936;25;;;9944;18;9948;15;;;9941.0;0.0
yf_ZS=F_d10;658600;INTARIAN_PEPPER_ROOT;12223;15;12221;14;;;12229;14;12233;23;;;12226.0;0.0
yf_ZS=F_d10;658700;ASH_COATED_OSMIUM;9938;11;9935;18;;;9944;14;9948;21;;;9941.0;0.0
yf_ZS=F_d10;658700;INTARIAN_PEPPER_ROOT;12225;12;12221;18;;;12231;7;12233;27;;;12228.0;0.0
yf_ZS=F_d10;658800;ASH_COATED_OSMIUM;9938;5;9936;19;;;9944;14;9946;27;;;9941.0;0.0
yf_ZS=F_d10;658800;INTARIAN_PEPPER_ROOT;12227;14;12225;22;;;12239;5;12242;16;;;12233.0;0.0
yf_ZS=F_d10;658900;ASH_COATED_OSMIUM;9938;20;9936;21;;;9944;18;9946;22;;;9941.0;0.0
yf_ZS=F_d10;658900;INTARIAN_PEPPER_ROOT;12233;11;12229;21;;;12239;15;12241;25;;;12236.0;0.0
yf_ZS=F_d10;659000;ASH_COATED_OSMIUM;9936;18;9933;24;;;9947;20;9949;22;;;9941.5;0.0
yf_ZS=F_d10;659000;INTARIAN_PEPPER_ROOT;12233;18;12231;16;;;12245;23;12248;20;;;12239.0;0.0
yf_ZS=F_d10;659100;ASH_COATED_OSMIUM;9939;16;9936;15;;;9945;14;9948;27;;;9942.0;0.0
yf_ZS=F_d10;659100;INTARIAN_PEPPER_ROOT;12241;11;12238;22;;;12247;15;12249;16;;;12244.0;0.0
yf_ZS=F_d10;659200;ASH_COATED_OSMIUM;9939;12;9936;23;;;9945;10;9948;17;;;9942.0;0.0
yf_ZS=F_d10;659200;INTARIAN_PEPPER_ROOT;12244;24;12242;20;;;12250;18;12253;24;;;12247.0;0.0
yf_ZS=F_d10;659300;ASH_COATED_OSMIUM;9939;15;9935;17;;;9945;17;9947;26;;;9942.0;0.0
yf_ZS=F_d10;659300;INTARIAN_PEPPER_ROOT;12248;17;12245;22;;;12254;15;12257;17;;;12251.0;0.0
yf_ZS=F_d10;659400;ASH_COATED_OSMIUM;9939;18;9937;19;;;9945;16;9947;28;;;9942.0;0.0
yf_ZS=F_d10;659400;INTARIAN_PEPPER_ROOT;12251;18;12249;20;;;12257;11;12259;20;;;12254.0;0.0
yf_ZS=F_d10;659500;ASH_COATED_OSMIUM;9938;10;9936;17;;;9946;9;9948;24;;;9942.0;0.0
yf_ZS=F_d10;659500;INTARIAN_PEPPER_ROOT;12255;19;12252;18;;;12261;23;12265;14;;;12258.0;0.0
yf_ZS=F_d10;659600;ASH_COATED_OSMIUM;9937;14;9935;16;;;9946;23;9948;27;;;9941.5;0.0
yf_ZS=F_d10;659600;INTARIAN_PEPPER_ROOT;12258;22;12256;25;;;12267;18;12271;12;;;12262.5;0.0
yf_ZS=F_d10;659700;ASH_COATED_OSMIUM;9921;11;9919;23;;;9964;7;9967;11;;;9942.5;0.0
yf_ZS=F_d10;659700;INTARIAN_PEPPER_ROOT;12262;13;12260;31;;;12268;20;12270;20;;;12265.0;0.0
yf_ZS=F_d10;659800;ASH_COATED_OSMIUM;9938;5;9934;19;;;9947;19;9949;21;;;9942.5;0.0
yf_ZS=F_d10;659800;INTARIAN_PEPPER_ROOT;12266;18;12264;8;;;12273;17;12276;20;;;12269.5;0.0
yf_ZS=F_d10;659900;ASH_COATED_OSMIUM;9933;19;9929;20;;;9952;15;9955;21;;;9942.5;0.0
yf_ZS=F_d10;659900;INTARIAN_PEPPER_ROOT;12270;13;12268;24;;;12276;16;12278;21;;;12273.0;0.0
yf_ZS=F_d10;660000;ASH_COATED_OSMIUM;9939;22;9935;19;;;9945;28;9948;15;;;9942.0;0.0
yf_ZS=F_d10;660000;INTARIAN_PEPPER_ROOT;12273;15;12269;23;;;12279;20;12282;29;;;12276.0;0.0
yf_ZS=F_d10;660100;ASH_COATED_OSMIUM;9939;25;9936;23;;;9945;14;9948;26;;;9942.0;0.0
yf_ZS=F_d10;660100;INTARIAN_PEPPER_ROOT;12264;14;12262;23;;;12296;16;12298;19;;;12280.0;0.0
yf_ZS=F_d10;660200;ASH_COATED_OSMIUM;9939;17;9935;23;;;9945;14;9949;24;;;9942.0;0.0
yf_ZS=F_d10;660200;INTARIAN_PEPPER_ROOT;12277;14;12273;17;;;12292;7;12296;20;;;12284.5;0.0
yf_ZS=F_d10;660300;ASH_COATED_OSMIUM;9939;8;9935;21;;;9945;11;9948;22;;;9942.0;0.0
yf_ZS=F_d10;660300;INTARIAN_PEPPER_ROOT;12284;17;12281;26;;;12290;16;12294;24;;;12287.0;0.0
yf_ZS=F_d10;660400;ASH_COATED_OSMIUM;9936;9;9933;21;;;9949;19;9952;26;;;9942.5;0.0
yf_ZS=F_d10;660400;INTARIAN_PEPPER_ROOT;12287;11;12283;20;;;12296;15;12299;17;;;12291.5;0.0
yf_ZS=F_d10;660500;ASH_COATED_OSMIUM;9939;14;9937;20;;;9945;16;9949;19;;;9942.0;0.0
yf_ZS=F_d10;660500;INTARIAN_PEPPER_ROOT;12278;12;12275;21;;;12311;25;12314;23;;;12294.5;0.0
yf_ZS=F_d10;660600;ASH_COATED_OSMIUM;9940;17;9938;26;;;9946;16;9949;22;;;9943.0;0.0
yf_ZS=F_d10;660600;INTARIAN_PEPPER_ROOT;12293;12;12290;18;;;12304;14;12306;20;;;12298.5;0.0
yf_ZS=F_d10;660700;ASH_COATED_OSMIUM;9922;14;9918;19;;;9963;20;9967;23;;;9942.5;0.0
yf_ZS=F_d10;660700;INTARIAN_PEPPER_ROOT;12299;10;12295;23;;;12305;11;12309;25;;;12302.0;0.0
yf_ZS=F_d10;660800;ASH_COATED_OSMIUM;9940;19;9937;17;;;9946;10;9949;20;;;9943.0;0.0
yf_ZS=F_d10;660800;INTARIAN_PEPPER_ROOT;12302;13;12300;16;;;12310;5;12313;22;;;12306.0;0.0
yf_ZS=F_d10;660900;ASH_COATED_OSMIUM;9938;10;9934;18;;;9949;10;9951;16;;;9943.5;0.0
yf_ZS=F_d10;660900;INTARIAN_PEPPER_ROOT;12306;12;12304;23;;;12312;10;12314;21;;;12309.0;0.0
yf_ZS=F_d10;661000;ASH_COATED_OSMIUM;9938;14;9936;26;;;9948;12;9951;15;;;9943.0;0.0
yf_ZS=F_d10;661000;INTARIAN_PEPPER_ROOT;12308;16;12306;18;;;12314;14;12318;23;;;12311.0;0.0
yf_ZS=F_d10;661100;ASH_COATED_OSMIUM;9935;11;9931;13;;;9952;17;9955;14;;;9943.5;0.0
yf_ZS=F_d10;661100;INTARIAN_PEPPER_ROOT;12309;12;12307;16;;;12315;19;12319;16;;;12312.0;0.0
yf_ZS=F_d10;661200;ASH_COATED_OSMIUM;9939;14;9935;20;;;9946;13;9949;10;;;9942.5;0.0
yf_ZS=F_d10;661200;INTARIAN_PEPPER_ROOT;12308;12;12305;17;;;12314;8;12316;23;;;12311.0;0.0
yf_ZS=F_d10;661300;ASH_COATED_OSMIUM;9940;11;9938;24;;;9946;19;9950;24;;;9943.0;0.0
yf_ZS=F_d10;661300;INTARIAN_PEPPER_ROOT;12309;14;12305;20;;;12315;14;12318;16;;;12312.0;0.0
yf_ZS=F_d10;661400;ASH_COATED_OSMIUM;9940;11;9937;18;;;9946;19;9948;22;;;9943.0;0.0
yf_ZS=F_d10;661400;INTARIAN_PEPPER_ROOT;12310;20;12306;29;;;12316;19;12318;17;;;12313.0;0.0
yf_ZS=F_d10;661500;ASH_COATED_OSMIUM;9940;11;9936;31;;;9946;18;9948;20;;;9943.0;0.0
yf_ZS=F_d10;661500;INTARIAN_PEPPER_ROOT;12303;14;12299;18;;;12322;15;12324;24;;;12312.5;0.0
yf_ZS=F_d10;661600;ASH_COATED_OSMIUM;9940;7;9937;20;;;9946;9;9950;12;;;9943.0;0.0
yf_ZS=F_d10;661600;INTARIAN_PEPPER_ROOT;12308;9;12305;26;;;12318;18;12321;29;;;12313.0;0.0
yf_ZS=F_d10;661700;ASH_COATED_OSMIUM;9940;14;9937;18;;;9946;12;9948;23;;;9943.0;0.0
yf_ZS=F_d10;661700;INTARIAN_PEPPER_ROOT;12310;11;12307;13;;;12318;6;12321;19;;;12314.0;0.0
yf_ZS=F_d10;661800;ASH_COATED_OSMIUM;9940;19;9936;31;;;9946;20;9950;20;;;9943.0;0.0
yf_ZS=F_d10;661800;INTARIAN_PEPPER_ROOT;12311;25;12308;31;;;12317;15;12321;15;;;12314.0;0.0
yf_ZS=F_d10;661900;ASH_COATED_OSMIUM;9939;5;9937;35;;;9945;7;9947;24;;;9942.0;0.0
yf_ZS=F_d10;661900;INTARIAN_PEPPER_ROOT;12312;25;12308;9;;;12318;11;12320;18;;;12315.0;0.0
yf_ZS=F_d10;662000;ASH_COATED_OSMIUM;9938;16;9934;15;;;9948;23;9950;20;;;9943.0;0.0
yf_ZS=F_d10;662000;INTARIAN_PEPPER_ROOT;12312;12;12308;18;;;12318;16;12320;23;;;12315.0;0.0
yf_ZS=F_d10;662100;ASH_COATED_OSMIUM;9939;11;9935;20;;;9945;15;9947;25;;;9942.0;0.0
yf_ZS=F_d10;662100;INTARIAN_PEPPER_ROOT;12312;17;12310;18;;;12318;14;12320;20;;;12315.0;0.0
yf_ZS=F_d10;662200;ASH_COATED_OSMIUM;9939;10;9936;26;;;9946;13;9950;23;;;9942.5;0.0
