day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d5;540900;INTARIAN_PEPPER_ROOT;10962;11;10959;22;;;10974;17;10977;16;;;10968.0;0.0
yf_ZS=F_d5;541000;ASH_COATED_OSMIUM;10018;19;10014;16;;;10024;10;10026;27;;;10021.0;0.0
yf_ZS=F_d5;541000;INTARIAN_PEPPER_ROOT;10963;7;10961;20;;;10978;13;10982;11;;;10970.5;0.0
yf_ZS=F_d5;541100;ASH_COATED_OSMIUM;10018;12;10015;24;;;10024;21;10028;22;;;10021.0;0.0
yf_ZS=F_d5;541100;INTARIAN_PEPPER_ROOT;10969;19;10966;18;;;10975;8;10979;19;;;10972.0;0.0
yf_ZS=F_d5;541200;ASH_COATED_OSMIUM;10019;20;10015;25;;;10025;8;10028;16;;;10022.0;0.0
yf_ZS=F_d5;541200;INTARIAN_PEPPER_ROOT;10969;15;10967;28;;;10977;18;10979;24;;;10973.0;0.0
yf_ZS=F_d5;541300;ASH_COATED_OSMIUM;10019;11;10015;18;;;10025;12;10029;25;;;10022.0;0.0
yf_ZS=F_d5;541300;INTARIAN_PEPPER_ROOT;10972;11;10970;17;;;10978;14;10981;27;;;10975.0;0.0
yf_ZS=F_d5;541400;ASH_COATED_OSMIUM;10019;18;10017;12;;;10025;7;10029;19;;;10022.0;0.0
yf_ZS=F_d5;541400;INTARIAN_PEPPER_ROOT;10974;8;10970;25;;;10980;21;10983;24;;;10977.0;0.0
yf_ZS=F_d5;541500;ASH_COATED_OSMIUM;10019;16;10016;34;;;10025;15;10028;10;;;10022.0;0.0
yf_ZS=F_d5;541500;INTARIAN_PEPPER_ROOT;10970;14;10967;16;;;10986;20;10989;17;;;10978.0;0.0
yf_ZS=F_d5;541600;ASH_COATED_OSMIUM;10019;16;10015;10;;;10025;15;10028;28;;;10022.0;0.0
yf_ZS=F_d5;541600;INTARIAN_PEPPER_ROOT;10975;13;10971;28;;;10984;15;10986;22;;;10979.5;0.0
yf_ZS=F_d5;541700;ASH_COATED_OSMIUM;10019;12;10017;25;;;10026;17;10028;23;;;10022.5;0.0
yf_ZS=F_d5;541700;INTARIAN_PEPPER_ROOT;10978;17;10975;25;;;10984;21;10988;25;;;10981.0;0.0
yf_ZS=F_d5;541800;ASH_COATED_OSMIUM;10019;10;10015;23;;;10025;22;10027;19;;;10022.0;0.0
yf_ZS=F_d5;541800;INTARIAN_PEPPER_ROOT;10979;22;10977;20;;;10988;16;10992;11;;;10983.5;0.0
yf_ZS=F_d5;541900;ASH_COATED_OSMIUM;10016;11;10012;19;;;10029;13;10032;11;;;10022.5;0.0
yf_ZS=F_d5;541900;INTARIAN_PEPPER_ROOT;10982;16;10980;21;;;10988;11;10990;25;;;10985.0;0.0
yf_ZS=F_d5;542000;ASH_COATED_OSMIUM;10020;15;10016;14;;;10026;11;10028;14;;;10023.0;0.0
yf_ZS=F_d5;542000;INTARIAN_PEPPER_ROOT;10983;13;10981;27;;;10989;16;10993;27;;;10986.0;0.0
yf_ZS=F_d5;542100;ASH_COATED_OSMIUM;10020;21;10016;25;;;10026;16;10029;26;;;10023.0;0.0
yf_ZS=F_d5;542100;INTARIAN_PEPPER_ROOT;10985;14;10983;24;;;10991;19;10993;9;;;10988.0;0.0
yf_ZS=F_d5;542200;ASH_COATED_OSMIUM;10020;24;10016;28;;;10026;5;10028;16;;;10023.0;0.0
yf_ZS=F_d5;542200;INTARIAN_PEPPER_ROOT;10987;6;10984;24;;;10993;28;10997;10;;;10990.0;0.0
yf_ZS=F_d5;542300;ASH_COATED_OSMIUM;10020;8;10016;23;;;10026;16;10029;16;;;10023.0;0.0
yf_ZS=F_d5;542300;INTARIAN_PEPPER_ROOT;10989;12;10987;15;;;10995;14;10999;16;;;10992.0;0.0
yf_ZS=F_d5;542400;ASH_COATED_OSMIUM;10021;16;10017;25;;;10027;24;10030;28;;;10024.0;0.0
yf_ZS=F_d5;542400;INTARIAN_PEPPER_ROOT;10985;16;10982;24;;;10998;9;11002;19;;;10991.5;0.0
yf_ZS=F_d5;542500;ASH_COATED_OSMIUM;10021;22;10019;18;;;10027;14;10030;27;;;10024.0;0.0
yf_ZS=F_d5;542500;INTARIAN_PEPPER_ROOT;10987;10;10984;14;;;10996;12;11000;15;;;10991.5;0.0
yf_ZS=F_d5;542600;ASH_COATED_OSMIUM;10021;17;10018;30;;;10027;9;10030;21;;;10024.0;0.0
yf_ZS=F_d5;542600;INTARIAN_PEPPER_ROOT;10986;15;10984;28;;;10996;12;10999;14;;;10991.0;0.0
yf_ZS=F_d5;542700;ASH_COATED_OSMIUM;10022;14;10020;12;;;10028;20;10031;20;;;10025.0;0.0
yf_ZS=F_d5;542700;INTARIAN_PEPPER_ROOT;10982;12;10980;22;;;11001;17;11004;20;;;10991.5;0.0
yf_ZS=F_d5;542800;ASH_COATED_OSMIUM;10021;6;10018;19;;;10027;13;10031;10;;;10024.0;0.0
yf_ZS=F_d5;542800;INTARIAN_PEPPER_ROOT;10988;19;10985;22;;;10994;11;10996;15;;;10991.0;0.0
yf_ZS=F_d5;542900;ASH_COATED_OSMIUM;10022;19;10020;23;;;10028;8;10031;19;;;10025.0;0.0
yf_ZS=F_d5;542900;INTARIAN_PEPPER_ROOT;10989;22;10986;18;;;10995;11;10997;21;;;10992.0;0.0
yf_ZS=F_d5;543000;ASH_COATED_OSMIUM;10021;14;10019;10;;;10027;17;10031;13;;;10024.0;0.0
yf_ZS=F_d5;543000;INTARIAN_PEPPER_ROOT;10988;14;10986;16;;;10994;12;10996;20;;;10991.0;0.0
yf_ZS=F_d5;543100;ASH_COATED_OSMIUM;10022;10;10018;16;;;10028;17;10032;24;;;10025.0;0.0
yf_ZS=F_d5;543100;INTARIAN_PEPPER_ROOT;10988;5;10985;10;;;10994;14;10997;18;;;10991.0;0.0
yf_ZS=F_d5;543200;ASH_COATED_OSMIUM;10013;23;10011;23;;;10038;21;10042;16;;;10025.5;0.0
yf_ZS=F_d5;543200;INTARIAN_PEPPER_ROOT;10987;20;10983;22;;;10995;9;10997;25;;;10991.0;0.0
yf_ZS=F_d5;543300;ASH_COATED_OSMIUM;10023;16;10020;11;;;10029;16;10033;16;;;10026.0;0.0
yf_ZS=F_d5;543300;INTARIAN_PEPPER_ROOT;10988;14;10986;21;;;10994;18;10997;27;;;10991.0;0.0
yf_ZS=F_d5;543400;ASH_COATED_OSMIUM;10021;20;10019;28;;;10030;10;10034;19;;;10025.5;0.0
yf_ZS=F_d5;543400;INTARIAN_PEPPER_ROOT;10988;12;10986;14;;;10994;12;10997;15;;;10991.0;0.0
yf_ZS=F_d5;543500;ASH_COATED_OSMIUM;10019;20;10017;21;;;10034;16;10038;24;;;10026.5;0.0
yf_ZS=F_d5;543500;INTARIAN_PEPPER_ROOT;10984;17;10980;18;;;10998;19;11002;20;;;10991.0;0.0
yf_ZS=F_d5;543600;ASH_COATED_OSMIUM;10022;13;10019;25;;;10031;18;10034;20;;;10026.5;0.0
yf_ZS=F_d5;543600;INTARIAN_PEPPER_ROOT;10988;10;10984;8;;;10994;15;10997;16;;;10991.0;0.0
yf_ZS=F_d5;543700;ASH_COATED_OSMIUM;10024;22;10022;15;;;10030;21;10032;19;;;10027.0;0.0
yf_ZS=F_d5;543700;INTARIAN_PEPPER_ROOT;10986;12;10984;21;;;10995;11;10997;26;;;10990.5;0.0
yf_ZS=F_d5;543800;ASH_COATED_OSMIUM;10025;14;10021;22;;;10031;15;10033;27;;;10028.0;0.0
yf_ZS=F_d5;543800;INTARIAN_PEPPER_ROOT;10988;12;10984;21;;;10994;8;10997;24;;;10991.0;0.0
yf_ZS=F_d5;543900;ASH_COATED_OSMIUM;10020;16;10017;26;;;10035;10;10039;13;;;10027.5;0.0
yf_ZS=F_d5;543900;INTARIAN_PEPPER_ROOT;10982;14;10980;17;;;11000;12;11003;21;;;10991.0;0.0
yf_ZS=F_d5;544000;ASH_COATED_OSMIUM;10024;11;10021;17;;;10030;11;10033;20;;;10027.0;0.0
yf_ZS=F_d5;544000;INTARIAN_PEPPER_ROOT;10979;14;10977;26;;;11003;14;11007;22;;;10991.0;0.0
yf_ZS=F_d5;544100;ASH_COATED_OSMIUM;10023;20;10019;29;;;10034;11;10037;20;;;10028.5;0.0
yf_ZS=F_d5;544100;INTARIAN_PEPPER_ROOT;10987;13;10985;17;;;10994;11;10997;23;;;10990.5;0.0
yf_ZS=F_d5;544200;ASH_COATED_OSMIUM;10022;19;10020;19;;;10035;11;10038;10;;;10028.5;0.0
yf_ZS=F_d5;544200;INTARIAN_PEPPER_ROOT;10988;23;10984;17;;;10994;14;10997;18;;;10991.0;0.0
yf_ZS=F_d5;544300;ASH_COATED_OSMIUM;10026;13;10022;28;;;10032;8;10035;17;;;10029.0;0.0
yf_ZS=F_d5;544300;INTARIAN_PEPPER_ROOT;10988;8;10984;14;;;10994;20;10998;17;;;10991.0;0.0
yf_ZS=F_d5;544400;ASH_COATED_OSMIUM;10021;18;10018;20;;;10035;16;10038;10;;;10028.0;0.0
yf_ZS=F_d5;544400;INTARIAN_PEPPER_ROOT;10988;24;10986;21;;;10994;20;10998;12;;;10991.0;0.0
yf_ZS=F_d5;544500;ASH_COATED_OSMIUM;10025;13;10021;19;;;10031;16;10033;26;;;10028.0;0.0
yf_ZS=F_d5;544500;INTARIAN_PEPPER_ROOT;10988;19;10986;27;;;10994;14;10998;23;;;10991.0;0.0
yf_ZS=F_d5;544600;ASH_COATED_OSMIUM;10021;16;10018;24;;;10037;15;10039;23;;;10029.0;0.0
yf_ZS=F_d5;544600;INTARIAN_PEPPER_ROOT;10988;9;10985;20;;;10994;18;10996;8;;;10991.0;0.0
yf_ZS=F_d5;544700;ASH_COATED_OSMIUM;10019;12;10017;17;;;10039;8;10042;21;;;10029.0;0.0
yf_ZS=F_d5;544700;INTARIAN_PEPPER_ROOT;10983;17;10981;21;;;11000;28;11003;16;;;10991.5;0.0
yf_ZS=F_d5;544800;ASH_COATED_OSMIUM;10019;10;10016;22;;;10040;15;10043;15;;;10029.5;0.0
yf_ZS=F_d5;544800;INTARIAN_PEPPER_ROOT;10988;21;10986;23;;;10994;19;10997;29;;;10991.0;0.0
yf_ZS=F_d5;544900;ASH_COATED_OSMIUM;10027;15;10023;25;;;10033;10;10035;15;;;10030.0;0.0
yf_ZS=F_d5;544900;INTARIAN_PEPPER_ROOT;10987;12;10984;19;;;10995;17;10998;12;;;10991.0;0.0
yf_ZS=F_d5;545000;ASH_COATED_OSMIUM;10027;7;10023;20;;;10033;5;10037;8;;;10030.0;0.0
yf_ZS=F_d5;545000;INTARIAN_PEPPER_ROOT;10985;14;10982;10;;;10999;11;11002;22;;;10992.0;0.0
yf_ZS=F_d5;545100;ASH_COATED_OSMIUM;10028;7;10024;17;;;10034;15;10036;24;;;10031.0;0.0
yf_ZS=F_d5;545100;INTARIAN_PEPPER_ROOT;10987;14;10985;9;;;10995;15;10998;24;;;10991.0;0.0
yf_ZS=F_d5;545200;ASH_COATED_OSMIUM;10028;18;10025;28;;;10034;12;10038;23;;;10031.0;0.0
yf_ZS=F_d5;545200;INTARIAN_PEPPER_ROOT;10988;16;10984;24;;;10994;17;10997;26;;;10991.0;0.0
yf_ZS=F_d5;545300;ASH_COATED_OSMIUM;10026;20;10024;18;;;10036;14;10040;16;;;10031.0;0.0
yf_ZS=F_d5;545300;INTARIAN_PEPPER_ROOT;10979;16;10976;15;;;11001;17;11004;27;;;10990.0;0.0
yf_ZS=F_d5;545400;ASH_COATED_OSMIUM;10026;9;10024;23;;;10035;17;10039;25;;;10030.5;0.0
yf_ZS=F_d5;545400;INTARIAN_PEPPER_ROOT;10988;12;10984;17;;;10994;23;10997;14;;;10991.0;0.0
yf_ZS=F_d5;545500;ASH_COATED_OSMIUM;10028;5;10026;20;;;10034;12;10037;15;;;10031.0;0.0
yf_ZS=F_d5;545500;INTARIAN_PEPPER_ROOT;10984;14;10980;20;;;10996;12;11000;13;;;10990.0;0.0
yf_ZS=F_d5;545600;ASH_COATED_OSMIUM;10027;13;10025;22;;;10036;21;10039;14;;;10031.5;0.0
yf_ZS=F_d5;545600;INTARIAN_PEPPER_ROOT;10987;25;10983;12;;;10994;17;10997;22;;;10990.5;0.0
yf_ZS=F_d5;545700;ASH_COATED_OSMIUM;10024;21;10021;22;;;10039;21;10041;17;;;10031.5;0.0
yf_ZS=F_d5;545700;INTARIAN_PEPPER_ROOT;10987;18;10984;15;;;10993;20;10995;17;;;10990.0;0.0
yf_ZS=F_d5;545800;ASH_COATED_OSMIUM;10029;12;10026;12;;;10035;13;10039;22;;;10032.0;0.0
yf_ZS=F_d5;545800;INTARIAN_PEPPER_ROOT;10987;21;10984;21;;;10993;13;10996;14;;;10990.0;0.0
yf_ZS=F_d5;545900;ASH_COATED_OSMIUM;10029;13;10027;12;;;10035;11;10039;28;;;10032.0;0.0
yf_ZS=F_d5;545900;INTARIAN_PEPPER_ROOT;10987;21;10985;24;;;10993;17;10995;30;;;10990.0;0.0
yf_ZS=F_d5;546000;ASH_COATED_OSMIUM;10030;17;10027;19;;;10036;16;10038;8;;;10033.0;0.0
yf_ZS=F_d5;546000;INTARIAN_PEPPER_ROOT;10982;30;10979;16;;;10998;5;11002;19;;;10990.0;0.0
yf_ZS=F_d5;546100;ASH_COATED_OSMIUM;10030;21;10026;25;;;10036;16;10040;24;;;10033.0;0.0
yf_ZS=F_d5;546100;INTARIAN_PEPPER_ROOT;10985;12;10983;19;;;10995;5;10999;12;;;10990.0;0.0
yf_ZS=F_d5;546200;ASH_COATED_OSMIUM;10030;18;10026;13;;;10036;15;10040;19;;;10033.0;0.0
yf_ZS=F_d5;546200;INTARIAN_PEPPER_ROOT;10987;18;10984;14;;;10994;16;10996;12;;;10990.5;0.0
yf_ZS=F_d5;546300;ASH_COATED_OSMIUM;10030;15;10027;21;;;10036;16;10039;12;;;10033.0;0.0
yf_ZS=F_d5;546300;INTARIAN_PEPPER_ROOT;10987;16;10983;24;;;10993;5;10997;9;;;10990.0;0.0
yf_ZS=F_d5;546400;ASH_COATED_OSMIUM;10031;24;10027;14;;;10037;22;10041;21;;;10034.0;0.0
yf_ZS=F_d5;546400;INTARIAN_PEPPER_ROOT;10987;10;10983;19;;;10993;18;10997;19;;;10990.0;0.0
yf_ZS=F_d5;546500;ASH_COATED_OSMIUM;10031;8;10027;16;;;10037;18;10041;19;;;10034.0;0.0
yf_ZS=F_d5;546500;INTARIAN_PEPPER_ROOT;10986;17;10982;19;;;10995;18;10997;11;;;10990.5;0.0
yf_ZS=F_d5;546600;ASH_COATED_OSMIUM;10031;12;10029;19;;;10038;17;10041;15;;;10034.5;0.0
yf_ZS=F_d5;546600;INTARIAN_PEPPER_ROOT;10987;17;10983;15;;;10993;16;10995;23;;;10990.0;0.0
yf_ZS=F_d5;546700;ASH_COATED_OSMIUM;10031;16;10029;17;;;10037;13;10039;18;;;10034.0;0.0
yf_ZS=F_d5;546700;INTARIAN_PEPPER_ROOT;10964;20;10961;33;;;11017;15;11019;21;;;10990.5;0.0
yf_ZS=F_d5;546800;ASH_COATED_OSMIUM;10032;20;10029;29;;;10039;15;10043;18;;;10035.5;0.0
yf_ZS=F_d5;546800;INTARIAN_PEPPER_ROOT;10982;15;10979;26;;;10998;9;11002;17;;;10990.0;0.0
yf_ZS=F_d5;546900;ASH_COATED_OSMIUM;10032;18;10029;12;;;10038;21;10041;16;;;10035.0;0.0
yf_ZS=F_d5;546900;INTARIAN_PEPPER_ROOT;10987;17;10985;10;;;10993;7;10997;22;;;10990.0;0.0
yf_ZS=F_d5;547000;ASH_COATED_OSMIUM;10032;10;10028;16;;;10038;14;10040;9;;;10035.0;0.0
yf_ZS=F_d5;547000;INTARIAN_PEPPER_ROOT;10972;9;10968;26;;;11009;13;11012;22;;;10990.5;0.0
yf_ZS=F_d5;547100;ASH_COATED_OSMIUM;10030;24;10028;29;;;10041;11;10043;17;;;10035.5;0.0
yf_ZS=F_d5;547100;INTARIAN_PEPPER_ROOT;10987;9;10984;20;;;10993;21;10996;19;;;10990.0;0.0
yf_ZS=F_d5;547200;ASH_COATED_OSMIUM;10033;13;10031;16;;;10039;12;10042;8;;;10036.0;0.0
yf_ZS=F_d5;547200;INTARIAN_PEPPER_ROOT;10986;14;10983;21;;;10994;15;10997;24;;;10990.0;0.0
yf_ZS=F_d5;547300;ASH_COATED_OSMIUM;10031;18;10027;27;;;10041;11;10045;8;;;10036.0;0.0
yf_ZS=F_d5;547300;INTARIAN_PEPPER_ROOT;10975;22;10973;13;;;11005;14;11007;13;;;10990.0;0.0
yf_ZS=F_d5;547400;ASH_COATED_OSMIUM;10032;19;10029;23;;;10040;15;10043;12;;;10036.0;0.0
yf_ZS=F_d5;547400;INTARIAN_PEPPER_ROOT;10987;16;10983;18;;;10993;21;10996;20;;;10990.0;0.0
yf_ZS=F_d5;547500;ASH_COATED_OSMIUM;10034;19;10030;27;;;10040;20;10043;31;;;10037.0;0.0
yf_ZS=F_d5;547500;INTARIAN_PEPPER_ROOT;10987;6;10985;8;;;10993;7;10997;9;;;10990.0;0.0
yf_ZS=F_d5;547600;ASH_COATED_OSMIUM;10034;26;10031;10;;;10040;7;10043;28;;;10037.0;0.0
yf_ZS=F_d5;547600;INTARIAN_PEPPER_ROOT;10986;21;10984;18;;;10992;5;10994;27;;;10989.0;0.0
yf_ZS=F_d5;547700;ASH_COATED_OSMIUM;10034;14;10030;26;;;10040;5;10043;18;;;10037.0;0.0
yf_ZS=F_d5;547700;INTARIAN_PEPPER_ROOT;10978;17;10975;11;;;11002;16;11005;21;;;10990.0;0.0
yf_ZS=F_d5;547800;ASH_COATED_OSMIUM;10034;14;10032;8;;;10040;13;10042;13;;;10037.0;0.0
yf_ZS=F_d5;547800;INTARIAN_PEPPER_ROOT;10987;11;10985;20;;;10993;10;10995;19;;;10990.0;0.0
yf_ZS=F_d5;547900;ASH_COATED_OSMIUM;10017;17;10014;17;;;10059;18;10063;19;;;10038.0;0.0
yf_ZS=F_d5;547900;INTARIAN_PEPPER_ROOT;10982;11;10980;18;;;10998;8;11001;18;;;10990.0;0.0
yf_ZS=F_d5;548000;ASH_COATED_OSMIUM;10030;11;10027;29;;;10046;15;10049;19;;;10038.0;0.0
yf_ZS=F_d5;548000;INTARIAN_PEPPER_ROOT;10977;11;10974;28;;;11003;17;11005;23;;;10990.0;0.0
yf_ZS=F_d5;548100;ASH_COATED_OSMIUM;10035;7;10031;21;;;10041;26;10045;16;;;10038.0;0.0
yf_ZS=F_d5;548100;INTARIAN_PEPPER_ROOT;10986;5;10983;22;;;10992;18;10995;22;;;10989.0;0.0
yf_ZS=F_d5;548200;ASH_COATED_OSMIUM;10036;9;10033;19;;;10042;18;10045;18;;;10039.0;0.0
yf_ZS=F_d5;548200;INTARIAN_PEPPER_ROOT;10987;14;10985;26;;;10993;6;10997;22;;;10990.0;0.0
yf_ZS=F_d5;548300;ASH_COATED_OSMIUM;10033;16;10029;14;;;10043;9;10046;21;;;10038.0;0.0
yf_ZS=F_d5;548300;INTARIAN_PEPPER_ROOT;10987;13;10983;11;;;10993;9;10995;15;;;10990.0;0.0
yf_ZS=F_d5;548400;ASH_COATED_OSMIUM;10036;15;10034;21;;;10042;12;10044;20;;;10039.0;0.0
yf_ZS=F_d5;548400;INTARIAN_PEPPER_ROOT;10987;19;10985;15;;;10993;17;10996;14;;;10990.0;0.0
yf_ZS=F_d5;548500;ASH_COATED_OSMIUM;10029;8;10025;13;;;10050;13;10053;24;;;10039.5;0.0
yf_ZS=F_d5;548500;INTARIAN_PEPPER_ROOT;10985;10;10981;18;;;10994;14;10996;10;;;10989.5;0.0
yf_ZS=F_d5;548600;ASH_COATED_OSMIUM;10028;6;10025;19;;;10050;10;10053;24;;;10039.0;0.0
yf_ZS=F_d5;548600;INTARIAN_PEPPER_ROOT;10986;7;10983;26;;;10992;12;10994;30;;;10989.0;0.0
yf_ZS=F_d5;548700;ASH_COATED_OSMIUM;10037;11;10034;30;;;10043;19;10045;17;;;10040.0;0.0
yf_ZS=F_d5;548700;INTARIAN_PEPPER_ROOT;10986;22;10984;18;;;10992;5;10994;18;;;10989.0;0.0
yf_ZS=F_d5;548800;ASH_COATED_OSMIUM;10036;17;10032;8;;;10042;18;10044;23;;;10039.0;0.0
yf_ZS=F_d5;548800;INTARIAN_PEPPER_ROOT;10986;19;10983;18;;;10992;11;10994;11;;;10989.0;0.0
yf_ZS=F_d5;548900;ASH_COATED_OSMIUM;10037;16;10033;23;;;10043;11;10046;26;;;10040.0;0.0
yf_ZS=F_d5;548900;INTARIAN_PEPPER_ROOT;10984;5;10982;20;;;10995;18;10997;30;;;10989.5;0.0
yf_ZS=F_d5;549000;ASH_COATED_OSMIUM;10025;25;10021;22;;;10055;12;10058;24;;;10040.0;0.0
yf_ZS=F_d5;549000;INTARIAN_PEPPER_ROOT;10985;16;10983;15;;;10994;22;10998;11;;;10989.5;0.0
yf_ZS=F_d5;549100;ASH_COATED_OSMIUM;10038;13;10035;19;;;10044;16;10047;26;;;10041.0;0.0
yf_ZS=F_d5;549100;INTARIAN_PEPPER_ROOT;10986;10;10983;13;;;10992;6;10996;19;;;10989.0;0.0
yf_ZS=F_d5;549200;ASH_COATED_OSMIUM;10038;18;10034;24;;;10045;6;10048;26;;;10041.5;0.0
yf_ZS=F_d5;549200;INTARIAN_PEPPER_ROOT;10986;14;10984;26;;;10992;8;10994;9;;;10989.0;0.0
yf_ZS=F_d5;549300;ASH_COATED_OSMIUM;10030;7;10028;16;;;10051;15;10053;20;;;10040.5;0.0
yf_ZS=F_d5;549300;INTARIAN_PEPPER_ROOT;10986;16;10983;19;;;10992;21;10995;24;;;10989.0;0.0
yf_ZS=F_d5;549400;ASH_COATED_OSMIUM;10039;12;10036;14;;;10045;20;10048;25;;;10042.0;0.0
yf_ZS=F_d5;549400;INTARIAN_PEPPER_ROOT;10986;18;10983;21;;;10992;8;10995;20;;;10989.0;0.0
yf_ZS=F_d5;549500;ASH_COATED_OSMIUM;10038;14;10036;15;;;10045;14;10047;15;;;10041.5;0.0
yf_ZS=F_d5;549500;INTARIAN_PEPPER_ROOT;10986;12;10984;18;;;10992;11;10994;21;;;10989.0;0.0
yf_ZS=F_d5;549600;ASH_COATED_OSMIUM;10038;14;10036;16;;;10044;17;10048;26;;;10041.0;0.0
yf_ZS=F_d5;549600;INTARIAN_PEPPER_ROOT;10986;11;10984;11;;;10993;17;10995;16;;;10989.5;0.0
yf_ZS=F_d5;549700;ASH_COATED_OSMIUM;10038;8;10035;24;;;10046;13;10050;17;;;10042.0;0.0
yf_ZS=F_d5;549700;INTARIAN_PEPPER_ROOT;10986;18;10982;24;;;10992;7;10995;22;;;10989.0;0.0
yf_ZS=F_d5;549800;ASH_COATED_OSMIUM;10040;19;10038;17;;;10046;17;10049;17;;;10043.0;0.0
yf_ZS=F_d5;549800;INTARIAN_PEPPER_ROOT;10986;7;10983;26;;;10992;16;10996;20;;;10989.0;0.0
yf_ZS=F_d5;549900;ASH_COATED_OSMIUM;10032;15;10028;18;;;10054;21;10057;21;;;10043.0;0.0
yf_ZS=F_d5;549900;INTARIAN_PEPPER_ROOT;10986;12;10983;13;;;10992;13;10994;25;;;10989.0;0.0
yf_ZS=F_d5;550000;ASH_COATED_OSMIUM;10040;19;10038;13;;;10047;16;10050;24;;;10043.5;0.0
yf_ZS=F_d5;550000;INTARIAN_PEPPER_ROOT;10986;16;10982;17;;;10992;12;10994;16;;;10989.0;0.0
yf_ZS=F_d5;550100;ASH_COATED_OSMIUM;10040;7;10037;26;;;10048;17;10052;14;;;10044.0;0.0
yf_ZS=F_d5;550100;INTARIAN_PEPPER_ROOT;10982;17;10978;26;;;10996;13;10999;12;;;10989.0;0.0
yf_ZS=F_d5;550200;ASH_COATED_OSMIUM;10034;19;10030;16;;;10052;10;10054;15;;;10043.0;0.0
yf_ZS=F_d5;550200;INTARIAN_PEPPER_ROOT;10984;10;10982;25;;;10993;9;10996;16;;;10988.5;0.0
yf_ZS=F_d5;550300;ASH_COATED_OSMIUM;10040;12;10036;28;;;10047;17;10049;22;;;10043.5;0.0
yf_ZS=F_d5;550300;INTARIAN_PEPPER_ROOT;10982;22;10979;24;;;10996;18;10998;22;;;10989.0;0.0
yf_ZS=F_d5;550400;ASH_COATED_OSMIUM;10039;17;10035;23;;;10050;14;10054;18;;;10044.5;0.0
yf_ZS=F_d5;550400;INTARIAN_PEPPER_ROOT;10986;16;10983;21;;;10992;21;10995;16;;;10989.0;0.0
yf_ZS=F_d5;550500;ASH_COATED_OSMIUM;10041;11;10038;20;;;10047;17;10049;17;;;10044.0;0.0
yf_ZS=F_d5;550500;INTARIAN_PEPPER_ROOT;10978;15;10974;22;;;10999;13;11002;13;;;10988.5;0.0
yf_ZS=F_d5;550600;ASH_COATED_OSMIUM;10042;16;10040;29;;;10048;14;10052;25;;;10045.0;0.0
yf_ZS=F_d5;550600;INTARIAN_PEPPER_ROOT;10985;8;10981;27;;;10993;13;10997;18;;;10989.0;0.0
yf_ZS=F_d5;550700;ASH_COATED_OSMIUM;10038;19;10036;21;;;10053;17;10056;12;;;10045.5;0.0
yf_ZS=F_d5;550700;INTARIAN_PEPPER_ROOT;10980;18;10978;14;;;10996;18;10999;19;;;10988.0;0.0
yf_ZS=F_d5;550800;ASH_COATED_OSMIUM;10042;8;10038;25;;;10048;9;10051;22;;;10045.0;0.0
yf_ZS=F_d5;550800;INTARIAN_PEPPER_ROOT;10986;18;10983;20;;;10992;13;10996;20;;;10989.0;0.0
yf_ZS=F_d5;550900;ASH_COATED_OSMIUM;10042;18;10038;21;;;10048;19;10050;28;;;10045.0;0.0
yf_ZS=F_d5;550900;INTARIAN_PEPPER_ROOT;10986;15;10983;16;;;10992;24;10996;23;;;10989.0;0.0
yf_ZS=F_d5;551000;ASH_COATED_OSMIUM;10038;11;10035;22;;;10052;10;10056;27;;;10045.0;0.0
yf_ZS=F_d5;551000;INTARIAN_PEPPER_ROOT;10985;13;10983;24;;;10991;12;10993;26;;;10988.0;0.0
yf_ZS=F_d5;551100;ASH_COATED_OSMIUM;10042;16;10038;15;;;10048;8;10050;23;;;10045.0;0.0
yf_ZS=F_d5;551100;INTARIAN_PEPPER_ROOT;10985;14;10982;16;;;10991;14;10993;14;;;10988.0;0.0
yf_ZS=F_d5;551200;ASH_COATED_OSMIUM;10043;20;10039;20;;;10049;20;10053;14;;;10046.0;0.0
yf_ZS=F_d5;551200;INTARIAN_PEPPER_ROOT;10980;6;10978;15;;;10997;17;10999;20;;;10988.5;0.0
yf_ZS=F_d5;551300;ASH_COATED_OSMIUM;10043;13;10040;18;;;10049;12;10051;26;;;10046.0;0.0
yf_ZS=F_d5;551300;INTARIAN_PEPPER_ROOT;10984;10;10980;18;;;10992;9;10994;15;;;10988.0;0.0
yf_ZS=F_d5;551400;ASH_COATED_OSMIUM;10044;8;10042;25;;;10050;11;10054;24;;;10047.0;0.0
yf_ZS=F_d5;551400;INTARIAN_PEPPER_ROOT;10983;15;10981;26;;;10994;18;10996;19;;;10988.5;0.0
yf_ZS=F_d5;551500;ASH_COATED_OSMIUM;10041;12;10037;22;;;10054;15;10058;17;;;10047.5;0.0
yf_ZS=F_d5;551500;INTARIAN_PEPPER_ROOT;10985;15;10982;13;;;10991;17;10995;19;;;10988.0;0.0
yf_ZS=F_d5;551600;ASH_COATED_OSMIUM;10044;9;10041;22;;;10050;14;10053;22;;;10047.0;0.0
yf_ZS=F_d5;551600;INTARIAN_PEPPER_ROOT;10985;18;10982;9;;;10991;16;10995;17;;;10988.0;0.0
