day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d12;500300;ASH_COATED_OSMIUM;9993;10;9991;11;;;10000;6;10002;19;;;9996.5;0.0
yf_ZC=F_d12;500300;INTARIAN_PEPPER_ROOT;12160;20;12157;13;;;12168;5;12170;19;;;12164.0;0.0
yf_ZC=F_d12;500400;ASH_COATED_OSMIUM;9993;15;9989;26;;;9999;19;10002;12;;;9996.0;0.0
yf_ZC=F_d12;500400;INTARIAN_PEPPER_ROOT;12161;10;12157;24;;;12170;15;12173;22;;;12165.5;0.0
yf_ZC=F_d12;500500;ASH_COATED_OSMIUM;9989;7;9986;15;;;10002;21;10004;28;;;9995.5;0.0
yf_ZC=F_d12;500500;INTARIAN_PEPPER_ROOT;12161;15;12157;22;;;12172;13;12176;18;;;12166.5;0.0
yf_ZC=F_d12;500600;ASH_COATED_OSMIUM;9992;18;9990;15;;;9998;12;10000;21;;;9995.0;0.0
yf_ZC=F_d12;500600;INTARIAN_PEPPER_ROOT;12165;13;12162;19;;;12171;20;12174;15;;;12168.0;0.0
yf_ZC=F_d12;500700;ASH_COATED_OSMIUM;9992;5;9988;21;;;9998;5;10000;18;;;9995.0;0.0
yf_ZC=F_d12;500700;INTARIAN_PEPPER_ROOT;12167;13;12164;21;;;12173;12;12176;20;;;12170.0;0.0
yf_ZC=F_d12;500800;ASH_COATED_OSMIUM;9992;11;9988;25;;;10000;12;10004;15;;;9996.0;0.0
yf_ZC=F_d12;500800;INTARIAN_PEPPER_ROOT;12169;18;12167;23;;;12175;20;12179;34;;;12172.0;0.0
yf_ZC=F_d12;500900;ASH_COATED_OSMIUM;9992;13;9990;16;;;9998;16;10001;15;;;9995.0;0.0
yf_ZC=F_d12;500900;INTARIAN_PEPPER_ROOT;12170;19;12168;21;;;12176;10;12180;18;;;12173.0;0.0
yf_ZC=F_d12;501000;ASH_COATED_OSMIUM;9992;18;9990;20;;;9999;17;10002;22;;;9995.5;0.0
yf_ZC=F_d12;501000;INTARIAN_PEPPER_ROOT;12168;14;12164;17;;;12179;16;12182;24;;;12173.5;0.0
yf_ZC=F_d12;501100;ASH_COATED_OSMIUM;9992;6;9988;22;;;9998;21;10001;29;;;9995.0;0.0
yf_ZC=F_d12;501100;INTARIAN_PEPPER_ROOT;12173;16;12171;24;;;12179;10;12181;13;;;12176.0;0.0
yf_ZC=F_d12;501200;ASH_COATED_OSMIUM;9992;14;9990;25;;;9999;14;10001;16;;;9995.5;0.0
yf_ZC=F_d12;501200;INTARIAN_PEPPER_ROOT;12175;25;12173;24;;;12181;20;12185;27;;;12178.0;0.0
yf_ZC=F_d12;501300;ASH_COATED_OSMIUM;9993;19;9990;13;;;9999;13;10002;23;;;9996.0;0.0
yf_ZC=F_d12;501300;INTARIAN_PEPPER_ROOT;12170;12;12166;21;;;12188;14;12191;12;;;12179.0;0.0
yf_ZC=F_d12;501400;ASH_COATED_OSMIUM;9992;20;9989;21;;;9998;11;10001;15;;;9995.0;0.0
yf_ZC=F_d12;501400;INTARIAN_PEPPER_ROOT;12178;11;12176;26;;;12184;14;12186;14;;;12181.0;0.0
yf_ZC=F_d12;501500;ASH_COATED_OSMIUM;9989;15;9987;21;;;10000;12;10004;19;;;9994.5;0.0
yf_ZC=F_d12;501500;INTARIAN_PEPPER_ROOT;12179;8;12177;24;;;12185;18;12188;16;;;12182.0;0.0
yf_ZC=F_d12;501600;ASH_COATED_OSMIUM;9992;19;9988;25;;;9998;10;10002;25;;;9995.0;0.0
yf_ZC=F_d12;501600;INTARIAN_PEPPER_ROOT;12181;18;12177;17;;;12188;14;12190;19;;;12184.5;0.0
yf_ZC=F_d12;501700;ASH_COATED_OSMIUM;9992;12;9988;22;;;9998;7;10001;18;;;9995.0;0.0
yf_ZC=F_d12;501700;INTARIAN_PEPPER_ROOT;12183;17;12180;18;;;12189;13;12193;12;;;12186.0;0.0
yf_ZC=F_d12;501800;ASH_COATED_OSMIUM;9992;17;9989;26;;;9998;23;10000;17;;;9995.0;0.0
yf_ZC=F_d12;501800;INTARIAN_PEPPER_ROOT;12184;13;12181;11;;;12190;13;12193;16;;;12187.0;0.0
yf_ZC=F_d12;501900;ASH_COATED_OSMIUM;9992;7;9989;15;;;9998;11;10002;19;;;9995.0;0.0
yf_ZC=F_d12;501900;INTARIAN_PEPPER_ROOT;12186;20;12182;17;;;12192;9;12194;26;;;12189.0;0.0
yf_ZC=F_d12;502000;ASH_COATED_OSMIUM;9991;14;9988;25;;;10000;11;10002;23;;;9995.5;0.0
yf_ZC=F_d12;502000;INTARIAN_PEPPER_ROOT;12187;22;12183;15;;;12193;12;12195;12;;;12190.0;0.0
yf_ZC=F_d12;502100;ASH_COATED_OSMIUM;9992;22;9989;16;;;9998;10;10001;17;;;9995.0;0.0
yf_ZC=F_d12;502100;INTARIAN_PEPPER_ROOT;12188;5;12185;11;;;12196;22;12199;15;;;12192.0;0.0
yf_ZC=F_d12;502200;ASH_COATED_OSMIUM;9992;9;9988;20;;;9998;8;10000;21;;;9995.0;0.0
yf_ZC=F_d12;502200;INTARIAN_PEPPER_ROOT;12191;18;12188;13;;;12197;13;12200;26;;;12194.0;0.0
yf_ZC=F_d12;502300;ASH_COATED_OSMIUM;9984;13;9980;19;;;10006;11;10009;17;;;9995.0;0.0
yf_ZC=F_d12;502300;INTARIAN_PEPPER_ROOT;12192;21;12189;27;;;12198;17;12201;27;;;12195.0;0.0
yf_ZC=F_d12;502400;ASH_COATED_OSMIUM;9988;14;9986;28;;;10003;19;10006;20;;;9995.5;0.0
yf_ZC=F_d12;502400;INTARIAN_PEPPER_ROOT;12185;21;12181;27;;;12209;17;12213;11;;;12197.0;0.0
yf_ZC=F_d12;502500;ASH_COATED_OSMIUM;9992;14;9988;18;;;9998;20;10002;18;;;9995.0;0.0
yf_ZC=F_d12;502500;INTARIAN_PEPPER_ROOT;12195;10;12192;22;;;12201;11;12204;20;;;12198.0;0.0
yf_ZC=F_d12;502600;ASH_COATED_OSMIUM;9992;14;9989;12;;;9998;14;10000;22;;;9995.0;0.0
yf_ZC=F_d12;502600;INTARIAN_PEPPER_ROOT;12197;14;12195;14;;;12203;18;12205;16;;;12200.0;0.0
yf_ZC=F_d12;502700;ASH_COATED_OSMIUM;9992;9;9989;18;;;9999;10;10001;14;;;9995.5;0.0
yf_ZC=F_d12;502700;INTARIAN_PEPPER_ROOT;12198;14;12194;23;;;12204;18;12206;18;;;12201.0;0.0
yf_ZC=F_d12;502800;ASH_COATED_OSMIUM;9990;20;9986;18;;;10001;15;10004;26;;;9995.5;0.0
yf_ZC=F_d12;502800;INTARIAN_PEPPER_ROOT;12190;8;12187;13;;;12216;14;12219;24;;;12203.0;0.0
yf_ZC=F_d12;502900;ASH_COATED_OSMIUM;9991;16;9987;16;;;9998;19;10001;21;;;9994.5;0.0
yf_ZC=F_d12;502900;INTARIAN_PEPPER_ROOT;12199;17;12195;27;;;12210;10;12214;22;;;12204.5;0.0
yf_ZC=F_d12;503000;ASH_COATED_OSMIUM;9990;23;9986;16;;;9999;21;10001;26;;;9994.5;0.0
yf_ZC=F_d12;503000;INTARIAN_PEPPER_ROOT;12200;17;12197;17;;;12213;8;12216;27;;;12206.5;0.0
yf_ZC=F_d12;503100;ASH_COATED_OSMIUM;9992;14;9989;24;;;9998;15;10000;22;;;9995.0;0.0
yf_ZC=F_d12;503100;INTARIAN_PEPPER_ROOT;12204;5;12201;17;;;12211;22;12215;15;;;12207.5;0.0
yf_ZC=F_d12;503200;ASH_COATED_OSMIUM;9985;12;9983;19;;;10005;16;10009;19;;;9995.0;0.0
yf_ZC=F_d12;503200;INTARIAN_PEPPER_ROOT;12188;9;12186;11;;;12232;11;12235;17;;;12210.0;0.0
yf_ZC=F_d12;503300;ASH_COATED_OSMIUM;9992;15;9990;24;;;9998;12;10001;18;;;9995.0;0.0
yf_ZC=F_d12;503300;INTARIAN_PEPPER_ROOT;12208;20;12204;23;;;12214;22;12217;26;;;12211.0;0.0
yf_ZC=F_d12;503400;ASH_COATED_OSMIUM;9992;9;9988;31;;;9998;7;10000;25;;;9995.0;0.0
yf_ZC=F_d12;503400;INTARIAN_PEPPER_ROOT;12209;18;12207;22;;;12215;11;12218;31;;;12212.0;0.0
yf_ZC=F_d12;503500;ASH_COATED_OSMIUM;9989;13;9986;18;;;10001;18;10003;20;;;9995.0;0.0
yf_ZC=F_d12;503500;INTARIAN_PEPPER_ROOT;12211;18;12209;14;;;12217;11;12220;20;;;12214.0;0.0
yf_ZC=F_d12;503600;ASH_COATED_OSMIUM;9987;12;9984;20;;;10002;8;10004;25;;;9994.5;0.0
yf_ZC=F_d12;503600;INTARIAN_PEPPER_ROOT;12212;18;12208;12;;;12219;11;12223;21;;;12215.5;0.0
yf_ZC=F_d12;503700;ASH_COATED_OSMIUM;9991;7;9988;22;;;9997;20;9999;25;;;9994.0;0.0
yf_ZC=F_d12;503700;INTARIAN_PEPPER_ROOT;12214;10;12212;23;;;12221;14;12223;22;;;12217.5;0.0
yf_ZC=F_d12;503800;ASH_COATED_OSMIUM;9990;21;9987;19;;;9999;12;10002;19;;;9994.5;0.0
yf_ZC=F_d12;503800;INTARIAN_PEPPER_ROOT;12215;15;12211;23;;;12222;12;12224;23;;;12218.5;0.0
yf_ZC=F_d12;503900;ASH_COATED_OSMIUM;9991;9;9987;18;;;9997;13;9999;24;;;9994.0;0.0
yf_ZC=F_d12;503900;INTARIAN_PEPPER_ROOT;12215;20;12213;19;;;12225;17;12228;27;;;12220.0;0.0
yf_ZC=F_d12;504000;ASH_COATED_OSMIUM;9991;19;9988;18;;;9997;8;9999;26;;;9994.0;0.0
yf_ZC=F_d12;504000;INTARIAN_PEPPER_ROOT;12215;6;12211;19;;;12230;10;12232;19;;;12222.5;0.0
yf_ZC=F_d12;504100;ASH_COATED_OSMIUM;9991;6;9987;24;;;9997;14;10001;21;;;9994.0;0.0
yf_ZC=F_d12;504100;INTARIAN_PEPPER_ROOT;12221;17;12219;19;;;12227;7;12230;20;;;12224.0;0.0
yf_ZC=F_d12;504200;ASH_COATED_OSMIUM;9991;13;9988;20;;;9997;14;10001;18;;;9994.0;0.0
yf_ZC=F_d12;504200;INTARIAN_PEPPER_ROOT;12223;19;12221;17;;;12229;9;12233;15;;;12226.0;0.0
yf_ZC=F_d12;504300;ASH_COATED_OSMIUM;9989;10;9985;24;;;10000;12;10003;16;;;9994.5;0.0
yf_ZC=F_d12;504300;INTARIAN_PEPPER_ROOT;12224;15;12222;28;;;12230;13;12234;19;;;12227.0;0.0
yf_ZC=F_d12;504400;ASH_COATED_OSMIUM;9991;12;9989;26;;;9997;16;10000;17;;;9994.0;0.0
yf_ZC=F_d12;504400;INTARIAN_PEPPER_ROOT;12226;22;12223;17;;;12232;14;12234;28;;;12229.0;0.0
yf_ZC=F_d12;504500;ASH_COATED_OSMIUM;9991;15;9989;18;;;9997;19;9999;21;;;9994.0;0.0
yf_ZC=F_d12;504500;INTARIAN_PEPPER_ROOT;12227;18;12223;18;;;12233;13;12237;24;;;12230.0;0.0
yf_ZC=F_d12;504600;ASH_COATED_OSMIUM;9991;16;9988;8;;;9997;10;9999;17;;;9994.0;0.0
yf_ZC=F_d12;504600;INTARIAN_PEPPER_ROOT;12222;15;12220;19;;;12241;11;12245;16;;;12231.5;0.0
yf_ZC=F_d12;504700;ASH_COATED_OSMIUM;9991;12;9988;20;;;9997;9;10001;13;;;9994.0;0.0
yf_ZC=F_d12;504700;INTARIAN_PEPPER_ROOT;12230;8;12227;17;;;12236;7;12240;18;;;12233.0;0.0
yf_ZC=F_d12;504800;ASH_COATED_OSMIUM;9991;16;9988;20;;;9998;26;10001;18;;;9994.5;0.0
yf_ZC=F_d12;504800;INTARIAN_PEPPER_ROOT;12231;12;12227;16;;;12239;15;12241;13;;;12235.0;0.0
yf_ZC=F_d12;504900;ASH_COATED_OSMIUM;9990;24;9987;21;;;9998;10;10001;15;;;9994.0;0.0
yf_ZC=F_d12;504900;INTARIAN_PEPPER_ROOT;12233;13;12230;21;;;12239;21;12241;20;;;12236.0;0.0
yf_ZC=F_d12;505000;ASH_COATED_OSMIUM;9991;13;9988;11;;;9997;15;9999;24;;;9994.0;0.0
yf_ZC=F_d12;505000;INTARIAN_PEPPER_ROOT;12235;20;12232;16;;;12241;12;12245;26;;;12238.0;0.0
yf_ZC=F_d12;505100;ASH_COATED_OSMIUM;9991;19;9988;22;;;9997;12;10000;35;;;9994.0;0.0
yf_ZC=F_d12;505100;INTARIAN_PEPPER_ROOT;12237;17;12234;15;;;12243;19;12245;24;;;12240.0;0.0
yf_ZC=F_d12;505200;ASH_COATED_OSMIUM;9986;18;9982;19;;;10003;19;10006;19;;;9994.5;0.0
yf_ZC=F_d12;505200;INTARIAN_PEPPER_ROOT;12238;13;12236;24;;;12244;19;12246;18;;;12241.0;0.0
yf_ZC=F_d12;505300;ASH_COATED_OSMIUM;9991;19;9988;26;;;9997;17;10000;17;;;9994.0;0.0
yf_ZC=F_d12;505300;INTARIAN_PEPPER_ROOT;12240;13;12237;30;;;12246;18;12248;21;;;12243.0;0.0
yf_ZC=F_d12;505400;ASH_COATED_OSMIUM;9989;17;9985;28;;;10000;7;10003;25;;;9994.5;0.0
yf_ZC=F_d12;505400;INTARIAN_PEPPER_ROOT;12237;19;12234;17;;;12251;21;12255;21;;;12244.0;0.0
yf_ZC=F_d12;505500;ASH_COATED_OSMIUM;9991;14;9989;21;;;9997;7;9999;18;;;9994.0;0.0
yf_ZC=F_d12;505500;INTARIAN_PEPPER_ROOT;12243;9;12239;22;;;12249;5;12251;22;;;12246.0;0.0
yf_ZC=F_d12;505600;ASH_COATED_OSMIUM;9991;9;9989;15;;;9997;19;10001;19;;;9994.0;0.0
yf_ZC=F_d12;505600;INTARIAN_PEPPER_ROOT;12244;23;12241;27;;;12251;17;12254;14;;;12247.5;0.0
yf_ZC=F_d12;505700;ASH_COATED_OSMIUM;9991;10;9988;15;;;9997;20;9999;14;;;9994.0;0.0
yf_ZC=F_d12;505700;INTARIAN_PEPPER_ROOT;12246;19;12243;20;;;12253;19;12255;25;;;12249.5;0.0
yf_ZC=F_d12;505800;ASH_COATED_OSMIUM;9990;5;9986;20;;;9998;20;10002;8;;;9994.0;0.0
yf_ZC=F_d12;505800;INTARIAN_PEPPER_ROOT;12248;13;12246;18;;;12254;11;12256;28;;;12251.0;0.0
yf_ZC=F_d12;505900;ASH_COATED_OSMIUM;9991;26;9987;15;;;9997;13;9999;17;;;9994.0;0.0
yf_ZC=F_d12;505900;INTARIAN_PEPPER_ROOT;12249;14;12245;17;;;12255;13;12258;22;;;12252.0;0.0
yf_ZC=F_d12;506000;ASH_COATED_OSMIUM;9991;8;9987;13;;;9997;9;10001;21;;;9994.0;0.0
yf_ZC=F_d12;506000;INTARIAN_PEPPER_ROOT;12250;20;12248;20;;;12256;5;12260;18;;;12253.0;0.0
yf_ZC=F_d12;506100;ASH_COATED_OSMIUM;9991;5;9987;22;;;9997;9;10000;16;;;9994.0;0.0
yf_ZC=F_d12;506100;INTARIAN_PEPPER_ROOT;12252;16;12250;19;;;12258;11;12261;18;;;12255.0;0.0
yf_ZC=F_d12;506200;ASH_COATED_OSMIUM;9991;20;9988;14;;;9997;7;10000;9;;;9994.0;0.0
yf_ZC=F_d12;506200;INTARIAN_PEPPER_ROOT;12253;16;12250;22;;;12260;17;12262;19;;;12256.5;0.0
yf_ZC=F_d12;506300;ASH_COATED_OSMIUM;9990;9;9988;14;;;9997;9;10000;21;;;9993.5;0.0
yf_ZC=F_d12;506300;INTARIAN_PEPPER_ROOT;12255;5;12253;29;;;12261;12;12265;33;;;12258.0;0.0
yf_ZC=F_d12;506400;ASH_COATED_OSMIUM;9991;17;9987;24;;;9997;10;10000;21;;;9994.0;0.0
yf_ZC=F_d12;506400;INTARIAN_PEPPER_ROOT;12257;11;12253;24;;;12263;5;12265;23;;;12260.0;0.0
yf_ZC=F_d12;506500;ASH_COATED_OSMIUM;9982;20;9980;27;;;10005;8;10008;10;;;9993.5;0.0
yf_ZC=F_d12;506500;INTARIAN_PEPPER_ROOT;12258;19;12254;23;;;12265;18;12267;19;;;12261.5;0.0
yf_ZC=F_d12;506600;ASH_COATED_OSMIUM;9991;19;9988;19;;;9997;16;10000;18;;;9994.0;0.0
yf_ZC=F_d12;506600;INTARIAN_PEPPER_ROOT;12255;18;12252;25;;;12272;9;12276;26;;;12263.5;0.0
yf_ZC=F_d12;506700;ASH_COATED_OSMIUM;9991;9;9989;22;;;9997;24;10001;15;;;9994.0;0.0
yf_ZC=F_d12;506700;INTARIAN_PEPPER_ROOT;12262;23;12258;19;;;12268;28;12270;25;;;12265.0;0.0
yf_ZC=F_d12;506800;ASH_COATED_OSMIUM;9988;16;9984;27;;;9998;10;10000;22;;;9993.0;0.0
yf_ZC=F_d12;506800;INTARIAN_PEPPER_ROOT;12262;17;12260;24;;;12271;9;12273;21;;;12266.5;0.0
yf_ZC=F_d12;506900;ASH_COATED_OSMIUM;9983;14;9979;22;;;10003;18;10007;9;;;9993.0;0.0
yf_ZC=F_d12;506900;INTARIAN_PEPPER_ROOT;12265;15;12261;17;;;12271;14;12273;15;;;12268.0;0.0
yf_ZC=F_d12;507000;ASH_COATED_OSMIUM;9990;5;9986;11;;;9996;8;9998;21;;;9993.0;0.0
yf_ZC=F_d12;507000;INTARIAN_PEPPER_ROOT;12263;23;12259;25;;;12276;20;12280;17;;;12269.5;0.0
yf_ZC=F_d12;507100;ASH_COATED_OSMIUM;9987;16;9984;15;;;9999;14;10002;19;;;9993.0;0.0
yf_ZC=F_d12;507100;INTARIAN_PEPPER_ROOT;12268;8;12264;23;;;12274;7;12276;22;;;12271.0;0.0
yf_ZC=F_d12;507200;ASH_COATED_OSMIUM;9990;17;9987;19;;;9996;5;9999;12;;;9993.0;0.0
yf_ZC=F_d12;507200;INTARIAN_PEPPER_ROOT;12267;22;12264;20;;;12280;14;12282;23;;;12273.5;0.0
yf_ZC=F_d12;507300;ASH_COATED_OSMIUM;9991;18;9987;22;;;9997;15;9999;13;;;9994.0;0.0
yf_ZC=F_d12;507300;INTARIAN_PEPPER_ROOT;12271;28;12269;23;;;12279;16;12282;23;;;12275.0;0.0
yf_ZC=F_d12;507400;ASH_COATED_OSMIUM;9990;17;9988;15;;;9996;16;10000;15;;;9993.0;0.0
yf_ZC=F_d12;507400;INTARIAN_PEPPER_ROOT;12269;13;12266;26;;;12282;7;12285;19;;;12275.5;0.0
yf_ZC=F_d12;507500;ASH_COATED_OSMIUM;9990;5;9986;16;;;9996;9;10000;13;;;9993.0;0.0
yf_ZC=F_d12;507500;INTARIAN_PEPPER_ROOT;12275;15;12273;15;;;12281;15;12283;22;;;12278.0;0.0
yf_ZC=F_d12;507600;ASH_COATED_OSMIUM;9990;19;9986;17;;;9996;16;9998;17;;;9993.0;0.0
yf_ZC=F_d12;507600;INTARIAN_PEPPER_ROOT;12275;15;12271;20;;;12282;11;12286;17;;;12278.5;0.0
yf_ZC=F_d12;507700;ASH_COATED_OSMIUM;9990;8;9988;28;;;9996;11;10000;14;;;9993.0;0.0
yf_ZC=F_d12;507700;INTARIAN_PEPPER_ROOT;12277;18;12274;21;;;12285;9;12287;28;;;12281.0;0.0
yf_ZC=F_d12;507800;ASH_COATED_OSMIUM;9990;13;9987;27;;;9996;10;9999;26;;;9993.0;0.0
yf_ZC=F_d12;507800;INTARIAN_PEPPER_ROOT;12280;6;12277;16;;;12286;22;12289;26;;;12283.0;0.0
yf_ZC=F_d12;507900;ASH_COATED_OSMIUM;9983;18;9979;32;;;10003;22;10005;22;;;9993.0;0.0
yf_ZC=F_d12;507900;INTARIAN_PEPPER_ROOT;12281;9;12279;22;;;12287;10;12291;19;;;12284.0;0.0
yf_ZC=F_d12;508000;ASH_COATED_OSMIUM;9990;17;9988;18;;;9996;6;9998;10;;;9993.0;0.0
yf_ZC=F_d12;508000;INTARIAN_PEPPER_ROOT;12283;15;12280;23;;;12289;16;12291;19;;;12286.0;0.0
yf_ZC=F_d12;508100;ASH_COATED_OSMIUM;9988;9;9984;17;;;9998;14;10001;27;;;9993.0;0.0
yf_ZC=F_d12;508100;INTARIAN_PEPPER_ROOT;12284;10;12281;19;;;12290;9;12293;22;;;12287.0;0.0
yf_ZC=F_d12;508200;ASH_COATED_OSMIUM;9981;12;9979;19;;;10006;5;10008;18;;;9993.5;0.0
yf_ZC=F_d12;508200;INTARIAN_PEPPER_ROOT;12285;23;12282;17;;;12291;23;12293;26;;;12288.0;0.0
yf_ZC=F_d12;508300;ASH_COATED_OSMIUM;9987;21;9984;23;;;9999;11;10002;21;;;9993.0;0.0
yf_ZC=F_d12;508300;INTARIAN_PEPPER_ROOT;12287;13;12284;20;;;12293;11;12295;16;;;12290.0;0.0
yf_ZC=F_d12;508400;ASH_COATED_OSMIUM;9990;7;9988;27;;;9996;23;10000;26;;;9993.0;0.0
yf_ZC=F_d12;508400;INTARIAN_PEPPER_ROOT;12289;21;12286;15;;;12295;6;12297;19;;;12292.0;0.0
yf_ZC=F_d12;508500;ASH_COATED_OSMIUM;9990;14;9987;13;;;9996;10;9998;17;;;9993.0;0.0
yf_ZC=F_d12;508500;INTARIAN_PEPPER_ROOT;12287;9;12283;21;;;12297;20;12300;18;;;12292.0;0.0
yf_ZC=F_d12;508600;ASH_COATED_OSMIUM;9990;16;9986;17;;;9996;15;10000;25;;;9993.0;0.0
yf_ZC=F_d12;508600;INTARIAN_PEPPER_ROOT;12287;17;12285;15;;;12293;18;12295;19;;;12290.0;0.0
yf_ZC=F_d12;508700;ASH_COATED_OSMIUM;9990;17;9986;24;;;9996;12;10000;29;;;9993.0;0.0
yf_ZC=F_d12;508700;INTARIAN_PEPPER_ROOT;12285;22;12281;15;;;12291;13;12293;22;;;12288.0;0.0
yf_ZC=F_d12;508800;ASH_COATED_OSMIUM;9980;22;9977;17;;;10007;5;10009;13;;;9993.5;0.0
yf_ZC=F_d12;508800;INTARIAN_PEPPER_ROOT;12280;9;12278;26;;;12292;9;12296;24;;;12286.0;0.0
yf_ZC=F_d12;508900;ASH_COATED_OSMIUM;9990;12;9987;16;;;9996;13;9999;19;;;9993.0;0.0
yf_ZC=F_d12;508900;INTARIAN_PEPPER_ROOT;12282;14;12279;24;;;12288;14;12290;20;;;12285.0;0.0
yf_ZC=F_d12;509000;ASH_COATED_OSMIUM;9990;9;9986;20;;;9996;7;9999;19;;;9993.0;0.0
yf_ZC=F_d12;509000;INTARIAN_PEPPER_ROOT;12278;12;12276;20;;;12288;16;12292;17;;;12283.0;0.0
yf_ZC=F_d12;509100;ASH_COATED_OSMIUM;9991;11;9988;18;;;9997;15;9999;32;;;9994.0;0.0
yf_ZC=F_d12;509100;INTARIAN_PEPPER_ROOT;12273;15;12270;16;;;12291;15;12295;23;;;12282.0;0.0
yf_ZC=F_d12;509200;ASH_COATED_OSMIUM;9990;23;9986;25;;;9996;9;10000;13;;;9993.0;0.0
yf_ZC=F_d12;509200;INTARIAN_PEPPER_ROOT;12276;11;12273;18;;;12284;14;12288;17;;;12280.0;0.0
yf_ZC=F_d12;509300;ASH_COATED_OSMIUM;9991;9;9989;20;;;9997;8;10001;23;;;9994.0;0.0
yf_ZC=F_d12;509300;INTARIAN_PEPPER_ROOT;12268;13;12264;19;;;12289;12;12291;21;;;12278.5;0.0
yf_ZC=F_d12;509400;ASH_COATED_OSMIUM;9984;19;9982;17;;;10004;13;10006;23;;;9994.0;0.0
yf_ZC=F_d12;509400;INTARIAN_PEPPER_ROOT;12274;17;12270;26;;;12280;19;12283;14;;;12277.0;0.0
yf_ZC=F_d12;509500;ASH_COATED_OSMIUM;9990;14;9987;21;;;9996;21;9998;22;;;9993.0;0.0
yf_ZC=F_d12;509500;INTARIAN_PEPPER_ROOT;12272;12;12269;20;;;12278;9;12282;15;;;12275.0;0.0
yf_ZC=F_d12;509600;ASH_COATED_OSMIUM;9990;15;9986;14;;;9996;16;9999;14;;;9993.0;0.0
yf_ZC=F_d12;509600;INTARIAN_PEPPER_ROOT;12270;14;12267;25;;;12276;20;12279;22;;;12273.0;0.0
yf_ZC=F_d12;509700;ASH_COATED_OSMIUM;9989;18;9986;23;;;9998;11;10002;12;;;9993.5;0.0
yf_ZC=F_d12;509700;INTARIAN_PEPPER_ROOT;12269;18;12266;17;;;12275;21;12279;26;;;12272.0;0.0
yf_ZC=F_d12;509800;ASH_COATED_OSMIUM;9983;21;9979;23;;;10004;12;10006;24;;;9993.5;0.0
yf_ZC=F_d12;509800;INTARIAN_PEPPER_ROOT;12267;11;12263;31;;;12273;12;12275;14;;;12270.0;0.0
yf_ZC=F_d12;509900;ASH_COATED_OSMIUM;9990;18;9988;24;;;9996;9;10000;20;;;9993.0;0.0
yf_ZC=F_d12;509900;INTARIAN_PEPPER_ROOT;12265;15;12261;19;;;12273;9;12275;15;;;12269.0;0.0
yf_ZC=F_d12;510000;ASH_COATED_OSMIUM;9990;10;9988;18;;;9996;18;9998;30;;;9993.0;0.0
yf_ZC=F_d12;510000;INTARIAN_PEPPER_ROOT;12265;22;12262;25;;;12271;5;12275;15;;;12268.0;0.0
yf_ZC=F_d12;510100;ASH_COATED_OSMIUM;9990;12;9988;25;;;9997;6;10001;23;;;9993.5;0.0
yf_ZC=F_d12;510100;INTARIAN_PEPPER_ROOT;12262;20;12259;20;;;12268;14;12270;18;;;12265.0;0.0
yf_ZC=F_d12;510200;ASH_COATED_OSMIUM;9987;6;9985;19;;;10000;13;10003;20;;;9993.5;0.0
yf_ZC=F_d12;510200;INTARIAN_PEPPER_ROOT;12259;15;12255;25;;;12267;14;12270;20;;;12263.0;0.0
yf_ZC=F_d12;510300;ASH_COATED_OSMIUM;9991;11;9987;23;;;9997;14;9999;24;;;9994.0;0.0
yf_ZC=F_d12;510300;INTARIAN_PEPPER_ROOT;12259;18;12257;10;;;12265;9;12269;21;;;12262.0;0.0
yf_ZC=F_d12;510400;ASH_COATED_OSMIUM;9989;14;9985;21;;;9998;16;10002;18;;;9993.5;0.0
yf_ZC=F_d12;510400;INTARIAN_PEPPER_ROOT;12256;18;12253;21;;;12264;14;12267;20;;;12260.0;0.0
yf_ZC=F_d12;510500;ASH_COATED_OSMIUM;9987;11;9985;30;;;10001;25;10005;22;;;9994.0;0.0
yf_ZC=F_d12;510500;INTARIAN_PEPPER_ROOT;12257;12;12254;10;;;12263;13;12266;18;;;12260.0;0.0
yf_ZC=F_d12;510600;ASH_COATED_OSMIUM;9979;9;9975;23;;;10009;19;10013;12;;;9994.0;0.0
yf_ZC=F_d12;510600;INTARIAN_PEPPER_ROOT;12255;14;12252;9;;;12261;8;12265;14;;;12258.0;0.0
yf_ZC=F_d12;510700;ASH_COATED_OSMIUM;9991;6;9988;19;;;9997;16;10001;16;;;9994.0;0.0
yf_ZC=F_d12;510700;INTARIAN_PEPPER_ROOT;12249;12;12245;26;;;12263;10;12267;19;;;12256.0;0.0
yf_ZC=F_d12;510800;ASH_COATED_OSMIUM;9991;20;9987;24;;;9997;5;10001;22;;;9994.0;0.0
yf_ZC=F_d12;510800;INTARIAN_PEPPER_ROOT;12251;10;12249;23;;;12259;7;12263;15;;;12255.0;0.0
yf_ZC=F_d12;510900;ASH_COATED_OSMIUM;9979;15;9975;21;;;10008;10;10011;23;;;9993.5;0.0
yf_ZC=F_d12;510900;INTARIAN_PEPPER_ROOT;12250;17;12246;13;;;12256;12;12258;17;;;12253.0;0.0
yf_ZC=F_d12;511000;ASH_COATED_OSMIUM;9991;12;9987;16;;;9997;12;10001;23;;;9994.0;0.0
