day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d9;586800;INTARIAN_PEPPER_ROOT;12031;23;12027;25;;;12037;18;12039;28;;;12034.0;0.0
yf_ZW=F_d9;586900;ASH_COATED_OSMIUM;10018;21;10016;21;;;10024;11;10028;13;;;10021.0;0.0
yf_ZW=F_d9;586900;INTARIAN_PEPPER_ROOT;12030;9;12026;27;;;12036;19;12039;21;;;12033.0;0.0
yf_ZW=F_d9;587000;ASH_COATED_OSMIUM;10018;14;10016;16;;;10024;16;10026;25;;;10021.0;0.0
yf_ZW=F_d9;587000;INTARIAN_PEPPER_ROOT;12027;18;12025;19;;;12033;24;12035;8;;;12030.0;0.0
yf_ZW=F_d9;587100;ASH_COATED_OSMIUM;10015;17;10011;21;;;10027;9;10030;18;;;10021.0;0.0
yf_ZW=F_d9;587100;INTARIAN_PEPPER_ROOT;12022;8;12020;10;;;12035;12;12039;13;;;12028.5;0.0
yf_ZW=F_d9;587200;ASH_COATED_OSMIUM;10018;16;10015;18;;;10024;20;10027;23;;;10021.0;0.0
yf_ZW=F_d9;587200;INTARIAN_PEPPER_ROOT;12023;10;12021;19;;;12029;16;12031;19;;;12026.0;0.0
yf_ZW=F_d9;587300;ASH_COATED_OSMIUM;10018;9;10015;19;;;10024;11;10026;20;;;10021.0;0.0
yf_ZW=F_d9;587300;INTARIAN_PEPPER_ROOT;12021;26;12017;15;;;12027;11;12029;26;;;12024.0;0.0
yf_ZW=F_d9;587400;ASH_COATED_OSMIUM;10018;19;10014;20;;;10024;20;10027;23;;;10021.0;0.0
yf_ZW=F_d9;587400;INTARIAN_PEPPER_ROOT;12020;6;12017;18;;;12026;10;12029;16;;;12023.0;0.0
yf_ZW=F_d9;587500;ASH_COATED_OSMIUM;10016;9;10014;22;;;10028;8;10031;28;;;10022.0;0.0
yf_ZW=F_d9;587500;INTARIAN_PEPPER_ROOT;12017;9;12015;18;;;12023;25;12027;18;;;12020.0;0.0
yf_ZW=F_d9;587600;ASH_COATED_OSMIUM;10015;18;10012;13;;;10030;15;10034;14;;;10022.5;0.0
yf_ZW=F_d9;587600;INTARIAN_PEPPER_ROOT;12014;17;12010;20;;;12023;8;12027;19;;;12018.5;0.0
yf_ZW=F_d9;587700;ASH_COATED_OSMIUM;10019;14;10016;22;;;10025;5;10029;22;;;10022.0;0.0
yf_ZW=F_d9;587700;INTARIAN_PEPPER_ROOT;12013;16;12011;31;;;12019;17;12021;15;;;12016.0;0.0
yf_ZW=F_d9;587800;ASH_COATED_OSMIUM;10018;7;10014;13;;;10026;18;10028;21;;;10022.0;0.0
yf_ZW=F_d9;587800;INTARIAN_PEPPER_ROOT;12005;25;12001;21;;;12023;15;12027;24;;;12014.0;0.0
yf_ZW=F_d9;587900;ASH_COATED_OSMIUM;10014;15;10010;23;;;10028;8;10032;18;;;10021.0;0.0
yf_ZW=F_d9;587900;INTARIAN_PEPPER_ROOT;12009;6;12006;16;;;12016;13;12019;14;;;12012.5;0.0
yf_ZW=F_d9;588000;ASH_COATED_OSMIUM;10017;14;10013;20;;;10026;13;10030;15;;;10021.5;0.0
yf_ZW=F_d9;588000;INTARIAN_PEPPER_ROOT;12000;18;11997;22;;;12022;19;12026;8;;;12011.0;0.0
yf_ZW=F_d9;588100;ASH_COATED_OSMIUM;10019;11;10015;23;;;10025;12;10028;15;;;10022.0;0.0
yf_ZW=F_d9;588100;INTARIAN_PEPPER_ROOT;12005;17;12001;16;;;12011;19;12015;24;;;12008.0;0.0
yf_ZW=F_d9;588200;ASH_COATED_OSMIUM;10019;19;10017;17;;;10025;11;10028;25;;;10022.0;0.0
yf_ZW=F_d9;588200;INTARIAN_PEPPER_ROOT;12003;18;12001;18;;;12009;5;12011;17;;;12006.0;0.0
yf_ZW=F_d9;588300;ASH_COATED_OSMIUM;10017;13;10014;21;;;10027;19;10030;18;;;10022.0;0.0
yf_ZW=F_d9;588300;INTARIAN_PEPPER_ROOT;11988;14;11984;18;;;12020;16;12023;16;;;12004.0;0.0
yf_ZW=F_d9;588400;ASH_COATED_OSMIUM;10019;17;10017;10;;;10025;13;10029;14;;;10022.0;0.0
yf_ZW=F_d9;588400;INTARIAN_PEPPER_ROOT;12000;15;11996;13;;;12006;14;12008;9;;;12003.0;0.0
yf_ZW=F_d9;588500;ASH_COATED_OSMIUM;10019;20;10016;17;;;10025;17;10029;30;;;10022.0;0.0
yf_ZW=F_d9;588500;INTARIAN_PEPPER_ROOT;11990;8;11986;19;;;12012;18;12014;17;;;12001.0;0.0
yf_ZW=F_d9;588600;ASH_COATED_OSMIUM;10019;8;10015;23;;;10025;15;10029;16;;;10022.0;0.0
yf_ZW=F_d9;588600;INTARIAN_PEPPER_ROOT;11995;16;11991;21;;;12001;16;12005;14;;;11998.0;0.0
yf_ZW=F_d9;588700;ASH_COATED_OSMIUM;10017;16;10014;18;;;10026;16;10029;18;;;10021.5;0.0
yf_ZW=F_d9;588700;INTARIAN_PEPPER_ROOT;11992;6;11989;14;;;12002;8;12006;23;;;11997.0;0.0
yf_ZW=F_d9;588800;ASH_COATED_OSMIUM;10018;23;10014;21;;;10027;18;10029;29;;;10022.5;0.0
yf_ZW=F_d9;588800;INTARIAN_PEPPER_ROOT;11991;9;11987;16;;;11999;16;12001;17;;;11995.0;0.0
yf_ZW=F_d9;588900;ASH_COATED_OSMIUM;10019;9;10016;23;;;10025;17;10027;19;;;10022.0;0.0
yf_ZW=F_d9;588900;INTARIAN_PEPPER_ROOT;11989;10;11986;8;;;11995;12;11998;8;;;11992.0;0.0
yf_ZW=F_d9;589000;ASH_COATED_OSMIUM;10019;11;10015;19;;;10025;15;10028;23;;;10022.0;0.0
yf_ZW=F_d9;589000;INTARIAN_PEPPER_ROOT;11987;17;11985;13;;;11993;18;11995;14;;;11990.0;0.0
yf_ZW=F_d9;589100;ASH_COATED_OSMIUM;10019;21;10017;13;;;10025;16;10028;30;;;10022.0;0.0
yf_ZW=F_d9;589100;INTARIAN_PEPPER_ROOT;11985;14;11982;24;;;11991;10;11994;19;;;11988.0;0.0
yf_ZW=F_d9;589200;ASH_COATED_OSMIUM;10017;11;10014;29;;;10028;9;10030;15;;;10022.5;0.0
yf_ZW=F_d9;589200;INTARIAN_PEPPER_ROOT;11984;11;11982;21;;;11990;17;11992;24;;;11987.0;0.0
yf_ZW=F_d9;589300;ASH_COATED_OSMIUM;10017;17;10015;24;;;10027;17;10030;19;;;10022.0;0.0
yf_ZW=F_d9;589300;INTARIAN_PEPPER_ROOT;11981;16;11979;13;;;11987;15;11989;23;;;11984.0;0.0
yf_ZW=F_d9;589400;ASH_COATED_OSMIUM;10019;13;10017;20;;;10025;7;10027;22;;;10022.0;0.0
yf_ZW=F_d9;589400;INTARIAN_PEPPER_ROOT;11979;18;11976;22;;;11985;21;11988;20;;;11982.0;0.0
yf_ZW=F_d9;589500;ASH_COATED_OSMIUM;10019;16;10017;13;;;10025;13;10027;23;;;10022.0;0.0
yf_ZW=F_d9;589500;INTARIAN_PEPPER_ROOT;11978;17;11975;18;;;11984;12;11987;11;;;11981.0;0.0
yf_ZW=F_d9;589600;ASH_COATED_OSMIUM;10019;12;10017;8;;;10025;24;10028;17;;;10022.0;0.0
yf_ZW=F_d9;589600;INTARIAN_PEPPER_ROOT;11975;17;11971;20;;;11981;10;11983;17;;;11978.0;0.0
yf_ZW=F_d9;589700;ASH_COATED_OSMIUM;9994;10;9991;14;;;10048;9;10050;26;;;10021.0;0.0
yf_ZW=F_d9;589700;INTARIAN_PEPPER_ROOT;11973;20;11969;21;;;11979;23;11983;23;;;11976.0;0.0
yf_ZW=F_d9;589800;ASH_COATED_OSMIUM;10019;13;10015;12;;;10025;8;10028;18;;;10022.0;0.0
yf_ZW=F_d9;589800;INTARIAN_PEPPER_ROOT;11971;14;11968;18;;;11977;18;11979;33;;;11974.0;0.0
yf_ZW=F_d9;589900;ASH_COATED_OSMIUM;10019;6;10017;29;;;10025;13;10027;28;;;10022.0;0.0
yf_ZW=F_d9;589900;INTARIAN_PEPPER_ROOT;11964;19;11960;22;;;11981;11;11983;19;;;11972.5;0.0
yf_ZW=F_d9;590000;ASH_COATED_OSMIUM;10020;18;10018;20;;;10026;18;10030;22;;;10023.0;0.0
yf_ZW=F_d9;590000;INTARIAN_PEPPER_ROOT;11967;19;11964;19;;;11974;13;11977;26;;;11970.5;0.0
yf_ZW=F_d9;590100;ASH_COATED_OSMIUM;10015;11;10011;19;;;10030;19;10033;17;;;10022.5;0.0
yf_ZW=F_d9;590100;INTARIAN_PEPPER_ROOT;11966;16;11962;16;;;11972;13;11976;19;;;11969.0;0.0
yf_ZW=F_d9;590200;ASH_COATED_OSMIUM;10014;13;10012;23;;;10030;16;10032;16;;;10022.0;0.0
yf_ZW=F_d9;590200;INTARIAN_PEPPER_ROOT;11964;17;11962;19;;;11970;12;11973;10;;;11967.0;0.0
yf_ZW=F_d9;590300;ASH_COATED_OSMIUM;10018;5;10014;21;;;10025;6;10027;16;;;10021.5;0.0
yf_ZW=F_d9;590300;INTARIAN_PEPPER_ROOT;11961;13;11957;14;;;11967;15;11969;14;;;11964.0;0.0
yf_ZW=F_d9;590400;ASH_COATED_OSMIUM;10019;11;10015;14;;;10025;19;10029;19;;;10022.0;0.0
yf_ZW=F_d9;590400;INTARIAN_PEPPER_ROOT;11959;18;11956;18;;;11965;14;11968;25;;;11962.0;0.0
yf_ZW=F_d9;590500;ASH_COATED_OSMIUM;10018;18;10016;22;;;10027;22;10030;14;;;10022.5;0.0
yf_ZW=F_d9;590500;INTARIAN_PEPPER_ROOT;11957;19;11953;21;;;11963;14;11965;16;;;11960.0;0.0
yf_ZW=F_d9;590600;ASH_COATED_OSMIUM;10019;10;10015;19;;;10025;16;10029;26;;;10022.0;0.0
yf_ZW=F_d9;590600;INTARIAN_PEPPER_ROOT;11955;21;11951;22;;;11961;16;11963;20;;;11958.0;0.0
yf_ZW=F_d9;590700;ASH_COATED_OSMIUM;10016;13;10013;22;;;10027;11;10029;25;;;10021.5;0.0
yf_ZW=F_d9;590700;INTARIAN_PEPPER_ROOT;11953;18;11949;21;;;11959;14;11961;27;;;11956.0;0.0
yf_ZW=F_d9;590800;ASH_COATED_OSMIUM;10017;23;10014;8;;;10027;20;10031;21;;;10022.0;0.0
yf_ZW=F_d9;590800;INTARIAN_PEPPER_ROOT;11941;8;11937;26;;;11967;15;11970;18;;;11954.0;0.0
yf_ZW=F_d9;590900;ASH_COATED_OSMIUM;10018;8;10015;17;;;10026;16;10028;18;;;10022.0;0.0
yf_ZW=F_d9;590900;INTARIAN_PEPPER_ROOT;11949;8;11947;27;;;11955;5;11959;25;;;11952.0;0.0
yf_ZW=F_d9;591000;ASH_COATED_OSMIUM;10010;11;10008;29;;;10035;12;10037;21;;;10022.5;0.0
yf_ZW=F_d9;591000;INTARIAN_PEPPER_ROOT;11947;15;11943;19;;;11953;21;11957;19;;;11950.0;0.0
yf_ZW=F_d9;591100;ASH_COATED_OSMIUM;10014;16;10010;21;;;10030;28;10034;22;;;10022.0;0.0
yf_ZW=F_d9;591100;INTARIAN_PEPPER_ROOT;11945;11;11942;22;;;11951;24;11955;24;;;11948.0;0.0
yf_ZW=F_d9;591200;ASH_COATED_OSMIUM;10009;16;10006;23;;;10035;5;10038;23;;;10022.0;0.0
yf_ZW=F_d9;591200;INTARIAN_PEPPER_ROOT;11943;22;11940;20;;;11949;14;11953;26;;;11946.0;0.0
yf_ZW=F_d9;591300;ASH_COATED_OSMIUM;10019;16;10016;16;;;10025;7;10029;12;;;10022.0;0.0
yf_ZW=F_d9;591300;INTARIAN_PEPPER_ROOT;11922;12;11919;19;;;11966;7;11968;20;;;11944.0;0.0
yf_ZW=F_d9;591400;ASH_COATED_OSMIUM;10019;12;10016;19;;;10025;14;10028;22;;;10022.0;0.0
yf_ZW=F_d9;591400;INTARIAN_PEPPER_ROOT;11939;25;11937;18;;;11945;12;11949;11;;;11942.0;0.0
yf_ZW=F_d9;591500;ASH_COATED_OSMIUM;10019;14;10015;18;;;10025;22;10027;22;;;10022.0;0.0
yf_ZW=F_d9;591500;INTARIAN_PEPPER_ROOT;11938;11;11934;17;;;11944;10;11947;22;;;11941.0;0.0
yf_ZW=F_d9;591600;ASH_COATED_OSMIUM;10019;13;10015;16;;;10025;14;10027;19;;;10022.0;0.0
yf_ZW=F_d9;591600;INTARIAN_PEPPER_ROOT;11932;14;11930;14;;;11945;18;11948;24;;;11938.5;0.0
yf_ZW=F_d9;591700;ASH_COATED_OSMIUM;10019;15;10016;20;;;10025;10;10027;18;;;10022.0;0.0
yf_ZW=F_d9;591700;INTARIAN_PEPPER_ROOT;11933;14;11930;22;;;11939;16;11942;18;;;11936.0;0.0
yf_ZW=F_d9;591800;ASH_COATED_OSMIUM;10020;9;10017;11;;;10026;25;10030;22;;;10023.0;0.0
yf_ZW=F_d9;591800;INTARIAN_PEPPER_ROOT;11931;11;11929;20;;;11938;11;11941;18;;;11934.5;0.0
yf_ZW=F_d9;591900;ASH_COATED_OSMIUM;10015;14;10012;16;;;10030;11;10034;21;;;10022.5;0.0
yf_ZW=F_d9;591900;INTARIAN_PEPPER_ROOT;11920;13;11916;11;;;11944;16;11947;27;;;11932.0;0.0
yf_ZW=F_d9;592000;ASH_COATED_OSMIUM;10016;13;10014;17;;;10028;19;10030;21;;;10022.0;0.0
yf_ZW=F_d9;592000;INTARIAN_PEPPER_ROOT;11927;16;11925;19;;;11933;23;11937;19;;;11930.0;0.0
yf_ZW=F_d9;592100;ASH_COATED_OSMIUM;10019;16;10015;13;;;10025;11;10029;20;;;10022.0;0.0
yf_ZW=F_d9;592100;INTARIAN_PEPPER_ROOT;11925;9;11923;24;;;11931;13;11934;23;;;11928.0;0.0
yf_ZW=F_d9;592200;ASH_COATED_OSMIUM;10015;19;10012;13;;;10028;18;10030;22;;;10021.5;0.0
yf_ZW=F_d9;592200;INTARIAN_PEPPER_ROOT;11922;10;11920;19;;;11929;8;11933;14;;;11925.5;0.0
yf_ZW=F_d9;592300;ASH_COATED_OSMIUM;10015;14;10011;16;;;10030;22;10034;18;;;10022.5;0.0
yf_ZW=F_d9;592300;INTARIAN_PEPPER_ROOT;11911;16;11909;22;;;11937;21;11940;24;;;11924.0;0.0
yf_ZW=F_d9;592400;ASH_COATED_OSMIUM;10019;5;10015;21;;;10025;14;10028;21;;;10022.0;0.0
yf_ZW=F_d9;592400;INTARIAN_PEPPER_ROOT;11916;15;11912;20;;;11928;9;11931;24;;;11922.0;0.0
yf_ZW=F_d9;592500;ASH_COATED_OSMIUM;10019;12;10017;28;;;10025;18;10027;14;;;10022.0;0.0
yf_ZW=F_d9;592500;INTARIAN_PEPPER_ROOT;11917;18;11914;25;;;11923;21;11926;30;;;11920.0;0.0
yf_ZW=F_d9;592600;ASH_COATED_OSMIUM;10019;10;10017;15;;;10025;8;10029;19;;;10022.0;0.0
yf_ZW=F_d9;592600;INTARIAN_PEPPER_ROOT;11915;9;11913;31;;;11921;18;11923;27;;;11918.0;0.0
yf_ZW=F_d9;592700;ASH_COATED_OSMIUM;10019;18;10017;19;;;10025;13;10029;20;;;10022.0;0.0
yf_ZW=F_d9;592700;INTARIAN_PEPPER_ROOT;11913;13;11909;14;;;11919;15;11923;18;;;11916.0;0.0
yf_ZW=F_d9;592800;ASH_COATED_OSMIUM;10009;11;10006;23;;;10036;21;10039;19;;;10022.5;0.0
yf_ZW=F_d9;592800;INTARIAN_PEPPER_ROOT;11905;18;11901;12;;;11923;14;11927;21;;;11914.0;0.0
yf_ZW=F_d9;592900;ASH_COATED_OSMIUM;10010;18;10006;18;;;10036;21;10040;16;;;10023.0;0.0
yf_ZW=F_d9;592900;INTARIAN_PEPPER_ROOT;11909;18;11906;22;;;11915;10;11919;15;;;11912.0;0.0
yf_ZW=F_d9;593000;ASH_COATED_OSMIUM;10019;10;10015;22;;;10025;17;10028;10;;;10022.0;0.0
yf_ZW=F_d9;593000;INTARIAN_PEPPER_ROOT;11906;13;11902;23;;;11914;15;11916;15;;;11910.0;0.0
yf_ZW=F_d9;593100;ASH_COATED_OSMIUM;10017;15;10015;15;;;10027;21;10031;24;;;10022.0;0.0
yf_ZW=F_d9;593100;INTARIAN_PEPPER_ROOT;11904;14;11900;12;;;11913;11;11915;19;;;11908.5;0.0
yf_ZW=F_d9;593200;ASH_COATED_OSMIUM;10015;5;10011;24;;;10030;13;10034;25;;;10022.5;0.0
yf_ZW=F_d9;593200;INTARIAN_PEPPER_ROOT;11903;15;11900;29;;;11909;15;11911;26;;;11906.0;0.0
yf_ZW=F_d9;593300;ASH_COATED_OSMIUM;10019;21;10015;21;;;10025;18;10029;20;;;10022.0;0.0
yf_ZW=F_d9;593300;INTARIAN_PEPPER_ROOT;11901;17;11897;25;;;11907;18;11909;15;;;11904.0;0.0
yf_ZW=F_d9;593400;ASH_COATED_OSMIUM;10019;15;10015;21;;;10025;16;10028;22;;;10022.0;0.0
yf_ZW=F_d9;593400;INTARIAN_PEPPER_ROOT;11878;17;11876;15;;;11928;17;11930;14;;;11903.0;0.0
yf_ZW=F_d9;593500;ASH_COATED_OSMIUM;10019;13;10015;20;;;10025;13;10029;27;;;10022.0;0.0
yf_ZW=F_d9;593500;INTARIAN_PEPPER_ROOT;11897;13;11894;24;;;11903;9;11907;17;;;11900.0;0.0
yf_ZW=F_d9;593600;ASH_COATED_OSMIUM;10015;12;10013;14;;;10030;26;10032;15;;;10022.5;0.0
yf_ZW=F_d9;593600;INTARIAN_PEPPER_ROOT;11875;11;11873;12;;;11922;16;11925;12;;;11898.5;0.0
yf_ZW=F_d9;593700;ASH_COATED_OSMIUM;10018;18;10016;18;;;10024;13;10027;21;;;10021.0;0.0
yf_ZW=F_d9;593700;INTARIAN_PEPPER_ROOT;11884;11;11880;24;;;11909;10;11912;20;;;11896.5;0.0
yf_ZW=F_d9;593800;ASH_COATED_OSMIUM;10017;15;10015;20;;;10025;23;10028;23;;;10021.0;0.0
yf_ZW=F_d9;593800;INTARIAN_PEPPER_ROOT;11886;16;11884;11;;;11903;18;11907;18;;;11894.5;0.0
yf_ZW=F_d9;593900;ASH_COATED_OSMIUM;10018;19;10015;16;;;10024;19;10027;18;;;10021.0;0.0
yf_ZW=F_d9;593900;INTARIAN_PEPPER_ROOT;11890;25;11886;28;;;11896;19;11899;21;;;11893.0;0.0
yf_ZW=F_d9;594000;ASH_COATED_OSMIUM;10018;26;10014;25;;;10024;17;10028;21;;;10021.0;0.0
yf_ZW=F_d9;594000;INTARIAN_PEPPER_ROOT;11884;9;11880;27;;;11899;12;11901;29;;;11891.5;0.0
yf_ZW=F_d9;594100;ASH_COATED_OSMIUM;10015;17;10013;24;;;10027;16;10030;23;;;10021.0;0.0
yf_ZW=F_d9;594100;INTARIAN_PEPPER_ROOT;11885;24;11883;19;;;11891;17;11895;24;;;11888.0;0.0
yf_ZW=F_d9;594200;ASH_COATED_OSMIUM;10017;18;10015;26;;;10023;17;10027;20;;;10020.0;0.0
yf_ZW=F_d9;594200;INTARIAN_PEPPER_ROOT;11884;19;11880;25;;;11890;16;11894;25;;;11887.0;0.0
yf_ZW=F_d9;594300;ASH_COATED_OSMIUM;10018;9;10016;15;;;10024;12;10028;27;;;10021.0;0.0
yf_ZW=F_d9;594300;INTARIAN_PEPPER_ROOT;11882;15;11880;16;;;11888;15;11890;20;;;11885.0;0.0
yf_ZW=F_d9;594400;ASH_COATED_OSMIUM;10018;10;10014;14;;;10024;21;10028;15;;;10021.0;0.0
yf_ZW=F_d9;594400;INTARIAN_PEPPER_ROOT;11879;15;11875;29;;;11887;16;11890;24;;;11883.0;0.0
yf_ZW=F_d9;594500;ASH_COATED_OSMIUM;10012;9;10008;18;;;10027;12;10029;27;;;10019.5;0.0
yf_ZW=F_d9;594500;INTARIAN_PEPPER_ROOT;11878;26;11876;19;;;11884;21;11888;26;;;11881.0;0.0
yf_ZW=F_d9;594600;ASH_COATED_OSMIUM;10012;26;10008;19;;;10027;27;10031;26;;;10019.5;0.0
yf_ZW=F_d9;594600;INTARIAN_PEPPER_ROOT;11876;11;11872;12;;;11882;19;11885;24;;;11879.0;0.0
yf_ZW=F_d9;594700;ASH_COATED_OSMIUM;10009;14;10005;8;;;10030;15;10032;25;;;10019.5;0.0
yf_ZW=F_d9;594700;INTARIAN_PEPPER_ROOT;11874;12;11870;16;;;11880;18;11882;18;;;11877.0;0.0
yf_ZW=F_d9;594800;ASH_COATED_OSMIUM;10012;19;10010;19;;;10028;18;10032;26;;;10020.0;0.0
yf_ZW=F_d9;594800;INTARIAN_PEPPER_ROOT;11870;19;11867;15;;;11880;9;11884;21;;;11875.0;0.0
yf_ZW=F_d9;594900;ASH_COATED_OSMIUM;10011;9;10009;24;;;10029;13;10033;21;;;10020.0;0.0
yf_ZW=F_d9;594900;INTARIAN_PEPPER_ROOT;11870;15;11866;22;;;11876;18;11878;22;;;11873.0;0.0
yf_ZW=F_d9;595000;ASH_COATED_OSMIUM;10016;23;10014;14;;;10022;19;10026;21;;;10019.0;0.0
yf_ZW=F_d9;595000;INTARIAN_PEPPER_ROOT;11868;20;11865;23;;;11874;9;11878;27;;;11871.0;0.0
yf_ZW=F_d9;595100;ASH_COATED_OSMIUM;10011;10;10007;12;;;10028;13;10031;20;;;10019.5;0.0
yf_ZW=F_d9;595100;INTARIAN_PEPPER_ROOT;11865;9;11861;24;;;11874;12;11878;19;;;11869.5;0.0
yf_ZW=F_d9;595200;ASH_COATED_OSMIUM;10016;13;10014;23;;;10022;14;10025;12;;;10019.0;0.0
yf_ZW=F_d9;595200;INTARIAN_PEPPER_ROOT;11862;17;11858;22;;;11872;30;11875;15;;;11867.0;0.0
yf_ZW=F_d9;595300;ASH_COATED_OSMIUM;10006;16;10004;23;;;10032;12;10035;11;;;10019.0;0.0
yf_ZW=F_d9;595300;INTARIAN_PEPPER_ROOT;11862;7;11859;25;;;11870;16;11874;16;;;11866.0;0.0
yf_ZW=F_d9;595400;ASH_COATED_OSMIUM;10014;6;10012;20;;;10022;15;10025;20;;;10018.0;0.0
yf_ZW=F_d9;595400;INTARIAN_PEPPER_ROOT;11860;18;11857;22;;;11866;12;11868;9;;;11863.0;0.0
yf_ZW=F_d9;595500;ASH_COATED_OSMIUM;10010;18;10008;23;;;10025;21;10029;16;;;10017.5;0.0
yf_ZW=F_d9;595500;INTARIAN_PEPPER_ROOT;11857;12;11853;14;;;11866;20;11868;17;;;11861.5;0.0
yf_ZW=F_d9;595600;ASH_COATED_OSMIUM;10015;13;10012;19;;;10021;15;10023;31;;;10018.0;0.0
yf_ZW=F_d9;595600;INTARIAN_PEPPER_ROOT;11857;17;11853;18;;;11863;19;11867;21;;;11860.0;0.0
yf_ZW=F_d9;595700;ASH_COATED_OSMIUM;10007;20;10004;15;;;10030;12;10034;26;;;10018.5;0.0
yf_ZW=F_d9;595700;INTARIAN_PEPPER_ROOT;11854;11;11850;19;;;11860;12;11863;19;;;11857.0;0.0
yf_ZW=F_d9;595800;ASH_COATED_OSMIUM;10010;25;10008;16;;;10026;15;10030;21;;;10018.0;0.0
yf_ZW=F_d9;595800;INTARIAN_PEPPER_ROOT;11847;9;11843;20;;;11863;16;11866;18;;;11855.0;0.0
yf_ZW=F_d9;595900;ASH_COATED_OSMIUM;10012;10;10008;11;;;10023;16;10025;13;;;10017.5;0.0
yf_ZW=F_d9;595900;INTARIAN_PEPPER_ROOT;11849;17;11845;19;;;11856;22;11859;20;;;11852.5;0.0
yf_ZW=F_d9;596000;ASH_COATED_OSMIUM;10014;13;10010;18;;;10020;21;10022;16;;;10017.0;0.0
yf_ZW=F_d9;596000;INTARIAN_PEPPER_ROOT;11847;17;11845;22;;;11855;7;11859;25;;;11851.0;0.0
yf_ZW=F_d9;596100;ASH_COATED_OSMIUM;10014;19;10011;19;;;10020;16;10024;20;;;10017.0;0.0
yf_ZW=F_d9;596100;INTARIAN_PEPPER_ROOT;11847;15;11843;15;;;11853;22;11857;17;;;11850.0;0.0
yf_ZW=F_d9;596200;ASH_COATED_OSMIUM;10005;26;10002;15;;;10029;18;10033;25;;;10017.0;0.0
yf_ZW=F_d9;596200;INTARIAN_PEPPER_ROOT;11845;16;11843;13;;;11851;13;11853;22;;;11848.0;0.0
yf_ZW=F_d9;596300;ASH_COATED_OSMIUM;10014;5;10010;19;;;10020;24;10022;18;;;10017.0;0.0
yf_ZW=F_d9;596300;INTARIAN_PEPPER_ROOT;11836;16;11833;15;;;11855;15;11857;27;;;11845.5;0.0
yf_ZW=F_d9;596400;ASH_COATED_OSMIUM;10014;21;10012;13;;;10020;16;10022;25;;;10017.0;0.0
yf_ZW=F_d9;596400;INTARIAN_PEPPER_ROOT;11841;15;11839;13;;;11847;15;11850;28;;;11844.0;0.0
yf_ZW=F_d9;596500;ASH_COATED_OSMIUM;10011;10;10007;31;;;10024;14;10028;8;;;10017.5;0.0
yf_ZW=F_d9;596500;INTARIAN_PEPPER_ROOT;11838;11;11836;18;;;11844;15;11847;10;;;11841.0;0.0
yf_ZW=F_d9;596600;ASH_COATED_OSMIUM;10014;7;10012;21;;;10020;26;10024;21;;;10017.0;0.0
yf_ZW=F_d9;596600;INTARIAN_PEPPER_ROOT;11838;15;11835;21;;;11844;21;11847;29;;;11841.0;0.0
yf_ZW=F_d9;596700;ASH_COATED_OSMIUM;10014;20;10011;17;;;10020;8;10022;18;;;10017.0;0.0
yf_ZW=F_d9;596700;INTARIAN_PEPPER_ROOT;11835;10;11831;20;;;11841;19;11845;19;;;11838.0;0.0
yf_ZW=F_d9;596800;ASH_COATED_OSMIUM;10014;23;10012;17;;;10020;9;10023;20;;;10017.0;0.0
yf_ZW=F_d9;596800;INTARIAN_PEPPER_ROOT;11833;9;11831;22;;;11839;17;11843;23;;;11836.0;0.0
yf_ZW=F_d9;596900;ASH_COATED_OSMIUM;10008;13;10005;19;;;10026;14;10028;24;;;10017.0;0.0
yf_ZW=F_d9;596900;INTARIAN_PEPPER_ROOT;11831;14;11827;21;;;11837;14;11839;17;;;11834.0;0.0
yf_ZW=F_d9;597000;ASH_COATED_OSMIUM;10012;16;10009;11;;;10022;15;10024;20;;;10017.0;0.0
yf_ZW=F_d9;597000;INTARIAN_PEPPER_ROOT;11828;10;11825;16;;;11836;12;11838;26;;;11832.0;0.0
yf_ZW=F_d9;597100;ASH_COATED_OSMIUM;10013;12;10009;25;;;10019;18;10021;19;;;10016.0;0.0
yf_ZW=F_d9;597100;INTARIAN_PEPPER_ROOT;11816;19;11814;20;;;11845;19;11847;14;;;11830.5;0.0
yf_ZW=F_d9;597200;ASH_COATED_OSMIUM;10013;15;10011;26;;;10019;9;10022;25;;;10016.0;0.0
yf_ZW=F_d9;597200;INTARIAN_PEPPER_ROOT;11822;24;11820;21;;;11834;17;11836;10;;;11828.0;0.0
yf_ZW=F_d9;597300;ASH_COATED_OSMIUM;10012;13;10009;19;;;10018;15;10022;16;;;10015.0;0.0
yf_ZW=F_d9;597300;INTARIAN_PEPPER_ROOT;11819;10;11815;22;;;11834;19;11836;18;;;11826.5;0.0
yf_ZW=F_d9;597400;ASH_COATED_OSMIUM;10010;19;10007;25;;;10021;27;10023;26;;;10015.5;0.0
yf_ZW=F_d9;597400;INTARIAN_PEPPER_ROOT;11821;15;11817;19;;;11827;14;11830;13;;;11824.0;0.0
yf_ZW=F_d9;597500;ASH_COATED_OSMIUM;10012;16;10010;15;;;10018;17;10022;8;;;10015.0;0.0
yf_ZW=F_d9;597500;INTARIAN_PEPPER_ROOT;11819;9;11817;11;;;11825;9;11827;14;;;11822.0;0.0
