day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d8;564000;ASH_COATED_OSMIUM;10017;11;10015;20;;;10025;17;10029;22;;;10021.0;0.0
yf_ZW=F_d8;564000;INTARIAN_PEPPER_ROOT;11078;14;11076;16;;;11084;5;11087;15;;;11081.0;0.0
yf_ZW=F_d8;564100;ASH_COATED_OSMIUM;10018;5;10015;20;;;10024;17;10026;12;;;10021.0;0.0
yf_ZW=F_d8;564100;INTARIAN_PEPPER_ROOT;11079;11;11076;16;;;11085;10;11089;15;;;11082.0;0.0
yf_ZW=F_d8;564200;ASH_COATED_OSMIUM;10014;18;10012;24;;;10028;18;10030;14;;;10021.0;0.0
yf_ZW=F_d8;564200;INTARIAN_PEPPER_ROOT;11080;13;11077;24;;;11086;7;11088;14;;;11083.0;0.0
yf_ZW=F_d8;564300;ASH_COATED_OSMIUM;10015;12;10012;17;;;10028;16;10032;25;;;10021.5;0.0
yf_ZW=F_d8;564300;INTARIAN_PEPPER_ROOT;11080;14;11077;20;;;11087;12;11089;14;;;11083.5;0.0
yf_ZW=F_d8;564400;ASH_COATED_OSMIUM;10018;10;10015;18;;;10025;10;10029;23;;;10021.5;0.0
yf_ZW=F_d8;564400;INTARIAN_PEPPER_ROOT;11074;6;11070;26;;;11096;12;11098;23;;;11085.0;0.0
yf_ZW=F_d8;564500;ASH_COATED_OSMIUM;10019;5;10016;29;;;10025;14;10029;19;;;10022.0;0.0
yf_ZW=F_d8;564500;INTARIAN_PEPPER_ROOT;11083;13;11080;20;;;11089;25;11091;18;;;11086.0;0.0
yf_ZW=F_d8;564600;ASH_COATED_OSMIUM;10017;15;10014;30;;;10025;15;10027;15;;;10021.0;0.0
yf_ZW=F_d8;564600;INTARIAN_PEPPER_ROOT;11083;12;11080;21;;;11090;16;11093;18;;;11086.5;0.0
yf_ZW=F_d8;564700;ASH_COATED_OSMIUM;10019;23;10016;14;;;10025;9;10029;25;;;10022.0;0.0
yf_ZW=F_d8;564700;INTARIAN_PEPPER_ROOT;11084;16;11080;18;;;11090;17;11094;26;;;11087.0;0.0
yf_ZW=F_d8;564800;ASH_COATED_OSMIUM;10019;9;10015;17;;;10025;5;10028;21;;;10022.0;0.0
yf_ZW=F_d8;564800;INTARIAN_PEPPER_ROOT;11085;19;11082;27;;;11091;19;11094;19;;;11088.0;0.0
yf_ZW=F_d8;564900;ASH_COATED_OSMIUM;10020;12;10018;19;;;10026;11;10028;13;;;10023.0;0.0
yf_ZW=F_d8;564900;INTARIAN_PEPPER_ROOT;11077;16;11075;22;;;11102;23;11105;13;;;11089.5;0.0
yf_ZW=F_d8;565000;ASH_COATED_OSMIUM;10008;16;10006;22;;;10036;13;10040;19;;;10022.0;0.0
yf_ZW=F_d8;565000;INTARIAN_PEPPER_ROOT;11086;8;11084;23;;;11094;27;11098;14;;;11090.0;0.0
yf_ZW=F_d8;565100;ASH_COATED_OSMIUM;10020;18;10018;23;;;10026;17;10030;17;;;10023.0;0.0
yf_ZW=F_d8;565100;INTARIAN_PEPPER_ROOT;11088;19;11085;13;;;11094;19;11098;17;;;11091.0;0.0
yf_ZW=F_d8;565200;ASH_COATED_OSMIUM;10020;18;10018;17;;;10026;14;10029;15;;;10023.0;0.0
yf_ZW=F_d8;565200;INTARIAN_PEPPER_ROOT;11087;16;11083;18;;;11095;15;11097;12;;;11091.0;0.0
yf_ZW=F_d8;565300;ASH_COATED_OSMIUM;10020;15;10018;14;;;10026;15;10029;9;;;10023.0;0.0
yf_ZW=F_d8;565300;INTARIAN_PEPPER_ROOT;11073;14;11071;19;;;11113;7;11116;27;;;11093.0;0.0
yf_ZW=F_d8;565400;ASH_COATED_OSMIUM;10013;7;10011;22;;;10034;20;10038;24;;;10023.5;0.0
yf_ZW=F_d8;565400;INTARIAN_PEPPER_ROOT;11091;20;11088;20;;;11097;21;11100;25;;;11094.0;0.0
yf_ZW=F_d8;565500;ASH_COATED_OSMIUM;10020;17;10016;24;;;10026;22;10028;23;;;10023.0;0.0
yf_ZW=F_d8;565500;INTARIAN_PEPPER_ROOT;11092;15;11088;20;;;11098;20;11101;24;;;11095.0;0.0
yf_ZW=F_d8;565600;ASH_COATED_OSMIUM;10021;20;10017;27;;;10027;17;10029;19;;;10024.0;0.0
yf_ZW=F_d8;565600;INTARIAN_PEPPER_ROOT;11089;12;11087;20;;;11103;14;11106;27;;;11096.0;0.0
yf_ZW=F_d8;565700;ASH_COATED_OSMIUM;10021;18;10018;16;;;10027;22;10030;16;;;10024.0;0.0
yf_ZW=F_d8;565700;INTARIAN_PEPPER_ROOT;11091;22;11087;16;;;11104;16;11107;24;;;11097.5;0.0
yf_ZW=F_d8;565800;ASH_COATED_OSMIUM;10020;12;10018;17;;;10026;22;10030;12;;;10023.0;0.0
yf_ZW=F_d8;565800;INTARIAN_PEPPER_ROOT;11095;16;11093;21;;;11101;13;11104;22;;;11098.0;0.0
yf_ZW=F_d8;565900;ASH_COATED_OSMIUM;10021;10;10018;21;;;10027;5;10031;27;;;10024.0;0.0
yf_ZW=F_d8;565900;INTARIAN_PEPPER_ROOT;11096;17;11094;13;;;11102;10;11105;22;;;11099.0;0.0
yf_ZW=F_d8;566000;ASH_COATED_OSMIUM;10021;9;10017;19;;;10027;15;10031;20;;;10024.0;0.0
yf_ZW=F_d8;566000;INTARIAN_PEPPER_ROOT;11096;15;11093;16;;;11102;20;11105;25;;;11099.0;0.0
yf_ZW=F_d8;566100;ASH_COATED_OSMIUM;10021;13;10017;20;;;10027;20;10031;22;;;10024.0;0.0
yf_ZW=F_d8;566100;INTARIAN_PEPPER_ROOT;11097;22;11094;24;;;11103;16;11107;10;;;11100.0;0.0
yf_ZW=F_d8;566200;ASH_COATED_OSMIUM;10021;9;10018;23;;;10027;21;10029;20;;;10024.0;0.0
yf_ZW=F_d8;566200;INTARIAN_PEPPER_ROOT;11096;17;11093;16;;;11105;18;11109;16;;;11100.5;0.0
yf_ZW=F_d8;566300;ASH_COATED_OSMIUM;10021;16;10018;29;;;10027;5;10030;19;;;10024.0;0.0
yf_ZW=F_d8;566300;INTARIAN_PEPPER_ROOT;11099;25;11095;21;;;11105;11;11107;16;;;11102.0;0.0
yf_ZW=F_d8;566400;ASH_COATED_OSMIUM;10016;12;10012;12;;;10034;13;10038;12;;;10025.0;0.0
yf_ZW=F_d8;566400;INTARIAN_PEPPER_ROOT;11098;16;11096;22;;;11108;12;11110;28;;;11103.0;0.0
yf_ZW=F_d8;566500;ASH_COATED_OSMIUM;10021;18;10019;23;;;10027;12;10029;19;;;10024.0;0.0
yf_ZW=F_d8;566500;INTARIAN_PEPPER_ROOT;11101;13;11099;19;;;11107;16;11110;15;;;11104.0;0.0
yf_ZW=F_d8;566600;ASH_COATED_OSMIUM;10022;10;10018;20;;;10028;9;10031;19;;;10025.0;0.0
yf_ZW=F_d8;566600;INTARIAN_PEPPER_ROOT;11103;19;11099;18;;;11109;21;11112;18;;;11106.0;0.0
yf_ZW=F_d8;566700;ASH_COATED_OSMIUM;10019;22;10017;23;;;10033;17;10037;22;;;10026.0;0.0
yf_ZW=F_d8;566700;INTARIAN_PEPPER_ROOT;11103;12;11099;17;;;11109;18;11111;22;;;11106.0;0.0
yf_ZW=F_d8;566800;ASH_COATED_OSMIUM;10021;12;10019;24;;;10030;17;10033;14;;;10025.5;0.0
yf_ZW=F_d8;566800;INTARIAN_PEPPER_ROOT;11104;5;11102;14;;;11110;16;11114;23;;;11107.0;0.0
yf_ZW=F_d8;566900;ASH_COATED_OSMIUM;10022;5;10019;9;;;10028;5;10030;20;;;10025.0;0.0
yf_ZW=F_d8;566900;INTARIAN_PEPPER_ROOT;11105;22;11102;18;;;11111;15;11114;16;;;11108.0;0.0
yf_ZW=F_d8;567000;ASH_COATED_OSMIUM;10023;18;10019;24;;;10029;11;10033;19;;;10026.0;0.0
yf_ZW=F_d8;567000;INTARIAN_PEPPER_ROOT;11106;13;11103;15;;;11112;19;11116;21;;;11109.0;0.0
yf_ZW=F_d8;567100;ASH_COATED_OSMIUM;10022;19;10019;20;;;10028;13;10030;22;;;10025.0;0.0
yf_ZW=F_d8;567100;INTARIAN_PEPPER_ROOT;11107;20;11105;8;;;11113;21;11117;17;;;11110.0;0.0
yf_ZW=F_d8;567200;ASH_COATED_OSMIUM;10021;24;10019;11;;;10032;14;10036;20;;;10026.5;0.0
yf_ZW=F_d8;567200;INTARIAN_PEPPER_ROOT;11108;12;11106;29;;;11114;8;11116;19;;;11111.0;0.0
yf_ZW=F_d8;567300;ASH_COATED_OSMIUM;10023;22;10021;22;;;10029;11;10033;27;;;10026.0;0.0
yf_ZW=F_d8;567300;INTARIAN_PEPPER_ROOT;11108;16;11104;23;;;11116;19;11119;21;;;11112.0;0.0
yf_ZW=F_d8;567400;ASH_COATED_OSMIUM;10023;16;10020;19;;;10029;20;10032;10;;;10026.0;0.0
yf_ZW=F_d8;567400;INTARIAN_PEPPER_ROOT;11107;14;11103;19;;;11120;15;11124;25;;;11113.5;0.0
yf_ZW=F_d8;567500;ASH_COATED_OSMIUM;10024;14;10022;13;;;10030;16;10034;24;;;10027.0;0.0
yf_ZW=F_d8;567500;INTARIAN_PEPPER_ROOT;11111;8;11107;13;;;11117;14;11120;16;;;11114.0;0.0
yf_ZW=F_d8;567600;ASH_COATED_OSMIUM;10024;22;10021;20;;;10030;10;10032;26;;;10027.0;0.0
yf_ZW=F_d8;567600;INTARIAN_PEPPER_ROOT;11111;6;11107;22;;;11117;9;11119;19;;;11114.0;0.0
yf_ZW=F_d8;567700;ASH_COATED_OSMIUM;10022;8;10020;17;;;10030;21;10034;15;;;10026.0;0.0
yf_ZW=F_d8;567700;INTARIAN_PEPPER_ROOT;11113;19;11109;24;;;11119;14;11123;26;;;11116.0;0.0
yf_ZW=F_d8;567800;ASH_COATED_OSMIUM;10024;9;10022;14;;;10030;24;10034;17;;;10027.0;0.0
yf_ZW=F_d8;567800;INTARIAN_PEPPER_ROOT;11112;8;11110;11;;;11120;9;11122;27;;;11116.0;0.0
yf_ZW=F_d8;567900;ASH_COATED_OSMIUM;10023;21;10021;19;;;10030;12;10032;17;;;10026.5;0.0
yf_ZW=F_d8;567900;INTARIAN_PEPPER_ROOT;11114;7;11112;23;;;11120;5;11124;17;;;11117.0;0.0
yf_ZW=F_d8;568000;ASH_COATED_OSMIUM;10025;14;10023;24;;;10031;22;10033;19;;;10028.0;0.0
yf_ZW=F_d8;568000;INTARIAN_PEPPER_ROOT;11115;14;11112;17;;;11121;19;11125;14;;;11118.0;0.0
yf_ZW=F_d8;568100;ASH_COATED_OSMIUM;10025;5;10021;24;;;10031;25;10033;13;;;10028.0;0.0
yf_ZW=F_d8;568100;INTARIAN_PEPPER_ROOT;11116;20;11112;19;;;11122;12;11124;25;;;11119.0;0.0
yf_ZW=F_d8;568200;ASH_COATED_OSMIUM;10025;23;10021;22;;;10031;10;10035;18;;;10028.0;0.0
yf_ZW=F_d8;568200;INTARIAN_PEPPER_ROOT;11117;12;11114;23;;;11123;20;11126;23;;;11120.0;0.0
yf_ZW=F_d8;568300;ASH_COATED_OSMIUM;10024;12;10020;19;;;10030;10;10032;19;;;10027.0;0.0
yf_ZW=F_d8;568300;INTARIAN_PEPPER_ROOT;11118;21;11114;23;;;11124;22;11127;18;;;11121.0;0.0
yf_ZW=F_d8;568400;ASH_COATED_OSMIUM;10025;12;10021;22;;;10031;10;10035;25;;;10028.0;0.0
yf_ZW=F_d8;568400;INTARIAN_PEPPER_ROOT;11119;5;11116;24;;;11125;10;11127;18;;;11122.0;0.0
yf_ZW=F_d8;568500;ASH_COATED_OSMIUM;10025;13;10022;28;;;10031;9;10034;29;;;10028.0;0.0
yf_ZW=F_d8;568500;INTARIAN_PEPPER_ROOT;11116;8;11112;14;;;11130;5;11134;23;;;11123.0;0.0
yf_ZW=F_d8;568600;ASH_COATED_OSMIUM;10025;19;10023;11;;;10031;17;10033;20;;;10028.0;0.0
yf_ZW=F_d8;568600;INTARIAN_PEPPER_ROOT;11120;13;11116;19;;;11127;17;11130;8;;;11123.5;0.0
yf_ZW=F_d8;568700;ASH_COATED_OSMIUM;10026;18;10023;16;;;10032;17;10034;13;;;10029.0;0.0
yf_ZW=F_d8;568700;INTARIAN_PEPPER_ROOT;11118;10;11116;21;;;11131;16;11134;18;;;11124.5;0.0
yf_ZW=F_d8;568800;ASH_COATED_OSMIUM;10025;21;10021;26;;;10031;21;10034;16;;;10028.0;0.0
yf_ZW=F_d8;568800;INTARIAN_PEPPER_ROOT;11120;11;11118;28;;;11133;20;11136;24;;;11126.5;0.0
yf_ZW=F_d8;568900;ASH_COATED_OSMIUM;10023;15;10020;20;;;10034;20;10036;18;;;10028.5;0.0
yf_ZW=F_d8;568900;INTARIAN_PEPPER_ROOT;11124;16;11121;9;;;11130;17;11134;15;;;11127.0;0.0
yf_ZW=F_d8;569000;ASH_COATED_OSMIUM;10026;16;10023;22;;;10032;19;10036;13;;;10029.0;0.0
yf_ZW=F_d8;569000;INTARIAN_PEPPER_ROOT;11125;18;11122;14;;;11131;14;11135;23;;;11128.0;0.0
yf_ZW=F_d8;569100;ASH_COATED_OSMIUM;10020;29;10017;26;;;10038;12;10042;14;;;10029.0;0.0
yf_ZW=F_d8;569100;INTARIAN_PEPPER_ROOT;11126;11;11124;21;;;11132;22;11134;13;;;11129.0;0.0
yf_ZW=F_d8;569200;ASH_COATED_OSMIUM;10025;11;10023;21;;;10034;21;10037;18;;;10029.5;0.0
yf_ZW=F_d8;569200;INTARIAN_PEPPER_ROOT;11125;12;11122;17;;;11135;19;11138;20;;;11130.0;0.0
yf_ZW=F_d8;569300;ASH_COATED_OSMIUM;10020;11;10018;25;;;10038;21;10041;8;;;10029.0;0.0
yf_ZW=F_d8;569300;INTARIAN_PEPPER_ROOT;11127;19;11124;33;;;11134;16;11138;17;;;11130.5;0.0
yf_ZW=F_d8;569400;ASH_COATED_OSMIUM;10021;7;10019;13;;;10038;14;10042;30;;;10029.5;0.0
yf_ZW=F_d8;569400;INTARIAN_PEPPER_ROOT;11123;5;11119;15;;;11141;17;11144;26;;;11132.0;0.0
yf_ZW=F_d8;569500;ASH_COATED_OSMIUM;10025;8;10022;24;;;10035;8;10039;23;;;10030.0;0.0
yf_ZW=F_d8;569500;INTARIAN_PEPPER_ROOT;11130;9;11127;8;;;11136;5;11140;18;;;11133.0;0.0
yf_ZW=F_d8;569600;ASH_COATED_OSMIUM;10026;17;10022;26;;;10032;17;10036;21;;;10029.0;0.0
yf_ZW=F_d8;569600;INTARIAN_PEPPER_ROOT;11128;17;11126;22;;;11139;14;11143;13;;;11133.5;0.0
yf_ZW=F_d8;569700;ASH_COATED_OSMIUM;10027;13;10024;16;;;10033;10;10035;22;;;10030.0;0.0
yf_ZW=F_d8;569700;INTARIAN_PEPPER_ROOT;11131;5;11128;16;;;11137;15;11140;23;;;11134.0;0.0
yf_ZW=F_d8;569800;ASH_COATED_OSMIUM;10027;16;10025;23;;;10033;19;10035;12;;;10030.0;0.0
yf_ZW=F_d8;569800;INTARIAN_PEPPER_ROOT;11124;18;11122;14;;;11146;15;11150;14;;;11135.0;0.0
yf_ZW=F_d8;569900;ASH_COATED_OSMIUM;10026;14;10024;13;;;10034;22;10037;24;;;10030.0;0.0
yf_ZW=F_d8;569900;INTARIAN_PEPPER_ROOT;11133;17;11130;24;;;11140;12;11144;17;;;11136.5;0.0
yf_ZW=F_d8;570000;ASH_COATED_OSMIUM;10027;26;10024;21;;;10033;15;10037;21;;;10030.0;0.0
yf_ZW=F_d8;570000;INTARIAN_PEPPER_ROOT;11134;13;11130;25;;;11141;8;11145;25;;;11137.5;0.0
yf_ZW=F_d8;570100;ASH_COATED_OSMIUM;10026;17;10024;22;;;10035;7;10037;17;;;10030.5;0.0
yf_ZW=F_d8;570100;INTARIAN_PEPPER_ROOT;11135;19;11133;20;;;11141;11;11145;25;;;11138.0;0.0
yf_ZW=F_d8;570200;ASH_COATED_OSMIUM;10028;15;10025;21;;;10034;22;10037;17;;;10031.0;0.0
yf_ZW=F_d8;570200;INTARIAN_PEPPER_ROOT;11121;27;11119;28;;;11156;10;11158;12;;;11138.5;0.0
yf_ZW=F_d8;570300;ASH_COATED_OSMIUM;10028;11;10024;19;;;10034;13;10037;22;;;10031.0;0.0
yf_ZW=F_d8;570300;INTARIAN_PEPPER_ROOT;11133;11;11129;25;;;11146;20;11148;11;;;11139.5;0.0
yf_ZW=F_d8;570400;ASH_COATED_OSMIUM;10028;15;10026;28;;;10034;18;10037;12;;;10031.0;0.0
yf_ZW=F_d8;570400;INTARIAN_PEPPER_ROOT;11133;17;11129;12;;;11148;7;11151;16;;;11140.5;0.0
yf_ZW=F_d8;570500;ASH_COATED_OSMIUM;10028;24;10024;24;;;10034;17;10038;13;;;10031.0;0.0
yf_ZW=F_d8;570500;INTARIAN_PEPPER_ROOT;11138;5;11134;27;;;11145;10;11149;20;;;11141.5;0.0
yf_ZW=F_d8;570600;ASH_COATED_OSMIUM;10027;16;10024;26;;;10033;19;10036;22;;;10030.0;0.0
yf_ZW=F_d8;570600;INTARIAN_PEPPER_ROOT;11140;16;11137;11;;;11146;16;11150;21;;;11143.0;0.0
yf_ZW=F_d8;570700;ASH_COATED_OSMIUM;10029;19;10027;21;;;10035;5;10039;14;;;10032.0;0.0
yf_ZW=F_d8;570700;INTARIAN_PEPPER_ROOT;11141;6;11137;24;;;11147;10;11150;21;;;11144.0;0.0
yf_ZW=F_d8;570800;ASH_COATED_OSMIUM;10028;15;10024;15;;;10034;9;10037;12;;;10031.0;0.0
yf_ZW=F_d8;570800;INTARIAN_PEPPER_ROOT;11138;18;11136;21;;;11152;19;11156;21;;;11145.0;0.0
yf_ZW=F_d8;570900;ASH_COATED_OSMIUM;10023;17;10020;15;;;10040;19;10044;21;;;10031.5;0.0
yf_ZW=F_d8;570900;INTARIAN_PEPPER_ROOT;11143;16;11141;14;;;11149;8;11152;23;;;11146.0;0.0
yf_ZW=F_d8;571000;ASH_COATED_OSMIUM;10029;17;10026;18;;;10035;12;10037;18;;;10032.0;0.0
yf_ZW=F_d8;571000;INTARIAN_PEPPER_ROOT;11144;16;11140;19;;;11150;22;11152;24;;;11147.0;0.0
yf_ZW=F_d8;571100;ASH_COATED_OSMIUM;10029;13;10025;22;;;10035;11;10038;14;;;10032.0;0.0
yf_ZW=F_d8;571100;INTARIAN_PEPPER_ROOT;11144;16;11142;17;;;11150;13;11154;25;;;11147.0;0.0
yf_ZW=F_d8;571200;ASH_COATED_OSMIUM;10029;13;10025;24;;;10035;7;10037;16;;;10032.0;0.0
yf_ZW=F_d8;571200;INTARIAN_PEPPER_ROOT;11144;17;11142;26;;;11153;9;11156;18;;;11148.5;0.0
yf_ZW=F_d8;571300;ASH_COATED_OSMIUM;10029;9;10027;20;;;10035;12;10039;17;;;10032.0;0.0
yf_ZW=F_d8;571300;INTARIAN_PEPPER_ROOT;11146;5;11143;26;;;11152;16;11156;26;;;11149.0;0.0
yf_ZW=F_d8;571400;ASH_COATED_OSMIUM;10029;18;10026;17;;;10035;9;10039;18;;;10032.0;0.0
yf_ZW=F_d8;571400;INTARIAN_PEPPER_ROOT;11144;8;11141;13;;;11158;17;11162;28;;;11151.0;0.0
yf_ZW=F_d8;571500;ASH_COATED_OSMIUM;10027;12;10024;12;;;10039;5;10041;24;;;10033.0;0.0
yf_ZW=F_d8;571500;INTARIAN_PEPPER_ROOT;11148;15;11144;15;;;11154;18;11156;13;;;11151.0;0.0
yf_ZW=F_d8;571600;ASH_COATED_OSMIUM;10030;14;10026;27;;;10036;19;10040;19;;;10033.0;0.0
yf_ZW=F_d8;571600;INTARIAN_PEPPER_ROOT;11149;10;11145;17;;;11155;21;11158;22;;;11152.0;0.0
yf_ZW=F_d8;571700;ASH_COATED_OSMIUM;10029;10;10026;21;;;10037;8;10039;17;;;10033.0;0.0
yf_ZW=F_d8;571700;INTARIAN_PEPPER_ROOT;11148;16;11144;21;;;11160;8;11164;22;;;11154.0;0.0
yf_ZW=F_d8;571800;ASH_COATED_OSMIUM;10030;8;10027;14;;;10036;16;10040;14;;;10033.0;0.0
yf_ZW=F_d8;571800;INTARIAN_PEPPER_ROOT;11152;17;11148;17;;;11158;22;11161;9;;;11155.0;0.0
yf_ZW=F_d8;571900;ASH_COATED_OSMIUM;10030;10;10026;16;;;10036;14;10040;33;;;10033.0;0.0
yf_ZW=F_d8;571900;INTARIAN_PEPPER_ROOT;11152;14;11149;21;;;11158;12;11160;24;;;11155.0;0.0
yf_ZW=F_d8;572000;ASH_COATED_OSMIUM;10030;7;10026;22;;;10036;8;10038;13;;;10033.0;0.0
yf_ZW=F_d8;572000;INTARIAN_PEPPER_ROOT;11153;12;11149;13;;;11159;13;11163;24;;;11156.0;0.0
yf_ZW=F_d8;572100;ASH_COATED_OSMIUM;10030;11;10026;20;;;10036;18;10038;16;;;10033.0;0.0
yf_ZW=F_d8;572100;INTARIAN_PEPPER_ROOT;11153;11;11150;16;;;11160;22;11164;14;;;11156.5;0.0
yf_ZW=F_d8;572200;ASH_COATED_OSMIUM;10029;21;10026;27;;;10037;22;10041;19;;;10033.0;0.0
yf_ZW=F_d8;572200;INTARIAN_PEPPER_ROOT;11155;5;11152;15;;;11161;16;11164;19;;;11158.0;0.0
yf_ZW=F_d8;572300;ASH_COATED_OSMIUM;10030;19;10027;18;;;10036;16;10040;8;;;10033.0;0.0
yf_ZW=F_d8;572300;INTARIAN_PEPPER_ROOT;11156;17;11154;18;;;11162;12;11166;25;;;11159.0;0.0
yf_ZW=F_d8;572400;ASH_COATED_OSMIUM;10031;10;10029;22;;;10037;15;10039;29;;;10034.0;0.0
yf_ZW=F_d8;572400;INTARIAN_PEPPER_ROOT;11157;12;11154;15;;;11163;13;11166;12;;;11160.0;0.0
yf_ZW=F_d8;572500;ASH_COATED_OSMIUM;10023;8;10020;24;;;10046;14;10049;21;;;10034.5;0.0
yf_ZW=F_d8;572500;INTARIAN_PEPPER_ROOT;11155;14;11151;16;;;11168;19;11170;9;;;11161.5;0.0
yf_ZW=F_d8;572600;ASH_COATED_OSMIUM;10031;11;10027;22;;;10037;13;10039;18;;;10034.0;0.0
yf_ZW=F_d8;572600;INTARIAN_PEPPER_ROOT;11157;15;11154;20;;;11165;7;11168;16;;;11161.0;0.0
yf_ZW=F_d8;572700;ASH_COATED_OSMIUM;10031;8;10027;20;;;10037;12;10039;22;;;10034.0;0.0
yf_ZW=F_d8;572700;INTARIAN_PEPPER_ROOT;11160;6;11157;33;;;11166;7;11169;22;;;11163.0;0.0
yf_ZW=F_d8;572800;ASH_COATED_OSMIUM;10031;19;10027;19;;;10038;18;10040;24;;;10034.5;0.0
yf_ZW=F_d8;572800;INTARIAN_PEPPER_ROOT;11160;17;11157;18;;;11166;15;11170;21;;;11163.0;0.0
yf_ZW=F_d8;572900;ASH_COATED_OSMIUM;10032;15;10028;15;;;10038;22;10040;21;;;10035.0;0.0
yf_ZW=F_d8;572900;INTARIAN_PEPPER_ROOT;11161;11;11159;17;;;11167;14;11169;20;;;11164.0;0.0
yf_ZW=F_d8;573000;ASH_COATED_OSMIUM;10032;13;10028;14;;;10038;20;10040;27;;;10035.0;0.0
yf_ZW=F_d8;573000;INTARIAN_PEPPER_ROOT;11162;11;11160;20;;;11168;13;11172;12;;;11165.0;0.0
yf_ZW=F_d8;573100;ASH_COATED_OSMIUM;10030;10;10026;24;;;10040;12;10043;23;;;10035.0;0.0
yf_ZW=F_d8;573100;INTARIAN_PEPPER_ROOT;11163;13;11161;20;;;11169;10;11172;13;;;11166.0;0.0
yf_ZW=F_d8;573200;ASH_COATED_OSMIUM;10031;16;10028;24;;;10039;15;10041;26;;;10035.0;0.0
yf_ZW=F_d8;573200;INTARIAN_PEPPER_ROOT;11160;22;11157;9;;;11175;15;11177;14;;;11167.5;0.0
yf_ZW=F_d8;573300;ASH_COATED_OSMIUM;10032;15;10029;21;;;10039;19;10041;22;;;10035.5;0.0
yf_ZW=F_d8;573300;INTARIAN_PEPPER_ROOT;11166;19;11164;22;;;11172;7;11176;21;;;11169.0;0.0
yf_ZW=F_d8;573400;ASH_COATED_OSMIUM;10032;23;10029;15;;;10038;5;10042;13;;;10035.0;0.0
yf_ZW=F_d8;573400;INTARIAN_PEPPER_ROOT;11167;25;11163;25;;;11173;10;11175;23;;;11170.0;0.0
yf_ZW=F_d8;573500;ASH_COATED_OSMIUM;10032;18;10030;16;;;10041;18;10044;23;;;10036.5;0.0
yf_ZW=F_d8;573500;INTARIAN_PEPPER_ROOT;11167;14;11163;18;;;11173;23;11175;26;;;11170.0;0.0
yf_ZW=F_d8;573600;ASH_COATED_OSMIUM;10032;23;10030;27;;;10038;12;10042;22;;;10035.0;0.0
yf_ZW=F_d8;573600;INTARIAN_PEPPER_ROOT;11159;18;11155;13;;;11183;19;11187;17;;;11171.0;0.0
yf_ZW=F_d8;573700;ASH_COATED_OSMIUM;10032;12;10029;25;;;10040;14;10043;29;;;10036.0;0.0
yf_ZW=F_d8;573700;INTARIAN_PEPPER_ROOT;11169;11;11167;33;;;11175;15;11177;24;;;11172.0;0.0
yf_ZW=F_d8;573800;ASH_COATED_OSMIUM;10033;9;10030;22;;;10039;17;10042;17;;;10036.0;0.0
yf_ZW=F_d8;573800;INTARIAN_PEPPER_ROOT;11162;12;11159;19;;;11183;11;11187;33;;;11172.5;0.0
yf_ZW=F_d8;573900;ASH_COATED_OSMIUM;10034;11;10032;21;;;10040;16;10044;15;;;10037.0;0.0
yf_ZW=F_d8;573900;INTARIAN_PEPPER_ROOT;11170;20;11168;18;;;11176;12;11178;20;;;11173.0;0.0
yf_ZW=F_d8;574000;ASH_COATED_OSMIUM;10034;20;10031;23;;;10040;17;10044;18;;;10037.0;0.0
yf_ZW=F_d8;574000;INTARIAN_PEPPER_ROOT;11167;11;11164;22;;;11183;16;11185;14;;;11175.0;0.0
yf_ZW=F_d8;574100;ASH_COATED_OSMIUM;10030;10;10028;17;;;10043;12;10047;17;;;10036.5;0.0
yf_ZW=F_d8;574100;INTARIAN_PEPPER_ROOT;11173;13;11169;24;;;11179;17;11181;17;;;11176.0;0.0
yf_ZW=F_d8;574200;ASH_COATED_OSMIUM;10034;12;10031;25;;;10041;13;10045;11;;;10037.5;0.0
yf_ZW=F_d8;574200;INTARIAN_PEPPER_ROOT;11174;14;11170;19;;;11180;16;11182;19;;;11177.0;0.0
yf_ZW=F_d8;574300;ASH_COATED_OSMIUM;10030;22;10027;21;;;10043;8;10047;17;;;10036.5;0.0
yf_ZW=F_d8;574300;INTARIAN_PEPPER_ROOT;11175;21;11171;16;;;11181;10;11185;21;;;11178.0;0.0
yf_ZW=F_d8;574400;ASH_COATED_OSMIUM;10033;17;10029;29;;;10041;23;10045;24;;;10037.0;0.0
yf_ZW=F_d8;574400;INTARIAN_PEPPER_ROOT;11173;12;11171;20;;;11184;19;11186;14;;;11178.5;0.0
yf_ZW=F_d8;574500;ASH_COATED_OSMIUM;10034;24;10031;15;;;10040;21;10042;19;;;10037.0;0.0
yf_ZW=F_d8;574500;INTARIAN_PEPPER_ROOT;11177;12;11174;12;;;11183;14;11187;11;;;11180.0;0.0
yf_ZW=F_d8;574600;ASH_COATED_OSMIUM;10023;12;10019;18;;;10053;16;10057;24;;;10038.0;0.0
yf_ZW=F_d8;574600;INTARIAN_PEPPER_ROOT;11169;16;11166;18;;;11193;18;11197;17;;;11181.0;0.0
yf_ZW=F_d8;574700;ASH_COATED_OSMIUM;10035;17;10033;18;;;10041;21;10044;16;;;10038.0;0.0
