day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d11;499700;INTARIAN_PEPPER_ROOT;11668;17;11664;17;;;11684;16;11686;18;;;11676.0;0.0
yf_ZW=F_d11;499800;ASH_COATED_OSMIUM;9958;13;9954;20;;;9974;13;9977;15;;;9966.0;0.0
yf_ZW=F_d11;499800;INTARIAN_PEPPER_ROOT;11667;10;11665;14;;;11673;11;11677;22;;;11670.0;0.0
yf_ZW=F_d11;499900;ASH_COATED_OSMIUM;9961;15;9957;28;;;9973;10;9976;23;;;9967.0;0.0
yf_ZW=F_d11;499900;INTARIAN_PEPPER_ROOT;11662;20;11660;16;;;11668;7;11671;21;;;11665.0;0.0
yf_ZW=F_d11;500000;ASH_COATED_OSMIUM;9964;10;9960;27;;;9970;6;9972;22;;;9967.0;0.0
yf_ZW=F_d11;500000;INTARIAN_PEPPER_ROOT;11657;9;11654;21;;;11663;12;11665;15;;;11660.0;0.0
yf_ZW=F_d11;500100;ASH_COATED_OSMIUM;9964;9;9961;21;;;9970;16;9973;18;;;9967.0;0.0
yf_ZW=F_d11;500100;INTARIAN_PEPPER_ROOT;11647;11;11644;23;;;11661;8;11664;19;;;11654.0;0.0
yf_ZW=F_d11;500200;ASH_COATED_OSMIUM;9964;23;9960;20;;;9970;11;9972;27;;;9967.0;0.0
yf_ZW=F_d11;500200;INTARIAN_PEPPER_ROOT;11645;15;11642;18;;;11655;9;11658;17;;;11650.0;0.0
yf_ZW=F_d11;500300;ASH_COATED_OSMIUM;9962;13;9958;15;;;9972;9;9976;22;;;9967.0;0.0
yf_ZW=F_d11;500300;INTARIAN_PEPPER_ROOT;11636;5;11633;17;;;11652;22;11656;17;;;11644.0;0.0
yf_ZW=F_d11;500400;ASH_COATED_OSMIUM;9964;18;9960;13;;;9970;15;9973;18;;;9967.0;0.0
yf_ZW=F_d11;500400;INTARIAN_PEPPER_ROOT;11632;11;11628;29;;;11646;20;11648;23;;;11639.0;0.0
yf_ZW=F_d11;500500;ASH_COATED_OSMIUM;9964;19;9960;14;;;9970;10;9974;25;;;9967.0;0.0
yf_ZW=F_d11;500500;INTARIAN_PEPPER_ROOT;11631;22;11629;14;;;11637;23;11640;16;;;11634.0;0.0
yf_ZW=F_d11;500600;ASH_COATED_OSMIUM;9964;16;9961;17;;;9970;9;9973;16;;;9967.0;0.0
yf_ZW=F_d11;500600;INTARIAN_PEPPER_ROOT;11625;9;11623;16;;;11631;13;11634;20;;;11628.0;0.0
yf_ZW=F_d11;500700;ASH_COATED_OSMIUM;9964;6;9960;20;;;9970;17;9972;26;;;9967.0;0.0
yf_ZW=F_d11;500700;INTARIAN_PEPPER_ROOT;11619;20;11615;16;;;11625;13;11629;19;;;11622.0;0.0
yf_ZW=F_d11;500800;ASH_COATED_OSMIUM;9964;13;9961;13;;;9970;13;9973;13;;;9967.0;0.0
yf_ZW=F_d11;500800;INTARIAN_PEPPER_ROOT;11613;8;11611;22;;;11622;13;11625;16;;;11617.5;0.0
yf_ZW=F_d11;500900;ASH_COATED_OSMIUM;9964;14;9962;12;;;9970;14;9973;18;;;9967.0;0.0
yf_ZW=F_d11;500900;INTARIAN_PEPPER_ROOT;11609;20;11606;10;;;11615;14;11619;15;;;11612.0;0.0
yf_ZW=F_d11;501000;ASH_COATED_OSMIUM;9964;5;9960;18;;;9971;15;9975;23;;;9967.5;0.0
yf_ZW=F_d11;501000;INTARIAN_PEPPER_ROOT;11600;23;11598;16;;;11613;13;11617;15;;;11606.5;0.0
yf_ZW=F_d11;501100;ASH_COATED_OSMIUM;9964;14;9962;22;;;9970;14;9973;21;;;9967.0;0.0
yf_ZW=F_d11;501100;INTARIAN_PEPPER_ROOT;11598;15;11596;22;;;11604;24;11607;18;;;11601.0;0.0
yf_ZW=F_d11;501200;ASH_COATED_OSMIUM;9964;14;9962;8;;;9970;8;9972;25;;;9967.0;0.0
yf_ZW=F_d11;501200;INTARIAN_PEPPER_ROOT;11593;11;11589;12;;;11599;12;11601;10;;;11596.0;0.0
yf_ZW=F_d11;501300;ASH_COATED_OSMIUM;9964;17;9962;22;;;9970;17;9972;24;;;9967.0;0.0
yf_ZW=F_d11;501300;INTARIAN_PEPPER_ROOT;11587;11;11583;21;;;11593;15;11597;13;;;11590.0;0.0
yf_ZW=F_d11;501400;ASH_COATED_OSMIUM;9962;11;9960;15;;;9973;17;9977;13;;;9967.5;0.0
yf_ZW=F_d11;501400;INTARIAN_PEPPER_ROOT;11581;19;11577;14;;;11589;16;11592;14;;;11585.0;0.0
yf_ZW=F_d11;501500;ASH_COATED_OSMIUM;9965;13;9962;15;;;9971;12;9974;17;;;9968.0;0.0
yf_ZW=F_d11;501500;INTARIAN_PEPPER_ROOT;11577;15;11574;25;;;11583;12;11586;23;;;11580.0;0.0
yf_ZW=F_d11;501600;ASH_COATED_OSMIUM;9964;14;9962;20;;;9970;19;9972;13;;;9967.0;0.0
yf_ZW=F_d11;501600;INTARIAN_PEPPER_ROOT;11572;9;11568;21;;;11578;11;11580;25;;;11575.0;0.0
yf_ZW=F_d11;501700;ASH_COATED_OSMIUM;9964;17;9960;14;;;9970;5;9973;16;;;9967.0;0.0
yf_ZW=F_d11;501700;INTARIAN_PEPPER_ROOT;11566;11;11563;20;;;11572;5;11576;16;;;11569.0;0.0
yf_ZW=F_d11;501800;ASH_COATED_OSMIUM;9964;20;9961;20;;;9970;13;9973;16;;;9967.0;0.0
yf_ZW=F_d11;501800;INTARIAN_PEPPER_ROOT;11548;24;11544;21;;;11579;10;11583;25;;;11563.5;0.0
yf_ZW=F_d11;501900;ASH_COATED_OSMIUM;9963;16;9960;21;;;9972;18;9976;19;;;9967.5;0.0
yf_ZW=F_d11;501900;INTARIAN_PEPPER_ROOT;11556;5;11554;24;;;11562;19;11565;19;;;11559.0;0.0
yf_ZW=F_d11;502000;ASH_COATED_OSMIUM;9965;18;9963;20;;;9971;15;9975;11;;;9968.0;0.0
yf_ZW=F_d11;502000;INTARIAN_PEPPER_ROOT;11550;14;11546;12;;;11556;18;11560;18;;;11553.0;0.0
yf_ZW=F_d11;502100;ASH_COATED_OSMIUM;9963;10;9959;27;;;9973;19;9975;21;;;9968.0;0.0
yf_ZW=F_d11;502100;INTARIAN_PEPPER_ROOT;11541;18;11538;19;;;11554;18;11558;21;;;11547.5;0.0
yf_ZW=F_d11;502200;ASH_COATED_OSMIUM;9965;30;9961;21;;;9971;16;9974;21;;;9968.0;0.0
yf_ZW=F_d11;502200;INTARIAN_PEPPER_ROOT;11539;20;11536;15;;;11545;15;11547;23;;;11542.0;0.0
yf_ZW=F_d11;502300;ASH_COATED_OSMIUM;9964;10;9961;19;;;9970;19;9974;17;;;9967.0;0.0
yf_ZW=F_d11;502300;INTARIAN_PEPPER_ROOT;11534;15;11531;20;;;11540;17;11544;14;;;11537.0;0.0
yf_ZW=F_d11;502400;ASH_COATED_OSMIUM;9958;11;9955;10;;;9977;9;9981;26;;;9967.5;0.0
yf_ZW=F_d11;502400;INTARIAN_PEPPER_ROOT;11521;19;11517;18;;;11543;12;11546;16;;;11532.0;0.0
yf_ZW=F_d11;502500;ASH_COATED_OSMIUM;9958;15;9954;8;;;9975;11;9978;16;;;9966.5;0.0
yf_ZW=F_d11;502500;INTARIAN_PEPPER_ROOT;11524;15;11521;24;;;11530;15;11534;14;;;11527.0;0.0
yf_ZW=F_d11;502600;ASH_COATED_OSMIUM;9964;11;9960;16;;;9970;12;9973;17;;;9967.0;0.0
yf_ZW=F_d11;502600;INTARIAN_PEPPER_ROOT;11518;18;11516;30;;;11524;12;11527;22;;;11521.0;0.0
yf_ZW=F_d11;502700;ASH_COATED_OSMIUM;9960;15;9956;14;;;9976;21;9980;25;;;9968.0;0.0
yf_ZW=F_d11;502700;INTARIAN_PEPPER_ROOT;11513;15;11510;8;;;11519;10;11522;25;;;11516.0;0.0
yf_ZW=F_d11;502800;ASH_COATED_OSMIUM;9965;8;9963;27;;;9971;13;9973;15;;;9968.0;0.0
yf_ZW=F_d11;502800;INTARIAN_PEPPER_ROOT;11508;25;11506;12;;;11514;12;11517;23;;;11511.0;0.0
yf_ZW=F_d11;502900;ASH_COATED_OSMIUM;9964;10;9960;17;;;9970;19;9973;22;;;9967.0;0.0
yf_ZW=F_d11;502900;INTARIAN_PEPPER_ROOT;11502;13;11498;22;;;11508;8;11510;10;;;11505.0;0.0
yf_ZW=F_d11;503000;ASH_COATED_OSMIUM;9965;23;9963;27;;;9971;14;9974;19;;;9968.0;0.0
yf_ZW=F_d11;503000;INTARIAN_PEPPER_ROOT;11497;16;11495;13;;;11503;19;11506;23;;;11500.0;0.0
yf_ZW=F_d11;503100;ASH_COATED_OSMIUM;9965;15;9961;19;;;9971;16;9975;10;;;9968.0;0.0
yf_ZW=F_d11;503100;INTARIAN_PEPPER_ROOT;11475;13;11473;17;;;11513;14;11516;13;;;11494.0;0.0
yf_ZW=F_d11;503200;ASH_COATED_OSMIUM;9965;16;9961;18;;;9971;18;9974;8;;;9968.0;0.0
yf_ZW=F_d11;503200;INTARIAN_PEPPER_ROOT;11486;7;11483;20;;;11492;14;11494;26;;;11489.0;0.0
yf_ZW=F_d11;503300;ASH_COATED_OSMIUM;9964;22;9961;20;;;9970;18;9972;33;;;9967.0;0.0
yf_ZW=F_d11;503300;INTARIAN_PEPPER_ROOT;11481;10;11477;29;;;11487;6;11489;25;;;11484.0;0.0
yf_ZW=F_d11;503400;ASH_COATED_OSMIUM;9963;12;9959;18;;;9973;14;9976;24;;;9968.0;0.0
yf_ZW=F_d11;503400;INTARIAN_PEPPER_ROOT;11473;20;11469;22;;;11482;12;11484;25;;;11477.5;0.0
yf_ZW=F_d11;503500;ASH_COATED_OSMIUM;9953;10;9950;29;;;9983;12;9986;25;;;9968.0;0.0
yf_ZW=F_d11;503500;INTARIAN_PEPPER_ROOT;11469;18;11465;15;;;11477;12;11479;17;;;11473.0;0.0
yf_ZW=F_d11;503600;ASH_COATED_OSMIUM;9965;18;9961;24;;;9971;23;9975;19;;;9968.0;0.0
yf_ZW=F_d11;503600;INTARIAN_PEPPER_ROOT;11453;10;11450;24;;;11483;23;11487;16;;;11468.0;0.0
yf_ZW=F_d11;503700;ASH_COATED_OSMIUM;9965;5;9961;14;;;9971;12;9973;25;;;9968.0;0.0
yf_ZW=F_d11;503700;INTARIAN_PEPPER_ROOT;11457;18;11455;35;;;11466;11;11469;23;;;11461.5;0.0
yf_ZW=F_d11;503800;ASH_COATED_OSMIUM;9964;16;9962;12;;;9973;13;9975;17;;;9968.5;0.0
yf_ZW=F_d11;503800;INTARIAN_PEPPER_ROOT;11454;17;11452;19;;;11460;9;11463;22;;;11457.0;0.0
yf_ZW=F_d11;503900;ASH_COATED_OSMIUM;9965;20;9962;22;;;9971;18;9974;14;;;9968.0;0.0
yf_ZW=F_d11;503900;INTARIAN_PEPPER_ROOT;11437;19;11435;19;;;11467;30;11470;18;;;11452.0;0.0
yf_ZW=F_d11;504000;ASH_COATED_OSMIUM;9964;17;9961;22;;;9973;21;9975;25;;;9968.5;0.0
yf_ZW=F_d11;504000;INTARIAN_PEPPER_ROOT;11443;17;11440;27;;;11449;9;11452;22;;;11446.0;0.0
yf_ZW=F_d11;504100;ASH_COATED_OSMIUM;9962;14;9958;9;;;9974;19;9977;24;;;9968.0;0.0
yf_ZW=F_d11;504100;INTARIAN_PEPPER_ROOT;11438;18;11436;23;;;11444;13;11448;23;;;11441.0;0.0
yf_ZW=F_d11;504200;ASH_COATED_OSMIUM;9965;22;9962;18;;;9971;13;9974;20;;;9968.0;0.0
yf_ZW=F_d11;504200;INTARIAN_PEPPER_ROOT;11433;14;11431;21;;;11439;19;11443;23;;;11436.0;0.0
yf_ZW=F_d11;504300;ASH_COATED_OSMIUM;9965;8;9963;14;;;9972;12;9974;19;;;9968.5;0.0
yf_ZW=F_d11;504300;INTARIAN_PEPPER_ROOT;11427;9;11425;21;;;11433;15;11436;30;;;11430.0;0.0
yf_ZW=F_d11;504400;ASH_COATED_OSMIUM;9965;8;9961;18;;;9971;12;9974;24;;;9968.0;0.0
yf_ZW=F_d11;504400;INTARIAN_PEPPER_ROOT;11419;7;11417;21;;;11431;14;11433;26;;;11425.0;0.0
yf_ZW=F_d11;504500;ASH_COATED_OSMIUM;9965;14;9963;13;;;9971;24;9975;15;;;9968.0;0.0
yf_ZW=F_d11;504500;INTARIAN_PEPPER_ROOT;11416;14;11414;22;;;11423;15;11425;17;;;11419.5;0.0
yf_ZW=F_d11;504600;ASH_COATED_OSMIUM;9965;5;9963;15;;;9971;9;9975;26;;;9968.0;0.0
yf_ZW=F_d11;504600;INTARIAN_PEPPER_ROOT;11410;16;11407;12;;;11419;16;11422;15;;;11414.5;0.0
yf_ZW=F_d11;504700;ASH_COATED_OSMIUM;9965;12;9962;12;;;9971;25;9975;14;;;9968.0;0.0
yf_ZW=F_d11;504700;INTARIAN_PEPPER_ROOT;11405;15;11402;21;;;11413;20;11415;18;;;11409.0;0.0
yf_ZW=F_d11;504800;ASH_COATED_OSMIUM;9962;19;9958;26;;;9974;10;9978;13;;;9968.0;0.0
yf_ZW=F_d11;504800;INTARIAN_PEPPER_ROOT;11401;5;11397;20;;;11407;25;11411;14;;;11404.0;0.0
yf_ZW=F_d11;504900;ASH_COATED_OSMIUM;9966;15;9963;18;;;9972;5;9974;20;;;9969.0;0.0
yf_ZW=F_d11;504900;INTARIAN_PEPPER_ROOT;11395;14;11392;15;;;11401;21;11403;19;;;11398.0;0.0
yf_ZW=F_d11;505000;ASH_COATED_OSMIUM;9965;17;9962;21;;;9971;8;9975;26;;;9968.0;0.0
yf_ZW=F_d11;505000;INTARIAN_PEPPER_ROOT;11389;5;11386;13;;;11397;16;11400;22;;;11393.0;0.0
yf_ZW=F_d11;505100;ASH_COATED_OSMIUM;9963;19;9959;14;;;9975;10;9978;8;;;9969.0;0.0
yf_ZW=F_d11;505100;INTARIAN_PEPPER_ROOT;11385;15;11382;24;;;11391;12;11395;17;;;11388.0;0.0
yf_ZW=F_d11;505200;ASH_COATED_OSMIUM;9965;27;9962;14;;;9971;27;9973;14;;;9968.0;0.0
yf_ZW=F_d11;505200;INTARIAN_PEPPER_ROOT;11380;13;11377;18;;;11386;14;11389;20;;;11383.0;0.0
yf_ZW=F_d11;505300;ASH_COATED_OSMIUM;9966;13;9962;21;;;9972;16;9974;24;;;9969.0;0.0
yf_ZW=F_d11;505300;INTARIAN_PEPPER_ROOT;11368;30;11366;27;;;11385;13;11388;8;;;11376.5;0.0
yf_ZW=F_d11;505400;ASH_COATED_OSMIUM;9964;8;9960;25;;;9972;17;9974;22;;;9968.0;0.0
yf_ZW=F_d11;505400;INTARIAN_PEPPER_ROOT;11369;8;11367;22;;;11375;17;11378;10;;;11372.0;0.0
yf_ZW=F_d11;505500;ASH_COATED_OSMIUM;9966;13;9963;24;;;9972;18;9975;23;;;9969.0;0.0
yf_ZW=F_d11;505500;INTARIAN_PEPPER_ROOT;11362;17;11359;15;;;11370;9;11373;15;;;11366.0;0.0
yf_ZW=F_d11;505600;ASH_COATED_OSMIUM;9963;12;9959;8;;;9974;13;9977;22;;;9968.5;0.0
yf_ZW=F_d11;505600;INTARIAN_PEPPER_ROOT;11358;15;11354;25;;;11364;12;11367;15;;;11361.0;0.0
yf_ZW=F_d11;505700;ASH_COATED_OSMIUM;9965;11;9961;17;;;9972;15;9976;29;;;9968.5;0.0
yf_ZW=F_d11;505700;INTARIAN_PEPPER_ROOT;11346;19;11342;21;;;11365;11;11367;21;;;11355.5;0.0
yf_ZW=F_d11;505800;ASH_COATED_OSMIUM;9964;9;9962;20;;;9972;15;9974;16;;;9968.0;0.0
yf_ZW=F_d11;505800;INTARIAN_PEPPER_ROOT;11344;14;11341;22;;;11356;17;11359;22;;;11350.0;0.0
yf_ZW=F_d11;505900;ASH_COATED_OSMIUM;9965;20;9961;23;;;9973;27;9976;11;;;9969.0;0.0
yf_ZW=F_d11;505900;INTARIAN_PEPPER_ROOT;11342;12;11338;22;;;11348;22;11351;30;;;11345.0;0.0
yf_ZW=F_d11;506000;ASH_COATED_OSMIUM;9966;17;9964;28;;;9972;16;9974;25;;;9969.0;0.0
yf_ZW=F_d11;506000;INTARIAN_PEPPER_ROOT;11322;18;11319;18;;;11357;5;11359;22;;;11339.5;0.0
yf_ZW=F_d11;506100;ASH_COATED_OSMIUM;9966;17;9962;14;;;9972;7;9976;25;;;9969.0;0.0
yf_ZW=F_d11;506100;INTARIAN_PEPPER_ROOT;11331;11;11328;12;;;11337;12;11340;11;;;11334.0;0.0
yf_ZW=F_d11;506200;ASH_COATED_OSMIUM;9963;19;9959;25;;;9975;17;9977;29;;;9969.0;0.0
yf_ZW=F_d11;506200;INTARIAN_PEPPER_ROOT;11319;14;11317;18;;;11340;12;11344;23;;;11329.5;0.0
yf_ZW=F_d11;506300;ASH_COATED_OSMIUM;9964;21;9962;20;;;9974;15;9976;27;;;9969.0;0.0
yf_ZW=F_d11;506300;INTARIAN_PEPPER_ROOT;11321;5;11319;13;;;11327;20;11329;11;;;11324.0;0.0
yf_ZW=F_d11;506400;ASH_COATED_OSMIUM;9965;15;9963;26;;;9971;12;9975;17;;;9968.0;0.0
yf_ZW=F_d11;506400;INTARIAN_PEPPER_ROOT;11315;17;11312;19;;;11321;14;11324;17;;;11318.0;0.0
yf_ZW=F_d11;506500;ASH_COATED_OSMIUM;9965;19;9962;25;;;9973;18;9977;19;;;9969.0;0.0
yf_ZW=F_d11;506500;INTARIAN_PEPPER_ROOT;11310;25;11306;28;;;11317;15;11320;27;;;11313.5;0.0
yf_ZW=F_d11;506600;ASH_COATED_OSMIUM;9966;21;9963;9;;;9972;19;9975;16;;;9969.0;0.0
yf_ZW=F_d11;506600;INTARIAN_PEPPER_ROOT;11305;11;11302;17;;;11311;14;11313;16;;;11308.0;0.0
yf_ZW=F_d11;506700;ASH_COATED_OSMIUM;9966;9;9963;20;;;9972;17;9974;24;;;9969.0;0.0
yf_ZW=F_d11;506700;INTARIAN_PEPPER_ROOT;11299;5;11297;15;;;11305;7;11309;21;;;11302.0;0.0
yf_ZW=F_d11;506800;ASH_COATED_OSMIUM;9964;17;9960;21;;;9973;15;9976;27;;;9968.5;0.0
yf_ZW=F_d11;506800;INTARIAN_PEPPER_ROOT;11294;11;11290;24;;;11300;14;11304;25;;;11297.0;0.0
yf_ZW=F_d11;506900;ASH_COATED_OSMIUM;9961;12;9959;14;;;9977;11;9980;18;;;9969.0;0.0
yf_ZW=F_d11;506900;INTARIAN_PEPPER_ROOT;11288;19;11285;25;;;11294;19;11298;21;;;11291.0;0.0
yf_ZW=F_d11;507000;ASH_COATED_OSMIUM;9966;5;9963;21;;;9972;9;9975;17;;;9969.0;0.0
yf_ZW=F_d11;507000;INTARIAN_PEPPER_ROOT;11283;9;11279;22;;;11289;20;11292;23;;;11286.0;0.0
yf_ZW=F_d11;507100;ASH_COATED_OSMIUM;9953;21;9950;15;;;9987;12;9989;34;;;9970.0;0.0
yf_ZW=F_d11;507100;INTARIAN_PEPPER_ROOT;11278;11;11276;27;;;11284;16;11288;23;;;11281.0;0.0
yf_ZW=F_d11;507200;ASH_COATED_OSMIUM;9966;11;9963;23;;;9972;13;9975;22;;;9969.0;0.0
yf_ZW=F_d11;507200;INTARIAN_PEPPER_ROOT;11273;11;11269;16;;;11279;15;11281;19;;;11276.0;0.0
yf_ZW=F_d11;507300;ASH_COATED_OSMIUM;9966;19;9962;15;;;9972;11;9974;21;;;9969.0;0.0
yf_ZW=F_d11;507300;INTARIAN_PEPPER_ROOT;11265;14;11261;27;;;11274;16;11278;21;;;11269.5;0.0
yf_ZW=F_d11;507400;ASH_COATED_OSMIUM;9967;6;9965;13;;;9973;20;9975;8;;;9970.0;0.0
yf_ZW=F_d11;507400;INTARIAN_PEPPER_ROOT;11262;16;11259;18;;;11268;19;11271;18;;;11265.0;0.0
yf_ZW=F_d11;507500;ASH_COATED_OSMIUM;9965;22;9963;21;;;9973;14;9975;23;;;9969.0;0.0
yf_ZW=F_d11;507500;INTARIAN_PEPPER_ROOT;11256;15;11252;25;;;11263;12;11266;23;;;11259.5;0.0
yf_ZW=F_d11;507600;ASH_COATED_OSMIUM;9966;12;9964;31;;;9972;13;9976;17;;;9969.0;0.0
yf_ZW=F_d11;507600;INTARIAN_PEPPER_ROOT;11251;9;11249;25;;;11257;18;11261;19;;;11254.0;0.0
yf_ZW=F_d11;507700;ASH_COATED_OSMIUM;9966;17;9962;17;;;9972;14;9974;25;;;9969.0;0.0
yf_ZW=F_d11;507700;INTARIAN_PEPPER_ROOT;11246;18;11244;14;;;11252;8;11256;23;;;11249.0;0.0
yf_ZW=F_d11;507800;ASH_COATED_OSMIUM;9964;16;9960;24;;;9975;14;9977;18;;;9969.5;0.0
yf_ZW=F_d11;507800;INTARIAN_PEPPER_ROOT;11239;11;11235;23;;;11249;13;11251;29;;;11244.0;0.0
yf_ZW=F_d11;507900;ASH_COATED_OSMIUM;9959;21;9957;13;;;9980;24;9982;19;;;9969.5;0.0
yf_ZW=F_d11;507900;INTARIAN_PEPPER_ROOT;11235;10;11233;15;;;11241;18;11245;16;;;11238.0;0.0
yf_ZW=F_d11;508000;ASH_COATED_OSMIUM;9966;12;9963;8;;;9972;13;9974;24;;;9969.0;0.0
yf_ZW=F_d11;508000;INTARIAN_PEPPER_ROOT;11230;13;11226;24;;;11236;29;11240;19;;;11233.0;0.0
yf_ZW=F_d11;508100;ASH_COATED_OSMIUM;9967;21;9963;11;;;9973;15;9977;16;;;9970.0;0.0
yf_ZW=F_d11;508100;INTARIAN_PEPPER_ROOT;11225;12;11222;12;;;11231;15;11234;16;;;11228.0;0.0
yf_ZW=F_d11;508200;ASH_COATED_OSMIUM;9964;14;9962;23;;;9975;14;9978;27;;;9969.5;0.0
yf_ZW=F_d11;508200;INTARIAN_PEPPER_ROOT;11216;17;11214;21;;;11229;14;11231;15;;;11222.5;0.0
yf_ZW=F_d11;508300;ASH_COATED_OSMIUM;9967;20;9963;15;;;9973;5;9975;29;;;9970.0;0.0
yf_ZW=F_d11;508300;INTARIAN_PEPPER_ROOT;11214;9;11212;20;;;11220;19;11223;20;;;11217.0;0.0
yf_ZW=F_d11;508400;ASH_COATED_OSMIUM;9966;17;9964;17;;;9972;17;9974;17;;;9969.0;0.0
yf_ZW=F_d11;508400;INTARIAN_PEPPER_ROOT;11208;15;11204;23;;;11214;8;11217;22;;;11211.0;0.0
yf_ZW=F_d11;508500;ASH_COATED_OSMIUM;9959;18;9957;23;;;9980;9;9983;21;;;9969.5;0.0
yf_ZW=F_d11;508500;INTARIAN_PEPPER_ROOT;11211;15;11208;12;;;11217;16;11219;22;;;11214.0;0.0
yf_ZW=F_d11;508600;ASH_COATED_OSMIUM;9967;20;9963;26;;;9973;21;9977;17;;;9970.0;0.0
yf_ZW=F_d11;508600;INTARIAN_PEPPER_ROOT;11214;17;11211;23;;;11220;19;11223;13;;;11217.0;0.0
yf_ZW=F_d11;508700;ASH_COATED_OSMIUM;9966;7;9962;18;;;9972;5;9974;28;;;9969.0;0.0
yf_ZW=F_d11;508700;INTARIAN_PEPPER_ROOT;11220;6;11216;22;;;11226;14;11228;15;;;11223.0;0.0
yf_ZW=F_d11;508800;ASH_COATED_OSMIUM;9967;22;9964;26;;;9973;22;9975;22;;;9970.0;0.0
yf_ZW=F_d11;508800;INTARIAN_PEPPER_ROOT;11224;17;11221;15;;;11230;11;11232;18;;;11227.0;0.0
yf_ZW=F_d11;508900;ASH_COATED_OSMIUM;9967;15;9965;18;;;9973;18;9976;14;;;9970.0;0.0
yf_ZW=F_d11;508900;INTARIAN_PEPPER_ROOT;11223;16;11219;21;;;11239;16;11242;28;;;11231.0;0.0
yf_ZW=F_d11;509000;ASH_COATED_OSMIUM;9965;8;9962;18;;;9975;14;9978;22;;;9970.0;0.0
yf_ZW=F_d11;509000;INTARIAN_PEPPER_ROOT;11233;14;11230;18;;;11239;9;11243;15;;;11236.0;0.0
yf_ZW=F_d11;509100;ASH_COATED_OSMIUM;9965;11;9962;14;;;9976;14;9978;18;;;9970.5;0.0
yf_ZW=F_d11;509100;INTARIAN_PEPPER_ROOT;11233;18;11229;22;;;11247;15;11251;18;;;11240.0;0.0
yf_ZW=F_d11;509200;ASH_COATED_OSMIUM;9967;13;9963;19;;;9973;18;9977;24;;;9970.0;0.0
yf_ZW=F_d11;509200;INTARIAN_PEPPER_ROOT;11241;22;11237;17;;;11247;15;11249;17;;;11244.0;0.0
yf_ZW=F_d11;509300;ASH_COATED_OSMIUM;9967;15;9964;24;;;9973;13;9975;24;;;9970.0;0.0
yf_ZW=F_d11;509300;INTARIAN_PEPPER_ROOT;11247;24;11245;10;;;11253;22;11256;18;;;11250.0;0.0
yf_ZW=F_d11;509400;ASH_COATED_OSMIUM;9967;24;9964;15;;;9973;8;9975;21;;;9970.0;0.0
yf_ZW=F_d11;509400;INTARIAN_PEPPER_ROOT;11250;12;11246;16;;;11256;11;11260;20;;;11253.0;0.0
yf_ZW=F_d11;509500;ASH_COATED_OSMIUM;9967;9;9964;21;;;9973;9;9977;16;;;9970.0;0.0
yf_ZW=F_d11;509500;INTARIAN_PEPPER_ROOT;11255;15;11252;20;;;11261;17;11264;26;;;11258.0;0.0
yf_ZW=F_d11;509600;ASH_COATED_OSMIUM;9967;28;9963;9;;;9973;13;9976;24;;;9970.0;0.0
yf_ZW=F_d11;509600;INTARIAN_PEPPER_ROOT;11259;12;11255;22;;;11265;15;11267;25;;;11262.0;0.0
yf_ZW=F_d11;509700;ASH_COATED_OSMIUM;9967;10;9964;19;;;9973;17;9977;9;;;9970.0;0.0
yf_ZW=F_d11;509700;INTARIAN_PEPPER_ROOT;11264;8;11260;14;;;11270;8;11272;22;;;11267.0;0.0
yf_ZW=F_d11;509800;ASH_COATED_OSMIUM;9968;19;9965;20;;;9974;13;9978;27;;;9971.0;0.0
yf_ZW=F_d11;509800;INTARIAN_PEPPER_ROOT;11268;20;11264;15;;;11274;6;11277;8;;;11271.0;0.0
yf_ZW=F_d11;509900;ASH_COATED_OSMIUM;9968;11;9966;18;;;9974;15;9976;17;;;9971.0;0.0
yf_ZW=F_d11;509900;INTARIAN_PEPPER_ROOT;11273;12;11271;21;;;11279;18;11283;17;;;11276.0;0.0
yf_ZW=F_d11;510000;ASH_COATED_OSMIUM;9968;17;9966;17;;;9974;15;9976;15;;;9971.0;0.0
yf_ZW=F_d11;510000;INTARIAN_PEPPER_ROOT;11278;21;11275;17;;;11284;10;11287;25;;;11281.0;0.0
yf_ZW=F_d11;510100;ASH_COATED_OSMIUM;9966;15;9962;18;;;9975;15;9977;22;;;9970.5;0.0
yf_ZW=F_d11;510100;INTARIAN_PEPPER_ROOT;11282;16;11279;19;;;11288;20;11292;19;;;11285.0;0.0
yf_ZW=F_d11;510200;ASH_COATED_OSMIUM;9968;18;9965;19;;;9974;14;9977;8;;;9971.0;0.0
yf_ZW=F_d11;510200;INTARIAN_PEPPER_ROOT;11286;10;11283;21;;;11292;14;11295;22;;;11289.0;0.0
yf_ZW=F_d11;510300;ASH_COATED_OSMIUM;9968;16;9964;19;;;9974;21;9978;16;;;9971.0;0.0
yf_ZW=F_d11;510300;INTARIAN_PEPPER_ROOT;11291;25;11287;16;;;11297;14;11300;16;;;11294.0;0.0
yf_ZW=F_d11;510400;ASH_COATED_OSMIUM;9965;12;9961;12;;;9979;22;9982;23;;;9972.0;0.0
yf_ZW=F_d11;510400;INTARIAN_PEPPER_ROOT;11291;15;11288;26;;;11305;6;11308;9;;;11298.0;0.0
