day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d2;483200;ASH_COATED_OSMIUM;9983;15;9981;26;;;9989;17;9992;21;;;9986.0;0.0
yf_ZW=F_d2;483200;INTARIAN_PEPPER_ROOT;10438;15;10436;20;;;10444;18;10446;18;;;10441.0;0.0
yf_ZW=F_d2;483300;ASH_COATED_OSMIUM;9980;12;9978;27;;;9992;20;9996;26;;;9986.0;0.0
yf_ZW=F_d2;483300;INTARIAN_PEPPER_ROOT;10437;11;10434;25;;;10443;16;10446;18;;;10440.0;0.0
yf_ZW=F_d2;483400;ASH_COATED_OSMIUM;9983;12;9981;17;;;9989;22;9992;22;;;9986.0;0.0
yf_ZW=F_d2;483400;INTARIAN_PEPPER_ROOT;10436;14;10432;26;;;10442;11;10444;31;;;10439.0;0.0
yf_ZW=F_d2;483500;ASH_COATED_OSMIUM;9979;15;9975;21;;;9993;13;9997;12;;;9986.0;0.0
yf_ZW=F_d2;483500;INTARIAN_PEPPER_ROOT;10434;15;10432;20;;;10440;5;10444;21;;;10437.0;0.0
yf_ZW=F_d2;483600;ASH_COATED_OSMIUM;9979;5;9976;22;;;9992;7;9994;17;;;9985.5;0.0
yf_ZW=F_d2;483600;INTARIAN_PEPPER_ROOT;10432;12;10430;19;;;10438;16;10440;22;;;10435.0;0.0
yf_ZW=F_d2;483700;ASH_COATED_OSMIUM;9983;23;9980;17;;;9989;13;9991;9;;;9986.0;0.0
yf_ZW=F_d2;483700;INTARIAN_PEPPER_ROOT;10428;9;10426;24;;;10440;11;10442;21;;;10434.0;0.0
yf_ZW=F_d2;483800;ASH_COATED_OSMIUM;9983;14;9979;21;;;9989;15;9993;20;;;9986.0;0.0
yf_ZW=F_d2;483800;INTARIAN_PEPPER_ROOT;10428;9;10424;16;;;10439;8;10442;18;;;10433.5;0.0
yf_ZW=F_d2;483900;ASH_COATED_OSMIUM;9979;22;9976;19;;;9991;7;9993;22;;;9985.0;0.0
yf_ZW=F_d2;483900;INTARIAN_PEPPER_ROOT;10428;15;10424;20;;;10434;18;10436;17;;;10431.0;0.0
yf_ZW=F_d2;484000;ASH_COATED_OSMIUM;9982;20;9978;24;;;9988;16;9991;8;;;9985.0;0.0
yf_ZW=F_d2;484000;INTARIAN_PEPPER_ROOT;10419;8;10416;20;;;10443;14;10445;22;;;10431.0;0.0
yf_ZW=F_d2;484100;ASH_COATED_OSMIUM;9978;19;9974;14;;;9991;6;9995;27;;;9984.5;0.0
yf_ZW=F_d2;484100;INTARIAN_PEPPER_ROOT;10426;18;10423;16;;;10432;13;10436;11;;;10429.0;0.0
yf_ZW=F_d2;484200;ASH_COATED_OSMIUM;9982;11;9979;13;;;9988;11;9991;21;;;9985.0;0.0
yf_ZW=F_d2;484200;INTARIAN_PEPPER_ROOT;10418;11;10416;20;;;10437;9;10440;24;;;10427.5;0.0
yf_ZW=F_d2;484300;ASH_COATED_OSMIUM;9981;13;9979;17;;;9987;9;9991;11;;;9984.0;0.0
yf_ZW=F_d2;484300;INTARIAN_PEPPER_ROOT;10423;15;10421;24;;;10429;21;10432;18;;;10426.0;0.0
yf_ZW=F_d2;484400;ASH_COATED_OSMIUM;9979;14;9975;17;;;9991;10;9994;23;;;9985.0;0.0
yf_ZW=F_d2;484400;INTARIAN_PEPPER_ROOT;10422;5;10419;17;;;10428;14;10430;20;;;10425.0;0.0
yf_ZW=F_d2;484500;ASH_COATED_OSMIUM;9981;18;9979;25;;;9987;8;9991;26;;;9984.0;0.0
yf_ZW=F_d2;484500;INTARIAN_PEPPER_ROOT;10420;15;10416;21;;;10429;10;10431;16;;;10424.5;0.0
yf_ZW=F_d2;484600;ASH_COATED_OSMIUM;9981;6;9978;16;;;9987;30;9990;15;;;9984.0;0.0
yf_ZW=F_d2;484600;INTARIAN_PEPPER_ROOT;10418;15;10416;17;;;10428;7;10432;26;;;10423.0;0.0
yf_ZW=F_d2;484700;ASH_COATED_OSMIUM;9981;11;9979;8;;;9988;8;9992;22;;;9984.5;0.0
yf_ZW=F_d2;484700;INTARIAN_PEPPER_ROOT;10418;14;10415;18;;;10426;19;10428;27;;;10422.0;0.0
yf_ZW=F_d2;484800;ASH_COATED_OSMIUM;9976;14;9974;8;;;9993;25;9997;25;;;9984.5;0.0
yf_ZW=F_d2;484800;INTARIAN_PEPPER_ROOT;10417;10;10414;21;;;10423;15;10427;26;;;10420.0;0.0
yf_ZW=F_d2;484900;ASH_COATED_OSMIUM;9981;8;9979;21;;;9987;17;9989;21;;;9984.0;0.0
yf_ZW=F_d2;484900;INTARIAN_PEPPER_ROOT;10414;15;10412;31;;;10422;18;10425;14;;;10418.0;0.0
yf_ZW=F_d2;485000;ASH_COATED_OSMIUM;9980;5;9976;23;;;9986;15;9989;20;;;9983.0;0.0
yf_ZW=F_d2;485000;INTARIAN_PEPPER_ROOT;10413;14;10410;22;;;10421;16;10425;11;;;10417.0;0.0
yf_ZW=F_d2;485100;ASH_COATED_OSMIUM;9979;19;9976;21;;;9988;5;9991;19;;;9983.5;0.0
yf_ZW=F_d2;485100;INTARIAN_PEPPER_ROOT;10414;8;10411;18;;;10420;20;10423;16;;;10417.0;0.0
yf_ZW=F_d2;485200;ASH_COATED_OSMIUM;9981;9;9979;20;;;9987;6;9991;24;;;9984.0;0.0
yf_ZW=F_d2;485200;INTARIAN_PEPPER_ROOT;10412;15;10410;14;;;10418;13;10422;16;;;10415.0;0.0
yf_ZW=F_d2;485300;ASH_COATED_OSMIUM;9970;14;9968;18;;;9996;20;9999;22;;;9983.0;0.0
yf_ZW=F_d2;485300;INTARIAN_PEPPER_ROOT;10410;20;10407;22;;;10416;19;10419;19;;;10413.0;0.0
yf_ZW=F_d2;485400;ASH_COATED_OSMIUM;9981;5;9978;22;;;9987;11;9990;22;;;9984.0;0.0
yf_ZW=F_d2;485400;INTARIAN_PEPPER_ROOT;10409;21;10405;30;;;10415;15;10418;25;;;10412.0;0.0
yf_ZW=F_d2;485500;ASH_COATED_OSMIUM;9980;21;9978;19;;;9986;21;9988;18;;;9983.0;0.0
yf_ZW=F_d2;485500;INTARIAN_PEPPER_ROOT;10408;10;10404;26;;;10414;16;10418;21;;;10411.0;0.0
yf_ZW=F_d2;485600;ASH_COATED_OSMIUM;9981;11;9978;18;;;9987;12;9991;12;;;9984.0;0.0
yf_ZW=F_d2;485600;INTARIAN_PEPPER_ROOT;10407;15;10405;17;;;10413;13;10417;15;;;10410.0;0.0
yf_ZW=F_d2;485700;ASH_COATED_OSMIUM;9968;18;9966;15;;;9998;17;10002;16;;;9983.0;0.0
yf_ZW=F_d2;485700;INTARIAN_PEPPER_ROOT;10405;14;10402;24;;;10411;17;10415;20;;;10408.0;0.0
yf_ZW=F_d2;485800;ASH_COATED_OSMIUM;9980;14;9978;22;;;9986;23;9989;17;;;9983.0;0.0
yf_ZW=F_d2;485800;INTARIAN_PEPPER_ROOT;10397;10;10394;20;;;10413;10;10415;22;;;10405.0;0.0
yf_ZW=F_d2;485900;ASH_COATED_OSMIUM;9980;14;9977;13;;;9986;5;9990;11;;;9983.0;0.0
yf_ZW=F_d2;485900;INTARIAN_PEPPER_ROOT;10403;22;10399;14;;;10409;15;10412;17;;;10406.0;0.0
yf_ZW=F_d2;486000;ASH_COATED_OSMIUM;9980;21;9977;15;;;9986;10;9989;23;;;9983.0;0.0
yf_ZW=F_d2;486000;INTARIAN_PEPPER_ROOT;10401;17;10397;23;;;10407;10;10410;16;;;10404.0;0.0
yf_ZW=F_d2;486100;ASH_COATED_OSMIUM;9980;16;9977;24;;;9986;19;9989;12;;;9983.0;0.0
yf_ZW=F_d2;486100;INTARIAN_PEPPER_ROOT;10390;13;10386;18;;;10415;16;10417;20;;;10402.5;0.0
yf_ZW=F_d2;486200;ASH_COATED_OSMIUM;9979;22;9977;9;;;9985;14;9987;17;;;9982.0;0.0
yf_ZW=F_d2;486200;INTARIAN_PEPPER_ROOT;10398;14;10396;28;;;10406;9;10408;14;;;10402.0;0.0
yf_ZW=F_d2;486300;ASH_COATED_OSMIUM;9980;11;9976;22;;;9986;21;9990;17;;;9983.0;0.0
yf_ZW=F_d2;486300;INTARIAN_PEPPER_ROOT;10397;13;10393;17;;;10403;22;10405;14;;;10400.0;0.0
yf_ZW=F_d2;486400;ASH_COATED_OSMIUM;9978;15;9976;26;;;9987;11;9989;24;;;9982.5;0.0
yf_ZW=F_d2;486400;INTARIAN_PEPPER_ROOT;10396;16;10393;17;;;10402;14;10405;13;;;10399.0;0.0
yf_ZW=F_d2;486500;ASH_COATED_OSMIUM;9979;25;9977;26;;;9985;18;9987;29;;;9982.0;0.0
yf_ZW=F_d2;486500;INTARIAN_PEPPER_ROOT;10395;10;10392;25;;;10401;13;10405;21;;;10398.0;0.0
yf_ZW=F_d2;486600;ASH_COATED_OSMIUM;9979;8;9975;19;;;9985;17;9987;27;;;9982.0;0.0
yf_ZW=F_d2;486600;INTARIAN_PEPPER_ROOT;10393;16;10390;20;;;10399;8;10402;17;;;10396.0;0.0
yf_ZW=F_d2;486700;ASH_COATED_OSMIUM;9979;10;9976;13;;;9986;17;9989;18;;;9982.5;0.0
yf_ZW=F_d2;486700;INTARIAN_PEPPER_ROOT;10391;13;10389;18;;;10397;19;10401;23;;;10394.0;0.0
yf_ZW=F_d2;486800;ASH_COATED_OSMIUM;9979;14;9976;33;;;9985;20;9988;24;;;9982.0;0.0
yf_ZW=F_d2;486800;INTARIAN_PEPPER_ROOT;10391;16;10387;30;;;10397;12;10400;23;;;10394.0;0.0
yf_ZW=F_d2;486900;ASH_COATED_OSMIUM;9979;12;9975;26;;;9985;9;9988;18;;;9982.0;0.0
yf_ZW=F_d2;486900;INTARIAN_PEPPER_ROOT;10389;13;10386;16;;;10396;11;10398;20;;;10392.5;0.0
yf_ZW=F_d2;487000;ASH_COATED_OSMIUM;9978;10;9976;16;;;9984;9;9986;23;;;9981.0;0.0
yf_ZW=F_d2;487000;INTARIAN_PEPPER_ROOT;10388;11;10384;26;;;10394;18;10397;14;;;10391.0;0.0
yf_ZW=F_d2;487100;ASH_COATED_OSMIUM;9978;17;9975;17;;;9985;16;9987;22;;;9981.5;0.0
yf_ZW=F_d2;487100;INTARIAN_PEPPER_ROOT;10386;14;10382;21;;;10392;7;10396;13;;;10389.0;0.0
yf_ZW=F_d2;487200;ASH_COATED_OSMIUM;9977;5;9973;15;;;9986;24;9989;17;;;9981.5;0.0
yf_ZW=F_d2;487200;INTARIAN_PEPPER_ROOT;10386;12;10382;19;;;10392;19;10396;21;;;10389.0;0.0
yf_ZW=F_d2;487300;ASH_COATED_OSMIUM;9978;12;9975;18;;;9984;14;9987;22;;;9981.0;0.0
yf_ZW=F_d2;487300;INTARIAN_PEPPER_ROOT;10384;26;10381;22;;;10390;13;10392;28;;;10387.0;0.0
yf_ZW=F_d2;487400;ASH_COATED_OSMIUM;9974;8;9971;16;;;9989;18;9991;24;;;9981.5;0.0
yf_ZW=F_d2;487400;INTARIAN_PEPPER_ROOT;10383;18;10380;28;;;10389;16;10391;18;;;10386.0;0.0
yf_ZW=F_d2;487500;ASH_COATED_OSMIUM;9978;12;9974;14;;;9984;14;9987;9;;;9981.0;0.0
yf_ZW=F_d2;487500;INTARIAN_PEPPER_ROOT;10364;15;10361;19;;;10406;21;10410;21;;;10385.0;0.0
yf_ZW=F_d2;487600;ASH_COATED_OSMIUM;9973;17;9970;15;;;9987;18;9990;21;;;9980.0;0.0
yf_ZW=F_d2;487600;INTARIAN_PEPPER_ROOT;10380;16;10376;28;;;10386;14;10389;27;;;10383.0;0.0
yf_ZW=F_d2;487700;ASH_COATED_OSMIUM;9975;9;9971;24;;;9985;24;9987;23;;;9980.0;0.0
yf_ZW=F_d2;487700;INTARIAN_PEPPER_ROOT;10378;16;10374;14;;;10384;5;10387;18;;;10381.0;0.0
yf_ZW=F_d2;487800;ASH_COATED_OSMIUM;9977;11;9974;21;;;9983;19;9985;14;;;9980.0;0.0
yf_ZW=F_d2;487800;INTARIAN_PEPPER_ROOT;10377;5;10374;27;;;10383;14;10385;22;;;10380.0;0.0
yf_ZW=F_d2;487900;ASH_COATED_OSMIUM;9977;9;9973;13;;;9983;22;9987;20;;;9980.0;0.0
yf_ZW=F_d2;487900;INTARIAN_PEPPER_ROOT;10376;11;10374;17;;;10382;16;10385;15;;;10379.0;0.0
yf_ZW=F_d2;488000;ASH_COATED_OSMIUM;9977;9;9973;16;;;9983;7;9985;18;;;9980.0;0.0
yf_ZW=F_d2;488000;INTARIAN_PEPPER_ROOT;10369;18;10366;13;;;10385;14;10389;17;;;10377.0;0.0
yf_ZW=F_d2;488100;ASH_COATED_OSMIUM;9977;13;9975;23;;;9985;14;9989;22;;;9981.0;0.0
yf_ZW=F_d2;488100;INTARIAN_PEPPER_ROOT;10373;12;10369;16;;;10379;17;10383;20;;;10376.0;0.0
yf_ZW=F_d2;488200;ASH_COATED_OSMIUM;9977;24;9975;22;;;9983;19;9987;26;;;9980.0;0.0
yf_ZW=F_d2;488200;INTARIAN_PEPPER_ROOT;10371;15;10367;21;;;10379;5;10383;17;;;10375.0;0.0
yf_ZW=F_d2;488300;ASH_COATED_OSMIUM;9977;17;9973;14;;;9983;20;9987;18;;;9980.0;0.0
yf_ZW=F_d2;488300;INTARIAN_PEPPER_ROOT;10371;11;10367;26;;;10377;17;10380;17;;;10374.0;0.0
yf_ZW=F_d2;488400;ASH_COATED_OSMIUM;9977;14;9975;8;;;9983;10;9986;21;;;9980.0;0.0
yf_ZW=F_d2;488400;INTARIAN_PEPPER_ROOT;10370;12;10367;22;;;10376;18;10380;10;;;10373.0;0.0
yf_ZW=F_d2;488500;ASH_COATED_OSMIUM;9977;21;9975;17;;;9983;18;9986;26;;;9980.0;0.0
yf_ZW=F_d2;488500;INTARIAN_PEPPER_ROOT;10366;16;10364;21;;;10377;28;10380;13;;;10371.5;0.0
yf_ZW=F_d2;488600;ASH_COATED_OSMIUM;9977;13;9974;13;;;9983;17;9987;30;;;9980.0;0.0
yf_ZW=F_d2;488600;INTARIAN_PEPPER_ROOT;10367;19;10364;24;;;10373;13;10377;21;;;10370.0;0.0
yf_ZW=F_d2;488700;ASH_COATED_OSMIUM;9977;16;9973;25;;;9983;12;9985;19;;;9980.0;0.0
yf_ZW=F_d2;488700;INTARIAN_PEPPER_ROOT;10366;20;10362;11;;;10373;16;10375;24;;;10369.5;0.0
yf_ZW=F_d2;488800;ASH_COATED_OSMIUM;9976;15;9973;22;;;9982;17;9986;9;;;9979.0;0.0
yf_ZW=F_d2;488800;INTARIAN_PEPPER_ROOT;10362;18;10360;11;;;10373;19;10375;18;;;10367.5;0.0
yf_ZW=F_d2;488900;ASH_COATED_OSMIUM;9977;15;9973;25;;;9983;18;9987;18;;;9980.0;0.0
yf_ZW=F_d2;488900;INTARIAN_PEPPER_ROOT;10363;8;10359;16;;;10369;15;10373;11;;;10366.0;0.0
yf_ZW=F_d2;489000;ASH_COATED_OSMIUM;9970;5;9967;13;;;9988;14;9990;12;;;9979.0;0.0
yf_ZW=F_d2;489000;INTARIAN_PEPPER_ROOT;10362;13;10359;20;;;10368;10;10372;23;;;10365.0;0.0
yf_ZW=F_d2;489100;ASH_COATED_OSMIUM;9973;17;9969;18;;;9984;10;9986;26;;;9978.5;0.0
yf_ZW=F_d2;489100;INTARIAN_PEPPER_ROOT;10360;26;10358;24;;;10366;12;10369;18;;;10363.0;0.0
yf_ZW=F_d2;489200;ASH_COATED_OSMIUM;9967;12;9964;21;;;9992;24;9995;19;;;9979.5;0.0
yf_ZW=F_d2;489200;INTARIAN_PEPPER_ROOT;10357;8;10355;35;;;10367;15;10371;17;;;10362.0;0.0
yf_ZW=F_d2;489300;ASH_COATED_OSMIUM;9966;12;9963;21;;;9992;21;9996;22;;;9979.0;0.0
yf_ZW=F_d2;489300;INTARIAN_PEPPER_ROOT;10358;19;10354;21;;;10364;18;10367;14;;;10361.0;0.0
yf_ZW=F_d2;489400;ASH_COATED_OSMIUM;9970;29;9967;21;;;9989;22;9991;17;;;9979.5;0.0
yf_ZW=F_d2;489400;INTARIAN_PEPPER_ROOT;10353;16;10350;20;;;10365;17;10368;17;;;10359.0;0.0
yf_ZW=F_d2;489500;ASH_COATED_OSMIUM;9974;18;9971;14;;;9983;17;9986;18;;;9978.5;0.0
yf_ZW=F_d2;489500;INTARIAN_PEPPER_ROOT;10353;20;10350;13;;;10362;19;10365;20;;;10357.5;0.0
yf_ZW=F_d2;489600;ASH_COATED_OSMIUM;9967;15;9965;13;;;9990;24;9994;28;;;9978.5;0.0
yf_ZW=F_d2;489600;INTARIAN_PEPPER_ROOT;10353;10;10349;17;;;10360;13;10363;26;;;10356.5;0.0
yf_ZW=F_d2;489700;ASH_COATED_OSMIUM;9973;19;9969;22;;;9985;14;9988;18;;;9979.0;0.0
yf_ZW=F_d2;489700;INTARIAN_PEPPER_ROOT;10352;10;10348;17;;;10358;12;10361;11;;;10355.0;0.0
yf_ZW=F_d2;489800;ASH_COATED_OSMIUM;9975;15;9973;26;;;9981;9;9985;25;;;9978.0;0.0
yf_ZW=F_d2;489800;INTARIAN_PEPPER_ROOT;10351;9;10349;22;;;10357;16;10361;21;;;10354.0;0.0
yf_ZW=F_d2;489900;ASH_COATED_OSMIUM;9975;13;9973;26;;;9981;20;9985;27;;;9978.0;0.0
yf_ZW=F_d2;489900;INTARIAN_PEPPER_ROOT;10350;12;10347;20;;;10356;9;10359;17;;;10353.0;0.0
yf_ZW=F_d2;490000;ASH_COATED_OSMIUM;9975;19;9972;14;;;9981;13;9983;16;;;9978.0;0.0
yf_ZW=F_d2;490000;INTARIAN_PEPPER_ROOT;10348;18;10344;22;;;10354;5;10356;20;;;10351.0;0.0
yf_ZW=F_d2;490100;ASH_COATED_OSMIUM;9976;26;9973;22;;;9982;15;9985;27;;;9979.0;0.0
yf_ZW=F_d2;490100;INTARIAN_PEPPER_ROOT;10345;19;10342;31;;;10354;12;10356;21;;;10349.5;0.0
yf_ZW=F_d2;490200;ASH_COATED_OSMIUM;9976;12;9974;19;;;9982;13;9985;12;;;9979.0;0.0
yf_ZW=F_d2;490200;INTARIAN_PEPPER_ROOT;10340;7;10337;20;;;10356;13;10358;26;;;10348.0;0.0
yf_ZW=F_d2;490300;ASH_COATED_OSMIUM;9975;7;9972;22;;;9982;10;9984;18;;;9978.5;0.0
yf_ZW=F_d2;490300;INTARIAN_PEPPER_ROOT;10344;13;10340;21;;;10350;18;10354;17;;;10347.0;0.0
yf_ZW=F_d2;490400;ASH_COATED_OSMIUM;9975;16;9972;21;;;9981;17;9984;26;;;9978.0;0.0
yf_ZW=F_d2;490400;INTARIAN_PEPPER_ROOT;10343;11;10339;18;;;10349;18;10353;21;;;10346.0;0.0
yf_ZW=F_d2;490500;ASH_COATED_OSMIUM;9971;17;9969;12;;;9984;14;9987;18;;;9977.5;0.0
yf_ZW=F_d2;490500;INTARIAN_PEPPER_ROOT;10341;15;10337;19;;;10349;14;10352;28;;;10345.0;0.0
yf_ZW=F_d2;490600;ASH_COATED_OSMIUM;9972;17;9969;22;;;9985;14;9987;14;;;9978.5;0.0
yf_ZW=F_d2;490600;INTARIAN_PEPPER_ROOT;10341;18;10339;21;;;10347;11;10351;13;;;10344.0;0.0
yf_ZW=F_d2;490700;ASH_COATED_OSMIUM;9971;14;9967;21;;;9985;14;9987;18;;;9978.0;0.0
yf_ZW=F_d2;490700;INTARIAN_PEPPER_ROOT;10333;15;10331;25;;;10350;16;10353;21;;;10341.5;0.0
yf_ZW=F_d2;490800;ASH_COATED_OSMIUM;9974;16;9970;26;;;9980;9;9984;8;;;9977.0;0.0
yf_ZW=F_d2;490800;INTARIAN_PEPPER_ROOT;10338;9;10336;21;;;10344;18;10347;22;;;10341.0;0.0
yf_ZW=F_d2;490900;ASH_COATED_OSMIUM;9974;18;9972;29;;;9980;20;9984;19;;;9977.0;0.0
yf_ZW=F_d2;490900;INTARIAN_PEPPER_ROOT;10335;19;10333;27;;;10344;5;10346;15;;;10339.5;0.0
yf_ZW=F_d2;491000;ASH_COATED_OSMIUM;9974;22;9972;22;;;9980;24;9983;25;;;9977.0;0.0
yf_ZW=F_d2;491000;INTARIAN_PEPPER_ROOT;10323;20;10321;24;;;10352;6;10354;25;;;10337.5;0.0
yf_ZW=F_d2;491100;ASH_COATED_OSMIUM;9974;19;9970;20;;;9980;13;9982;27;;;9977.0;0.0
yf_ZW=F_d2;491100;INTARIAN_PEPPER_ROOT;10331;13;10327;23;;;10342;20;10344;20;;;10336.5;0.0
yf_ZW=F_d2;491200;ASH_COATED_OSMIUM;9972;19;9969;16;;;9982;19;9985;21;;;9977.0;0.0
yf_ZW=F_d2;491200;INTARIAN_PEPPER_ROOT;10332;16;10330;18;;;10340;14;10343;25;;;10336.0;0.0
yf_ZW=F_d2;491300;ASH_COATED_OSMIUM;9974;12;9970;23;;;9980;13;9983;22;;;9977.0;0.0
yf_ZW=F_d2;491300;INTARIAN_PEPPER_ROOT;10331;14;10327;18;;;10338;27;10342;20;;;10334.5;0.0
yf_ZW=F_d2;491400;ASH_COATED_OSMIUM;9974;18;9970;25;;;9980;13;9983;17;;;9977.0;0.0
yf_ZW=F_d2;491400;INTARIAN_PEPPER_ROOT;10330;14;10328;17;;;10336;18;10338;23;;;10333.0;0.0
yf_ZW=F_d2;491500;ASH_COATED_OSMIUM;9973;15;9971;23;;;9981;14;9983;23;;;9977.0;0.0
yf_ZW=F_d2;491500;INTARIAN_PEPPER_ROOT;10327;14;10323;18;;;10335;15;10337;14;;;10331.0;0.0
yf_ZW=F_d2;491600;ASH_COATED_OSMIUM;9961;18;9958;23;;;9992;16;9994;15;;;9976.5;0.0
yf_ZW=F_d2;491600;INTARIAN_PEPPER_ROOT;10327;15;10324;20;;;10334;15;10337;17;;;10330.5;0.0
yf_ZW=F_d2;491700;ASH_COATED_OSMIUM;9974;20;9971;19;;;9980;12;9982;22;;;9977.0;0.0
yf_ZW=F_d2;491700;INTARIAN_PEPPER_ROOT;10326;10;10324;9;;;10332;24;10335;25;;;10329.0;0.0
yf_ZW=F_d2;491800;ASH_COATED_OSMIUM;9967;15;9964;13;;;9987;17;9990;20;;;9977.0;0.0
yf_ZW=F_d2;491800;INTARIAN_PEPPER_ROOT;10322;17;10319;21;;;10333;9;10337;17;;;10327.5;0.0
yf_ZW=F_d2;491900;ASH_COATED_OSMIUM;9974;12;9970;16;;;9980;18;9983;8;;;9977.0;0.0
yf_ZW=F_d2;491900;INTARIAN_PEPPER_ROOT;10323;20;10321;23;;;10330;17;10334;17;;;10326.5;0.0
yf_ZW=F_d2;492000;ASH_COATED_OSMIUM;9966;16;9962;16;;;9989;20;9993;19;;;9977.5;0.0
yf_ZW=F_d2;492000;INTARIAN_PEPPER_ROOT;10318;13;10314;22;;;10330;17;10332;22;;;10324.0;0.0
yf_ZW=F_d2;492100;ASH_COATED_OSMIUM;9974;12;9970;8;;;9980;18;9984;19;;;9977.0;0.0
yf_ZW=F_d2;492100;INTARIAN_PEPPER_ROOT;10320;15;10316;17;;;10326;23;10329;19;;;10323.0;0.0
yf_ZW=F_d2;492200;ASH_COATED_OSMIUM;9973;17;9971;18;;;9982;9;9985;19;;;9977.5;0.0
yf_ZW=F_d2;492200;INTARIAN_PEPPER_ROOT;10317;10;10313;20;;;10326;20;10329;22;;;10321.5;0.0
yf_ZW=F_d2;492300;ASH_COATED_OSMIUM;9974;13;9970;24;;;9980;18;9982;35;;;9977.0;0.0
yf_ZW=F_d2;492300;INTARIAN_PEPPER_ROOT;10318;22;10314;27;;;10324;10;10327;16;;;10321.0;0.0
yf_ZW=F_d2;492400;ASH_COATED_OSMIUM;9975;9;9973;19;;;9981;17;9985;24;;;9978.0;0.0
yf_ZW=F_d2;492400;INTARIAN_PEPPER_ROOT;10313;17;10309;21;;;10326;14;10328;21;;;10319.5;0.0
yf_ZW=F_d2;492500;ASH_COATED_OSMIUM;9975;16;9971;27;;;9981;12;9984;19;;;9978.0;0.0
yf_ZW=F_d2;492500;INTARIAN_PEPPER_ROOT;10312;17;10310;18;;;10325;8;10328;17;;;10318.5;0.0
yf_ZW=F_d2;492600;ASH_COATED_OSMIUM;9975;17;9973;24;;;9981;16;9984;23;;;9978.0;0.0
yf_ZW=F_d2;492600;INTARIAN_PEPPER_ROOT;10314;16;10310;10;;;10320;20;10323;18;;;10317.0;0.0
yf_ZW=F_d2;492700;ASH_COATED_OSMIUM;9974;9;9972;8;;;9980;15;9983;20;;;9977.0;0.0
yf_ZW=F_d2;492700;INTARIAN_PEPPER_ROOT;10314;14;10312;19;;;10320;14;10324;20;;;10317.0;0.0
yf_ZW=F_d2;492800;ASH_COATED_OSMIUM;9975;12;9972;27;;;9981;5;9983;16;;;9978.0;0.0
yf_ZW=F_d2;492800;INTARIAN_PEPPER_ROOT;10311;14;10307;23;;;10317;11;10321;14;;;10314.0;0.0
yf_ZW=F_d2;492900;ASH_COATED_OSMIUM;9975;9;9972;26;;;9981;18;9984;21;;;9978.0;0.0
yf_ZW=F_d2;492900;INTARIAN_PEPPER_ROOT;10309;5;10307;23;;;10316;13;10318;14;;;10312.5;0.0
yf_ZW=F_d2;493000;ASH_COATED_OSMIUM;9963;8;9961;29;;;9994;23;9996;30;;;9978.5;0.0
yf_ZW=F_d2;493000;INTARIAN_PEPPER_ROOT;10309;21;10305;18;;;10315;16;10318;28;;;10312.0;0.0
yf_ZW=F_d2;493100;ASH_COATED_OSMIUM;9976;14;9974;14;;;9982;19;9984;20;;;9979.0;0.0
yf_ZW=F_d2;493100;INTARIAN_PEPPER_ROOT;10299;20;10297;12;;;10322;17;10326;10;;;10310.5;0.0
yf_ZW=F_d2;493200;ASH_COATED_OSMIUM;9974;10;9972;21;;;9983;12;9987;27;;;9978.5;0.0
yf_ZW=F_d2;493200;INTARIAN_PEPPER_ROOT;10306;11;10303;20;;;10312;20;10314;11;;;10309.0;0.0
yf_ZW=F_d2;493300;ASH_COATED_OSMIUM;9976;16;9974;20;;;9982;8;9986;10;;;9979.0;0.0
yf_ZW=F_d2;493300;INTARIAN_PEPPER_ROOT;10304;17;10300;16;;;10311;15;10314;22;;;10307.5;0.0
yf_ZW=F_d2;493400;ASH_COATED_OSMIUM;9976;19;9972;23;;;9982;17;9984;13;;;9979.0;0.0
yf_ZW=F_d2;493400;INTARIAN_PEPPER_ROOT;10303;10;10299;17;;;10309;22;10312;15;;;10306.0;0.0
yf_ZW=F_d2;493500;ASH_COATED_OSMIUM;9971;22;9968;16;;;9986;16;9990;24;;;9978.5;0.0
yf_ZW=F_d2;493500;INTARIAN_PEPPER_ROOT;10298;5;10295;24;;;10311;16;10315;25;;;10304.5;0.0
yf_ZW=F_d2;493600;ASH_COATED_OSMIUM;9976;10;9974;20;;;9982;16;9985;17;;;9979.0;0.0
yf_ZW=F_d2;493600;INTARIAN_PEPPER_ROOT;10301;9;10298;16;;;10307;14;10310;22;;;10304.0;0.0
yf_ZW=F_d2;493700;ASH_COATED_OSMIUM;9976;18;9973;26;;;9982;15;9986;27;;;9979.0;0.0
yf_ZW=F_d2;493700;INTARIAN_PEPPER_ROOT;10299;10;10297;20;;;10305;12;10309;27;;;10302.0;0.0
yf_ZW=F_d2;493800;ASH_COATED_OSMIUM;9973;18;9969;19;;;9986;14;9988;24;;;9979.5;0.0
yf_ZW=F_d2;493800;INTARIAN_PEPPER_ROOT;10297;17;10294;8;;;10306;15;10308;20;;;10301.5;0.0
yf_ZW=F_d2;493900;ASH_COATED_OSMIUM;9975;17;9971;20;;;9983;13;9985;26;;;9979.0;0.0
