day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_drift_s0;371300;INTARIAN_PEPPER_ROOT;11479;10;11477;12;;;11483;30;11487;16;;;11481.0;0.0
sideways_drift_s0;371300;ASH_COATED_OSMIUM;9973;17;9970;13;;;9975;10;9977;12;;;9974.0;0.0
sideways_drift_s0;371400;INTARIAN_PEPPER_ROOT;11483;14;11479;23;;;11485;18;11487;23;;;11484.0;0.0
sideways_drift_s0;371400;ASH_COATED_OSMIUM;9973;8;9971;16;;;9975;22;9979;20;;;9974.0;0.0
sideways_drift_s0;371500;INTARIAN_PEPPER_ROOT;11474;18;11470;19;;;11494;16;11497;20;;;11484.0;0.0
sideways_drift_s0;371500;ASH_COATED_OSMIUM;9971;20;9967;24;;;9973;7;9975;23;;;9972.0;0.0
sideways_drift_s0;371600;INTARIAN_PEPPER_ROOT;11477;18;11475;14;;;11493;11;11496;22;;;11485.0;0.0
sideways_drift_s0;371600;ASH_COATED_OSMIUM;9967;10;9963;15;;;9969;11;9971;18;;;9968.0;0.0
sideways_drift_s0;371700;INTARIAN_PEPPER_ROOT;11485;16;11481;18;;;11489;24;11491;13;;;11487.0;0.0
sideways_drift_s0;371700;ASH_COATED_OSMIUM;9967;10;9963;30;;;9969;16;9971;24;;;9968.0;0.0
sideways_drift_s0;371800;INTARIAN_PEPPER_ROOT;11481;13;11477;27;;;11495;12;11497;23;;;11488.0;0.0
sideways_drift_s0;371800;ASH_COATED_OSMIUM;9968;5;9964;28;;;9972;11;9975;18;;;9970.0;0.0
sideways_drift_s0;371900;INTARIAN_PEPPER_ROOT;11480;18;11477;17;;;11498;17;11502;14;;;11489.0;0.0
sideways_drift_s0;371900;ASH_COATED_OSMIUM;9963;15;9960;17;;;9973;10;9975;17;;;9968.0;0.0
sideways_drift_s0;372000;INTARIAN_PEPPER_ROOT;11462;16;11460;33;;;11516;14;11520;27;;;11489.0;0.0
sideways_drift_s0;372000;ASH_COATED_OSMIUM;9955;15;9952;19;;;9981;15;9984;20;;;9968.0;0.0
sideways_drift_s0;372100;INTARIAN_PEPPER_ROOT;11484;16;11482;16;;;11492;10;11494;11;;;11488.0;0.0
sideways_drift_s0;372100;ASH_COATED_OSMIUM;9962;10;9959;22;;;9976;8;9978;24;;;9969.0;0.0
sideways_drift_s0;372200;INTARIAN_PEPPER_ROOT;11474;8;11470;27;;;11502;18;11504;14;;;11488.0;0.0
sideways_drift_s0;372200;ASH_COATED_OSMIUM;9955;14;9953;16;;;9981;14;9983;23;;;9968.0;0.0
sideways_drift_s0;372300;INTARIAN_PEPPER_ROOT;11478;24;11476;22;;;11498;17;11501;25;;;11488.0;0.0
sideways_drift_s0;372300;ASH_COATED_OSMIUM;9973;10;9969;21;;;9975;20;9979;26;;;9974.0;0.0
sideways_drift_s0;372400;INTARIAN_PEPPER_ROOT;11486;18;11482;18;;;11492;21;11495;17;;;11489.0;0.0
sideways_drift_s0;372400;ASH_COATED_OSMIUM;9964;15;9960;22;;;9986;15;9988;18;;;9975.0;0.0
sideways_drift_s0;372500;INTARIAN_PEPPER_ROOT;11489;15;11487;21;;;11491;23;11494;28;;;11490.0;0.0
sideways_drift_s0;372500;ASH_COATED_OSMIUM;9970;18;9966;27;;;9972;5;9976;29;;;9971.0;0.0
sideways_drift_s0;372600;INTARIAN_PEPPER_ROOT;11485;16;11481;30;;;11495;17;11498;33;;;11490.0;0.0
sideways_drift_s0;372600;ASH_COATED_OSMIUM;9971;7;9968;11;;;9975;23;9979;16;;;9973.0;0.0
sideways_drift_s0;372700;INTARIAN_PEPPER_ROOT;11476;23;11472;21;;;11506;8;11510;24;;;11491.0;0.0
sideways_drift_s0;372700;ASH_COATED_OSMIUM;9965;11;9962;10;;;9979;18;9983;15;;;9972.0;0.0
sideways_drift_s0;372800;INTARIAN_PEPPER_ROOT;11492;7;11490;26;;;11494;14;11496;18;;;11493.0;0.0
sideways_drift_s0;372800;ASH_COATED_OSMIUM;9965;11;9962;18;;;9971;15;9974;29;;;9968.0;0.0
sideways_drift_s0;372900;INTARIAN_PEPPER_ROOT;11491;8;11487;16;;;11495;12;11497;13;;;11493.0;0.0
sideways_drift_s0;372900;ASH_COATED_OSMIUM;9965;18;9961;29;;;9971;5;9975;21;;;9968.0;0.0
sideways_drift_s0;373000;INTARIAN_PEPPER_ROOT;11485;22;11482;22;;;11499;7;11502;22;;;11492.0;0.0
sideways_drift_s0;373000;ASH_COATED_OSMIUM;9958;18;9955;21;;;9980;7;9983;27;;;9969.0;0.0
sideways_drift_s0;373100;INTARIAN_PEPPER_ROOT;11476;15;11472;14;;;11510;16;11512;22;;;11493.0;0.0
sideways_drift_s0;373100;ASH_COATED_OSMIUM;9967;12;9965;19;;;9977;15;9981;18;;;9972.0;0.0
sideways_drift_s0;373200;INTARIAN_PEPPER_ROOT;11485;13;11482;21;;;11503;10;11506;23;;;11494.0;0.0
sideways_drift_s0;373200;ASH_COATED_OSMIUM;9952;16;9949;17;;;9994;11;9996;25;;;9973.0;0.0
sideways_drift_s0;373300;INTARIAN_PEPPER_ROOT;11480;17;11477;17;;;11508;11;11511;18;;;11494.0;0.0
sideways_drift_s0;373300;ASH_COATED_OSMIUM;9968;23;9966;27;;;9976;9;9980;19;;;9972.0;0.0
sideways_drift_s0;373400;INTARIAN_PEPPER_ROOT;11477;15;11475;19;;;11509;15;11512;14;;;11493.0;0.0
sideways_drift_s0;373400;ASH_COATED_OSMIUM;9959;20;9955;11;;;9985;8;9989;16;;;9972.0;0.0
sideways_drift_s0;373500;INTARIAN_PEPPER_ROOT;11481;15;11479;18;;;11503;21;11505;9;;;11492.0;0.0
sideways_drift_s0;373500;ASH_COATED_OSMIUM;9972;12;9969;20;;;9974;15;9977;9;;;9973.0;0.0
sideways_drift_s0;373600;INTARIAN_PEPPER_ROOT;11475;23;11471;22;;;11507;24;11511;21;;;11491.0;0.0
sideways_drift_s0;373600;ASH_COATED_OSMIUM;9973;12;9971;24;;;9975;9;9978;18;;;9974.0;0.0
sideways_drift_s0;373700;INTARIAN_PEPPER_ROOT;11463;5;11459;19;;;11523;17;11526;18;;;11493.0;0.0
sideways_drift_s0;373700;ASH_COATED_OSMIUM;9965;16;9961;13;;;9977;21;9979;20;;;9971.0;0.0
sideways_drift_s0;373800;INTARIAN_PEPPER_ROOT;11489;10;11487;12;;;11499;13;11502;15;;;11494.0;0.0
sideways_drift_s0;373800;ASH_COATED_OSMIUM;9963;20;9959;19;;;9979;11;9983;17;;;9971.0;0.0
sideways_drift_s0;373900;INTARIAN_PEPPER_ROOT;11494;18;11491;22;;;11496;19;11498;26;;;11495.0;0.0
sideways_drift_s0;373900;ASH_COATED_OSMIUM;9956;13;9953;14;;;9986;13;9989;17;;;9971.0;0.0
sideways_drift_s0;374000;INTARIAN_PEPPER_ROOT;11491;12;11487;17;;;11499;18;11502;27;;;11495.0;0.0
sideways_drift_s0;374000;ASH_COATED_OSMIUM;9941;8;9939;15;;;10001;19;10003;25;;;9971.0;0.0
sideways_drift_s0;374100;INTARIAN_PEPPER_ROOT;11487;8;11484;24;;;11505;15;11509;19;;;11496.0;0.0
sideways_drift_s0;374100;ASH_COATED_OSMIUM;9965;20;9962;13;;;9969;14;9973;22;;;9967.0;0.0
sideways_drift_s0;374200;INTARIAN_PEPPER_ROOT;11495;14;11491;25;;;11497;14;11499;22;;;11496.0;0.0
sideways_drift_s0;374200;ASH_COATED_OSMIUM;9963;16;9960;19;;;9967;13;9969;11;;;9965.0;0.0
sideways_drift_s0;374300;INTARIAN_PEPPER_ROOT;11492;10;11490;23;;;11498;11;11501;17;;;11495.0;0.0
sideways_drift_s0;374300;ASH_COATED_OSMIUM;9966;18;9964;8;;;9968;12;9970;14;;;9967.0;0.0
sideways_drift_s0;374400;INTARIAN_PEPPER_ROOT;11493;12;11490;21;;;11497;21;11500;29;;;11495.0;0.0
sideways_drift_s0;374400;ASH_COATED_OSMIUM;9957;9;9954;27;;;9975;5;9977;23;;;9966.0;0.0
sideways_drift_s0;374500;INTARIAN_PEPPER_ROOT;11495;24;11491;18;;;11497;10;11501;23;;;11496.0;0.0
sideways_drift_s0;374500;ASH_COATED_OSMIUM;9960;5;9957;18;;;9974;18;9976;19;;;9967.0;0.0
sideways_drift_s0;374600;INTARIAN_PEPPER_ROOT;11493;22;11491;18;;;11503;8;11507;20;;;11498.0;0.0
sideways_drift_s0;374600;ASH_COATED_OSMIUM;9932;9;9930;18;;;10006;15;10010;17;;;9969.0;0.0
sideways_drift_s0;374700;INTARIAN_PEPPER_ROOT;11492;12;11488;26;;;11500;11;11503;22;;;11496.0;0.0
sideways_drift_s0;374700;ASH_COATED_OSMIUM;9951;7;9948;35;;;9995;14;9997;18;;;9973.0;0.0
sideways_drift_s0;374800;INTARIAN_PEPPER_ROOT;11496;15;11493;25;;;11498;5;11502;24;;;11497.0;0.0
sideways_drift_s0;374800;ASH_COATED_OSMIUM;9963;23;9960;21;;;9981;6;9983;17;;;9972.0;0.0
sideways_drift_s0;374900;INTARIAN_PEPPER_ROOT;11495;16;11493;21;;;11505;21;11508;21;;;11500.0;0.0
sideways_drift_s0;374900;ASH_COATED_OSMIUM;9962;9;9960;10;;;9982;16;9986;18;;;9972.0;0.0
sideways_drift_s0;375000;INTARIAN_PEPPER_ROOT;11496;17;11493;15;;;11504;14;11506;14;;;11500.0;0.0
sideways_drift_s0;375000;ASH_COATED_OSMIUM;9966;20;9963;17;;;9980;16;9982;19;;;9973.0;0.0
sideways_drift_s0;375100;INTARIAN_PEPPER_ROOT;11498;18;11495;12;;;11504;13;11507;17;;;11501.0;0.0
sideways_drift_s0;375100;ASH_COATED_OSMIUM;9972;10;9970;21;;;9974;14;9976;18;;;9973.0;0.0
sideways_drift_s0;375200;INTARIAN_PEPPER_ROOT;11484;12;11481;13;;;11510;22;11512;24;;;11497.0;0.0
sideways_drift_s0;375200;ASH_COATED_OSMIUM;9971;5;9969;11;;;9981;7;9984;15;;;9976.0;0.0
sideways_drift_s0;375300;INTARIAN_PEPPER_ROOT;11493;16;11489;14;;;11503;16;11506;24;;;11498.0;0.0
sideways_drift_s0;375300;ASH_COATED_OSMIUM;9965;17;9963;22;;;9979;12;9983;22;;;9972.0;0.0
sideways_drift_s0;375400;INTARIAN_PEPPER_ROOT;11497;12;11494;19;;;11503;26;11505;24;;;11500.0;0.0
sideways_drift_s0;375400;ASH_COATED_OSMIUM;9971;9;9969;15;;;9973;17;9976;19;;;9972.0;0.0
sideways_drift_s0;375500;INTARIAN_PEPPER_ROOT;11492;12;11490;14;;;11504;13;11507;28;;;11498.0;0.0
sideways_drift_s0;375500;ASH_COATED_OSMIUM;9969;14;9966;28;;;9971;13;9974;15;;;9970.0;0.0
sideways_drift_s0;375600;INTARIAN_PEPPER_ROOT;11498;16;11495;21;;;11502;24;11505;14;;;11500.0;0.0
sideways_drift_s0;375600;ASH_COATED_OSMIUM;9966;16;9964;16;;;9972;11;9974;16;;;9969.0;0.0
sideways_drift_s0;375700;INTARIAN_PEPPER_ROOT;11489;20;11486;23;;;11511;10;11513;20;;;11500.0;0.0
sideways_drift_s0;375700;ASH_COATED_OSMIUM;9951;7;9949;28;;;9983;12;9987;17;;;9967.0;0.0
sideways_drift_s0;375800;INTARIAN_PEPPER_ROOT;11499;22;11497;16;;;11501;15;11505;19;;;11500.0;0.0
sideways_drift_s0;375800;ASH_COATED_OSMIUM;9965;19;9963;11;;;9967;22;9971;21;;;9966.0;0.0
sideways_drift_s0;375900;INTARIAN_PEPPER_ROOT;11499;17;11496;14;;;11501;18;11505;20;;;11500.0;0.0
sideways_drift_s0;375900;ASH_COATED_OSMIUM;9962;18;9958;8;;;9964;5;9967;12;;;9963.0;0.0
sideways_drift_s0;376000;INTARIAN_PEPPER_ROOT;11487;24;11484;14;;;11511;15;11515;26;;;11499.0;0.0
sideways_drift_s0;376000;ASH_COATED_OSMIUM;9953;11;9949;15;;;9963;9;9967;19;;;9958.0;0.0
sideways_drift_s0;376100;INTARIAN_PEPPER_ROOT;11498;19;11494;23;;;11504;5;11507;19;;;11501.0;0.0
sideways_drift_s0;376100;ASH_COATED_OSMIUM;9951;8;9948;18;;;9969;13;9971;22;;;9960.0;0.0
sideways_drift_s0;376200;INTARIAN_PEPPER_ROOT;11500;8;11498;10;;;11502;10;11505;32;;;11501.0;0.0
sideways_drift_s0;376200;ASH_COATED_OSMIUM;9961;17;9959;22;;;9963;12;9965;24;;;9962.0;0.0
sideways_drift_s0;376300;INTARIAN_PEPPER_ROOT;11498;8;11496;20;;;11506;13;11509;17;;;11502.0;0.0
sideways_drift_s0;376300;ASH_COATED_OSMIUM;9960;16;9956;23;;;9966;17;9968;19;;;9963.0;0.0
sideways_drift_s0;376400;INTARIAN_PEPPER_ROOT;11500;8;11497;17;;;11502;13;11506;24;;;11501.0;0.0
sideways_drift_s0;376400;ASH_COATED_OSMIUM;9954;20;9951;24;;;9972;15;9975;22;;;9963.0;0.0
sideways_drift_s0;376500;INTARIAN_PEPPER_ROOT;11491;8;11489;23;;;11511;16;11514;17;;;11501.0;0.0
sideways_drift_s0;376500;ASH_COATED_OSMIUM;9962;6;9958;18;;;9966;20;9969;28;;;9964.0;0.0
sideways_drift_s0;376600;INTARIAN_PEPPER_ROOT;11497;16;11495;18;;;11507;14;11510;26;;;11502.0;0.0
sideways_drift_s0;376600;ASH_COATED_OSMIUM;9959;22;9957;8;;;9963;14;9965;14;;;9961.0;0.0
sideways_drift_s0;376700;INTARIAN_PEPPER_ROOT;11496;16;11492;14;;;11508;13;11512;21;;;11502.0;0.0
sideways_drift_s0;376700;ASH_COATED_OSMIUM;9948;21;9944;15;;;9976;7;9978;23;;;9962.0;0.0
sideways_drift_s0;376800;INTARIAN_PEPPER_ROOT;11487;18;11484;9;;;11519;14;11521;25;;;11503.0;0.0
sideways_drift_s0;376800;ASH_COATED_OSMIUM;9952;10;9948;21;;;9970;7;9974;20;;;9961.0;0.0
sideways_drift_s0;376900;INTARIAN_PEPPER_ROOT;11494;13;11490;24;;;11516;11;11520;25;;;11505.0;0.0
sideways_drift_s0;376900;ASH_COATED_OSMIUM;9962;12;9960;19;;;9966;16;9968;25;;;9964.0;0.0
sideways_drift_s0;377000;INTARIAN_PEPPER_ROOT;11498;20;11496;21;;;11512;11;11514;22;;;11505.0;0.0
sideways_drift_s0;377000;ASH_COATED_OSMIUM;9962;16;9958;23;;;9970;14;9974;17;;;9966.0;0.0
sideways_drift_s0;377100;INTARIAN_PEPPER_ROOT;11502;9;11499;18;;;11508;14;11512;19;;;11505.0;0.0
sideways_drift_s0;377100;ASH_COATED_OSMIUM;9958;30;9955;16;;;9980;14;9984;16;;;9969.0;0.0
sideways_drift_s0;377200;INTARIAN_PEPPER_ROOT;11496;10;11494;14;;;11516;9;11518;21;;;11506.0;0.0
sideways_drift_s0;377200;ASH_COATED_OSMIUM;9966;8;9962;13;;;9972;14;9974;23;;;9969.0;0.0
sideways_drift_s0;377300;INTARIAN_PEPPER_ROOT;11502;20;11499;11;;;11510;17;11514;20;;;11506.0;0.0
sideways_drift_s0;377300;ASH_COATED_OSMIUM;9948;10;9945;10;;;9990;17;9994;20;;;9969.0;0.0
sideways_drift_s0;377400;INTARIAN_PEPPER_ROOT;11495;9;11492;19;;;11519;18;11522;11;;;11507.0;0.0
sideways_drift_s0;377400;ASH_COATED_OSMIUM;9939;24;9937;12;;;10003;8;10006;15;;;9971.0;0.0
sideways_drift_s0;377500;INTARIAN_PEPPER_ROOT;11483;9;11481;18;;;11533;17;11535;18;;;11508.0;0.0
sideways_drift_s0;377500;ASH_COATED_OSMIUM;9968;17;9965;27;;;9974;10;9976;17;;;9971.0;0.0
sideways_drift_s0;377600;INTARIAN_PEPPER_ROOT;11503;16;11500;25;;;11513;18;11516;14;;;11508.0;0.0
sideways_drift_s0;377600;ASH_COATED_OSMIUM;9971;17;9968;22;;;9973;11;9977;19;;;9972.0;0.0
sideways_drift_s0;377700;INTARIAN_PEPPER_ROOT;11499;20;11496;18;;;11521;15;11523;22;;;11510.0;0.0
sideways_drift_s0;377700;ASH_COATED_OSMIUM;9967;5;9963;26;;;9971;18;9973;17;;;9969.0;0.0
sideways_drift_s0;377800;INTARIAN_PEPPER_ROOT;11502;14;11500;18;;;11516;21;11520;18;;;11509.0;0.0
sideways_drift_s0;377800;ASH_COATED_OSMIUM;9963;13;9960;19;;;9975;5;9978;21;;;9969.0;0.0
sideways_drift_s0;377900;INTARIAN_PEPPER_ROOT;11505;10;11502;13;;;11511;20;11514;19;;;11508.0;0.0
sideways_drift_s0;377900;ASH_COATED_OSMIUM;9966;13;9963;14;;;9970;12;9972;23;;;9968.0;0.0
sideways_drift_s0;378000;INTARIAN_PEPPER_ROOT;11504;5;11500;9;;;11516;13;11519;15;;;11510.0;0.0
sideways_drift_s0;378000;ASH_COATED_OSMIUM;9952;5;9949;8;;;9976;18;9980;20;;;9964.0;0.0
sideways_drift_s0;378100;INTARIAN_PEPPER_ROOT;11507;13;11504;25;;;11515;8;11517;14;;;11511.0;0.0
sideways_drift_s0;378100;ASH_COATED_OSMIUM;9958;9;9956;22;;;9966;17;9968;23;;;9962.0;0.0
sideways_drift_s0;378200;INTARIAN_PEPPER_ROOT;11495;21;11491;22;;;11527;7;11530;19;;;11511.0;0.0
sideways_drift_s0;378200;ASH_COATED_OSMIUM;9960;20;9956;26;;;9966;8;9970;18;;;9963.0;0.0
sideways_drift_s0;378300;INTARIAN_PEPPER_ROOT;11510;14;11508;20;;;11512;20;11514;16;;;11511.0;0.0
sideways_drift_s0;378300;ASH_COATED_OSMIUM;9936;18;9933;19;;;9994;8;9998;27;;;9965.0;0.0
sideways_drift_s0;378400;INTARIAN_PEPPER_ROOT;11504;9;11501;23;;;11518;11;11522;21;;;11511.0;0.0
sideways_drift_s0;378400;ASH_COATED_OSMIUM;9928;16;9925;23;;;9994;7;9998;29;;;9961.0;0.0
sideways_drift_s0;378500;INTARIAN_PEPPER_ROOT;11502;16;11499;17;;;11518;13;11521;21;;;11510.0;0.0
sideways_drift_s0;378500;ASH_COATED_OSMIUM;9947;22;9945;20;;;9977;16;9980;14;;;9962.0;0.0
sideways_drift_s0;378600;INTARIAN_PEPPER_ROOT;11473;15;11469;17;;;11549;8;11553;20;;;11511.0;0.0
sideways_drift_s0;378600;ASH_COATED_OSMIUM;9957;15;9954;17;;;9961;5;9963;21;;;9959.0;0.0
sideways_drift_s0;378700;INTARIAN_PEPPER_ROOT;11502;13;11498;21;;;11520;12;11523;28;;;11511.0;0.0
sideways_drift_s0;378700;ASH_COATED_OSMIUM;9955;12;9951;23;;;9965;15;9967;23;;;9960.0;0.0
sideways_drift_s0;378800;INTARIAN_PEPPER_ROOT;11508;13;11505;20;;;11510;15;11512;27;;;11509.0;0.0
sideways_drift_s0;378800;ASH_COATED_OSMIUM;9943;21;9941;12;;;9981;23;9985;21;;;9962.0;0.0
sideways_drift_s0;378900;INTARIAN_PEPPER_ROOT;11506;20;11504;16;;;11516;11;11519;19;;;11511.0;0.0
sideways_drift_s0;378900;ASH_COATED_OSMIUM;9954;16;9950;9;;;9970;10;9974;29;;;9962.0;0.0
sideways_drift_s0;379000;INTARIAN_PEPPER_ROOT;11509;15;11506;17;;;11511;14;11514;23;;;11510.0;0.0
sideways_drift_s0;379000;ASH_COATED_OSMIUM;9963;7;9960;19;;;9965;14;9968;26;;;9964.0;0.0
sideways_drift_s0;379100;INTARIAN_PEPPER_ROOT;11496;15;11494;13;;;11522;12;11524;19;;;11509.0;0.0
sideways_drift_s0;379100;ASH_COATED_OSMIUM;9922;13;9919;22;;;10006;12;10010;17;;;9964.0;0.0
sideways_drift_s0;379200;INTARIAN_PEPPER_ROOT;11498;15;11494;22;;;11518;5;11521;20;;;11508.0;0.0
sideways_drift_s0;379200;ASH_COATED_OSMIUM;9952;18;9948;8;;;9978;10;9981;20;;;9965.0;0.0
sideways_drift_s0;379300;INTARIAN_PEPPER_ROOT;11506;17;11502;15;;;11514;12;11517;26;;;11510.0;0.0
sideways_drift_s0;379300;ASH_COATED_OSMIUM;9964;6;9962;14;;;9968;14;9970;22;;;9966.0;0.0
sideways_drift_s0;379400;INTARIAN_PEPPER_ROOT;11509;12;11505;12;;;11513;22;11517;10;;;11511.0;0.0
sideways_drift_s0;379400;ASH_COATED_OSMIUM;9963;12;9961;21;;;9969;10;9971;11;;;9966.0;0.0
sideways_drift_s0;379500;INTARIAN_PEPPER_ROOT;11510;12;11508;22;;;11512;13;11515;15;;;11511.0;0.0
sideways_drift_s0;379500;ASH_COATED_OSMIUM;9961;15;9957;23;;;9975;6;9977;19;;;9968.0;0.0
sideways_drift_s0;379600;INTARIAN_PEPPER_ROOT;11509;22;11507;18;;;11513;9;11516;24;;;11511.0;0.0
sideways_drift_s0;379600;ASH_COATED_OSMIUM;9964;10;9962;19;;;9974;8;9978;27;;;9969.0;0.0
sideways_drift_s0;379700;INTARIAN_PEPPER_ROOT;11509;18;11506;13;;;11513;27;11516;27;;;11511.0;0.0
sideways_drift_s0;379700;ASH_COATED_OSMIUM;9963;13;9959;29;;;9975;6;9979;20;;;9969.0;0.0
sideways_drift_s0;379800;INTARIAN_PEPPER_ROOT;11506;23;11504;13;;;11512;21;11514;9;;;11509.0;0.0
sideways_drift_s0;379800;ASH_COATED_OSMIUM;9969;8;9965;22;;;9971;10;9973;16;;;9970.0;0.0
sideways_drift_s0;379900;INTARIAN_PEPPER_ROOT;11487;10;11483;13;;;11535;19;11539;13;;;11511.0;0.0
sideways_drift_s0;379900;ASH_COATED_OSMIUM;9966;11;9964;19;;;9970;7;9973;16;;;9968.0;0.0
sideways_drift_s0;380000;INTARIAN_PEPPER_ROOT;11504;10;11501;28;;;11518;16;11521;22;;;11511.0;0.0
sideways_drift_s0;380000;ASH_COATED_OSMIUM;9965;9;9962;17;;;9977;5;9979;17;;;9971.0;0.0
sideways_drift_s0;380100;INTARIAN_PEPPER_ROOT;11509;17;11506;16;;;11513;13;11517;20;;;11511.0;0.0
sideways_drift_s0;380100;ASH_COATED_OSMIUM;9955;18;9953;22;;;9987;8;9991;19;;;9971.0;0.0
sideways_drift_s0;380200;INTARIAN_PEPPER_ROOT;11506;18;11504;32;;;11510;17;11513;23;;;11508.0;0.0
sideways_drift_s0;380200;ASH_COATED_OSMIUM;9969;15;9967;18;;;9971;6;9975;24;;;9970.0;0.0
sideways_drift_s0;380300;INTARIAN_PEPPER_ROOT;11505;24;11503;22;;;11511;12;11515;27;;;11508.0;0.0
sideways_drift_s0;380300;ASH_COATED_OSMIUM;9956;14;9954;16;;;9976;12;9978;21;;;9966.0;0.0
sideways_drift_s0;380400;INTARIAN_PEPPER_ROOT;11501;10;11499;18;;;11515;17;11517;18;;;11508.0;0.0
sideways_drift_s0;380400;ASH_COATED_OSMIUM;9949;18;9947;13;;;9983;16;9986;23;;;9966.0;0.0
sideways_drift_s0;380500;INTARIAN_PEPPER_ROOT;11503;14;11499;10;;;11511;13;11514;21;;;11507.0;0.0
sideways_drift_s0;380500;ASH_COATED_OSMIUM;9960;11;9958;16;;;9970;7;9974;13;;;9965.0;0.0
sideways_drift_s0;380600;INTARIAN_PEPPER_ROOT;11507;15;11505;21;;;11509;11;11513;17;;;11508.0;0.0
sideways_drift_s0;380600;ASH_COATED_OSMIUM;9962;11;9958;22;;;9964;18;9967;23;;;9963.0;0.0
sideways_drift_s0;380700;INTARIAN_PEPPER_ROOT;11493;17;11489;16;;;11521;9;11525;24;;;11507.0;0.0
sideways_drift_s0;380700;ASH_COATED_OSMIUM;9956;15;9954;16;;;9968;13;9972;16;;;9962.0;0.0
sideways_drift_s0;380800;INTARIAN_PEPPER_ROOT;11508;14;11505;14;;;11510;11;11514;21;;;11509.0;0.0
sideways_drift_s0;380800;ASH_COATED_OSMIUM;9962;14;9958;12;;;9964;14;9966;22;;;9963.0;0.0
sideways_drift_s0;380900;INTARIAN_PEPPER_ROOT;11501;13;11499;15;;;11517;23;11521;19;;;11509.0;0.0
sideways_drift_s0;380900;ASH_COATED_OSMIUM;9958;17;9955;23;;;9966;17;9969;18;;;9962.0;0.0
sideways_drift_s0;381000;INTARIAN_PEPPER_ROOT;11509;16;11505;12;;;11511;16;11513;21;;;11510.0;0.0
sideways_drift_s0;381000;ASH_COATED_OSMIUM;9958;17;9956;23;;;9960;11;9963;25;;;9959.0;0.0
sideways_drift_s0;381100;INTARIAN_PEPPER_ROOT;11508;17;11505;14;;;11510;9;11513;13;;;11509.0;0.0
sideways_drift_s0;381100;ASH_COATED_OSMIUM;9958;13;9955;19;;;9960;15;9962;20;;;9959.0;0.0
sideways_drift_s0;381200;INTARIAN_PEPPER_ROOT;11498;18;11495;23;;;11518;17;11521;16;;;11508.0;0.0
sideways_drift_s0;381200;ASH_COATED_OSMIUM;9953;12;9950;20;;;9967;19;9971;14;;;9960.0;0.0
sideways_drift_s0;381300;INTARIAN_PEPPER_ROOT;11503;13;11500;15;;;11513;13;11515;25;;;11508.0;0.0
sideways_drift_s0;381300;ASH_COATED_OSMIUM;9958;12;9954;18;;;9962;7;9966;18;;;9960.0;0.0
sideways_drift_s0;381400;INTARIAN_PEPPER_ROOT;11500;10;11496;19;;;11516;15;11519;16;;;11508.0;0.0
sideways_drift_s0;381400;ASH_COATED_OSMIUM;9956;17;9952;18;;;9958;7;9962;18;;;9957.0;0.0
sideways_drift_s0;381500;INTARIAN_PEPPER_ROOT;11500;12;11496;21;;;11516;21;11520;10;;;11508.0;0.0
sideways_drift_s0;381500;ASH_COATED_OSMIUM;9936;13;9934;15;;;9962;12;9964;10;;;9949.0;0.0
sideways_drift_s0;381600;INTARIAN_PEPPER_ROOT;11486;19;11483;21;;;11526;8;11528;17;;;11506.0;0.0
sideways_drift_s0;381600;ASH_COATED_OSMIUM;9945;20;9941;24;;;9955;11;9959;20;;;9950.0;0.0
sideways_drift_s0;381700;INTARIAN_PEPPER_ROOT;11484;10;11480;21;;;11528;16;11532;27;;;11506.0;0.0
sideways_drift_s0;381700;ASH_COATED_OSMIUM;9949;5;9946;21;;;9959;13;9962;18;;;9954.0;0.0
sideways_drift_s0;381800;INTARIAN_PEPPER_ROOT;11499;23;11496;18;;;11509;18;11513;19;;;11504.0;0.0
sideways_drift_s0;381800;ASH_COATED_OSMIUM;9943;13;9939;24;;;9963;10;9966;20;;;9953.0;0.0
sideways_drift_s0;381900;INTARIAN_PEPPER_ROOT;11502;15;11500;18;;;11504;8;11508;25;;;11503.0;0.0
sideways_drift_s0;381900;ASH_COATED_OSMIUM;9951;16;9947;25;;;9959;12;9963;19;;;9955.0;0.0
sideways_drift_s0;382000;INTARIAN_PEPPER_ROOT;11501;20;11499;20;;;11507;18;11511;11;;;11504.0;0.0
sideways_drift_s0;382000;ASH_COATED_OSMIUM;9943;12;9939;17;;;9963;7;9967;8;;;9953.0;0.0
sideways_drift_s0;382100;INTARIAN_PEPPER_ROOT;11500;21;11498;14;;;11506;7;11508;18;;;11503.0;0.0
sideways_drift_s0;382100;ASH_COATED_OSMIUM;9944;11;9940;16;;;9956;10;9958;16;;;9950.0;0.0
sideways_drift_s0;382200;INTARIAN_PEPPER_ROOT;11502;8;11500;17;;;11508;10;11510;24;;;11505.0;0.0
sideways_drift_s0;382200;ASH_COATED_OSMIUM;9947;14;9945;28;;;9951;20;9954;28;;;9949.0;0.0
sideways_drift_s0;382300;INTARIAN_PEPPER_ROOT;11489;16;11487;25;;;11519;11;11521;21;;;11504.0;0.0
sideways_drift_s0;382300;ASH_COATED_OSMIUM;9944;8;9942;17;;;9954;9;9958;20;;;9949.0;0.0
