day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
high_vol_volatile_s1;535800;ASH_COATED_OSMIUM;9982;8;9978;20;;;10014;5;10018;18;;;9998.0;0.0
high_vol_volatile_s1;535900;INTARIAN_PEPPER_ROOT;12369;21;12365;15;;;12371;22;12375;19;;;12370.0;0.0
high_vol_volatile_s1;535900;ASH_COATED_OSMIUM;9994;5;9991;22;;;10006;19;10008;23;;;10000.0;0.0
high_vol_volatile_s1;536000;INTARIAN_PEPPER_ROOT;12350;12;12347;13;;;12352;12;12356;21;;;12351.0;0.0
high_vol_volatile_s1;536000;ASH_COATED_OSMIUM;9995;13;9991;19;;;10007;11;10011;19;;;10001.0;0.0
high_vol_volatile_s1;536100;INTARIAN_PEPPER_ROOT;12327;7;12324;25;;;12333;17;12337;20;;;12330.0;0.0
high_vol_volatile_s1;536100;ASH_COATED_OSMIUM;9992;11;9990;21;;;10004;17;10008;13;;;9998.0;0.0
high_vol_volatile_s1;536200;INTARIAN_PEPPER_ROOT;12304;19;12300;20;;;12316;8;12320;29;;;12310.0;0.0
high_vol_volatile_s1;536200;ASH_COATED_OSMIUM;9990;15;9987;20;;;9998;19;10002;16;;;9994.0;0.0
high_vol_volatile_s1;536300;INTARIAN_PEPPER_ROOT;12282;13;12279;8;;;12288;22;12290;27;;;12285.0;0.0
high_vol_volatile_s1;536300;ASH_COATED_OSMIUM;9985;17;9981;18;;;10003;7;10005;10;;;9994.0;0.0
high_vol_volatile_s1;536400;INTARIAN_PEPPER_ROOT;12258;9;12256;24;;;12268;19;12271;14;;;12263.0;0.0
high_vol_volatile_s1;536400;ASH_COATED_OSMIUM;9981;18;9977;28;;;10007;5;10011;20;;;9994.0;0.0
high_vol_volatile_s1;536500;INTARIAN_PEPPER_ROOT;12240;16;12236;15;;;12242;16;12244;15;;;12241.0;0.0
high_vol_volatile_s1;536500;ASH_COATED_OSMIUM;9993;17;9989;23;;;9995;11;9998;19;;;9994.0;0.0
high_vol_volatile_s1;536600;INTARIAN_PEPPER_ROOT;12222;17;12218;8;;;12224;20;12227;17;;;12223.0;0.0
high_vol_volatile_s1;536600;ASH_COATED_OSMIUM;9989;14;9985;14;;;9997;13;9999;19;;;9993.0;0.0
high_vol_volatile_s1;536700;INTARIAN_PEPPER_ROOT;12195;19;12192;23;;;12207;14;12211;15;;;12201.0;0.0
high_vol_volatile_s1;536700;ASH_COATED_OSMIUM;9994;22;9990;21;;;9998;15;10000;18;;;9996.0;0.0
high_vol_volatile_s1;536800;INTARIAN_PEPPER_ROOT;12172;13;12168;21;;;12184;14;12187;21;;;12178.0;0.0
high_vol_volatile_s1;536800;ASH_COATED_OSMIUM;9970;16;9968;17;;;10008;15;10010;9;;;9989.0;0.0
high_vol_volatile_s1;536900;INTARIAN_PEPPER_ROOT;12150;13;12146;14;;;12162;5;12166;22;;;12156.0;0.0
high_vol_volatile_s1;536900;ASH_COATED_OSMIUM;9983;8;9979;16;;;9995;24;9999;20;;;9989.0;0.0
high_vol_volatile_s1;537000;INTARIAN_PEPPER_ROOT;12133;18;12130;18;;;12135;15;12139;19;;;12134.0;0.0
high_vol_volatile_s1;537000;ASH_COATED_OSMIUM;9980;18;9977;20;;;9994;6;9997;13;;;9987.0;0.0
high_vol_volatile_s1;537100;INTARIAN_PEPPER_ROOT;12104;13;12101;23;;;12116;23;12119;18;;;12110.0;0.0
high_vol_volatile_s1;537100;ASH_COATED_OSMIUM;9988;16;9986;26;;;9990;10;9992;15;;;9989.0;0.0
high_vol_volatile_s1;537200;INTARIAN_PEPPER_ROOT;12088;18;12084;22;;;12090;10;12093;13;;;12089.0;0.0
high_vol_volatile_s1;537200;ASH_COATED_OSMIUM;9988;19;9986;19;;;9994;11;9998;22;;;9991.0;0.0
high_vol_volatile_s1;537300;INTARIAN_PEPPER_ROOT;12057;18;12055;28;;;12071;12;12075;16;;;12064.0;0.0
high_vol_volatile_s1;537300;ASH_COATED_OSMIUM;9977;20;9974;18;;;10001;5;10004;25;;;9989.0;0.0
high_vol_volatile_s1;537400;INTARIAN_PEPPER_ROOT;12038;15;12034;26;;;12042;13;12046;17;;;12040.0;0.0
high_vol_volatile_s1;537400;ASH_COATED_OSMIUM;9988;5;9985;12;;;9990;5;9994;19;;;9989.0;0.0
high_vol_volatile_s1;537500;INTARIAN_PEPPER_ROOT;11994;14;11990;18;;;12032;18;12035;23;;;12013.0;0.0
high_vol_volatile_s1;537500;ASH_COATED_OSMIUM;9962;11;9958;12;;;10016;17;10020;18;;;9989.0;0.0
high_vol_volatile_s1;537600;INTARIAN_PEPPER_ROOT;11990;8;11987;23;;;11994;22;11998;22;;;11992.0;0.0
high_vol_volatile_s1;537600;ASH_COATED_OSMIUM;9974;13;9970;14;;;10000;12;10003;24;;;9987.0;0.0
high_vol_volatile_s1;537700;INTARIAN_PEPPER_ROOT;11969;22;11966;17;;;11971;15;11974;12;;;11970.0;0.0
high_vol_volatile_s1;537700;ASH_COATED_OSMIUM;9976;16;9972;19;;;10004;20;10007;25;;;9990.0;0.0
high_vol_volatile_s1;537800;INTARIAN_PEPPER_ROOT;11942;22;11938;14;;;11948;13;11950;11;;;11945.0;0.0
high_vol_volatile_s1;537800;ASH_COATED_OSMIUM;9970;21;9968;17;;;10012;12;10014;21;;;9991.0;0.0
high_vol_volatile_s1;537900;INTARIAN_PEPPER_ROOT;11915;17;11912;20;;;11929;18;11933;18;;;11922.0;0.0
high_vol_volatile_s1;537900;ASH_COATED_OSMIUM;9977;15;9974;14;;;10011;16;10013;15;;;9994.0;0.0
high_vol_volatile_s1;538000;INTARIAN_PEPPER_ROOT;11899;10;11895;29;;;11909;15;11913;18;;;11904.0;0.0
high_vol_volatile_s1;538000;ASH_COATED_OSMIUM;9983;6;9979;30;;;9997;17;10000;16;;;9990.0;0.0
high_vol_volatile_s1;538100;INTARIAN_PEPPER_ROOT;11875;13;11871;18;;;11889;18;11891;27;;;11882.0;0.0
high_vol_volatile_s1;538100;ASH_COATED_OSMIUM;9991;8;9989;19;;;9993;12;9997;23;;;9992.0;0.0
high_vol_volatile_s1;538200;INTARIAN_PEPPER_ROOT;11854;18;11851;28;;;11856;14;11859;26;;;11855.0;0.0
high_vol_volatile_s1;538200;ASH_COATED_OSMIUM;9984;9;9980;19;;;10008;13;10011;12;;;9996.0;0.0
high_vol_volatile_s1;538300;INTARIAN_PEPPER_ROOT;11834;20;11830;19;;;11846;19;11849;12;;;11840.0;0.0
high_vol_volatile_s1;538300;ASH_COATED_OSMIUM;9993;23;9990;19;;;9995;23;9997;12;;;9994.0;0.0
high_vol_volatile_s1;538400;INTARIAN_PEPPER_ROOT;11820;17;11817;20;;;11828;15;11830;13;;;11824.0;0.0
high_vol_volatile_s1;538400;ASH_COATED_OSMIUM;9982;15;9979;21;;;9996;8;10000;16;;;9989.0;0.0
high_vol_volatile_s1;538500;INTARIAN_PEPPER_ROOT;11803;12;11800;20;;;11805;19;11808;24;;;11804.0;0.0
high_vol_volatile_s1;538500;ASH_COATED_OSMIUM;9983;6;9981;22;;;10005;16;10007;19;;;9994.0;0.0
high_vol_volatile_s1;538600;INTARIAN_PEPPER_ROOT;11773;10;11770;30;;;11793;18;11795;14;;;11783.0;0.0
high_vol_volatile_s1;538600;ASH_COATED_OSMIUM;9992;13;9989;19;;;9996;15;10000;27;;;9994.0;0.0
high_vol_volatile_s1;538700;INTARIAN_PEPPER_ROOT;11760;27;11756;20;;;11762;12;11765;21;;;11761.0;0.0
high_vol_volatile_s1;538700;ASH_COATED_OSMIUM;9989;16;9987;19;;;10003;12;10005;18;;;9996.0;0.0
high_vol_volatile_s1;538800;INTARIAN_PEPPER_ROOT;11726;11;11724;25;;;11758;17;11760;17;;;11742.0;0.0
high_vol_volatile_s1;538800;ASH_COATED_OSMIUM;9992;17;9988;14;;;10004;19;10007;16;;;9998.0;0.0
high_vol_volatile_s1;538900;INTARIAN_PEPPER_ROOT;11716;5;11712;15;;;11732;10;11734;14;;;11724.0;0.0
high_vol_volatile_s1;538900;ASH_COATED_OSMIUM;9991;13;9987;29;;;9999;20;10003;27;;;9995.0;0.0
high_vol_volatile_s1;539000;INTARIAN_PEPPER_ROOT;11700;5;11698;24;;;11702;8;11706;24;;;11701.0;0.0
high_vol_volatile_s1;539000;ASH_COATED_OSMIUM;9984;5;9982;20;;;10010;6;10012;26;;;9997.0;0.0
high_vol_volatile_s1;539100;INTARIAN_PEPPER_ROOT;11683;19;11681;29;;;11685;14;11687;13;;;11684.0;0.0
high_vol_volatile_s1;539100;ASH_COATED_OSMIUM;9992;14;9989;24;;;9996;10;9998;16;;;9994.0;0.0
high_vol_volatile_s1;539200;INTARIAN_PEPPER_ROOT;11656;14;11653;26;;;11680;17;11683;27;;;11668.0;0.0
high_vol_volatile_s1;539200;ASH_COATED_OSMIUM;9984;5;9980;29;;;9996;5;9999;18;;;9990.0;0.0
high_vol_volatile_s1;539300;INTARIAN_PEPPER_ROOT;11650;13;11647;13;;;11662;9;11665;26;;;11656.0;0.0
high_vol_volatile_s1;539300;ASH_COATED_OSMIUM;9978;13;9974;26;;;10006;14;10009;10;;;9992.0;0.0
high_vol_volatile_s1;539400;INTARIAN_PEPPER_ROOT;11638;11;11634;17;;;11642;15;11644;20;;;11640.0;0.0
high_vol_volatile_s1;539400;ASH_COATED_OSMIUM;9993;12;9990;24;;;9997;11;10001;21;;;9995.0;0.0
high_vol_volatile_s1;539500;INTARIAN_PEPPER_ROOT;11615;11;11612;18;;;11625;20;11629;18;;;11620.0;0.0
high_vol_volatile_s1;539500;ASH_COATED_OSMIUM;9990;10;9988;14;;;9994;16;9998;28;;;9992.0;0.0
high_vol_volatile_s1;539600;INTARIAN_PEPPER_ROOT;11603;10;11599;21;;;11605;21;11609;28;;;11604.0;0.0
high_vol_volatile_s1;539600;ASH_COATED_OSMIUM;9983;21;9981;17;;;10001;16;10003;14;;;9992.0;0.0
high_vol_volatile_s1;539700;INTARIAN_PEPPER_ROOT;11568;5;11564;15;;;11606;20;11609;27;;;11587.0;0.0
high_vol_volatile_s1;539700;ASH_COATED_OSMIUM;9991;11;9987;22;;;9993;5;9995;20;;;9992.0;0.0
high_vol_volatile_s1;539800;INTARIAN_PEPPER_ROOT;11572;14;11568;15;;;11574;10;11577;18;;;11573.0;0.0
high_vol_volatile_s1;539800;ASH_COATED_OSMIUM;9995;17;9991;11;;;9997;9;9999;27;;;9996.0;0.0
high_vol_volatile_s1;539900;INTARIAN_PEPPER_ROOT;11559;23;11556;20;;;11563;14;11566;11;;;11561.0;0.0
high_vol_volatile_s1;539900;ASH_COATED_OSMIUM;9987;21;9983;26;;;10007;8;10011;19;;;9997.0;0.0
high_vol_volatile_s1;540000;INTARIAN_PEPPER_ROOT;11550;18;11547;19;;;11552;14;11556;18;;;11551.0;0.0
high_vol_volatile_s1;540000;ASH_COATED_OSMIUM;9994;15;9991;18;;;10006;10;10009;18;;;10000.0;0.0
high_vol_volatile_s1;540100;INTARIAN_PEPPER_ROOT;11529;16;11527;8;;;11557;11;11561;13;;;11543.0;0.0
high_vol_volatile_s1;540100;ASH_COATED_OSMIUM;9990;6;9987;31;;;10016;11;10018;18;;;10003.0;0.0
high_vol_volatile_s1;540200;INTARIAN_PEPPER_ROOT;11529;19;11525;22;;;11537;11;11540;25;;;11533.0;0.0
high_vol_volatile_s1;540200;ASH_COATED_OSMIUM;10005;12;10003;25;;;10007;11;10011;13;;;10006.0;0.0
high_vol_volatile_s1;540300;INTARIAN_PEPPER_ROOT;11514;13;11512;22;;;11524;18;11527;13;;;11519.0;0.0
high_vol_volatile_s1;540300;ASH_COATED_OSMIUM;10000;15;9998;25;;;10010;15;10013;17;;;10005.0;0.0
high_vol_volatile_s1;540400;INTARIAN_PEPPER_ROOT;11512;16;11510;14;;;11514;12;11517;29;;;11513.0;0.0
high_vol_volatile_s1;540400;ASH_COATED_OSMIUM;10008;20;10004;30;;;10010;6;10014;26;;;10009.0;0.0
high_vol_volatile_s1;540500;INTARIAN_PEPPER_ROOT;11499;15;11497;18;;;11503;17;11507;20;;;11501.0;0.0
high_vol_volatile_s1;540500;ASH_COATED_OSMIUM;10006;14;10002;15;;;10012;10;10015;20;;;10009.0;0.0
high_vol_volatile_s1;540600;INTARIAN_PEPPER_ROOT;11469;20;11466;22;;;11519;10;11522;24;;;11494.0;0.0
high_vol_volatile_s1;540600;ASH_COATED_OSMIUM;10005;9;10001;20;;;10009;9;10011;29;;;10007.0;0.0
high_vol_volatile_s1;540700;INTARIAN_PEPPER_ROOT;11478;19;11474;21;;;11488;18;11492;20;;;11483.0;0.0
high_vol_volatile_s1;540700;ASH_COATED_OSMIUM;10001;17;9999;14;;;10015;13;10018;19;;;10008.0;0.0
high_vol_volatile_s1;540800;INTARIAN_PEPPER_ROOT;11476;23;11472;20;;;11480;14;11484;13;;;11478.0;0.0
high_vol_volatile_s1;540800;ASH_COATED_OSMIUM;10014;21;10012;20;;;10016;9;10020;22;;;10015.0;0.0
high_vol_volatile_s1;540900;INTARIAN_PEPPER_ROOT;11475;13;11473;21;;;11481;11;11483;18;;;11478.0;0.0
high_vol_volatile_s1;540900;ASH_COATED_OSMIUM;9994;9;9991;25;;;10030;17;10033;16;;;10012.0;0.0
high_vol_volatile_s1;541000;INTARIAN_PEPPER_ROOT;11457;13;11454;17;;;11497;6;11500;20;;;11477.0;0.0
high_vol_volatile_s1;541000;ASH_COATED_OSMIUM;10007;9;10005;14;;;10017;10;10020;24;;;10012.0;0.0
high_vol_volatile_s1;541100;INTARIAN_PEPPER_ROOT;11470;20;11467;15;;;11480;20;11484;22;;;11475.0;0.0
high_vol_volatile_s1;541100;ASH_COATED_OSMIUM;10002;16;9998;25;;;10006;14;10010;22;;;10004.0;0.0
high_vol_volatile_s1;541200;INTARIAN_PEPPER_ROOT;11468;15;11466;24;;;11478;7;11480;21;;;11473.0;0.0
high_vol_volatile_s1;541200;ASH_COATED_OSMIUM;10006;8;10003;23;;;10010;15;10012;21;;;10008.0;0.0
high_vol_volatile_s1;541300;INTARIAN_PEPPER_ROOT;11461;19;11457;20;;;11483;14;11485;28;;;11472.0;0.0
high_vol_volatile_s1;541300;ASH_COATED_OSMIUM;9978;12;9974;17;;;10048;16;10050;28;;;10013.0;0.0
high_vol_volatile_s1;541400;INTARIAN_PEPPER_ROOT;11455;19;11452;17;;;11479;11;11482;25;;;11467.0;0.0
high_vol_volatile_s1;541400;ASH_COATED_OSMIUM;10011;13;10008;18;;;10013;14;10016;14;;;10012.0;0.0
high_vol_volatile_s1;541500;INTARIAN_PEPPER_ROOT;11462;14;11460;22;;;11464;15;11466;24;;;11463.0;0.0
high_vol_volatile_s1;541500;ASH_COATED_OSMIUM;10009;18;10007;8;;;10019;25;10023;21;;;10014.0;0.0
high_vol_volatile_s1;541600;INTARIAN_PEPPER_ROOT;11454;12;11450;23;;;11480;12;11484;18;;;11467.0;0.0
high_vol_volatile_s1;541600;ASH_COATED_OSMIUM;10014;8;10011;22;;;10016;17;10019;15;;;10015.0;0.0
high_vol_volatile_s1;541700;INTARIAN_PEPPER_ROOT;11465;21;11462;9;;;11471;23;11474;23;;;11468.0;0.0
high_vol_volatile_s1;541700;ASH_COATED_OSMIUM;10016;8;10012;22;;;10018;20;10020;16;;;10017.0;0.0
high_vol_volatile_s1;541800;INTARIAN_PEPPER_ROOT;11469;17;11465;14;;;11479;8;11482;14;;;11474.0;0.0
high_vol_volatile_s1;541800;ASH_COATED_OSMIUM;10010;21;10006;21;;;10012;11;10014;17;;;10011.0;0.0
high_vol_volatile_s1;541900;INTARIAN_PEPPER_ROOT;11469;16;11465;16;;;11479;16;11483;19;;;11474.0;0.0
high_vol_volatile_s1;541900;ASH_COATED_OSMIUM;10013;5;10009;18;;;10015;20;10017;23;;;10014.0;0.0
high_vol_volatile_s1;542000;INTARIAN_PEPPER_ROOT;11471;17;11469;15;;;11495;15;11499;15;;;11483.0;0.0
high_vol_volatile_s1;542000;ASH_COATED_OSMIUM;10017;15;10014;25;;;10025;11;10027;8;;;10021.0;0.0
high_vol_volatile_s1;542100;INTARIAN_PEPPER_ROOT;11468;15;11464;17;;;11510;14;11514;20;;;11489.0;0.0
high_vol_volatile_s1;542100;ASH_COATED_OSMIUM;10023;18;10020;13;;;10031;5;10034;24;;;10027.0;0.0
high_vol_volatile_s1;542200;INTARIAN_PEPPER_ROOT;11491;15;11488;21;;;11501;7;11504;8;;;11496.0;0.0
high_vol_volatile_s1;542200;ASH_COATED_OSMIUM;10011;7;10008;20;;;10031;18;10034;17;;;10021.0;0.0
high_vol_volatile_s1;542300;INTARIAN_PEPPER_ROOT;11492;14;11489;13;;;11514;10;11518;13;;;11503.0;0.0
high_vol_volatile_s1;542300;ASH_COATED_OSMIUM;10021;8;10019;24;;;10023;8;10027;12;;;10022.0;0.0
high_vol_volatile_s1;542400;INTARIAN_PEPPER_ROOT;11517;7;11513;13;;;11521;14;11525;16;;;11519.0;0.0
high_vol_volatile_s1;542400;ASH_COATED_OSMIUM;10028;14;10025;20;;;10032;8;10034;25;;;10030.0;0.0
high_vol_volatile_s1;542500;INTARIAN_PEPPER_ROOT;11505;11;11501;8;;;11543;26;11547;21;;;11524.0;0.0
high_vol_volatile_s1;542500;ASH_COATED_OSMIUM;10028;18;10024;14;;;10030;14;10034;23;;;10029.0;0.0
high_vol_volatile_s1;542600;INTARIAN_PEPPER_ROOT;11527;18;11524;23;;;11533;11;11536;20;;;11530.0;0.0
high_vol_volatile_s1;542600;ASH_COATED_OSMIUM;10026;11;10024;24;;;10036;18;10038;12;;;10031.0;0.0
high_vol_volatile_s1;542700;INTARIAN_PEPPER_ROOT;11537;22;11533;12;;;11539;10;11541;11;;;11538.0;0.0
high_vol_volatile_s1;542700;ASH_COATED_OSMIUM;10016;12;10012;15;;;10036;21;10040;30;;;10026.0;0.0
high_vol_volatile_s1;542800;INTARIAN_PEPPER_ROOT;11549;16;11547;17;;;11555;17;11557;29;;;11552.0;0.0
high_vol_volatile_s1;542800;ASH_COATED_OSMIUM;10016;7;10013;23;;;10034;5;10036;17;;;10025.0;0.0
high_vol_volatile_s1;542900;INTARIAN_PEPPER_ROOT;11562;10;11558;22;;;11566;22;11569;21;;;11564.0;0.0
high_vol_volatile_s1;542900;ASH_COATED_OSMIUM;10023;20;10019;19;;;10029;13;10033;16;;;10026.0;0.0
high_vol_volatile_s1;543000;INTARIAN_PEPPER_ROOT;11570;18;11568;14;;;11580;20;11582;26;;;11575.0;0.0
high_vol_volatile_s1;543000;ASH_COATED_OSMIUM;10021;10;10017;23;;;10025;14;10028;18;;;10023.0;0.0
high_vol_volatile_s1;543100;INTARIAN_PEPPER_ROOT;11580;21;11578;24;;;11582;6;11586;23;;;11581.0;0.0
high_vol_volatile_s1;543100;ASH_COATED_OSMIUM;9983;11;9980;21;;;10069;13;10073;14;;;10026.0;0.0
high_vol_volatile_s1;543200;INTARIAN_PEPPER_ROOT;11592;19;11590;22;;;11600;5;11604;19;;;11596.0;0.0
high_vol_volatile_s1;543200;ASH_COATED_OSMIUM;10009;13;10006;16;;;10051;14;10055;22;;;10030.0;0.0
high_vol_volatile_s1;543300;INTARIAN_PEPPER_ROOT;11610;12;11606;20;;;11612;18;11614;24;;;11611.0;0.0
high_vol_volatile_s1;543300;ASH_COATED_OSMIUM;9986;16;9984;26;;;10076;9;10079;19;;;10031.0;0.0
high_vol_volatile_s1;543400;INTARIAN_PEPPER_ROOT;11629;9;11627;19;;;11631;16;11635;14;;;11630.0;0.0
high_vol_volatile_s1;543400;ASH_COATED_OSMIUM;10025;13;10022;13;;;10033;13;10037;35;;;10029.0;0.0
high_vol_volatile_s1;543500;INTARIAN_PEPPER_ROOT;11638;18;11635;16;;;11646;17;11648;15;;;11642.0;0.0
high_vol_volatile_s1;543500;ASH_COATED_OSMIUM;10001;14;9997;15;;;10039;23;10041;8;;;10020.0;0.0
high_vol_volatile_s1;543600;INTARIAN_PEPPER_ROOT;11649;15;11645;21;;;11659;21;11661;29;;;11654.0;0.0
high_vol_volatile_s1;543600;ASH_COATED_OSMIUM;10017;8;10013;21;;;10019;18;10022;21;;;10018.0;0.0
high_vol_volatile_s1;543700;INTARIAN_PEPPER_ROOT;11655;8;11651;14;;;11681;22;11684;25;;;11668.0;0.0
high_vol_volatile_s1;543700;ASH_COATED_OSMIUM;10015;13;10012;21;;;10023;8;10026;19;;;10019.0;0.0
high_vol_volatile_s1;543800;INTARIAN_PEPPER_ROOT;11672;18;11670;29;;;11692;19;11694;23;;;11682.0;0.0
high_vol_volatile_s1;543800;ASH_COATED_OSMIUM;9998;11;9996;19;;;10038;10;10040;23;;;10018.0;0.0
high_vol_volatile_s1;543900;INTARIAN_PEPPER_ROOT;11692;24;11690;18;;;11694;11;11697;18;;;11693.0;0.0
high_vol_volatile_s1;543900;ASH_COATED_OSMIUM;10016;8;10012;17;;;10020;16;10022;11;;;10018.0;0.0
high_vol_volatile_s1;544000;INTARIAN_PEPPER_ROOT;11707;10;11703;19;;;11715;11;11719;15;;;11711.0;0.0
high_vol_volatile_s1;544000;ASH_COATED_OSMIUM;10010;9;10008;25;;;10016;18;10018;23;;;10013.0;0.0
high_vol_volatile_s1;544100;INTARIAN_PEPPER_ROOT;11717;17;11714;15;;;11749;16;11753;24;;;11733.0;0.0
high_vol_volatile_s1;544100;ASH_COATED_OSMIUM;10010;16;10008;23;;;10018;16;10022;18;;;10014.0;0.0
high_vol_volatile_s1;544200;INTARIAN_PEPPER_ROOT;11750;13;11747;18;;;11752;8;11754;15;;;11751.0;0.0
high_vol_volatile_s1;544200;ASH_COATED_OSMIUM;9991;8;9987;16;;;10035;9;10038;18;;;10013.0;0.0
high_vol_volatile_s1;544300;INTARIAN_PEPPER_ROOT;11756;11;11752;25;;;11776;17;11779;16;;;11766.0;0.0
high_vol_volatile_s1;544300;ASH_COATED_OSMIUM;10014;16;10010;24;;;10018;10;10022;26;;;10016.0;0.0
high_vol_volatile_s1;544400;INTARIAN_PEPPER_ROOT;11777;12;11775;20;;;11781;15;11783;15;;;11779.0;0.0
high_vol_volatile_s1;544400;ASH_COATED_OSMIUM;10013;15;10010;19;;;10017;20;10019;15;;;10015.0;0.0
high_vol_volatile_s1;544500;INTARIAN_PEPPER_ROOT;11780;30;11776;28;;;11814;19;11818;14;;;11797.0;0.0
high_vol_volatile_s1;544500;ASH_COATED_OSMIUM;10008;10;10006;17;;;10014;15;10018;22;;;10011.0;0.0
high_vol_volatile_s1;544600;INTARIAN_PEPPER_ROOT;11788;8;11786;17;;;11830;9;11832;18;;;11809.0;0.0
high_vol_volatile_s1;544600;ASH_COATED_OSMIUM;10007;8;10004;19;;;10021;18;10023;21;;;10014.0;0.0
high_vol_volatile_s1;544700;INTARIAN_PEPPER_ROOT;11827;9;11823;25;;;11829;18;11833;19;;;11828.0;0.0
high_vol_volatile_s1;544700;ASH_COATED_OSMIUM;10011;9;10007;15;;;10015;19;10019;24;;;10013.0;0.0
high_vol_volatile_s1;544800;INTARIAN_PEPPER_ROOT;11842;10;11838;16;;;11844;18;11847;23;;;11843.0;0.0
high_vol_volatile_s1;544800;ASH_COATED_OSMIUM;10002;10;9998;20;;;10026;17;10030;18;;;10014.0;0.0
high_vol_volatile_s1;544900;INTARIAN_PEPPER_ROOT;11857;12;11854;18;;;11859;12;11861;18;;;11858.0;0.0
high_vol_volatile_s1;544900;ASH_COATED_OSMIUM;10009;10;10005;18;;;10023;6;10025;15;;;10016.0;0.0
high_vol_volatile_s1;545000;INTARIAN_PEPPER_ROOT;11870;17;11868;19;;;11880;17;11883;24;;;11875.0;0.0
high_vol_volatile_s1;545000;ASH_COATED_OSMIUM;10000;14;9996;34;;;10026;11;10029;29;;;10013.0;0.0
high_vol_volatile_s1;545100;INTARIAN_PEPPER_ROOT;11886;25;11882;23;;;11896;22;11899;20;;;11891.0;0.0
high_vol_volatile_s1;545100;ASH_COATED_OSMIUM;10012;15;10009;28;;;10016;12;10020;18;;;10014.0;0.0
high_vol_volatile_s1;545200;INTARIAN_PEPPER_ROOT;11897;21;11895;23;;;11917;15;11920;21;;;11907.0;0.0
high_vol_volatile_s1;545200;ASH_COATED_OSMIUM;10001;19;9997;18;;;10025;5;10029;21;;;10013.0;0.0
high_vol_volatile_s1;545300;INTARIAN_PEPPER_ROOT;11923;14;11920;17;;;11925;13;11929;18;;;11924.0;0.0
high_vol_volatile_s1;545300;ASH_COATED_OSMIUM;10003;16;10000;25;;;10013;9;10015;16;;;10008.0;0.0
high_vol_volatile_s1;545400;INTARIAN_PEPPER_ROOT;11937;16;11934;28;;;11939;13;11941;26;;;11938.0;0.0
high_vol_volatile_s1;545400;ASH_COATED_OSMIUM;9995;8;9991;13;;;10019;18;10023;15;;;10007.0;0.0
high_vol_volatile_s1;545500;INTARIAN_PEPPER_ROOT;11945;5;11942;19;;;11957;15;11959;19;;;11951.0;0.0
high_vol_volatile_s1;545500;ASH_COATED_OSMIUM;9986;13;9983;11;;;10028;9;10032;24;;;10007.0;0.0
high_vol_volatile_s1;545600;INTARIAN_PEPPER_ROOT;11960;20;11958;19;;;11964;12;11966;20;;;11962.0;0.0
high_vol_volatile_s1;545600;ASH_COATED_OSMIUM;9989;10;9985;24;;;10017;22;10020;21;;;10003.0;0.0
high_vol_volatile_s1;545700;INTARIAN_PEPPER_ROOT;11961;12;11958;16;;;12009;9;12013;28;;;11985.0;0.0
high_vol_volatile_s1;545700;ASH_COATED_OSMIUM;10003;14;10000;13;;;10005;25;10008;26;;;10004.0;0.0
high_vol_volatile_s1;545800;INTARIAN_PEPPER_ROOT;11991;12;11987;21;;;12005;14;12008;29;;;11998.0;0.0
high_vol_volatile_s1;545800;ASH_COATED_OSMIUM;9995;10;9991;22;;;10015;5;10019;23;;;10005.0;0.0
high_vol_volatile_s1;545900;INTARIAN_PEPPER_ROOT;12013;14;12011;14;;;12015;17;12017;19;;;12014.0;0.0
high_vol_volatile_s1;545900;ASH_COATED_OSMIUM;10008;13;10004;19;;;10010;13;10012;18;;;10009.0;0.0
high_vol_volatile_s1;546000;INTARIAN_PEPPER_ROOT;12031;15;12029;14;;;12033;16;12037;21;;;12032.0;0.0
high_vol_volatile_s1;546000;ASH_COATED_OSMIUM;10008;5;10005;22;;;10010;12;10014;16;;;10009.0;0.0
high_vol_volatile_s1;546100;INTARIAN_PEPPER_ROOT;12036;17;12034;20;;;12044;8;12048;23;;;12040.0;0.0
high_vol_volatile_s1;546100;ASH_COATED_OSMIUM;10005;9;10002;16;;;10007;5;10011;13;;;10006.0;0.0
high_vol_volatile_s1;546200;INTARIAN_PEPPER_ROOT;12045;16;12042;18;;;12061;15;12065;18;;;12053.0;0.0
high_vol_volatile_s1;546200;ASH_COATED_OSMIUM;9974;10;9970;27;;;10038;17;10042;26;;;10006.0;0.0
high_vol_volatile_s1;546300;INTARIAN_PEPPER_ROOT;12066;10;12064;12;;;12074;9;12078;21;;;12070.0;0.0
high_vol_volatile_s1;546300;ASH_COATED_OSMIUM;9985;9;9983;23;;;10023;24;10027;17;;;10004.0;0.0
high_vol_volatile_s1;546400;INTARIAN_PEPPER_ROOT;12079;7;12077;19;;;12085;15;12087;16;;;12082.0;0.0
high_vol_volatile_s1;546400;ASH_COATED_OSMIUM;9998;17;9996;18;;;10010;10;10013;26;;;10004.0;0.0
high_vol_volatile_s1;546500;INTARIAN_PEPPER_ROOT;12083;9;12079;21;;;12115;17;12118;22;;;12099.0;0.0
high_vol_volatile_s1;546500;ASH_COATED_OSMIUM;9995;11;9992;13;;;10011;6;10015;14;;;10003.0;0.0
