day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
v_recovery_normal_s2;349200;ASH_COATED_OSMIUM;9999;8;9996;23;;;10013;11;10017;27;;;10006.0;0.0
v_recovery_normal_s2;349300;INTARIAN_PEPPER_ROOT;10270;16;10266;23;;;10278;16;10281;13;;;10274.0;0.0
v_recovery_normal_s2;349300;ASH_COATED_OSMIUM;10001;9;9998;16;;;10007;15;10010;22;;;10004.0;0.0
v_recovery_normal_s2;349400;INTARIAN_PEPPER_ROOT;10273;8;10269;22;;;10275;6;10278;29;;;10274.0;0.0
v_recovery_normal_s2;349400;ASH_COATED_OSMIUM;9997;13;9994;17;;;10009;12;10013;18;;;10003.0;0.0
v_recovery_normal_s2;349500;INTARIAN_PEPPER_ROOT;10269;8;10266;21;;;10271;17;10275;20;;;10270.0;0.0
v_recovery_normal_s2;349500;ASH_COATED_OSMIUM;9993;10;9989;18;;;10015;15;10018;12;;;10004.0;0.0
v_recovery_normal_s2;349600;INTARIAN_PEPPER_ROOT;10266;9;10262;12;;;10268;21;10270;17;;;10267.0;0.0
v_recovery_normal_s2;349600;ASH_COATED_OSMIUM;9989;13;9986;24;;;10025;7;10029;26;;;10007.0;0.0
v_recovery_normal_s2;349700;INTARIAN_PEPPER_ROOT;10252;25;10249;17;;;10276;5;10279;17;;;10264.0;0.0
v_recovery_normal_s2;349700;ASH_COATED_OSMIUM;9959;18;9956;20;;;10059;10;10062;13;;;10009.0;0.0
v_recovery_normal_s2;349800;INTARIAN_PEPPER_ROOT;10264;5;10260;21;;;10266;13;10270;16;;;10265.0;0.0
v_recovery_normal_s2;349800;ASH_COATED_OSMIUM;10000;12;9998;8;;;10016;5;10019;22;;;10008.0;0.0
v_recovery_normal_s2;349900;INTARIAN_PEPPER_ROOT;10260;14;10257;25;;;10268;8;10272;21;;;10264.0;0.0
v_recovery_normal_s2;349900;ASH_COATED_OSMIUM;10003;9;9999;16;;;10005;9;10009;20;;;10004.0;0.0
v_recovery_normal_s2;350000;INTARIAN_PEPPER_ROOT;10262;17;10259;20;;;10268;11;10272;21;;;10265.0;0.0
v_recovery_normal_s2;350000;ASH_COATED_OSMIUM;9992;13;9990;22;;;10008;18;10012;15;;;10000.0;0.0
v_recovery_normal_s2;350100;INTARIAN_PEPPER_ROOT;10260;13;10256;18;;;10270;17;10273;28;;;10265.0;0.0
v_recovery_normal_s2;350100;ASH_COATED_OSMIUM;9996;18;9994;13;;;10006;13;10009;24;;;10001.0;0.0
v_recovery_normal_s2;350200;INTARIAN_PEPPER_ROOT;10263;13;10261;27;;;10269;18;10272;20;;;10266.0;0.0
v_recovery_normal_s2;350200;ASH_COATED_OSMIUM;10000;15;9997;17;;;10006;11;10009;24;;;10003.0;0.0
v_recovery_normal_s2;350300;INTARIAN_PEPPER_ROOT;10261;15;10258;15;;;10267;12;10269;16;;;10264.0;0.0
v_recovery_normal_s2;350300;ASH_COATED_OSMIUM;10000;9;9997;13;;;10012;13;10014;21;;;10006.0;0.0
v_recovery_normal_s2;350400;INTARIAN_PEPPER_ROOT;10258;10;10254;22;;;10262;19;10265;13;;;10260.0;0.0
v_recovery_normal_s2;350400;ASH_COATED_OSMIUM;10000;8;9998;24;;;10012;13;10016;25;;;10006.0;0.0
v_recovery_normal_s2;350500;INTARIAN_PEPPER_ROOT;10256;11;10253;22;;;10262;8;10264;15;;;10259.0;0.0
v_recovery_normal_s2;350500;ASH_COATED_OSMIUM;10001;14;9999;23;;;10003;5;10005;21;;;10002.0;0.0
v_recovery_normal_s2;350600;INTARIAN_PEPPER_ROOT;10249;9;10246;15;;;10267;14;10269;18;;;10258.0;0.0
v_recovery_normal_s2;350600;ASH_COATED_OSMIUM;9991;17;9988;23;;;10005;13;10009;27;;;9998.0;0.0
v_recovery_normal_s2;350700;INTARIAN_PEPPER_ROOT;10255;16;10253;21;;;10261;7;10265;12;;;10258.0;0.0
v_recovery_normal_s2;350700;ASH_COATED_OSMIUM;9981;8;9978;17;;;10005;14;10007;23;;;9993.0;0.0
v_recovery_normal_s2;350800;INTARIAN_PEPPER_ROOT;10252;19;10250;26;;;10254;16;10256;22;;;10253.0;0.0
v_recovery_normal_s2;350800;ASH_COATED_OSMIUM;9986;8;9984;15;;;10004;19;10006;13;;;9995.0;0.0
v_recovery_normal_s2;350900;INTARIAN_PEPPER_ROOT;10247;6;10243;23;;;10253;18;10256;21;;;10250.0;0.0
v_recovery_normal_s2;350900;ASH_COATED_OSMIUM;9985;9;9981;17;;;10011;17;10014;19;;;9998.0;0.0
v_recovery_normal_s2;351000;INTARIAN_PEPPER_ROOT;10246;15;10244;16;;;10256;15;10260;17;;;10251.0;0.0
v_recovery_normal_s2;351000;ASH_COATED_OSMIUM;9994;5;9990;22;;;10000;16;10004;18;;;9997.0;0.0
v_recovery_normal_s2;351100;INTARIAN_PEPPER_ROOT;10247;7;10245;13;;;10249;24;10252;21;;;10248.0;0.0
v_recovery_normal_s2;351100;ASH_COATED_OSMIUM;9982;17;9980;26;;;10012;16;10015;27;;;9997.0;0.0
v_recovery_normal_s2;351200;INTARIAN_PEPPER_ROOT;10248;25;10246;18;;;10254;14;10256;15;;;10251.0;0.0
v_recovery_normal_s2;351200;ASH_COATED_OSMIUM;9969;15;9967;18;;;10021;10;10024;18;;;9995.0;0.0
v_recovery_normal_s2;351300;INTARIAN_PEPPER_ROOT;10245;8;10241;21;;;10255;8;10258;22;;;10250.0;0.0
v_recovery_normal_s2;351300;ASH_COATED_OSMIUM;9988;15;9985;22;;;10008;13;10011;17;;;9998.0;0.0
v_recovery_normal_s2;351400;INTARIAN_PEPPER_ROOT;10252;10;10250;16;;;10254;17;10258;19;;;10253.0;0.0
v_recovery_normal_s2;351400;ASH_COATED_OSMIUM;9972;9;9969;12;;;10018;5;10020;15;;;9995.0;0.0
v_recovery_normal_s2;351500;INTARIAN_PEPPER_ROOT;10247;14;10244;19;;;10257;21;10261;23;;;10252.0;0.0
v_recovery_normal_s2;351500;ASH_COATED_OSMIUM;9976;8;9972;23;;;10008;9;10010;27;;;9992.0;0.0
v_recovery_normal_s2;351600;INTARIAN_PEPPER_ROOT;10242;20;10238;11;;;10262;16;10266;27;;;10252.0;0.0
v_recovery_normal_s2;351600;ASH_COATED_OSMIUM;9982;6;9979;26;;;10006;19;10008;21;;;9994.0;0.0
v_recovery_normal_s2;351700;INTARIAN_PEPPER_ROOT;10250;5;10246;16;;;10252;19;10256;17;;;10251.0;0.0
v_recovery_normal_s2;351700;ASH_COATED_OSMIUM;9990;6;9988;17;;;9998;5;10001;24;;;9994.0;0.0
v_recovery_normal_s2;351800;INTARIAN_PEPPER_ROOT;10246;23;10244;25;;;10248;18;10250;24;;;10247.0;0.0
v_recovery_normal_s2;351800;ASH_COATED_OSMIUM;9983;8;9980;18;;;9999;23;10003;19;;;9991.0;0.0
v_recovery_normal_s2;351900;INTARIAN_PEPPER_ROOT;10236;9;10233;23;;;10258;18;10260;21;;;10247.0;0.0
v_recovery_normal_s2;351900;ASH_COATED_OSMIUM;9990;13;9987;11;;;9992;11;9994;14;;;9991.0;0.0
v_recovery_normal_s2;352000;INTARIAN_PEPPER_ROOT;10241;16;10239;15;;;10251;17;10253;15;;;10246.0;0.0
v_recovery_normal_s2;352000;ASH_COATED_OSMIUM;9989;14;9986;13;;;9997;16;10000;15;;;9993.0;0.0
v_recovery_normal_s2;352100;INTARIAN_PEPPER_ROOT;10234;23;10231;24;;;10254;15;10257;16;;;10244.0;0.0
v_recovery_normal_s2;352100;ASH_COATED_OSMIUM;9996;10;9994;26;;;9998;19;10002;21;;;9997.0;0.0
v_recovery_normal_s2;352200;INTARIAN_PEPPER_ROOT;10243;16;10239;14;;;10245;13;10249;27;;;10244.0;0.0
v_recovery_normal_s2;352200;ASH_COATED_OSMIUM;9995;6;9993;29;;;9997;6;10000;20;;;9996.0;0.0
v_recovery_normal_s2;352300;INTARIAN_PEPPER_ROOT;10241;9;10238;14;;;10251;7;10255;17;;;10246.0;0.0
v_recovery_normal_s2;352300;ASH_COATED_OSMIUM;9992;8;9988;9;;;10000;22;10004;23;;;9996.0;0.0
v_recovery_normal_s2;352400;INTARIAN_PEPPER_ROOT;10245;7;10242;20;;;10247;17;10249;22;;;10246.0;0.0
v_recovery_normal_s2;352400;ASH_COATED_OSMIUM;9992;15;9989;31;;;9996;18;9999;20;;;9994.0;0.0
v_recovery_normal_s2;352500;INTARIAN_PEPPER_ROOT;10244;8;10242;25;;;10246;19;10249;18;;;10245.0;0.0
v_recovery_normal_s2;352500;ASH_COATED_OSMIUM;9979;11;9976;13;;;10011;13;10013;20;;;9995.0;0.0
v_recovery_normal_s2;352600;INTARIAN_PEPPER_ROOT;10234;18;10232;14;;;10256;5;10260;21;;;10245.0;0.0
v_recovery_normal_s2;352600;ASH_COATED_OSMIUM;9984;11;9982;14;;;10012;8;10014;20;;;9998.0;0.0
v_recovery_normal_s2;352700;INTARIAN_PEPPER_ROOT;10240;24;10236;14;;;10250;19;10253;14;;;10245.0;0.0
v_recovery_normal_s2;352700;ASH_COATED_OSMIUM;9999;11;9995;17;;;10003;5;10007;18;;;10001.0;0.0
v_recovery_normal_s2;352800;INTARIAN_PEPPER_ROOT;10231;18;10228;18;;;10269;15;10272;25;;;10250.0;0.0
v_recovery_normal_s2;352800;ASH_COATED_OSMIUM;10005;11;10003;19;;;10007;15;10011;19;;;10006.0;0.0
v_recovery_normal_s2;352900;INTARIAN_PEPPER_ROOT;10245;13;10241;23;;;10249;16;10251;12;;;10247.0;0.0
v_recovery_normal_s2;352900;ASH_COATED_OSMIUM;9997;14;9994;24;;;10017;5;10019;18;;;10007.0;0.0
v_recovery_normal_s2;353000;INTARIAN_PEPPER_ROOT;10240;15;10236;20;;;10262;15;10266;21;;;10251.0;0.0
v_recovery_normal_s2;353000;ASH_COATED_OSMIUM;9996;18;9993;12;;;10008;15;10012;29;;;10002.0;0.0
v_recovery_normal_s2;353100;INTARIAN_PEPPER_ROOT;10244;17;10240;23;;;10256;11;10260;13;;;10250.0;0.0
v_recovery_normal_s2;353100;ASH_COATED_OSMIUM;10005;16;10001;21;;;10007;16;10009;19;;;10006.0;0.0
v_recovery_normal_s2;353200;INTARIAN_PEPPER_ROOT;10241;5;10239;15;;;10257;14;10260;23;;;10249.0;0.0
v_recovery_normal_s2;353200;ASH_COATED_OSMIUM;9999;10;9995;8;;;10009;14;10011;19;;;10004.0;0.0
v_recovery_normal_s2;353300;INTARIAN_PEPPER_ROOT;10245;26;10241;35;;;10247;9;10251;13;;;10246.0;0.0
v_recovery_normal_s2;353300;ASH_COATED_OSMIUM;9988;23;9986;15;;;10020;25;10023;28;;;10004.0;0.0
v_recovery_normal_s2;353400;INTARIAN_PEPPER_ROOT;10245;18;10242;26;;;10247;12;10251;16;;;10246.0;0.0
v_recovery_normal_s2;353400;ASH_COATED_OSMIUM;10004;9;10001;9;;;10014;12;10018;15;;;10009.0;0.0
v_recovery_normal_s2;353500;INTARIAN_PEPPER_ROOT;10220;18;10218;23;;;10276;15;10279;20;;;10248.0;0.0
v_recovery_normal_s2;353500;ASH_COATED_OSMIUM;10005;16;10003;17;;;10007;11;10010;20;;;10006.0;0.0
v_recovery_normal_s2;353600;INTARIAN_PEPPER_ROOT;10243;8;10241;23;;;10253;7;10257;17;;;10248.0;0.0
v_recovery_normal_s2;353600;ASH_COATED_OSMIUM;10005;13;10003;14;;;10013;18;10017;18;;;10009.0;0.0
v_recovery_normal_s2;353700;INTARIAN_PEPPER_ROOT;10221;17;10218;21;;;10275;11;10279;25;;;10248.0;0.0
v_recovery_normal_s2;353700;ASH_COATED_OSMIUM;10011;13;10009;18;;;10013;9;10016;20;;;10012.0;0.0
v_recovery_normal_s2;353800;INTARIAN_PEPPER_ROOT;10238;10;10235;18;;;10256;13;10260;27;;;10247.0;0.0
v_recovery_normal_s2;353800;ASH_COATED_OSMIUM;10000;5;9996;17;;;10032;12;10036;8;;;10016.0;0.0
v_recovery_normal_s2;353900;INTARIAN_PEPPER_ROOT;10244;16;10240;14;;;10246;13;10248;31;;;10245.0;0.0
v_recovery_normal_s2;353900;ASH_COATED_OSMIUM;9990;10;9986;16;;;10044;13;10048;25;;;10017.0;0.0
v_recovery_normal_s2;354000;INTARIAN_PEPPER_ROOT;10242;15;10240;21;;;10248;12;10251;21;;;10245.0;0.0
v_recovery_normal_s2;354000;ASH_COATED_OSMIUM;10006;15;10003;18;;;10028;15;10030;16;;;10017.0;0.0
v_recovery_normal_s2;354100;INTARIAN_PEPPER_ROOT;10241;17;10237;22;;;10247;16;10250;20;;;10244.0;0.0
v_recovery_normal_s2;354100;ASH_COATED_OSMIUM;10006;6;10002;24;;;10020;10;10023;16;;;10013.0;0.0
v_recovery_normal_s2;354200;INTARIAN_PEPPER_ROOT;10244;16;10240;21;;;10246;12;10248;20;;;10245.0;0.0
v_recovery_normal_s2;354200;ASH_COATED_OSMIUM;10002;9;9999;17;;;10014;9;10017;20;;;10008.0;0.0
v_recovery_normal_s2;354300;INTARIAN_PEPPER_ROOT;10238;5;10235;15;;;10254;15;10258;12;;;10246.0;0.0
v_recovery_normal_s2;354300;ASH_COATED_OSMIUM;9995;11;9991;23;;;10021;11;10023;23;;;10008.0;0.0
v_recovery_normal_s2;354400;INTARIAN_PEPPER_ROOT;10242;17;10239;20;;;10246;15;10250;32;;;10244.0;0.0
v_recovery_normal_s2;354400;ASH_COATED_OSMIUM;9998;12;9995;20;;;10018;11;10022;21;;;10008.0;0.0
v_recovery_normal_s2;354500;INTARIAN_PEPPER_ROOT;10237;10;10235;29;;;10245;16;10249;17;;;10241.0;0.0
v_recovery_normal_s2;354500;ASH_COATED_OSMIUM;10000;11;9998;21;;;10008;15;10010;16;;;10004.0;0.0
v_recovery_normal_s2;354600;INTARIAN_PEPPER_ROOT;10238;23;10236;19;;;10244;17;10248;8;;;10241.0;0.0
v_recovery_normal_s2;354600;ASH_COATED_OSMIUM;9977;22;9975;21;;;10033;19;10036;10;;;10005.0;0.0
v_recovery_normal_s2;354700;INTARIAN_PEPPER_ROOT;10230;12;10227;24;;;10250;17;10254;20;;;10240.0;0.0
v_recovery_normal_s2;354700;ASH_COATED_OSMIUM;10004;15;10001;29;;;10006;10;10010;17;;;10005.0;0.0
v_recovery_normal_s2;354800;INTARIAN_PEPPER_ROOT;10240;19;10237;15;;;10242;5;10244;13;;;10241.0;0.0
v_recovery_normal_s2;354800;ASH_COATED_OSMIUM;10007;5;10003;11;;;10009;13;10011;25;;;10008.0;0.0
v_recovery_normal_s2;354900;INTARIAN_PEPPER_ROOT;10217;13;10215;24;;;10261;18;10264;13;;;10239.0;0.0
v_recovery_normal_s2;354900;ASH_COATED_OSMIUM;9970;7;9967;18;;;10040;6;10043;18;;;10005.0;0.0
v_recovery_normal_s2;355000;INTARIAN_PEPPER_ROOT;10233;9;10231;11;;;10243;14;10246;27;;;10238.0;0.0
v_recovery_normal_s2;355000;ASH_COATED_OSMIUM;9996;17;9993;24;;;10006;10;10010;16;;;10001.0;0.0
v_recovery_normal_s2;355100;INTARIAN_PEPPER_ROOT;10223;19;10221;11;;;10253;12;10257;20;;;10238.0;0.0
v_recovery_normal_s2;355100;ASH_COATED_OSMIUM;9991;14;9988;12;;;9999;8;10002;21;;;9995.0;0.0
v_recovery_normal_s2;355200;INTARIAN_PEPPER_ROOT;10235;13;10233;17;;;10237;7;10239;18;;;10236.0;0.0
v_recovery_normal_s2;355200;ASH_COATED_OSMIUM;9984;6;9982;29;;;10008;20;10012;22;;;9996.0;0.0
v_recovery_normal_s2;355300;INTARIAN_PEPPER_ROOT;10237;18;10233;21;;;10239;19;10241;16;;;10238.0;0.0
v_recovery_normal_s2;355300;ASH_COATED_OSMIUM;9993;13;9989;32;;;10005;9;10008;20;;;9999.0;0.0
v_recovery_normal_s2;355400;INTARIAN_PEPPER_ROOT;10217;16;10214;29;;;10249;9;10252;17;;;10233.0;0.0
v_recovery_normal_s2;355400;ASH_COATED_OSMIUM;9996;9;9992;24;;;10002;6;10004;10;;;9999.0;0.0
v_recovery_normal_s2;355500;INTARIAN_PEPPER_ROOT;10212;5;10209;24;;;10252;20;10254;19;;;10232.0;0.0
v_recovery_normal_s2;355500;ASH_COATED_OSMIUM;9999;13;9996;17;;;10001;10;10005;19;;;10000.0;0.0
v_recovery_normal_s2;355600;INTARIAN_PEPPER_ROOT;10232;21;10228;23;;;10236;17;10239;24;;;10234.0;0.0
v_recovery_normal_s2;355600;ASH_COATED_OSMIUM;9995;17;9993;20;;;9999;14;10003;15;;;9997.0;0.0
v_recovery_normal_s2;355700;INTARIAN_PEPPER_ROOT;10227;12;10223;16;;;10239;12;10243;20;;;10233.0;0.0
v_recovery_normal_s2;355700;ASH_COATED_OSMIUM;10002;16;9999;18;;;10004;14;10007;17;;;10003.0;0.0
v_recovery_normal_s2;355800;INTARIAN_PEPPER_ROOT;10234;7;10231;12;;;10236;18;10238;22;;;10235.0;0.0
v_recovery_normal_s2;355800;ASH_COATED_OSMIUM;10000;18;9996;25;;;10002;16;10005;11;;;10001.0;0.0
v_recovery_normal_s2;355900;INTARIAN_PEPPER_ROOT;10234;13;10231;21;;;10236;12;10240;22;;;10235.0;0.0
v_recovery_normal_s2;355900;ASH_COATED_OSMIUM;9998;17;9996;18;;;10000;6;10003;16;;;9999.0;0.0
v_recovery_normal_s2;356000;INTARIAN_PEPPER_ROOT;10233;18;10230;21;;;10235;6;10238;21;;;10234.0;0.0
v_recovery_normal_s2;356000;ASH_COATED_OSMIUM;9994;7;9992;14;;;10010;11;10013;21;;;10002.0;0.0
v_recovery_normal_s2;356100;INTARIAN_PEPPER_ROOT;10228;7;10225;16;;;10236;10;10238;12;;;10232.0;0.0
v_recovery_normal_s2;356100;ASH_COATED_OSMIUM;9995;17;9993;27;;;10001;10;10004;17;;;9998.0;0.0
v_recovery_normal_s2;356200;INTARIAN_PEPPER_ROOT;10223;17;10221;15;;;10245;20;10249;19;;;10234.0;0.0
v_recovery_normal_s2;356200;ASH_COATED_OSMIUM;9992;15;9990;21;;;10008;15;10010;17;;;10000.0;0.0
v_recovery_normal_s2;356300;INTARIAN_PEPPER_ROOT;10234;21;10230;16;;;10236;17;10240;20;;;10235.0;0.0
v_recovery_normal_s2;356300;ASH_COATED_OSMIUM;9999;11;9997;11;;;10001;8;10003;12;;;10000.0;0.0
v_recovery_normal_s2;356400;INTARIAN_PEPPER_ROOT;10222;9;10218;20;;;10242;5;10246;19;;;10232.0;0.0
v_recovery_normal_s2;356400;ASH_COATED_OSMIUM;9992;19;9988;21;;;10014;16;10016;26;;;10003.0;0.0
v_recovery_normal_s2;356500;INTARIAN_PEPPER_ROOT;10228;18;10225;17;;;10232;25;10235;9;;;10230.0;0.0
v_recovery_normal_s2;356500;ASH_COATED_OSMIUM;9993;16;9990;21;;;10009;12;10012;19;;;10001.0;0.0
v_recovery_normal_s2;356600;INTARIAN_PEPPER_ROOT;10220;20;10218;21;;;10234;5;10236;12;;;10227.0;0.0
v_recovery_normal_s2;356600;ASH_COATED_OSMIUM;9999;15;9996;19;;;10007;20;10010;19;;;10003.0;0.0
v_recovery_normal_s2;356700;INTARIAN_PEPPER_ROOT;10224;12;10220;21;;;10226;11;10228;18;;;10225.0;0.0
v_recovery_normal_s2;356700;ASH_COATED_OSMIUM;9986;11;9984;20;;;10026;11;10030;25;;;10006.0;0.0
v_recovery_normal_s2;356800;INTARIAN_PEPPER_ROOT;10209;21;10205;24;;;10239;16;10241;12;;;10224.0;0.0
v_recovery_normal_s2;356800;ASH_COATED_OSMIUM;9999;10;9995;25;;;10009;12;10011;30;;;10004.0;0.0
v_recovery_normal_s2;356900;INTARIAN_PEPPER_ROOT;10225;18;10221;24;;;10227;12;10231;17;;;10226.0;0.0
v_recovery_normal_s2;356900;ASH_COATED_OSMIUM;10000;14;9997;14;;;10008;15;10011;14;;;10004.0;0.0
v_recovery_normal_s2;357000;INTARIAN_PEPPER_ROOT;10213;21;10209;21;;;10239;18;10241;21;;;10226.0;0.0
v_recovery_normal_s2;357000;ASH_COATED_OSMIUM;10005;16;10001;27;;;10009;13;10013;10;;;10007.0;0.0
v_recovery_normal_s2;357100;INTARIAN_PEPPER_ROOT;10221;12;10219;20;;;10225;20;10229;26;;;10223.0;0.0
v_recovery_normal_s2;357100;ASH_COATED_OSMIUM;10006;6;10004;13;;;10008;8;10011;20;;;10007.0;0.0
v_recovery_normal_s2;357200;INTARIAN_PEPPER_ROOT;10220;19;10216;23;;;10222;14;10224;19;;;10221.0;0.0
v_recovery_normal_s2;357200;ASH_COATED_OSMIUM;10001;15;9999;23;;;10005;15;10009;14;;;10003.0;0.0
v_recovery_normal_s2;357300;INTARIAN_PEPPER_ROOT;10217;17;10213;18;;;10219;11;10223;23;;;10218.0;0.0
v_recovery_normal_s2;357300;ASH_COATED_OSMIUM;9998;10;9996;16;;;10004;5;10006;16;;;10001.0;0.0
v_recovery_normal_s2;357400;INTARIAN_PEPPER_ROOT;10202;14;10199;21;;;10230;14;10233;20;;;10216.0;0.0
v_recovery_normal_s2;357400;ASH_COATED_OSMIUM;9971;12;9968;23;;;10029;8;10033;16;;;10000.0;0.0
v_recovery_normal_s2;357500;INTARIAN_PEPPER_ROOT;10210;13;10207;8;;;10216;14;10219;25;;;10213.0;0.0
v_recovery_normal_s2;357500;ASH_COATED_OSMIUM;9984;15;9981;22;;;10000;21;10004;17;;;9992.0;0.0
v_recovery_normal_s2;357600;INTARIAN_PEPPER_ROOT;10206;14;10202;25;;;10214;14;10217;23;;;10210.0;0.0
v_recovery_normal_s2;357600;ASH_COATED_OSMIUM;9985;11;9983;18;;;9993;12;9997;9;;;9989.0;0.0
v_recovery_normal_s2;357700;INTARIAN_PEPPER_ROOT;10199;21;10196;21;;;10219;14;10222;16;;;10209.0;0.0
v_recovery_normal_s2;357700;ASH_COATED_OSMIUM;9986;8;9983;20;;;9994;9;9998;10;;;9990.0;0.0
v_recovery_normal_s2;357800;INTARIAN_PEPPER_ROOT;10209;14;10205;13;;;10211;8;10214;8;;;10210.0;0.0
v_recovery_normal_s2;357800;ASH_COATED_OSMIUM;9980;16;9978;22;;;10000;10;10004;18;;;9990.0;0.0
v_recovery_normal_s2;357900;INTARIAN_PEPPER_ROOT;10199;18;10195;22;;;10217;11;10220;11;;;10208.0;0.0
v_recovery_normal_s2;357900;ASH_COATED_OSMIUM;9988;21;9984;23;;;9990;15;9993;21;;;9989.0;0.0
v_recovery_normal_s2;358000;INTARIAN_PEPPER_ROOT;10207;8;10204;27;;;10209;11;10211;32;;;10208.0;0.0
v_recovery_normal_s2;358000;ASH_COATED_OSMIUM;9989;6;9985;14;;;10001;16;10005;27;;;9995.0;0.0
v_recovery_normal_s2;358100;INTARIAN_PEPPER_ROOT;10200;8;10196;21;;;10222;13;10226;23;;;10211.0;0.0
v_recovery_normal_s2;358100;ASH_COATED_OSMIUM;9987;15;9984;18;;;9997;11;9999;12;;;9992.0;0.0
v_recovery_normal_s2;358200;INTARIAN_PEPPER_ROOT;10206;16;10204;23;;;10210;21;10214;19;;;10208.0;0.0
v_recovery_normal_s2;358200;ASH_COATED_OSMIUM;9989;19;9985;15;;;9999;13;10002;19;;;9994.0;0.0
v_recovery_normal_s2;358300;INTARIAN_PEPPER_ROOT;10200;9;10197;17;;;10212;7;10216;15;;;10206.0;0.0
v_recovery_normal_s2;358300;ASH_COATED_OSMIUM;9984;18;9981;19;;;9992;19;9994;19;;;9988.0;0.0
v_recovery_normal_s2;358400;INTARIAN_PEPPER_ROOT;10202;24;10200;20;;;10204;15;10206;16;;;10203.0;0.0
v_recovery_normal_s2;358400;ASH_COATED_OSMIUM;9966;17;9964;14;;;10016;5;10018;24;;;9991.0;0.0
v_recovery_normal_s2;358500;INTARIAN_PEPPER_ROOT;10201;17;10197;14;;;10205;17;10207;25;;;10203.0;0.0
v_recovery_normal_s2;358500;ASH_COATED_OSMIUM;9985;13;9982;16;;;10001;11;10004;19;;;9993.0;0.0
v_recovery_normal_s2;358600;INTARIAN_PEPPER_ROOT;10201;15;10197;28;;;10209;12;10212;29;;;10205.0;0.0
v_recovery_normal_s2;358600;ASH_COATED_OSMIUM;9989;9;9987;35;;;10001;21;10005;24;;;9995.0;0.0
v_recovery_normal_s2;358700;INTARIAN_PEPPER_ROOT;10200;8;10196;27;;;10206;11;10210;18;;;10203.0;0.0
v_recovery_normal_s2;358700;ASH_COATED_OSMIUM;9973;10;9969;15;;;10003;17;10007;13;;;9988.0;0.0
v_recovery_normal_s2;358800;INTARIAN_PEPPER_ROOT;10184;20;10181;19;;;10222;20;10225;23;;;10203.0;0.0
v_recovery_normal_s2;358800;ASH_COATED_OSMIUM;9987;13;9984;26;;;9989;6;9991;25;;;9988.0;0.0
v_recovery_normal_s2;358900;INTARIAN_PEPPER_ROOT;10195;16;10192;25;;;10209;14;10213;14;;;10202.0;0.0
v_recovery_normal_s2;358900;ASH_COATED_OSMIUM;9990;8;9986;14;;;9992;6;9996;16;;;9991.0;0.0
v_recovery_normal_s2;359000;INTARIAN_PEPPER_ROOT;10199;9;10197;15;;;10203;18;10205;15;;;10201.0;0.0
v_recovery_normal_s2;359000;ASH_COATED_OSMIUM;9989;12;9986;24;;;9995;16;9997;18;;;9992.0;0.0
v_recovery_normal_s2;359100;INTARIAN_PEPPER_ROOT;10198;20;10194;20;;;10200;8;10203;23;;;10199.0;0.0
v_recovery_normal_s2;359100;ASH_COATED_OSMIUM;9984;5;9982;12;;;10000;16;10003;12;;;9992.0;0.0
v_recovery_normal_s2;359200;INTARIAN_PEPPER_ROOT;10190;15;10187;18;;;10206;20;10210;22;;;10198.0;0.0
v_recovery_normal_s2;359200;ASH_COATED_OSMIUM;9974;10;9971;18;;;10000;15;10004;19;;;9987.0;0.0
v_recovery_normal_s2;359300;INTARIAN_PEPPER_ROOT;10173;14;10169;18;;;10221;16;10224;24;;;10197.0;0.0
v_recovery_normal_s2;359300;ASH_COATED_OSMIUM;9984;22;9980;23;;;9996;6;10000;19;;;9990.0;0.0
v_recovery_normal_s2;359400;INTARIAN_PEPPER_ROOT;10186;13;10183;24;;;10204;5;10207;18;;;10195.0;0.0
v_recovery_normal_s2;359400;ASH_COATED_OSMIUM;9988;10;9984;18;;;9990;19;9994;17;;;9989.0;0.0
v_recovery_normal_s2;359500;INTARIAN_PEPPER_ROOT;10192;12;10188;16;;;10194;5;10198;9;;;10193.0;0.0
v_recovery_normal_s2;359500;ASH_COATED_OSMIUM;9981;7;9977;22;;;9987;17;9989;30;;;9984.0;0.0
v_recovery_normal_s2;359600;INTARIAN_PEPPER_ROOT;10189;21;10185;24;;;10193;17;10197;13;;;10191.0;0.0
v_recovery_normal_s2;359600;ASH_COATED_OSMIUM;9943;25;9940;15;;;10031;23;10035;13;;;9987.0;0.0
v_recovery_normal_s2;359700;INTARIAN_PEPPER_ROOT;10189;17;10186;18;;;10191;5;10193;28;;;10190.0;0.0
v_recovery_normal_s2;359700;ASH_COATED_OSMIUM;9990;11;9988;23;;;9994;22;9998;17;;;9992.0;0.0
v_recovery_normal_s2;359800;INTARIAN_PEPPER_ROOT;10188;16;10186;19;;;10190;12;10194;20;;;10189.0;0.0
v_recovery_normal_s2;359800;ASH_COATED_OSMIUM;9992;8;9988;17;;;9994;14;9996;22;;;9993.0;0.0
v_recovery_normal_s2;359900;INTARIAN_PEPPER_ROOT;10186;6;10184;19;;;10190;17;10193;17;;;10188.0;0.0
v_recovery_normal_s2;359900;ASH_COATED_OSMIUM;9989;10;9987;19;;;9991;16;9995;21;;;9990.0;0.0
