day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
v_recovery_normal_s1;454300;ASH_COATED_OSMIUM;10005;12;10001;28;;;10019;9;10022;15;;;10012.0;0.0
v_recovery_normal_s1;454400;INTARIAN_PEPPER_ROOT;9929;18;9927;22;;;9937;19;9939;13;;;9933.0;0.0
v_recovery_normal_s1;454400;ASH_COATED_OSMIUM;10001;16;9998;22;;;10027;20;10031;22;;;10014.0;0.0
v_recovery_normal_s1;454500;INTARIAN_PEPPER_ROOT;9925;17;9923;20;;;9941;6;9945;18;;;9933.0;0.0
v_recovery_normal_s1;454500;ASH_COATED_OSMIUM;10012;13;10008;28;;;10014;15;10017;18;;;10013.0;0.0
v_recovery_normal_s1;454600;INTARIAN_PEPPER_ROOT;9922;16;9919;23;;;9946;15;9950;20;;;9934.0;0.0
v_recovery_normal_s1;454600;ASH_COATED_OSMIUM;9998;9;9994;12;;;10016;20;10018;22;;;10007.0;0.0
v_recovery_normal_s1;454700;INTARIAN_PEPPER_ROOT;9936;16;9934;24;;;9938;8;9941;22;;;9937.0;0.0
v_recovery_normal_s1;454700;ASH_COATED_OSMIUM;9991;15;9987;24;;;10021;14;10025;22;;;10006.0;0.0
v_recovery_normal_s1;454800;INTARIAN_PEPPER_ROOT;9938;18;9935;27;;;9940;14;9944;12;;;9939.0;0.0
v_recovery_normal_s1;454800;ASH_COATED_OSMIUM;10002;16;9998;15;;;10020;13;10023;24;;;10011.0;0.0
v_recovery_normal_s1;454900;INTARIAN_PEPPER_ROOT;9934;18;9932;19;;;9936;7;9938;17;;;9935.0;0.0
v_recovery_normal_s1;454900;ASH_COATED_OSMIUM;9996;15;9992;19;;;10010;13;10012;18;;;10003.0;0.0
v_recovery_normal_s1;455000;INTARIAN_PEPPER_ROOT;9931;24;9928;17;;;9933;24;9936;19;;;9932.0;0.0
v_recovery_normal_s1;455000;ASH_COATED_OSMIUM;9998;10;9994;21;;;10006;12;10010;19;;;10002.0;0.0
v_recovery_normal_s1;455100;INTARIAN_PEPPER_ROOT;9930;8;9927;13;;;9938;5;9940;21;;;9934.0;0.0
v_recovery_normal_s1;455100;ASH_COATED_OSMIUM;9997;16;9995;18;;;10015;11;10017;21;;;10006.0;0.0
v_recovery_normal_s1;455200;INTARIAN_PEPPER_ROOT;9934;20;9932;22;;;9936;12;9938;16;;;9935.0;0.0
v_recovery_normal_s1;455200;ASH_COATED_OSMIUM;10011;18;10007;24;;;10015;14;10019;23;;;10013.0;0.0
v_recovery_normal_s1;455300;INTARIAN_PEPPER_ROOT;9926;18;9923;29;;;9942;18;9945;20;;;9934.0;0.0
v_recovery_normal_s1;455300;ASH_COATED_OSMIUM;10013;18;10011;21;;;10015;14;10017;18;;;10014.0;0.0
v_recovery_normal_s1;455400;INTARIAN_PEPPER_ROOT;9923;17;9920;24;;;9945;12;9948;20;;;9934.0;0.0
v_recovery_normal_s1;455400;ASH_COATED_OSMIUM;10000;13;9996;15;;;10026;14;10030;25;;;10013.0;0.0
v_recovery_normal_s1;455500;INTARIAN_PEPPER_ROOT;9932;5;9930;11;;;9934;20;9937;24;;;9933.0;0.0
v_recovery_normal_s1;455500;ASH_COATED_OSMIUM;10005;14;10003;23;;;10019;13;10023;15;;;10012.0;0.0
v_recovery_normal_s1;455600;INTARIAN_PEPPER_ROOT;9920;15;9916;14;;;9944;10;9946;24;;;9932.0;0.0
v_recovery_normal_s1;455600;ASH_COATED_OSMIUM;9995;12;9993;20;;;10023;14;10025;24;;;10009.0;0.0
v_recovery_normal_s1;455700;INTARIAN_PEPPER_ROOT;9921;5;9917;19;;;9947;7;9951;31;;;9934.0;0.0
v_recovery_normal_s1;455700;ASH_COATED_OSMIUM;10003;17;10000;19;;;10005;18;10008;21;;;10004.0;0.0
v_recovery_normal_s1;455800;INTARIAN_PEPPER_ROOT;9911;9;9909;19;;;9949;5;9952;27;;;9930.0;0.0
v_recovery_normal_s1;455800;ASH_COATED_OSMIUM;9998;13;9996;15;;;10004;14;10007;26;;;10001.0;0.0
v_recovery_normal_s1;455900;INTARIAN_PEPPER_ROOT;9927;13;9924;19;;;9929;16;9931;23;;;9928.0;0.0
v_recovery_normal_s1;455900;ASH_COATED_OSMIUM;9992;5;9990;18;;;10008;10;10012;19;;;10000.0;0.0
v_recovery_normal_s1;456000;INTARIAN_PEPPER_ROOT;9902;14;9900;13;;;9956;13;9960;23;;;9929.0;0.0
v_recovery_normal_s1;456000;ASH_COATED_OSMIUM;9991;5;9987;14;;;9997;15;10001;11;;;9994.0;0.0
v_recovery_normal_s1;456100;INTARIAN_PEPPER_ROOT;9915;15;9913;15;;;9939;17;9943;23;;;9927.0;0.0
v_recovery_normal_s1;456100;ASH_COATED_OSMIUM;9991;12;9989;22;;;10001;9;10004;18;;;9996.0;0.0
v_recovery_normal_s1;456200;INTARIAN_PEPPER_ROOT;9918;19;9916;26;;;9936;7;9938;14;;;9927.0;0.0
v_recovery_normal_s1;456200;ASH_COATED_OSMIUM;9981;20;9979;18;;;10001;13;10005;8;;;9991.0;0.0
v_recovery_normal_s1;456300;INTARIAN_PEPPER_ROOT;9920;18;9917;18;;;9932;12;9935;19;;;9926.0;0.0
v_recovery_normal_s1;456300;ASH_COATED_OSMIUM;9983;6;9979;17;;;9993;14;9996;8;;;9988.0;0.0
v_recovery_normal_s1;456400;INTARIAN_PEPPER_ROOT;9914;7;9910;17;;;9930;16;9932;14;;;9922.0;0.0
v_recovery_normal_s1;456400;ASH_COATED_OSMIUM;9974;15;9971;14;;;10006;19;10010;14;;;9990.0;0.0
v_recovery_normal_s1;456500;INTARIAN_PEPPER_ROOT;9920;11;9916;19;;;9926;27;9929;24;;;9923.0;0.0
v_recovery_normal_s1;456500;ASH_COATED_OSMIUM;9988;6;9984;23;;;9992;12;9995;15;;;9990.0;0.0
v_recovery_normal_s1;456600;INTARIAN_PEPPER_ROOT;9918;19;9915;13;;;9926;16;9929;21;;;9922.0;0.0
v_recovery_normal_s1;456600;ASH_COATED_OSMIUM;9987;24;9985;17;;;10005;11;10007;14;;;9996.0;0.0
v_recovery_normal_s1;456700;INTARIAN_PEPPER_ROOT;9906;6;9904;22;;;9944;19;9948;17;;;9925.0;0.0
v_recovery_normal_s1;456700;ASH_COATED_OSMIUM;9995;14;9993;19;;;10003;18;10007;11;;;9999.0;0.0
v_recovery_normal_s1;456800;INTARIAN_PEPPER_ROOT;9924;14;9921;23;;;9936;13;9938;25;;;9930.0;0.0
v_recovery_normal_s1;456800;ASH_COATED_OSMIUM;9977;15;9975;16;;;10017;9;10019;19;;;9997.0;0.0
v_recovery_normal_s1;456900;INTARIAN_PEPPER_ROOT;9916;15;9913;26;;;9936;17;9939;20;;;9926.0;0.0
v_recovery_normal_s1;456900;ASH_COATED_OSMIUM;9968;7;9965;11;;;10024;13;10028;16;;;9996.0;0.0
v_recovery_normal_s1;457000;INTARIAN_PEPPER_ROOT;9920;9;9917;23;;;9932;13;9936;10;;;9926.0;0.0
v_recovery_normal_s1;457000;ASH_COATED_OSMIUM;9959;14;9957;26;;;10033;12;10036;12;;;9996.0;0.0
v_recovery_normal_s1;457100;INTARIAN_PEPPER_ROOT;9923;13;9920;19;;;9925;27;9928;21;;;9924.0;0.0
v_recovery_normal_s1;457100;ASH_COATED_OSMIUM;9997;5;9995;21;;;10001;13;10004;29;;;9999.0;0.0
v_recovery_normal_s1;457200;INTARIAN_PEPPER_ROOT;9914;7;9912;15;;;9932;8;9935;29;;;9923.0;0.0
v_recovery_normal_s1;457200;ASH_COATED_OSMIUM;9994;17;9990;22;;;10000;14;10004;28;;;9997.0;0.0
v_recovery_normal_s1;457300;INTARIAN_PEPPER_ROOT;9912;8;9908;22;;;9930;13;9934;17;;;9921.0;0.0
v_recovery_normal_s1;457300;ASH_COATED_OSMIUM;9998;14;9994;18;;;10004;12;10008;21;;;10001.0;0.0
v_recovery_normal_s1;457400;INTARIAN_PEPPER_ROOT;9916;26;9914;20;;;9920;14;9923;27;;;9918.0;0.0
v_recovery_normal_s1;457400;ASH_COATED_OSMIUM;9995;17;9991;24;;;10003;9;10005;17;;;9999.0;0.0
v_recovery_normal_s1;457500;INTARIAN_PEPPER_ROOT;9894;15;9890;21;;;9932;14;9936;23;;;9913.0;0.0
v_recovery_normal_s1;457500;ASH_COATED_OSMIUM;9994;12;9990;24;;;10000;5;10002;25;;;9997.0;0.0
v_recovery_normal_s1;457600;INTARIAN_PEPPER_ROOT;9908;20;9906;23;;;9914;26;9917;14;;;9911.0;0.0
v_recovery_normal_s1;457600;ASH_COATED_OSMIUM;9995;9;9992;21;;;9997;6;10001;18;;;9996.0;0.0
v_recovery_normal_s1;457700;INTARIAN_PEPPER_ROOT;9910;15;9907;19;;;9912;10;9914;20;;;9911.0;0.0
v_recovery_normal_s1;457700;ASH_COATED_OSMIUM;9997;11;9993;14;;;10005;11;10009;14;;;10001.0;0.0
v_recovery_normal_s1;457800;INTARIAN_PEPPER_ROOT;9911;20;9907;20;;;9913;14;9917;16;;;9912.0;0.0
v_recovery_normal_s1;457800;ASH_COATED_OSMIUM;9995;13;9992;22;;;10011;14;10015;24;;;10003.0;0.0
v_recovery_normal_s1;457900;INTARIAN_PEPPER_ROOT;9896;20;9892;19;;;9936;20;9938;24;;;9916.0;0.0
v_recovery_normal_s1;457900;ASH_COATED_OSMIUM;9993;15;9990;28;;;10013;8;10016;25;;;10003.0;0.0
v_recovery_normal_s1;458000;INTARIAN_PEPPER_ROOT;9918;6;9916;19;;;9920;15;9923;18;;;9919.0;0.0
v_recovery_normal_s1;458000;ASH_COATED_OSMIUM;9995;14;9993;14;;;10017;14;10021;18;;;10006.0;0.0
v_recovery_normal_s1;458100;INTARIAN_PEPPER_ROOT;9910;23;9907;18;;;9922;17;9924;14;;;9916.0;0.0
v_recovery_normal_s1;458100;ASH_COATED_OSMIUM;9998;9;9996;9;;;10006;10;10010;13;;;10002.0;0.0
v_recovery_normal_s1;458200;INTARIAN_PEPPER_ROOT;9898;20;9896;18;;;9932;15;9934;19;;;9915.0;0.0
v_recovery_normal_s1;458200;ASH_COATED_OSMIUM;10001;17;9998;27;;;10009;12;10011;18;;;10005.0;0.0
v_recovery_normal_s1;458300;INTARIAN_PEPPER_ROOT;9915;5;9912;19;;;9921;5;9924;25;;;9918.0;0.0
v_recovery_normal_s1;458300;ASH_COATED_OSMIUM;10004;12;10001;19;;;10006;9;10010;14;;;10005.0;0.0
v_recovery_normal_s1;458400;INTARIAN_PEPPER_ROOT;9916;23;9914;25;;;9920;19;9922;26;;;9918.0;0.0
v_recovery_normal_s1;458400;ASH_COATED_OSMIUM;10002;6;9999;25;;;10010;6;10013;25;;;10006.0;0.0
v_recovery_normal_s1;458500;INTARIAN_PEPPER_ROOT;9909;5;9907;27;;;9927;16;9931;14;;;9918.0;0.0
v_recovery_normal_s1;458500;ASH_COATED_OSMIUM;10003;19;10001;22;;;10013;10;10017;13;;;10008.0;0.0
v_recovery_normal_s1;458600;INTARIAN_PEPPER_ROOT;9915;11;9912;8;;;9917;18;9919;27;;;9916.0;0.0
v_recovery_normal_s1;458600;ASH_COATED_OSMIUM;10000;6;9998;14;;;10030;19;10032;18;;;10015.0;0.0
v_recovery_normal_s1;458700;INTARIAN_PEPPER_ROOT;9913;23;9910;26;;;9917;22;9919;17;;;9915.0;0.0
v_recovery_normal_s1;458700;ASH_COATED_OSMIUM;9989;13;9985;19;;;10041;7;10044;20;;;10015.0;0.0
v_recovery_normal_s1;458800;INTARIAN_PEPPER_ROOT;9905;8;9902;23;;;9913;15;9915;13;;;9909.0;0.0
v_recovery_normal_s1;458800;ASH_COATED_OSMIUM;10009;11;10006;18;;;10017;15;10021;17;;;10013.0;0.0
v_recovery_normal_s1;458900;INTARIAN_PEPPER_ROOT;9910;12;9906;14;;;9914;20;9918;23;;;9912.0;0.0
v_recovery_normal_s1;458900;ASH_COATED_OSMIUM;9979;23;9977;25;;;10043;6;10046;14;;;10011.0;0.0
v_recovery_normal_s1;459000;INTARIAN_PEPPER_ROOT;9911;19;9907;22;;;9913;8;9915;19;;;9912.0;0.0
v_recovery_normal_s1;459000;ASH_COATED_OSMIUM;9989;5;9987;26;;;10027;13;10030;21;;;10008.0;0.0
v_recovery_normal_s1;459100;INTARIAN_PEPPER_ROOT;9911;18;9909;23;;;9915;12;9918;26;;;9913.0;0.0
v_recovery_normal_s1;459100;ASH_COATED_OSMIUM;9992;15;9988;20;;;10016;10;10018;24;;;10004.0;0.0
v_recovery_normal_s1;459200;INTARIAN_PEPPER_ROOT;9906;20;9904;8;;;9918;13;9921;13;;;9912.0;0.0
v_recovery_normal_s1;459200;ASH_COATED_OSMIUM;9972;5;9968;21;;;10024;16;10027;21;;;9998.0;0.0
v_recovery_normal_s1;459300;INTARIAN_PEPPER_ROOT;9901;26;9899;18;;;9917;10;9920;17;;;9909.0;0.0
v_recovery_normal_s1;459300;ASH_COATED_OSMIUM;10003;17;9999;18;;;10005;14;10009;16;;;10004.0;0.0
v_recovery_normal_s1;459400;INTARIAN_PEPPER_ROOT;9905;16;9901;16;;;9911;18;9915;20;;;9908.0;0.0
v_recovery_normal_s1;459400;ASH_COATED_OSMIUM;9997;13;9994;26;;;10001;12;10003;16;;;9999.0;0.0
v_recovery_normal_s1;459500;INTARIAN_PEPPER_ROOT;9901;18;9897;18;;;9917;19;9920;24;;;9909.0;0.0
v_recovery_normal_s1;459500;ASH_COATED_OSMIUM;9987;13;9984;24;;;10013;20;10015;25;;;10000.0;0.0
v_recovery_normal_s1;459600;INTARIAN_PEPPER_ROOT;9907;12;9905;26;;;9917;16;9919;18;;;9912.0;0.0
v_recovery_normal_s1;459600;ASH_COATED_OSMIUM;10000;8;9997;19;;;10002;15;10006;16;;;10001.0;0.0
v_recovery_normal_s1;459700;INTARIAN_PEPPER_ROOT;9906;13;9902;17;;;9914;14;9916;17;;;9910.0;0.0
v_recovery_normal_s1;459700;ASH_COATED_OSMIUM;10000;8;9997;15;;;10002;13;10006;18;;;10001.0;0.0
v_recovery_normal_s1;459800;INTARIAN_PEPPER_ROOT;9900;13;9896;17;;;9912;23;9916;23;;;9906.0;0.0
v_recovery_normal_s1;459800;ASH_COATED_OSMIUM;9999;14;9995;19;;;10009;21;10012;24;;;10004.0;0.0
v_recovery_normal_s1;459900;INTARIAN_PEPPER_ROOT;9905;5;9902;15;;;9909;13;9911;14;;;9907.0;0.0
v_recovery_normal_s1;459900;ASH_COATED_OSMIUM;10005;17;10001;15;;;10009;12;10011;18;;;10007.0;0.0
v_recovery_normal_s1;460000;INTARIAN_PEPPER_ROOT;9907;20;9903;22;;;9909;14;9912;21;;;9908.0;0.0
v_recovery_normal_s1;460000;ASH_COATED_OSMIUM;9990;19;9987;29;;;10016;18;10020;20;;;10003.0;0.0
v_recovery_normal_s1;460100;INTARIAN_PEPPER_ROOT;9898;14;9895;23;;;9916;12;9920;18;;;9907.0;0.0
v_recovery_normal_s1;460100;ASH_COATED_OSMIUM;10000;13;9998;22;;;10008;9;10011;31;;;10004.0;0.0
v_recovery_normal_s1;460200;INTARIAN_PEPPER_ROOT;9900;10;9896;8;;;9916;16;9919;23;;;9908.0;0.0
v_recovery_normal_s1;460200;ASH_COATED_OSMIUM;9991;15;9988;18;;;10019;14;10022;22;;;10005.0;0.0
v_recovery_normal_s1;460300;INTARIAN_PEPPER_ROOT;9901;10;9897;26;;;9921;12;9923;21;;;9911.0;0.0
v_recovery_normal_s1;460300;ASH_COATED_OSMIUM;9995;14;9993;24;;;10021;11;10025;24;;;10008.0;0.0
v_recovery_normal_s1;460400;INTARIAN_PEPPER_ROOT;9906;11;9902;19;;;9912;8;9914;17;;;9909.0;0.0
v_recovery_normal_s1;460400;ASH_COATED_OSMIUM;10002;17;9998;18;;;10008;14;10011;19;;;10005.0;0.0
v_recovery_normal_s1;460500;INTARIAN_PEPPER_ROOT;9910;12;9907;21;;;9912;10;9914;22;;;9911.0;0.0
v_recovery_normal_s1;460500;ASH_COATED_OSMIUM;9984;24;9982;22;;;10024;11;10027;27;;;10004.0;0.0
v_recovery_normal_s1;460600;INTARIAN_PEPPER_ROOT;9900;15;9898;16;;;9922;11;9925;21;;;9911.0;0.0
v_recovery_normal_s1;460600;ASH_COATED_OSMIUM;9997;11;9993;18;;;9999;9;10003;22;;;9998.0;0.0
v_recovery_normal_s1;460700;INTARIAN_PEPPER_ROOT;9909;10;9905;19;;;9915;16;9919;21;;;9912.0;0.0
v_recovery_normal_s1;460700;ASH_COATED_OSMIUM;9998;19;9994;26;;;10000;16;10004;19;;;9999.0;0.0
v_recovery_normal_s1;460800;INTARIAN_PEPPER_ROOT;9910;11;9906;16;;;9914;23;9918;18;;;9912.0;0.0
v_recovery_normal_s1;460800;ASH_COATED_OSMIUM;9958;17;9955;22;;;10034;17;10036;21;;;9996.0;0.0
v_recovery_normal_s1;460900;INTARIAN_PEPPER_ROOT;9897;14;9895;15;;;9931;10;9935;10;;;9914.0;0.0
v_recovery_normal_s1;460900;ASH_COATED_OSMIUM;9970;12;9968;15;;;10024;7;10026;23;;;9997.0;0.0
v_recovery_normal_s1;461000;INTARIAN_PEPPER_ROOT;9909;15;9907;15;;;9915;20;9918;27;;;9912.0;0.0
v_recovery_normal_s1;461000;ASH_COATED_OSMIUM;9975;11;9971;16;;;10021;16;10024;30;;;9998.0;0.0
v_recovery_normal_s1;461100;INTARIAN_PEPPER_ROOT;9907;22;9905;21;;;9909;5;9913;17;;;9908.0;0.0
v_recovery_normal_s1;461100;ASH_COATED_OSMIUM;9994;12;9992;27;;;9998;16;10000;17;;;9996.0;0.0
v_recovery_normal_s1;461200;INTARIAN_PEPPER_ROOT;9903;21;9900;27;;;9915;17;9919;18;;;9909.0;0.0
v_recovery_normal_s1;461200;ASH_COATED_OSMIUM;9955;16;9953;17;;;10033;11;10037;23;;;9994.0;0.0
v_recovery_normal_s1;461300;INTARIAN_PEPPER_ROOT;9904;9;9900;17;;;9914;19;9917;20;;;9909.0;0.0
v_recovery_normal_s1;461300;ASH_COATED_OSMIUM;9995;11;9991;14;;;9997;11;10001;14;;;9996.0;0.0
v_recovery_normal_s1;461400;INTARIAN_PEPPER_ROOT;9895;6;9892;25;;;9921;17;9924;26;;;9908.0;0.0
v_recovery_normal_s1;461400;ASH_COATED_OSMIUM;9993;20;9990;27;;;9995;18;9999;9;;;9994.0;0.0
v_recovery_normal_s1;461500;INTARIAN_PEPPER_ROOT;9897;12;9893;27;;;9917;11;9920;16;;;9907.0;0.0
v_recovery_normal_s1;461500;ASH_COATED_OSMIUM;9986;12;9984;19;;;10002;19;10006;11;;;9994.0;0.0
v_recovery_normal_s1;461600;INTARIAN_PEPPER_ROOT;9899;21;9895;20;;;9915;13;9919;17;;;9907.0;0.0
v_recovery_normal_s1;461600;ASH_COATED_OSMIUM;9978;12;9974;16;;;9998;6;10002;23;;;9988.0;0.0
v_recovery_normal_s1;461700;INTARIAN_PEPPER_ROOT;9890;17;9886;25;;;9916;17;9918;25;;;9903.0;0.0
v_recovery_normal_s1;461700;ASH_COATED_OSMIUM;9984;9;9980;21;;;9986;12;9989;17;;;9985.0;0.0
v_recovery_normal_s1;461800;INTARIAN_PEPPER_ROOT;9904;10;9902;20;;;9906;11;9910;27;;;9905.0;0.0
v_recovery_normal_s1;461800;ASH_COATED_OSMIUM;9968;6;9965;22;;;10006;9;10009;24;;;9987.0;0.0
v_recovery_normal_s1;461900;INTARIAN_PEPPER_ROOT;9901;14;9897;15;;;9907;22;9909;21;;;9904.0;0.0
v_recovery_normal_s1;461900;ASH_COATED_OSMIUM;9983;15;9980;13;;;9985;9;9987;22;;;9984.0;0.0
v_recovery_normal_s1;462000;INTARIAN_PEPPER_ROOT;9901;8;9899;15;;;9905;16;9909;24;;;9903.0;0.0
v_recovery_normal_s1;462000;ASH_COATED_OSMIUM;9981;9;9979;20;;;9983;11;9987;23;;;9982.0;0.0
v_recovery_normal_s1;462100;INTARIAN_PEPPER_ROOT;9900;16;9898;13;;;9904;13;9908;21;;;9902.0;0.0
v_recovery_normal_s1;462100;ASH_COATED_OSMIUM;9972;16;9969;24;;;9990;18;9992;17;;;9981.0;0.0
v_recovery_normal_s1;462200;INTARIAN_PEPPER_ROOT;9886;14;9883;22;;;9910;21;9912;10;;;9898.0;0.0
v_recovery_normal_s1;462200;ASH_COATED_OSMIUM;9958;13;9955;13;;;10010;5;10014;16;;;9984.0;0.0
v_recovery_normal_s1;462300;INTARIAN_PEPPER_ROOT;9894;16;9892;24;;;9902;6;9905;17;;;9898.0;0.0
v_recovery_normal_s1;462300;ASH_COATED_OSMIUM;9981;13;9979;20;;;9989;19;9993;17;;;9985.0;0.0
v_recovery_normal_s1;462400;INTARIAN_PEPPER_ROOT;9893;14;9890;22;;;9903;22;9905;27;;;9898.0;0.0
v_recovery_normal_s1;462400;ASH_COATED_OSMIUM;9980;5;9978;10;;;9986;13;9990;17;;;9983.0;0.0
v_recovery_normal_s1;462500;INTARIAN_PEPPER_ROOT;9892;13;9888;18;;;9906;23;9908;14;;;9899.0;0.0
v_recovery_normal_s1;462500;ASH_COATED_OSMIUM;9980;14;9977;20;;;9982;21;9985;17;;;9981.0;0.0
v_recovery_normal_s1;462600;INTARIAN_PEPPER_ROOT;9892;15;9889;13;;;9908;9;9910;24;;;9900.0;0.0
v_recovery_normal_s1;462600;ASH_COATED_OSMIUM;9973;11;9971;28;;;9993;9;9995;22;;;9983.0;0.0
v_recovery_normal_s1;462700;INTARIAN_PEPPER_ROOT;9898;12;9894;22;;;9900;5;9902;16;;;9899.0;0.0
v_recovery_normal_s1;462700;ASH_COATED_OSMIUM;9985;15;9982;14;;;9989;15;9991;21;;;9987.0;0.0
v_recovery_normal_s1;462800;INTARIAN_PEPPER_ROOT;9899;22;9897;28;;;9905;23;9907;21;;;9902.0;0.0
v_recovery_normal_s1;462800;ASH_COATED_OSMIUM;9975;11;9971;18;;;9999;6;10003;20;;;9987.0;0.0
v_recovery_normal_s1;462900;INTARIAN_PEPPER_ROOT;9898;15;9894;15;;;9904;14;9906;23;;;9901.0;0.0
v_recovery_normal_s1;462900;ASH_COATED_OSMIUM;9982;5;9980;24;;;10000;11;10003;28;;;9991.0;0.0
v_recovery_normal_s1;463000;INTARIAN_PEPPER_ROOT;9899;5;9895;24;;;9903;19;9905;14;;;9901.0;0.0
v_recovery_normal_s1;463000;ASH_COATED_OSMIUM;9995;8;9991;26;;;9997;8;10001;10;;;9996.0;0.0
v_recovery_normal_s1;463100;INTARIAN_PEPPER_ROOT;9899;6;9896;23;;;9901;14;9903;25;;;9900.0;0.0
v_recovery_normal_s1;463100;ASH_COATED_OSMIUM;9990;12;9988;27;;;9992;12;9994;20;;;9991.0;0.0
v_recovery_normal_s1;463200;INTARIAN_PEPPER_ROOT;9896;17;9892;9;;;9900;14;9903;17;;;9898.0;0.0
v_recovery_normal_s1;463200;ASH_COATED_OSMIUM;9991;12;9988;27;;;10005;10;10007;17;;;9998.0;0.0
v_recovery_normal_s1;463300;INTARIAN_PEPPER_ROOT;9887;18;9884;23;;;9907;10;9911;18;;;9897.0;0.0
v_recovery_normal_s1;463300;ASH_COATED_OSMIUM;9987;11;9984;17;;;9995;11;9999;10;;;9991.0;0.0
v_recovery_normal_s1;463400;INTARIAN_PEPPER_ROOT;9887;5;9883;17;;;9901;26;9903;24;;;9894.0;0.0
v_recovery_normal_s1;463400;ASH_COATED_OSMIUM;9997;5;9993;16;;;10001;16;10003;16;;;9999.0;0.0
v_recovery_normal_s1;463500;INTARIAN_PEPPER_ROOT;9875;5;9873;14;;;9909;15;9911;15;;;9892.0;0.0
v_recovery_normal_s1;463500;ASH_COATED_OSMIUM;9995;13;9993;32;;;10009;5;10011;24;;;10002.0;0.0
v_recovery_normal_s1;463600;INTARIAN_PEPPER_ROOT;9883;18;9880;11;;;9903;11;9906;15;;;9893.0;0.0
v_recovery_normal_s1;463600;ASH_COATED_OSMIUM;9992;17;9989;17;;;10010;16;10014;15;;;10001.0;0.0
v_recovery_normal_s1;463700;INTARIAN_PEPPER_ROOT;9890;18;9886;28;;;9900;18;9904;22;;;9895.0;0.0
v_recovery_normal_s1;463700;ASH_COATED_OSMIUM;9998;7;9996;29;;;10002;24;10006;13;;;10000.0;0.0
v_recovery_normal_s1;463800;INTARIAN_PEPPER_ROOT;9885;19;9882;15;;;9905;14;9908;21;;;9895.0;0.0
v_recovery_normal_s1;463800;ASH_COATED_OSMIUM;10001;16;9999;18;;;10005;14;10007;14;;;10003.0;0.0
v_recovery_normal_s1;463900;INTARIAN_PEPPER_ROOT;9898;13;9895;19;;;9900;20;9904;26;;;9899.0;0.0
v_recovery_normal_s1;463900;ASH_COATED_OSMIUM;10001;18;9998;18;;;10005;13;10007;21;;;10003.0;0.0
v_recovery_normal_s1;464000;INTARIAN_PEPPER_ROOT;9893;9;9891;22;;;9905;12;9909;28;;;9899.0;0.0
v_recovery_normal_s1;464000;ASH_COATED_OSMIUM;9987;14;9984;16;;;10021;15;10025;18;;;10004.0;0.0
v_recovery_normal_s1;464100;INTARIAN_PEPPER_ROOT;9894;9;9892;14;;;9902;14;9905;16;;;9898.0;0.0
v_recovery_normal_s1;464100;ASH_COATED_OSMIUM;9996;8;9994;29;;;10008;11;10011;22;;;10002.0;0.0
v_recovery_normal_s1;464200;INTARIAN_PEPPER_ROOT;9883;16;9880;22;;;9911;10;9914;14;;;9897.0;0.0
v_recovery_normal_s1;464200;ASH_COATED_OSMIUM;9979;11;9977;14;;;10021;6;10023;21;;;10000.0;0.0
v_recovery_normal_s1;464300;INTARIAN_PEPPER_ROOT;9897;15;9895;10;;;9899;15;9902;25;;;9898.0;0.0
v_recovery_normal_s1;464300;ASH_COATED_OSMIUM;9998;12;9996;9;;;10008;14;10012;17;;;10003.0;0.0
v_recovery_normal_s1;464400;INTARIAN_PEPPER_ROOT;9901;12;9897;8;;;9903;18;9906;21;;;9902.0;0.0
v_recovery_normal_s1;464400;ASH_COATED_OSMIUM;9997;17;9994;11;;;10013;17;10015;18;;;10005.0;0.0
v_recovery_normal_s1;464500;INTARIAN_PEPPER_ROOT;9896;15;9894;28;;;9912;19;9916;17;;;9904.0;0.0
v_recovery_normal_s1;464500;ASH_COATED_OSMIUM;10000;13;9997;19;;;10002;9;10006;22;;;10001.0;0.0
v_recovery_normal_s1;464600;INTARIAN_PEPPER_ROOT;9899;12;9895;16;;;9909;19;9913;15;;;9904.0;0.0
v_recovery_normal_s1;464600;ASH_COATED_OSMIUM;9980;10;9977;17;;;10022;13;10025;22;;;10001.0;0.0
v_recovery_normal_s1;464700;INTARIAN_PEPPER_ROOT;9888;10;9886;11;;;9924;9;9928;28;;;9906.0;0.0
v_recovery_normal_s1;464700;ASH_COATED_OSMIUM;10003;13;10001;26;;;10005;5;10007;22;;;10004.0;0.0
v_recovery_normal_s1;464800;INTARIAN_PEPPER_ROOT;9899;9;9897;9;;;9915;19;9918;13;;;9907.0;0.0
v_recovery_normal_s1;464800;ASH_COATED_OSMIUM;9990;17;9988;18;;;10018;9;10020;24;;;10004.0;0.0
v_recovery_normal_s1;464900;INTARIAN_PEPPER_ROOT;9906;20;9903;18;;;9908;7;9911;25;;;9907.0;0.0
v_recovery_normal_s1;464900;ASH_COATED_OSMIUM;9979;18;9975;16;;;10027;11;10031;16;;;10003.0;0.0
v_recovery_normal_s1;465000;INTARIAN_PEPPER_ROOT;9904;13;9901;17;;;9912;13;9915;11;;;9908.0;0.0
v_recovery_normal_s1;465000;ASH_COATED_OSMIUM;9996;5;9992;10;;;10006;12;10010;11;;;10001.0;0.0
