day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
spike_crash_volatile_s0;529600;ASH_COATED_OSMIUM;9993;5;9989;13;;;9995;14;9998;28;;;9994.0;0.0
spike_crash_volatile_s0;529700;INTARIAN_PEPPER_ROOT;9768;18;9765;15;;;9800;13;9803;24;;;9784.0;0.0
spike_crash_volatile_s0;529700;ASH_COATED_OSMIUM;9989;22;9987;23;;;10001;10;10005;15;;;9995.0;0.0
spike_crash_volatile_s0;529800;INTARIAN_PEPPER_ROOT;9776;11;9772;23;;;9792;12;9795;16;;;9784.0;0.0
spike_crash_volatile_s0;529800;ASH_COATED_OSMIUM;9995;17;9993;20;;;9997;9;10000;21;;;9996.0;0.0
spike_crash_volatile_s0;529900;INTARIAN_PEPPER_ROOT;9769;21;9766;19;;;9793;20;9796;29;;;9781.0;0.0
spike_crash_volatile_s0;529900;ASH_COATED_OSMIUM;9981;17;9979;10;;;10013;18;10016;15;;;9997.0;0.0
spike_crash_volatile_s0;530000;INTARIAN_PEPPER_ROOT;9780;11;9777;26;;;9788;14;9791;19;;;9784.0;0.0
spike_crash_volatile_s0;530000;ASH_COATED_OSMIUM;9986;9;9982;14;;;10008;16;10012;25;;;9997.0;0.0
spike_crash_volatile_s0;530100;INTARIAN_PEPPER_ROOT;9780;19;9778;20;;;9786;16;9790;16;;;9783.0;0.0
spike_crash_volatile_s0;530100;ASH_COATED_OSMIUM;9993;8;9989;27;;;10005;21;10007;29;;;9999.0;0.0
spike_crash_volatile_s0;530200;INTARIAN_PEPPER_ROOT;9772;13;9768;18;;;9796;5;9798;21;;;9784.0;0.0
spike_crash_volatile_s0;530200;ASH_COATED_OSMIUM;9987;9;9983;15;;;10007;14;10009;22;;;9997.0;0.0
spike_crash_volatile_s0;530300;INTARIAN_PEPPER_ROOT;9776;15;9774;18;;;9794;25;9796;18;;;9785.0;0.0
spike_crash_volatile_s0;530300;ASH_COATED_OSMIUM;9990;11;9986;18;;;10002;10;10006;19;;;9996.0;0.0
spike_crash_volatile_s0;530400;INTARIAN_PEPPER_ROOT;9781;7;9777;29;;;9783;22;9786;20;;;9782.0;0.0
spike_crash_volatile_s0;530400;ASH_COATED_OSMIUM;9980;24;9977;19;;;10008;10;10012;22;;;9994.0;0.0
spike_crash_volatile_s0;530500;INTARIAN_PEPPER_ROOT;9782;15;9780;27;;;9784;18;9788;17;;;9783.0;0.0
spike_crash_volatile_s0;530500;ASH_COATED_OSMIUM;9962;5;9958;23;;;10022;7;10025;23;;;9992.0;0.0
spike_crash_volatile_s0;530600;INTARIAN_PEPPER_ROOT;9786;13;9784;12;;;9788;17;9791;26;;;9787.0;0.0
spike_crash_volatile_s0;530600;ASH_COATED_OSMIUM;9961;13;9957;21;;;10025;14;10029;17;;;9993.0;0.0
spike_crash_volatile_s0;530700;INTARIAN_PEPPER_ROOT;9780;9;9776;20;;;9786;15;9788;13;;;9783.0;0.0
spike_crash_volatile_s0;530700;ASH_COATED_OSMIUM;9990;13;9987;14;;;9992;11;9996;23;;;9991.0;0.0
spike_crash_volatile_s0;530800;INTARIAN_PEPPER_ROOT;9781;16;9778;19;;;9789;10;9792;13;;;9785.0;0.0
spike_crash_volatile_s0;530800;ASH_COATED_OSMIUM;9993;5;9989;20;;;9999;12;10003;10;;;9996.0;0.0
spike_crash_volatile_s0;530900;INTARIAN_PEPPER_ROOT;9772;15;9768;15;;;9800;18;9802;26;;;9786.0;0.0
spike_crash_volatile_s0;530900;ASH_COATED_OSMIUM;9989;10;9987;15;;;10015;8;10019;24;;;10002.0;0.0
spike_crash_volatile_s0;531000;INTARIAN_PEPPER_ROOT;9780;12;9776;15;;;9784;13;9786;15;;;9782.0;0.0
spike_crash_volatile_s0;531000;ASH_COATED_OSMIUM;9999;15;9997;23;;;10013;5;10017;18;;;10006.0;0.0
spike_crash_volatile_s0;531100;INTARIAN_PEPPER_ROOT;9783;12;9781;17;;;9785;15;9788;20;;;9784.0;0.0
spike_crash_volatile_s0;531100;ASH_COATED_OSMIUM;10008;11;10004;23;;;10010;9;10013;23;;;10009.0;0.0
spike_crash_volatile_s0;531200;INTARIAN_PEPPER_ROOT;9786;15;9784;23;;;9788;13;9791;14;;;9787.0;0.0
spike_crash_volatile_s0;531200;ASH_COATED_OSMIUM;9994;5;9991;17;;;10026;13;10029;8;;;10010.0;0.0
spike_crash_volatile_s0;531300;INTARIAN_PEPPER_ROOT;9762;22;9758;18;;;9810;17;9813;20;;;9786.0;0.0
spike_crash_volatile_s0;531300;ASH_COATED_OSMIUM;10010;20;10008;21;;;10012;18;10016;13;;;10011.0;0.0
spike_crash_volatile_s0;531400;INTARIAN_PEPPER_ROOT;9786;21;9783;21;;;9788;19;9791;22;;;9787.0;0.0
spike_crash_volatile_s0;531400;ASH_COATED_OSMIUM;9993;18;9990;23;;;10021;7;10023;21;;;10007.0;0.0
spike_crash_volatile_s0;531500;INTARIAN_PEPPER_ROOT;9778;14;9775;27;;;9806;18;9809;21;;;9792.0;0.0
spike_crash_volatile_s0;531500;ASH_COATED_OSMIUM;9994;10;9991;16;;;10008;17;10011;22;;;10001.0;0.0
spike_crash_volatile_s0;531600;INTARIAN_PEPPER_ROOT;9790;20;9787;17;;;9792;10;9796;11;;;9791.0;0.0
spike_crash_volatile_s0;531600;ASH_COATED_OSMIUM;9968;12;9965;18;;;10030;23;10034;15;;;9999.0;0.0
spike_crash_volatile_s0;531700;INTARIAN_PEPPER_ROOT;9787;7;9785;27;;;9805;25;9807;19;;;9796.0;0.0
spike_crash_volatile_s0;531700;ASH_COATED_OSMIUM;9963;6;9959;15;;;10035;9;10038;22;;;9999.0;0.0
spike_crash_volatile_s0;531800;INTARIAN_PEPPER_ROOT;9795;14;9792;19;;;9805;13;9809;17;;;9800.0;0.0
spike_crash_volatile_s0;531800;ASH_COATED_OSMIUM;9998;16;9996;21;;;10014;16;10016;25;;;10006.0;0.0
spike_crash_volatile_s0;531900;INTARIAN_PEPPER_ROOT;9796;15;9793;22;;;9798;19;9802;27;;;9797.0;0.0
spike_crash_volatile_s0;531900;ASH_COATED_OSMIUM;9985;10;9981;11;;;10019;5;10022;17;;;10002.0;0.0
spike_crash_volatile_s0;532000;INTARIAN_PEPPER_ROOT;9797;20;9794;23;;;9799;12;9801;27;;;9798.0;0.0
spike_crash_volatile_s0;532000;ASH_COATED_OSMIUM;10008;15;10006;28;;;10012;10;10016;22;;;10010.0;0.0
spike_crash_volatile_s0;532100;INTARIAN_PEPPER_ROOT;9795;11;9791;30;;;9801;18;9804;17;;;9798.0;0.0
spike_crash_volatile_s0;532100;ASH_COATED_OSMIUM;10006;11;10002;19;;;10008;6;10010;26;;;10007.0;0.0
spike_crash_volatile_s0;532200;INTARIAN_PEPPER_ROOT;9779;8;9775;18;;;9823;13;9827;21;;;9801.0;0.0
spike_crash_volatile_s0;532200;ASH_COATED_OSMIUM;10005;12;10002;29;;;10007;14;10011;20;;;10006.0;0.0
spike_crash_volatile_s0;532300;INTARIAN_PEPPER_ROOT;9801;16;9798;31;;;9807;11;9810;21;;;9804.0;0.0
spike_crash_volatile_s0;532300;ASH_COATED_OSMIUM;10000;13;9996;9;;;10002;5;10005;24;;;10001.0;0.0
spike_crash_volatile_s0;532400;INTARIAN_PEPPER_ROOT;9803;18;9800;19;;;9813;13;9815;16;;;9808.0;0.0
spike_crash_volatile_s0;532400;ASH_COATED_OSMIUM;10003;18;9999;26;;;10009;15;10013;21;;;10006.0;0.0
spike_crash_volatile_s0;532500;INTARIAN_PEPPER_ROOT;9780;9;9776;28;;;9828;17;9832;30;;;9804.0;0.0
spike_crash_volatile_s0;532500;ASH_COATED_OSMIUM;9990;11;9987;22;;;10020;10;10024;15;;;10005.0;0.0
spike_crash_volatile_s0;532600;INTARIAN_PEPPER_ROOT;9800;15;9798;30;;;9816;16;9819;13;;;9808.0;0.0
spike_crash_volatile_s0;532600;ASH_COATED_OSMIUM;9999;15;9996;30;;;10001;12;10004;22;;;10000.0;0.0
spike_crash_volatile_s0;532700;INTARIAN_PEPPER_ROOT;9805;8;9801;13;;;9813;17;9815;24;;;9809.0;0.0
spike_crash_volatile_s0;532700;ASH_COATED_OSMIUM;10005;23;10002;21;;;10007;12;10010;12;;;10006.0;0.0
spike_crash_volatile_s0;532800;INTARIAN_PEPPER_ROOT;9802;16;9798;22;;;9808;18;9810;23;;;9805.0;0.0
spike_crash_volatile_s0;532800;ASH_COATED_OSMIUM;9999;5;9996;13;;;10001;8;10003;20;;;10000.0;0.0
spike_crash_volatile_s0;532900;INTARIAN_PEPPER_ROOT;9807;16;9804;20;;;9809;15;9811;17;;;9808.0;0.0
spike_crash_volatile_s0;532900;ASH_COATED_OSMIUM;10000;5;9997;16;;;10004;16;10008;14;;;10002.0;0.0
spike_crash_volatile_s0;533000;INTARIAN_PEPPER_ROOT;9795;5;9791;14;;;9817;6;9821;19;;;9806.0;0.0
spike_crash_volatile_s0;533000;ASH_COATED_OSMIUM;9974;5;9972;16;;;10024;21;10027;25;;;9999.0;0.0
spike_crash_volatile_s0;533100;INTARIAN_PEPPER_ROOT;9806;7;9802;18;;;9808;19;9812;17;;;9807.0;0.0
spike_crash_volatile_s0;533100;ASH_COATED_OSMIUM;9984;16;9982;17;;;10016;19;10018;15;;;10000.0;0.0
spike_crash_volatile_s0;533200;INTARIAN_PEPPER_ROOT;9802;21;9798;13;;;9812;15;9816;23;;;9807.0;0.0
spike_crash_volatile_s0;533200;ASH_COATED_OSMIUM;10002;9;10000;22;;;10004;9;10006;19;;;10003.0;0.0
spike_crash_volatile_s0;533300;INTARIAN_PEPPER_ROOT;9806;12;9803;27;;;9808;17;9812;11;;;9807.0;0.0
spike_crash_volatile_s0;533300;ASH_COATED_OSMIUM;10002;18;9999;23;;;10004;9;10006;12;;;10003.0;0.0
spike_crash_volatile_s0;533400;INTARIAN_PEPPER_ROOT;9799;7;9797;19;;;9815;13;9817;23;;;9807.0;0.0
spike_crash_volatile_s0;533400;ASH_COATED_OSMIUM;9998;23;9994;9;;;10014;22;10017;23;;;10006.0;0.0
spike_crash_volatile_s0;533500;INTARIAN_PEPPER_ROOT;9788;5;9785;29;;;9826;18;9829;22;;;9807.0;0.0
spike_crash_volatile_s0;533500;ASH_COATED_OSMIUM;10004;22;10002;13;;;10006;17;10010;21;;;10005.0;0.0
spike_crash_volatile_s0;533600;INTARIAN_PEPPER_ROOT;9798;14;9795;23;;;9808;21;9811;17;;;9803.0;0.0
spike_crash_volatile_s0;533600;ASH_COATED_OSMIUM;9990;15;9988;18;;;10018;7;10022;17;;;10004.0;0.0
spike_crash_volatile_s0;533700;INTARIAN_PEPPER_ROOT;9803;18;9800;23;;;9807;15;9811;21;;;9805.0;0.0
spike_crash_volatile_s0;533700;ASH_COATED_OSMIUM;9997;25;9993;12;;;10005;19;10007;26;;;10001.0;0.0
spike_crash_volatile_s0;533800;INTARIAN_PEPPER_ROOT;9801;12;9798;17;;;9803;18;9806;25;;;9802.0;0.0
spike_crash_volatile_s0;533800;ASH_COATED_OSMIUM;9992;21;9989;25;;;9998;18;10002;20;;;9995.0;0.0
spike_crash_volatile_s0;533900;INTARIAN_PEPPER_ROOT;9802;18;9798;20;;;9804;14;9808;21;;;9803.0;0.0
spike_crash_volatile_s0;533900;ASH_COATED_OSMIUM;9980;5;9977;22;;;9998;11;10001;17;;;9989.0;0.0
spike_crash_volatile_s0;534000;INTARIAN_PEPPER_ROOT;9797;21;9793;21;;;9805;16;9807;19;;;9801.0;0.0
spike_crash_volatile_s0;534000;ASH_COATED_OSMIUM;9980;12;9978;13;;;10002;21;10006;26;;;9991.0;0.0
spike_crash_volatile_s0;534100;INTARIAN_PEPPER_ROOT;9800;19;9798;24;;;9802;13;9805;25;;;9801.0;0.0
spike_crash_volatile_s0;534100;ASH_COATED_OSMIUM;9982;8;9980;10;;;9996;17;9999;28;;;9989.0;0.0
spike_crash_volatile_s0;534200;INTARIAN_PEPPER_ROOT;9787;7;9783;24;;;9819;5;9821;18;;;9803.0;0.0
spike_crash_volatile_s0;534200;ASH_COATED_OSMIUM;9987;13;9985;12;;;9995;15;9999;26;;;9991.0;0.0
spike_crash_volatile_s0;534300;INTARIAN_PEPPER_ROOT;9800;20;9797;17;;;9814;14;9818;14;;;9807.0;0.0
spike_crash_volatile_s0;534300;ASH_COATED_OSMIUM;9973;8;9970;12;;;10021;12;10025;13;;;9997.0;0.0
spike_crash_volatile_s0;534400;INTARIAN_PEPPER_ROOT;9802;17;9799;15;;;9804;24;9807;11;;;9803.0;0.0
spike_crash_volatile_s0;534400;ASH_COATED_OSMIUM;9999;9;9995;22;;;10001;13;10005;20;;;10000.0;0.0
spike_crash_volatile_s0;534500;INTARIAN_PEPPER_ROOT;9802;18;9800;19;;;9806;20;9809;24;;;9804.0;0.0
spike_crash_volatile_s0;534500;ASH_COATED_OSMIUM;9991;16;9989;24;;;10001;11;10004;12;;;9996.0;0.0
spike_crash_volatile_s0;534600;INTARIAN_PEPPER_ROOT;9798;9;9794;17;;;9804;8;9806;13;;;9801.0;0.0
spike_crash_volatile_s0;534600;ASH_COATED_OSMIUM;9977;15;9974;18;;;10011;11;10014;24;;;9994.0;0.0
spike_crash_volatile_s0;534700;INTARIAN_PEPPER_ROOT;9797;15;9793;8;;;9807;14;9811;27;;;9802.0;0.0
spike_crash_volatile_s0;534700;ASH_COATED_OSMIUM;9988;10;9986;24;;;9998;13;10001;12;;;9993.0;0.0
spike_crash_volatile_s0;534800;INTARIAN_PEPPER_ROOT;9793;20;9790;16;;;9811;11;9815;17;;;9802.0;0.0
spike_crash_volatile_s0;534800;ASH_COATED_OSMIUM;9983;10;9979;19;;;10009;7;10012;17;;;9996.0;0.0
spike_crash_volatile_s0;534900;INTARIAN_PEPPER_ROOT;9800;23;9797;25;;;9808;13;9811;22;;;9804.0;0.0
spike_crash_volatile_s0;534900;ASH_COATED_OSMIUM;9987;13;9984;11;;;10011;9;10014;16;;;9999.0;0.0
spike_crash_volatile_s0;535000;INTARIAN_PEPPER_ROOT;9800;11;9798;24;;;9816;24;9820;18;;;9808.0;0.0
spike_crash_volatile_s0;535000;ASH_COATED_OSMIUM;9986;12;9982;20;;;10006;20;10008;27;;;9996.0;0.0
spike_crash_volatile_s0;535100;INTARIAN_PEPPER_ROOT;9806;13;9802;23;;;9808;12;9810;13;;;9807.0;0.0
spike_crash_volatile_s0;535100;ASH_COATED_OSMIUM;9988;6;9984;14;;;10014;18;10017;23;;;10001.0;0.0
spike_crash_volatile_s0;535200;INTARIAN_PEPPER_ROOT;9792;22;9790;25;;;9822;12;9825;32;;;9807.0;0.0
spike_crash_volatile_s0;535200;ASH_COATED_OSMIUM;9980;17;9976;23;;;10020;20;10022;22;;;10000.0;0.0
spike_crash_volatile_s0;535300;INTARIAN_PEPPER_ROOT;9805;15;9801;23;;;9813;9;9815;22;;;9809.0;0.0
spike_crash_volatile_s0;535300;ASH_COATED_OSMIUM;9995;14;9992;23;;;10001;14;10004;16;;;9998.0;0.0
spike_crash_volatile_s0;535400;INTARIAN_PEPPER_ROOT;9797;30;9793;16;;;9819;18;9821;25;;;9808.0;0.0
spike_crash_volatile_s0;535400;ASH_COATED_OSMIUM;9995;15;9991;16;;;10005;12;10007;27;;;10000.0;0.0
spike_crash_volatile_s0;535500;INTARIAN_PEPPER_ROOT;9793;18;9791;18;;;9825;12;9827;13;;;9809.0;0.0
spike_crash_volatile_s0;535500;ASH_COATED_OSMIUM;9982;11;9978;15;;;10010;16;10013;22;;;9996.0;0.0
spike_crash_volatile_s0;535600;INTARIAN_PEPPER_ROOT;9799;12;9796;15;;;9823;8;9825;15;;;9811.0;0.0
spike_crash_volatile_s0;535600;ASH_COATED_OSMIUM;9975;13;9973;24;;;10023;16;10025;17;;;9999.0;0.0
spike_crash_volatile_s0;535700;INTARIAN_PEPPER_ROOT;9807;19;9805;12;;;9811;20;9815;16;;;9809.0;0.0
spike_crash_volatile_s0;535700;ASH_COATED_OSMIUM;10000;12;9996;30;;;10014;10;10017;29;;;10007.0;0.0
spike_crash_volatile_s0;535800;INTARIAN_PEPPER_ROOT;9794;12;9791;17;;;9818;7;9820;14;;;9806.0;0.0
spike_crash_volatile_s0;535800;ASH_COATED_OSMIUM;9996;5;9993;20;;;10026;15;10030;20;;;10011.0;0.0
spike_crash_volatile_s0;535900;INTARIAN_PEPPER_ROOT;9797;11;9793;17;;;9815;17;9817;21;;;9806.0;0.0
spike_crash_volatile_s0;535900;ASH_COATED_OSMIUM;10008;11;10006;25;;;10012;16;10014;20;;;10010.0;0.0
spike_crash_volatile_s0;536000;INTARIAN_PEPPER_ROOT;9792;20;9789;15;;;9826;17;9830;20;;;9809.0;0.0
spike_crash_volatile_s0;536000;ASH_COATED_OSMIUM;9994;10;9990;18;;;10034;18;10038;14;;;10014.0;0.0
spike_crash_volatile_s0;536100;INTARIAN_PEPPER_ROOT;9802;6;9798;24;;;9808;11;9812;28;;;9805.0;0.0
spike_crash_volatile_s0;536100;ASH_COATED_OSMIUM;10015;15;10012;14;;;10021;13;10024;21;;;10018.0;0.0
spike_crash_volatile_s0;536200;INTARIAN_PEPPER_ROOT;9800;14;9797;16;;;9812;20;9816;16;;;9806.0;0.0
spike_crash_volatile_s0;536200;ASH_COATED_OSMIUM;10000;8;9996;29;;;10036;10;10039;30;;;10018.0;0.0
spike_crash_volatile_s0;536300;INTARIAN_PEPPER_ROOT;9790;11;9787;20;;;9820;20;9824;24;;;9805.0;0.0
spike_crash_volatile_s0;536300;ASH_COATED_OSMIUM;10019;13;10016;10;;;10021;5;10025;14;;;10020.0;0.0
spike_crash_volatile_s0;536400;INTARIAN_PEPPER_ROOT;9796;10;9793;26;;;9816;17;9818;9;;;9806.0;0.0
spike_crash_volatile_s0;536400;ASH_COATED_OSMIUM;10006;12;10003;22;;;10032;12;10036;23;;;10019.0;0.0
spike_crash_volatile_s0;536500;INTARIAN_PEPPER_ROOT;9800;17;9797;25;;;9816;27;9820;11;;;9808.0;0.0
spike_crash_volatile_s0;536500;ASH_COATED_OSMIUM;10017;7;10014;21;;;10021;12;10024;22;;;10019.0;0.0
spike_crash_volatile_s0;536600;INTARIAN_PEPPER_ROOT;9802;11;9798;17;;;9814;10;9817;18;;;9808.0;0.0
spike_crash_volatile_s0;536600;ASH_COATED_OSMIUM;10018;17;10016;15;;;10020;13;10023;20;;;10019.0;0.0
spike_crash_volatile_s0;536700;INTARIAN_PEPPER_ROOT;9795;13;9793;22;;;9819;16;9823;23;;;9807.0;0.0
spike_crash_volatile_s0;536700;ASH_COATED_OSMIUM;10000;18;9997;25;;;10034;5;10037;11;;;10017.0;0.0
spike_crash_volatile_s0;536800;INTARIAN_PEPPER_ROOT;9777;9;9773;28;;;9837;12;9839;26;;;9807.0;0.0
spike_crash_volatile_s0;536800;ASH_COATED_OSMIUM;10018;8;10014;19;;;10022;14;10025;18;;;10020.0;0.0
spike_crash_volatile_s0;536900;INTARIAN_PEPPER_ROOT;9806;16;9804;15;;;9808;16;9811;20;;;9807.0;0.0
spike_crash_volatile_s0;536900;ASH_COATED_OSMIUM;10005;12;10003;23;;;10027;5;10031;23;;;10016.0;0.0
spike_crash_volatile_s0;537000;INTARIAN_PEPPER_ROOT;9805;18;9803;16;;;9807;11;9809;18;;;9806.0;0.0
spike_crash_volatile_s0;537000;ASH_COATED_OSMIUM;10016;11;10012;27;;;10018;13;10020;13;;;10017.0;0.0
spike_crash_volatile_s0;537100;INTARIAN_PEPPER_ROOT;9806;16;9802;16;;;9812;7;9816;21;;;9809.0;0.0
spike_crash_volatile_s0;537100;ASH_COATED_OSMIUM;10003;14;9999;17;;;10027;25;10030;24;;;10015.0;0.0
spike_crash_volatile_s0;537200;INTARIAN_PEPPER_ROOT;9807;15;9805;25;;;9809;14;9812;15;;;9808.0;0.0
spike_crash_volatile_s0;537200;ASH_COATED_OSMIUM;9999;13;9997;19;;;10033;14;10037;15;;;10016.0;0.0
spike_crash_volatile_s0;537300;INTARIAN_PEPPER_ROOT;9793;10;9791;22;;;9819;19;9822;20;;;9806.0;0.0
spike_crash_volatile_s0;537300;ASH_COATED_OSMIUM;10011;19;10008;15;;;10019;17;10021;26;;;10015.0;0.0
spike_crash_volatile_s0;537400;INTARIAN_PEPPER_ROOT;9803;11;9801;20;;;9811;21;9815;19;;;9807.0;0.0
spike_crash_volatile_s0;537400;ASH_COATED_OSMIUM;10000;16;9996;19;;;10028;8;10032;22;;;10014.0;0.0
spike_crash_volatile_s0;537500;INTARIAN_PEPPER_ROOT;9801;10;9799;28;;;9815;18;9818;20;;;9808.0;0.0
spike_crash_volatile_s0;537500;ASH_COATED_OSMIUM;10010;11;10007;20;;;10012;14;10015;25;;;10011.0;0.0
spike_crash_volatile_s0;537600;INTARIAN_PEPPER_ROOT;9798;14;9796;28;;;9818;13;9821;18;;;9808.0;0.0
spike_crash_volatile_s0;537600;ASH_COATED_OSMIUM;10009;21;10007;18;;;10015;10;10018;23;;;10012.0;0.0
spike_crash_volatile_s0;537700;INTARIAN_PEPPER_ROOT;9794;20;9791;17;;;9816;24;9818;24;;;9805.0;0.0
spike_crash_volatile_s0;537700;ASH_COATED_OSMIUM;10009;18;10005;33;;;10011;16;10013;19;;;10010.0;0.0
spike_crash_volatile_s0;537800;INTARIAN_PEPPER_ROOT;9803;17;9800;20;;;9807;23;9810;20;;;9805.0;0.0
spike_crash_volatile_s0;537800;ASH_COATED_OSMIUM;9980;14;9976;19;;;10048;9;10050;22;;;10014.0;0.0
spike_crash_volatile_s0;537900;INTARIAN_PEPPER_ROOT;9807;8;9805;21;;;9815;13;9819;16;;;9811.0;0.0
spike_crash_volatile_s0;537900;ASH_COATED_OSMIUM;10008;9;10005;20;;;10012;12;10016;17;;;10010.0;0.0
spike_crash_volatile_s0;538000;INTARIAN_PEPPER_ROOT;9794;13;9790;22;;;9832;14;9834;21;;;9813.0;0.0
spike_crash_volatile_s0;538000;ASH_COATED_OSMIUM;10008;20;10005;24;;;10010;5;10014;22;;;10009.0;0.0
spike_crash_volatile_s0;538100;INTARIAN_PEPPER_ROOT;9807;10;9804;22;;;9813;11;9815;19;;;9810.0;0.0
spike_crash_volatile_s0;538100;ASH_COATED_OSMIUM;10006;9;10003;25;;;10008;9;10010;25;;;10007.0;0.0
spike_crash_volatile_s0;538200;INTARIAN_PEPPER_ROOT;9802;13;9800;25;;;9814;9;9817;24;;;9808.0;0.0
spike_crash_volatile_s0;538200;ASH_COATED_OSMIUM;10006;5;10003;23;;;10010;11;10012;15;;;10008.0;0.0
spike_crash_volatile_s0;538300;INTARIAN_PEPPER_ROOT;9806;16;9804;10;;;9808;11;9810;15;;;9807.0;0.0
spike_crash_volatile_s0;538300;ASH_COATED_OSMIUM;9986;14;9982;16;;;10028;12;10031;19;;;10007.0;0.0
spike_crash_volatile_s0;538400;INTARIAN_PEPPER_ROOT;9807;15;9803;25;;;9811;12;9815;17;;;9809.0;0.0
spike_crash_volatile_s0;538400;ASH_COATED_OSMIUM;9999;18;9995;14;;;10019;12;10023;16;;;10009.0;0.0
spike_crash_volatile_s0;538500;INTARIAN_PEPPER_ROOT;9797;11;9794;24;;;9819;14;9823;15;;;9808.0;0.0
spike_crash_volatile_s0;538500;ASH_COATED_OSMIUM;10009;9;10007;13;;;10011;13;10013;21;;;10010.0;0.0
spike_crash_volatile_s0;538600;INTARIAN_PEPPER_ROOT;9807;13;9804;12;;;9819;17;9822;22;;;9813.0;0.0
spike_crash_volatile_s0;538600;ASH_COATED_OSMIUM;10003;17;10001;20;;;10009;18;10011;21;;;10006.0;0.0
spike_crash_volatile_s0;538700;INTARIAN_PEPPER_ROOT;9809;20;9807;15;;;9821;15;9824;19;;;9815.0;0.0
spike_crash_volatile_s0;538700;ASH_COATED_OSMIUM;10001;11;9998;21;;;10021;10;10024;32;;;10011.0;0.0
spike_crash_volatile_s0;538800;INTARIAN_PEPPER_ROOT;9810;14;9807;8;;;9822;15;9826;23;;;9816.0;0.0
spike_crash_volatile_s0;538800;ASH_COATED_OSMIUM;10008;24;10005;13;;;10012;5;10014;22;;;10010.0;0.0
spike_crash_volatile_s0;538900;INTARIAN_PEPPER_ROOT;9816;13;9813;23;;;9822;16;9824;13;;;9819.0;0.0
spike_crash_volatile_s0;538900;ASH_COATED_OSMIUM;9994;19;9991;17;;;10022;10;10026;15;;;10008.0;0.0
spike_crash_volatile_s0;539000;INTARIAN_PEPPER_ROOT;9808;11;9805;13;;;9832;18;9836;28;;;9820.0;0.0
spike_crash_volatile_s0;539000;ASH_COATED_OSMIUM;9997;15;9993;15;;;10021;12;10023;15;;;10009.0;0.0
spike_crash_volatile_s0;539100;INTARIAN_PEPPER_ROOT;9810;22;9807;18;;;9820;12;9822;24;;;9815.0;0.0
spike_crash_volatile_s0;539100;ASH_COATED_OSMIUM;10010;14;10006;10;;;10016;19;10019;23;;;10013.0;0.0
spike_crash_volatile_s0;539200;INTARIAN_PEPPER_ROOT;9794;11;9791;12;;;9832;15;9835;23;;;9813.0;0.0
spike_crash_volatile_s0;539200;ASH_COATED_OSMIUM;9995;13;9993;22;;;10025;13;10029;20;;;10010.0;0.0
spike_crash_volatile_s0;539300;INTARIAN_PEPPER_ROOT;9795;8;9792;20;;;9831;27;9833;18;;;9813.0;0.0
spike_crash_volatile_s0;539300;ASH_COATED_OSMIUM;10008;8;10006;15;;;10012;12;10014;22;;;10010.0;0.0
spike_crash_volatile_s0;539400;INTARIAN_PEPPER_ROOT;9808;22;9804;14;;;9816;13;9820;22;;;9812.0;0.0
spike_crash_volatile_s0;539400;ASH_COATED_OSMIUM;10010;24;10007;24;;;10012;16;10015;8;;;10011.0;0.0
spike_crash_volatile_s0;539500;INTARIAN_PEPPER_ROOT;9810;23;9808;13;;;9816;16;9819;19;;;9813.0;0.0
spike_crash_volatile_s0;539500;ASH_COATED_OSMIUM;10002;14;9999;16;;;10012;12;10016;15;;;10007.0;0.0
spike_crash_volatile_s0;539600;INTARIAN_PEPPER_ROOT;9800;17;9796;20;;;9830;14;9833;17;;;9815.0;0.0
spike_crash_volatile_s0;539600;ASH_COATED_OSMIUM;10000;17;9998;24;;;10008;20;10012;20;;;10004.0;0.0
spike_crash_volatile_s0;539700;INTARIAN_PEPPER_ROOT;9798;11;9796;27;;;9828;13;9830;22;;;9813.0;0.0
spike_crash_volatile_s0;539700;ASH_COATED_OSMIUM;9982;5;9978;19;;;10024;13;10027;21;;;10003.0;0.0
spike_crash_volatile_s0;539800;INTARIAN_PEPPER_ROOT;9807;17;9805;29;;;9815;13;9819;26;;;9811.0;0.0
spike_crash_volatile_s0;539800;ASH_COATED_OSMIUM;9992;11;9989;20;;;10014;20;10018;27;;;10003.0;0.0
spike_crash_volatile_s0;539900;INTARIAN_PEPPER_ROOT;9797;14;9793;21;;;9825;10;9827;17;;;9811.0;0.0
spike_crash_volatile_s0;539900;ASH_COATED_OSMIUM;9960;10;9957;22;;;10054;14;10058;25;;;10007.0;0.0
spike_crash_volatile_s0;540000;INTARIAN_PEPPER_ROOT;9811;16;9808;22;;;9813;8;9817;24;;;9812.0;0.0
spike_crash_volatile_s0;540000;ASH_COATED_OSMIUM;9996;8;9993;23;;;10010;26;10014;11;;;10003.0;0.0
spike_crash_volatile_s0;540100;INTARIAN_PEPPER_ROOT;9809;16;9805;10;;;9819;12;9823;16;;;9814.0;0.0
spike_crash_volatile_s0;540100;ASH_COATED_OSMIUM;10000;16;9996;22;;;10004;9;10008;21;;;10002.0;0.0
spike_crash_volatile_s0;540200;INTARIAN_PEPPER_ROOT;9797;5;9795;10;;;9835;16;9837;23;;;9816.0;0.0
