day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_normal_s0;644700;ASH_COATED_OSMIUM;10004;15;10000;22;;;10024;10;10026;17;;;10014.0;0.0
sideways_normal_s0;644800;INTARIAN_PEPPER_ROOT;11052;20;11049;22;;;11064;14;11068;13;;;11058.0;0.0
sideways_normal_s0;644800;ASH_COATED_OSMIUM;10010;23;10008;16;;;10012;20;10015;16;;;10011.0;0.0
sideways_normal_s0;644900;INTARIAN_PEPPER_ROOT;11050;9;11047;23;;;11068;12;11072;22;;;11059.0;0.0
sideways_normal_s0;644900;ASH_COATED_OSMIUM;9995;10;9991;18;;;10027;8;10030;18;;;10011.0;0.0
sideways_normal_s0;645000;INTARIAN_PEPPER_ROOT;11053;10;11050;16;;;11067;8;11071;20;;;11060.0;0.0
sideways_normal_s0;645000;ASH_COATED_OSMIUM;9985;18;9981;19;;;10037;16;10041;19;;;10011.0;0.0
sideways_normal_s0;645100;INTARIAN_PEPPER_ROOT;11055;5;11051;13;;;11067;6;11070;17;;;11061.0;0.0
sideways_normal_s0;645100;ASH_COATED_OSMIUM;10006;10;10003;22;;;10016;7;10020;19;;;10011.0;0.0
sideways_normal_s0;645200;INTARIAN_PEPPER_ROOT;11043;18;11041;18;;;11079;21;11083;11;;;11061.0;0.0
sideways_normal_s0;645200;ASH_COATED_OSMIUM;10003;19;10000;16;;;10011;11;10013;8;;;10007.0;0.0
sideways_normal_s0;645300;INTARIAN_PEPPER_ROOT;11060;11;11058;9;;;11064;12;11068;24;;;11062.0;0.0
sideways_normal_s0;645300;ASH_COATED_OSMIUM;9997;16;9995;28;;;10015;12;10017;27;;;10006.0;0.0
sideways_normal_s0;645400;INTARIAN_PEPPER_ROOT;11061;21;11058;21;;;11065;16;11068;21;;;11063.0;0.0
sideways_normal_s0;645400;ASH_COATED_OSMIUM;9999;21;9997;29;;;10013;18;10015;25;;;10006.0;0.0
sideways_normal_s0;645500;INTARIAN_PEPPER_ROOT;11058;15;11056;18;;;11068;15;11070;14;;;11063.0;0.0
sideways_normal_s0;645500;ASH_COATED_OSMIUM;9991;18;9988;22;;;10009;15;10012;20;;;10000.0;0.0
sideways_normal_s0;645600;INTARIAN_PEPPER_ROOT;11050;14;11047;18;;;11072;15;11075;20;;;11061.0;0.0
sideways_normal_s0;645600;ASH_COATED_OSMIUM;9997;12;9994;29;;;9999;15;10002;20;;;9998.0;0.0
sideways_normal_s0;645700;INTARIAN_PEPPER_ROOT;11059;18;11057;9;;;11065;10;11069;15;;;11062.0;0.0
sideways_normal_s0;645700;ASH_COATED_OSMIUM;9993;10;9991;16;;;10001;13;10004;23;;;9997.0;0.0
sideways_normal_s0;645800;INTARIAN_PEPPER_ROOT;11045;14;11043;13;;;11079;21;11082;29;;;11062.0;0.0
sideways_normal_s0;645800;ASH_COATED_OSMIUM;9992;11;9990;11;;;9994;9;9997;12;;;9993.0;0.0
sideways_normal_s0;645900;INTARIAN_PEPPER_ROOT;11062;7;11058;20;;;11064;22;11068;20;;;11063.0;0.0
sideways_normal_s0;645900;ASH_COATED_OSMIUM;9989;5;9985;23;;;9991;11;9994;25;;;9990.0;0.0
sideways_normal_s0;646000;INTARIAN_PEPPER_ROOT;11064;12;11062;20;;;11066;11;11068;16;;;11065.0;0.0
sideways_normal_s0;646000;ASH_COATED_OSMIUM;9982;8;9979;14;;;10004;15;10007;25;;;9993.0;0.0
sideways_normal_s0;646100;INTARIAN_PEPPER_ROOT;11040;9;11038;23;;;11090;13;11094;21;;;11065.0;0.0
sideways_normal_s0;646100;ASH_COATED_OSMIUM;9990;20;9988;35;;;9992;19;9994;21;;;9991.0;0.0
sideways_normal_s0;646200;INTARIAN_PEPPER_ROOT;11046;13;11043;17;;;11090;21;11093;16;;;11068.0;0.0
sideways_normal_s0;646200;ASH_COATED_OSMIUM;9974;14;9972;19;;;10004;9;10007;22;;;9989.0;0.0
sideways_normal_s0;646300;INTARIAN_PEPPER_ROOT;11063;6;11060;13;;;11075;5;11078;18;;;11069.0;0.0
sideways_normal_s0;646300;ASH_COATED_OSMIUM;9969;12;9967;23;;;10005;5;10009;22;;;9987.0;0.0
sideways_normal_s0;646400;INTARIAN_PEPPER_ROOT;11053;15;11049;18;;;11085;13;11088;27;;;11069.0;0.0
sideways_normal_s0;646400;ASH_COATED_OSMIUM;9993;5;9990;16;;;9995;14;9999;21;;;9994.0;0.0
sideways_normal_s0;646500;INTARIAN_PEPPER_ROOT;11067;8;11063;29;;;11077;13;11080;22;;;11072.0;0.0
sideways_normal_s0;646500;ASH_COATED_OSMIUM;9995;14;9993;20;;;9997;9;10001;16;;;9996.0;0.0
sideways_normal_s0;646600;INTARIAN_PEPPER_ROOT;11069;18;11065;11;;;11073;17;11076;28;;;11071.0;0.0
sideways_normal_s0;646600;ASH_COATED_OSMIUM;9990;5;9987;24;;;10008;5;10012;19;;;9999.0;0.0
sideways_normal_s0;646700;INTARIAN_PEPPER_ROOT;11068;14;11064;21;;;11070;14;11072;12;;;11069.0;0.0
sideways_normal_s0;646700;ASH_COATED_OSMIUM;9988;7;9985;21;;;10004;13;10006;15;;;9996.0;0.0
sideways_normal_s0;646800;INTARIAN_PEPPER_ROOT;11039;10;11035;21;;;11101;14;11105;16;;;11070.0;0.0
sideways_normal_s0;646800;ASH_COATED_OSMIUM;9991;5;9987;16;;;9993;15;9997;25;;;9992.0;0.0
sideways_normal_s0;646900;INTARIAN_PEPPER_ROOT;11070;22;11066;19;;;11074;17;11076;19;;;11072.0;0.0
sideways_normal_s0;646900;ASH_COATED_OSMIUM;9985;18;9983;14;;;9993;7;9997;12;;;9989.0;0.0
sideways_normal_s0;647000;INTARIAN_PEPPER_ROOT;11062;9;11058;21;;;11084;20;11086;18;;;11073.0;0.0
sideways_normal_s0;647000;ASH_COATED_OSMIUM;9987;9;9984;34;;;10001;12;10004;18;;;9994.0;0.0
sideways_normal_s0;647100;INTARIAN_PEPPER_ROOT;11058;15;11056;25;;;11090;16;11092;19;;;11074.0;0.0
sideways_normal_s0;647100;ASH_COATED_OSMIUM;9975;15;9973;21;;;10015;5;10018;16;;;9995.0;0.0
sideways_normal_s0;647200;INTARIAN_PEPPER_ROOT;11074;14;11072;26;;;11076;25;11080;20;;;11075.0;0.0
sideways_normal_s0;647200;ASH_COATED_OSMIUM;9970;7;9968;24;;;10020;8;10022;22;;;9995.0;0.0
sideways_normal_s0;647300;INTARIAN_PEPPER_ROOT;11040;8;11036;21;;;11108;9;11110;14;;;11074.0;0.0
sideways_normal_s0;647300;ASH_COATED_OSMIUM;9994;17;9991;20;;;10008;13;10010;17;;;10001.0;0.0
sideways_normal_s0;647400;INTARIAN_PEPPER_ROOT;11063;15;11061;15;;;11087;21;11089;16;;;11075.0;0.0
sideways_normal_s0;647400;ASH_COATED_OSMIUM;9998;18;9996;21;;;10002;7;10004;21;;;10000.0;0.0
sideways_normal_s0;647500;INTARIAN_PEPPER_ROOT;11069;19;11065;16;;;11081;10;11083;21;;;11075.0;0.0
sideways_normal_s0;647500;ASH_COATED_OSMIUM;10005;13;10002;24;;;10007;18;10011;16;;;10006.0;0.0
sideways_normal_s0;647600;INTARIAN_PEPPER_ROOT;11067;5;11063;24;;;11083;24;11086;24;;;11075.0;0.0
sideways_normal_s0;647600;ASH_COATED_OSMIUM;10006;15;10004;21;;;10008;17;10012;22;;;10007.0;0.0
sideways_normal_s0;647700;INTARIAN_PEPPER_ROOT;11072;5;11070;18;;;11076;14;11079;24;;;11074.0;0.0
sideways_normal_s0;647700;ASH_COATED_OSMIUM;9995;9;9992;29;;;10021;8;10023;16;;;10008.0;0.0
sideways_normal_s0;647800;INTARIAN_PEPPER_ROOT;11074;16;11070;8;;;11076;19;11078;21;;;11075.0;0.0
sideways_normal_s0;647800;ASH_COATED_OSMIUM;10006;12;10002;28;;;10014;13;10018;24;;;10010.0;0.0
sideways_normal_s0;647900;INTARIAN_PEPPER_ROOT;11071;17;11067;26;;;11083;9;11085;22;;;11077.0;0.0
sideways_normal_s0;647900;ASH_COATED_OSMIUM;10012;9;10010;11;;;10014;6;10017;13;;;10013.0;0.0
sideways_normal_s0;648000;INTARIAN_PEPPER_ROOT;11062;17;11060;11;;;11094;17;11097;23;;;11078.0;0.0
sideways_normal_s0;648000;ASH_COATED_OSMIUM;9985;7;9982;16;;;10043;7;10047;25;;;10014.0;0.0
sideways_normal_s0;648100;INTARIAN_PEPPER_ROOT;11039;13;11037;19;;;11115;8;11119;11;;;11077.0;0.0
sideways_normal_s0;648100;ASH_COATED_OSMIUM;10013;17;10011;21;;;10015;16;10017;19;;;10014.0;0.0
sideways_normal_s0;648200;INTARIAN_PEPPER_ROOT;11077;17;11075;19;;;11079;5;11081;30;;;11078.0;0.0
sideways_normal_s0;648200;ASH_COATED_OSMIUM;10016;14;10013;22;;;10020;7;10024;16;;;10018.0;0.0
sideways_normal_s0;648300;INTARIAN_PEPPER_ROOT;11076;13;11072;23;;;11080;10;11082;21;;;11078.0;0.0
sideways_normal_s0;648300;ASH_COATED_OSMIUM;10009;9;10006;24;;;10027;8;10031;25;;;10018.0;0.0
sideways_normal_s0;648400;INTARIAN_PEPPER_ROOT;11079;10;11075;25;;;11081;14;11083;23;;;11080.0;0.0
sideways_normal_s0;648400;ASH_COATED_OSMIUM;10011;11;10007;22;;;10019;13;10022;19;;;10015.0;0.0
sideways_normal_s0;648500;INTARIAN_PEPPER_ROOT;11078;13;11075;17;;;11084;19;11087;18;;;11081.0;0.0
sideways_normal_s0;648500;ASH_COATED_OSMIUM;9999;13;9996;8;;;10031;9;10034;20;;;10015.0;0.0
sideways_normal_s0;648600;INTARIAN_PEPPER_ROOT;11072;15;11070;26;;;11096;14;11100;23;;;11084.0;0.0
sideways_normal_s0;648600;ASH_COATED_OSMIUM;9997;6;9994;11;;;10027;11;10031;17;;;10012.0;0.0
sideways_normal_s0;648700;INTARIAN_PEPPER_ROOT;11058;17;11054;19;;;11108;13;11110;19;;;11083.0;0.0
sideways_normal_s0;648700;ASH_COATED_OSMIUM;10003;5;9999;17;;;10031;15;10035;20;;;10017.0;0.0
sideways_normal_s0;648800;INTARIAN_PEPPER_ROOT;11084;16;11080;23;;;11086;11;11090;22;;;11085.0;0.0
sideways_normal_s0;648800;ASH_COATED_OSMIUM;10007;9;10004;17;;;10019;14;10022;13;;;10013.0;0.0
sideways_normal_s0;648900;INTARIAN_PEPPER_ROOT;11085;16;11083;17;;;11087;20;11089;23;;;11086.0;0.0
sideways_normal_s0;648900;ASH_COATED_OSMIUM;10010;19;10006;26;;;10018;5;10022;20;;;10014.0;0.0
sideways_normal_s0;649000;INTARIAN_PEPPER_ROOT;11073;10;11070;24;;;11097;23;11101;24;;;11085.0;0.0
sideways_normal_s0;649000;ASH_COATED_OSMIUM;9985;6;9983;19;;;10049;6;10051;19;;;10017.0;0.0
sideways_normal_s0;649100;INTARIAN_PEPPER_ROOT;11078;16;11076;22;;;11094;9;11096;14;;;11086.0;0.0
sideways_normal_s0;649100;ASH_COATED_OSMIUM;10008;15;10004;23;;;10016;13;10018;24;;;10012.0;0.0
sideways_normal_s0;649200;INTARIAN_PEPPER_ROOT;11076;17;11073;31;;;11094;19;11096;15;;;11085.0;0.0
sideways_normal_s0;649200;ASH_COATED_OSMIUM;10007;10;10005;14;;;10021;16;10025;14;;;10014.0;0.0
sideways_normal_s0;649300;INTARIAN_PEPPER_ROOT;11077;14;11074;27;;;11095;19;11098;20;;;11086.0;0.0
sideways_normal_s0;649300;ASH_COATED_OSMIUM;10008;5;10004;18;;;10018;17;10022;16;;;10013.0;0.0
sideways_normal_s0;649400;INTARIAN_PEPPER_ROOT;11082;15;11080;16;;;11090;14;11093;22;;;11086.0;0.0
sideways_normal_s0;649400;ASH_COATED_OSMIUM;9984;10;9980;13;;;10044;26;10046;15;;;10014.0;0.0
sideways_normal_s0;649500;INTARIAN_PEPPER_ROOT;11079;12;11075;22;;;11093;16;11096;20;;;11086.0;0.0
sideways_normal_s0;649500;ASH_COATED_OSMIUM;10004;14;10000;22;;;10016;16;10020;19;;;10010.0;0.0
sideways_normal_s0;649600;INTARIAN_PEPPER_ROOT;11078;14;11075;13;;;11096;14;11098;18;;;11087.0;0.0
sideways_normal_s0;649600;ASH_COATED_OSMIUM;10011;12;10008;15;;;10013;22;10017;13;;;10012.0;0.0
sideways_normal_s0;649700;INTARIAN_PEPPER_ROOT;11086;15;11082;14;;;11090;5;11092;22;;;11088.0;0.0
sideways_normal_s0;649700;ASH_COATED_OSMIUM;10015;6;10012;24;;;10019;13;10023;18;;;10017.0;0.0
sideways_normal_s0;649800;INTARIAN_PEPPER_ROOT;11087;7;11085;22;;;11089;15;11092;20;;;11088.0;0.0
sideways_normal_s0;649800;ASH_COATED_OSMIUM;10003;12;10000;24;;;10029;24;10033;23;;;10016.0;0.0
sideways_normal_s0;649900;INTARIAN_PEPPER_ROOT;11087;24;11084;25;;;11089;22;11092;17;;;11088.0;0.0
sideways_normal_s0;649900;ASH_COATED_OSMIUM;10005;16;10001;17;;;10025;18;10028;21;;;10015.0;0.0
sideways_normal_s0;650000;INTARIAN_PEPPER_ROOT;11086;11;11084;17;;;11092;18;11095;20;;;11089.0;0.0
sideways_normal_s0;650000;ASH_COATED_OSMIUM;10005;17;10002;20;;;10023;15;10025;15;;;10014.0;0.0
sideways_normal_s0;650100;INTARIAN_PEPPER_ROOT;11079;21;11075;24;;;11099;5;11102;17;;;11089.0;0.0
sideways_normal_s0;650100;ASH_COATED_OSMIUM;10012;14;10008;19;;;10026;12;10029;12;;;10019.0;0.0
sideways_normal_s0;650200;INTARIAN_PEPPER_ROOT;11089;26;11087;31;;;11093;17;11096;25;;;11091.0;0.0
sideways_normal_s0;650200;ASH_COATED_OSMIUM;10009;14;10007;18;;;10019;16;10022;28;;;10014.0;0.0
sideways_normal_s0;650300;INTARIAN_PEPPER_ROOT;11092;20;11090;11;;;11094;15;11098;26;;;11093.0;0.0
sideways_normal_s0;650300;ASH_COATED_OSMIUM;10015;9;10011;21;;;10019;12;10023;16;;;10017.0;0.0
sideways_normal_s0;650400;INTARIAN_PEPPER_ROOT;11070;5;11067;19;;;11120;10;11122;22;;;11095.0;0.0
sideways_normal_s0;650400;ASH_COATED_OSMIUM;10000;9;9998;21;;;10020;16;10024;25;;;10010.0;0.0
sideways_normal_s0;650500;INTARIAN_PEPPER_ROOT;11091;16;11087;22;;;11097;14;11099;21;;;11094.0;0.0
sideways_normal_s0;650500;ASH_COATED_OSMIUM;9996;13;9992;20;;;10022;15;10026;25;;;10009.0;0.0
sideways_normal_s0;650600;INTARIAN_PEPPER_ROOT;11089;17;11085;21;;;11101;13;11104;26;;;11095.0;0.0
sideways_normal_s0;650600;ASH_COATED_OSMIUM;10012;11;10010;19;;;10014;7;10017;23;;;10013.0;0.0
sideways_normal_s0;650700;INTARIAN_PEPPER_ROOT;11090;14;11087;8;;;11102;21;11104;12;;;11096.0;0.0
sideways_normal_s0;650700;ASH_COATED_OSMIUM;10017;17;10013;27;;;10019;17;10023;14;;;10018.0;0.0
sideways_normal_s0;650800;INTARIAN_PEPPER_ROOT;11094;13;11092;12;;;11098;21;11100;22;;;11096.0;0.0
sideways_normal_s0;650800;ASH_COATED_OSMIUM;10006;6;10002;18;;;10042;17;10046;30;;;10024.0;0.0
sideways_normal_s0;650900;INTARIAN_PEPPER_ROOT;11091;15;11089;20;;;11107;13;11110;10;;;11099.0;0.0
sideways_normal_s0;650900;ASH_COATED_OSMIUM;10018;16;10015;16;;;10030;12;10033;21;;;10024.0;0.0
sideways_normal_s0;651000;INTARIAN_PEPPER_ROOT;11091;8;11089;27;;;11103;14;11107;34;;;11097.0;0.0
sideways_normal_s0;651000;ASH_COATED_OSMIUM;10002;10;9998;19;;;10048;5;10051;17;;;10025.0;0.0
sideways_normal_s0;651100;INTARIAN_PEPPER_ROOT;11093;18;11091;29;;;11101;14;11105;21;;;11097.0;0.0
sideways_normal_s0;651100;ASH_COATED_OSMIUM;10023;13;10021;20;;;10025;10;10028;24;;;10024.0;0.0
sideways_normal_s0;651200;INTARIAN_PEPPER_ROOT;11096;13;11093;21;;;11102;14;11105;26;;;11099.0;0.0
sideways_normal_s0;651200;ASH_COATED_OSMIUM;9998;20;9995;15;;;10036;7;10039;16;;;10017.0;0.0
sideways_normal_s0;651300;INTARIAN_PEPPER_ROOT;11098;15;11095;12;;;11102;18;11105;18;;;11100.0;0.0
sideways_normal_s0;651300;ASH_COATED_OSMIUM;10013;8;10009;25;;;10019;25;10023;23;;;10016.0;0.0
sideways_normal_s0;651400;INTARIAN_PEPPER_ROOT;11081;10;11079;10;;;11117;14;11121;32;;;11099.0;0.0
sideways_normal_s0;651400;ASH_COATED_OSMIUM;9995;7;9992;18;;;10041;15;10043;19;;;10018.0;0.0
sideways_normal_s0;651500;INTARIAN_PEPPER_ROOT;11094;18;11090;19;;;11102;17;11104;17;;;11098.0;0.0
sideways_normal_s0;651500;ASH_COATED_OSMIUM;10009;15;10005;27;;;10023;12;10027;13;;;10016.0;0.0
sideways_normal_s0;651600;INTARIAN_PEPPER_ROOT;11084;14;11080;14;;;11112;12;11115;23;;;11098.0;0.0
sideways_normal_s0;651600;ASH_COATED_OSMIUM;10003;14;10000;13;;;10029;14;10033;24;;;10016.0;0.0
sideways_normal_s0;651700;INTARIAN_PEPPER_ROOT;11097;15;11093;23;;;11099;18;11101;16;;;11098.0;0.0
sideways_normal_s0;651700;ASH_COATED_OSMIUM;10010;11;10007;20;;;10016;9;10020;19;;;10013.0;0.0
sideways_normal_s0;651800;INTARIAN_PEPPER_ROOT;11094;15;11090;12;;;11104;5;11107;22;;;11099.0;0.0
sideways_normal_s0;651800;ASH_COATED_OSMIUM;10008;12;10006;21;;;10010;11;10013;31;;;10009.0;0.0
sideways_normal_s0;651900;INTARIAN_PEPPER_ROOT;11098;8;11095;13;;;11100;8;11102;15;;;11099.0;0.0
sideways_normal_s0;651900;ASH_COATED_OSMIUM;10011;10;10008;11;;;10015;12;10018;8;;;10013.0;0.0
sideways_normal_s0;652000;INTARIAN_PEPPER_ROOT;11083;9;11081;24;;;11121;22;11124;25;;;11102.0;0.0
sideways_normal_s0;652000;ASH_COATED_OSMIUM;10011;10;10008;16;;;10025;10;10027;21;;;10018.0;0.0
sideways_normal_s0;652100;INTARIAN_PEPPER_ROOT;11100;17;11098;30;;;11106;12;11108;24;;;11103.0;0.0
sideways_normal_s0;652100;ASH_COATED_OSMIUM;10009;13;10005;27;;;10021;12;10025;19;;;10015.0;0.0
sideways_normal_s0;652200;INTARIAN_PEPPER_ROOT;11100;16;11097;22;;;11108;18;11112;14;;;11104.0;0.0
sideways_normal_s0;652200;ASH_COATED_OSMIUM;10011;5;10009;14;;;10019;13;10021;19;;;10015.0;0.0
sideways_normal_s0;652300;INTARIAN_PEPPER_ROOT;11103;13;11099;25;;;11105;25;11109;23;;;11104.0;0.0
sideways_normal_s0;652300;ASH_COATED_OSMIUM;10010;12;10008;26;;;10012;9;10016;23;;;10011.0;0.0
sideways_normal_s0;652400;INTARIAN_PEPPER_ROOT;11103;19;11101;27;;;11105;11;11109;17;;;11104.0;0.0
sideways_normal_s0;652400;ASH_COATED_OSMIUM;9995;13;9992;20;;;10033;14;10037;18;;;10014.0;0.0
sideways_normal_s0;652500;INTARIAN_PEPPER_ROOT;11097;13;11093;27;;;11113;11;11116;22;;;11105.0;0.0
sideways_normal_s0;652500;ASH_COATED_OSMIUM;10018;13;10014;22;;;10020;13;10022;24;;;10019.0;0.0
sideways_normal_s0;652600;INTARIAN_PEPPER_ROOT;11104;9;11101;15;;;11106;8;11110;24;;;11105.0;0.0
sideways_normal_s0;652600;ASH_COATED_OSMIUM;10016;7;10013;19;;;10024;10;10028;13;;;10020.0;0.0
sideways_normal_s0;652700;INTARIAN_PEPPER_ROOT;11105;20;11102;20;;;11109;9;11113;19;;;11107.0;0.0
sideways_normal_s0;652700;ASH_COATED_OSMIUM;10006;8;10002;13;;;10028;13;10030;24;;;10017.0;0.0
sideways_normal_s0;652800;INTARIAN_PEPPER_ROOT;11108;22;11105;24;;;11110;12;11113;23;;;11109.0;0.0
sideways_normal_s0;652800;ASH_COATED_OSMIUM;10011;12;10009;12;;;10027;8;10031;12;;;10019.0;0.0
sideways_normal_s0;652900;INTARIAN_PEPPER_ROOT;11108;5;11104;22;;;11110;25;11112;24;;;11109.0;0.0
sideways_normal_s0;652900;ASH_COATED_OSMIUM;10013;11;10009;24;;;10035;9;10039;26;;;10024.0;0.0
sideways_normal_s0;653000;INTARIAN_PEPPER_ROOT;11107;9;11103;17;;;11109;6;11111;30;;;11108.0;0.0
sideways_normal_s0;653000;ASH_COATED_OSMIUM;10015;18;10013;19;;;10029;12;10031;20;;;10022.0;0.0
sideways_normal_s0;653100;INTARIAN_PEPPER_ROOT;11106;23;11104;17;;;11108;10;11112;14;;;11107.0;0.0
sideways_normal_s0;653100;ASH_COATED_OSMIUM;10024;13;10020;18;;;10026;15;10029;17;;;10025.0;0.0
sideways_normal_s0;653200;INTARIAN_PEPPER_ROOT;11081;5;11077;21;;;11131;10;11135;24;;;11106.0;0.0
sideways_normal_s0;653200;ASH_COATED_OSMIUM;10021;21;10019;20;;;10027;9;10031;19;;;10024.0;0.0
sideways_normal_s0;653300;INTARIAN_PEPPER_ROOT;11098;18;11095;23;;;11118;10;11121;16;;;11108.0;0.0
sideways_normal_s0;653300;ASH_COATED_OSMIUM;10020;18;10016;8;;;10024;15;10027;25;;;10022.0;0.0
sideways_normal_s0;653400;INTARIAN_PEPPER_ROOT;11109;15;11105;17;;;11111;15;11114;13;;;11110.0;0.0
sideways_normal_s0;653400;ASH_COATED_OSMIUM;10018;16;10015;25;;;10024;21;10028;12;;;10021.0;0.0
sideways_normal_s0;653500;INTARIAN_PEPPER_ROOT;11104;16;11102;20;;;11118;18;11120;11;;;11111.0;0.0
sideways_normal_s0;653500;ASH_COATED_OSMIUM;10013;17;10010;32;;;10029;14;10032;21;;;10021.0;0.0
sideways_normal_s0;653600;INTARIAN_PEPPER_ROOT;11111;11;11108;20;;;11113;18;11116;24;;;11112.0;0.0
sideways_normal_s0;653600;ASH_COATED_OSMIUM;10018;14;10015;13;;;10020;11;10023;22;;;10019.0;0.0
sideways_normal_s0;653700;INTARIAN_PEPPER_ROOT;11102;18;11100;22;;;11126;13;11129;23;;;11114.0;0.0
sideways_normal_s0;653700;ASH_COATED_OSMIUM;9992;5;9988;18;;;10038;12;10041;17;;;10015.0;0.0
sideways_normal_s0;653800;INTARIAN_PEPPER_ROOT;11113;15;11109;17;;;11121;8;11123;15;;;11117.0;0.0
sideways_normal_s0;653800;ASH_COATED_OSMIUM;10013;15;10011;14;;;10015;17;10018;21;;;10014.0;0.0
sideways_normal_s0;653900;INTARIAN_PEPPER_ROOT;11103;14;11101;25;;;11131;6;11135;20;;;11117.0;0.0
sideways_normal_s0;653900;ASH_COATED_OSMIUM;10000;15;9998;22;;;10016;5;10018;21;;;10008.0;0.0
sideways_normal_s0;654000;INTARIAN_PEPPER_ROOT;11083;12;11081;23;;;11153;18;11156;25;;;11118.0;0.0
sideways_normal_s0;654000;ASH_COATED_OSMIUM;9996;6;9994;19;;;10014;5;10018;24;;;10005.0;0.0
sideways_normal_s0;654100;INTARIAN_PEPPER_ROOT;11117;17;11114;26;;;11119;25;11123;22;;;11118.0;0.0
sideways_normal_s0;654100;ASH_COATED_OSMIUM;9999;9;9997;19;;;10007;15;10009;16;;;10003.0;0.0
sideways_normal_s0;654200;INTARIAN_PEPPER_ROOT;11119;20;11116;26;;;11121;10;11124;14;;;11120.0;0.0
sideways_normal_s0;654200;ASH_COATED_OSMIUM;9996;6;9994;17;;;10016;17;10018;17;;;10006.0;0.0
sideways_normal_s0;654300;INTARIAN_PEPPER_ROOT;11117;10;11114;10;;;11121;17;11124;22;;;11119.0;0.0
sideways_normal_s0;654300;ASH_COATED_OSMIUM;9998;5;9994;20;;;10008;13;10012;8;;;10003.0;0.0
sideways_normal_s0;654400;INTARIAN_PEPPER_ROOT;11115;19;11113;17;;;11125;10;11127;21;;;11120.0;0.0
sideways_normal_s0;654400;ASH_COATED_OSMIUM;9993;19;9989;18;;;10025;22;10028;15;;;10009.0;0.0
sideways_normal_s0;654500;INTARIAN_PEPPER_ROOT;11121;8;11118;21;;;11123;8;11127;10;;;11122.0;0.0
sideways_normal_s0;654500;ASH_COATED_OSMIUM;9972;8;9969;18;;;10034;17;10036;17;;;10003.0;0.0
sideways_normal_s0;654600;INTARIAN_PEPPER_ROOT;11123;13;11119;31;;;11125;24;11127;18;;;11124.0;0.0
sideways_normal_s0;654600;ASH_COATED_OSMIUM;9996;16;9994;23;;;10002;6;10006;20;;;9999.0;0.0
sideways_normal_s0;654700;INTARIAN_PEPPER_ROOT;11114;13;11111;26;;;11132;9;11135;17;;;11123.0;0.0
sideways_normal_s0;654700;ASH_COATED_OSMIUM;9992;14;9990;24;;;9998;19;10002;12;;;9995.0;0.0
sideways_normal_s0;654800;INTARIAN_PEPPER_ROOT;11115;19;11112;27;;;11133;22;11135;9;;;11124.0;0.0
sideways_normal_s0;654800;ASH_COATED_OSMIUM;9996;14;9993;14;;;10000;13;10003;21;;;9998.0;0.0
sideways_normal_s0;654900;INTARIAN_PEPPER_ROOT;11123;13;11119;26;;;11127;12;11129;15;;;11125.0;0.0
sideways_normal_s0;654900;ASH_COATED_OSMIUM;9971;14;9969;19;;;10005;5;10008;11;;;9988.0;0.0
sideways_normal_s0;655000;INTARIAN_PEPPER_ROOT;11117;21;11115;19;;;11131;15;11135;18;;;11124.0;0.0
sideways_normal_s0;655000;ASH_COATED_OSMIUM;9990;18;9988;21;;;9992;6;9994;9;;;9991.0;0.0
sideways_normal_s0;655100;INTARIAN_PEPPER_ROOT;11099;11;11095;22;;;11153;19;11156;20;;;11126.0;0.0
sideways_normal_s0;655100;ASH_COATED_OSMIUM;9989;9;9987;16;;;9991;9;9994;21;;;9990.0;0.0
sideways_normal_s0;655200;INTARIAN_PEPPER_ROOT;11126;15;11123;14;;;11128;14;11131;24;;;11127.0;0.0
sideways_normal_s0;655200;ASH_COATED_OSMIUM;9992;15;9988;29;;;10000;16;10004;27;;;9996.0;0.0
sideways_normal_s0;655300;INTARIAN_PEPPER_ROOT;11127;12;11125;16;;;11129;20;11133;20;;;11128.0;0.0
sideways_normal_s0;655300;ASH_COATED_OSMIUM;9993;12;9989;20;;;10001;11;10004;13;;;9997.0;0.0
sideways_normal_s0;655400;INTARIAN_PEPPER_ROOT;11126;11;11123;29;;;11130;14;11132;21;;;11128.0;0.0
sideways_normal_s0;655400;ASH_COATED_OSMIUM;9971;5;9969;28;;;10023;9;10027;29;;;9997.0;0.0
sideways_normal_s0;655500;INTARIAN_PEPPER_ROOT;11125;13;11121;23;;;11129;22;11133;24;;;11127.0;0.0
sideways_normal_s0;655500;ASH_COATED_OSMIUM;9977;17;9974;18;;;10023;16;10026;19;;;10000.0;0.0
sideways_normal_s0;655600;INTARIAN_PEPPER_ROOT;11098;19;11094;21;;;11158;17;11161;22;;;11128.0;0.0
sideways_normal_s0;655600;ASH_COATED_OSMIUM;9987;9;9985;33;;;10007;12;10009;23;;;9997.0;0.0
sideways_normal_s0;655700;INTARIAN_PEPPER_ROOT;11124;9;11120;17;;;11132;19;11135;19;;;11128.0;0.0
sideways_normal_s0;655700;ASH_COATED_OSMIUM;9988;13;9985;20;;;10006;10;10009;16;;;9997.0;0.0
sideways_normal_s0;655800;INTARIAN_PEPPER_ROOT;11122;13;11120;29;;;11130;8;11132;10;;;11126.0;0.0
