day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_normal_s1;624200;ASH_COATED_OSMIUM;9968;7;9965;21;;;10014;17;10016;13;;;9991.0;0.0
sideways_normal_s1;624300;INTARIAN_PEPPER_ROOT;11270;15;11267;11;;;11278;14;11280;32;;;11274.0;0.0
sideways_normal_s1;624300;ASH_COATED_OSMIUM;9987;6;9985;22;;;9989;17;9993;16;;;9988.0;0.0
sideways_normal_s1;624400;INTARIAN_PEPPER_ROOT;11270;13;11266;19;;;11272;17;11275;16;;;11271.0;0.0
sideways_normal_s1;624400;ASH_COATED_OSMIUM;9988;10;9985;12;;;9990;6;9994;15;;;9989.0;0.0
sideways_normal_s1;624500;INTARIAN_PEPPER_ROOT;11267;24;11263;17;;;11269;14;11271;23;;;11268.0;0.0
sideways_normal_s1;624500;ASH_COATED_OSMIUM;9982;16;9980;18;;;9994;16;9998;23;;;9988.0;0.0
sideways_normal_s1;624600;INTARIAN_PEPPER_ROOT;11258;11;11255;25;;;11276;19;11279;11;;;11267.0;0.0
sideways_normal_s1;624600;ASH_COATED_OSMIUM;9982;15;9980;13;;;9994;15;9998;19;;;9988.0;0.0
sideways_normal_s1;624700;INTARIAN_PEPPER_ROOT;11260;14;11257;26;;;11270;15;11273;8;;;11265.0;0.0
sideways_normal_s1;624700;ASH_COATED_OSMIUM;9976;17;9972;20;;;10004;16;10007;22;;;9990.0;0.0
sideways_normal_s1;624800;INTARIAN_PEPPER_ROOT;11240;7;11238;15;;;11288;12;11292;26;;;11264.0;0.0
sideways_normal_s1;624800;ASH_COATED_OSMIUM;9991;8;9988;11;;;9993;12;9997;16;;;9992.0;0.0
sideways_normal_s1;624900;INTARIAN_PEPPER_ROOT;11262;7;11259;17;;;11264;16;11268;18;;;11263.0;0.0
sideways_normal_s1;624900;ASH_COATED_OSMIUM;9988;10;9984;15;;;9994;14;9996;26;;;9991.0;0.0
sideways_normal_s1;625000;INTARIAN_PEPPER_ROOT;11256;10;11253;18;;;11264;22;11267;24;;;11260.0;0.0
sideways_normal_s1;625000;ASH_COATED_OSMIUM;9984;5;9980;13;;;9996;14;10000;26;;;9990.0;0.0
sideways_normal_s1;625100;INTARIAN_PEPPER_ROOT;11239;5;11237;20;;;11281;18;11285;29;;;11260.0;0.0
sideways_normal_s1;625100;ASH_COATED_OSMIUM;9990;8;9986;25;;;9994;19;9997;12;;;9992.0;0.0
sideways_normal_s1;625200;INTARIAN_PEPPER_ROOT;11254;9;11250;27;;;11264;14;11267;21;;;11259.0;0.0
sideways_normal_s1;625200;ASH_COATED_OSMIUM;9991;16;9989;27;;;9993;6;9996;18;;;9992.0;0.0
sideways_normal_s1;625300;INTARIAN_PEPPER_ROOT;11254;23;11252;31;;;11264;9;11268;28;;;11259.0;0.0
sideways_normal_s1;625300;ASH_COATED_OSMIUM;9983;13;9980;26;;;10003;13;10005;17;;;9993.0;0.0
sideways_normal_s1;625400;INTARIAN_PEPPER_ROOT;11255;17;11252;15;;;11259;12;11261;28;;;11257.0;0.0
sideways_normal_s1;625400;ASH_COATED_OSMIUM;9995;10;9991;17;;;10001;19;10005;13;;;9998.0;0.0
sideways_normal_s1;625500;INTARIAN_PEPPER_ROOT;11256;10;11252;27;;;11258;19;11261;24;;;11257.0;0.0
sideways_normal_s1;625500;ASH_COATED_OSMIUM;9998;5;9996;19;;;10000;15;10002;24;;;9999.0;0.0
sideways_normal_s1;625600;INTARIAN_PEPPER_ROOT;11244;16;11241;10;;;11270;11;11272;14;;;11257.0;0.0
sideways_normal_s1;625600;ASH_COATED_OSMIUM;9991;11;9989;28;;;10003;6;10006;16;;;9997.0;0.0
sideways_normal_s1;625700;INTARIAN_PEPPER_ROOT;11253;12;11251;17;;;11257;18;11260;15;;;11255.0;0.0
sideways_normal_s1;625700;ASH_COATED_OSMIUM;9996;15;9992;22;;;9998;16;10000;16;;;9997.0;0.0
sideways_normal_s1;625800;INTARIAN_PEPPER_ROOT;11252;10;11249;15;;;11256;25;11259;28;;;11254.0;0.0
sideways_normal_s1;625800;ASH_COATED_OSMIUM;9980;21;9978;16;;;10008;21;10011;26;;;9994.0;0.0
sideways_normal_s1;625900;INTARIAN_PEPPER_ROOT;11252;11;11248;15;;;11254;10;11257;14;;;11253.0;0.0
sideways_normal_s1;625900;ASH_COATED_OSMIUM;9985;14;9981;27;;;10015;10;10017;18;;;10000.0;0.0
sideways_normal_s1;626000;INTARIAN_PEPPER_ROOT;11250;20;11247;13;;;11252;12;11256;23;;;11251.0;0.0
sideways_normal_s1;626000;ASH_COATED_OSMIUM;9985;5;9983;8;;;10013;12;10017;19;;;9999.0;0.0
sideways_normal_s1;626100;INTARIAN_PEPPER_ROOT;11246;13;11242;17;;;11256;16;11258;12;;;11251.0;0.0
sideways_normal_s1;626100;ASH_COATED_OSMIUM;9995;9;9991;20;;;10005;8;10009;19;;;10000.0;0.0
sideways_normal_s1;626200;INTARIAN_PEPPER_ROOT;11245;10;11241;26;;;11253;22;11255;19;;;11249.0;0.0
sideways_normal_s1;626200;ASH_COATED_OSMIUM;10000;13;9997;20;;;10006;14;10009;16;;;10003.0;0.0
sideways_normal_s1;626300;INTARIAN_PEPPER_ROOT;11236;9;11234;15;;;11258;9;11262;29;;;11247.0;0.0
sideways_normal_s1;626300;ASH_COATED_OSMIUM;9988;10;9985;19;;;10004;10;10006;24;;;9996.0;0.0
sideways_normal_s1;626400;INTARIAN_PEPPER_ROOT;11230;5;11228;19;;;11264;16;11268;15;;;11247.0;0.0
sideways_normal_s1;626400;ASH_COATED_OSMIUM;9998;12;9995;19;;;10000;15;10004;18;;;9999.0;0.0
sideways_normal_s1;626500;INTARIAN_PEPPER_ROOT;11245;12;11241;12;;;11247;17;11249;23;;;11246.0;0.0
sideways_normal_s1;626500;ASH_COATED_OSMIUM;9994;21;9991;15;;;9996;6;9999;18;;;9995.0;0.0
sideways_normal_s1;626600;INTARIAN_PEPPER_ROOT;11221;5;11219;13;;;11269;19;11272;22;;;11245.0;0.0
sideways_normal_s1;626600;ASH_COATED_OSMIUM;9995;15;9993;12;;;10003;14;10006;19;;;9999.0;0.0
sideways_normal_s1;626700;INTARIAN_PEPPER_ROOT;11237;28;11235;8;;;11249;11;11251;15;;;11243.0;0.0
sideways_normal_s1;626700;ASH_COATED_OSMIUM;9999;12;9996;19;;;10001;15;10004;10;;;10000.0;0.0
sideways_normal_s1;626800;INTARIAN_PEPPER_ROOT;11242;5;11240;20;;;11244;19;11248;20;;;11243.0;0.0
sideways_normal_s1;626800;ASH_COATED_OSMIUM;9998;22;9994;16;;;10002;8;10006;22;;;10000.0;0.0
sideways_normal_s1;626900;INTARIAN_PEPPER_ROOT;11241;15;11238;18;;;11243;12;11246;16;;;11242.0;0.0
sideways_normal_s1;626900;ASH_COATED_OSMIUM;9989;12;9987;10;;;10015;18;10018;16;;;10002.0;0.0
sideways_normal_s1;627000;INTARIAN_PEPPER_ROOT;11242;9;11240;18;;;11244;12;11248;19;;;11243.0;0.0
sideways_normal_s1;627000;ASH_COATED_OSMIUM;9994;11;9992;15;;;10008;5;10011;15;;;10001.0;0.0
sideways_normal_s1;627100;INTARIAN_PEPPER_ROOT;11233;7;11229;26;;;11249;11;11251;28;;;11241.0;0.0
sideways_normal_s1;627100;ASH_COATED_OSMIUM;9997;13;9995;14;;;10007;20;10009;14;;;10002.0;0.0
sideways_normal_s1;627200;INTARIAN_PEPPER_ROOT;11229;9;11226;20;;;11253;19;11257;13;;;11241.0;0.0
sideways_normal_s1;627200;ASH_COATED_OSMIUM;9993;6;9991;17;;;10003;12;10007;21;;;9998.0;0.0
sideways_normal_s1;627300;INTARIAN_PEPPER_ROOT;11238;17;11234;24;;;11242;8;11244;19;;;11240.0;0.0
sideways_normal_s1;627300;ASH_COATED_OSMIUM;9997;13;9994;19;;;9999;11;10002;20;;;9998.0;0.0
sideways_normal_s1;627400;INTARIAN_PEPPER_ROOT;11233;16;11231;24;;;11243;15;11245;22;;;11238.0;0.0
sideways_normal_s1;627400;ASH_COATED_OSMIUM;9995;20;9992;24;;;10003;15;10005;15;;;9999.0;0.0
sideways_normal_s1;627500;INTARIAN_PEPPER_ROOT;11236;16;11232;28;;;11238;16;11242;19;;;11237.0;0.0
sideways_normal_s1;627500;ASH_COATED_OSMIUM;9993;7;9990;23;;;10003;11;10005;24;;;9998.0;0.0
sideways_normal_s1;627600;INTARIAN_PEPPER_ROOT;11229;12;11225;22;;;11243;18;11246;26;;;11236.0;0.0
sideways_normal_s1;627600;ASH_COATED_OSMIUM;10001;20;9997;20;;;10007;7;10011;10;;;10004.0;0.0
sideways_normal_s1;627700;INTARIAN_PEPPER_ROOT;11234;12;11231;28;;;11236;6;11239;20;;;11235.0;0.0
sideways_normal_s1;627700;ASH_COATED_OSMIUM;9995;17;9991;17;;;10009;10;10012;11;;;10002.0;0.0
sideways_normal_s1;627800;INTARIAN_PEPPER_ROOT;11227;13;11223;23;;;11243;14;11245;21;;;11235.0;0.0
sideways_normal_s1;627800;ASH_COATED_OSMIUM;9980;12;9977;8;;;10020;14;10022;18;;;10000.0;0.0
sideways_normal_s1;627900;INTARIAN_PEPPER_ROOT;11231;18;11228;22;;;11237;18;11240;20;;;11234.0;0.0
sideways_normal_s1;627900;ASH_COATED_OSMIUM;9997;14;9993;21;;;9999;14;10003;12;;;9998.0;0.0
sideways_normal_s1;628000;INTARIAN_PEPPER_ROOT;11216;15;11213;21;;;11250;13;11252;18;;;11233.0;0.0
sideways_normal_s1;628000;ASH_COATED_OSMIUM;9983;16;9981;20;;;10017;11;10019;18;;;10000.0;0.0
sideways_normal_s1;628100;INTARIAN_PEPPER_ROOT;11230;15;11226;18;;;11232;9;11236;15;;;11231.0;0.0
sideways_normal_s1;628100;ASH_COATED_OSMIUM;10000;12;9998;22;;;10002;16;10005;9;;;10001.0;0.0
sideways_normal_s1;628200;INTARIAN_PEPPER_ROOT;11217;27;11215;20;;;11241;13;11243;22;;;11229.0;0.0
sideways_normal_s1;628200;ASH_COATED_OSMIUM;9992;5;9990;17;;;10022;15;10024;24;;;10007.0;0.0
sideways_normal_s1;628300;INTARIAN_PEPPER_ROOT;11224;17;11222;30;;;11232;6;11236;13;;;11228.0;0.0
sideways_normal_s1;628300;ASH_COATED_OSMIUM;10004;16;10001;17;;;10020;18;10023;16;;;10012.0;0.0
sideways_normal_s1;628400;INTARIAN_PEPPER_ROOT;11219;7;11215;21;;;11233;15;11237;16;;;11226.0;0.0
sideways_normal_s1;628400;ASH_COATED_OSMIUM;9987;19;9983;21;;;10033;19;10037;25;;;10010.0;0.0
sideways_normal_s1;628500;INTARIAN_PEPPER_ROOT;11222;10;11218;18;;;11224;23;11226;22;;;11223.0;0.0
sideways_normal_s1;628500;ASH_COATED_OSMIUM;10013;16;10010;29;;;10023;7;10026;22;;;10018.0;0.0
sideways_normal_s1;628600;INTARIAN_PEPPER_ROOT;11218;17;11216;18;;;11224;15;11228;24;;;11221.0;0.0
sideways_normal_s1;628600;ASH_COATED_OSMIUM;9991;23;9989;19;;;10035;20;10037;24;;;10013.0;0.0
sideways_normal_s1;628700;INTARIAN_PEPPER_ROOT;11206;12;11203;22;;;11234;9;11238;14;;;11220.0;0.0
sideways_normal_s1;628700;ASH_COATED_OSMIUM;9973;21;9970;15;;;10053;13;10057;15;;;10013.0;0.0
sideways_normal_s1;628800;INTARIAN_PEPPER_ROOT;11218;12;11215;10;;;11224;11;11228;20;;;11221.0;0.0
sideways_normal_s1;628800;ASH_COATED_OSMIUM;10003;18;10001;24;;;10025;9;10027;23;;;10014.0;0.0
sideways_normal_s1;628900;INTARIAN_PEPPER_ROOT;11219;13;11216;19;;;11221;16;11224;16;;;11220.0;0.0
sideways_normal_s1;628900;ASH_COATED_OSMIUM;10013;16;10009;19;;;10015;6;10019;14;;;10014.0;0.0
sideways_normal_s1;629000;INTARIAN_PEPPER_ROOT;11214;15;11210;24;;;11226;12;11230;28;;;11220.0;0.0
sideways_normal_s1;629000;ASH_COATED_OSMIUM;10012;11;10010;30;;;10022;6;10024;9;;;10017.0;0.0
sideways_normal_s1;629100;INTARIAN_PEPPER_ROOT;11217;15;11213;20;;;11219;17;11222;19;;;11218.0;0.0
sideways_normal_s1;629100;ASH_COATED_OSMIUM;9996;11;9994;11;;;10028;12;10030;25;;;10012.0;0.0
sideways_normal_s1;629200;INTARIAN_PEPPER_ROOT;11213;18;11211;9;;;11221;17;11224;14;;;11217.0;0.0
sideways_normal_s1;629200;ASH_COATED_OSMIUM;10005;5;10002;12;;;10017;11;10020;19;;;10011.0;0.0
sideways_normal_s1;629300;INTARIAN_PEPPER_ROOT;11202;18;11199;13;;;11230;8;11232;20;;;11216.0;0.0
sideways_normal_s1;629300;ASH_COATED_OSMIUM;10007;10;10003;22;;;10011;20;10013;19;;;10009.0;0.0
sideways_normal_s1;629400;INTARIAN_PEPPER_ROOT;11199;5;11196;12;;;11231;15;11233;12;;;11215.0;0.0
sideways_normal_s1;629400;ASH_COATED_OSMIUM;10007;10;10005;22;;;10013;5;10016;14;;;10010.0;0.0
sideways_normal_s1;629500;INTARIAN_PEPPER_ROOT;11204;13;11202;20;;;11222;25;11224;22;;;11213.0;0.0
sideways_normal_s1;629500;ASH_COATED_OSMIUM;10007;11;10005;18;;;10013;9;10017;21;;;10010.0;0.0
sideways_normal_s1;629600;INTARIAN_PEPPER_ROOT;11197;14;11193;14;;;11229;9;11231;18;;;11213.0;0.0
sideways_normal_s1;629600;ASH_COATED_OSMIUM;10004;14;10001;19;;;10014;20;10017;13;;;10009.0;0.0
sideways_normal_s1;629700;INTARIAN_PEPPER_ROOT;11194;16;11190;22;;;11230;13;11233;13;;;11212.0;0.0
sideways_normal_s1;629700;ASH_COATED_OSMIUM;9958;19;9954;17;;;10050;12;10053;21;;;10004.0;0.0
sideways_normal_s1;629800;INTARIAN_PEPPER_ROOT;11204;15;11201;13;;;11220;14;11223;9;;;11212.0;0.0
sideways_normal_s1;629800;ASH_COATED_OSMIUM;10005;13;10003;19;;;10015;19;10019;23;;;10010.0;0.0
sideways_normal_s1;629900;INTARIAN_PEPPER_ROOT;11212;15;11210;20;;;11216;21;11220;12;;;11214.0;0.0
sideways_normal_s1;629900;ASH_COATED_OSMIUM;10000;18;9997;19;;;10018;19;10020;14;;;10009.0;0.0
sideways_normal_s1;630000;INTARIAN_PEPPER_ROOT;11212;18;11210;25;;;11214;16;11218;21;;;11213.0;0.0
sideways_normal_s1;630000;ASH_COATED_OSMIUM;10007;16;10005;24;;;10009;9;10012;28;;;10008.0;0.0
sideways_normal_s1;630100;INTARIAN_PEPPER_ROOT;11205;5;11201;22;;;11219;20;11223;13;;;11212.0;0.0
sideways_normal_s1;630100;ASH_COATED_OSMIUM;10004;21;10001;28;;;10010;15;10012;20;;;10007.0;0.0
sideways_normal_s1;630200;INTARIAN_PEPPER_ROOT;11191;21;11187;8;;;11229;12;11231;20;;;11210.0;0.0
sideways_normal_s1;630200;ASH_COATED_OSMIUM;10006;11;10004;20;;;10008;11;10011;15;;;10007.0;0.0
sideways_normal_s1;630300;INTARIAN_PEPPER_ROOT;11205;23;11202;18;;;11211;22;11215;19;;;11208.0;0.0
sideways_normal_s1;630300;ASH_COATED_OSMIUM;10003;9;10000;19;;;10005;7;10008;19;;;10004.0;0.0
sideways_normal_s1;630400;INTARIAN_PEPPER_ROOT;11205;20;11202;16;;;11211;8;11215;23;;;11208.0;0.0
sideways_normal_s1;630400;ASH_COATED_OSMIUM;9977;13;9973;20;;;10027;15;10031;12;;;10002.0;0.0
sideways_normal_s1;630500;INTARIAN_PEPPER_ROOT;11204;13;11201;24;;;11214;19;11217;17;;;11209.0;0.0
sideways_normal_s1;630500;ASH_COATED_OSMIUM;10001;5;9998;15;;;10003;15;10006;22;;;10002.0;0.0
sideways_normal_s1;630600;INTARIAN_PEPPER_ROOT;11208;20;11205;9;;;11212;15;11214;14;;;11210.0;0.0
sideways_normal_s1;630600;ASH_COATED_OSMIUM;9993;12;9989;24;;;10011;12;10014;17;;;10002.0;0.0
sideways_normal_s1;630700;INTARIAN_PEPPER_ROOT;11202;13;11200;21;;;11222;13;11226;22;;;11212.0;0.0
sideways_normal_s1;630700;ASH_COATED_OSMIUM;9993;8;9989;21;;;10019;7;10022;22;;;10006.0;0.0
sideways_normal_s1;630800;INTARIAN_PEPPER_ROOT;11202;17;11198;21;;;11222;22;11224;20;;;11212.0;0.0
sideways_normal_s1;630800;ASH_COATED_OSMIUM;10002;11;10000;23;;;10004;13;10007;12;;;10003.0;0.0
sideways_normal_s1;630900;INTARIAN_PEPPER_ROOT;11210;23;11208;16;;;11212;14;11214;29;;;11211.0;0.0
sideways_normal_s1;630900;ASH_COATED_OSMIUM;10002;17;10000;18;;;10010;8;10014;22;;;10006.0;0.0
sideways_normal_s1;631000;INTARIAN_PEPPER_ROOT;11208;19;11206;17;;;11214;14;11218;14;;;11211.0;0.0
sideways_normal_s1;631000;ASH_COATED_OSMIUM;9998;10;9996;10;;;10000;14;10002;17;;;9999.0;0.0
sideways_normal_s1;631100;INTARIAN_PEPPER_ROOT;11210;17;11208;15;;;11212;17;11215;20;;;11211.0;0.0
sideways_normal_s1;631100;ASH_COATED_OSMIUM;9996;15;9994;18;;;10002;16;10005;19;;;9999.0;0.0
sideways_normal_s1;631200;INTARIAN_PEPPER_ROOT;11198;15;11195;15;;;11224;10;11228;23;;;11211.0;0.0
sideways_normal_s1;631200;ASH_COATED_OSMIUM;9991;12;9988;21;;;10009;11;10012;21;;;10000.0;0.0
sideways_normal_s1;631300;INTARIAN_PEPPER_ROOT;11208;16;11206;18;;;11210;10;11213;17;;;11209.0;0.0
sideways_normal_s1;631300;ASH_COATED_OSMIUM;9990;10;9988;23;;;10002;6;10004;12;;;9996.0;0.0
sideways_normal_s1;631400;INTARIAN_PEPPER_ROOT;11203;26;11201;12;;;11209;17;11212;14;;;11206.0;0.0
sideways_normal_s1;631400;ASH_COATED_OSMIUM;9996;13;9993;19;;;10004;11;10007;22;;;10000.0;0.0
sideways_normal_s1;631500;INTARIAN_PEPPER_ROOT;11181;21;11179;20;;;11231;20;11235;12;;;11206.0;0.0
sideways_normal_s1;631500;ASH_COATED_OSMIUM;9991;20;9987;17;;;10015;5;10018;16;;;10003.0;0.0
sideways_normal_s1;631600;INTARIAN_PEPPER_ROOT;11196;20;11193;24;;;11220;11;11224;24;;;11208.0;0.0
sideways_normal_s1;631600;ASH_COATED_OSMIUM;10000;16;9996;21;;;10006;13;10009;19;;;10003.0;0.0
sideways_normal_s1;631700;INTARIAN_PEPPER_ROOT;11202;25;11199;22;;;11212;18;11215;15;;;11207.0;0.0
sideways_normal_s1;631700;ASH_COATED_OSMIUM;10005;19;10003;21;;;10009;11;10012;14;;;10007.0;0.0
sideways_normal_s1;631800;INTARIAN_PEPPER_ROOT;11184;17;11182;20;;;11232;11;11235;18;;;11208.0;0.0
sideways_normal_s1;631800;ASH_COATED_OSMIUM;10005;20;10003;19;;;10011;9;10013;29;;;10008.0;0.0
sideways_normal_s1;631900;INTARIAN_PEPPER_ROOT;11203;13;11200;25;;;11211;9;11214;23;;;11207.0;0.0
sideways_normal_s1;631900;ASH_COATED_OSMIUM;10004;8;10001;12;;;10012;20;10016;13;;;10008.0;0.0
sideways_normal_s1;632000;INTARIAN_PEPPER_ROOT;11208;5;11204;25;;;11210;16;11213;20;;;11209.0;0.0
sideways_normal_s1;632000;ASH_COATED_OSMIUM;10007;11;10005;24;;;10013;14;10016;23;;;10010.0;0.0
sideways_normal_s1;632100;INTARIAN_PEPPER_ROOT;11189;22;11185;17;;;11225;15;11229;23;;;11207.0;0.0
sideways_normal_s1;632100;ASH_COATED_OSMIUM;9993;15;9991;28;;;10023;5;10027;20;;;10008.0;0.0
sideways_normal_s1;632200;INTARIAN_PEPPER_ROOT;11203;25;11201;32;;;11205;15;11207;10;;;11204.0;0.0
sideways_normal_s1;632200;ASH_COATED_OSMIUM;10006;18;10003;21;;;10010;13;10012;26;;;10008.0;0.0
sideways_normal_s1;632300;INTARIAN_PEPPER_ROOT;11193;10;11191;18;;;11217;21;11220;19;;;11205.0;0.0
sideways_normal_s1;632300;ASH_COATED_OSMIUM;10010;5;10006;18;;;10012;14;10016;24;;;10011.0;0.0
sideways_normal_s1;632400;INTARIAN_PEPPER_ROOT;11205;22;11202;21;;;11207;20;11209;20;;;11206.0;0.0
sideways_normal_s1;632400;ASH_COATED_OSMIUM;10003;16;10000;20;;;10011;16;10013;17;;;10007.0;0.0
sideways_normal_s1;632500;INTARIAN_PEPPER_ROOT;11193;17;11191;24;;;11215;20;11217;10;;;11204.0;0.0
sideways_normal_s1;632500;ASH_COATED_OSMIUM;9999;10;9997;18;;;10017;11;10021;25;;;10008.0;0.0
sideways_normal_s1;632600;INTARIAN_PEPPER_ROOT;11193;18;11189;16;;;11213;16;11217;24;;;11203.0;0.0
sideways_normal_s1;632600;ASH_COATED_OSMIUM;10000;5;9996;15;;;10014;15;10016;23;;;10007.0;0.0
sideways_normal_s1;632700;INTARIAN_PEPPER_ROOT;11191;18;11189;21;;;11213;14;11217;20;;;11202.0;0.0
sideways_normal_s1;632700;ASH_COATED_OSMIUM;10005;9;10002;25;;;10009;19;10013;15;;;10007.0;0.0
sideways_normal_s1;632800;INTARIAN_PEPPER_ROOT;11199;20;11196;15;;;11201;11;11205;10;;;11200.0;0.0
sideways_normal_s1;632800;ASH_COATED_OSMIUM;9993;7;9989;25;;;10019;16;10023;18;;;10006.0;0.0
sideways_normal_s1;632900;INTARIAN_PEPPER_ROOT;11196;15;11193;29;;;11198;6;11202;17;;;11197.0;0.0
sideways_normal_s1;632900;ASH_COATED_OSMIUM;10006;9;10003;24;;;10008;16;10012;17;;;10007.0;0.0
sideways_normal_s1;633000;INTARIAN_PEPPER_ROOT;11178;16;11175;16;;;11214;21;11216;29;;;11196.0;0.0
sideways_normal_s1;633000;ASH_COATED_OSMIUM;9974;10;9970;19;;;10048;20;10051;21;;;10011.0;0.0
sideways_normal_s1;633100;INTARIAN_PEPPER_ROOT;11194;14;11190;18;;;11196;15;11200;21;;;11195.0;0.0
sideways_normal_s1;633100;ASH_COATED_OSMIUM;10006;11;10002;15;;;10010;14;10013;17;;;10008.0;0.0
sideways_normal_s1;633200;INTARIAN_PEPPER_ROOT;11188;13;11186;28;;;11202;13;11204;27;;;11195.0;0.0
sideways_normal_s1;633200;ASH_COATED_OSMIUM;9999;18;9997;15;;;10013;12;10016;16;;;10006.0;0.0
sideways_normal_s1;633300;INTARIAN_PEPPER_ROOT;11191;16;11187;21;;;11201;16;11204;27;;;11196.0;0.0
sideways_normal_s1;633300;ASH_COATED_OSMIUM;9987;15;9983;19;;;10033;7;10035;25;;;10010.0;0.0
sideways_normal_s1;633400;INTARIAN_PEPPER_ROOT;11192;11;11188;17;;;11204;15;11208;18;;;11198.0;0.0
sideways_normal_s1;633400;ASH_COATED_OSMIUM;10002;9;9998;26;;;10008;16;10011;14;;;10005.0;0.0
sideways_normal_s1;633500;INTARIAN_PEPPER_ROOT;11196;27;11193;23;;;11198;18;11201;18;;;11197.0;0.0
sideways_normal_s1;633500;ASH_COATED_OSMIUM;9995;20;9991;20;;;10015;12;10017;22;;;10005.0;0.0
sideways_normal_s1;633600;INTARIAN_PEPPER_ROOT;11196;12;11192;24;;;11198;16;11201;13;;;11197.0;0.0
sideways_normal_s1;633600;ASH_COATED_OSMIUM;10000;17;9997;14;;;10002;19;10005;21;;;10001.0;0.0
sideways_normal_s1;633700;INTARIAN_PEPPER_ROOT;11184;10;11180;23;;;11208;5;11211;22;;;11196.0;0.0
sideways_normal_s1;633700;ASH_COATED_OSMIUM;9994;12;9992;23;;;10004;13;10006;18;;;9999.0;0.0
sideways_normal_s1;633800;INTARIAN_PEPPER_ROOT;11187;12;11185;11;;;11205;21;11208;17;;;11196.0;0.0
sideways_normal_s1;633800;ASH_COATED_OSMIUM;9999;5;9997;13;;;10001;15;10005;21;;;10000.0;0.0
sideways_normal_s1;633900;INTARIAN_PEPPER_ROOT;11189;12;11187;17;;;11201;15;11205;19;;;11195.0;0.0
sideways_normal_s1;633900;ASH_COATED_OSMIUM;9975;20;9971;14;;;10013;8;10016;20;;;9994.0;0.0
sideways_normal_s1;634000;INTARIAN_PEPPER_ROOT;11188;15;11184;16;;;11202;9;11204;11;;;11195.0;0.0
sideways_normal_s1;634000;ASH_COATED_OSMIUM;9993;14;9989;21;;;9995;7;9998;17;;;9994.0;0.0
sideways_normal_s1;634100;INTARIAN_PEPPER_ROOT;11193;11;11191;23;;;11199;12;11201;19;;;11196.0;0.0
sideways_normal_s1;634100;ASH_COATED_OSMIUM;9993;17;9990;20;;;10001;24;10003;17;;;9997.0;0.0
sideways_normal_s1;634200;INTARIAN_PEPPER_ROOT;11189;17;11187;22;;;11201;19;11203;16;;;11195.0;0.0
sideways_normal_s1;634200;ASH_COATED_OSMIUM;9970;5;9968;20;;;10026;20;10030;19;;;9998.0;0.0
sideways_normal_s1;634300;INTARIAN_PEPPER_ROOT;11193;20;11191;21;;;11195;16;11199;11;;;11194.0;0.0
sideways_normal_s1;634300;ASH_COATED_OSMIUM;9996;11;9993;13;;;9998;16;10002;24;;;9997.0;0.0
sideways_normal_s1;634400;INTARIAN_PEPPER_ROOT;11192;18;11189;25;;;11196;29;11199;30;;;11194.0;0.0
sideways_normal_s1;634400;ASH_COATED_OSMIUM;9993;8;9989;22;;;10009;13;10012;15;;;10001.0;0.0
sideways_normal_s1;634500;INTARIAN_PEPPER_ROOT;11185;12;11181;19;;;11205;12;11208;12;;;11195.0;0.0
sideways_normal_s1;634500;ASH_COATED_OSMIUM;10005;14;10001;17;;;10007;15;10010;16;;;10006.0;0.0
sideways_normal_s1;634600;INTARIAN_PEPPER_ROOT;11190;15;11186;25;;;11198;15;11201;16;;;11194.0;0.0
sideways_normal_s1;634600;ASH_COATED_OSMIUM;10001;15;9999;17;;;10011;6;10014;23;;;10006.0;0.0
sideways_normal_s1;634700;INTARIAN_PEPPER_ROOT;11189;13;11185;23;;;11195;12;11197;17;;;11192.0;0.0
sideways_normal_s1;634700;ASH_COATED_OSMIUM;10001;5;9999;17;;;10005;6;10009;22;;;10003.0;0.0
sideways_normal_s1;634800;INTARIAN_PEPPER_ROOT;11192;13;11188;13;;;11194;21;11196;18;;;11193.0;0.0
sideways_normal_s1;634800;ASH_COATED_OSMIUM;9992;16;9988;25;;;10012;8;10016;20;;;10002.0;0.0
sideways_normal_s1;634900;INTARIAN_PEPPER_ROOT;11191;10;11187;20;;;11193;19;11195;16;;;11192.0;0.0
sideways_normal_s1;634900;ASH_COATED_OSMIUM;9981;18;9977;18;;;10025;11;10029;26;;;10003.0;0.0
sideways_normal_s1;635000;INTARIAN_PEPPER_ROOT;11188;20;11185;12;;;11192;21;11194;21;;;11190.0;0.0
sideways_normal_s1;635000;ASH_COATED_OSMIUM;9996;8;9992;16;;;10010;25;10014;18;;;10003.0;0.0
sideways_normal_s1;635100;INTARIAN_PEPPER_ROOT;11187;14;11183;17;;;11195;18;11199;22;;;11191.0;0.0
sideways_normal_s1;635100;ASH_COATED_OSMIUM;9975;12;9972;17;;;10025;5;10027;8;;;10000.0;0.0
sideways_normal_s1;635200;INTARIAN_PEPPER_ROOT;11185;15;11181;20;;;11197;16;11201;20;;;11191.0;0.0
sideways_normal_s1;635200;ASH_COATED_OSMIUM;9998;12;9996;19;;;10000;22;10004;22;;;9999.0;0.0
sideways_normal_s1;635300;INTARIAN_PEPPER_ROOT;11179;18;11177;22;;;11203;20;11205;24;;;11191.0;0.0
