day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;113200;VEV_5200;97;23;;;;;100;23;;;;;98.5;0.0
2;113200;VEV_5300;46;25;;;;;49;25;;;;;47.5;0.0
2;113200;VEV_5400;14;25;;;;;15;25;;;;;14.5;0.0
2;113200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;113200;VELVETFRUIT_EXTRACT;5255;64;;;;;5260;21;5261;43;;;5257.5;0.0
2;113200;VEV_5500;5;25;;;;;6;25;;;;;5.5;0.0
2;113200;VEV_4500;750;7;748;16;;;766;7;768;16;;;758.0;0.0
2;113300;HYDROGEL_PACK;9964;12;9961;20;;;9980;12;9982;20;;;9972.0;0.0
2;113300;VELVETFRUIT_EXTRACT;5254;19;5253;43;;;5259;62;;;;;5256.5;0.0
2;113300;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;113300;VEV_5000;257;10;256;15;;;263;25;;;;;260.0;0.0
2;113300;VEV_4000;1246;8;1243;30;;;1267;8;1269;30;;;1256.5;0.0
2;113300;VEV_5100;167;25;;;;;171;10;172;15;;;169.0;0.0
2;113300;VEV_5200;96;25;;;;;99;25;;;;;97.5;0.0
2;113300;VEV_5300;46;27;;;;;48;27;;;;;47.0;0.0
2;113300;VEV_5400;14;27;;;;;15;27;;;;;14.5;0.0
2;113300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;113300;VEV_5500;5;27;;;;;6;27;;;;;5.5;0.0
2;113300;VEV_4500;748;10;746;15;;;764;10;766;15;;;756.0;0.0
2;113400;VEV_5000;256;12;255;18;;;262;12;263;18;;;259.0;0.0
2;113400;VEV_4000;1245;9;1243;17;;;1266;9;1269;17;;;1255.5;0.0
2;113400;VEV_5100;167;12;166;18;;;171;30;;;;;169.0;0.0
2;113400;VEV_5200;96;12;95;18;;;99;30;;;;;97.5;0.0
2;113400;VEV_5300;46;10;45;16;;;48;26;;;;;47.0;0.0
2;113400;VEV_5400;14;26;;;;;15;26;;;;;14.5;0.0
2;113400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;113400;VELVETFRUIT_EXTRACT;5253;61;;;;;5258;17;5259;44;;;5255.5;0.0
2;113400;VEV_5500;5;26;;;;;6;26;;;;;5.5;0.0
2;113400;VEV_4500;748;12;746;18;;;764;12;766;18;;;756.0;0.0
2;113400;HYDROGEL_PACK;9961;13;9959;30;;;9977;13;9980;30;;;9969.0;0.0
2;113400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;113500;VEV_5400;14;27;;;;;15;27;;;;;14.5;0.0
2;113500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;113500;VEV_5500;5;27;;;;;6;27;;;;;5.5;0.0
2;113500;VEV_4500;750;9;748;23;;;766;9;768;23;;;758.0;0.0
2;113500;HYDROGEL_PACK;9963;15;9961;25;;;9979;15;9982;25;;;9971.0;0.0
2;113500;VELVETFRUIT_EXTRACT;5255;71;;;;;5260;25;5261;46;;;5257.5;0.0
2;113500;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;113500;VEV_5000;258;9;257;23;;;264;9;265;23;;;261.0;0.0
2;113500;VEV_4000;1247;11;1245;27;;;1268;11;1271;27;;;1257.5;0.0
2;113500;VEV_5100;168;32;;;;;173;32;;;;;170.5;0.0
2;113500;VEV_5200;97;32;;;;;100;32;;;;;98.5;0.0
2;113500;VEV_5300;46;27;;;;;48;7;49;20;;;47.0;0.0
2;113600;HYDROGEL_PACK;9961;15;9959;30;;;9977;15;9980;30;;;9969.0;0.0
2;113600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;113600;VEV_5000;256;12;255;13;;;262;12;263;13;;;259.0;0.0
2;113600;VEV_4000;1245;15;1242;28;;;1266;15;1269;28;;;1255.5;0.0
2;113600;VEV_5100;166;25;;;;;171;25;;;;;168.5;0.0
2;113600;VEV_5200;95;25;;;;;98;12;99;13;;;96.5;0.0
2;113600;VEV_5300;45;20;;;;;48;20;;;;;46.5;0.0
2;113600;VEV_5400;14;20;;;;;15;20;;;;;14.5;0.0
2;113600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;113600;VELVETFRUIT_EXTRACT;5255;10;5253;23;5252;44;5258;23;5259;44;;;5256.5;0.0
2;113600;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;113600;VEV_4500;747;12;746;13;;;764;12;765;13;;;755.5;0.0
2;113700;HYDROGEL_PACK;9961;13;9959;21;;;9977;13;9980;21;;;9969.0;0.0
2;113700;VELVETFRUIT_EXTRACT;5254;53;;;;;5259;18;5260;35;;;5256.5;0.0
2;113700;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
2;113700;VEV_5000;257;9;256;24;;;263;9;264;24;;;260.0;0.0
2;113700;VEV_4000;1246;11;1244;16;;;1267;11;1270;16;;;1256.5;0.0
2;113700;VEV_5100;168;9;167;24;;;172;33;;;;;170.0;0.0
2;113700;VEV_5300;46;24;;;;;48;24;;;;;47.0;0.0
2;113700;VEV_5200;96;33;;;;;99;33;;;;;97.5;0.0
2;113700;VEV_5500;5;24;;;;;6;24;;;;;5.5;0.0
2;113700;VEV_5400;14;24;;;;;15;24;;;;;14.5;0.0
2;113700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;113700;VEV_4500;749;9;747;24;;;765;9;767;24;;;757.0;0.0
2;113800;VEV_5100;168;28;;;;;172;7;173;21;;;170.0;0.0
2;113800;VEV_4000;1247;13;1244;23;;;1268;13;1270;23;;;1257.5;0.0
2;113800;VEV_5000;258;7;257;21;;;264;7;265;21;;;261.0;0.0
2;113800;VEV_5300;46;22;;;;;48;22;;;;;47.0;0.0
2;113800;VEV_5200;97;7;96;21;;;100;28;;;;;98.5;0.0
2;113800;VEV_5500;5;22;;;;;6;22;;;;;5.5;0.0
2;113800;VEV_5400;14;22;;;;;15;22;;;;;14.5;0.0
2;113800;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;113800;VELVETFRUIT_EXTRACT;5255;15;5254;35;;;5260;15;5261;35;;;5257.5;0.0
2;113800;VEV_4500;749;7;747;21;;;765;7;767;21;;;757.0;0.0
2;113800;HYDROGEL_PACK;9964;15;9962;21;;;9980;15;9983;21;;;9972.0;0.0
2;113800;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;113900;VEV_5500;5;29;;;;;6;29;;;;;5.5;0.0
2;113900;VEV_5400;14;29;;;;;15;29;;;;;14.5;0.0
2;113900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;113900;VEV_4500;750;12;748;22;;;766;12;768;22;;;758.0;0.0
2;113900;HYDROGEL_PACK;9967;14;9965;30;;;9983;14;9986;30;;;9975.0;0.0
2;113900;VELVETFRUIT_EXTRACT;5255;70;;;;;5260;20;5261;50;;;5257.5;0.0
2;113900;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
2;113900;VEV_5100;168;34;;;;;173;34;;;;;170.5;0.0
2;113900;VEV_4000;1247;8;1245;29;;;1268;8;1271;29;;;1257.5;0.0
2;113900;VEV_5000;258;12;257;22;;;264;12;265;22;;;261.0;0.0
2;113900;VEV_5300;46;29;;;;;48;9;49;20;;;47.0;0.0
2;113900;VEV_5200;97;34;;;;;100;34;;;;;98.5;0.0
2;114000;HYDROGEL_PACK;9969;15;9967;21;;;9985;15;9987;21;;;9977.0;0.0
2;114000;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
2;114000;VEV_5100;168;28;;;;;173;28;;;;;170.5;0.0
2;114000;VEV_4000;1247;13;1244;27;;;1268;13;1271;27;;;1257.5;0.0
2;114000;VEV_5000;258;6;257;22;;;264;6;265;22;;;261.0;0.0
2;114000;VEV_5300;46;19;;;;;48;19;;;;;47.0;0.0
2;114000;VEV_5200;97;6;96;22;;;100;28;;;;;98.5;0.0
2;114000;VEV_5500;5;19;;;;;6;19;;;;;5.5;0.0
2;114000;VEV_5400;14;19;;;;;15;19;;;;;14.5;0.0
2;114000;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
2;114000;VELVETFRUIT_EXTRACT;5255;22;5254;33;;;5260;22;5261;33;;;5257.5;0.0
2;114000;VEV_4500;749;6;747;22;;;766;6;767;22;;;757.5;0.0
2;114100;VELVETFRUIT_EXTRACT;5255;58;;;;;5261;58;;;;;5258.0;0.0
2;114100;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;114100;VEV_5100;168;26;;;;;173;26;;;;;170.5;0.0
2;114100;VEV_4000;1247;15;1245;28;;;1268;15;1271;28;;;1257.5;0.0
2;114100;VEV_5000;258;6;257;20;;;264;6;265;20;;;261.0;0.0
2;114100;VEV_5300;46;20;;;;;48;6;49;14;;;47.0;0.0
2;114100;VEV_5200;97;26;;;;;100;26;;;;;98.5;0.0
2;114100;HYDROGEL_PACK;9971;11;9968;25;;;9987;11;9989;25;;;9979.0;0.0
2;114100;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;114100;VEV_5400;14;20;;;;;15;20;;;;;14.5;0.0
2;114100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;114100;VEV_4500;750;6;748;20;;;766;6;768;20;;;758.0;0.0
2;114200;VEV_5100;168;26;;;;;173;26;;;;;170.5;0.0
2;114200;VEV_4000;1247;8;1245;17;;;1268;8;1271;17;;;1257.5;0.0
2;114200;VEV_5000;258;11;257;15;;;264;11;265;15;;;261.0;0.0
2;114200;VEV_5300;46;25;;;;;48;25;;;;;47.0;0.0
2;114200;VEV_5200;97;26;;;;;100;26;;;;;98.5;0.0
2;114200;VEV_5500;5;25;;;;;6;25;;;;;5.5;0.0
2;114200;VEV_5400;14;25;;;;;15;25;;;;;14.5;0.0
2;114200;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
2;114200;VELVETFRUIT_EXTRACT;5255;68;;;;;5260;20;5261;48;;;5257.5;0.0
2;114200;VEV_4500;750;11;748;15;;;766;11;768;15;;;758.0;0.0
2;114200;HYDROGEL_PACK;9975;10;9972;26;;;9991;10;9993;26;;;9983.0;0.0
2;114200;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
2;114300;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;114300;VEV_5400;14;20;;;;;15;20;;;;;14.5;0.0
2;114300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;114300;VEV_4500;750;8;748;20;;;766;8;768;20;;;758.0;0.0
2;114300;VELVETFRUIT_EXTRACT;5255;70;;;;;5260;24;5261;46;;;5257.5;0.0
2;114300;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;114300;VEV_4000;1247;14;1245;30;;;1268;14;1271;30;;;1257.5;0.0
2;114300;VEV_5100;168;28;;;;;173;28;;;;;170.5;0.0
2;114300;VEV_5000;258;8;257;20;;;264;8;265;20;;;261.0;0.0
2;114300;VEV_5300;46;20;;;;;48;6;49;14;;;47.0;0.0
2;114300;VEV_5200;97;28;;;;;100;28;;;;;98.5;0.0
2;114300;HYDROGEL_PACK;9974;12;9971;24;;;9990;12;9992;24;;;9982.0;0.0
2;114400;HYDROGEL_PACK;9977;15;9974;29;;;9993;15;9995;29;;;9985.0;0.0
2;114400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;114400;VEV_4000;1247;8;1245;15;;;1269;8;1271;15;;;1258.0;0.0
2;114400;VEV_5100;169;11;168;15;;;173;26;;;;;171.0;0.0
2;114400;VEV_5000;258;11;257;15;;;264;11;265;15;;;261.0;0.0
2;114400;VEV_5300;46;26;;;;;48;10;49;16;;;47.0;0.0
2;114400;VEV_5200;97;26;;;;;100;26;;;;;98.5;0.0
2;114400;VELVETFRUIT_EXTRACT;5255;62;;;;;5261;62;;;;;5258.0;0.0
2;114400;VEV_5500;5;26;;;;;6;26;;;;;5.5;0.0
2;114400;VEV_5400;14;26;;;;;15;26;;;;;14.5;0.0
2;114400;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
2;114400;VEV_4500;750;11;748;15;;;766;11;768;15;;;758.0;0.0
2;114500;VELVETFRUIT_EXTRACT;5256;21;5255;31;;;5261;52;;;;;5258.5;0.0
2;114500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;114500;VEV_4000;1248;9;1245;27;;;1269;9;1271;27;;;1258.5;0.0
2;114500;VEV_5100;169;7;168;15;;;173;7;174;15;;;171.0;0.0
2;114500;VEV_5000;258;22;;;;;265;22;;;;;261.5;0.0
2;114500;VEV_5300;46;21;;;;;49;21;;;;;47.5;0.0
2;114500;VEV_5200;97;22;;;;;100;22;;;;;98.5;0.0
2;114500;HYDROGEL_PACK;9978;11;9975;22;;;9994;11;9996;22;;;9986.0;0.0
2;114500;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
2;114500;VEV_5400;14;21;;;;;15;21;;;;;14.5;0.0
2;114500;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
2;114500;VEV_4500;750;7;748;15;;;766;7;768;15;;;758.0;0.0
2;114600;VEV_4000;1247;15;1244;24;;;1268;15;1270;24;;;1257.5;0.0
2;114600;VEV_5100;168;25;;;;;172;9;173;16;;;170.0;0.0
2;114600;VEV_5000;258;9;257;16;;;264;25;;;;;261.0;0.0
2;114600;VEV_5300;46;27;;;;;48;27;;;;;47.0;0.0
2;114600;VEV_5200;97;9;96;16;;;100;25;;;;;98.5;0.0
2;114600;VELVETFRUIT_EXTRACT;5255;18;5254;36;;;5260;54;;;;;5257.5;0.0
2;114600;VEV_5500;5;27;;;;;6;27;;;;;5.5;0.0
2;114600;VEV_5400;14;27;;;;;15;27;;;;;14.5;0.0
2;114600;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;114600;VEV_4500;749;9;747;16;;;765;9;767;16;;;757.0;0.0
2;114600;HYDROGEL_PACK;9980;11;9977;29;;;9996;11;9998;29;;;9988.0;0.0
2;114600;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
2;114700;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
2;114700;VEV_5400;14;21;;;;;15;21;;;;;14.5;0.0
2;114700;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;114700;VEV_4500;750;8;748;17;;;766;8;768;17;;;758.0;0.0
2;114700;VELVETFRUIT_EXTRACT;5256;19;5255;49;;;5261;68;;;;;5258.5;0.0
2;114700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;114700;VEV_4000;1248;10;1245;27;;;1269;10;1271;27;;;1258.5;0.0
2;114700;VEV_5100;169;8;168;17;;;173;8;174;17;;;171.0;0.0
2;114700;VEV_5000;258;25;;;;;265;25;;;;;261.5;0.0
2;114700;VEV_5300;46;21;;;;;49;21;;;;;47.5;0.0
2;114700;VEV_5200;97;25;;;;;100;25;;;;;98.5;0.0
2;114700;HYDROGEL_PACK;9982;10;9979;27;;;9998;10;10000;27;;;9990.0;0.0
2;114800;HYDROGEL_PACK;9983;10;9981;25;;;9999;10;10002;25;;;9991.0;0.0
2;114800;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
2;114800;VEV_4000;1249;8;1246;20;;;1270;8;1272;20;;;1259.5;0.0
2;114800;VEV_5100;169;34;;;;;174;34;;;;;171.5;0.0
2;114800;VEV_5000;259;34;;;;;265;12;266;22;;;262.0;0.0
2;114800;VEV_5300;47;22;;;;;49;22;;;;;48.0;0.0
2;114800;VEV_5200;98;12;97;22;;;101;34;;;;;99.5;0.0
2;114800;VELVETFRUIT_EXTRACT;5257;16;5256;37;;;5259;9;5262;53;;;5258.0;0.0
2;114800;VEV_5400;14;22;;;;;16;22;;;;;15.0;0.0
2;114800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;114800;VEV_4500;751;12;749;22;;;767;12;769;22;;;759.0;0.0
2;114800;VEV_5500;5;22;;;;;6;6;7;16;;;5.5;0.0
2;114900;VELVETFRUIT_EXTRACT;5256;15;5255;40;;;5261;15;5262;40;;;5258.5;0.0
2;114900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;114900;VEV_4000;1248;15;1246;30;;;1269;15;1272;30;;;1258.5;0.0
2;114900;VEV_5200;97;26;;;;;100;12;101;14;;;98.5;0.0
2;114900;VEV_5300;47;6;46;17;;;49;23;;;;;48.0;0.0
2;114900;VEV_5000;259;12;258;14;;;265;12;266;14;;;262.0;0.0
2;114900;VEV_5100;169;26;;;;;173;12;174;14;;;171.0;0.0
2;114900;HYDROGEL_PACK;9980;12;9977;21;;;9996;12;9998;21;;;9988.0;0.0
2;114900;VEV_5400;14;23;;;;;15;23;;;;;14.5;0.0
2;114900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
2;114900;VEV_4500;751;12;749;14;;;767;12;769;14;;;759.0;0.0
2;114900;VEV_5500;5;23;;;;;6;23;;;;;5.5;0.0
2;115000;VEV_4000;1247;9;1245;19;;;1268;9;1271;19;;;1257.5;0.0
2;115000;VEV_5200;97;19;;;;;100;19;;;;;98.5;0.0
2;115000;VEV_5300;46;28;;;;;48;9;49;19;;;47.0;0.0
2;115000;VEV_5000;258;7;257;12;;;264;7;265;12;;;261.0;0.0
2;115000;VEV_5100;168;19;;;;;173;19;;;;;170.5;0.0
2;115000;VELVETFRUIT_EXTRACT;5255;63;;;;;5260;16;5261;47;;;5257.5;0.0
2;115000;VEV_5400;14;28;;;;;15;28;;;;;14.5;0.0
2;115000;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;115000;VEV_4500;750;7;748;12;;;766;7;768;12;;;758.0;0.0
2;115000;VEV_5500;5;28;;;;;6;28;;;;;5.5;0.0
2;115000;HYDROGEL_PACK;9979;11;9977;22;;;9995;11;9998;22;;;9987.0;0.0
2;115000;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
2;115100;VEV_5400;14;8;13;12;;;15;20;;;;;14.5;0.0
2;115100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;115100;VEV_4500;748;11;746;17;;;764;11;766;17;;;756.0;0.0
2;115100;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;115100;VELVETFRUIT_EXTRACT;5253;60;;;;;5258;22;5259;38;;;5255.5;0.0
2;115100;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;115100;VEV_4000;1245;9;1243;26;;;1266;9;1269;26;;;1255.5;0.0
2;115100;VEV_5200;95;28;;;;;98;11;99;17;;;96.5;0.0
2;115100;VEV_5300;45;20;;;;;48;20;;;;;46.5;0.0
2;115100;VEV_5000;256;11;255;17;;;262;11;263;17;;;259.0;0.0
2;115100;VEV_5100;167;11;166;17;;;171;28;;;;;169.0;0.0
2;115100;HYDROGEL_PACK;9988;9;9980;13;9978;25;9996;13;9999;25;;;9992.0;0.0
2;115200;HYDROGEL_PACK;9979;12;9977;24;;;9995;12;9998;24;;;9987.0;0.0
2;115200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
2;115200;VEV_4000;1245;8;1243;17;;;1266;8;1269;17;;;1255.5;0.0
2;115200;VEV_5200;95;20;;;;;98;8;99;12;;;96.5;0.0
2;115200;VEV_5300;45;23;;;;;48;23;;;;;46.5;0.0
2;115200;VEV_5000;256;8;255;12;;;262;8;263;12;;;259.0;0.0
2;115200;VEV_5100;167;8;166;12;;;171;20;;;;;169.0;0.0
2;115200;VELVETFRUIT_EXTRACT;5253;62;;;;;5258;16;5259;46;;;5255.5;0.0
2;115200;VEV_5400;14;23;;;;;15;23;;;;;14.5;0.0
2;115200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
2;115200;VEV_4500;748;8;746;12;;;764;8;766;12;;;756.0;0.0
2;115200;VEV_5500;5;23;;;;;6;23;;;;;5.5;0.0
2;115300;VELVETFRUIT_EXTRACT;5252;58;;;;;5257;23;5258;35;;;5254.5;0.0
2;115300;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;115300;VEV_4000;1244;10;1242;26;;;1265;10;1268;26;;;1254.5;0.0
2;115300;VEV_5200;95;25;;;;;98;25;;;;;96.5;0.0
2;115300;VEV_5300;45;26;;;;;47;26;;;;;46.0;0.0
2;115300;VEV_5000;255;8;254;17;;;261;8;262;17;;;258.0;0.0
2;115300;HYDROGEL_PACK;9978;12;9976;22;;;9994;12;9997;22;;;9986.0;0.0
2;115300;VEV_5100;166;8;165;17;;;170;8;171;17;;;168.0;0.0
2;115300;VEV_4500;747;8;745;17;;;763;8;765;17;;;755.0;0.0
2;115300;VEV_5400;13;26;;;;;15;26;;;;;14.0;0.0
2;115300;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;115300;VEV_5500;5;26;;;;;6;26;;;;;5.5;0.0
2;115400;VEV_5200;94;23;;;;;97;23;;;;;95.5;0.0
2;115400;VEV_5300;45;8;44;17;;;47;25;;;;;46.0;0.0
2;115400;VEV_5000;254;10;253;13;;;260;10;261;13;;;257.0;0.0
2;115400;VEV_4000;1243;13;1241;21;;;1264;13;1267;21;;;1253.5;0.0
2;115400;VEV_5100;165;10;164;13;;;169;10;170;13;;;167.0;0.0
2;115400;VELVETFRUIT_EXTRACT;5251;16;5250;40;;;5256;16;5257;40;;;5253.5;0.0
2;115400;VEV_4500;746;10;744;13;;;762;10;763;13;;;754.0;0.0
2;115400;VEV_5400;13;25;;;;;14;8;15;17;;;13.5;0.0
2;115400;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
2;115400;VEV_5500;5;25;;;;;6;25;;;;;5.5;0.0
2;115400;HYDROGEL_PACK;9981;14;9979;21;;;9997;14;10000;21;;;9989.0;0.0
2;115400;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
2;115500;VEV_4500;746;12;744;23;;;762;12;763;23;;;754.0;0.0
2;115500;VEV_5400;13;21;;;;;15;21;;;;;14.0;0.0
2;115500;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;115500;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
2;115500;VELVETFRUIT_EXTRACT;5251;24;5250;30;;;5256;24;5257;30;;;5253.5;0.0
2;115500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
2;115500;VEV_5200;94;35;;;;;97;35;;;;;95.5;0.0
2;115500;VEV_5300;45;8;44;13;;;47;21;;;;;46.0;0.0
2;115500;VEV_5000;254;12;253;23;;;260;12;261;23;;;257.0;0.0
2;115500;HYDROGEL_PACK;9986;14;9983;21;;;10002;14;10004;21;;;9994.0;0.0
2;115500;VEV_4000;1243;15;1241;22;;;1264;15;1267;22;;;1253.5;0.0
2;115500;VEV_5100;165;12;164;23;;;169;12;170;23;;;167.0;0.0
2;115600;HYDROGEL_PACK;9985;11;9983;29;;;10001;11;10004;29;;;9993.0;0.0
2;115600;VELVETFRUIT_EXTRACT;5251;58;;;;;5256;22;5257;36;;;5253.5;0.0
2;115600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
2;115600;VEV_5200;94;27;;;;;97;27;;;;;95.5;0.0
2;115600;VEV_5300;45;20;;;;;47;20;;;;;46.0;0.0
2;115600;VEV_5000;254;27;;;;;260;6;261;21;;;257.0;0.0
2;115600;VEV_4000;1243;8;1241;16;;;1264;8;1267;16;;;1253.5;0.0
2;115600;VEV_5100;165;27;;;;;169;6;170;21;;;167.0;0.0
2;115600;VEV_4500;746;6;744;21;;;762;6;764;21;;;754.0;0.0
2;115600;VEV_5400;13;20;;;;;15;20;;;;;14.0;0.0
2;115600;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;115600;VEV_5500;5;20;;;;;6;20;;;;;5.5;0.0
2;115700;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
2;115700;VEV_5200;94;29;;;;;97;29;;;;;95.5;0.0
2;115700;VEV_5300;45;28;;;;;47;28;;;;;46.0;0.0
2;115700;VEV_5000;254;11;253;18;;;260;11;261;18;;;257.0;0.0
2;115700;HYDROGEL_PACK;9986;10;9983;20;;;10002;10;10004;20;;;9994.0;0.0
2;115700;VEV_4000;1243;10;1241;19;;;1264;10;1267;19;;;1253.5;0.0
2;115700;VEV_5100;165;11;164;18;;;169;11;170;18;;;167.0;0.0
2;115700;VEV_4500;746;11;744;18;;;762;11;764;18;;;754.0;0.0
2;115700;VEV_5400;13;28;;;;;15;28;;;;;14.0;0.0
2;115700;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
2;115700;VEV_5500;5;28;;;;;6;28;;;;;5.5;0.0
2;115700;VELVETFRUIT_EXTRACT;5251;16;5250;48;;;5256;16;5257;48;;;5253.5;0.0
2;115800;VEV_5200;94;29;;;;;97;29;;;;;95.5;0.0
2;115800;VEV_5300;45;10;44;16;;;47;26;;;;;46.0;0.0
2;115800;VEV_5000;254;9;253;20;;;260;9;261;20;;;257.0;0.0
2;115800;VEV_4000;1243;12;1240;19;;;1264;12;1266;19;;;1253.5;0.0
2;115800;VEV_5100;165;9;164;20;;;169;9;170;20;;;167.0;0.0
2;115800;VEV_4500;745;9;743;20;;;761;9;763;20;;;753.0;0.0
2;115800;VEV_5400;13;26;;;;;15;26;;;;;14.0;0.0
2;115800;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
2;115800;VEV_5500;5;26;;;;;6;26;;;;;5.5;0.0
2;115800;HYDROGEL_PACK;9986;13;9984;22;;;10002;13;10005;22;;;9994.0;0.0
2;115800;VELVETFRUIT_EXTRACT;5251;22;5250;47;;;5256;22;5257;47;;;5253.5;0.0
2;115800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;115900;VEV_4500;745;8;743;20;;;761;8;763;20;;;753.0;0.0
2;115900;VEV_5400;13;16;;;;;14;16;;;;;13.5;0.0
2;115900;VEV_5500;5;16;;;;;6;16;;;;;5.5;0.0
2;115900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
2;115900;VELVETFRUIT_EXTRACT;5250;59;;;;;5255;17;5256;42;;;5252.5;0.0
2;115900;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
2;115900;VEV_5200;94;8;93;20;;;97;28;;;;;95.5;0.0
2;115900;VEV_5300;44;16;;;;;46;5;47;11;;;45.0;0.0
2;115900;VEV_5000;253;28;;;;;259;8;260;20;;;256.0;0.0
2;115900;HYDROGEL_PACK;9982;14;9980;25;;;9998;14;10001;25;;;9990.0;0.0
2;115900;VEV_4000;1242;10;1240;28;;;1263;10;1266;28;;;1252.5;0.0
2;115900;VEV_5100;164;28;;;;;169;28;;;;;166.5;0.0
2;116000;HYDROGEL_PACK;9987;15;9985;22;;;10003;15;10006;22;;;9995.0;0.0
2;116000;VELVETFRUIT_EXTRACT;5251;23;5250;48;;;5256;23;5257;48;;;5253.5;0.0
2;116000;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
2;116000;VEV_5300;45;6;44;11;;;47;17;;;;;46.0;0.0
2;116000;VEV_5200;94;26;;;;;97;26;;;;;95.5;0.0
2;116000;VEV_5100;165;11;164;15;;;169;11;170;15;;;167.0;0.0
2;116000;VEV_4000;1243;7;1240;25;;;1264;7;1266;25;;;1253.5;0.0
2;116000;VEV_5000;254;11;253;15;;;260;11;261;15;;;257.0;0.0
2;116000;VEV_4500;745;11;744;15;;;761;11;763;15;;;753.0;0.0
2;116000;VEV_5500;5;17;;;;;6;17;;;;;5.5;0.0
2;116000;VEV_5400;13;17;;;;;15;17;;;;;14.0;0.0
2;116000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
2;116100;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
2;116100;VEV_5300;45;26;;;;;48;26;;;;;46.5;0.0
